time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
522,7524;70,7740;1,3809;72,7681;0,7748;53,6897;72,7681;53,6897
532,7821;70,8739;1,3701;74,3142;0,7473;56,4138;74,3142;56,4138
543,1588;70,2122;1,3801;73,1671;0,7505;60,9828;73,1671;60,9828
553,1863;70,8739;1,3869;73,6658;0,7402;58,2759;73,6658;58,2759
563,1469;70,4494;1,3806;74,4140;0,7135;61,1034;74,4140;61,1034
572,9648;71,1860;1,3803;75,3616;0,7067;61,2586;75,3616;61,2586
582,5486;70,4120;1,3863;71,4214;0,8067;62,3793;71,4214;62,3793
592,6398;70,7116;1,3912;75,2618;0,7096;63,0690;75,2618;63,0690
602,5185;70,4744;1,3661;73,5661;0,7304;64,2586;73,5661;64,2586
612,1420;70,8739;1,3817;72,7182;0,8002;67,0345;72,7182;67,0345
622,2769;70,8365;1,3966;75,0623;0,7087;62,7759;75,0623;62,7759
632,4600;71,2609;1,3699;72,6683;0,7970;54,5862;72,6683;54,5862
642,4415;70,8739;1,3749;74,0648;0,7364;60,3103;74,0648;60,3103
652,8926;71,8352;1,3576;75,8603;0,6879;65,8966;75,8603;65,8966
663,8487;70,7366;1,3847;76,1097;0,7046;64,1897;76,1097;64,1897
674,6876;71,0986;1,3838;75,2120;0,7064;57,9483;75,2120;57,9483
685,5208;71,5730;1,3629;74,5636;0,7287;57,9828;74,5636;57,9828
696,8038;71,6355;1,3702;75,9601;0,7077;61,5172;75,9601;61,5172
708,0366;71,9725;1,3606;75,9102;0,6981;64,6207;75,9102;64,6207
718,2800;71,4232;1,3808;75,5611;0,7038;56,3448;75,5611;56,3448
729,0624;71,6979;1,3534;75,2618;0,6949;62,0000;75,2618;62,0000
739,8720;72,1223;1,3573;73,7656;0,7499;59,4483;73,7656;59,4483
750,6396;71,7104;1,3641;74,5636;0,7059;58,1379;74,5636;58,1379
760,8468;72,5718;1,3458;76,8579;0,6790;64,8448;76,8579;64,8448
771,6186;71,4981;1,3695;76,4589;0,6761;65,2586;76,4589;65,2586
781,8794;71,6604;1,3752;78,0050;0,6580;63,5517;78,0050;63,5517
792,6718;71,8851;1,3585;75,9601;0,7125;59,3448;75,9601;59,3448
802,3103;71,8477;1,3696;74,5137;0,7232;58,6207;74,5137;58,6207
813,6224;72,0974;1,3643;74,7631;0,7370;59,2069;74,7631;59,2069
825,2950;72,3221;1,3517;75,6110;0,7010;59,9655;76,0599;59,6552
837,1750;71,6355;1,3676;76,7082;0,6725;64,4310;75,6110;60,5345
848,8449;73,3084;1,3438;76,0599;0,7049;60,3103;76,6584;60,5862
860,1791;72,4345;1,3502;76,6085;0,6777;61,3448;74,4140;56,7931
871,8631;72,6592;1,3523;75,0125;0,7372;62,6379;76,5586;61,2759
883,7658;71,4482;1,3626;76,3591;0,6674;65,9828;76,1596;59,0862
895,5272;72,2222;1,3365;76,6085;0,6734;64,7414;77,2569;63,8966
907,7097;72,0974;1,3514;75,6110;0,7055;63,8448;76,0599;63,4138
919,4710;72,2347;1,3624;75,7606;0,7052;59,6724;77,1072;62,5345
930,5604;72,5718;1,3636;75,7107;0,7097;66,3966;77,3067;64,0172
941,5683;72,4719;1,3472;76,3092;0,6971;61,2931;77,2569;63,1724
953,6946;72,0474;1,3625;76,9576;0,6677;64,8621;77,0574;63,3793
966,1697;71,9226;1,3395;75,6608;0,7011;64,1207;75,8105;64,4310
978,4264;71,5980;1,3603;77,1571;0,6877;60,7241;77,0574;63,9310
990,3989;72,5593;1,3672;73,9651;0,7076;62,3966;76,2095;62,6897
1002,6831;72,4594;1,3491;76,1097;0,6768;65,5862;75,5611;62,8621
1015,5471;72,4969;1,3454;77,6060;0,6584;61,9828;75,9102;63,7241
1027,4589;72,6841;1,3688;74,8628;0,6997;62,9310;76,1097;63,5862
1039,6441;72,1473;1,3418;74,4638;0,7248;57,6724;76,8579;65,2586
1052,3491;72,4220;1,3478;74,8130;0,7488;67,1207;76,7082;67,3103
1065,3038;72,2722;1,3486;74,9127;0,7148;61,2414;76,9576;64,9138
1077,8496;72,2971;1,3496;74,1646;0,7433;64,2414;76,5087;63,9138
1089,6588;72,6592;1,3610;76,8579;0,6645;66,9655;75,6110;63,4655
