time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
297,4328;69,5256;1,1535;72,8180;0,7634;66,8966;72,8180;66,8966
308,7972;69,4007;1,1489;70,1247;0,7850;59,8103;70,1247;59,8103
320,4874;69,7878;1,1536;71,4713;0,8096;58,4310;71,4713;58,4310
331,9516;69,8002;1,1393;73,0673;0,7456;63,3621;73,0673;63,3621
343,0463;69,9001;1,1432;71,7207;0,7731;67,4138;71,7207;67,4138
354,1701;69,8627;1,1499;74,4638;0,7629;63,6552;74,4638;63,6552
365,4808;69,8252;1,1370;73,2170;0,7323;67,7931;73,2170;67,7931
376,7559;69,6005;1,1493;71,8204;0,7670;65,4483;71,8204;65,4483
388,2577;70,3745;1,1402;72,4688;0,8099;58,3621;72,4688;58,3621
399,9877;70,6492;1,1307;74,2643;0,7197;64,8793;74,2643;64,8793
411,4836;69,9501;1,1390;74,1646;0,7507;68,1034;74,1646;68,1034
422,8436;70,3371;1,1285;73,7656;0,7184;67,0000;73,7656;67,0000
434,0893;70,2747;1,1318;74,2643;0,7207;66,1897;74,2643;66,1897
445,6191;70,6742;1,1294;75,3616;0,6974;68,9138;75,3616;68,9138
456,9353;70,9363;1,1226;74,1147;0,7304;66,7241;74,1147;66,7241
468,3807;70,8614;1,1205;74,9626;0,7386;62,2069;74,9626;62,2069
479,8640;70,7116;1,1294;74,5137;0,7264;66,6379;74,5137;66,6379
491,3967;70,5493;1,1263;74,5137;0,7206;65,4828;74,5137;65,4828
502,7970;71,3233;1,1170;73,7157;0,7263;70,1034;73,7157;70,1034
514,3667;70,6617;1,1158;74,2643;0,7414;65,7069;74,2643;65,7069
525,9797;70,8489;1,1166;74,2643;0,7378;62,7069;74,2643;62,7069
537,4030;70,9863;1,1124;73,9651;0,7297;69,2586;73,9651;69,2586
548,8439;71,5356;1,1019;75,0623;0,7062;63,8793;75,0623;63,8793
560,2935;71,1610;1,1114;74,7631;0,7108;64,7586;74,7631;64,7586
571,6602;71,9101;1,1039;77,0075;0,6964;64,8276;77,0075;64,8276
582,9408;71,1236;1,1099;75,1122;0,7345;64,0690;75,1122;64,0690
594,3252;71,6479;1,1000;72,3691;0,7699;57,7759;72,3691;57,7759
605,9224;71,5481;1,1010;71,7207;0,7993;60,2241;71,7207;60,2241
617,3632;71,6230;1,0993;75,6608;0,7051;66,4483;75,6608;66,4483
628,9691;71,8352;1,0976;74,7631;0,7105;66,9138;74,7631;66,9138
640,3321;71,8477;1,0971;75,4613;0,7231;65,7759;75,4613;65,7759
651,6655;71,6979;1,0942;74,4140;0,7367;66,3621;74,4140;66,3621
663,2362;72,0474;1,0943;75,2120;0,6893;70,6379;75,2120;70,6379
674,7012;71,7853;1,0960;75,0623;0,7051;65,5517;75,0623;65,5517
686,3534;72,2472;1,0885;75,4613;0,6922;64,8448;75,4613;64,8448
697,9415;71,8602;1,0903;75,2618;0,7161;67,1379;75,2618;67,1379
709,5319;71,8227;1,0881;76,2594;0,6971;68,0517;76,2594;68,0517
720,8791;71,9226;1,0896;75,2120;0,7173;65,8793;75,2120;65,8793
732,3155;72,0849;1,0844;76,2095;0,6741;69,0345;76,2095;69,0345
743,8354;72,3720;1,0792;74,8130;0,7067;66,1552;74,8130;66,1552
755,5009;72,5968;1,0815;76,5087;0,6608;71,5172;76,5087;71,5172
767,3912;72,2222;1,0833;76,2594;0,6948;67,6034;76,2594;67,6034
779,1178;72,4095;1,0776;74,8628;0,7269;63,3276;74,8628;63,3276
790,5618;72,7216;1,0757;76,3092;0,6929;66,7759;76,3092;66,7759
801,9834;72,9213;1,0731;75,7107;0,6744;69,6207;75,7107;69,6207
813,3362;72,2347;1,0799;77,4065;0,6637;69,4138;77,4065;69,4138
824,7730;72,3970;1,0792;76,6085;0,6825;70,2069;76,6085;70,2069
836,0828;72,6342;1,0733;77,6559;0,6480;67,3793;77,6559;67,3793
847,5605;73,2584;1,0607;75,5112;0,7034;64,7069;75,5112;64,7069
859,0802;73,0212;1,0711;75,7606;0,6959;66,4655;75,7606;66,4655
870,1979;72,8714;1,0720;75,2618;0,7151;65,1379;75,2618;65,1379
881,5128;73,1461;1,0598;76,7581;0,6685;67,9310;76,7581;67,9310
892,7502;73,5331;1,0552;76,5586;0,6671;69,7241;76,5586;69,7241
904,1447;72,8589;1,0611;76,4589;0,6667;67,9655;76,4589;67,9655
915,7649;72,7341;1,0705;77,2070;0,6722;67,0862;77,2070;67,0862
926,8835;72,9963;1,0594;77,5062;0,6591;69,4655;77,5062;69,4655
939,5456;73,2959;1,0603;76,2095;0,6833;67,4483;76,2095;67,4483
952,7484;73,2834;1,0631;77,0574;0,6597;68,6207;77,1072;68,2241
965,8669;73,1586;1,0540;76,2594;0,6680;69,4483;77,1571;69,1552
978,7949;73,3208;1,0613;78,0050;0,6484;66,8621;76,5087;68,3793
991,5057;72,8215;1,0658;75,5611;0,7202;68,3621;76,9077;69,6034
1004,4145;72,9089;1,0669;76,7082;0,6706;67,3793;77,0075;69,1552
1017,5765;72,5843;1,0691;76,0100;0,6999;66,6897;75,9102;67,8966
1030,3458;73,7828;1,0569;70,7232;0,8078;62,6379;76,0599;69,7414
1043,2873;72,8090;1,0733;77,3067;0,6494;70,3103;73,6658;63,3276
1056,0729;73,0462;1,0615;77,5062;0,6564;69,6034;74,7631;65,9655
1069,1435;73,1835;1,0625;76,7581;0,6583;70,9828;77,7057;69,4138
1082,0283;73,5331;1,0581;77,2070;0,6749;69,4655;76,4589;68,1552
1094,7666;73,4082;1,0593;75,8105;0,7077;64,0345;77,4065;70,5345
1107,8088;73,3708;1,0579;76,8080;0,6757;68,8448;75,7107;71,0000
1120,8090;73,1710;1,0633;77,0574;0,6738;69,3448;75,7107;67,5172
1133,8518;73,5456;1,0506;76,1097;0,6888;68,9310;75,8105;71,2414
1146,5535;73,1586;1,0681;75,4613;0,7059;66,7241;76,3591;66,8966
1159,5895;73,4457;1,0558;75,6110;0,7103;69,6724;76,6085;67,8793
1172,9739;73,3458;1,0612;75,8603;0,6912;68,0000;77,2070;69,5517
