time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10,7119;64,8780;1,5341;66,8993;1,2470;66,9310;66,8993;66,9310
22,8744;66,8903;1,2959;66,8993;1,0018;66,6207;66,8993;66,6207
34,6926;66,8617;1,2713;63,5095;1,0333;59,4138;63,5095;59,4138
46,1382;67,0615;1,2813;67,3978;0,9733;65,1724;67,3978;65,1724
56,8744;66,7904;1,2689;64,4068;0,9828;60,0690;64,4068;60,0690
69,7574;66,8189;1,2621;64,3071;1,0841;58,7241;64,3071;58,7241
82,1681;67,2899;1,2528;67,3978;0,9349;64,5862;67,3978;64,5862
95,5948;66,9045;1,2522;66,8993;0,9041;66,6552;66,8993;66,6552
108,8939;67,4326;1,2428;65,8026;0,9911;60,1379;65,8026;60,1379
121,3749;67,3755;1,2371;69,9900;0,9104;65,2069;69,9900;65,2069
133,9573;67,2613;1,2326;69,7906;0,8845;66,3448;69,7906;66,3448
147,5405;67,2470;1,2291;69,2921;0,8745;66,4483;69,2921;66,4483
160,1348;67,2756;1,2321;70,8873;0,9285;65,3793;70,8873;65,3793
171,9501;67,2613;1,2276;70,4885;0,8542;67,5172;70,4885;67,5172
184,3301;67,8750;1,2125;70,6879;0,9107;66,1379;70,6879;66,1379
196,5321;67,6609;1,2205;67,8963;0,9366;58,6897;67,8963;58,6897
208,3160;67,8607;1,2051;67,1984;0,9305;61,8966;67,1984;61,8966
220,2062;68,3745;1,1972;70,9870;0,8636;64,5862;70,9870;64,5862
231,7863;67,7608;1,2127;71,4855;0,8425;61,7586;71,4855;61,7586
242,8627;68,4316;1,1958;73,4796;0,7810;67,0000;73,4796;67,0000
254,3697;68,1176;1,2076;70,0897;0,8171;64,8966;70,0897;64,8966
265,4620;68,6171;1,1903;72,8814;0,8354;61,7241;72,8814;61,7241
277,0291;68,4887;1,1934;71,4855;0,8280;63,0345;71,4855;63,0345
289,0130;68,5029;1,1874;72,5823;0,8031;64,8621;72,5823;64,8621
301,7701;68,7027;1,1870;70,0897;0,8385;63,1379;70,0897;63,1379
313,5460;68,6456;1,1914;70,5882;0,8350;68,0690;70,5882;68,0690
325,2022;68,6885;1,1895;70,3888;0,8762;58,2069;70,3888;58,2069
336,8890;69,0738;1,1790;71,6849;0,8026;64,7931;71,6849;64,7931
349,9409;68,9168;1,1798;72,0837;0,7907;64,4828;72,0837;64,4828
362,4764;68,9596;1,1739;73,0808;0,7816;63,6897;73,0808;63,6897
375,0292;68,9453;1,1839;73,6790;0,7996;64,1724;73,6790;64,1724
387,5556;69,1023;1,1807;71,0867;0,8114;59,6207;71,0867;59,6207
399,7912;69,5019;1,1674;69,7906;0,8249;61,4138;69,7906;61,4138
411,6325;68,7455;1,1768;73,1805;0,7801;62,9310;73,1805;62,9310
