time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
8,4236;65,1036;1,5327;66,8993;1,2561;66,9310;66,8993;66,9310
18,1918;67,2337;1,2728;64,5065;1,0188;61,0690;64,5065;61,0690
26,9045;66,6047;1,2523;67,2981;0,9322;61,1724;67,2981;61,1724
35,4705;66,2902;1,2615;65,1047;0,9529;62,0690;65,1047;62,0690
44,1448;67,1337;1,2467;64,8056;0,9765;60,3793;64,8056;60,3793
52,9391;67,3767;1,2341;67,8963;0,8932;65,2759;67,8963;65,2759
61,3168;67,0479;1,2267;70,0897;0,9431;65,0690;70,0897;65,0690
70,0080;66,9478;1,2266;69,8903;0,8607;64,5517;69,8903;64,5517
78,7439;67,2480;1,2204;68,9930;0,8344;67,0690;68,9930;67,0690
87,6101;67,5197;1,2090;68,2951;0,8596;66,8621;68,2951;66,8621
96,3514;68,2345;1,1909;63,9083;0,9195;58,8276;63,9083;58,8276
105,2985;68,3345;1,1875;70,2891;0,8492;64,1379;70,2891;64,1379
113,8153;69,0493;1,1714;71,9840;0,8662;63,8966;71,9840;63,8966
122,6077;68,8206;1,1716;70,5882;0,8046;65,2759;70,5882;65,2759
131,2415;68,1487;1,1893;72,1834;0,7746;67,0000;72,1834;67,0000
139,5622;67,9771;1,1787;70,6879;0,8223;67,5517;70,6879;67,5517
148,2720;68,5776;1,1683;70,3888;0,8161;67,5517;70,3888;67,5517
157,0134;68,6490;1,1702;69,1924;0,8535;66,1034;69,1924;66,1034
165,7884;68,8778;1,1654;74,1775;0,7762;60,9655;74,1775;60,9655
174,3254;69,3209;1,1511;73,1805;0,7583;65,1034;73,1805;65,1034
182,9630;68,3774;1,1720;72,9811;0,7684;64,0690;72,9811;64,0690
191,6611;69,5640;1,1494;70,0897;0,8037;61,3448;70,0897;61,3448
200,5844;68,8921;1,1576;71,6849;0,8547;60,5862;71,6849;60,5862
209,3392;69,8785;1,1404;70,5882;0,8102;66,0000;70,5882;66,0000
218,3603;69,2352;1,1493;72,1834;0,7753;67,5517;72,1834;67,5517
227,0872;69,8356;1,1403;71,2861;0,8165;65,1724;71,2861;65,1724
235,8095;69,6355;1,1443;70,4885;0,8526;59,2069;70,4885;59,2069
244,6490;69,5497;1,1515;72,8814;0,7783;65,1034;72,8814;65,1034
253,2892;70,0214;1,1317;73,7787;0,7642;65,2069;73,7787;65,2069
262,1075;69,8213;1,1355;74,9751;0,7510;65,2069;74,9751;65,2069
270,6484;70,3217;1,1250;73,1805;0,7609;67,2069;73,1805;67,2069
279,6281;70,0500;1,1301;74,5763;0,7165;66,0690;74,5763;66,0690
