time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3430,4840;73,3456;0,4083;53,9746;0,3020;36,8421;53,9746;36,8421
3534,7331;74,0642;0,4074;63,5939;0,3003;37,5486;63,5939;37,5486
3641,1379;75,0167;0,4026;56,2458;0,2877;39,1734;56,2458;39,1734
3748,0340;75,7520;0,4014;64,7295;0,2709;42,9177;64,7295;42,9177
3855,7717;77,7406;0,3972;58,7174;0,3257;37,4426;58,7174;37,4426
3963,2369;77,3730;0,3966;67,4683;0,2662;45,3550;67,4683;45,3550
4065,4452;78,3590;0,3948;49,4322;0,3204;36,5242;49,4322;36,5242
4180,8001;80,0635;0,3914;64,7295;0,2516;46,0615;64,7295;46,0615
4304,7894;80,4144;0,3897;52,0374;0,3080;36,1003;52,0374;36,1003
4429,9127;81,1330;0,3878;66,5999;0,2600;45,4963;66,5999;45,4963
4542,3382;82,4866;0,3854;62,8591;0,2895;42,7411;62,8591;42,7411
4656,0232;82,5869;0,3845;59,5858;0,3176;38,1137;59,5858;38,1137
4767,0585;83,6564;0,3811;66,9339;0,2555;45,8848;66,9339;45,8848
4876,2232;83,8570;0,3807;65,5979;0,2735;43,9774;65,5979;43,9774
4984,7048;84,8930;0,3770;67,1343;0,2443;43,2356;67,1343;43,2356
5087,2971;86,1464;0,3765;63,7943;0,2706;45,9202;63,7943;45,9202
5194,4150;86,0461;0,3767;58,1162;0,2817;42,2819;58,1162;42,2819
5295,5940;85,5782;0,3779;70,4075;0,2408;45,6376;70,4075;45,6376
5402,7501;87,5334;0,3734;70,0735;0,2279;48,0042;70,0735;48,0042
5508,7087;88,0515;0,3711;71,2759;0,2316;48,3575;71,2759;48,3575
5617,8822;88,1350;0,3702;72,5451;0,2421;48,3928;72,5451;48,3928
5727,0467;89,3048;0,3688;61,9906;0,2694;39,6680;61,9906;39,6680
5836,1964;89,7560;0,3654;72,4115;0,2395;49,3465;72,4115;49,3465
5952,8095;90,1738;0,3655;60,3874;0,2963;44,6485;60,3874;44,6485
6062,3723;90,0902;0,3652;73,3467;0,2478;46,4853;73,3467;46,4853
6173,4461;89,9231;0,3659;55,2438;0,3034;40,2685;55,2438;40,2685
6282,9350;90,7420;0,3637;71,2091;0,2582;46,3087;71,2091;46,3087
6389,8768;91,1263;0,3616;73,4135;0,2350;47,5097;73,4135;47,5097
6497,7594;89,6725;0,3655;66,5331;0,2621;43,1296;66,5331;43,1296
6602,7122;91,5775;0,3608;70,4743;0,2403;47,2625;70,4743;47,2625
6707,8464;91,7279;0,3603;64,8631;0,2566;43,2003;64,8631;43,2003
6818,0041;91,4940;0,3615;75,4843;0,2248;49,9470;75,4843;49,9470
6918,9110;91,9786;0,3590;70,2739;0,2351;49,8057;70,2739;49,8057
7026,2648;92,8977;0,3571;73,0795;0,2537;46,5207;73,0795;46,5207
7129,8302;92,7640;0,3585;73,8143;0,2264;48,4988;73,8143;48,4988
7230,2799;93,4993;0,3559;67,4015;0,2483;45,2844;67,4015;45,2844
7339,9404;93,4158;0,3551;62,9927;0,2852;41,1515;62,9927;41,1515
7454,4892;93,9672;0,3548;69,1383;0,2377;46,0615;69,1383;46,0615
7562,0968;93,8001;0,3556;70,0735;0,2251;49,6998;70,0735;49,6998
7669,6043;94,0675;0,3550;74,7495;0,2349;50,3002;74,7495;50,3002
7792,7176;93,7667;0,3548;74,4823;0,2291;48,4281;74,4823;48,4281
7920,6857;93,7667;0,3541;72,4783;0,2346;47,2271;72,4783;47,2271
8053,2393;93,7500;0,3548;69,4723;0,2674;43,6242;69,4723;43,6242
8203,5960;94,4017;0,3530;73,3467;0,2309;48,6047;73,3467;48,6047
8326,3110;94,9198;0,3517;72,0775;0,2297;49,8057;72,0775;49,8057
8442,0336;93,9840;0,3527;74,2151;0,2361;50,0530;74,2151;50,0530
8559,5034;94,7193;0,3521;68,8711;0,2409;46,5207;68,8711;46,5207
8673,1805;94,7861;0,3508;67,3347;0,2535;46,9092;67,3347;46,9092
8788,8795;94,8195;0,3504;69,5391;0,2413;48,6754;69,5391;48,6754
8896,3000;95,3041;0,3515;72,6119;0,2403;46,4853;72,6119;46,4853
8996,5155;94,3182;0,3521;75,1503;0,2321;49,8410;75,1503;49,8410
9103,2645;95,3041;0,3503;68,7375;0,2728;46,5560;68,7375;46,5560
9204,8870;95,7052;0,3487;68,8043;0,2418;48,5341;68,8043;48,5341
9308,6039;95,3710;0,3494;69,0715;0,2255;46,7326;69,0715;46,7326
9411,8523;95,2039;0,3488;75,8183;0,2186;51,0420;75,8183;51,0420
9527,0083;95,6217;0,3485;74,7495;0,2235;49,7351;74,7495;49,7351
9637,4199;96,1731;0,3468;76,3527;0,2277;49,9117;76,3527;49,9117
9744,5755;95,1872;0,3496;70,6079;0,2289;47,4037;70,6079;47,4037
9846,6938;96,2400;0,3463;67,6687;0,2510;43,5888;67,6687;43,5888
9964,8583;96,0227;0,3483;77,4215;0,2150;52,8082;77,4215;52,8082
10070,5236;96,0227;0,3467;74,4155;0,2334;48,8520;74,4155;48,8520
10181,3881;95,9225;0,3474;73,2131;0,2398;50,0177;73,2131;50,0177
10298,2538;96,3904;0,3471;73,2131;0,2280;49,9117;73,2131;49,9117
10428,5633;96,2567;0,3453;74,0815;0,2292;49,5585;74,0815;49,5585
10551,8570;96,2066;0,3458;77,4883;0,2165;50,3709;77,4883;50,3709
10676,6201;96,6745;0,3446;76,2859;0,2222;50,0883;76,2859;50,0883
10799,4952;95,9893;0,3464;72,2111;0,2243;49,8764;72,2111;49,8764
10921,8375;96,2567;0,3454;77,2211;0,2207;50,4062;77,2211;50,4062
11050,0246;96,3904;0,3451;73,8143;0,2198;49,4878;73,8143;49,4878
11186,7792;96,0896;0,3462;77,1543;0,2205;52,1371;77,1543;52,1371
11308,7419;96,5408;0,3444;72,1443;0,2274;48,9226;72,1443;48,9226
11445,8301;96,9084;0,3440;76,7535;0,2142;52,0311;76,7535;52,0311
11574,9392;97,0588;0,3431;73,4135;0,2180;49,0286;73,4135;49,0286
11727,9422;96,5074;0,3436;75,9519;0,2262;51,5719;75,9519;51,5719
11857,2099;96,8917;0,3440;72,0775;0,2305;48,3221;72,0775;48,3221
11998,7586;97,0087;0,3433;79,1583;0,2163;50,5475;79,1583;50,5475
12119,7420;96,5742;0,3441;73,0795;0,2281;48,9933;73,0795;48,9933
12247,9640;96,7079;0,3437;75,8183;0,2255;51,8898;75,8183;51,8898
12379,1437;96,8917;0,3422;76,7535;0,2191;52,4903;76,7535;52,4903
12506,5189;97,0755;0,3418;74,9499;0,2197;51,1480;74,9499;51,1480
12655,6130;97,2928;0,3424;76,8871;0,2140;52,8788;76,8871;52,8788
12799,8683;97,1090;0,3425;77,9559;0,2210;51,4659;77,9559;51,4659
12923,4334;96,8416;0,3424;77,6219;0,2188;51,8898;77,6219;51,8898
13048,0399;96,8583;0,3422;76,2191;0,2200;51,7838;76,2191;51,7838
13186,3533;97,2761;0,3419;76,5531;0,2278;51,2540;76,5531;51,2540
13310,9889;97,3596;0,3412;75,5511;0,2226;50,7594;75,5511;50,7594
13442,0878;97,4766;0,3411;77,6887;0,2111;52,5609;77,6887;52,5609
13572,4704;96,9753;0,3421;74,6159;0,2249;51,4306;74,6159;51,4306
13702,4685;97,3596;0,3411;74,0815;0,2208;50,1943;74,0815;50,1943
13842,0463;97,2259;0,3414;77,7555;0,2169;51,2187;77,7555;51,2187
13971,1815;97,6103;0,3408;78,1563;0,2148;52,4903;78,1563;52,4903
14115,6011;97,8108;0,3397;77,2879;0,2135;52,5609;77,2879;52,5609
14249,2558;97,2761;0,3407;77,5551;0,2127;52,0311;77,5551;52,0311
14380,0349;97,4098;0,3406;75,3507;0,2215;50,4769;75,3507;50,4769
14518,6082;97,5602;0,3402;78,2231;0,2127;54,6803;78,2231;54,6803
14649,4348;97,4766;0,3397;76,4195;0,2153;53,3734;76,4195;53,3734
14782,9443;97,3262;0,3406;77,0875;0,2166;53,0201;77,0875;53,0201
14929,7994;97,4265;0,3404;78,2231;0,2149;52,1017;78,2231;52,1017
15057,8595;97,0588;0,3414;78,1563;0,2127;52,9848;78,1563;52,9848
15206,3136;97,8610;0,3388;77,4883;0,2124;51,8898;77,4883;51,8898
15352,6030;97,7607;0,3397;78,3567;0,2113;53,9385;78,3567;53,9385
15487,6441;97,4599;0,3403;75,7515;0,2159;51,7485;75,7515;51,7485
15635,9788;97,6437;0,3393;75,8183;0,2160;52,3137;75,8183;52,3137
15783,9665;97,6270;0,3400;77,5551;0,2146;52,4903;77,5551;52,4903
15926,4482;97,4933;0,3394;77,4883;0,2121;53,4440;77,4883;53,4440
16060,4835;97,9445;0,3388;78,0895;0,2106;53,8679;78,0895;53,8679
16198,2565;97,3262;0,3401;77,8891;0,2101;52,9848;77,8891;52,9848
16338,6892;97,7607;0,3391;76,6199;0,2182;51,0774;76,6199;51,0774
16485,6323;97,6939;0,3392;78,7575;0,2072;53,5853;78,7575;53,5853
16629,8076;97,7941;0,3389;79,2251;0,2107;53,5500;79,2251;53,5500
16778,8112;97,5267;0,3388;77,6887;0,2170;53,6206;77,6887;53,6206
16905,0193;97,6604;0,3392;77,4215;0,2101;52,6669;77,4215;52,6669
17042,1154;98,0448;0,3382;76,5531;0,2146;53,4087;76,5531;53,4087
17179,6234;98,0114;0,3380;78,4235;0,2119;54,0798;78,4235;54,0798
17307,3554;97,6771;0,3384;77,8223;0,2093;54,0092;77,8223;54,0092
17423,0065;98,1116;0,3379;78,8243;0,2089;53,4793;78,8243;53,4793
17561,0767;97,9947;0,3377;78,0895;0,2127;52,6316;78,0895;52,6316
17731,7480;97,9445;0,3382;78,4903;0,2097;52,5963;78,4903;52,5963
17878,6891;97,9278;0,3380;78,3567;0,2121;53,3027;78,3567;53,3027
18017,2343;97,8443;0,3381;77,9559;0,2113;52,3490;77,9559;52,3490
18162,1173;98,2620;0,3370;78,1563;0,2112;53,4440;78,1563;53,4440
18292,6881;97,7440;0,3379;77,8223;0,2118;53,0201;77,8223;53,0201
18413,9501;98,1451;0,3377;77,8891;0,2124;53,0555;77,8891;53,0555
18524,2878;98,0281;0,3375;78,7575;0,2116;52,3843;78,7575;52,3843
18646,7367;98,2453;0,3370;78,2899;0,2101;52,2430;78,2899;52,2430
18760,9466;98,3957;0,3361;77,9559;0,2124;54,0092;77,9559;54,0092
18891,3197;98,2286;0,3367;78,9579;0,2116;53,3734;78,9579;53,3734
19029,0035;97,8610;0,3373;79,4255;0,2114;53,7266;79,4255;53,7266
19227,5322;98,0615;0,3373;78,6907;0,2070;53,6560;78,6907;53,6560
19432,6396;98,0615;0,3377;79,2919;0,2121;54,0798;78,4235;54,0798
19635,7613;97,8610;0,3379;78,0227;0,2101;52,5609;77,5551;53,5853
20287,3353;97,6771;0,3377;78,5571;0,2092;53,4440;78,8243;54,9982
21283,7590;98,0114;0,3376;76,4195;0,2152;52,2783;76,8871;52,1371
22139,5941;98,1451;0,3376;78,6239;0,2098;53,4440;71,7435;50,4062
22995,6292;97,6437;0,3383;79,0915;0,2100;53,6206;78,4235;51,4659
23880,5535;97,8777;0,3372;76,6867;0,2150;52,3490;77,8223;53,5853
24779,9727;97,9111;0,3377;78,2899;0,2073;53,3734;78,1563;53,3734
25641,6167;98,0782;0,3375;77,8223;0,2089;54,1152;78,0895;54,6803
26512,1434;98,1451;0,3373;78,0895;0,2100;52,8082;79,6927;53,5853
27401,6838;98,1283;0,3369;77,8223;0,2094;53,3027;77,9559;53,4793
28278,3484;97,9278;0,3378;77,8223;0,2110;54,2918;78,8243;53,2321
29152,8788;97,9612;0,3378;77,0207;0,2121;54,3624;79,2919;53,5853
30038,3483;98,3456;0,3367;78,6239;0,2086;54,1152;77,6219;54,4331
30924,6833;97,9612;0,3377;77,5551;0,2127;52,6316;76,8871;51,7132
31800,4704;98,1116;0,3373;78,4235;0,2114;53,3380;70,1403;49,2406
32693,0039;97,9445;0,3369;78,4235;0,2090;52,7729;74,8831;51,8545
33601,1368;98,3289;0,3371;79,5591;0,2077;54,9982;70,5411;50,7241
34489,9143;98,1451;0,3371;78,8243;0,2106;54,3977;75,2839;52,7375
35360,2393;97,8777;0,3377;77,9559;0,2097;53,7972;73,0127;51,8545
36241,4552;98,1785;0,3374;79,2919;0,2060;53,9739;73,7475;52,6669
37142,5652;98,2119;0,3369;78,0227;0,2100;54,2211;71,4763;50,7594
38043,5432;98,2286;0,3366;77,8891;0,2112;54,2211;65,4643;49,4525
38928,4455;98,0615;0,3373;76,6867;0,2142;52,4196;72,8123;52,1017
39813,5570;97,8777;0,3379;78,1563;0,2114;54,4331;72,9459;50,4415
40699,1271;98,2620;0,3371;78,2899;0,2079;53,7972;71,6767;51,9958
41589,4166;98,2620;0,3367;77,6219;0,2111;53,5500;71,4095;51,0420
42469,7845;98,1952;0,3366;77,6887;0,2109;53,8679;70,6079;50,5122
43355,2723;98,2286;0,3367;77,0875;0,2115;52,8435;65,7983;50,4062
44239,2427;97,9612;0,3372;76,2191;0,2127;52,6316;66,3327;51,1480
45074,4070;97,8108;0,3379;78,3567;0,2064;52,6316;69,9399;50,3709
45956,1841;98,3456;0,3360;78,0895;0,2075;51,7485;65,3975;50,4415
46863,3109;98,1451;0,3368;78,2231;0,2121;53,3734;67,4683;50,6535
47754,5413;98,0949;0,3376;78,4235;0,2056;53,0201;62,4582;46,8739
48646,4841;98,0782;0,3369;78,6907;0,2071;53,6206;63,7275;48,9580
49554,2267;98,3957;0,3367;77,4215;0,2128;51,8898;64,2619;48,7107
50463,2965;98,1283;0,3369;76,7535;0,2075;53,5500;63,5271;49,1699
51319,6507;97,8777;0,3374;78,8911;0,2143;53,8679;63,5271;48,3928
52171,5261;98,2620;0,3362;77,4883;0,2105;53,1614;59,3854;47,9336
53017,5485;98,2453;0,3365;77,6219;0,2143;51,5719;61,6566;47,1212
53933,9560;98,3122;0,3366;78,7575;0,2105;53,7266;57,5150;46,2028
54887,6771;98,3790;0,3365;78,2899;0,2072;53,9385;59,0514;47,2271
55834,5845;98,0949;0,3368;77,7555;0,2124;52,4196;60,4542;47,7923
