time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9001,5302;81,6678;0,3921;67,1343;0,2492;44,5072;67,1343;44,5072
9143,0082;82,9713;0,3885;68,6707;0,2391;47,6157;68,6707;47,6157
9283,7707;82,0521;0,3897;73,1463;0,2303;50,3002;73,1463;50,3002
9424,9537;83,4057;0,3866;67,8023;0,2561;46,7326;67,8023;46,7326
9531,6057;81,9352;0,3911;50,8350;0,3573;33,0272;50,8350;33,0272
9640,5679;83,6564;0,3848;70,0067;0,2576;45,8142;70,0067;45,8142
9771,7248;83,1551;0,3876;66,1323;0,2733;45,9202;66,1323;45,9202
9882,4702;82,9880;0,3872;76,7535;0,2206;48,9226;76,7535;48,9226
9983,7368;83,7901;0,3859;72,0107;0,2323;46,0968;72,0107;46,0968
10091,0303;83,9238;0,3843;68,0027;0,2603;46,6620;68,0027;46,6620
10194,5314;83,9739;0,3844;57,6486;0,2899;38,0078;57,6486;38,0078
10301,7071;84,7928;0,3826;58,6506;0,2823;39,3501;58,6506;39,3501
10409,5248;85,1270;0,3837;73,5471;0,2466;47,7217;73,5471;47,7217
10515,9115;85,6785;0,3789;72,2779;0,2666;48,9226;72,2779;48,9226
10619,9976;84,3917;0,3837;67,6687;0,2646;46,1674;67,6687;46,1674
10727,7450;85,2106;0,3824;73,6807;0,2380;47,4744;73,6807;47,4744
10843,2474;84,5254;0,3811;73,2131;0,2200;48,8873;73,2131;48,8873
10958,3911;87,2159;0,3766;77,3547;0,2275;51,1833;77,3547;51,1833
11062,1279;87,6337;0,3748;77,8223;0,2293;49,4878;77,8223;49,4878
11161,4802;86,1464;0,3781;68,8043;0,2458;47,5450;68,8043;47,5450
11267,4653;86,4472;0,3765;62,8591;0,3060;39,6326;62,8591;39,6326
11375,1000;85,9459;0,3798;69,8063;0,2471;47,4744;69,8063;47,4744
11481,4294;86,0461;0,3779;67,0675;0,2679;43,9774;67,0675;43,9774
11590,5772;86,1798;0,3769;77,6887;0,2212;51,2893;77,6887;51,2893
11699,0032;87,5836;0,3757;74,0147;0,2359;45,6023;74,0147;45,6023
11821,2806;86,6477;0,3745;71,0087;0,2430;45,2844;71,0087;45,2844
11954,0359;87,7172;0,3740;73,8811;0,2236;48,8167;73,8811;48,8167
12078,2979;87,6003;0,3723;75,9519;0,2285;48,7813;75,9519;48,7813
12181,2681;87,6337;0,3737;74,8163;0,2182;49,4172;74,8163;49,4172
12287,4777;87,9178;0,3735;77,8223;0,2200;49,6291;77,8223;49,6291
12402,8721;89,0374;0,3694;76,2191;0,2168;49,8057;76,2191;49,8057
12511,9506;88,8703;0,3707;76,1523;0,2242;51,2540;76,1523;51,2540
12614,1816;89,1210;0,3697;77,4215;0,2339;48,9580;77,4215;48,9580
12732,0322;88,3021;0,3713;74,9499;0,2201;47,5450;74,9499;47,5450
12838,4467;88,7533;0,3702;76,3527;0,2141;48,6401;76,3527;48,6401
12951,9063;89,5388;0,3687;69,2719;0,2883;49,8057;69,2719;49,8057
13079,5299;87,8844;0,3734;76,6867;0,2305;47,0505;76,6867;47,0505
13216,3919;88,3857;0,3704;78,8243;0,2111;51,7485;78,8243;51,7485
13338,9571;88,9037;0,3696;73,2131;0,2285;50,4062;73,2131;50,4062
13443,4113;89,3549;0,3682;80,0267;0,2177;53,7972;80,0267;53,7972
13551,6658;89,9733;0,3652;67,0675;0,2423;44,3659;67,0675;44,3659
13659,2712;89,6725;0,3646;75,0167;0,2247;48,4988;75,0167;48,4988
13763,0597;88,9706;0,3702;71,8771;0,2691;46,2028;71,8771;46,2028
13878,8115;89,5555;0,3685;76,2859;0,2278;50,3002;76,2859;50,3002
14003,3564;90,5582;0,3656;79,6259;0,2171;49,9117;79,6259;49,9117
14128,0455;90,8422;0,3642;77,4883;0,2204;50,0530;77,4883;50,0530
14267,4556;90,6417;0,3657;79,7595;0,2352;52,3137;79,7595;52,3137
14391,7033;90,0568;0,3663;72,0775;0,2274;46,3440;72,0775;46,3440
