time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
21544,3299;53,9271;0,5568;62,7255;0,5109;50,6579;62,7255;50,6579
21668,7766;53,0749;0,5644;54,1082;0,4841;44,0789;54,1082;44,0789
22024,9572;54,4118;0,5608;59,1850;0,6527;45,7237;59,1850;45,7237
22135,4076;55,1471;0,5525;61,4562;0,5356;47,2039;61,4562;47,2039
22513,4194;55,2640;0,5598;63,4603;0,3501;51,3158;63,4603;51,3158
22625,4742;54,2948;0,5630;58,6506;0,7141;46,5461;58,6506;46,5461
22892,2055;54,1778;0,5630;58,3166;0,3970;48,0263;58,3166;48,0263
23026,8647;54,4285;0,5628;63,4603;0,4034;50,6579;63,4603;50,6579
23153,8870;55,5648;0,5579;57,4482;0,3581;47,6974;57,4482;47,6974
23498,6890;56,0662;0,5526;64,0615;0,3781;52,1382;64,0615;52,1382
23616,8148;54,3449;0,5594;62,9259;0,2760;51,6447;62,9259;51,6447
24026,7618;56,8516;0,5476;66,1991;0,3439;53,6184;66,1991;53,6184
24142,4003;56,7012;0,5572;67,2011;0,8937;53,9474;67,2011;53,9474
24351,1604;55,9993;0,5534;62,7255;0,4979;47,2039;62,7255;47,2039
24566,5653;56,3336;0,5611;62,3246;0,9231;48,1908;62,3246;48,1908
24697,2594;56,0328;0,5568;60,7882;0,4181;49,1776;60,7882;49,1776
25086,6480;56,4505;0,5570;65,7315;0,4243;52,6316;65,7315;52,6316
25199,1504;56,3001;0,5582;66,5999;0,2949;52,7961;66,5999;52,7961
25506,9189;57,5535;0,5492;64,3955;0,4608;51,1513;64,3955;51,1513
25618,5006;56,5174;0,5552;63,0595;0,3790;52,4671;63,0595;52,4671
25743,8639;56,6344;0,5544;62,1242;0,2869;49,3421;62,1242;49,3421
26080,4952;57,0856;0,5540;66,4663;0,2983;53,4539;66,4663;53,4539
26195,9509;56,7513;0,5554;66,7335;0,3908;52,4671;66,7335;52,4671
26601,7086;56,4171;0,5591;64,7963;0,3131;52,9605;64,7963;52,9605
26710,8869;57,3864;0,5525;66,2659;0,3939;51,3158;66,2659;51,3158
26866,5495;58,1718;0,5533;62,9927;0,3732;51,3158;62,9927;51,3158
27232,2820;57,3195;0,5546;64,7963;0,2986;53,7829;64,7963;53,7829
27413,0739;57,2193;0,5516;68,5371;0,2511;55,5921;68,5371;55,5921
27532,6601;57,4365;0,5612;62,6587;0,2718;46,7105;62,6587;46,7105
27902,8462;57,1190;0,5523;64,6627;0,2450;53,4539;64,6627;53,4539
28198,2214;58,0548;0,5515;66,4663;0,3085;54,4408;66,4663;54,4408
28309,2955;57,8376;0,5541;68,5371;0,2282;53,7829;68,5371;53,7829
28705,6238;58,0548;0,5518;69,8063;0,2387;54,9342;69,8063;54,9342
29073,9578;59,2246;0,5516;72,4115;0,2292;56,7434;72,4115;56,7434
29184,2277;57,7707;0,5546;67,8691;0,2463;53,4539;67,8691;53,4539
29546,5963;58,5561;0,5494;65,1971;0,3309;51,9737;65,1971;51,9737
29959,6870;58,3389;0,5495;68,2699;0,2961;52,7961;68,2699;52,7961
30074,8657;59,1578;0,5542;66,1323;0,3846;50,9868;66,1323;50,9868
30345,3612;59,2580;0,5511;69,4055;0,4376;52,9605;69,4055;52,9605
30715,8587;59,6090;0,5491;68,7375;0,2996;53,7829;68,7375;53,7829
30833,4066;59,9933;0,5459;70,8083;0,2495;54,1118;70,8083;54,1118
31040,6485;59,3917;0,5499;66,1323;0,2709;50,3289;66,1323;50,3289
31391,4322;59,8596;0,5459;67,1343;0,3513;53,1250;67,1343;53,1250
31643,1564;59,5588;0,5515;69,3387;0,2490;55,0987;69,3387;55,0987
31752,6162;59,7259;0,5459;67,2679;0,2827;52,9605;67,2679;52,9605
32209,4692;59,2580;0,5478;67,3347;0,3333;51,6447;67,3347;51,6447
32522,2832;60,0100;0,5477;67,4683;0,3252;49,5066;64,3287;48,1908
32709,6605;59,8262;0,5501;67,5351;0,3099;52,3026;61,4562;51,8092
33127,1586;58,4392;0,5520;66,5331;0,2421;53,4539;64,1951;52,7961
33320,3279;60,1103;0,5455;73,4135;0,2310;54,1118;70,6747;55,9211
33615,8517;58,8570;0,5510;70,2071;0,2804;54,7697;66,1991;51,4803
34094,2997;59,1578;0,5535;73,4135;0,2314;56,5789;69,5391;53,6184
34250,2073;59,9265;0,5516;67,7355;0,4645;53,6184;63,3267;49,1776
34709,4688;58,0381;0,5505;67,0675;0,3192;53,4539;66,7335;49,3421
34973,5112;60,1771;0,5514;69,3387;0,3561;55,2632;66,5331;50,6579
35155,2981;60,0267;0,5447;68,9379;0,2368;55,0987;61,5230;48,5197
35565,7244;59,3750;0,5538;69,4723;0,2525;54,4408;62,6587;50,6579
35707,8270;61,0628;0,5438;73,9479;0,2352;56,9079;67,7355;53,4539
36037,5152;59,5922;0,5470;67,6019;0,3562;53,9474;66,7335;50,8224
36434,2778;60,1939;0,5463;74,1483;0,2137;57,2368;64,3287;49,8355
36581,3063;59,4753;0,5501;65,9319;0,2883;53,1250;61,1890;50,0000
37011,1068;58,7734;0,5498;69,2051;0,4948;53,4539;58,2498;46,7105
37200,5615;60,8456;0,5454;67,2011;0,3070;53,6184;62,0574;49,5066
37446,1489;60,0267;0,5498;66,4663;0,2829;53,9474;64,9299;52,1382
37844,8317;58,6230;0,5519;64,3955;0,2396;54,1118;59,5858;51,4803
37986,9684;59,7928;0,5490;69,6059;0,2372;57,2368;65,1303;50,8224
38427,3356;61,2801;0,5456;69,0715;0,2681;56,0855;55,8450;44,2434
38798,2389;59,6090;0,5499;65,8651;0,3021;51,3158;59,4522;45,2303
38973,0432;61,3469;0,5463;71,2091;0,2667;53,7829;61,7234;48,1908
39395,5791;59,6925;0,5524;69,4723;0,2635;54,2763;60,9886;47,0395
39558,0977;59,4418;0,5515;67,8023;0,3401;54,1118;60,3874;47,3684
39911,7692;59,0909;0,5500;68,2031;0,2588;57,4013;58,6506;47,2039
40346,5098;60,5615;0,5516;67,6687;0,4038;54,6053;51,6366;42,9276
40518,1363;59,3082;0,5512;68,8043;0,3496;53,7829;55,1770;46,3816
40986,5263;60,2440;0,5456;69,1383;0,2626;54,7697;55,3106;45,2303
41131,3969;60,2607;0,5466;68,8043;0,2329;54,1118;62,3914;48,5197
41347,7099;59,6424;0,5471;73,6807;0,2297;56,4145;54,3754;44,7368
41788,6546;60,7787;0,5428;72,4783;0,2301;56,0855;49,4990;42,4342
41942,4736;60,5448;0,5479;68,8711;0,3942;53,9474;59,6526;46,3816
42395,6593;60,0267;0,5496;65,7983;0,2774;52,1382;52,2378;46,5461
42586,4405;59,9432;0,5465;75,6179;0,2118;57,2368;62,3914;48,0263
42839,1233;59,6424;0,5441;68,4035;0,3405;54,7697;51,3694;41,4474
43252,7061;61,5642;0,5441;73,7475;0,2179;57,4013;55,7114;44,5724
43383,3987;60,4445;0,5458;73,4135;0,2381;58,5526;56,6466;47,8618
43781,8876;60,9291;0,5483;71,2091;0,2332;56,5789;58,2498;44,5724
44164,5365;61,3469;0,5498;76,7535;0,2196;60,3618;53,2398;46,7105
44318,7287;60,9960;0,5510;66,3327;0,3023;51,8092;56,5798;46,8750
44747,6422;60,6618;0,5454;70,8751;0,2193;56,0855;54,8430;45,3947
44912,4343;60,5448;0,5488;73,1463;0,2142;57,8947;57,8490;46,3816
