time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10489,3783;45,8890;0,5848;43,2198;0,4253;34,5395;43,2198;34,5395
10722,2217;44,6524;0,5899;51,9706;0,3490;43,0921;51,9706;43,0921
10958,1453;45,7052;0,5884;48,8310;0,4014;41,2829;48,8310;41,2829
11185,1717;45,8055;0,5863;48,2298;0,4626;41,1184;48,2298;41,1184
11410,3278;45,5548;0,5793;50,1670;0,6234;43,0921;50,1670;43,0921
11631,4854;45,0033;0,5867;52,1710;0,3744;44,2434;52,1710;44,2434
11849,8196;46,6076;0,5816;52,3714;0,3442;41,4474;52,3714;41,4474
12086,9935;46,4405;0,5810;53,5738;0,4730;42,5987;53,5738;42,5987
12319,9340;44,9031;0,5860;47,2278;0,3490;39,9671;47,2278;39,9671
12559,5375;46,4071;0,5843;53,7742;0,3412;45,0658;53,7742;45,0658
12786,0079;46,6745;0,5821;40,1470;0,4960;37,1711;40,1470;37,1711
13008,0544;47,3095;0,5799;54,5090;0,3399;43,4211;54,5090;43,4211
13230,1455;46,6076;0,5823;56,5130;0,3199;43,0921;56,5130;43,0921
13454,1036;46,8583;0,5811;55,0434;0,3344;45,3947;55,0434;45,3947
13685,2969;48,2787;0,5775;55,2438;0,3193;46,2171;55,2438;46,2171
13899,8490;47,6103;0,5801;54,9098;0,5135;44,9013;54,9098;44,9013
14120,8779;47,4599;0,5782;48,8978;0,7537;40,2961;48,8978;40,2961
14343,6291;48,6631;0,5762;61,8570;0,2941;47,3684;61,8570;47,3684
14573,6475;48,7299;0,5786;56,7134;0,3312;43,4211;56,7134;43,4211
14800,7761;46,7914;0,5822;48,7642;0,3352;42,1053;48,7642;42,1053
15028,2704;48,7467;0,5708;52,3046;0,8999;41,9408;52,3046;41,9408
15255,8618;48,5294;0,5726;55,3106;0,4835;44,4079;55,3106;44,4079
15475,0632;47,5100;0,5753;54,2418;0,6603;45,8882;54,2418;45,8882
15690,7441;48,1283;0,5761;52,1042;0,3634;43,0921;52,1042;43,0921
15911,3791;48,5461;0,5777;49,0314;1,2049;41,9408;49,0314;41,9408
16136,8371;48,9639;0,5746;54,9098;1,4235;45,7237;54,9098;45,7237
16356,7018;48,9973;0,5753;52,9726;2,5762;44,9013;52,9726;44,9013
16573,2135;50,0836;0,5686;60,7882;0,3022;46,0526;60,7882;46,0526
16793,5014;49,8830;0,5704;53,3066;0,3714;43,4211;53,3066;43,4211
17016,5308;49,6156;0,5698;55,1770;0,6387;47,0395;55,1770;47,0395
17239,9745;49,1644;0,5757;57,9158;1,2146;43,7500;57,9158;43,7500
17461,1563;49,7159;0,5707;55,5110;0,5879;44,7368;55,5110;44,7368
17689,3905;50,1337;0,5702;59,7194;0,3124;47,3684;59,7194;47,3684
17923,7529;49,7828;0,5727;58,3834;0,3267;47,2039;58,3834;47,2039
18147,9653;50,2005;0,5745;57,2478;0,6643;45,3947;57,2478;45,3947
18382,7984;50,5682;0,5679;41,8838;0,6145;36,0197;41,8838;36,0197
18602,0751;51,0027;0,5719;56,7802;1,3774;45,8882;56,7802;45,8882
18828,5793;51,4205;0,5675;59,1850;0,6738;44,2434;59,1850;44,2434
19059,7193;51,5207;0,5675;53,6406;0,4760;46,0526;53,6406;46,0526
19283,7846;50,2172;0,5715;53,6406;0,3603;45,5592;53,6406;45,5592
19507,7920;50,9693;0,5635;61,3894;0,5367;48,6842;61,3894;48,6842
19738,8850;51,4539;0,5707;49,0982;0,3945;42,9276;49,0982;42,9276
19965,5762;51,9552;0,5619;52,3046;0,3679;40,1316;52,3046;40,1316
20207,4746;51,6711;0,5620;52,1710;0,3772;43,2566;52,1710;43,2566
20426,6765;52,1725;0,5657;48,8310;0,5911;41,2829;48,8310;41,2829
20656,2161;52,0388;0,5650;58,1830;0,3405;48,1908;58,1830;48,1908
20888,8042;51,8884;0,5615;57,5150;0,3956;47,3684;57,5150;47,3684
21119,9685;53,0582;0,5639;62,5919;0,6851;51,3158;62,5919;51,3158
21342,5356;52,4733;0,5634;60,0534;0,6345;48,3553;60,0534;48,3553
21572,6122;52,7574;0,5672;54,3086;0,6605;46,0526;54,3086;46,0526
21799,5016;52,7239;0,5639;60,5878;0,3911;46,0526;60,5878;46,0526
22022,5833;53,1584;0,5624;48,6974;0,6000;41,7763;48,6974;41,7763
22253,5989;53,9271;0,5587;64,2619;0,2556;50,8224;64,2619;50,8224
22478,7290;52,6070;0,5663;43,8210;0,5122;39,9671;43,8210;39,9671
22709,4261;52,9746;0,5639;63,9279;0,2872;51,4803;63,9279;51,4803
22938,1588;52,8576;0,5667;60,7214;0,3375;48,8487;60,7214;48,8487
23165,0512;54,3951;0,5587;59,9866;0,3355;51,3158;59,9866;51,3158
23401,7506;53,8937;0,5619;63,3935;0,2830;51,9737;63,3935;51,9737
23628,1621;54,1444;0,5599;62,1910;1,1990;49,8355;62,1910;49,8355
23855,9056;53,8603;0,5638;62,8591;0,6647;49,1776;62,8591;49,1776
24085,6397;53,8770;0,5626;55,5110;0,3098;47,6974;55,5110;47,6974
24310,4581;54,6123;0,5590;60,8550;0,6569;47,2039;60,8550;47,2039
24532,9521;55,4479;0,5565;32,4649;0,8749;30,5921;32,4649;30,5921
24767,4463;54,3449;0,5591;60,5210;0,6324;50,1645;60,5210;50,1645
24996,6250;55,7988;0,5573;57,5150;0,7392;46,0526;57,5150;46,0526
25222,8017;54,6959;0,5603;62,0574;0,5128;52,6316;62,0574;52,6316
25451,2053;56,6845;0,5566;62,1242;0,4905;48,0263;62,1242;48,0263
25672,0075;54,3282;0,5587;62,9259;0,3138;51,3158;62,9259;51,3158
25901,6367;54,9799;0,5607;58,8510;0,3897;46,7105;58,8510;46,7105
26122,8133;55,8489;0,5589;61,3226;0,4671;49,1776;61,3226;49,1776
26351,7939;55,8489;0,5621;63,9947;0,2758;50,1645;63,9947;50,1645
26570,6854;56,3503;0,5569;66,5331;0,2488;51,1513;66,5331;51,1513
26798,2495;57,3529;0,5537;68,8043;0,2430;53,2895;68,8043;53,2895
27028,5200;56,4338;0,5542;61,5230;0,3827;51,1513;61,5230;51,1513
27254,0978;57,0689;0,5556;59,6526;0,3530;49,5066;59,6526;49,5066
27481,8079;56,5174;0,5560;64,5291;0,3842;53,7829;64,5291;53,7829
27713,1271;56,5508;0,5531;64,6627;0,3642;51,6447;64,6627;51,6447
27937,7822;57,5201;0,5479;64,2619;0,3342;54,2763;64,2619;54,2763
28166,9450;56,0495;0,5524;63,5271;0,5985;51,4803;63,5271;51,4803
28390,6008;56,5508;0,5542;65,0635;0,2515;49,5066;65,0635;49,5066
28624,5011;56,1497;0,5517;65,2639;0,2366;47,6974;65,2639;47,6974
28853,4884;57,4031;0,5529;66,2659;0,2357;52,3026;66,2659;52,3026
29072,8186;57,0354;0,5521;67,2679;0,3213;51,6447;67,2679;51,6447
29299,4411;56,8349;0,5570;64,7295;0,3324;49,1776;64,7295;49,1776
29536,3382;57,2527;0,5554;65,2639;0,2410;49,8355;65,2639;49,8355
29767,2176;58,0882;0,5480;63,3267;0,4542;52,1382;63,3267;52,1382
29996,1902;57,8209;0,5516;65,1303;0,4344;51,3158;65,1303;51,3158
30220,8238;57,3028;0,5528;65,1303;0,2722;52,3026;65,1303;52,3026
30452,0676;57,1357;0,5545;70,4743;0,2250;53,2895;70,4743;53,2895
30675,9343;58,5896;0,5536;71,2759;0,2358;54,2763;71,2759;54,2763
30907,8325;58,7567;0,5506;65,5311;0,3341;52,4671;65,5311;52,4671
31133,9786;59,6090;0,5506;62,3246;0,2668;52,4671;62,3246;52,4671
31363,1516;59,5087;0,5502;67,9359;0,2496;54,2763;67,9359;54,2763
31586,9482;58,9906;0,5471;67,4683;0,2970;53,4539;67,4683;53,4539
31813,1439;58,5561;0,5515;66,6667;0,2980;53,6184;66,6667;53,6184
32038,3114;59,6424;0,5441;72,0107;0,2220;51,6447;72,0107;51,6447
32268,6235;59,0575;0,5480;67,5351;0,3540;53,2895;67,5351;53,2895
32505,1536;58,9906;0,5520;67,2011;0,3817;53,2895;67,2011;53,2895
32732,0963;58,8402;0,5507;65,0635;0,4869;51,8092;65,0635;51,8092
32956,2540;60,7119;0,5442;66,5999;0,3891;53,4539;66,5999;53,4539
33188,3250;61,0628;0,5472;63,9279;0,4121;53,1250;63,9279;53,1250
33412,8138;59,1243;0,5510;68,5371;0,2713;52,6316;68,5371;52,6316
33641,1584;59,5254;0,5482;64,9967;0,2514;52,4671;64,9967;52,4671
33867,4221;59,8930;0,5462;72,0775;0,2099;56,4145;72,0775;56,4145
34100,0846;59,5254;0,5482;70,4075;0,2268;55,2632;70,4075;55,2632
34328,8475;60,4445;0,5490;65,1971;0,3527;51,6447;65,1971;51,6447
34563,6580;59,5588;0,5507;67,4683;0,3310;54,4408;67,4683;54,4408
34798,6250;59,5588;0,5492;64,9967;0,4445;52,3026;64,9967;52,3026
35029,0439;60,3944;0,5473;69,3387;0,2501;55,2632;69,3387;55,2632
35252,7268;61,3636;0,5447;69,4723;0,2518;55,2632;69,4723;55,2632
35486,3542;61,6644;0,5436;67,7355;0,3013;52,3026;67,7355;52,3026
35709,7849;59,6591;0,5500;74,8831;0,2180;57,7303;74,8831;57,7303
35936,1504;59,8763;0,5462;67,5351;0,3293;54,1118;67,5351;54,1118
36158,8724;62,0321;0,5370;69,1383;0,3128;54,1118;69,1383;54,1118
36384,8907;61,0795;0,5471;69,4055;0,2649;54,2763;69,4055;54,2763
36613,0289;61,3636;0,5466;66,8003;0,2213;54,2763;66,8003;54,2763
36855,1912;61,4138;0,5482;68,5371;0,2635;53,4539;68,5371;53,4539
37101,1196;61,9652;0,5459;67,4015;0,2772;54,6053;67,4015;54,6053
37369,9988;60,6952;0,5490;65,9987;0,5669;52,7961;65,1303;51,3158
37620,9829;60,5615;0,5495;67,4683;0,4603;52,9605;66,3995;53,6184
37901,7872;61,7480;0,5464;66,3995;0,3021;53,7829;64,7963;53,4539
38160,8540;60,5782;0,5451;69,2051;0,2829;56,2500;66,9339;53,9474
38445,0385;60,0769;0,5476;66,6667;0,2703;54,9342;70,8751;53,6184
38749,9329;61,0628;0,5427;68,3367;0,4906;52,9605;63,7943;51,1513
39014,6645;61,0963;0,5438;64,9967;0,3288;52,9605;60,1202;49,6711
39297,4549;60,5114;0,5477;67,0675;0,9799;55,2632;50,4342;42,9276
39614,0475;60,4947;0,5435;67,3347;0,3250;54,9342;61,3894;49,3421
39895,8829;61,0461;0,5474;59,7862;0,5045;51,8092;56,5798;51,6447
40176,9586;60,1771;0,5515;69,0047;0,3557;53,7829;57,4482;49,3421
40513,5406;61,5642;0,5435;63,9279;0,3583;52,3026;60,0534;50,1645
40847,6995;62,1324;0,5412;60,6546;0,2958;50,1645;64,3287;53,9474
41162,8250;60,6116;0,5455;66,4663;0,4984;53,9474;64,1951;49,8355
41450,9698;61,3636;0,5448;68,9379;0,7645;55,5921;56,1122;48,0263
41758,6182;60,9291;0,5501;64,9967;0,6515;51,3158;59,6526;50,0000
42093,2998;62,1825;0,5447;69,0715;0,3840;55,5921;65,4643;51,3158
42428,6734;62,1491;0,5408;67,3347;0,3360;52,6316;65,9987;52,3026
42771,9725;61,3135;0,5402;70,4743;0,2740;57,2368;69,9399;51,6447
43088,0721;60,7286;0,5441;64,5291;0,2703;53,6184;64,8631;54,2763
43370,0621;60,8957;0,5492;68,0695;0,3074;52,7961;60,9886;47,8618
43680,2963;61,3302;0,5477;66,8671;0,3143;53,7829;61,7234;49,6711
44018,1579;62,4499;0,5442;68,4703;0,2547;55,0987;59,4522;50,8224
44337,0770;62,7841;0,5395;66,8671;0,3368;55,0987;61,9238;51,8092
44646,7209;61,1798;0,5459;70,2739;0,2876;55,2632;61,9238;52,4671
44979,3924;62,6838;0,5408;66,3995;0,9053;51,9737;56,9806;47,6974
45297,7670;62,6504;0,5362;62,2578;0,8632;53,1250;65,7983;50,1645
45608,9432;60,9960;0,5477;63,9947;0,3992;53,7829;57,5150;47,5329
45935,8534;62,0488;0,5454;64,4623;0,5142;52,1382;55,3774;48,5197
46272,9481;61,4806;0,5461;66,4663;0,9227;51,9737;46,4262;41,2829
46573,8973;60,9291;0,5471;67,2679;0,5185;54,7697;53,8410;45,2303
46889,1854;61,5307;0,5430;64,7963;0,4698;52,4671;55,5110;47,0395
47192,0958;61,5976;0,5465;68,7375;0,9966;53,9474;47,6954;43,5855
47471,9043;62,4499;0,5468;68,2031;0,4374;55,0987;52,9726;45,3947
47802,8987;62,9846;0,5415;68,0027;0,5188;53,9474;55,7782;47,6974
48093,0788;60,6952;0,5473;70,2071;0,2198;55,7566;61,5230;48,0263
48387,1624;61,4472;0,5468;74,6159;0,2117;59,5395;65,9987;51,6447
48700,8466;62,6671;0,5445;66,1323;0,2405;54,6053;48,0962;41,1184
