time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44556,3043;98,5628;0,3373;63,5939;0,2622;39,8093;63,5939;39,8093
45012,2864;98,4793;0,3379;63,9279;0,2719;42,4232;63,9279;42,4232
45462,7963;99,0809;0,3368;65,7983;0,2632;42,3525;65,7983;42,3525
45927,0159;98,8302;0,3373;65,5311;0,2610;41,9286;65,5311;41,9286
46376,6353;98,9138;0,3371;73,2799;0,2616;42,9530;73,2799;42,9530
46839,8612;98,8135;0,3367;63,1931;0,2685;40,3744;63,1931;40,3744
47282,1260;98,9138;0,3366;64,1951;0,2626;42,5998;64,1951;42,5998
47744,4817;98,8803;0,3363;64,1283;0,2611;42,2819;64,1283;42,2819
48191,4389;99,0642;0,3360;72,8791;0,2538;44,5779;72,8791;44,5779
48641,7313;98,9138;0,3363;64,5291;0,2674;39,8093;64,5291;39,8093
49095,3551;98,8302;0,3363;71,6099;0,2550;41,9993;71,6099;41,9993
49541,4934;98,6464;0,3367;64,5959;0,2638;41,0102;64,5959;41,0102
49991,2697;98,9138;0,3360;65,5311;0,2649;42,5291;65,5311;42,5291
50447,9131;99,1477;0,3353;63,9947;0,2675;40,9749;63,9947;40,9749
50897,8303;99,2313;0,3345;64,1283;0,2643;41,5754;64,1283;41,5754
51347,9440;99,0307;0,3358;64,7963;0,2603;40,7277;64,7963;40,7277
51800,6641;98,9806;0,3362;63,9279;0,2622;38,6789;63,9279;38,6789
52248,5245;99,2981;0,3349;70,4075;0,2541;42,6704;70,4075;42,6704
52699,2560;99,2146;0,3349;67,6019;0,2646;43,0237;67,6019;43,0237
53145,3834;99,1477;0,3351;66,8671;0,2639;42,2112;66,8671;42,2112
53599,3755;99,1310;0,3351;65,5311;0,2599;42,8471;65,5311;42,8471
54040,1153;99,2146;0,3346;62,1910;0,2714;41,6461;62,1910;41,6461
54496,3620;99,2313;0,3349;69,3387;0,2572;42,6704;69,3387;42,6704
54945,9304;99,2146;0,3347;66,3995;0,2576;42,8824;66,3995;42,8824
55405,6425;99,1477;0,3347;65,8651;0,2676;41,5048;65,8651;41,5048
55853,8448;98,8971;0,3352;66,1991;0,2665;43,3416;66,1991;43,3416
56306,7420;99,4151;0,3333;62,3914;0,2731;41,0809;62,3914;41,0809
56766,7372;99,3148;0,3336;63,0595;0,2666;41,5754;63,0595;41,5754
57221,0565;99,1979;0,3345;66,3995;0,2661;40,6217;66,3995;40,6217
57681,9312;99,3483;0,3337;65,0635;0,2643;42,1406;65,0635;42,1406
58135,7099;99,2981;0,3339;66,9339;0,2628;43,7301;66,9339;43,7301
58584,5809;99,3984;0,3337;66,1323;0,2665;43,2356;66,1323;43,2356
59042,4714;99,3817;0,3337;67,2679;0,2614;42,5645;67,2679;42,5645
59500,6737;99,2981;0,3339;63,6607;0,2750;41,2575;63,6607;41,2575
59950,9548;99,4652;0,3332;63,2599;0,2678;41,5048;63,2599;41,5048
60409,9939;99,3483;0,3335;65,0635;0,2610;43,1296;65,0635;43,1296
60863,7309;99,2480;0,3338;67,0675;0,2610;42,8824;67,0675;42,8824
61307,7507;99,4820;0,3335;65,1971;0,2621;43,7301;65,1971;43,7301
61755,7306;99,1811;0,3341;66,8671;0,2587;45,7789;66,8671;45,7789
62203,3246;99,4318;0,3332;66,4663;0,2597;44,1893;66,4663;44,1893
62662,3574;99,2814;0,3339;65,9987;0,2638;42,8471;65,9987;42,8471
63120,3505;99,5989;0,3331;65,6647;0,2685;43,3416;65,6647;43,3416
63564,1452;99,4151;0,3332;66,6667;0,2630;43,2356;66,6667;43,2356
64016,8776;99,5154;0,3330;65,0635;0,2707;42,7058;65,0635;42,7058
64462,8990;99,4318;0,3335;65,5979;0,2599;44,0834;65,5979;44,0834
64915,1456;99,5822;0,3327;64,6627;0,2669;43,0237;64,6627;43,0237
65374,2267;99,4318;0,3331;65,5979;0,2619;43,3416;65,5979;43,3416
65836,3228;99,3650;0,3331;65,4643;0,2648;43,3063;65,4643;43,3063
66294,2254;99,3483;0,3327;66,5331;0,2597;43,1650;66,5331;43,1650
66740,3707;99,4151;0,3332;64,8631;0,2623;43,3063;64,8631;43,3063
67183,8027;99,2647;0,3332;66,5331;0,2640;43,3063;66,5331;43,3063
67631,9082;99,3650;0,3327;66,4663;0,2628;43,4122;66,4663;43,4122
68079,3765;99,2814;0,3331;64,3955;0,2677;42,3525;64,3955;42,3525
68524,5487;99,3483;0,3325;64,7963;0,2667;42,2112;64,7963;42,2112
68974,7122;99,4987;0,3325;65,6647;0,2667;42,6704;65,6647;42,6704
69421,5350;99,5488;0,3323;65,9319;0,2668;42,8117;65,9319;42,8117
69870,0190;99,6156;0,3318;65,4643;0,2669;43,5535;65,4643;43,5535
70312,5837;99,5321;0,3325;65,7983;0,2677;42,5645;65,7983;42,5645
70758,6341;99,3316;0,3327;65,9319;0,2619;42,5998;65,9319;42,5998
71198,7334;99,4820;0,3323;66,3995;0,2601;43,2003;66,3995;43,2003
71637,9371;99,4820;0,3323;66,1991;0,2643;43,6242;66,1991;43,6242
72076,4727;99,3650;0,3325;65,7315;0,2684;43,0237;65,7315;43,0237
72521,1774;99,2480;0,3329;66,8671;0,2623;43,6595;66,8671;43,6595
73333,2832;99,5154;0,3324;65,7983;0,2624;42,6351;65,7983;42,6351
74158,0062;99,3483;0,3328;65,1971;0,2688;42,5645;64,5959;42,5998
74979,3607;99,5154;0,3323;63,0595;0,2707;41,2575;64,7963;42,8117
75740,2206;99,4318;0,3323;66,1323;0,2659;43,7655;64,1951;42,1759
76549,3690;99,5655;0,3321;66,1991;0,2633;43,6948;65,0635;42,6351
77386,7907;99,2647;0,3326;66,6667;0,2685;43,3063;62,8591;42,7411
78263,7857;99,5822;0,3321;65,5979;0,2664;43,0943;66,1323;43,4122
79141,1671;99,3984;0,3325;64,5291;0,2676;42,2819;65,4643;41,7520
80014,2349;99,4485;0,3326;63,1263;0,2742;41,4694;64,9967;43,3416
80888,1432;99,5321;0,3323;65,7315;0,2665;41,4694;64,5291;41,3988
81741,7248;99,5655;0,3324;65,6647;0,2670;42,1759;63,0595;42,0699
82616,4084;99,6658;0,3317;65,2639;0,2666;43,1296;59,9198;41,6814
83498,3324;99,4820;0,3326;67,4683;0,2630;41,8580;63,8611;42,7411
84392,3634;99,3984;0,3326;65,7315;0,2683;42,8471;64,4623;41,0102
85277,3094;99,3817;0,3322;66,8003;0,2615;43,2709;60,9218;41,7874
86170,6740;99,3984;0,3327;63,1931;0,2720;41,8227;62,2578;42,3172
87067,0940;99,5989;0,3321;65,5979;0,2706;41,8580;60,9218;42,3172
87966,1460;99,4151;0,3318;64,7295;0,2643;42,6351;54,3086;39,3501
88860,9917;99,5321;0,3323;66,1991;0,2633;43,9067;49,7662;38,7142
89749,2878;99,4652;0,3331;64,9299;0,2636;43,0237;48,4970;34,8993
90627,9946;99,5822;0,3324;65,6647;0,2636;43,3769;50,4342;36,0297
91514,5482;99,2981;0,3324;63,8611;0,2730;42,4232;48,8978;36,5595
92395,3267;99,6156;0,3319;66,6667;0,2619;44,2953;46,1590;35,8177
93271,5182;99,4987;0,3322;66,2659;0,2679;43,6948;51,1022;37,3366
94156,0714;99,5655;0,3319;64,9967;0,2648;42,9883;50,1002;37,2660
95043,5657;99,5989;0,3318;65,0635;0,2685;42,8471;51,1690;36,9128
95953,1889;99,4987;0,3325;66,1323;0,2662;42,9177;37,6754;28,8944
96834,1236;99,4485;0,3323;65,5311;0,2645;44,0834;45,6914;33,5570
97731,8075;99,6825;0,3315;66,7335;0,2627;43,9067;44,6226;33,2038
98626,5456;99,5488;0,3318;66,3327;0,2607;43,5888;44,0882;33,8750
99522,8610;99,5655;0,3317;63,8611;0,2691;43,0943;38,6106;31,0138
100413,8902;99,6324;0,3316;64,3955;0,2701;43,4475;37,2077;31,6849
101306,7212;99,5488;0,3321;66,5999;0,2679;44,0480;31,4629;26,1039
102179,9547;99,5154;0,3322;65,2639;0,2719;43,6948;23,9813;22,9248
103067,4839;99,5488;0,3321;65,5979;0,2716;43,3769;29,7261;26,7750
103953,8951;99,5321;0,3320;61,9906;0,2815;40,8690;34,5357;27,5168
104847,4625;99,5488;0,3314;64,3955;0,2701;43,1650;30,5945;27,9760
105735,4194;99,7159;0,3321;64,9299;0,2687;43,2003;26,2525;25,6800
106622,8703;99,6324;0,3317;66,5331;0,2699;42,5645;27,2545;25,2914
107507,3457;99,6324;0,3317;64,9967;0,2725;42,3525;33,1997;29,4949
108390,6590;99,6491;0,3319;64,5291;0,2766;42,0699;22,0441;21,8651
109280,7589;99,5154;0,3321;64,8631;0,2761;42,5998;25,6513;23,7372
110160,0733;99,5488;0,3321;65,3975;0,2697;43,8008;22,2445;21,6178
111034,3537;99,5154;0,3323;65,5979;0,2669;43,0943;24,0481;23,9491
