time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1530,6013;98,0713;0,3525;98,6014;0,1572;68,4313;98,6014;68,4313
1550,1347;98,4369;0,3462;98,4615;0,1571;69,4998;98,4615;69,4998
1569,2427;98,2478;0,3509;81,3986;0,3699;72,6081;81,3986;72,6081
1588,6483;98,6260;0,3440;99,8601;0,1295;72,9966;99,8601;72,9966
1608,2973;98,7268;0,3440;99,4406;0,1392;73,0452;99,4406;73,0452
1627,2637;98,4873;0,3460;97,9021;0,1640;74,5508;97,9021;74,5508
1646,8212;98,6890;0,3447;99,4406;0,1555;73,2880;99,4406;73,2880
1666,7792;98,6008;0,3447;97,7622;0,1665;70,1797;97,7622;70,1797
1686,2857;98,5630;0,3450;99,1608;0,1390;75,2307;99,1608;75,2307
1705,1206;98,7142;0,3429;99,8601;0,1465;72,9966;99,8601;72,9966
1724,3492;98,7142;0,3425;98,8811;0,1559;75,3278;98,8811;75,3278
1743,6150;98,9159;0,3409;99,5804;0,1272;72,9480;99,5804;72,9480
1763,1897;98,6386;0,3446;100,0000;0,1310;70,8111;100,0000;70,8111
1782,3960;98,6764;0,3422;94,5455;0,2386;67,6056;94,5455;67,6056
1801,8712;98,7647;0,3426;99,4406;0,1500;72,8509;99,4406;72,8509
1821,3997;98,9663;0,3401;99,7203;0,1629;68,9655;99,7203;68,9655
1840,6449;99,0672;0,3381;99,3007;0,1402;75,1821;99,3007;75,1821
1859,0914;98,8907;0,3400;99,8601;0,1380;70,9082;99,8601;70,9082
1877,6274;98,8403;0,3409;99,3007;0,1636;74,2108;99,3007;74,2108
1896,8590;99,1302;0,3386;100,0000;0,1250;71,1025;100,0000;71,1025
1915,3037;99,1302;0,3378;100,0000;0,1352;73,1423;100,0000;73,1423
1933,7954;99,0420;0,3381;99,8601;0,1408;72,7052;99,8601;72,7052
1953,0494;98,9916;0,3383;99,4406;0,1555;69,4998;99,4406;69,4998
1971,1778;99,1302;0,3376;99,4406;0,1295;70,3740;99,4406;70,3740
1989,7675;99,1050;0,3383;99,4406;0,1473;69,5969;99,4406;69,5969
2008,3609;98,9159;0,3393;99,8601;0,1326;71,1996;99,8601;71,1996
2026,7677;98,9663;0,3378;98,8811;0,1579;69,8397;98,8811;69,8397
2045,0715;99,0798;0,3381;100,0000;0,1324;71,4910;100,0000;71,4910
2063,6447;99,1428;0,3371;99,8601;0,1588;70,1797;99,8601;70,1797
2082,0011;99,1302;0,3366;99,4406;0,1331;73,8222;99,4406;73,8222
2100,5889;99,2815;0,3361;99,7203;0,1314;72,1224;99,7203;72,1224
2118,9836;99,1428;0,3366;100,0000;0,1353;70,7625;100,0000;70,7625
2137,5225;99,2941;0,3352;99,8601;0,1299;72,5595;99,8601;72,5595
