time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2450,8301;45,4438;2,0267;51,2682;1,5697;30,5000;51,2682;30,5000
2539,6090;45,7691;2,0075;52,3930;1,5441;30,1897;52,3930;30,1897
2621,6910;45,7746;1,9997;53,9590;1,4912;31,8621;53,9590;31,8621
2769,3888;46,0421;1,9999;55,0176;1,4564;32,4310;55,0176;32,4310
2857,3131;46,2847;1,9919;54,7750;1,4603;31,9138;54,7750;31,9138
2938,7562;46,8996;1,9859;53,4186;1,4809;32,2241;53,4186;32,2241
3027,2169;47,1725;1,9699;56,9034;1,4168;31,4655;56,9034;31,4655
3150,5817;47,4758;1,9623;54,1464;1,4957;32,8621;54,1464;32,8621
3314,5267;47,7433;1,9568;56,9475;1,4072;31,7586;56,9475;31,7586
3404,4451;48,0079;1,9464;58,3811;1,3600;34,8103;58,3811;34,8103
3492,3857;48,3498;1,9445;56,4071;1,4078;31,4138;56,4071;31,4138
3587,6625;48,3967;1,9308;57,0357;1,3810;33,0345;57,0357;33,0345
3740,7609;48,4711;1,9382;56,1976;1,4286;31,5172;56,1976;31,5172
3820,9659;49,1467;1,9186;52,9334;1,5170;29,7586;52,9334;29,7586
3939,2196;49,0557;1,9195;53,6061;1,4780;30,6034;53,6061;30,6034
4073,0088;49,5795;1,9075;58,0613;1,3558;32,6552;58,0613;32,6552
4191,3063;49,8332;1,9033;56,7380;1,3952;32,3103;56,7380;32,3103
4289,5622;50,0538;1,8932;58,3480;1,3427;30,6724;58,3480;30,6724
4393,0728;50,4067;1,8886;55,3264;1,4656;32,9828;55,3264;32,9828
4515,5545;50,2082;1,8883;57,5651;1,3978;31,2759;57,5651;31,2759
4615,8458;50,4315;1,8799;60,8183;1,2698;33,9310;60,8183;33,9310
4722,7669;50,8285;1,8745;57,8959;1,3668;32,2241;57,8959;32,2241
4837,5696;51,2283;1,8662;59,0759;1,3081;32,3621;59,0759;32,3621
4915,3012;51,2780;1,8632;55,2272;1,4270;32,0517;55,2272;32,0517
5049,0500;51,1814;1,8577;59,8258;1,3057;32,7414;59,8258;32,7414
5157,2621;51,5454;1,8567;60,4985;1,2770;34,2241;60,4985;34,2241
5255,8312;52,3670;1,8409;58,5465;1,3250;33,5690;58,5465;33,5690
5390,4490;51,7770;1,8525;62,1195;1,2578;33,7931;62,1195;33,7931
5480,4051;52,0720;1,8385;62,8143;1,2019;35,4138;62,8143;35,4138
5640,6500;52,3450;1,8389;57,2673;1,3639;33,0690;57,2673;33,0690
5806,8414;52,6372;1,8291;58,5024;1,3251;32,9828;58,5024;32,9828
5900,1916;52,4001;1,8254;60,2338;1,2765;33,3621;60,2338;33,3621
6007,5053;52,9791;1,8150;62,9797;1,2093;34,7586;62,9797;34,7586
6119,0458;53,1197;1,8114;62,4063;1,2283;35,0000;62,4063;35,0000
6273,0959;53,2438;1,8059;61,9762;1,2284;33,2931;61,9762;33,2931
6361,2856;53,6795;1,8044;64,6008;1,1667;35,4310;64,6008;35,4310
6449,4206;53,3596;1,8025;65,0309;1,1561;35,9655;65,0309;35,9655
6544,4617;53,6905;1,7977;60,3772;1,2812;34,0517;60,3772;34,0517
6713,5004;53,9910;1,7940;58,0282;1,3766;31,5690;58,0282;31,5690
6800,5237;53,6216;1,7958;61,3476;1,2416;34,7931;61,3476;34,7931
6879,6527;54,4597;1,7869;65,0088;1,1427;35,6552;65,0088;35,6552
6957,2225;54,1151;1,7862;59,7706;1,3521;34,2759;59,7706;34,2759
7048,8723;54,5314;1,7784;63,2554;1,2222;34,6724;63,2554;34,6724
7188,4615;54,6252;1,7635;65,0860;1,1581;34,5862;65,0860;34,5862
7262,7077;54,8954;1,7676;65,5271;1,1218;35,2759;65,5271;35,2759
7351,3644;55,4358;1,7531;64,3913;1,1630;35,0000;64,3913;35,0000
7430,0225;55,1711;1,7567;64,9537;1,1379;33,6552;64,9537;33,6552
7519,0974;55,2014;1,7543;64,4905;1,1848;36,2414;64,4905;36,2414
7599,3669;55,6481;1,7446;60,7962;1,2610;33,9483;60,7962;33,9483
7682,4476;56,0617;1,7359;64,9647;1,1457;36,3966;64,9647;36,3966
7765,3710;56,0120;1,7353;67,7989;1,0607;34,8621;67,7989;34,8621
7947,1810;55,7170;1,7414;62,7592;1,2280;35,2241;62,7592;35,2241
8040,7297;56,2326;1,7321;63,5862;1,1854;33,5862;63,5862;33,5862
8124,4920;56,4477;1,7240;59,8368;1,2904;32,2241;59,8368;32,2241
8209,0165;56,9357;1,7106;67,3136;1,0987;34,2759;67,3136;34,2759
8313,6970;56,7923;1,7181;64,5346;1,1715;33,6379;64,5346;33,6379
8426,8806;57,1728;1,7121;67,5452;1,0748;34,0000;67,5452;34,0000
8549,6840;57,2665;1,7060;67,7658;1,0760;35,0517;67,7658;35,0517
8642,1540;57,0487;1,7071;66,6961;1,1041;35,3793;66,6961;35,3793
8744,3496;57,3603;1,7020;66,6520;1,1094;34,5345;66,6520;34,5345
8854,3969;58,1323;1,6871;65,8359;1,1383;32,6207;65,8359;32,6207
8955,3349;58,1433;1,6807;67,6445;1,0777;35,5862;67,6445;35,5862
9053,3030;57,9420;1,6840;67,0490;1,0839;36,0517;67,0490;36,0517
9194,8839;58,2288;1,6773;66,2329;1,1159;37,6207;66,2329;37,6207
9278,4044;58,3556;1,6753;68,3502;1,0326;35,6034;68,3502;35,6034
9397,3837;58,5679;1,6743;67,9863;1,0609;34,3966;67,9863;34,3966
9516,1227;58,4080;1,6666;68,5377;1,0281;36,2069;68,5377;36,2069
9630,0593;58,8795;1,6575;68,7914;1,0443;35,2414;68,7914;35,2414
9731,0790;58,9015;1,6580;70,4014;0,9793;35,1379;70,4014;35,1379
9838,6433;59,8362;1,6402;68,1297;1,0755;36,4655;68,1297;36,4655
9929,6280;59,1028;1,6531;68,3944;1,0487;36,0345;68,3944;36,0345
10033,4758;59,4502;1,6504;68,2730;1,0346;35,0345;68,2730;35,0345
10119,3930;59,7480;1,6392;69,2435;1,0130;34,8448;69,2435;34,8448
10225,5743;59,6956;1,6375;68,1738;1,0515;34,0000;68,1738;34,0000
10304,7560;60,2305;1,6282;66,7292;1,0955;34,0690;66,7292;34,0690
10408,9481;60,5862;1,6177;69,5082;0,9993;37,1034;69,5082;37,1034
10502,8060;60,3435;1,6272;69,2655;1,0260;36,8276;69,2655;36,8276
10599,8469;60,5448;1,6220;68,4164;1,0226;33,8276;68,4164;33,8276
10681,6346;61,1211;1,6074;67,5011;1,0562;34,0517;67,5011;34,0517
10761,1004;60,8067;1,6133;66,9497;1,1031;35,7931;66,9497;35,7931
10896,1103;60,4814;1,6095;68,5267;1,0600;34,2414;68,5267;34,2414
11102,9513;61,1872;1,6034;70,0375;0,9959;36,8276;70,0375;36,8276
11259,3270;61,3940;1,5988;70,6220;0,9524;36,0000;70,6220;36,0000
11373,3553;61,2093;1,5963;72,4195;0,9227;37,5517;72,4195;37,5517
11484,9231;61,4051;1,5977;69,6295;0,9913;36,5862;69,6295;36,5862
11562,6742;61,6174;1,5842;71,3277;0,9443;36,3103;71,3277;36,3103
11642,6988;62,0392;1,5786;71,6917;0,9365;35,2931;71,6917;35,2931
11750,1194;61,5843;1,5857;72,0776;0,9188;35,8448;72,0776;35,8448
11871,2355;62,8774;1,5654;71,9894;0,9260;36,5690;71,9894;36,5690
11956,6615;62,7395;1,5616;73,0371;0,9059;37,0000;73,0371;37,0000
12042,1569;62,1467;1,5749;71,0962;0,9402;35,8276;71,0962;35,8276
12153,0379;62,6237;1,5595;73,8311;0,8690;35,1034;73,8311;35,1034
12316,8500;62,7892;1,5561;72,4526;0,9120;38,0690;72,4526;38,0690
12418,2185;62,9353;1,5553;73,4892;0,8861;36,3621;73,4892;36,3621
12550,1846;63,6136;1,5447;70,5779;0,9643;35,9138;70,5779;35,9138
12629,5783;63,3654;1,5438;72,9047;0,9074;37,3448;72,9047;37,3448
12734,4020;63,1752;1,5443;73,0701;0,9103;34,7241;73,0701;34,7241
12844,7563;63,6301;1,5365;73,0040;0,8993;37,7931;73,0040;37,7931
12948,0138;63,9968;1,5314;74,2060;0,8622;37,5172;74,2060;37,5172
13109,2702;63,8727;1,5284;72,9378;0,8995;36,7931;72,9378;36,7931
13214,0008;64,3359;1,5189;73,5443;0,8780;36,7069;73,5443;36,7069
13375,7382;64,7771;1,5126;74,1288;0,8530;38,4138;74,1288;38,4138
13480,1823;64,6172;1,5135;74,8346;0,8597;38,0172;74,8346;38,0172
13570,1024;65,0666;1,5031;74,8236;0,8423;36,6379;74,8236;36,6379
13685,9969;65,2403;1,4940;73,7428;0,8781;37,7241;73,7428;37,7241
13926,2516;65,4995;1,4906;74,9338;0,8498;37,4483;74,9338;37,4483
14045,6565;64,8433;1,5020;74,8566;0,8434;38,2586;74,8566;38,2586
14139,4230;65,5132;1,4896;75,3749;0,8298;37,5000;75,3749;37,5000
14224,7606;66,0730;1,4779;75,1654;0,8322;38,6379;75,1654;38,6379
14305,4538;66,1888;1,4747;74,6140;0,8474;37,7414;74,6140;37,7414
14385,8107;66,0785;1,4798;75,6948;0,8101;37,5000;75,6948;37,5000
14461,8115;66,5968;1,4637;74,9890;0,8391;38,4138;74,9890;38,4138
14542,6085;66,3900;1,4595;74,4376;0,8489;37,8103;74,4376;37,8103
14622,8342;66,7595;1,4607;75,8602;0,8114;37,5862;75,8602;37,5862
14696,8613;67,2420;1,4481;75,1985;0,8323;37,4483;75,1985;37,4483
14763,7353;67,2420;1,4473;75,8822;0,8205;37,4310;75,8822;37,4310
14834,4705;67,5205;1,4408;75,8712;0,8190;37,0690;75,8712;37,0690
14903,9805;67,7245;1,4387;75,6065;0,8193;39,0172;75,6065;39,0172
14983,1461;67,9092;1,4289;76,6431;0,7928;37,6034;76,6431;37,6034
15061,5600;68,2153;1,4242;75,6065;0,8198;37,2931;75,6065;37,2931
15169,0077;68,0305;1,4225;76,5659;0,7937;37,8448;76,5659;37,8448
15271,3868;68,3063;1,4170;76,2020;0,8025;38,3966;76,2020;38,3966
15341,5647;68,8274;1,4105;76,6873;0,7923;39,3448;76,6873;39,3448
15412,5205;68,8053;1,4044;76,2131;0,8057;39,0862;76,2131;39,0862
15480,3651;69,0369;1,4009;77,1504;0,7692;37,8103;77,1504;37,8103
15552,7850;68,9790;1,4001;77,4702;0,7620;39,1379;77,4702;39,1379
15618,8565;69,0645;1,3969;77,7569;0,7612;38,6724;77,7569;38,6724
15709,8815;69,5635;1,3875;76,7865;0,7786;38,3793;76,7865;38,3793
15799,4461;69,2547;1,3971;76,7975;0,7854;38,3448;77,6467;38,2069
15891,9673;69,0231;1,4016;76,3785;0,7989;38,2759;75,9043;38,3448
15987,7317;68,7336;1,4120;75,9594;0,8146;36,8966;73,8972;36,1034
16075,9445;68,3531;1,4141;75,8161;0,8245;36,5517;73,5774;35,6552
16166,9402;68,3504;1,4133;74,7353;0,8473;37,0345;75,0110;37,4310
16256,6686;68,5792;1,4205;74,9890;0,8536;37,0862;70,6551;37,1034
16365,6665;67,8927;1,4235;75,5404;0,8360;37,9138;73,2245;37,2414
16452,8152;67,9451;1,4225;77,2607;0,7744;37,1034;74,4927;35,5517
16556,2402;68,1574;1,4254;75,7278;0,8240;36,8793;70,5337;33,1207
16638,5204;68,5930;1,4127;76,1469;0,8099;36,3276;69,3207;33,7069
16722,8642;68,2925;1,4211;75,2316;0,8444;37,4655;68,7362;33,8448
16804,5825;68,4800;1,4121;75,2978;0,8290;36,7069;66,1006;31,1724
16887,2609;68,0498;1,4209;75,4632;0,8216;36,5690;65,2073;32,1897
16972,3438;68,8494;1,4032;75,4080;0,8355;38,5690;62,6378;30,6207
17055,2136;68,5765;1,4102;76,2682;0,8106;38,0517;62,8474;33,0862
17136,3916;68,4772;1,4119;75,5404;0,8190;37,8793;61,9431;30,0862
17218,6781;68,6040;1,4106;74,9669;0,8577;38,0172;63,2554;32,1724
17310,8026;68,3531;1,4165;75,7719;0,8182;37,3793;64,2258;31,3621
17408,8457;68,6675;1,4074;74,5479;0,8476;36,8793;62,2739;31,2931
17518,1382;68,5985;1,4045;75,7168;0,8300;38,1379;58,6458;28,4310
17659,2658;69,0562;1,4029;76,1138;0,8175;37,8276;50,2867;26,4655
17815,7442;69,1003;1,4020;75,9594;0,8096;36,8621;46,9232;23,5690
17988,7169;68,5517;1,4110;76,6983;0,7844;37,1897;48,3458;24,8621
18123,6577;68,6206;1,4085;75,2206;0,8427;37,0517;35,6198;19,9310
18273,2870;68,9321;1,4030;75,0772;0,8303;37,0345;48,6877;25,4138
18406,5109;68,6923;1,4028;74,8566;0,8508;37,9138;36,7446;20,2586
18512,6185;68,9459;1,4033;75,5624;0,8172;37,4655;36,3366;20,1207
18630,1585;68,9790;1,4012;75,7609;0,8148;37,1724;33,6348;17,8793
18753,5119;69,4698;1,3908;75,9704;0,8133;36,8793;30,6242;16,5690
19001,1354;69,3209;1,3870;76,4336;0,8212;37,1034;32,7525;18,5517
19194,4481;69,1996;1,3948;74,5589;0,8620;38,4138;31,9255;18,5690
19332,3308;69,6049;1,3866;75,5404;0,8428;38,1724;26,1579;16,6897
19481,5142;69,5029;1,3905;75,2536;0,8430;36,3966;25,8271;16,8793
19612,6242;69,3209;1,3918;74,7243;0,8591;37,2931;21,8461;15,6552
19753,2902;69,5801;1,3874;75,0000;0,8395;37,6897;19,7397;15,1034
19877,0053;69,2409;1,3902;75,3198;0,8485;37,1552;15,5051;12,4828
19991,6694;69,6711;1,3825;75,1654;0,8530;36,9483;18,3723;12,7069
20113,0929;69,6931;1,3826;74,4927;0,8758;35,3276;20,0375;14,0000
20229,7319;69,3540;1,3901;74,6802;0,8687;36,0690;16,3873;12,5000
20333,5424;69,7565;1,3805;74,6140;0,8867;36,6724;16,7292;12,0690
20440,4038;69,3154;1,3912;75,5734;0,8243;37,6034;15,0640;11,9828
20552,5799;69,9275;1,3811;75,9704;0,8216;38,7931;19,2435;13,0172
20682,5231;69,5360;1,3807;76,1138;0,8326;37,7586;15,0750;10,8621
