time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10829,1659;53,5131;1,7958;59,1420;1,3161;33,2931;59,1420;33,2931
10982,1564;54,1150;1,7923;60,9285;1,2615;35,1207;60,9285;35,1207
11102,7124;53,5686;1,7969;63,5752;1,2110;33,8276;63,5752;33,8276
11244,6979;54,6864;1,7841;64,9096;1,1809;34,6897;64,9096;34,6897
11425,1062;54,3952;1,7797;63,2995;1,2343;34,9828;63,2995;34,9828
11528,7728;54,4506;1,7790;65,0529;1,1802;36,1379;65,0529;36,1379
11726,0484;54,5255;1,7773;60,9396;1,2668;32,6724;60,9396;32,6724
11823,5140;54,7086;1,7707;63,6524;1,1780;34,6897;63,6524;34,6897
12002,0244;54,5977;1,7767;61,5351;1,2749;34,5862;61,5351;34,5862
12170,6817;55,0276;1,7712;57,9621;1,3963;36,1552;57,9621;36,1552
12326,3454;54,7780;1,7663;61,6123;1,2640;36,0862;61,6123;36,0862
12451,7698;55,1774;1,7612;62,5717;1,2238;34,1552;62,5717;34,1552
12654,0931;55,6989;1,7528;66,7181;1,1032;35,6897;66,7181;35,6897
12794,5299;56,0595;1,7426;61,0609;1,2607;34,3103;61,0609;34,3103
12907,1465;55,7238;1,7415;62,3180;1,2466;32,5517;62,3180;32,5517
13066,0920;56,1704;1,7359;64,8875;1,1606;32,8276;64,8875;32,8276
13164,9440;56,2925;1,7316;65,6043;1,1417;34,2759;65,6043;34,2759
13286,2009;56,3147;1,7325;64,3141;1,1854;34,4655;64,3141;34,4655
13473,2154;56,5366;1,7245;67,0049;1,0946;35,0345;67,0049;35,0345
13615,6118;56,8029;1,7158;67,4019;1,0780;37,3621;67,4019;37,3621
13765,4591;56,5921;1,7221;67,5342;1,0974;37,5172;67,5342;37,5172
13887,5176;57,0470;1,7135;67,8430;1,0816;33,3621;67,8430;33,3621
14022,2770;57,3604;1,7045;66,1447;1,0983;35,8966;66,1447;35,8966
14159,0637;57,4769;1,6990;67,3688;1,0791;32,3276;67,3688;32,3276
14308,5615;57,3826;1,7003;64,2700;1,1748;33,8793;64,2700;33,8793
14450,6979;57,5851;1,7006;69,2214;1,0289;36,5517;69,2214;36,5517
14572,1235;57,2411;1,7012;66,9497;1,0993;34,6552;66,9497;34,6552
14692,4266;58,3507;1,6813;65,6705;1,1387;33,7414;65,6705;33,7414
14894,7031;58,1177;1,6837;69,0560;1,0379;36,4138;69,0560;36,4138
15019,0620;58,5116;1,6776;69,3979;1,0244;36,2069;69,3979;36,2069
15204,8458;58,4450;1,6754;67,5452;1,0804;35,7931;67,5452;35,7931
15426,5942;58,5060;1,6705;69,6956;1,0151;36,6897;69,6956;36,6897
15573,0155;58,9276;1,6618;65,0088;1,1540;34,6379;65,0088;34,6379
15746,3970;58,5199;1,6696;67,9091;1,0624;35,6552;67,9091;35,6552
15896,0898;58,9942;1,6601;69,4751;1,0236;36,3621;69,4751;36,3621
16095,0845;59,3049;1,6574;70,2801;0,9909;35,7586;70,2801;35,7586
16231,6840;59,4047;1,6548;66,2550;1,1089;34,1552;66,2550;34,1552
16428,4763;59,1856;1,6615;70,1147;1,0012;37,5172;70,1147;37,5172
16575,7813;59,1412;1,6554;70,0485;1,0098;37,0517;70,0485;37,0517
16724,2267;59,7431;1,6453;67,6114;1,0947;36,9828;67,6114;36,9828
16825,6629;59,5545;1,6403;71,1513;0,9581;35,8793;71,1513;35,8793
16996,6645;60,0705;1,6335;70,7543;0,9734;38,3621;70,7543;38,3621
17151,7039;60,1315;1,6300;69,3538;1,0204;37,1724;69,3538;37,1724
17296,7175;60,6197;1,6250;68,5929;1,0279;36,7241;68,5929;36,7241
17425,7276;60,1481;1,6244;70,7984;0,9695;38,1034;70,7984;38,1034
17546,0153;60,9997;1,6169;65,0199;1,1465;35,2414;65,0199;35,2414
17673,9698;60,9109;1,6191;71,0190;0,9660;35,6207;71,0190;35,6207
17827,7644;60,9720;1,6110;71,9784;0,9440;36,7759;71,9784;36,7759
17953,9888;61,0080;1,6114;71,6365;0,9493;35,9310;71,6365;35,9310
18079,7716;60,5919;1,6190;69,9934;1,0022;36,5690;69,9934;36,5690
18198,0507;61,3631;1,5989;69,1994;0,9894;36,8448;69,1994;36,8448
18323,8044;61,5933;1,5935;71,3498;0,9629;36,3621;71,3498;36,3621
18478,9301;61,7126;1,5906;71,9343;0,9398;35,8966;71,9343;35,8966
18637,4065;61,9511;1,5922;69,7508;1,0112;37,6897;69,7508;37,6897
18811,1773;62,0427;1,5837;72,4746;0,9156;36,9655;72,4746;36,9655
18904,0220;62,4643;1,5715;72,9819;0,9090;36,1552;72,9819;36,1552
19078,8712;62,1148;1,5802;72,5187;0,9206;36,8793;72,5187;36,8793
19186,3426;62,3644;1,5779;67,5232;1,0511;34,8448;67,5232;34,8448
19322,1176;62,6945;1,5647;72,7834;0,9185;37,8621;72,7834;37,8621
19437,5117;62,7750;1,5695;73,1032;0,9051;38,6724;73,1032;38,6724
19572,3406;62,9247;1,5640;73,9965;0,8829;37,1552;73,9965;37,1552
19678,7704;63,0523;1,5617;71,8902;0,9249;38,2414;71,8902;38,2414
19785,9552;63,3686;1,5483;73,0260;0,9095;38,9655;73,0260;38,9655
19937,9557;63,4351;1,5452;73,8200;0,8869;37,5000;73,8200;37,5000
20099,4461;63,7097;1,5406;74,1950;0,8746;38,1034;74,1950;38,1034
20232,0656;63,3575;1,5492;74,2170;0,8764;38,6379;74,2170;38,6379
20404,8984;63,7403;1,5432;74,0406;0,8665;37,3448;74,0406;37,3448
20515,5273;64,1203;1,5370;72,4746;0,9161;38,0345;72,4746;38,0345
20690,0297;64,3006;1,5244;74,5368;0,8627;37,3966;74,5368;37,3966
20832,7024;64,2645;1,5268;74,5920;0,8715;38,6379;74,5920;38,6379
20965,5515;64,6334;1,5215;74,5920;0,8656;38,7414;74,5920;38,7414
21129,8551;64,5641;1,5198;74,1509;0,8846;36,8621;74,1509;36,8621
21234,7428;64,9330;1,5091;75,3198;0,8441;38,0690;75,3198;38,0690
21442,0575;65,1383;1,5040;75,1985;0,8463;37,7586;75,1985;37,7586
21550,1723;65,5017;1,4993;74,8566;0,8594;36,8793;74,8566;36,8793
21730,7495;65,4711;1,4916;76,3123;0,8238;37,5690;76,3123;37,5690
21838,0550;65,8040;1,4855;75,4411;0,8293;37,6034;75,4411;37,6034
22008,9950;65,8484;1,4881;75,5955;0,8299;37,6724;75,5955;37,6724
22121,4504;65,8179;1,4829;75,5845;0,8391;38,5345;75,5845;38,5345
22290,0600;66,0398;1,4822;75,6506;0,8247;37,7069;75,6506;37,7069
22456,1102;66,2783;1,4801;75,9594;0,8233;38,0345;75,9594;38,0345
22673,9041;66,1091;1,4801;75,5514;0,8436;38,0345;76,2792;38,6724
22892,8221;65,9593;1,4801;74,9890;0,8620;37,8621;75,3308;38,0000
23047,1028;65,3408;1,4953;74,8236;0,8668;36,8448;74,9559;37,2069
23249,4060;65,2659;1,5006;73,3679;0,9041;38,4828;75,0772;38,0517
23432,0521;65,1632;1,5006;73,8641;0,8870;37,7069;74,9890;37,8276
23598,9860;64,7277;1,5107;72,5959;0,9274;35,6724;73,1584;35,6034
23778,2870;64,7971;1,5178;75,0993;0,8515;37,9138;72,3092;37,4655
23931,7858;65,0523;1,5016;73,7649;0,8818;37,0345;70,2691;31,3448
24129,2124;65,0079;1,5040;74,3604;0,8657;37,0862;73,8200;34,5517
24307,1188;65,3657;1,4992;74,9338;0,8527;38,1207;70,2029;35,1207
24527,5263;64,6723;1,5103;75,0000;0,8495;38,1034;69,1994;33,7759
24753,2121;65,5322;1,4991;74,5809;0,8642;36,0345;65,1081;33,0690
24950,2526;65,4656;1,4951;74,3494;0,8701;37,6552;66,4424;33,0172
25138,1430;64,8276;1,5039;75,0221;0,8567;37,1552;63,6745;32,7759
25288,2943;65,3241;1,5013;75,5734;0,8423;37,1552;62,8584;33,2586
25513,8965;65,5765;1,4905;74,9228;0,8601;37,5172;59,8037;31,8276
25726,0238;65,2520;1,4984;74,1950;0,8804;36,9655;59,8809;32,2241
25879,4203;65,3158;1,4949;74,7353;0,8597;37,1897;52,6577;25,9138
26080,3153;65,4739;1,4970;74,4376;0,8607;36,6379;53,8487;28,4828
26262,7946;65,2104;1,4995;73,9193;0,8963;37,4138;55,5139;28,4828
26416,0523;65,6292;1,4927;74,5148;0,8648;37,2069;52,3269;26,6552
26605,8264;65,8040;1,4893;72,8827;0,9078;37,2759;49,5037;25,6034
26831,1122;65,5017;1,4916;74,1509;0,8862;36,6379;49,7243;26,2586
26969,9751;65,6625;1,4904;74,0957;0,8951;35,2931;43,1628;21,8793
27157,6663;65,3657;1,4967;74,5148;0,8603;37,1724;47,1989;24,8276
27387,7866;65,7430;1,4945;74,0626;0,8691;37,2586;38,3216;20,5862
27535,5671;65,5793;1,4906;74,1950;0,8721;36,3966;34,1641;19,6207
27720,0059;65,6820;1,4868;72,5518;0,9224;37,3103;31,8372;18,0690
27894,4630;66,1119;1,4736;74,7574;0,8614;36,2069;28,9149;16,6552
28078,4364;66,0398;1,4760;74,6030;0,8721;35,3103;32,2563;16,5517
28233,8028;65,9815;1,4850;75,1654;0,8475;38,1897;37,4945;19,6897
28436,6603;65,2603;1,4944;75,2316;0,8369;36,8103;34,5170;19,2414
28597,0892;65,9177;1,4770;74,6802;0,8493;38,0517;26,7314;16,8448
28791,6028;65,6320;1,4854;74,3273;0,8562;36,9655;27,4151;16,3621
28955,7441;65,9954;1,4836;75,1764;0,8535;37,6724;23,9744;14,6379
29130,7671;65,9427;1,4796;75,3308;0,8438;37,6034;21,0741;13,0862
29337,7844;66,2728;1,4708;74,1288;0,8959;36,1724;20,7212;14,7241
29489,0689;66,4448;1,4744;73,9413;0,8875;37,5690;16,0013;11,9310
29653,3795;66,1424;1,4772;73,8752;0,9026;38,9483;18,4826;12,8103
29905,7781;66,2173;1,4759;74,6692;0,8857;37,1897;14,6008;11,2759
30093,8307;66,0675;1,4825;75,0662;0,8661;37,2586;11,3917;10,1897
30306,7001;66,3061;1,4744;74,4266;0,8878;37,3103;10,8072;9,3448
30555,8252;65,9371;1,4791;74,1950;0,8822;36,3103;17,8981;11,8276
