time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3333,4810;51,2275;1,8584;59,1396;1,3737;32,2586;59,1396;32,2586
3405,1587;51,5870;1,8517;53,1721;1,5002;30,8621;53,1721;30,8621
3469,2820;52,2156;1,8299;55,6305;1,4359;29,8103;55,6305;29,8103
3567,9626;52,9325;1,8269;56,1856;1,4444;29,5862;56,1856;29,5862
3629,3462;53,0472;1,8156;57,6527;1,3844;31,3448;57,6527;31,3448
3765,4778;53,1861;1,8139;56,4631;1,4350;34,1034;56,4631;34,1034
3842,6293;53,9559;1,7958;56,7803;1,4269;33,1724;56,7803;33,1724
3946,8105;54,0750;1,7937;58,2474;1,3702;29,3793;58,2474;29,3793
4032,3090;53,6515;1,7925;62,3910;1,2470;32,9828;62,3910;32,9828
4112,8411;54,2647;1,7839;60,5670;1,2955;31,7414;60,5670;31,7414
4199,3599;54,5338;1,7727;61,8755;1,2753;32,3103;61,8755;32,3103
4277,0856;54,8845;1,7704;61,0230;1,2620;32,3621;61,0230;32,3621
4373,7868;55,3874;1,7517;62,7875;1,2356;32,8793;62,7875;32,8793
4449,5350;55,3036;1,7510;62,1531;1,2653;31,5345;62,1531;31,5345
4531,9307;55,4514;1,7452;60,1903;1,3106;33,8276;60,1903;33,8276
4638,7297;56,0756;1,7354;58,8224;1,3496;32,1552;58,8224;32,1552
4714,0997;56,1131;1,7353;62,0341;1,2319;33,5345;62,0341;33,5345
4791,7501;56,1793;1,7289;63,6796;1,1890;33,6897;63,6796;33,6897
4864,8310;56,5013;1,7244;62,6685;1,2012;34,0862;62,6685;34,0862
5010,3340;56,9138;1,7138;61,7764;1,2587;33,5000;61,7764;33,5000
5120,1341;56,9050;1,7110;57,7716;1,4004;34,1034;57,7716;34,1034
5202,3829;57,0241;1,7107;61,3006;1,2522;32,5172;61,3006;32,5172
5272,6344;57,3836;1,7008;62,4901;1,2459;31,3793;62,4901;31,3793
5378,6259;57,5578;1,6957;60,1308;1,3348;33,1034;60,1308;33,1034
5469,4507;57,6968;1,6987;62,9857;1,2137;32,1379;62,9857;32,1379
5552,5576;57,9813;1,6845;63,2633;1,2050;36,7241;63,2633;36,7241
5621,4792;57,8093;1,6844;62,8469;1,2060;31,8448;62,8469;31,8448
5706,5963;58,5217;1,6728;61,5583;1,2532;32,0862;61,5583;32,0862
5786,4985;58,4489;1,6763;62,8073;1,2452;32,7931;62,8073;32,7931
5863,2747;58,5636;1,6657;64,1158;1,1748;33,2759;64,1158;33,2759
5936,5910;58,9585;1,6629;64,8097;1,1892;35,6897;64,8097;35,6897
6011,0816;59,1548;1,6542;62,3315;1,2593;28,6552;62,3315;28,6552
6103,9526;59,4790;1,6432;64,1554;1,1679;35,9483;64,1554;35,9483
6169,2966;59,7040;1,6413;63,6796;1,1872;33,7586;63,6796;33,7586
6252,3020;59,7084;1,6428;62,0738;1,2508;29,1379;62,0738;29,1379
6363,0935;59,7591;1,6385;62,5496;1,2623;35,6897;62,5496;35,6897
6473,5094;59,6996;1,6381;56,0270;1,4219;29,2241;56,0270;29,2241
6548,1993;59,8760;1,6376;64,6907;1,1649;33,1034;64,6907;33,1034
6623,2967;60,2664;1,6232;56,2252;1,4562;30,6207;56,2252;30,6207
6709,4319;60,2664;1,6214;66,0587;1,1552;33,7586;66,0587;33,7586
6822,3553;60,4539;1,6178;63,9968;1,1735;34,8966;63,9968;34,8966
6896,6165;60,9237;1,6068;61,5979;1,2427;32,1034;61,5979;32,1034
6966,9585;61,2590;1,5979;66,4750;1,1014;34,7759;66,4750;34,7759
7063,6004;61,2392;1,5995;62,2918;1,2680;32,1552;62,2918;32,1552
7160,0210;61,3208;1,5973;67,6844;1,0871;33,3276;67,6844;33,3276
7245,1768;61,3759;1,5965;67,6844;1,0837;33,7069;67,6844;33,7069
7315,3751;61,7222;1,5883;66,7129;1,0990;33,0862;66,7129;33,0862
7398,8940;62,1920;1,5784;69,2109;1,0516;34,9483;69,2109;34,9483
7475,3003;62,3001;1,5761;69,2704;1,0525;31,7241;69,2704;31,7241
7549,8274;61,9318;1,5793;67,5059;1,0857;33,7931;67,5059;33,7931
7656,3928;62,5273;1,5655;66,3561;1,1169;31,9483;66,3561;31,9483
7725,6466;62,3883;1,5674;67,5654;1,0897;34,1207;67,5654;34,1207
7845,4244;62,6464;1,5622;68,9730;1,0337;34,4828;68,9730;34,4828
7914,9203;62,8559;1,5577;63,7193;1,2239;34,0000;63,7193;34,0000
8031,4177;63,2949;1,5517;65,0872;1,1368;31,1034;65,0872;31,1034
8110,5130;63,1449;1,5559;66,5345;1,1178;32,4138;66,5345;32,4138
8260,7748;62,9751;1,5527;66,6336;1,0698;33,2931;66,6336;33,2931
8325,3183;63,2861;1,5469;67,2879;1,1032;34,9483;67,2879;34,9483
8411,6671;63,5882;1,5349;70,4996;1,0000;35,7414;70,4996;35,7414
8485,8109;63,9412;1,5313;66,9905;1,0890;32,4483;66,9905;32,4483
8600,1726;64,0867;1,5272;69,6273;1,0281;35,3793;69,6273;35,3793
8672,4133;64,2588;1,5203;70,7177;0,9990;33,9138;70,7177;33,9138
8753,2312;64,4727;1,5186;71,8676;0,9926;36,2414;71,8676;36,2414
8828,3077;64,5036;1,5180;70,3807;0,9889;34,7414;70,3807;34,7414
8908,6386;64,4992;1,5152;69,9445;1,0145;34,8448;69,9445;34,8448
9011,6007;64,7374;1,5104;70,9159;0,9673;35,0517;70,9159;35,0517
9084,6821;64,5896;1,5101;68,9334;1,0565;34,6552;68,9334;34,6552
9160,6239;65,1499;1,4973;71,5702;0,9593;34,5000;71,5702;34,5000
9226,2963;65,3109;1,4980;70,4600;1,0083;32,0000;70,4600;32,0000
9337,0602;65,3418;1,4913;69,8652;1,0012;32,8966;69,8652;32,8966
9424,0842;65,3594;1,4968;70,8961;0,9967;35,4828;70,8961;35,4828
9492,3808;65,5094;1,4892;69,3299;1,0337;35,4310;69,3299;35,4310
9561,6284;65,7256;1,4828;71,5900;0,9675;33,3793;71,5900;33,3793
9647,6583;66,0917;1,4782;70,5591;0,9810;34,6034;70,5591;34,6034
9757,5033;66,4490;1,4708;72,3236;0,9453;37,3966;72,3236;37,3966
9839,2726;66,2086;1,4663;70,5393;0,9998;35,0172;70,5393;35,0172
9904,9208;66,7512;1,4583;71,8279;0,9540;35,9138;71,8279;35,9138
10002,1577;66,8019;1,4556;73,1562;0,9192;34,1207;73,1562;34,1207
10095,6411;66,6431;1,4587;71,4512;0,9813;36,1552;71,4512;36,1552
10178,7888;67,1659;1,4478;71,6693;0,9568;34,9310;71,6693;34,9310
10245,2299;67,2629;1,4436;72,2244;0,9376;34,4828;72,2244;34,4828
10331,3238;67,0291;1,4488;71,2728;0,9590;35,2414;71,2728;35,2414
10407,9095;66,9983;1,4440;73,1959;0,9251;35,4310;73,1959;35,4310
10482,9312;67,6159;1,4328;72,4227;0,9510;32,6379;72,4227;32,6379
10562,1029;67,7879;1,4236;74,6035;0,8625;35,6552;74,6035;35,6552
10668,6821;68,1099;1,4234;73,2554;0,8983;36,5345;73,2554;36,5345
10790,4521;68,2599;1,4174;72,7795;0,9180;35,7241;72,7795;35,7241
10860,1297;68,0416;1,4221;73,5527;0,9153;34,1552;73,5527;34,1552
10941,9721;68,3989;1,4126;72,9976;0,8876;35,9138;72,9976;35,9138
11038,7813;68,8158;1,4047;71,1340;0,9628;35,6207;71,1340;35,6207
11163,5791;68,5864;1,4091;73,1364;0,9360;36,5690;73,1364;36,5690
11236,6326;69,0143;1,3964;74,8216;0,8531;35,3276;74,8216;35,3276
11322,6421;69,2591;1,3909;73,1959;0,9081;34,7931;73,1959;34,7931
11403,8805;69,1973;1,3897;75,3569;0,8614;36,1724;75,3569;36,1724
11518,8458;69,3076;1,3880;74,1079;0,8840;35,6207;74,1079;35,6207
11598,8015;69,5525;1,3844;74,0087;0,8905;34,7241;74,0087;34,7241
11665,1322;69,8304;1,3817;74,5440;0,8638;35,8103;74,5440;35,8103
11744,9513;70,1458;1,3700;75,5551;0,8513;34,5345;75,5551;34,5345
11833,6840;70,7766;1,3575;74,7819;0,8734;35,7931;74,7819;35,7931
11917,6030;70,8163;1,3494;74,0682;0,9003;35,6034;74,0682;35,6034
12023,6669;70,3995;1,3652;75,2577;0,8534;37,1034;75,2577;37,1034
12095,2923;70,9818;1,3442;75,4163;0,8428;35,6207;75,4163;35,6207
12243,9764;70,9376;1,3458;73,1959;0,9011;35,1724;73,1959;35,1724
12306,0147;71,4185;1,3368;75,9516;0,8449;36,6724;75,9516;36,6724
12401,0907;71,7626;1,3340;73,9492;0,8875;35,6379;73,9492;35,6379
12468,9798;71,4847;1,3328;75,9318;0,8294;34,3621;75,9318;34,3621
12590,3388;71,9126;1,3274;75,7930;0,8161;35,9138;75,7930;35,9138
12665,1222;72,0758;1,3198;74,2863;0,8699;34,9828;74,2863;34,9828
12751,8085;72,3780;1,3147;76,1697;0,8191;37,3793;76,1697;37,3793
12819,1061;72,4905;1,3104;75,8128;0,8316;34,7414;75,8128;34,7414
12925,3442;72,5743;1,3088;74,5837;0,8480;35,8276;74,5837;35,8276
13017,4270;73,0154;1,2986;76,4076;0,8107;35,7586;76,4076;35,7586
13134,1482;73,3242;1,2946;77,1412;0,7984;36,1897;77,1412;36,1897
13220,7416;73,3926;1,2849;74,9207;0,8515;35,9828;74,9207;35,9828
13330,9510;73,5492;1,2861;76,4473;0,8042;35,4138;76,4473;35,4138
13419,4801;73,4941;1,2829;77,0619;0,7907;35,9483;77,0619;35,9483
13540,1642;74,1315;1,2674;76,8834;0,7814;35,6897;76,8834;35,6897
13644,4688;74,2727;1,2611;77,0024;0,8027;35,7759;77,0024;35,7759
13713,0603;74,1778;1,2645;76,6257;0,8050;36,0172;76,6257;36,0172
13793,4285;74,5947;1,2586;77,3989;0,7969;36,2414;77,3989;36,2414
13858,6314;74,7910;1,2519;77,3196;0,7978;35,2241;77,3196;35,2241
13986,9618;75,3711;1,2389;76,9429;0,8007;35,5345;76,9429;35,5345
14082,9522;75,5035;1,2361;77,8747;0,7883;36,8448;77,8747;36,8448
14160,4855;75,6093;1,2346;78,4893;0,7614;36,3793;78,4893;36,3793
14232,7103;75,7108;1,2295;78,0928;0,7536;35,6552;78,0928;35,6552
14322,1402;76,0064;1,2251;78,0928;0,7690;36,5000;78,0928;36,5000
14432,7732;76,2534;1,2143;78,1721;0,7692;36,6034;78,1721;36,6034
14598,9678;76,4276;1,2160;78,3505;0,7683;36,6207;78,3505;36,6207
14695,6943;76,2997;1,2116;77,0420;0,7997;35,2586;77,0420;35,8448
14810,0948;76,0549;1,2238;77,6963;0,7896;36,2069;77,6170;35,3793
14976,0723;75,3579;1,2325;77,3791;0,7960;36,3793;77,1015;34,4655
15089,6608;75,3116;1,2381;77,2205;0,7987;36,0000;73,8105;32,6897
15206,3401;74,7690;1,2499;76,1499;0,8227;35,7414;73,1959;31,1724
15334,3831;74,1999;1,2563;76,7843;0,8045;35,7241;72,6408;32,2241
15479,5807;74,4006;1,2562;74,4647;0,8794;34,7069;73,3347;30,6379
15589,4381;74,7778;1,2519;75,6741;0,8253;36,5690;66,2371;27,9138
15697,0879;74,8373;1,2482;76,8636;0,8061;33,5000;71,2133;29,7759
15859,5303;75,0932;1,2468;77,1412;0,8018;35,6552;68,5964;28,6207
16030,4324;74,8241;1,2445;75,7137;0,8261;36,2759;68,0809;30,1552
16129,9179;74,7138;1,2503;77,1213;0,8079;34,8793;67,0301;29,8793
16253,2754;75,1704;1,2415;76,9033;0,8050;35,5345;65,1071;29,5000
16400,9139;75,1064;1,2389;77,2006;0,8091;36,3966;63,7391;26,1724
16544,6638;74,9719;1,2481;76,1499;0,8289;34,0517;58,6638;25,7069
16669,5377;74,9101;1,2428;76,3283;0,8182;35,7931;53,1324;23,2931
16773,8873;74,9983;1,2420;76,7446;0,8072;36,7759;50,8128;21,9828
16922,1896;75,0689;1,2466;76,1301;0,8309;35,8793;50,7335;23,1379
17045,4180;75,7483;1,2285;76,2688;0,8180;35,8621;44,4687;20,5862
17161,0631;75,2542;1,2408;77,4187;0,7911;36,6724;43,9136;19,5345
17307,0817;74,8241;1,2471;76,9033;0,8110;34,8276;42,4266;20,3793
17444,4852;75,0822;1,2377;75,9120;0,8311;35,5862;46,5900;21,6207
17548,3164;75,2763;1,2349;77,2799;0,7973;35,6034;51,8636;22,8966
17659,3651;75,3226;1,2345;76,3283;0,8436;34,7241;34,3577;18,5172
17779,9702;75,5674;1,2327;76,6257;0,8182;36,0172;36,6971;17,4828
17927,6334;75,5696;1,2296;77,1808;0,7973;35,6207;31,1856;18,0000
18030,3983;75,7814;1,2287;76,6852;0,8136;36,1379;35,4084;17,9138
18127,2140;75,3557;1,2306;76,8041;0,8004;36,4655;31,0864;16,6552
18300,2221;75,4836;1,2316;76,8834;0,8251;36,1379;29,5400;16,1552
18410,8595;75,6292;1,2291;76,1499;0,8220;35,2414;22,9976;13,3621
18555,6740;75,5321;1,2327;77,1610;0,8110;36,0345;24,3061;15,2931
18688,3393;75,8475;1,2210;77,5773;0,7936;35,4310;23,4734;14,0172
18809,8137;75,8630;1,2175;77,4187;0,8078;36,3103;21,0944;15,1897
18924,2317;75,9556;1,2206;77,5178;0,7854;35,0345;26,0706;16,4310
19033,7422;75,5277;1,2276;76,8239;0,8030;35,3276;19,8255;14,7069
19136,2904;75,7373;1,2234;76,2094;0,8343;35,9828;18,2395;13,8621
19297,8082;76,2446;1,2203;76,3085;0,8234;36,6379;14,6709;11,7069
19392,5004;76,1608;1,2191;77,2601;0,8104;35,8448;16,2173;12,2586
19509,7197;76,0394;1,2155;77,5575;0,7989;36,7586;15,1864;12,2414
19629,8729;76,3504;1,2075;76,3878;0,8240;35,8621;15,1665;12,8966
19809,8750;76,1321;1,2157;76,5662;0,8201;35,1034;17,1689;13,9483
19951,8288;75,9997;1,2158;77,4385;0,8074;33,8621;16,5345;13,4655
20059,9119;76,1762;1,2162;76,5860;0,8252;35,0517;13,3624;11,2931
