time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1622,2628;35,9862;1,1205;33,1034;1,1596;34,8457;33,1034;34,8457
1651,1293;37,7163;1,1169;37,5862;1,1233;40,1089;37,5862;40,1089
1680,4984;39,1003;1,0909;30,6897;1,1198;31,0345;30,6897;31,0345
1708,5103;39,4464;1,1233;33,1034;1,1057;33,7568;33,1034;33,7568
1737,4186;37,0242;1,1217;45,8621;1,0655;39,0200;45,8621;39,0200
1766,7110;37,7163;1,0996;32,4138;1,1060;30,1270;32,4138;30,1270
1795,4536;40,4844;1,1019;44,4828;1,0259;39,3829;44,4828;39,3829
1823,6371;37,0242;1,1063;34,4828;1,1004;35,5717;34,4828;35,5717
1852,7434;36,3322;1,1092;34,1379;1,1087;35,7532;34,1379;35,7532
1880,4820;40,1384;1,0924;40,6897;1,1157;38,8385;40,6897;38,8385
1911,2492;39,1003;1,1227;33,1034;1,1633;34,8457;33,1034;34,8457
1946,1371;36,6782;1,1535;45,1724;1,0721;40,4719;45,1724;40,4719
1973,6873;41,8685;1,0704;44,8276;1,0405;37,3866;44,8276;37,3866
2005,9872;38,0623;1,0939;32,7586;1,0943;35,7532;32,7586;35,7532
2036,1578;33,5640;1,1224;42,4138;1,1149;40,4719;42,4138;40,4719
2068,1280;35,9862;1,1099;27,9310;1,1634;27,4047;27,9310;27,4047
2094,1480;41,1765;1,1344;34,4828;1,3006;36,1162;34,4828;36,1162
2122,0505;35,9862;1,1312;32,0690;1,2128;32,6679;32,0690;32,6679
2167,8064;41,1765;1,1169;28,2759;1,1729;28,3122;28,2759;28,3122
2212,2155;42,5606;1,0771;34,1379;1,1954;34,8457;34,1379;34,8457
2242,9246;38,4083;1,0852;25,1724;1,1955;27,2232;25,1724;27,2232
2277,5080;42,5606;1,0721;34,1379;1,1451;36,6606;34,1379;36,6606
2316,7034;37,3702;1,0901;30,6897;1,1869;31,5789;30,6897;31,5789
2353,7213;37,3702;1,0744;33,1034;1,2076;35,0272;33,1034;35,0272
2390,8199;37,3702;1,0900;33,7931;1,2100;34,3013;33,7931;34,3013
2424,4407;39,7924;1,0604;34,4828;1,1560;36,8421;34,4828;36,8421
2459,5455;38,7543;1,1057;34,1379;1,2297;34,1198;34,1379;34,1198
2495,0172;37,3702;1,1039;43,1034;1,1663;41,1978;43,1034;41,1978
2531,0667;41,1765;1,0673;33,1034;1,1990;34,3013;33,1034;34,3013
2568,7105;41,5225;1,1359;24,1379;1,2696;24,6824;24,1379;24,6824
2597,3325;37,7163;1,1204;33,7931;1,3001;34,4828;33,7931;34,4828
2628,7232;43,9446;1,1219;28,2759;1,1583;26,6788;28,2759;26,6788
2662,6878;43,5986;1,0526;38,9655;1,1925;36,8421;38,9655;36,8421
2697,6780;40,4844;1,0556;30,6897;1,2096;29,0381;30,6897;29,0381
2728,6011;42,9066;1,1707;36,2069;1,2881;36,2976;36,2069;36,2976
2764,9675;40,4844;1,1229;28,6207;1,1621;26,4973;28,6207;26,4973
2802,5405;46,7128;1,0457;35,5172;1,2243;36,8421;35,5172;36,8421
2840,8846;37,3702;1,0770;28,2759;1,2278;27,0417;28,2759;27,0417
2874,9379;50,8651;1,0487;43,4483;1,2190;40,2904;43,4483;40,2904
2904,3003;46,7128;1,0330;28,9655;1,2347;27,0417;28,9655;27,0417
2937,2661;46,3668;1,0676;42,4138;1,1734;39,9274;42,4138;39,9274
2973,2648;39,1003;1,1219;31,3793;1,1082;28,8566;31,3793;28,8566
3009,1274;51,5571;1,1017;42,4138;1,1402;39,2015;42,4138;39,2015
3040,7807;46,3668;1,0694;33,1034;1,0816;34,1198;33,1034;34,1198
3078,8448;49,4810;1,0496;45,1724;1,1000;40,2904;45,1724;40,2904
3123,1629;50,1730;1,0283;32,0690;1,1227;31,0345;32,0690;31,0345
3172,4576;48,0969;1,0261;46,8966;1,1151;42,4682;46,8966;42,4682
3215,2292;46,3668;1,0659;35,8621;1,2380;36,2976;35,8621;36,2976
3263,4342;50,1730;1,0336;45,1724;1,1428;40,1089;45,1724;40,1089
3308,1500;48,4429;1,0509;45,5172;1,2041;40,8348;45,5172;40,8348
3353,7167;44,6367;1,0368;31,3793;1,2750;28,4936;31,3793;28,4936
3393,7289;41,5225;1,1379;47,2414;1,3979;41,5608;47,2414;41,5608
3443,2203;51,2111;1,0580;32,7586;1,2653;29,5826;32,7586;29,5826
3494,0582;49,1349;1,0505;42,0690;1,2014;35,7532;42,0690;35,7532
3540,2987;49,4810;1,0130;44,1379;1,2009;40,1089;44,1379;40,1089
3581,4464;53,6332;1,0012;33,4483;1,2465;30,1270;33,4483;30,1270
3630,4029;46,0208;1,1015;41,0345;1,2025;38,8385;41,0345;38,8385
3676,3106;45,3287;1,0673;32,0690;1,1927;30,1270;32,0690;30,1270
3720,0452;50,5190;1,0047;47,9310;1,1839;44,2831;47,9310;44,2831
3753,0698;46,3668;1,0774;43,4483;1,1523;41,0163;43,4483;41,0163
3797,0390;42,2145;1,0383;45,5172;1,1810;39,9274;45,5172;39,9274
3841,5996;43,9446;1,0304;45,5172;1,0980;39,5644;45,5172;39,5644
3885,7665;42,2145;1,0353;46,2069;1,0269;41,3793;46,2069;41,3793
3915,3716;50,1730;1,0126;42,4138;1,2032;40,8348;42,4138;40,8348
3956,0710;48,7889;1,0676;35,1724;1,1504;32,4864;35,1724;32,4864
4000,5239;49,8270;1,0285;44,4828;1,2224;43,0127;44,4828;43,0127
4044,5571;46,3668;1,0269;34,1379;1,1561;30,3085;34,1379;30,3085
4079,8130;45,6747;1,0281;43,4483;1,1486;39,0200;43,4483;39,0200
4117,2343;50,1730;1,0086;38,2759;1,1441;33,0309;38,2759;33,0309
4152,8144;49,1349;1,0532;42,7586;1,2059;39,3829;42,7586;39,3829
4187,0740;47,0588;1,0316;39,6552;1,1281;37,5681;39,6552;37,5681
4217,4915;49,1349;1,0683;35,5172;1,1438;32,8494;35,5172;32,8494
4248,6523;50,8651;1,0306;46,2069;1,0995;39,9274;46,2069;39,9274
4284,7104;53,6332;1,0492;47,5862;1,0786;41,0163;47,5862;41,0163
4320,7907;52,2491;1,0377;43,1034;1,0862;38,1125;43,1034;38,1125
4357,6142;55,0173;1,0324;49,6552;1,2167;45,0091;49,6552;45,0091
4386,8515;52,2491;1,0375;33,4483;1,1416;28,8566;33,4483;28,8566
4421,9600;45,3287;1,0905;50,3448;1,1048;45,7350;50,3448;45,7350
4455,2614;45,6747;1,0836;48,9655;0,9694;38,4755;48,9655;38,4755
4490,3998;51,5571;1,0197;43,7931;1,0515;40,6534;43,7931;40,6534
4519,6086;56,0554;1,0120;41,3793;1,0675;36,6606;41,3793;36,6606
4553,7366;52,5952;0,9820;42,4138;1,1214;39,9274;42,4138;39,9274
4588,1338;52,5952;1,0185;40,0000;1,2068;36,2976;40,0000;36,2976
4625,0094;55,7093;1,0272;47,2414;1,2798;44,6461;47,2414;44,6461
4652,9469;48,4429;1,0714;41,0345;1,2184;39,0200;41,0345;39,0200
4681,3116;51,9031;1,0152;38,6207;1,0971;34,8457;38,6207;34,8457
4709,9191;51,5571;1,0359;43,7931;0,9991;38,8385;43,7931;38,8385
4738,5057;53,6332;1,0156;44,4828;1,0905;40,6534;44,4828;40,6534
4766,6838;50,8651;0,9870;42,7586;1,0852;39,7459;42,7586;39,7459
4794,9439;50,5190;1,0628;37,5862;1,0366;33,9383;37,5862;33,9383
4823,5849;54,6713;0,9839;37,2414;1,1459;39,3829;37,2414;39,3829
4850,8494;50,1730;1,0452;40,6897;1,1360;38,4755;40,6897;38,4755
4879,1461;46,0208;1,0466;46,2069;1,1443;42,6497;46,2069;42,6497
4906,5840;49,8270;1,0254;37,2414;1,1777;38,8385;37,2414;38,8385
4933,9370;47,7509;1,0503;46,8966;1,0936;44,6461;46,8966;44,6461
4962,0984;52,9412;1,0256;40,3448;1,0413;37,9310;40,3448;37,9310
4989,4319;52,9412;1,0218;50,3448;1,0297;47,1869;50,3448;47,1869
5017,4083;50,5190;1,0260;47,2414;1,0105;36,8421;47,2414;36,8421
5045,7897;52,5952;1,0055;49,3103;1,0374;46,6425;49,3103;46,6425
5073,9373;51,9031;1,0240;46,5517;1,0038;41,0163;46,5517;41,0163
5102,0272;54,6713;0,9800;44,4828;1,0238;40,6534;44,4828;40,6534
5129,1337;57,4394;0,9578;43,1034;1,0881;41,7423;43,1034;41,7423
5156,9252;47,0588;1,0302;37,2414;1,0991;35,9347;37,2414;35,9347
5185,1085;52,9412;0,9856;40,0000;1,1593;38,6570;40,0000;38,6570
5212,4433;55,0173;0,9922;43,4483;1,2278;41,0163;43,4483;41,0163
5239,9085;57,4394;0,9947;35,8621;1,1055;30,8530;35,8621;30,8530
5267,5323;56,7474;0,9884;45,1724;1,0855;39,3829;45,1724;39,3829
5295,1238;52,2491;0,9831;44,8276;0,9818;37,9310;44,8276;37,9310
5322,9582;57,0934;0,9862;39,6552;1,0382;34,3013;39,6552;34,3013
5351,4737;56,7474;1,0149;44,1379;1,0970;39,3829;44,1379;39,3829
5379,3629;52,9412;1,0075;45,1724;1,0074;40,2904;45,1724;40,2904
5406,0339;53,2872;0,9660;42,7586;1,0248;39,9274;42,7586;39,9274
5434,4218;53,6332;1,0085;42,4138;1,0547;39,2015;42,4138;39,2015
5463,1759;57,4394;0,9722;42,4138;1,0472;39,2015;42,4138;39,2015
5491,1960;49,8270;1,0029;42,0690;1,0404;36,8421;42,0690;36,8421
5518,3396;54,3253;0,9933;41,3793;1,1648;39,3829;41,3793;39,3829
5546,1670;48,7889;1,0575;38,6207;1,0551;35,5717;38,6207;35,5717
5573,9341;52,2491;1,0102;41,7241;1,0083;38,1125;41,7241;38,1125
5602,4714;59,8616;0,9747;42,4138;1,0547;42,8312;42,4138;42,8312
5631,4134;52,9412;0,9894;40,6897;1,0427;39,0200;40,6897;39,0200
5658,1690;57,4394;0,9657;44,8276;1,0592;39,9274;44,8276;39,9274
5687,1874;54,3253;0,9629;47,2414;1,0200;45,3721;47,2414;45,3721
5716,1487;55,0173;1,0148;43,4483;1,0464;38,2940;43,4483;38,2940
5745,8367;57,0934;0,9622;41,0345;1,0698;39,0200;41,0345;39,0200
5773,9118;56,0554;1,0022;36,5517;1,0750;32,4864;36,5517;32,4864
5800,8449;52,9412;1,0076;45,1724;1,0818;41,9238;45,1724;41,9238
5829,5481;52,5952;1,0276;43,4483;1,0594;39,9274;43,4483;39,9274
5856,5026;51,9031;0,9836;39,3103;1,0283;33,0309;39,3103;33,0309
5883,8541;56,4014;0,9601;43,1034;1,0874;39,0200;43,1034;39,0200
5910,9418;60,8997;0,9634;46,8966;1,0134;40,1089;46,8966;40,1089
5938,7842;59,5156;0,9602;46,2069;1,0029;41,7423;46,2069;41,7423
5967,1365;56,4014;0,9537;44,4828;0,9726;37,5681;44,4828;37,5681
5995,5988;55,7093;0,9851;44,4828;1,0069;39,0200;44,4828;39,0200
6022,4081;61,5917;0,9894;44,8276;1,1096;41,5608;44,8276;41,5608
6050,2781;57,4394;1,0005;43,7931;1,0569;39,7459;43,7931;39,7459
6078,3586;56,7474;0,9770;42,7586;1,0322;38,6570;42,7586;38,6570
6106,8532;55,0173;0,9629;49,6552;1,0648;45,7350;49,6552;45,7350
6134,0100;57,7855;0,9752;41,0345;1,0159;33,9383;41,0345;33,9383
6160,6653;51,9031;1,0121;44,4828;1,0641;41,9238;44,4828;41,9238
6188,3175;49,8270;0,9980;44,1379;1,0242;38,1125;44,1379;38,1125
6215,9208;57,0934;0,9857;41,7241;1,1127;38,6570;41,7241;38,6570
6242,8002;59,8616;0,9390;42,0690;1,0331;40,6534;42,0690;40,6534
6269,6607;58,8235;0,9497;45,8621;1,0918;43,7387;45,8621;43,7387
6299,1733;56,7474;0,9421;43,4483;1,1313;41,7423;43,4483;41,7423
6327,7932;57,0934;0,9922;46,5517;1,0415;43,0127;46,5517;43,0127
6355,2968;56,4014;0,9671;42,7586;1,0368;38,8385;42,7586;38,8385
6382,2376;54,3253;0,9500;45,8621;1,0894;44,2831;45,8621;44,2831
6409,5947;55,3633;0,9856;43,7931;1,0452;39,7459;43,7931;39,7459
6437,7590;54,6713;1,0123;50,3448;1,0260;44,8276;50,3448;44,8276
6465,4305;55,7093;0,9934;46,8966;1,0382;42,1053;46,8966;42,1053
6493,1808;60,8997;0,9559;45,1724;0,9839;40,8348;45,1724;40,8348
6520,1451;54,6713;0,9619;46,8966;1,0009;45,1906;46,8966;45,1906
6553,0901;56,0554;1,0001;44,8276;0,9766;38,4755;44,8276;38,4755
6581,5841;55,0173;0,9593;46,5517;1,0538;45,1906;46,5517;45,1906
6610,0783;50,8651;0,9998;43,1034;1,0081;35,3902;43,1034;35,3902
6637,1439;53,6332;1,0073;41,7241;1,1524;41,9238;41,7241;41,9238
6665,0846;56,7474;0,9915;46,5517;1,0697;43,0127;46,5517;43,0127
6693,3705;57,4394;0,9906;45,8621;1,0416;40,8348;45,8621;40,8348
6721,2208;59,1696;0,9387;48,6207;1,0121;43,5572;48,6207;43,5572
6748,8169;61,9377;0,9215;45,8621;1,0559;39,5644;45,8621;39,5644
6776,4250;60,5536;0,9629;45,5172;0,9979;41,3793;45,5172;41,3793
6809,7918;59,8616;0,9599;50,6897;0,9678;44,6461;50,6897;44,6461
6839,3152;58,4775;0,9698;43,4483;1,0379;39,5644;43,4483;39,5644
6867,3554;60,5536;0,9436;46,5517;0,9782;41,9238;46,5517;41,9238
6894,4801;52,9412;0,9868;50,3448;0,9856;44,4646;50,3448;44,4646
6921,7662;57,4394;0,9410;46,2069;1,0507;41,1978;46,2069;41,1978
6953,3481;58,4775;0,9613;43,4483;1,0963;41,7423;43,4483;41,7423
6987,9927;55,3633;0,9358;42,7586;1,0704;41,1978;42,7586;41,1978
7014,5753;58,8235;0,9507;49,6552;0,9727;45,1906;49,6552;45,1906
7042,3229;57,0934;0,9578;48,9655;1,0387;44,6461;48,9655;44,6461
7068,5704;61,2457;0,9404;45,5172;1,0453;43,3757;45,5172;43,3757
7097,7944;57,4394;0,9716;47,9310;1,0477;43,7387;47,9310;43,7387
7126,4889;58,8235;0,9389;47,9310;1,0391;44,6461;47,9310;44,6461
7152,7286;59,5156;0,9398;47,9310;1,0876;43,9201;47,9310;43,9201
7184,4602;55,7093;0,9817;45,8621;1,0468;45,7350;45,8621;45,7350
7211,3322;65,0519;0,9242;48,6207;1,0207;43,0127;48,6207;43,0127
7239,2667;59,8616;0,9282;48,6207;1,0116;43,9201;48,6207;43,9201
7266,0080;61,2457;0,9692;46,8966;1,0108;45,7350;46,8966;45,7350
7293,0567;60,2076;0,9696;49,6552;0,9633;42,4682;49,6552;42,4682
7328,8569;59,5156;0,9698;49,3103;1,0230;46,0980;49,3103;46,0980
7363,0096;60,8997;0,9398;45,5172;1,0645;41,7423;45,5172;41,7423
7389,2903;62,2837;0,9171;45,8621;1,0888;43,1942;45,8621;43,1942
7415,8911;58,4775;0,9671;48,6207;1,0059;45,5535;48,6207;45,5535
7442,5891;61,9377;0,9826;46,2069;1,0052;41,7423;46,2069;41,7423
7471,0287;53,6332;0,9768;48,2759;0,9929;39,7459;48,2759;39,7459
7500,5211;61,9377;0,9274;48,6207;0,9772;44,6461;48,6207;44,6461
7526,6425;53,6332;0,9619;50,6897;0,9360;46,6425;50,6897;46,6425
7556,3732;61,5917;0,9039;48,2759;0,9706;44,6461;48,2759;44,6461
7583,7753;56,4014;0,9721;47,9310;0,9637;43,3757;47,9310;43,3757
7612,2722;57,0934;0,9801;48,6207;1,0364;44,2831;48,6207;44,2831
7639,5722;57,4394;0,9332;44,8276;1,0295;44,6461;44,8276;44,6461
7666,5970;61,5917;0,9449;48,2759;1,0344;46,2795;48,2759;46,2795
7696,9228;61,2457;0,9302;50,6897;1,0282;45,7350;50,6897;45,7350
7727,0439;59,8616;0,9457;45,8621;1,0092;42,4682;45,8621;42,4682
7754,6088;61,2457;0,9571;47,5862;0,9911;44,2831;47,5862;44,2831
7780,2883;61,5917;0,9393;47,9310;0,9679;44,8276;47,9310;44,8276
7806,4663;60,2076;0,9341;47,9310;1,1000;43,1942;47,9310;43,1942
7834,4190;64,7059;0,9176;48,2759;1,0926;43,3757;48,2759;43,3757
7862,3327;61,5917;0,9034;46,8966;1,0486;42,6497;46,8966;42,6497
7889,3596;61,5917;0,9369;47,5862;0,9747;41,9238;47,5862;41,9238
7923,7569;57,7855;0,9603;50,0000;0,9748;45,7350;50,0000;45,7350
7958,2045;65,3979;0,9076;47,5862;1,0167;43,9201;47,5862;43,9201
7985,9043;60,5536;0,9330;49,3103;0,9948;44,6461;49,3103;44,6461
8012,6775;67,1280;0,9045;49,6552;0,9975;45,3721;49,6552;45,3721
8039,1577;64,3599;0,9278;46,5517;0,9993;45,0091;46,5517;45,0091
8067,7540;62,2837;0,9427;48,2759;1,0477;44,2831;48,2759;44,2831
8096,6392;63,3218;0,9136;47,2414;1,0253;42,2868;47,2414;42,2868
8123,9570;65,0519;0,9139;46,2069;1,0112;42,1053;46,2069;42,1053
8153,2012;61,9377;0,9611;49,3103;1,0437;43,7387;49,3103;43,7387
8182,8886;65,3979;0,9499;49,6552;1,0434;41,7423;49,6552;41,7423
8210,4080;62,6298;0,9318;51,0345;1,0080;46,6425;51,0345;46,6425
8237,0586;61,2457;0,9061;52,7586;0,9901;47,1869;52,7586;47,1869
8263,6277;60,5536;0,9381;51,7241;1,0461;46,8240;51,7241;46,8240
8297,9446;62,2837;0,9015;51,3793;0,9890;47,3684;51,3793;47,3684
8330,8654;64,3599;0,9109;51,3793;0,9817;45,3721;51,3793;45,3721
8359,7877;61,2457;0,9256;49,6552;1,0013;46,4610;49,6552;46,4610
8387,6542;65,0519;0,9194;44,1379;1,0377;43,5572;44,1379;43,5572
8414,3290;61,5917;0,9311;48,9655;1,0143;46,0980;48,9655;46,0980
8442,9441;57,0934;0,9269;51,3793;1,0358;47,0054;51,3793;47,0054
8470,9135;66,0900;0,9151;48,9655;1,0017;44,8276;48,9655;44,8276
8498,7705;62,6298;0,9283;51,3793;0,9887;48,4574;51,3793;48,4574
8526,9948;60,8997;0,9488;49,3103;0,9466;46,6425;49,3103;46,6425
8554,6801;62,9758;0,9326;51,3793;1,0037;47,9129;51,3793;47,9129
8582,1907;65,7439;0,9004;51,0345;0,9606;48,2759;51,0345;48,2759
8609,9989;62,6298;0,9252;50,3448;0,9914;44,6461;50,3448;44,6461
8637,1334;63,6678;0,8979;51,3793;0,9499;43,3757;51,3793;43,3757
8663,2757;62,2837;0,8992;51,0345;0,9693;44,1016;51,0345;44,1016
8691,0093;62,2837;0,9209;52,0690;0,9776;47,1869;52,0690;47,1869
8719,1681;64,7059;0,8961;53,7931;0,9566;45,1906;53,7931;45,1906
8755,5516;62,9758;0,9090;50,3448;0,9894;45,5535;50,3448;45,5535
8783,0338;62,9758;0,9467;52,0690;0,9871;46,0980;52,0690;46,0980
8810,3832;61,9377;0,9345;50,0000;1,0195;47,0054;50,0000;47,0054
8837,4363;66,0900;0,9056;49,6552;0,9773;43,5572;49,6552;43,5572
8863,9379;66,7820;0,9089;51,7241;0,9613;45,0091;51,7241;45,0091
8893,8077;61,2457;0,9129;51,3793;0,9939;44,6461;51,3793;44,6461
8923,5844;63,6678;0,8810;51,0345;1,0417;45,9165;51,0345;45,9165
8951,6232;61,9377;0,9054;51,0345;1,0133;46,8240;51,0345;46,8240
8983,1367;63,6678;0,9106;49,6552;1,0667;45,0091;49,6552;45,0091
9010,8440;65,0519;0,8974;51,3793;1,0096;44,4646;51,3793;44,4646
9038,9991;61,5917;0,9339;50,0000;1,0119;45,1906;50,0000;45,1906
9066,0518;65,3979;0,9341;47,9310;1,0116;44,2831;47,9310;44,2831
9093,6489;63,3218;0,9053;52,7586;1,0126;47,0054;52,7586;47,0054
9124,4832;62,6298;0,9308;48,9655;1,0588;43,1942;48,9655;43,1942
9152,2190;66,7820;0,8985;46,8966;1,0601;42,6497;46,8966;42,6497
9179,7568;61,9377;0,9167;48,9655;0,9980;43,9201;48,9655;43,9201
9211,4302;64,0138;0,8807;51,3793;1,0045;45,9165;51,3793;45,9165
9237,4540;61,2457;0,9437;50,3448;0,9896;46,4610;50,3448;46,4610
9265,8423;65,7439;0,8932;48,9655;1,0067;44,4646;48,9655;44,4646
9294,0253;63,6678;0,9177;48,6207;1,0571;43,3757;48,6207;43,3757
9321,3820;64,7059;0,9041;48,9655;1,0296;44,4646;48,9655;44,4646
9354,3314;64,7059;0,8954;52,4138;0,9947;45,7350;52,4138;45,7350
9383,9630;64,3599;0,8890;54,1379;0,9624;45,9165;54,1379;45,9165
9410,6117;62,2837;0,9274;51,7241;0,9365;46,6425;51,7241;46,6425
9442,9572;62,9758;0,9380;54,1379;0,9474;46,6425;54,1379;46,6425
9473,0342;60,2076;0,9291;51,7241;0,9902;46,8240;51,7241;46,8240
9501,1550;61,9377;0,9286;51,7241;0,9371;47,7314;51,7241;47,7314
9528,8514;59,5156;0,9398;54,8276;0,9720;47,7314;54,8276;47,7314
9554,4908;68,8581;0,8950;53,1034;1,0253;45,9165;53,1034;45,9165
9583,5107;68,5121;0,8877;51,0345;0,9960;43,0127;51,0345;43,0127
9611,8646;59,1696;0,9029;54,1379;0,9765;48,0944;54,1379;48,0944
9639,6064;61,5917;0,9658;48,9655;1,0555;47,7314;48,9655;47,7314
9669,0913;64,7059;0,8944;49,3103;1,0071;47,1869;49,3103;47,1869
9699,1782;65,3979;0,9077;50,6897;0,9992;45,9165;50,6897;45,9165
9727,9867;67,8201;0,9272;51,7241;0,9620;45,9165;51,7241;45,9165
9758,6966;68,5121;0,8942;50,3448;1,0126;45,0091;50,3448;45,0091
9785,6723;62,2837;0,9049;54,1379;0,9304;46,6425;54,1379;46,6425
9812,8914;67,8201;0,9055;53,7931;0,9574;48,6388;53,7931;48,6388
9839,7283;64,7059;0,8896;44,4828;1,0329;41,1978;44,4828;41,1978
9867,5969;62,9758;0,9162;52,0690;1,0060;46,2795;52,0690;46,2795
9895,3905;56,7474;0,9297;53,7931;0,9921;46,8240;53,7931;46,8240
9924,9965;66,0900;0,9097;53,4483;0,9702;46,8240;53,4483;46,8240
9954,3068;64,0138;0,9077;54,4828;0,9421;46,0980;54,4828;46,0980
9986,4644;67,1280;0,8954;51,7241;0,9141;46,0980;51,7241;46,0980
10024,0003;61,5917;0,9462;53,1034;0,9810;45,7350;53,1034;45,7350
10050,6221;65,0519;0,9146;54,4828;0,9533;48,2759;54,4828;48,2759
10079,1128;59,1696;0,9272;52,4138;0,9408;46,6425;52,4138;46,6425
10106,3328;65,7439;0,8792;58,2759;0,9032;49,0018;58,2759;49,0018
10135,1688;69,2042;0,8913;53,7931;0,9169;47,5499;53,7931;47,5499
10162,0849;60,5536;0,9215;50,0000;0,9974;43,9201;50,0000;43,9201
10188,4892;66,4360;0,9050;50,0000;0,9879;46,0980;50,0000;46,0980
10220,6577;60,8997;0,9196;54,4828;0,9187;43,5572;54,4828;43,5572
10257,5425;67,8201;0,9067;53,1034;0,9342;46,0980;53,1034;46,0980
10284,9621;67,1280;0,9218;55,5172;0,9182;47,7314;55,5172;47,7314
10313,7922;66,7820;0,8950;50,0000;0,9666;46,8240;50,0000;46,8240
10342,6313;70,5882;0,8914;56,8966;0,9517;47,3684;56,8966;47,3684
10371,6013;68,5121;0,9024;52,4138;0,9969;45,7350;52,4138;45,7350
10399,7563;64,0138;0,9098;55,5172;0,9255;46,6425;55,5172;46,6425
10426,1355;66,4360;0,9107;54,1379;0,9700;46,6425;54,1379;46,6425
10461,9547;64,3599;0,9142;56,5517;0,9407;47,3684;56,5517;47,3684
