time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2026,3578;35,4978;1,0944;34,4828;1,0878;43,1579;34,4828;43,1579
2044,6314;38,0952;1,0821;37,9310;1,0684;36,8421;37,9310;36,8421
2063,7697;34,1991;1,1199;36,2069;1,1095;45,2632;36,2069;45,2632
2081,4540;34,1991;1,1391;41,3793;1,0516;42,1053;41,3793;42,1053
2098,4844;34,1991;1,1073;39,6552;1,0704;37,8947;39,6552;37,8947
2115,2474;41,1255;1,0944;48,2759;1,0539;38,9474;48,2759;38,9474
2133,0848;40,2597;1,0835;36,2069;1,0757;42,1053;36,2069;42,1053
2150,0655;39,8268;1,0964;39,6552;1,0831;38,9474;39,6552;38,9474
2166,7355;35,0649;1,0967;41,3793;1,0727;47,3684;41,3793;47,3684
2185,3535;42,4242;1,0680;34,4828;1,0740;42,1053;34,4828;42,1053
2202,0799;37,6623;1,0883;48,2759;1,0691;47,3684;48,2759;47,3684
2218,9776;36,7965;1,0920;32,7586;1,0722;36,8421;32,7586;36,8421
2235,6195;41,1255;1,0806;53,4483;1,0598;47,3684;53,4483;47,3684
2251,7833;38,0952;1,0964;34,4828;1,0802;35,7895;34,4828;35,7895
2269,1986;36,3636;1,1040;32,7586;1,0827;35,7895;32,7586;35,7895
2285,9650;30,7359;1,1319;32,7586;1,0841;34,7368;32,7586;34,7368
2302,9625;36,3636;1,1031;39,6552;1,0586;45,2632;39,6552;45,2632
2319,9205;45,8874;1,0819;51,7241;1,0667;45,2632;51,7241;45,2632
2337,4740;37,2294;1,0936;44,8276;1,0626;44,2105;44,8276;44,2105
2353,9655;38,9610;1,0818;51,7241;1,0510;43,1579;51,7241;43,1579
2370,9902;37,6623;1,0925;36,2069;1,0884;34,7368;36,2069;34,7368
2386,9141;35,4978;1,0954;55,1724;1,0552;43,1579;55,1724;43,1579
2404,2953;47,1861;1,0726;36,2069;1,0644;37,8947;36,2069;37,8947
2421,4258;39,8268;1,0975;53,4483;1,0658;49,4737;53,4483;49,4737
2438,6951;42,8571;1,0827;32,7586;1,0738;36,8421;32,7586;36,8421
2455,7844;43,7229;1,0822;55,1724;1,0575;48,4211;55,1724;48,4211
2473,6128;42,4242;1,0917;53,4483;1,0346;43,1579;53,4483;43,1579
2491,3142;38,5281;1,0907;39,6552;1,0590;45,2632;39,6552;45,2632
2509,6312;38,9610;1,0941;46,5517;1,0463;48,4211;46,5517;48,4211
2526,4462;44,5887;1,0675;44,8276;1,0440;46,3158;44,8276;46,3158
2544,3175;42,8571;1,0752;51,7241;1,0352;44,2105;51,7241;44,2105
2562,0257;44,5887;1,0836;32,7586;1,0670;36,8421;32,7586;36,8421
2578,8767;35,4978;1,1031;53,4483;1,0360;45,2632;53,4483;45,2632
2596,9155;41,9913;1,0883;32,7586;1,0497;38,9474;32,7586;38,9474
2614,3250;45,8874;1,0744;48,2759;1,0405;45,2632;48,2759;45,2632
2631,1226;46,3203;1,0741;41,3793;1,0318;45,2632;41,3793;45,2632
2647,7719;42,4242;1,0663;50,0000;1,0568;42,1053;50,0000;42,1053
2664,7344;43,7229;1,0906;41,3793;1,0441;47,3684;41,3793;47,3684
2682,0318;45,0216;1,0567;46,5517;1,0333;43,1579;46,5517;43,1579
2699,5223;48,4848;1,0448;60,3448;1,0171;45,2632;60,3448;45,2632
2717,3338;45,8874;1,0579;56,8966;1,0141;40,0000;56,8966;40,0000
2735,4912;41,1255;1,0578;44,8276;1,0306;42,1053;44,8276;42,1053
2753,0452;43,2900;1,0642;43,1034;1,0289;32,6316;43,1034;32,6316
2769,7505;43,2900;1,0652;50,0000;1,0306;36,8421;50,0000;36,8421
2787,5424;46,7532;1,0563;43,1034;1,0151;41,0526;43,1034;41,0526
2804,9000;41,9913;1,0649;50,0000;1,0287;37,8947;50,0000;37,8947
2822,8416;40,2597;1,0859;56,8966;1,0038;46,3158;56,8966;46,3158
2840,7151;49,3506;1,0359;58,6207;1,0114;42,1053;58,6207;42,1053
2858,1864;50,6494;1,0606;50,0000;0,9974;44,2105;50,0000;44,2105
2875,0549;46,3203;1,0592;50,0000;1,0255;43,1579;50,0000;43,1579
2892,1226;48,0519;1,0564;43,1034;0,9975;43,1579;43,1034;43,1579
2908,6032;46,7532;1,0565;48,2759;1,0210;37,8947;48,2759;37,8947
2926,2873;45,0216;1,0384;53,4483;0,9923;46,3158;53,4483;46,3158
2943,7198;42,8571;1,0616;53,4483;0,9886;38,9474;53,4483;38,9474
2961,1539;45,8874;1,0309;46,5517;0,9660;44,2105;46,5517;44,2105
2978,1989;42,4242;1,0521;48,2759;0,9767;43,1579;48,2759;43,1579
2995,8067;41,9913;1,0584;53,4483;0,9778;45,2632;53,4483;45,2632
3012,8360;43,2900;1,0559;44,8276;0,9819;41,0526;44,8276;41,0526
3029,5603;42,8571;1,0302;56,8966;0,9598;43,1579;56,8966;43,1579
3046,0489;43,2900;1,0706;63,7931;0,9530;46,3158;63,7931;46,3158
3064,0270;43,2900;1,0447;60,3448;0,9489;43,1579;60,3448;43,1579
3081,6674;49,3506;1,0804;53,4483;0,9472;35,7895;53,4483;35,7895
3099,1423;47,6190;1,0401;62,0690;0,9594;33,6842;62,0690;33,6842
3116,0895;46,3203;1,0524;53,4483;0,9443;36,8421;53,4483;36,8421
3133,2689;51,0823;1,0303;60,3448;0,9526;34,7368;60,3448;34,7368
3150,0410;52,8139;1,0316;65,5172;0,9472;33,6842;65,5172;33,6842
3166,3213;47,6190;1,0335;62,0690;0,9438;34,7368;62,0690;34,7368
3184,7326;48,9177;1,0488;56,8966;0,9226;43,1579;56,8966;43,1579
3202,1399;47,1861;1,0151;65,5172;0,9353;38,9474;65,5172;38,9474
3219,3871;45,8874;1,0314;63,7931;0,9274;40,0000;63,7931;40,0000
3236,2627;48,0519;1,0252;63,7931;0,9242;32,6316;63,7931;32,6316
3253,6438;45,0216;1,0365;62,0690;0,9290;35,7895;62,0690;35,7895
3270,9755;45,4545;1,0272;55,1724;0,9408;36,8421;55,1724;36,8421
3288,8785;48,9177;1,0341;60,3448;0,9215;40,0000;60,3448;40,0000
3305,7146;50,6494;1,0452;67,2414;0,9091;33,6842;67,2414;33,6842
3322,5895;48,4848;1,0339;72,4138;0,9031;34,7368;72,4138;34,7368
3340,0438;48,9177;1,0265;60,3448;0,9383;40,0000;60,3448;40,0000
3357,2447;45,0216;1,0399;53,4483;0,9421;34,7368;53,4483;34,7368
3374,9214;51,9481;1,0269;56,8966;0,9251;35,7895;56,8966;35,7895
3391,8390;49,3506;1,0288;62,0690;0,9178;47,3684;62,0690;47,3684
3411,0159;48,0519;1,0103;62,0690;0,9118;42,1053;62,0690;42,1053
3427,1990;53,2468;1,0182;63,7931;0,8964;48,4211;63,7931;48,4211
3445,8754;56,2771;0,9946;56,8966;0,8814;34,7368;56,8966;34,7368
3463,1856;47,1861;1,0259;70,6897;0,8666;42,1053;70,6897;42,1053
3479,9477;51,5152;1,0366;63,7931;0,8704;36,8421;63,7931;36,8421
3497,5165;51,5152;1,0051;58,6207;0,8772;40,0000;58,6207;40,0000
3514,7425;48,4848;1,0011;60,3448;0,8503;37,8947;60,3448;37,8947
3532,2367;45,0216;1,0278;70,6897;0,8649;43,1579;70,6897;43,1579
3548,6329;49,3506;1,0139;58,6207;0,8823;34,7368;58,6207;34,7368
3565,4421;53,6797;0,9945;67,2414;0,8891;41,0526;67,2414;41,0526
3582,8805;54,9784;1,0056;58,6207;0,8788;38,9474;58,6207;38,9474
3600,2835;54,1126;1,0215;55,1724;0,8821;46,3158;55,1724;46,3158
3617,3516;55,8442;1,0211;62,0690;0,8820;34,7368;62,0690;34,7368
3634,1292;48,9177;1,0010;53,4483;0,8888;45,2632;53,4483;45,2632
3651,0053;51,9481;1,0043;62,0690;0,8919;38,9474;62,0690;38,9474
3667,8191;53,2468;0,9966;60,3448;0,8824;43,1579;60,3448;43,1579
3683,9198;52,3810;1,0124;55,1724;0,8853;41,0526;55,1724;41,0526
3700,5886;45,4545;1,0242;60,3448;0,8732;35,7895;60,3448;35,7895
3717,3842;49,3506;1,0232;63,7931;0,8838;37,8947;63,7931;37,8947
3736,6506;49,7835;0,9944;65,5172;0,8846;36,8421;65,5172;36,8421
3755,2540;51,5152;1,0314;63,7931;0,8680;37,8947;63,7931;37,8947
3772,6659;48,4848;1,0011;51,7241;0,9029;41,0526;51,7241;41,0526
3789,5400;50,2165;1,0284;53,4483;0,9079;40,0000;53,4483;40,0000
3806,3654;54,9784;0,9875;55,1724;0,8633;40,0000;55,1724;40,0000
3822,7184;47,6190;1,0095;56,8966;0,8708;38,9474;56,8966;38,9474
3840,5430;51,0823;1,0057;65,5172;0,8330;40,0000;65,5172;40,0000
3857,3408;55,8442;1,0093;65,5172;0,8414;45,2632;65,5172;45,2632
3874,1719;53,6797;0,9839;62,0690;0,8553;41,0526;62,0690;41,0526
3891,1062;52,8139;1,0293;63,7931;0,8370;44,2105;63,7931;44,2105
3908,3766;51,9481;0,9972;63,7931;0,8643;37,8947;63,7931;37,8947
3924,9691;54,1126;0,9758;67,2414;0,8475;41,0526;67,2414;41,0526
3941,0655;48,0519;1,0190;63,7931;0,8443;37,8947;63,7931;37,8947
3957,5886;60,1732;0,9531;60,3448;0,8514;43,1579;60,3448;43,1579
3974,6087;58,4416;0,9641;67,2414;0,8444;41,0526;67,2414;41,0526
3992,0418;51,5152;0,9857;63,7931;0,8293;38,9474;63,7931;38,9474
4010,0113;48,0519;0,9810;63,7931;0,8446;36,8421;63,7931;36,8421
4028,3467;53,6797;0,9846;70,6897;0,8449;38,9474;70,6897;38,9474
4046,5276;57,1429;1,0167;60,3448;0,8611;35,7895;60,3448;35,7895
4063,4525;50,2165;0,9788;70,6897;0,8521;36,8421;70,6897;36,8421
4080,1846;55,4113;0,9867;58,6207;0,8625;33,6842;58,6207;33,6842
4097,6658;48,9177;1,0342;60,3448;0,8701;42,1053;60,3448;42,1053
4115,6743;51,5152;0,9991;63,7931;0,8590;40,0000;63,7931;40,0000
4133,7626;54,1126;0,9794;63,7931;0,8465;38,9474;63,7931;38,9474
4152,6596;51,0823;0,9951;62,0690;0,8670;33,6842;62,0690;33,6842
4171,2523;52,3810;1,0100;60,3448;0,8593;40,0000;60,3448;40,0000
4188,8306;53,6797;0,9489;62,0690;0,8520;37,8947;62,0690;37,8947
4205,8048;50,2165;0,9991;68,9655;0,8403;42,1053;68,9655;42,1053
4223,3711;57,5758;0,9636;62,0690;0,8411;38,9474;62,0690;38,9474
4241,3139;54,9784;0,9744;62,0690;0,8385;36,8421;62,0690;36,8421
4259,4032;53,6797;1,0141;68,9655;0,8404;43,1579;68,9655;43,1579
4278,4777;57,5758;0,9631;63,7931;0,8523;44,2105;63,7931;44,2105
4296,4846;54,9784;0,9633;65,5172;0,8495;44,2105;65,5172;44,2105
4313,7702;58,0087;0,9563;68,9655;0,8372;47,3684;68,9655;47,3684
4332,1092;54,9784;0,9621;65,5172;0,8586;48,4211;65,5172;48,4211
4349,2646;54,1126;0,9892;62,0690;0,8463;46,3158;62,0690;46,3158
4367,5821;55,8442;0,9504;62,0690;0,8776;45,2632;62,0690;45,2632
4385,4282;50,6494;1,0097;58,6207;0,8383;46,3158;58,6207;46,3158
4403,8212;54,9784;0,9749;62,0690;0,8328;42,1053;62,0690;42,1053
4422,2392;51,5152;0,9797;55,1724;0,8469;43,1579;55,1724;43,1579
4440,5507;60,6061;0,9347;67,2414;0,8593;44,2105;67,2414;44,2105
4457,5914;54,9784;0,9726;58,6207;0,8499;40,0000;58,6207;40,0000
4474,4254;59,3074;0,9610;63,7931;0,8506;37,8947;63,7931;37,8947
4492,4442;50,6494;0,9636;65,5172;0,8364;41,0526;65,5172;41,0526
4511,0690;57,1429;0,9497;62,0690;0,8343;34,7368;62,0690;34,7368
4528,3121;55,4113;0,9626;70,6897;0,8213;41,0526;70,6897;41,0526
4546,2564;53,2468;0,9835;65,5172;0,8147;42,1053;65,5172;42,1053
4563,9071;57,5758;0,9419;68,9655;0,8310;40,0000;68,9655;40,0000
4581,5076;54,5455;0,9698;63,7931;0,8244;42,1053;63,7931;42,1053
4599,0400;50,6494;0,9768;65,5172;0,8089;44,2105;65,5172;44,2105
4616,7684;58,8745;0,9655;58,6207;0,8615;45,2632;58,6207;45,2632
4635,0494;54,1126;0,9594;55,1724;0,8745;38,9474;55,1724;38,9474
4653,4467;50,2165;1,0059;67,2414;0,8290;43,1579;67,2414;43,1579
4670,8381;58,8745;0,9440;65,5172;0,8399;44,2105;65,5172;44,2105
4689,2015;55,8442;0,9619;55,1724;0,8383;37,8947;55,1724;37,8947
4706,4030;61,4719;0,9334;67,2414;0,8390;43,1579;67,2414;43,1579
4723,7400;58,4416;0,9592;65,5172;0,8100;43,1579;65,5172;43,1579
4743,0477;49,7835;0,9652;67,2414;0,8378;44,2105;67,2414;44,2105
4761,4233;51,9481;0,9856;63,7931;0,8452;38,9474;63,7931;38,9474
4780,5484;58,0087;0,9498;67,2414;0,8438;38,9474;67,2414;38,9474
4798,4583;57,5758;1,0096;65,5172;0,8471;41,0526;65,5172;41,0526
4816,6137;54,9784;0,9772;62,0690;0,8329;38,9474;62,0690;38,9474
4835,0963;52,8139;0,9481;65,5172;0,8293;43,1579;65,5172;43,1579
4852,0872;56,7100;0,9461;68,9655;0,8161;44,2105;68,9655;44,2105
4870,0240;56,2771;0,9730;65,5172;0,8225;46,3158;65,5172;46,3158
4887,9357;55,4113;0,9721;63,7931;0,8134;43,1579;63,7931;43,1579
4905,3574;59,3074;0,9452;58,6207;0,8215;38,9474;58,6207;38,9474
4923,5024;55,8442;0,9545;70,6897;0,8243;45,2632;70,6897;45,2632
4941,1135;61,4719;0,9432;63,7931;0,8393;41,0526;63,7931;41,0526
4958,7079;55,8442;0,9798;68,9655;0,8328;45,2632;68,9655;45,2632
4976,6507;55,8442;0,9586;65,5172;0,8465;46,3158;65,5172;46,3158
4993,4919;55,8442;0,9525;67,2414;0,8331;44,2105;67,2414;44,2105
5010,7615;55,8442;0,9894;68,9655;0,8235;44,2105;68,9655;44,2105
5028,0201;56,2771;0,9452;68,9655;0,8453;42,1053;68,9655;42,1053
5045,6886;51,5152;0,9634;67,2414;0,8156;41,0526;67,2414;41,0526
5063,1915;50,6494;0,9595;63,7931;0,8150;41,0526;63,7931;41,0526
5080,7962;54,9784;0,9571;63,7931;0,8107;42,1053;63,7931;42,1053
5098,4149;58,0087;0,9489;63,7931;0,8325;47,3684;63,7931;47,3684
5116,0816;53,6797;0,9680;67,2414;0,8538;43,1579;67,2414;43,1579
5133,6040;59,3074;0,9149;68,9655;0,8479;46,3158;68,9655;46,3158
5150,9352;59,7403;0,9457;70,6897;0,8640;38,9474;70,6897;38,9474
5168,7594;56,7100;0,9560;67,2414;0,8667;44,2105;67,2414;44,2105
5187,4173;51,5152;0,9703;62,0690;0,8828;38,9474;62,0690;38,9474
5206,1909;60,6061;0,9387;67,2414;0,8714;40,0000;67,2414;40,0000
5225,3490;53,2468;0,9916;65,5172;0,8690;45,2632;65,5172;45,2632
5243,1597;54,1126;0,9511;60,3448;0,9131;37,8947;60,3448;37,8947
5260,4682;55,4113;0,9221;67,2414;0,8918;42,1053;67,2414;42,1053
5278,7977;56,7100;0,9804;65,5172;0,8517;47,3684;65,5172;47,3684
5297,8244;61,4719;0,9720;62,0690;0,8411;46,3158;62,0690;46,3158
5316,3324;53,6797;0,9764;67,2414;0,8261;49,4737;67,2414;49,4737
5335,3113;58,8745;0,9407;68,9655;0,8373;44,2105;68,9655;44,2105
5355,7360;56,2771;0,9578;68,9655;0,8172;46,3158;68,9655;46,3158
5373,3210;59,3074;0,9257;62,0690;0,8491;45,2632;62,0690;45,2632
5391,8708;54,5455;0,9290;65,5172;0,8478;45,2632;65,5172;45,2632
5408,6015;54,1126;0,9415;65,5172;0,8390;43,1579;65,5172;43,1579
5427,0390;61,9048;0,9041;67,2414;0,8305;44,2105;67,2414;44,2105
5445,1509;55,4113;0,9304;56,8966;0,8680;42,1053;56,8966;42,1053
5463,6492;53,2468;0,9764;63,7931;0,8509;45,2632;63,7931;45,2632
5482,0379;55,8442;0,9630;62,0690;0,8425;44,2105;62,0690;44,2105
5501,3559;54,5455;0,9489;62,0690;0,8615;37,8947;62,0690;37,8947
5519,4048;58,8745;0,9332;63,7931;0,8279;44,2105;63,7931;44,2105
5537,5711;58,4416;0,9383;63,7931;0,8283;47,3684;63,7931;47,3684
5554,5437;57,1429;0,9276;63,7931;0,8383;47,3684;63,7931;47,3684
5572,4301;55,8442;0,9468;63,7931;0,8397;43,1579;63,7931;43,1579
5590,6364;60,1732;0,9201;67,2414;0,8101;46,3158;67,2414;46,3158
5609,0699;52,8139;0,9421;65,5172;0,8131;43,1579;65,5172;43,1579
5627,8624;58,4416;0,9579;67,2414;0,8241;41,0526;67,2414;41,0526
5646,7390;54,9784;0,9503;63,7931;0,8207;44,2105;63,7931;44,2105
5665,1610;63,2035;0,9290;60,3448;0,8690;44,2105;60,3448;44,2105
5682,8684;54,1126;0,9692;63,7931;0,8656;40,0000;63,7931;40,0000
5701,1515;57,5758;0,9335;65,5172;0,8567;45,2632;65,5172;45,2632
5719,0874;60,1732;0,9585;65,5172;0,8452;43,1579;65,5172;43,1579
5739,1650;58,4416;0,9452;67,2414;0,8447;43,1579;67,2414;43,1579
5757,0140;54,9784;0,9269;60,3448;0,8430;41,0526;60,3448;41,0526
5775,8633;56,2771;0,9488;63,7931;0,8487;44,2105;63,7931;44,2105
5794,1980;60,6061;0,9051;65,5172;0,8302;50,5263;65,5172;50,5263
5812,2811;57,5758;0,9474;65,5172;0,8282;46,3158;65,5172;46,3158
5830,4715;56,7100;0,9830;63,7931;0,8606;45,2632;63,7931;45,2632
5847,5654;55,4113;0,9413;63,7931;0,8477;42,1053;63,7931;42,1053
5867,2849;58,8745;0,9733;67,2414;0,8417;44,2105;67,2414;44,2105
5885,0733;59,3074;0,9119;68,9655;0,8258;45,2632;68,9655;45,2632
5905,5308;57,1429;0,9497;65,5172;0,8253;47,3684;65,5172;47,3684
5923,9665;54,1126;0,9479;67,2414;0,8494;44,2105;67,2414;44,2105
5942,5843;58,0087;0,9148;62,0690;0,8220;45,2632;62,0690;45,2632
5961,4058;59,7403;0,9693;67,2414;0,8273;48,4211;67,2414;48,4211
5979,4416;58,4416;0,9082;67,2414;0,8254;51,5789;67,2414;51,5789
5996,2605;58,0087;0,9150;63,7931;0,8333;46,3158;63,7931;46,3158
