time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2250,7722;40,4844;1,0476;34,8276;1,2135;33,0309;34,8276;33,0309
2279,6288;46,7128;1,0244;40,6897;1,1962;38,6570;40,6897;38,6570
2308,3913;46,3668;1,0511;41,7241;1,1960;40,1089;41,7241;40,1089
2337,9966;44,2907;1,0141;35,5172;1,3360;37,7495;35,5172;37,7495
2366,0858;47,0588;1,0434;42,7586;1,1499;39,9274;42,7586;39,9274
2401,7866;43,9446;1,0733;38,9655;1,2105;38,8385;38,9655;38,8385
2433,1438;50,5190;0,9935;37,5862;1,1941;40,4719;37,5862;40,4719
2461,9598;46,7128;1,0823;41,0345;1,2071;37,0236;41,0345;37,0236
2494,0038;50,1730;1,0675;46,5517;1,1673;42,1053;46,5517;42,1053
2539,6369;51,9031;1,0546;41,0345;1,0982;35,3902;41,0345;35,3902
2580,9321;52,2491;1,0114;50,0000;1,1982;43,0127;50,0000;43,0127
2610,6345;49,1349;1,0118;39,6552;1,1940;35,7532;39,6552;35,7532
2641,2802;46,7128;1,0878;38,2759;1,1471;37,0236;38,2759;37,0236
2670,7348;51,9031;1,0455;38,6207;1,1894;33,7568;38,6207;33,7568
2719,5832;52,9412;1,0049;48,6207;1,1844;42,2868;48,6207;42,2868
2761,3801;52,5952;1,0170;37,2414;1,1802;32,4864;37,2414;32,4864
2789,6733;50,8651;0,9939;44,1379;1,3056;39,9274;44,1379;39,9274
2820,2814;49,1349;1,0135;30,3448;1,3244;29,2196;30,3448;29,2196
2847,8716;50,8651;1,0279;38,6207;1,2808;38,2940;38,6207;38,2940
2877,5408;45,3287;1,0984;34,1379;1,2046;32,3049;34,1379;32,3049
2904,3790;51,9031;1,0679;45,1724;1,2247;40,8348;45,1724;40,8348
2936,2122;51,5571;1,0181;34,1379;1,1661;32,4864;34,1379;32,4864
2974,8941;49,1349;1,0299;43,1034;1,1861;38,6570;43,1034;38,6570
3003,4707;48,4429;1,0134;28,2759;1,2543;28,8566;28,2759;28,8566
3045,3227;51,2111;0,9729;36,5517;1,2064;34,1198;36,5517;34,1198
3079,9891;54,6713;1,0030;35,5172;1,1681;31,7604;35,5172;31,7604
3110,2505;49,8270;0,9905;48,2759;1,2299;41,1978;48,2759;41,1978
3140,6395;53,2872;1,0168;34,4828;1,2394;35,2087;34,4828;35,2087
3169,6961;54,3253;0,9982;36,5517;1,1919;31,0345;36,5517;31,0345
3213,7902;44,9827;1,0913;46,5517;1,2460;42,2868;46,5517;42,2868
3259,8156;58,1315;1,0048;33,4483;1,1853;31,2160;33,4483;31,2160
3289,1245;59,1696;0,9778;38,9655;1,1876;34,6642;38,9655;34,6642
3322,8418;55,3633;0,9651;42,7586;1,1751;39,5644;42,7586;39,5644
3351,1155;52,2491;0,9750;37,9310;1,1992;31,7604;37,9310;31,7604
3399,9552;55,7093;1,0025;42,0690;1,1980;40,4719;42,0690;40,4719
3446,0918;51,9031;0,9885;36,5517;1,1575;31,7604;36,5517;31,7604
3474,7275;56,0554;0,9532;48,9655;1,3517;43,9201;48,9655;43,9201
3507,1786;52,5952;1,0128;41,7241;1,1969;39,0200;41,7241;39,0200
3535,9921;49,8270;0,9897;43,7931;1,2341;40,1089;43,7931;40,1089
3570,5833;57,0934;0,9756;40,0000;1,1271;33,2123;40,0000;33,2123
3599,6161;56,0554;0,9605;40,6897;1,1326;37,9310;40,6897;37,9310
3634,4697;58,8235;0,9395;43,4483;1,1687;39,2015;43,4483;39,2015
3661,8029;61,5917;0,9762;40,3448;1,1366;37,5681;40,3448;37,5681
3691,9890;55,3633;0,9447;37,9310;1,1809;34,6642;37,9310;34,6642
3736,1506;56,7474;0,9488;34,4828;1,2158;32,3049;34,4828;32,3049
3765,7801;53,2872;0,9546;34,8276;1,2236;34,3013;34,8276;34,3013
3794,4054;52,5952;0,9797;40,3448;1,1473;34,3013;40,3448;34,3013
3824,9726;55,7093;1,0026;42,7586;1,2499;42,2868;42,7586;42,2868
3854,2351;55,3633;0,9699;39,6552;1,1826;35,2087;39,6552;35,2087
3899,7041;56,0554;0,9829;35,5172;1,1525;34,1198;35,5172;34,1198
3944,3454;59,5156;0,9370;39,6552;1,2358;34,1198;39,6552;34,1198
3973,2975;55,7093;0,9938;40,3448;1,0909;36,6606;40,3448;36,6606
4002,7264;55,3633;0,9616;43,4483;1,1224;39,9274;43,4483;39,9274
4033,3918;60,5536;0,9694;45,8621;1,1554;42,4682;45,8621;42,4682
4081,1889;59,5156;0,9506;37,5862;1,1283;33,0309;37,5862;33,0309
4108,5031;53,2872;1,0206;51,3793;1,2456;44,6461;51,3793;44,6461
4144,2167;52,5952;0,9901;41,3793;1,0756;35,7532;41,3793;35,7532
4172,2985;60,5536;0,9256;45,5172;1,1252;40,1089;45,5172;40,1089
4207,6133;61,5917;0,9478;42,7586;1,0852;36,4791;42,7586;36,4791
4260,7248;59,5156;0,9395;46,2069;1,2051;42,2868;46,2069;42,2868
4287,9117;57,7855;0,9319;40,3448;1,1823;38,2940;40,3448;38,2940
4318,3878;59,1696;0,9756;44,4828;1,1672;39,7459;44,4828;39,7459
4348,8676;55,3633;1,0041;42,4138;1,0342;36,1162;42,4138;36,1162
4377,2593;58,8235;0,9724;47,5862;1,0093;40,1089;47,5862;40,1089
4425,0441;58,8235;0,9732;48,6207;0,9871;39,2015;48,6207;39,2015
4454,4696;56,4014;0,9825;46,5517;1,0785;40,6534;46,5517;40,6534
4484,1613;62,6298;0,9142;47,2414;1,0236;39,3829;47,2414;39,3829
4511,9508;56,7474;0,9694;45,8621;1,1954;41,9238;45,8621;41,9238
4540,1210;61,5917;0,9289;40,3448;1,1210;38,6570;40,3448;38,6570
4592,4415;59,1696;0,9536;46,5517;1,2454;41,1978;46,5517;41,1978
4632,9712;59,8616;0,9601;45,8621;1,0912;40,6534;45,8621;40,6534
4660,9707;59,1696;0,9243;46,2069;1,0424;39,0200;46,2069;39,0200
4689,2965;56,4014;0,9679;47,2414;1,0675;43,7387;47,2414;43,7387
4717,4772;59,5156;0,9278;45,5172;0,9779;38,8385;45,5172;38,8385
4763,2489;58,8235;0,9541;51,3793;0,9811;42,8312;51,3793;42,8312
4808,9918;58,1315;0,9501;51,3793;0,9936;41,0163;51,3793;41,0163
4837,3579;57,0934;0,9566;49,3103;1,0342;43,0127;49,3103;43,0127
4866,6920;60,8997;0,9600;45,5172;1,0869;41,5608;45,5172;41,5608
4894,7244;59,5156;0,9137;46,8966;1,0730;41,3793;46,8966;41,3793
4932,7826;60,2076;0,9023;48,2759;1,0198;41,7423;48,2759;41,7423
4965,0043;57,0934;0,9456;45,5172;1,1000;39,7459;45,5172;39,7459
4999,0044;61,9377;0,9108;44,1379;1,0528;38,4755;44,1379;38,4755
5047,3318;62,9758;0,9095;51,3793;1,0696;44,6461;51,3793;44,6461
5087,6495;59,8616;0,9279;50,6897;0,9898;41,1978;50,6897;41,1978
5116,1920;61,9377;0,9101;52,0690;1,1666;44,8276;52,0690;44,8276
5151,3794;60,5536;0,9125;48,9655;1,0187;40,2904;48,9655;40,2904
5180,7498;59,1696;0,9603;46,5517;1,0509;41,1978;46,5517;41,1978
5208,1329;56,4014;0,9746;43,7931;1,0917;39,3829;43,7931;39,3829
5236,5433;60,2076;0,8937;47,2414;1,0174;42,2868;47,2414;42,2868
5271,3040;62,2837;0,9052;47,2414;1,0539;37,9310;47,2414;37,9310
5307,3882;59,1696;0,9242;47,2414;1,0486;41,1978;47,2414;41,1978
5339,1200;60,2076;0,8918;48,6207;1,0463;40,8348;48,6207;40,8348
5373,0385;55,7093;0,9258;52,0690;1,0132;41,0163;52,0690;41,0163
5401,6583;58,4775;0,9153;53,7931;0,9833;41,9238;53,7931;41,9238
5431,6567;58,4775;0,9366;52,4138;1,0279;40,8348;52,4138;40,8348
5464,2730;58,4775;0,9437;51,7241;1,0678;40,8348;51,7241;40,8348
5491,4633;63,3218;0,9122;53,4483;1,0876;43,9201;53,4483;43,9201
5521,8850;63,6678;0,8984;49,3103;1,0194;42,2868;49,3103;42,2868
5569,2694;62,2837;0,8905;44,1379;1,0426;40,8348;44,1379;40,8348
5612,6097;63,6678;0,9036;50,0000;1,0878;42,8312;50,0000;42,8312
5640,6289;63,6678;0,9420;52,4138;1,0663;41,5608;52,4138;41,5608
5671,1513;62,9758;0,8985;46,8966;1,0273;40,2904;46,8966;40,2904
5698,9759;67,4740;0,9000;51,3793;0,9590;40,4719;51,3793;40,4719
5732,5497;64,3599;0,9341;51,3793;1,0630;45,3721;51,3793;45,3721
5760,6380;65,3979;0,9219;53,1034;0,9363;42,1053;53,1034;42,1053
5797,4520;63,6678;0,8987;50,0000;0,9971;41,0163;50,0000;41,0163
5831,9897;63,6678;0,8932;51,7241;0,9970;41,9238;51,7241;41,9238
5861,3324;62,2837;0,8993;51,7241;0,9928;40,2904;51,7241;40,2904
5890,8112;64,0138;0,8868;52,4138;0,9489;41,7423;52,4138;41,7423
5921,4915;61,2457;0,9074;51,0345;0,9527;41,5608;51,0345;41,5608
5954,2081;63,6678;0,9346;50,6897;1,0585;43,5572;50,6897;43,5572
6000,3091;63,6678;0,9053;52,7586;1,0360;45,1906;52,7586;45,1906
6045,0878;59,1696;0,9340;45,8621;0,9729;40,2904;45,8621;40,2904
6074,5668;65,0519;0,8817;50,0000;0,9615;41,3793;50,0000;41,3793
6104,4145;64,3599;0,8752;49,3103;1,0808;42,1053;49,3103;42,1053
6133,1463;62,2837;0,9160;48,2759;1,0903;40,8348;48,2759;40,8348
6166,2778;61,9377;0,9180;46,8966;1,0543;41,0163;46,8966;41,0163
6195,7866;67,1280;0,8883;44,8276;1,0421;38,6570;44,8276;38,6570
6223,5811;69,2042;0,9151;47,5862;1,0461;38,6570;47,5862;38,6570
6256,1297;66,7820;0,8819;53,1034;0,9693;45,3721;53,1034;45,3721
6284,4987;65,0519;0,8938;53,4483;0,9511;44,1016;53,4483;44,1016
6314,6153;64,0138;0,9140;48,2759;1,0156;43,0127;48,2759;43,0127
6342,5662;62,6298;0,9074;48,9655;1,0369;43,5572;48,9655;43,5572
6371,4203;63,6678;0,9092;46,2069;0,9632;37,7495;46,2069;37,7495
6401,0493;67,4740;0,8665;51,0345;1,0117;43,0127;51,0345;43,0127
6427,8930;61,9377;0,9310;43,1034;1,0756;35,7532;43,1034;35,7532
6460,9581;60,8997;0,9292;46,2069;1,0320;39,7459;46,2069;39,7459
6487,5411;65,0519;0,9047;44,1379;1,0549;36,6606;44,1379;36,6606
6517,9211;65,7439;0,8999;47,9310;0,9908;38,1125;47,9310;38,1125
6546,2872;65,0519;0,8895;43,4483;1,1012;37,5681;43,4483;37,5681
6574,3117;65,0519;0,8966;37,2414;1,1540;33,7568;37,2414;33,7568
6603,8313;60,8997;0,8851;42,4138;1,1497;37,3866;42,4138;37,3866
6635,0138;61,5917;0,9013;48,6207;1,0408;39,9274;48,6207;39,9274
6665,1022;65,7439;0,8960;49,3103;1,0060;41,9238;49,3103;41,9238
6692,1128;63,6678;0,9082;51,3793;0,9879;40,8348;51,3793;40,8348
6717,9595;62,6298;0,9074;45,5172;1,0285;39,3829;45,5172;39,3829
6745,7450;64,7059;0,8628;51,0345;0,9869;44,2831;51,0345;44,2831
6773,9040;65,0519;0,8633;50,6897;0,9990;44,1016;50,6897;44,1016
6804,7545;69,8962;0,8404;46,8966;1,0461;41,5608;46,8966;41,5608
6832,9618;70,5882;0,8596;52,7586;0,9813;46,4610;52,7586;46,4610
6861,6625;66,0900;0,8788;52,4138;0,9845;43,9201;52,4138;43,9201
6895,6848;63,3218;0,8728;53,1034;0,9346;44,1016;53,1034;44,1016
6928,7449;66,4360;0,8943;52,4138;0,9522;44,6461;52,4138;44,6461
6968,3361;61,5917;0,8910;50,0000;1,0212;43,1942;50,0000;43,1942
7006,4678;64,0138;0,9061;49,3103;1,1086;41,5608;49,3103;41,5608
7035,9866;63,3218;0,8588;48,2759;1,0216;41,1978;48,2759;41,1978
7063,6248;65,3979;0,8905;52,7586;0,9594;43,0127;52,7586;43,0127
7093,5516;67,4740;0,8617;51,3793;0,9637;44,2831;51,3793;44,2831
7123,1623;67,8201;0,8638;48,6207;0,9994;43,9201;48,6207;43,9201
7158,1153;66,7820;0,8884;45,5172;1,1088;40,1089;45,5172;40,1089
7187,5500;67,8201;0,8457;45,8621;1,0348;38,8385;45,8621;38,8385
7224,5889;68,8581;0,8653;48,6207;1,0515;44,8276;48,6207;44,8276
7257,1562;66,7820;0,8757;50,0000;1,0660;45,3721;50,0000;45,3721
7293,5015;67,1280;0,8425;44,1379;1,1072;41,1978;44,1379;41,1978
7332,3331;66,7820;0,8565;49,3103;1,0723;45,3721;49,3103;45,3721
7363,9370;67,8201;0,8634;44,1379;1,0823;37,2051;44,1379;37,2051
7401,4753;69,5502;0,8871;44,1379;1,0501;36,8421;44,1379;36,8421
7435,9145;66,7820;0,8726;48,9655;0,9921;41,7423;48,9655;41,7423
7469,4751;65,3979;0,8761;49,6552;0,9271;41,3793;49,6552;41,3793
7502,4787;66,0900;0,8619;46,8966;1,0414;41,7423;46,8966;41,7423
7532,2251;65,3979;0,8898;50,0000;0,9789;41,9238;50,0000;41,9238
7570,8575;63,6678;0,8610;48,9655;1,0538;41,9238;48,9655;41,9238
7607,9943;68,5121;0,8567;46,8966;1,0032;38,1125;46,8966;38,1125
7640,0914;65,7439;0,8954;52,0690;0,9490;44,1016;52,0690;44,1016
7679,2251;65,3979;0,8406;49,6552;0,9453;44,8276;49,6552;44,8276
7711,5952;67,8201;0,8548;47,9310;0,9767;38,8385;47,9310;38,8385
7755,0528;69,2042;0,8674;45,1724;1,0034;39,0200;45,1724;39,0200
7798,1953;68,8581;0,8525;48,2759;1,0059;39,5644;48,2759;39,5644
7832,4910;66,0900;0,8537;47,9310;0,9795;41,0163;47,9310;41,0163
7876,1344;66,7820;0,8583;51,3793;0,9915;43,1942;51,3793;43,1942
7914,2144;66,4360;0,8819;49,6552;0,9733;44,1016;49,6552;44,1016
7957,7097;62,9758;0,8906;52,4138;0,9348;44,1016;52,4138;44,1016
8005,1055;68,1661;0,9095;53,1034;0,8931;43,3757;53,1034;43,3757
8053,2628;70,9343;0,8578;49,3103;1,0270;46,8240;49,3103;46,8240
8094,3232;66,7820;0,8540;51,0345;1,1072;46,4610;51,0345;46,4610
8140,5437;70,9343;0,8529;44,1379;1,1094;38,2940;44,1379;38,2940
8186,6750;69,5502;0,8308;48,2759;1,0998;40,6534;48,2759;40,6534
8226,8100;66,7820;0,8826;47,5862;1,0057;40,6534;47,5862;40,6534
8268,1770;66,0900;0,8962;48,2759;1,0319;40,4719;48,2759;40,4719
8309,7903;66,7820;0,8457;47,5862;1,0856;41,1978;47,5862;41,1978
8346,1689;68,8581;0,8411;48,9655;1,0772;42,1053;48,9655;42,1053
8387,4556;67,8201;0,8694;51,0345;1,0180;43,1942;51,0345;43,1942
8426,4130;68,1661;0,8575;54,1379;1,0103;46,6425;54,1379;46,6425
8465,8035;66,7820;0,8849;54,8276;0,9819;46,2795;54,8276;46,2795
8516,2840;69,8962;0,8388;55,5172;1,0069;46,6425;55,5172;46,6425
8557,7979;67,8201;0,8695;54,8276;0,9987;44,1016;54,8276;44,1016
8595,0868;70,5882;0,8823;53,1034;1,0435;43,9201;53,1034;43,9201
8637,1487;71,9723;0,8713;43,1034;1,1347;35,3902;43,1034;35,3902
8672,8177;72,3183;0,8391;50,3448;0,9513;41,3793;50,3448;41,3793
8707,5291;70,9343;0,8355;55,8621;0,9687;44,2831;55,8621;44,2831
8748,9843;67,1280;0,8383;55,1724;1,0094;45,7350;55,1724;45,7350
8781,5106;69,2042;0,8184;55,8621;1,0543;45,7350;55,8621;45,7350
8819,3862;69,8962;0,8469;52,7586;1,0067;44,4646;52,7586;44,4646
8853,3679;66,7820;0,8602;52,4138;0,9495;41,0163;52,4138;41,0163
8895,0255;73,0104;0,8266;50,0000;0,9604;40,6534;50,0000;40,6534
8940,1419;68,8581;0,8232;47,2414;1,0494;39,7459;47,2414;39,7459
8985,5714;66,4360;0,8756;48,9655;1,0192;41,5608;48,9655;41,5608
9028,4926;73,7024;0,8332;51,3793;0,9299;41,0163;51,3793;41,0163
9071,1279;71,9723;0,8437;53,4483;0,9318;43,0127;53,4483;43,0127
9116,7352;67,4740;0,8792;50,6897;0,9203;41,3793;50,6897;41,3793
9150,8820;70,2422;0,8070;56,2069;1,1246;49,5463;56,2069;49,5463
9192,8710;73,0104;0,8364;55,1724;0,9710;46,0980;55,1724;46,0980
9225,8202;69,8962;0,8557;52,0690;0,9802;42,4682;52,0690;42,4682
9263,9618;68,5121;0,8365;53,4483;0,9495;45,3721;53,4483;45,3721
9310,1182;71,2803;0,8133;55,1724;0,9511;45,0091;55,1724;45,0091
9352,4931;71,2803;0,8508;50,3448;0,9845;41,7423;50,3448;41,7423
9394,6147;70,9343;0,8317;53,7931;0,9901;42,4682;53,7931;42,4682
9439,9467;66,7820;0,8643;53,4483;1,0097;42,4682;53,4483;42,4682
9472,0584;71,2803;0,8475;51,7241;1,0650;41,0163;51,7241;41,0163
9511,6509;72,3183;0,8412;54,4828;1,0149;44,2831;54,4828;44,2831
9550,5090;71,6263;0,8585;52,0690;0,9647;42,6497;52,0690;42,6497
9581,8768;74,0484;0,8172;56,2069;0,9360;43,9201;56,2069;43,9201
9622,6164;71,2803;0,7999;54,4828;0,9651;46,2795;54,4828;46,2795
9666,9802;73,0104;0,8331;53,7931;0,9300;41,0163;53,7931;41,0163
9707,3737;73,3564;0,7952;48,6207;0,9679;40,6534;48,6207;40,6534
9744,7537;67,8201;0,8369;48,2759;1,0058;42,4682;48,2759;42,4682
9788,4596;70,9343;0,8219;42,0690;1,0524;35,5717;42,0690;35,5717
9828,2491;71,2803;0,8275;50,6897;0,9793;42,1053;50,6897;42,1053
9868,9372;70,5882;0,8411;53,1034;0,9372;45,3721;53,1034;45,3721
9919,8356;70,9343;0,8445;48,6207;1,0646;45,7350;48,6207;45,7350
9949,5179;70,2422;0,8145;55,1724;0,9074;45,3721;55,1724;45,3721
9977,5096;69,8962;0,8337;49,3103;0,9546;42,1053;49,3103;42,1053
10007,9530;71,6263;0,8202;51,3793;0,9467;42,6497;51,3793;42,6497
10041,5060;70,9343;0,8042;51,3793;1,0087;46,6425;51,3793;46,6425
10069,7978;69,8962;0,8499;53,4483;0,9593;46,2795;53,4483;46,2795
10101,1414;73,7024;0,8152;54,8276;0,8797;45,5535;54,8276;45,5535
10130,2689;73,0104;0,8511;52,7586;0,9335;43,0127;52,7586;43,0127
10159,2976;70,5882;0,8343;53,7931;0,9238;41,1978;53,7931;41,1978
10192,0241;75,4325;0,7829;48,2759;1,0014;40,8348;48,2759;40,8348
10232,7483;73,0104;0,7934;56,5517;0,9230;47,9129;56,5517;47,9129
10277,2595;72,6644;0,8394;50,3448;1,0274;45,1906;50,3448;45,1906
10303,9764;68,8581;0,8667;47,9310;0,9392;41,5608;47,9310;41,5608
10331,2977;73,0104;0,8269;47,9310;1,0657;43,0127;47,9310;43,0127
10375,4603;72,6644;0,8219;50,3448;0,9798;43,7387;50,3448;43,7387
10411,2757;71,2803;0,8302;51,3793;0,9372;42,8312;51,3793;42,8312
10460,6299;73,0104;0,8528;49,3103;1,0478;44,4646;49,3103;44,4646
10506,3606;75,0865;0,8237;52,4138;0,9029;43,1942;52,4138;43,1942
10545,9174;73,0104;0,7921;53,1034;0,9829;48,4574;53,1034;48,4574
10598,1585;77,1626;0,8299;41,3793;1,4155;43,7387;41,3793;43,7387
10626,1587;77,1626;0,7940;44,1379;1,3082;45,0091;44,1379;45,0091
10656,4712;75,7785;0,8036;51,3793;1,0680;47,3684;51,3793;47,3684
10684,6500;74,0484;0,8126;56,5517;0,9735;48,0944;56,5517;48,0944
10712,9615;76,4706;0,8271;55,1724;0,9319;46,8240;55,1724;46,8240
10746,9614;74,3945;0,8118;54,4828;0,9457;45,7350;54,4828;45,7350
10781,7155;73,3564;0,8046;55,5172;0,9494;47,9129;55,5172;47,9129
10821,3818;73,0104;0,8063;53,4483;0,8938;44,4646;53,4483;44,4646
10863,6450;72,6644;0,8284;58,2759;0,9393;48,6388;58,2759;48,6388
10901,9809;77,8547;0,7855;55,1724;0,9142;46,4610;55,1724;46,4610
10933,4552;76,8166;0,8153;53,1034;0,9717;44,4646;53,1034;44,4646
10965,0810;76,8166;0,7869;53,1034;0,9505;44,1016;53,1034;44,1016
10995,3923;74,0484;0,7876;50,6897;0,9263;40,6534;50,6897;40,6534
11024,1110;72,3183;0,8193;56,8966;0,9048;47,3684;56,8966;47,3684
11053,9764;78,2007;0,7908;54,4828;0,8966;45,0091;54,4828;45,0091
11083,9069;79,2388;0,7985;53,4483;0,8943;43,9201;53,4483;43,9201
11120,3172;77,1626;0,7654;55,5172;0,9323;48,8203;55,5172;48,8203
11149,3865;75,0865;0,8257;55,5172;0,9121;49,1833;55,5172;49,1833
11178,4546;76,1246;0,8215;58,2759;0,8569;46,8240;58,2759;46,8240
11207,5597;73,7024;0,7847;55,5172;0,8668;44,1016;55,5172;44,1016
11241,1364;76,8166;0,7953;54,1379;0,9348;44,4646;54,1379;44,4646
11279,3004;76,4706;0,8069;48,6207;1,0331;41,5608;48,6207;41,5608
11314,0177;73,7024;0,7897;56,8966;0,8676;47,7314;56,8966;47,7314
11348,8812;76,8166;0,8158;55,5172;0,9794;49,0018;55,5172;49,0018
11377,9783;77,8547;0,8121;56,8966;0,8699;45,0091;56,8966;45,0091
11416,1146;74,3945;0,8090;55,1724;0,8725;44,2831;55,1724;44,2831
11458,5243;79,9308;0,7941;53,7931;0,8526;42,6497;53,7931;42,6497
11501,0289;78,8927;0,7930;54,8276;0,8686;46,0980;54,8276;46,0980
11529,9770;75,7785;0,7984;57,2414;0,8322;45,3721;57,2414;45,3721
