time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3015,3130;35,9862;1,1211;34,4828;1,0817;35,7532;34,4828;35,7532
3055,6360;35,9862;1,0718;33,1034;1,1673;33,9383;33,1034;33,9383
3092,4235;36,3322;1,1649;32,4138;1,1514;29,0381;32,4138;29,0381
3131,8323;36,6782;1,1318;38,2759;1,0693;38,2940;38,2759;38,2940
3170,1599;38,4083;1,1142;34,4828;1,0880;35,7532;34,4828;35,7532
3207,9978;32,1799;1,1055;40,6897;1,0506;37,9310;40,6897;37,9310
3248,7978;33,9100;1,0963;51,0345;1,1102;43,7387;51,0345;43,7387
3287,5580;33,9100;1,2006;33,1034;1,1634;34,1198;33,1034;34,1198
3327,6814;40,1384;1,1601;40,0000;1,0983;32,8494;40,0000;32,8494
3369,1197;42,5606;1,1053;37,9310;1,1080;38,2940;37,9310;38,2940
3405,0033;38,0623;1,0786;32,4138;1,1283;30,8530;32,4138;30,8530
3447,2152;38,7543;1,0862;43,4483;1,0589;39,0200;43,4483;39,0200
3485,1148;40,8304;1,0698;32,4138;1,1876;28,4936;32,4138;28,4936
3526,9844;38,7543;1,0956;34,1379;1,1126;35,7532;34,1379;35,7532
3565,9186;34,6021;1,1463;32,4138;1,1552;28,4936;32,4138;28,4936
3604,3283;40,1384;1,1193;35,5172;1,0792;36,2976;35,5172;36,2976
3643,9436;40,1384;1,1001;51,3793;1,0573;42,2868;51,3793;42,2868
3682,1877;40,8304;1,1062;36,8966;1,0810;38,2940;36,8966;38,2940
3722,3803;35,9862;1,1057;33,7931;1,1316;30,3085;33,7931;30,3085
3763,7396;35,9862;1,0861;40,3448;1,0270;40,4719;40,3448;40,4719
3802,2383;41,5225;1,0974;40,0000;1,0413;39,2015;40,0000;39,2015
3841,7431;31,8339;1,1092;34,8276;1,0661;35,7532;34,8276;35,7532
3882,8724;36,6782;1,1117;33,1034;1,0943;34,8457;33,1034;34,8457
3927,2295;37,3702;1,0799;32,4138;1,1873;29,2196;32,4138;29,2196
3978,1746;32,5260;1,2303;39,3103;1,0684;39,0200;39,3103;39,0200
4032,7138;40,8304;1,1239;37,5862;1,0730;32,1234;37,5862;32,1234
4076,3361;38,0623;1,1002;45,5172;1,0221;39,2015;45,5172;39,2015
4116,2738;41,5225;1,0639;38,6207;1,0691;39,3829;38,6207;39,3829
4152,5243;38,4083;1,0766;40,3448;1,1057;34,4828;40,3448;34,4828
4188,4646;41,5225;1,1136;45,5172;1,0544;40,8348;45,5172;40,8348
4225,0949;39,7924;1,1082;30,3448;1,0953;29,2196;30,3448;29,2196
4261,1606;38,7543;1,0646;36,8966;1,0937;37,7495;36,8966;37,7495
4302,1783;31,8339;1,1135;33,4483;1,1823;35,0272;33,4483;35,0272
4339,9446;39,1003;1,0789;42,0690;1,1664;37,9310;42,0690;37,9310
4380,8043;34,2561;1,0949;39,6552;1,1537;39,0200;39,6552;39,0200
4420,5931;34,6021;1,1125;33,4483;1,2531;35,9347;33,4483;35,9347
4457,8175;41,8685;1,0942;34,4828;1,1010;35,9347;34,4828;35,9347
4496,5432;40,1384;1,1075;29,6552;1,1375;30,4900;29,6552;30,4900
4535,1778;43,5986;1,0741;33,4483;1,1620;33,7568;33,4483;33,7568
4573,0544;40,4844;1,0766;38,6207;1,1301;35,5717;38,6207;35,5717
4608,7024;41,8685;1,0820;30,6897;1,1674;31,5789;30,6897;31,5789
4648,3789;42,2145;1,0684;41,0345;1,0600;33,0309;41,0345;33,0309
4683,2892;44,9827;1,0922;35,8621;1,1159;34,3013;35,8621;34,3013
4722,6416;40,4844;1,0758;48,2759;1,0783;42,4682;48,2759;42,4682
4757,8169;47,7509;1,1122;39,6552;1,1274;35,2087;39,6552;35,2087
4794,8785;40,4844;1,0654;41,3793;1,1315;35,5717;41,3793;35,5717
4833,6783;43,9446;1,0618;38,2759;1,1445;35,0272;38,2759;35,0272
4871,6272;46,7128;1,1012;32,0690;1,1841;32,4864;32,0690;32,4864
4911,0108;39,1003;1,0995;47,9310;1,1922;43,0127;47,9310;43,0127
4948,3690;44,2907;1,0368;27,9310;1,1949;27,0417;27,9310;27,0417
4985,0994;37,3702;1,1439;45,5172;1,1790;42,8312;45,5172;42,8312
5027,4205;42,2145;1,1091;35,1724;1,0833;35,5717;35,1724;35,5717
5067,0017;42,9066;1,0771;32,0690;1,1044;31,0345;32,0690;31,0345
5109,0203;38,7543;1,1014;45,8621;1,0970;39,9274;45,8621;39,9274
5150,3328;41,5225;1,0572;46,2069;1,1566;37,2051;46,2069;37,2051
5191,7740;42,2145;1,0649;33,4483;1,2234;33,9383;33,4483;33,9383
5230,5923;40,4844;1,1054;39,6552;1,1436;38,4755;39,6552;38,4755
5270,1081;42,2145;1,1039;34,8276;1,2666;34,8457;34,8276;34,8457
5309,5293;41,8685;1,0836;41,0345;1,1562;35,2087;41,0345;35,2087
5353,4786;40,4844;1,0667;37,5862;1,1632;35,9347;37,5862;35,9347
5395,0517;38,7543;1,1022;46,8966;1,0810;41,3793;46,8966;41,3793
5431,7578;42,2145;1,0566;32,7586;1,0731;35,5717;32,7586;35,5717
5472,2458;36,3322;1,1048;47,9310;1,0898;40,6534;47,9310;40,6534
5507,8117;45,6747;1,0627;47,9310;1,0458;40,2904;47,9310;40,2904
5546,9939;38,7543;1,0820;48,6207;1,0201;39,0200;48,6207;39,0200
5588,3269;38,7543;1,0727;42,7586;1,0575;40,4719;42,7586;40,4719
5627,4919;38,4083;1,0953;31,0345;1,2504;30,4900;31,0345;30,4900
5666,9501;35,9862;1,1363;46,5517;1,0866;42,6497;46,5517;42,6497
5709,9548;37,3702;1,0815;27,2414;1,2059;27,4047;27,2414;27,4047
5748,3115;40,8304;1,0767;46,2069;1,0653;43,9201;46,2069;43,9201
5791,1976;38,4083;1,1048;43,4483;1,1404;42,6497;43,4483;42,6497
5831,0947;41,8685;1,0652;46,5517;1,2409;41,7423;46,5517;41,7423
5871,9612;40,4844;1,1109;25,8621;1,2023;29,9456;25,8621;29,9456
5911,8765;44,6367;1,0626;42,7586;1,1091;39,3829;42,7586;39,3829
5951,0644;45,3287;1,0485;35,8621;1,0965;36,4791;35,8621;36,4791
5988,5154;39,7924;1,0943;31,0345;1,1370;30,1270;31,0345;30,1270
6030,1105;44,9827;1,0649;41,0345;1,0550;37,7495;41,0345;37,7495
6067,6551;44,6367;1,0433;45,1724;1,0590;41,5608;45,1724;41,5608
6106,8549;43,5986;1,0998;45,8621;1,0069;36,4791;45,8621;36,4791
6147,9538;47,4048;1,0488;44,1379;1,0999;39,7459;44,1379;39,7459
6185,6651;42,2145;1,0600;41,7241;1,1154;41,9238;41,7241;41,9238
6223,5395;41,8685;1,0782;43,1034;1,0291;36,4791;43,1034;36,4791
6262,2847;43,5986;1,0739;46,8966;1,0311;40,6534;46,8966;40,6534
6302,3441;44,9827;1,0613;46,8966;0,9699;44,1016;46,8966;44,1016
6343,0734;47,0588;1,0530;45,8621;1,0126;42,2868;45,8621;42,2868
6381,3007;46,3668;1,0628;44,8276;1,0754;40,8348;44,8276;40,8348
6421,3684;41,5225;1,0521;40,0000;1,1297;38,8385;40,0000;38,8385
6459,3477;39,7924;1,0495;38,6207;1,1146;43,0127;38,6207;43,0127
6497,1747;46,7128;1,0464;48,6207;1,1799;41,7423;48,6207;41,7423
6532,7054;48,7889;1,0551;37,5862;1,1267;36,2976;37,5862;36,2976
6573,2134;43,2526;1,0654;44,1379;1,1328;42,6497;44,1379;42,6497
6611,8949;46,3668;1,0600;46,8966;1,0966;40,8348;46,8966;40,8348
6651,0279;43,9446;1,0642;47,2414;1,0701;38,1125;47,2414;38,1125
6692,5540;46,3668;1,0315;44,1379;1,0656;38,6570;44,1379;38,6570
6731,2584;50,8651;1,0327;48,2759;1,0703;45,0091;48,2759;45,0091
6772,4642;50,1730;1,0369;47,9310;1,0393;43,1942;47,9310;43,1942
6812,6786;49,8270;1,0569;44,4828;1,0376;39,7459;44,4828;39,7459
6851,3602;48,0969;1,0520;43,1034;0,9983;39,5644;43,1034;39,5644
6886,8257;46,3668;1,0609;47,9310;1,0908;46,0980;47,9310;46,0980
6925,0038;47,0588;1,0620;50,0000;0,9780;43,1942;50,0000;43,1942
6964,9819;49,8270;1,0365;46,2069;1,0297;40,2904;46,2069;40,2904
7004,1876;48,4429;1,0209;43,7931;1,0957;39,9274;43,7931;39,9274
7044,6185;44,9827;1,0445;36,8966;1,1289;33,9383;36,8966;33,9383
7084,1097;47,4048;1,0340;46,5517;1,0825;46,6425;46,5517;46,6425
7121,6554;48,0969;1,0436;41,0345;1,0162;37,5681;41,0345;37,5681
7161,4355;44,6367;1,0680;44,1379;0,9966;39,5644;44,1379;39,5644
7203,1511;50,1730;1,0269;50,3448;1,0369;43,9201;50,3448;43,9201
7242,2852;46,3668;1,0700;48,9655;1,0309;44,2831;48,9655;44,2831
7282,2033;49,4810;1,0534;44,1379;1,0035;41,1978;44,1379;41,1978
7320,4423;46,0208;1,0483;46,8966;1,0186;40,4719;46,8966;40,4719
7359,3498;51,2111;1,0338;33,1034;1,1166;30,6715;33,1034;30,6715
7394,4995;49,4810;1,0472;36,8966;1,1731;37,7495;36,8966;37,7495
7438,5787;50,5190;1,0679;38,9655;1,0870;33,9383;38,9655;33,9383
7482,1602;49,1349;1,0691;40,0000;1,1194;39,0200;40,0000;39,0200
7519,1362;50,5190;1,0087;42,4138;0,9870;38,8385;42,4138;38,8385
7557,2996;46,0208;1,0515;44,1379;1,0064;40,1089;44,1379;40,1089
7593,1838;45,3287;1,0433;45,5172;1,0129;42,6497;45,5172;42,6497
7631,1812;43,9446;1,0706;43,7931;0,9764;40,1089;43,7931;40,1089
7670,7971;51,2111;1,0079;39,6552;1,0348;35,3902;39,6552;35,3902
7708,1568;50,5190;1,0149;44,4828;1,0116;40,8348;44,4828;40,8348
7750,8728;45,3287;1,0426;43,7931;1,0509;39,0200;43,7931;39,0200
7788,6308;50,1730;1,0781;42,7586;1,0944;41,3793;42,7586;41,3793
7828,6845;47,7509;1,0301;44,1379;1,0497;37,9310;44,1379;37,9310
7871,1955;47,7509;1,0328;47,2414;1,0165;41,3793;47,2414;41,3793
7910,3672;47,7509;1,0112;45,1724;1,1078;42,4682;45,1724;42,4682
7951,0820;42,5606;1,0589;41,3793;1,1104;35,0272;41,3793;35,0272
7989,4966;50,1730;1,0284;41,3793;1,1500;39,2015;41,3793;39,2015
8027,4196;47,7509;1,0170;48,6207;1,0601;43,1942;48,6207;43,1942
8068,7302;50,8651;1,0407;49,6552;1,0486;43,7387;49,6552;43,7387
8104,9768;45,6747;1,0638;51,0345;1,0013;43,5572;51,0345;43,5572
8143,5214;45,6747;1,0623;41,7241;1,0849;37,7495;41,7241;37,7495
8180,3186;42,9066;1,0434;43,7931;1,1403;40,6534;43,7931;40,6534
8218,0790;49,4810;1,0280;42,7586;1,0986;40,2904;42,7586;40,2904
8257,8311;45,3287;1,0358;44,8276;0,9704;45,0091;44,8276;45,0091
8295,8000;50,8651;1,0414;52,0690;0,9498;46,8240;52,0690;46,8240
8334,8966;49,4810;1,0376;50,0000;0,9755;43,1942;50,0000;43,1942
8375,7511;46,7128;1,0467;52,4138;0,9854;45,1906;52,4138;45,1906
8414,0763;50,1730;0,9989;50,3448;1,0137;44,1016;50,3448;44,1016
8453,8302;48,7889;1,0267;43,1034;1,1202;41,5608;43,1034;41,5608
8498,6157;47,4048;1,0260;38,6207;1,0838;39,5644;38,6207;39,5644
8548,2066;45,6747;1,0408;46,8966;1,0072;43,0127;46,8966;43,0127
8591,6733;50,5190;1,0261;48,9655;0,9560;43,3757;48,9655;43,3757
8625,3355;49,1349;1,0083;50,0000;0,9993;43,7387;50,0000;43,7387
8662,5206;51,9031;0,9888;48,6207;1,0104;46,4610;48,6207;46,4610
8703,2593;55,3633;1,0443;47,5862;1,0193;41,5608;47,5862;41,5608
8739,3418;44,6367;1,0184;47,9310;0,9678;43,7387;47,9310;43,7387
8774,7983;51,9031;1,0099;43,1034;1,0845;42,2868;43,1034;42,2868
8814,7204;55,3633;1,0157;46,5517;1,0192;46,4610;46,5517;46,4610
8851,1753;51,9031;1,0130;43,4483;1,0234;44,8276;43,4483;44,8276
8890,5842;49,4810;1,0104;50,0000;0,9793;46,8240;50,0000;46,8240
8930,6729;50,1730;1,0544;47,5862;0,9572;47,1869;47,5862;47,1869
8968,4812;47,7509;1,0265;48,9655;0,9684;46,6425;48,9655;46,6425
9005,1405;51,9031;1,0185;48,9655;1,0191;47,5499;48,9655;47,5499
9043,2373;48,7889;1,0374;46,5517;0,9812;43,1942;46,5517;43,1942
9086,3347;52,2491;0,9969;45,1724;1,0449;44,2831;45,1724;44,2831
9122,2050;39,1003;1,0677;46,8966;1,0509;43,5572;46,8966;43,5572
9159,2141;54,3253;1,0229;45,5172;1,0682;45,7350;45,5172;45,7350
9198,2134;45,3287;1,0624;48,6207;1,0489;44,8276;48,6207;44,8276
9234,8532;53,6332;1,0212;49,3103;0,9713;46,0980;49,3103;46,0980
9272,7380;48,0969;1,0324;51,0345;0,9814;48,2759;51,0345;48,2759
9309,8389;56,4014;1,0109;43,7931;1,0676;45,0091;43,7931;45,0091
9346,7142;50,1730;1,0144;56,2069;0,9272;51,9056;56,2069;51,9056
9385,7371;54,3253;1,0274;50,6897;0,9515;47,3684;50,6897;47,3684
9424,1485;50,1730;1,0283;48,6207;1,0116;45,1906;48,6207;45,1906
9463,5415;49,1349;1,0100;46,5517;0,9991;47,7314;46,5517;47,7314
9501,8994;52,9412;1,0005;48,6207;0,9744;48,6388;48,6207;48,6388
9541,1321;56,4014;1,0255;45,1724;0,9867;44,2831;45,1724;44,2831
9581,0509;48,7889;1,0202;46,5517;0,9390;47,9129;46,5517;47,9129
9618,6589;52,2491;1,0218;50,0000;0,9599;48,2759;50,0000;48,2759
9656,3957;56,7474;0,9800;47,9310;1,0115;48,4574;47,9310;48,4574
9695,1507;54,6713;1,0272;42,7586;1,0863;41,7423;42,7586;41,7423
9733,2365;55,0173;0,9802;44,4828;1,0777;41,9238;44,4828;41,9238
9772,6477;49,1349;1,0012;45,8621;1,0129;45,5535;45,8621;45,5535
9810,7907;50,8651;1,0118;47,9310;0,9856;46,8240;47,9310;46,8240
9851,3242;55,3633;0,9921;45,5172;1,0592;47,1869;45,5172;47,1869
9891,1465;54,6713;1,0154;46,2069;1,0845;43,5572;46,2069;43,5572
9930,2997;47,0588;1,0356;43,1034;1,0575;41,0163;43,1034;41,0163
9973,4723;49,8270;1,0151;45,8621;0,9990;44,6461;45,8621;44,6461
10012,4739;53,9792;1,0104;45,8621;1,0874;43,3757;45,8621;43,3757
10050,1670;50,1730;1,0456;45,1724;1,0056;46,0980;45,1724;46,0980
10088,2637;48,4429;1,0187;45,1724;0,9723;46,6425;45,1724;46,6425
10126,6831;55,0173;1,0355;46,5517;1,0253;45,1906;46,5517;45,1906
10166,2748;52,2491;1,0314;46,2069;0,9909;44,2831;46,2069;44,2831
10207,1830;54,3253;1,0167;48,2759;0,9186;48,6388;48,2759;48,6388
10244,7921;50,5190;0,9900;49,3103;0,9178;47,1869;49,3103;47,1869
10285,8355;55,7093;0,9943;47,5862;0,9841;47,9129;47,5862;47,9129
10325,2301;52,2491;0,9813;43,4483;1,0837;42,2868;43,4483;42,2868
10368,0325;51,5571;1,0057;46,2069;0,9839;46,4610;46,2069;46,4610
10408,3414;56,4014;1,0038;50,6897;0,9577;47,3684;50,6897;47,3684
10447,5468;52,5952;0,9876;44,8276;1,0590;44,1016;44,8276;44,1016
10488,6489;50,8651;1,0063;42,4138;1,2029;42,2868;42,4138;42,2868
10529,6244;46,7128;1,0492;44,4828;1,0497;43,7387;44,4828;43,7387
10568,4388;52,9412;1,0000;44,8276;1,0779;43,1942;44,8276;43,1942
10605,3543;55,3633;0,9916;46,8966;0,9482;45,0091;46,8966;45,0091
10644,2909;55,7093;0,9850;50,0000;0,9166;50,6352;50,0000;50,6352
10681,7657;57,7855;0,9847;45,5172;0,9834;46,2795;45,5172;46,2795
10721,6125;53,6332;0,9999;44,1379;1,0072;42,6497;44,1379;42,6497
10763,3449;53,6332;1,0054;47,9310;0,9970;48,0944;47,9310;48,0944
10805,0191;53,9792;1,0045;46,2069;1,0226;45,5535;46,2069;45,5535
10847,8365;58,8235;1,0193;47,9310;0,9687;47,7314;47,9310;47,7314
10886,0081;51,9031;1,0101;46,8966;0,9992;46,0980;46,8966;46,0980
10926,5925;57,7855;0,9807;48,6207;0,9525;47,3684;48,6207;47,3684
10967,7908;48,7889;1,0143;49,6552;0,9768;48,2759;49,6552;48,2759
11007,8451;51,9031;1,0311;47,9310;1,0003;47,1869;47,9310;47,1869
11050,2762;53,9792;1,0280;46,5517;1,0383;44,4646;46,5517;44,4646
11089,4975;57,7855;0,9800;45,1724;1,0151;44,1016;45,1724;44,1016
11130,4324;51,5571;1,0247;48,6207;0,9660;49,0018;48,6207;49,0018
11171,0108;54,6713;0,9791;48,2759;0,9391;46,4610;48,2759;46,4610
11212,7568;56,4014;0,9611;48,9655;0,9185;51,7241;48,9655;51,7241
11252,3931;56,0554;0,9645;48,6207;0,9520;48,4574;48,6207;48,4574
11293,5693;52,5952;1,0102;45,5172;0,9938;43,0127;45,5172;43,0127
11333,9953;53,6332;0,9988;48,6207;0,9588;48,6388;48,6207;48,6388
11375,7188;53,9792;0,9757;50,3448;0,9877;48,6388;50,3448;48,6388
11418,4045;56,4014;0,9997;44,8276;0,9811;45,0091;44,8276;45,0091
11458,9166;52,2491;0,9870;50,6897;0,9823;47,3684;50,6897;47,3684
11501,1741;52,5952;0,9880;52,0690;0,9310;50,0907;52,0690;50,0907
11538,8299;55,7093;0,9922;53,7931;0,8839;50,0907;53,7931;50,0907
11576,0259;55,7093;0,9602;54,1379;0,8939;50,9982;54,1379;50,9982
11617,1060;55,3633;0,9722;54,8276;0,9680;50,6352;54,8276;50,6352
11657,7535;50,1730;1,0425;46,8966;0,9721;45,0091;46,8966;45,0091
11697,9012;59,1696;0,9796;45,1724;1,0346;44,1016;45,1724;44,1016
11740,8760;49,4810;0,9962;45,5172;1,0192;44,4646;45,5172;44,4646
11782,3621;56,4014;0,9705;47,5862;1,0195;44,4646;47,5862;44,4646
11821,4973;56,7474;0,9820;44,4828;1,1302;42,8312;44,4828;42,8312
11862,2199;58,1315;0,9614;46,8966;1,0276;45,5535;46,8966;45,5535
11903,3692;55,7093;0,9865;48,9655;0,9682;48,2759;48,9655;48,2759
11943,2477;57,7855;0,9841;52,0690;0,9723;47,0054;52,0690;47,0054
11983,6701;52,2491;0,9962;47,5862;1,0384;47,1869;47,5862;47,1869
12022,4433;54,6713;0,9751;47,9310;1,0319;44,6461;47,9310;44,6461
12069,4040;51,9031;0,9976;48,6207;1,0735;49,5463;48,6207;49,5463
12109,9594;55,3633;0,9926;47,2414;1,0758;48,8203;47,2414;48,8203
12147,0578;55,7093;0,9728;48,2759;1,0184;45,3721;48,2759;45,3721
12188,5550;55,0173;0,9840;47,5862;1,0386;45,3721;47,5862;45,3721
12225,3241;58,8235;1,0126;52,0690;0,9151;50,0907;52,0690;50,0907
12267,2426;50,5190;0,9789;51,3793;0,9608;46,8240;51,3793;46,8240
12306,2738;52,9412;0,9932;48,9655;1,0136;47,9129;48,9655;47,9129
12344,7459;57,0934;0,9644;50,0000;1,0067;48,6388;50,0000;48,6388
12384,7299;59,5156;0,9890;49,3103;0,9556;45,7350;49,3103;45,7350
12423,7755;55,7093;0,9965;49,3103;1,0100;44,8276;49,3103;44,8276
12465,0354;55,3633;0,9778;49,6552;1,0582;46,4610;49,6552;46,4610
12506,0091;50,8651;1,0200;49,3103;1,0088;46,6425;49,3103;46,6425
12545,4683;53,9792;1,0113;49,3103;1,0562;49,7278;49,3103;49,7278
12584,3198;55,3633;0,9751;48,9655;1,0198;47,5499;48,9655;47,5499
12624,1139;52,9412;0,9911;49,3103;1,0791;49,3648;49,3103;49,3648
12664,5060;57,4394;0,9896;50,0000;0,9775;48,6388;50,0000;48,6388
12702,7492;57,7855;0,9782;48,2759;0,9718;47,9129;48,2759;47,9129
12745,5993;57,7855;0,9770;50,6897;0,9425;47,7314;50,6897;47,7314
12788,3568;55,0173;1,0022;50,6897;0,9826;50,2722;50,6897;50,2722
12828,2617;54,6713;0,9786;49,6552;1,0262;46,0980;49,6552;46,0980
12872,8940;51,5571;0,9866;51,3793;1,0100;50,8167;51,3793;50,8167
12918,3065;59,8616;0,9789;45,8621;1,0326;43,5572;45,8621;43,5572
12961,7997;52,5952;1,0003;45,8621;1,0823;46,4610;45,8621;46,4610
13003,0556;56,4014;0,9769;48,6207;1,0180;45,5535;48,6207;45,5535
13040,6642;58,8235;0,9773;43,7931;1,0702;42,4682;43,7931;42,4682
13082,6293;58,8235;0,9821;45,5172;1,1067;44,8276;45,5172;44,8276
13121,1022;57,4394;0,9751;50,3448;1,0240;49,9093;50,3448;49,9093
13163,5320;58,4775;0,9786;50,3448;1,0676;49,7278;50,3448;49,7278
13202,1781;56,4014;0,9909;47,2414;1,0713;48,8203;47,2414;48,8203
13244,0493;55,3633;0,9978;48,9655;1,0740;47,7314;48,9655;47,7314
13283,9732;62,9758;0,9839;45,5172;1,0537;45,0091;45,5172;45,0091
13322,1285;61,9377;0,9721;53,7931;0,9919;50,2722;53,7931;50,2722
