time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1885,6082;75,2020;1,0942;89,6500;0,3671;76,7034;89,6500;76,7034
1932,9316;75,5380;1,0921;88,1100;0,4027;76,7690;88,1100;76,7690
1980,2316;75,5760;1,0908;89,0700;0,3723;76,8828;89,0700;76,8828
2027,9254;75,4520;1,0931;88,9900;0,3648;75,6552;88,9900;75,6552
2074,7639;75,6180;1,0886;85,8300;0,4761;73,4517;85,8300;73,4517
2121,8625;75,6140;1,0871;89,5800;0,3619;75,5483;89,5800;75,5483
2169,0777;76,2960;1,0751;87,6700;0,4248;74,3103;87,6700;74,3103
2216,5778;76,0200;1,0789;88,3000;0,3985;76,3483;88,3000;76,3483
2263,7905;76,3620;1,0723;89,4700;0,3591;75,3379;89,4700;75,3379
2310,9946;76,1500;1,0767;89,8400;0,3455;75,8966;89,8400;75,8966
2358,3143;76,4220;1,0740;87,0800;0,4315;74,6034;87,0800;74,6034
2405,7650;76,8880;1,0648;89,8400;0,3927;77,1138;89,8400;77,1138
2453,2014;76,6560;1,0693;90,3600;0,3661;78,2379;90,3600;78,2379
2499,9661;76,9960;1,0601;90,4100;0,3789;78,1172;90,4100;78,1172
2547,3378;76,3940;1,0686;88,9500;0,4003;75,6241;88,9500;75,6241
2594,4438;76,6340;1,0650;91,3400;0,3098;78,6310;91,3400;78,6310
2641,1932;76,7760;1,0644;89,6100;0,3788;76,5690;89,6100;76,5690
2688,5501;77,2340;1,0503;89,6800;0,3776;76,7345;89,6800;76,7345
2736,1810;76,9920;1,0570;89,8700;0,3766;77,5069;89,8700;77,5069
2783,4049;77,1240;1,0515;90,0900;0,3523;77,4448;90,0900;77,4448
2830,6745;77,2140;1,0519;88,4300;0,4057;74,7759;88,4300;74,7759
2877,7897;77,5700;1,0439;91,0100;0,3218;79,6621;91,0100;79,6621
2925,1486;77,7240;1,0425;91,3200;0,3250;79,6276;91,3200;79,6276
2972,2956;77,7920;1,0414;90,9800;0,3221;78,7655;90,9800;78,7655
3019,5687;77,4000;1,0465;90,0800;0,3607;77,7241;90,0800;77,7241
3067,1651;77,8720;1,0400;91,2600;0,3172;79,6034;91,2600;79,6034
3114,4695;78,0900;1,0315;91,7500;0,3072;79,7966;91,7500;79,7966
3161,4363;78,0200;1,0351;90,4300;0,3484;77,3345;90,4300;77,3345
3208,3596;77,8360;1,0386;90,4200;0,3405;78,3759;90,4200;78,3759
3255,5723;77,9400;1,0370;91,7300;0,3119;78,9621;91,7300;78,9621
3302,6533;78,0560;1,0329;91,6900;0,3149;79,1690;91,6900;79,1690
3350,0504;78,6000;1,0240;91,6700;0,3182;80,4103;91,6700;80,4103
3397,4663;78,7220;1,0196;91,5500;0,3157;78,1276;91,5500;78,1276
3444,7536;78,6620;1,0208;91,1400;0,3464;79,9828;91,1400;79,9828
3492,0058;78,6440;1,0245;90,7700;0,3391;77,7862;90,7700;77,7862
3539,3948;78,3480;1,0292;92,2000;0,2922;81,0172;92,2000;81,0172
3586,1598;78,4760;1,0223;90,7500;0,3313;78,3621;90,7500;78,3621
3633,1777;79,0680;1,0128;91,5700;0,3205;78,8448;91,5700;78,8448
3680,8062;78,6120;1,0190;91,6800;0,3150;79,9345;91,6800;79,9345
3728,6047;79,4560;1,0003;92,2400;0,2987;81,6690;92,2400;81,6690
3775,9269;79,3100;1,0046;92,2000;0,2996;79,2448;92,2000;79,2448
3823,0583;79,1160;1,0100;92,1200;0,2944;80,1207;92,1200;80,1207
3870,3451;79,1500;1,0113;91,6100;0,3141;79,9793;91,6100;79,9793
3918,1235;79,6420;0,9974;90,5300;0,3382;77,8138;90,5300;77,8138
3965,9042;79,6320;1,0003;91,8600;0,2987;80,4552;91,8600;80,4552
4013,5505;80,2880;0,9836;92,1400;0,2900;80,8828;92,1400;80,8828
4060,5694;79,7820;0,9925;91,7900;0,3195;79,9931;91,7900;79,9931
4107,4336;79,9140;0,9934;93,0400;0,2632;81,6517;93,0400;81,6517
4155,0068;80,1980;0,9859;92,3200;0,2961;80,1690;92,3200;80,1690
4202,2970;79,7660;0,9959;92,3800;0,3025;80,7034;92,3800;80,7034
4249,5439;80,5820;0,9782;92,8000;0,2894;81,2000;92,8000;81,2000
4296,7280;80,6400;0,9757;92,2600;0,2809;81,5241;92,2600;81,5241
4343,4845;80,6360;0,9761;92,3900;0,3109;78,4172;92,3900;78,4172
4390,6865;80,4500;0,9806;93,3500;0,2736;82,2690;93,3500;82,2690
4437,8297;80,7500;0,9760;92,1600;0,3231;80,6517;92,1600;80,6517
4485,2962;81,0760;0,9700;93,1200;0,2914;81,0276;93,1200;81,0276
4532,6860;81,2340;0,9619;92,3600;0,3015;79,7069;92,3600;79,7069
4580,1782;80,9100;0,9712;93,1500;0,2705;82,5690;93,1500;82,5690
4627,8792;80,8620;0,9722;91,3800;0,3135;77,8897;91,3800;77,8897
4675,5587;81,5520;0,9591;92,9300;0,2884;80,5000;92,9300;80,5000
4723,1242;81,4200;0,9593;93,2000;0,2805;80,8828;93,2000;80,8828
4770,0608;81,5020;0,9557;93,7600;0,2665;82,0000;93,7600;82,0000
4816,9726;81,4760;0,9589;92,9400;0,2846;82,3621;92,9400;82,3621
4864,2707;81,5020;0,9563;93,1500;0,2700;81,8690;93,1500;81,8690
4911,5962;81,7560;0,9546;93,5100;0,2818;81,1759;93,5100;81,1759
4958,4204;82,0100;0,9480;93,8800;0,2483;83,2379;93,8800;83,2379
5005,5707;81,5040;0,9585;92,8900;0,2887;81,6586;92,8900;81,6586
5053,2677;82,0980;0,9484;93,2600;0,2845;82,3345;93,2600;82,3345
5100,5449;81,9860;0,9458;93,7200;0,2558;82,0931;93,7200;82,0931
5147,7297;82,0840;0,9464;93,5500;0,2556;82,0828;93,5500;82,0828
5194,4785;82,1740;0,9425;93,5700;0,2775;82,1345;93,5700;82,1345
5241,8416;82,1760;0,9414;93,8700;0,2643;82,5379;93,8700;82,5379
5289,6365;82,4040;0,9395;94,0600;0,2521;83,1448;94,0600;83,1448
5336,6590;82,4100;0,9373;94,1000;0,2646;82,3172;94,1000;82,3172
5383,3514;82,8820;0,9291;93,7800;0,2609;82,7448;93,7800;82,7448
5430,6088;82,4420;0,9347;94,1000;0,2445;83,5862;94,1000;83,5862
5478,1170;82,7200;0,9302;93,6900;0,2771;84,0103;93,6900;84,0103
5525,8273;82,8760;0,9272;94,2300;0,2487;83,4828;94,2300;83,4828
5573,0219;83,1940;0,9206;94,3200;0,2629;83,8069;94,3200;83,8069
5620,0163;83,4120;0,9145;93,3100;0,2978;82,7276;93,3100;82,7276
5667,2508;83,0220;0,9237;93,8200;0,2657;83,0690;93,8200;83,0690
5714,6880;83,5860;0,9148;94,3400;0,2427;84,0241;94,3400;84,0241
5761,5864;83,5760;0,9110;94,1500;0,2420;83,2345;94,1500;83,2345
5808,6848;83,9020;0,9048;94,5000;0,2534;83,9828;94,5000;83,9828
5855,5999;83,6420;0,9105;94,0700;0,2543;84,8828;94,0700;84,8828
5902,6922;83,7940;0,9078;94,5000;0,2547;84,7655;94,5000;84,7655
5950,2211;84,2140;0,9013;94,9100;0,2195;84,7310;94,9100;84,7310
5997,6114;84,2400;0,8967;94,5100;0,2397;84,2690;94,5100;84,2690
6044,9651;83,9360;0,9017;94,7400;0,2461;84,4828;94,7400;84,4828
6092,2961;84,1220;0,9013;94,7400;0,2329;85,0483;94,7400;85,0483
6139,8254;84,4360;0,8924;94,7800;0,2279;84,8310;94,7800;84,8310
6187,1587;84,0200;0,8988;94,7700;0,2258;84,9552;94,7700;84,9552
6235,2265;84,4160;0,8912;95,0700;0,2366;85,5621;95,0700;85,5621
6282,0324;84,4300;0,8930;95,0500;0,2216;85,4448;95,0500;85,4448
6329,6642;84,4540;0,8900;94,9900;0,2373;84,7621;94,9900;84,7621
6377,3700;85,0280;0,8796;95,1100;0,2328;85,7655;95,1100;85,7655
6423,9939;84,8040;0,8839;94,8900;0,2307;85,2586;94,8900;85,2586
6471,6048;84,9440;0,8808;95,0100;0,2213;85,3586;95,0100;85,3586
6519,1604;85,4040;0,8733;95,3100;0,2262;85,1552;95,3100;85,1552
6566,1996;84,9720;0,8802;94,8700;0,2498;85,1345;94,8700;85,1345
6613,6342;85,3380;0,8735;95,1000;0,2313;85,6345;95,1000;85,6345
6661,3286;85,4640;0,8711;95,3700;0,2161;85,7897;95,3700;85,7897
6708,8411;85,6780;0,8662;95,4700;0,2412;86,0034;95,4700;86,0034
6755,8686;85,8640;0,8585;95,1900;0,2397;85,1276;95,1900;85,1276
6803,6785;85,5260;0,8685;95,3100;0,2312;85,9069;95,3100;85,9069
6850,8856;85,9260;0,8624;95,5500;0,2308;86,0483;95,5500;86,0483
6898,1681;85,5980;0,8660;95,5800;0,2095;86,6207;95,5800;86,6207
6945,2737;86,2640;0,8531;95,5100;0,2129;86,1586;95,5100;86,1586
6992,1728;86,0860;0,8579;95,2400;0,2189;85,6207;95,2400;85,6207
7039,4642;86,4580;0,8494;95,5600;0,2199;85,4207;95,5600;85,4207
7087,2426;86,5640;0,8475;95,9600;0,2232;86,4517;95,9600;86,4517
7134,6895;86,5140;0,8467;95,7800;0,2118;86,4759;95,7800;86,4759
7181,8112;86,6800;0,8403;95,6800;0,2161;86,6793;95,6800;86,6793
7228,9507;86,3560;0,8475;95,8000;0,1982;87,3103;95,8000;87,3103
7276,8184;86,6200;0,8415;95,8000;0,2158;86,8517;95,8000;86,8517
7323,8257;86,9700;0,8340;95,7200;0,2155;87,1414;95,7200;87,1414
7371,3565;87,3480;0,8290;96,0000;0,2006;86,8414;96,0000;86,8414
7418,3740;86,9320;0,8375;95,9700;0,1841;86,9966;95,9700;86,9966
7465,3240;87,0800;0,8330;95,6600;0,2239;87,1310;95,6600;87,1310
7512,8820;87,2060;0,8300;95,6900;0,2180;86,3379;95,6900;86,3379
7560,8285;87,3540;0,8259;95,8900;0,2200;86,8276;95,8900;86,8276
7608,5425;87,1800;0,8311;96,1100;0,2112;87,7793;96,1100;87,7793
7665,2731;87,8360;0,8183;96,0100;0,2273;87,3034;96,0100;87,3034
7723,0167;87,3860;0,8249;96,1000;0,2069;87,1310;96,3200;87,4621
7780,7725;87,1340;0,8323;96,1700;0,1896;87,2897;96,2500;87,4345
7837,7179;87,2900;0,8286;96,1000;0,1984;87,4655;96,1400;87,1586
7895,5711;87,4100;0,8247;96,0500;0,2152;87,2310;96,1200;87,2931
7953,0361;87,5400;0,8241;95,8500;0,2123;86,8138;96,2200;86,9966
8009,5753;87,9300;0,8159;96,0100;0,1999;86,9931;96,3100;87,3793
8066,3297;87,7140;0,8197;95,9500;0,2078;87,0655;96,5100;87,4310
8123,6487;87,7620;0,8205;96,0900;0,1943;87,4276;96,3200;87,8690
8180,4618;87,7540;0,8195;96,0600;0,2057;87,6448;96,3900;87,6724
8238,3526;87,6240;0,8214;96,2100;0,1893;87,5414;96,3800;87,3862
8295,1159;87,7980;0,8179;96,0400;0,2021;87,6345;96,1900;86,6828
8352,3660;87,3000;0,8266;96,0500;0,1915;87,2483;96,4500;87,9276
8409,5653;87,5700;0,8227;96,1000;0,2066;87,5103;95,9000;87,0759
8466,3913;87,3920;0,8268;95,9200;0,2177;87,4966;96,2600;87,2483
8523,6982;87,6620;0,8221;96,2000;0,1984;87,2138;95,9200;87,3034
8580,6656;87,7380;0,8196;96,1800;0,2051;87,2448;96,2900;87,7103
8638,4704;87,6820;0,8219;96,1100;0,2045;86,9000;96,3200;88,2759
8695,8688;87,8360;0,8175;96,1200;0,1842;87,6828;96,3300;88,5276
8752,8063;88,1940;0,8106;95,9700;0,2074;87,5897;96,2600;88,0793
8809,8805;88,0460;0,8135;96,4100;0,1897;87,5276;95,7100;86,9586
8866,4749;88,1040;0,8123;96,2600;0,1993;86,6552;95,9000;87,6069
8923,4550;87,8560;0,8171;96,2400;0,2147;87,3310;96,1700;87,8621
8981,3372;87,6460;0,8207;95,9200;0,2020;87,2793;96,1000;87,7448
9038,2154;87,6620;0,8188;95,9900;0,2087;87,2828;96,0700;87,8172
9095,3932;87,5260;0,8235;96,3400;0,2218;86,9000;95,9700;87,4690
9152,6830;88,0140;0,8158;95,9400;0,1994;87,4828;95,8300;86,6172
9209,9516;87,7960;0,8193;95,9600;0,1878;87,5897;95,6400;87,0552
9267,1972;88,1520;0,8106;96,1300;0,2019;87,3172;95,9900;87,3414
9324,2723;88,0080;0,8144;96,1400;0,1916;87,4345;95,6100;86,9897
9380,7030;87,8200;0,8164;96,2600;0,2109;86,8483;95,4000;86,6759
9437,4201;87,9060;0,8147;96,2400;0,2039;87,0552;95,6500;87,0172
9494,8901;87,7100;0,8199;96,0900;0,2048;87,5931;95,6200;86,7483
9552,1467;88,0020;0,8124;96,1500;0,2126;87,5345;95,5100;86,7586
9609,4788;87,6360;0,8183;96,3700;0,2010;87,5862;95,7300;87,2862
9666,9611;87,6920;0,8188;96,2600;0,2199;87,6621;95,7400;86,9724
9723,7040;87,8560;0,8156;96,1600;0,2081;87,3448;95,7700;86,9793
9780,5715;88,3000;0,8087;95,9300;0,1927;87,0345;95,4900;87,1931
9837,6809;88,1440;0,8115;95,7200;0,2218;86,7000;95,6300;87,3207
