time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3154,9701;63,1280;1,6102;81,2500;0,6154;70,0483;81,2500;70,0483
3241,2685;62,5720;1,6161;84,6600;0,4988;72,3828;84,6600;72,3828
3335,2172;63,3000;1,6062;85,2400;0,4901;76,3483;85,2400;76,3483
3432,7562;63,2200;1,6097;83,6400;0,5346;74,0655;83,6400;74,0655
3534,6741;63,8160;1,5986;86,2400;0,4430;76,9414;86,2400;76,9414
3639,1219;63,5660;1,6053;87,4300;0,4133;78,1310;87,4300;78,1310
3745,5712;64,1560;1,6007;85,9100;0,4617;75,3207;85,9100;75,3207
3851,4215;64,4380;1,5901;86,9700;0,4499;75,3621;86,9700;75,3621
3959,9684;64,6700;1,5925;85,7000;0,4679;71,9897;85,7000;71,9897
4066,2423;65,4320;1,5735;87,0600;0,4373;77,7724;87,0600;77,7724
4171,9748;65,2880;1,5828;88,1600;0,4073;78,7897;88,1600;78,7897
4271,5508;65,2300;1,5738;87,9900;0,4031;79,1724;87,9900;79,1724
4370,8682;65,2260;1,5783;87,9100;0,4128;77,9172;87,9100;77,9172
4466,8175;66,3060;1,5605;88,0900;0,4187;79,0621;88,0900;79,0621
4560,3928;66,1180;1,5636;88,6600;0,3964;79,1897;88,6600;79,1897
4650,4060;66,4120;1,5585;87,8800;0,4126;77,7793;87,8800;77,7793
4740,2903;67,4460;1,5401;89,3200;0,3789;80,3034;89,3200;80,3034
4829,0579;67,2460;1,5463;88,0900;0,4207;78,1517;88,0900;78,1517
4913,1320;67,6480;1,5477;88,7800;0,3914;77,9759;88,7800;77,9759
4991,9988;67,1500;1,5528;89,3200;0,3750;80,6310;89,3200;80,6310
5074,4517;67,8260;1,5416;88,9700;0,3936;80,0931;88,9700;80,0931
5157,1465;68,5880;1,5249;89,9100;0,3630;79,9483;89,9100;79,9483
5240,3474;68,2400;1,5318;90,1200;0,3504;80,6621;90,1200;80,6621
5326,3840;68,1980;1,5344;89,8400;0,3685;80,7103;89,8400;80,7103
5419,9553;69,0200;1,5223;90,0500;0,3669;80,7724;90,0500;80,7724
5514,9409;68,7260;1,5162;89,5300;0,3674;79,6448;89,5300;79,6448
5615,8758;69,8640;1,5034;91,2400;0,3121;82,2310;91,2400;82,2310
5721,1821;69,2760;1,5171;91,2000;0,3308;81,5483;91,2000;81,5483
5826,4188;69,2620;1,5149;91,3900;0,3211;82,1310;91,3900;82,1310
5927,9759;70,1700;1,4993;91,1400;0,3202;82,4241;91,1400;82,4241
6029,4724;70,4100;1,4961;91,7600;0,3289;83,0483;91,7600;83,0483
6125,6022;70,6000;1,4936;91,0000;0,3264;82,1379;91,0000;82,1379
6214,4942;70,5320;1,5000;91,4000;0,3247;82,9690;91,4000;82,9690
6300,1612;70,8900;1,4905;91,7100;0,2991;82,5034;91,7100;82,5034
6381,6413;71,0400;1,4905;92,0300;0,2746;83,6000;92,0300;83,6000
6458,8781;71,4380;1,4755;91,8100;0,3151;83,4759;91,8100;83,4759
6538,8630;72,2700;1,4705;92,2000;0,3082;83,9793;92,2000;83,9793
6616,6087;72,3240;1,4653;92,5700;0,2893;83,8172;92,5700;83,8172
6696,9142;72,4320;1,4720;92,6300;0,2864;84,0241;92,6300;84,0241
6781,6297;71,8220;1,4767;92,4900;0,3020;84,3552;92,4900;84,3552
6871,5997;72,8600;1,4681;92,7300;0,2912;84,0828;92,7300;84,0828
6963,9656;73,2860;1,4524;93,1100;0,2860;84,2310;93,1100;84,2310
7059,9817;73,1420;1,4555;93,3200;0,2927;84,5897;93,3200;84,5897
7158,4012;73,4600;1,4550;93,1200;0,2708;85,2897;93,1200;85,2897
7257,7005;73,1840;1,4627;93,4800;0,2650;85,1069;93,4800;85,1069
7359,5196;73,7400;1,4483;93,3200;0,2776;85,5862;93,3200;85,5862
7465,5162;74,1200;1,4430;93,1700;0,2603;85,1241;93,1700;85,1241
7569,9419;73,8500;1,4463;93,4000;0,2708;84,9793;93,4000;84,9793
7671,7990;74,3960;1,4369;93,5500;0,2701;85,7069;93,5500;85,7069
7768,7375;74,7340;1,4313;93,7700;0,2643;85,8621;93,7700;85,8621
7860,0007;74,9220;1,4342;93,4600;0,2662;85,4207;93,4600;85,4207
7948,5407;74,3100;1,4466;93,8200;0,2546;85,9138;93,8200;85,9138
8035,8776;75,1160;1,4277;93,7000;0,2597;86,1034;93,7000;86,1034
8122,2270;74,6680;1,4286;93,8200;0,2747;85,7172;93,8200;85,7172
8207,2270;74,6740;1,4339;94,1700;0,2695;86,1379;94,1700;86,1379
8290,0312;74,7520;1,4332;94,1200;0,2484;86,0069;94,1200;86,0069
8370,5929;75,3340;1,4260;94,2300;0,2429;86,4759;94,2300;86,4759
8450,5643;75,2640;1,4241;94,2600;0,2387;86,4621;94,2600;86,4621
8535,6804;75,8880;1,4149;94,2800;0,2519;86,5931;94,2800;86,5931
8628,3709;76,0140;1,4110;94,3700;0,2349;86,6690;94,3700;86,6690
8721,7462;75,8160;1,4172;94,2400;0,2594;86,5379;94,2400;86,5379
8820,8145;75,9420;1,4179;94,2600;0,2386;86,6000;94,2600;86,6000
8921,5222;76,0980;1,4150;94,3600;0,2280;86,5793;94,3600;86,5793
9025,5653;75,6420;1,4214;94,3200;0,2399;86,5483;94,3200;86,5483
9132,9059;75,6680;1,4168;94,4100;0,2548;86,5862;94,4100;86,5862
9238,9684;75,5180;1,4221;94,3700;0,2612;86,5793;94,3700;86,5793
9343,8616;62,3940;1,6174;82,6200;0,5840;71,4862;82,6200;71,4862
9445,9026;61,3700;1,6385;81,7100;0,5912;69,9414;81,7100;69,9414
9541,4355;61,9620;1,6290;86,0900;0,4596;74,8172;86,0900;74,8172
9635,2353;62,7160;1,6164;84,3100;0,5361;71,6172;84,3100;71,6172
9723,0708;62,9240;1,6118;83,8700;0,5379;72,1759;83,8700;72,1759
9808,6091;62,8700;1,6119;85,1500;0,4861;74,9103;85,1500;74,9103
9889,2607;63,6600;1,6038;86,4900;0,4768;74,7690;86,4900;74,7690
9971,3088;63,3380;1,6069;85,8200;0,4731;73,3207;85,8200;73,3207
10052,2722;63,9120;1,6016;86,3700;0,4693;75,0759;86,3700;75,0759
10136,7741;63,6760;1,6024;82,8200;0,5609;70,7690;82,8200;70,7690
10224,5226;63,8360;1,5988;87,1700;0,4434;77,6207;87,1700;77,6207
10320,7586;64,5040;1,5879;85,9700;0,4565;76,6552;85,9700;76,6552
10414,0115;64,5420;1,5867;87,3800;0,4449;76,9655;87,3800;76,9655
10508,8251;64,4060;1,5920;84,7400;0,4901;74,1138;84,7400;74,1138
10606,2579;64,9000;1,5806;85,2900;0,4923;74,8241;85,2900;74,8241
10708,3828;64,8800;1,5865;87,1600;0,4318;76,6517;87,1600;76,6517
10811,7665;64,3100;1,5918;87,8400;0,4196;78,1069;87,8400;78,1069
10910,9167;64,1620;1,6013;87,4700;0,4315;77,6069;87,4700;77,6069
11011,6087;64,2780;1,5847;88,3900;0,3919;79,2517;88,3900;79,2517
11109,1344;65,5800;1,5719;87,9800;0,4131;78,5414;87,9800;78,5414
11204,7641;65,1000;1,5822;86,7900;0,4548;77,4000;86,7900;77,4000
11294,8506;65,7480;1,5710;88,1400;0,3883;79,0172;88,1400;79,0172
11383,5911;65,3860;1,5709;88,6800;0,3858;77,9690;88,6800;77,9690
11466,9800;65,0580;1,5809;88,2000;0,4239;79,7345;88,2000;79,7345
11548,8609;64,9760;1,5804;88,8200;0,4003;79,5862;88,8200;79,5862
11627,4643;65,6740;1,5696;84,4400;0,5213;72,5138;84,4400;72,5138
11705,8398;65,4520;1,5780;88,2600;0,4162;78,4207;88,2600;78,4207
11785,2480;65,9480;1,5643;87,9800;0,4196;78,4172;87,9800;78,4172
11868,6300;65,0280;1,5833;85,7900;0,4891;75,6069;85,7900;75,6069
11953,7849;65,5200;1,5762;84,8800;0,4957;74,0724;84,8800;74,0724
12044,8425;66,2600;1,5610;88,9600;0,3869;79,1172;88,9600;79,1172
12136,7180;65,6280;1,5716;86,5300;0,4531;74,6310;86,5300;74,6310
12232,6979;66,4440;1,5538;88,3700;0,3986;78,3379;88,3700;78,3379
12331,4613;66,2860;1,5585;88,7300;0,3914;78,9862;88,7300;78,9862
12434,3614;66,2200;1,5588;88,2200;0,4170;78,4655;88,2200;78,4655
12537,0505;65,7900;1,5714;86,8800;0,4571;76,6000;86,8800;76,6000
12636,9749;66,6840;1,5505;88,8000;0,3891;78,5138;88,8000;78,5138
12735,4448;66,5940;1,5582;88,5500;0,3995;79,0552;88,5500;79,0552
12831,7113;66,3460;1,5609;87,8300;0,4285;76,8138;87,8300;76,8138
12924,7178;66,7020;1,5545;88,7000;0,3867;79,2448;88,7000;79,2448
13014,7457;67,1300;1,5482;87,3500;0,4460;78,1379;87,3500;78,1379
13105,9849;67,0760;1,5485;90,3100;0,3607;81,3379;90,3100;81,3379
13196,6518;66,6540;1,5542;88,9700;0,3827;77,6793;88,9700;77,6793
13285,7050;67,0040;1,5540;89,1100;0,3772;80,6172;89,1100;80,6172
13374,7249;67,2240;1,5439;89,0800;0,3938;80,3207;89,0800;80,3207
13460,7344;66,5260;1,5503;89,4200;0,3761;79,6793;89,4200;79,6793
13543,4260;67,2960;1,5454;89,0000;0,3788;78,9793;89,0000;78,9793
13619,9175;66,9260;1,5514;90,0700;0,3486;80,4000;90,0700;80,4000
13698,5809;66,4680;1,5606;88,9400;0,4133;78,5759;88,9400;78,5759
13778,2770;67,1620;1,5478;89,6300;0,3483;80,9655;89,6300;80,9655
13863,7369;67,6580;1,5373;88,4800;0,4229;77,9310;88,4800;77,9310
13948,7053;66,9460;1,5551;90,2300;0,3342;80,1103;90,2300;80,1103
14040,0892;67,2520;1,5475;89,3400;0,3643;80,6414;89,3400;80,6414
14130,7606;66,8360;1,5560;88,2500;0,4234;80,2207;88,2500;80,2207
14224,2881;66,9380;1,5507;88,5200;0,3790;77,5655;88,5200;77,5655
14319,7620;68,4500;1,5224;89,7500;0,3658;81,4828;89,7500;81,4828
14422,2000;67,5500;1,5397;89,2400;0,3836;79,9897;89,2400;79,9897
14524,1971;67,3360;1,5464;89,6400;0,3814;79,2828;89,6400;79,2828
14623,8102;67,5780;1,5449;89,7300;0,3437;79,5276;89,7300;79,5276
14724,7174;67,5780;1,5455;89,3600;0,3578;80,4448;89,3600;80,4448
14821,3664;67,7480;1,5371;89,2800;0,3830;79,3172;89,2800;79,3172
14912,1271;67,9980;1,5365;90,2700;0,3592;81,1966;90,2700;81,1966
14996,6534;67,9640;1,5322;88,4400;0,3820;76,4552;88,4400;76,4552
15078,4576;68,1020;1,5328;89,6000;0,3777;79,6276;89,6000;79,6276
15157,3010;68,1340;1,5316;90,5500;0,3226;82,9586;90,5500;82,9586
15234,3683;68,0800;1,5345;90,0100;0,3512;80,8724;90,0100;80,8724
15306,7094;68,8840;1,5234;90,2900;0,3500;81,2552;90,2900;81,2552
15382,0860;68,6980;1,5223;89,4300;0,3691;79,4621;89,4300;79,4621
15461,7737;68,7000;1,5177;89,2100;0,3924;79,2000;89,2100;79,2000
15542,6485;68,3580;1,5291;90,0500;0,3603;80,5034;90,0500;80,5034
15627,8283;68,2820;1,5324;89,0100;0,3828;78,8759;89,0100;78,8759
15723,9328;68,6900;1,5234;87,3600;0,4326;75,5690;87,3600;75,5690
15820,1279;69,1000;1,5151;89,2700;0,3697;78,8414;89,2700;78,8414
15919,8093;69,0700;1,5142;91,3200;0,3450;81,6586;91,3200;81,6586
16022,2708;68,8740;1,5213;91,1400;0,3512;81,1207;91,1400;81,1207
16118,4883;68,8900;1,5213;90,3200;0,3456;79,7483;90,3200;79,7483
16210,8911;68,8980;1,5218;91,4100;0,3494;81,6414;91,4100;81,6414
16300,4160;69,0680;1,5206;90,3800;0,3387;80,4379;90,3800;80,4379
16378,0706;69,0940;1,5213;91,0600;0,3223;81,4448;91,0600;81,4448
16453,7803;69,3940;1,5157;91,5700;0,3211;82,4483;91,5700;82,4483
16528,1098;68,6500;1,5273;90,0400;0,3637;80,3690;90,0400;80,3690
16603,4272;69,1720;1,5161;90,4300;0,3511;80,9897;90,4300;80,9897
16680,2503;68,7420;1,5238;92,0400;0,3046;81,3414;92,0400;81,3414
16756,6362;69,7980;1,5035;91,1800;0,3357;81,1172;91,1800;81,1172
16837,0523;69,9120;1,5018;91,8000;0,3124;82,0931;91,8000;82,0931
16921,8942;69,8540;1,5118;91,1800;0,3219;83,0759;91,1800;83,0759
17010,5210;69,5580;1,5063;91,4800;0,3088;81,7552;91,4800;81,7552
17103,4041;69,5780;1,5093;90,9600;0,3494;81,8000;90,9600;81,8000
17200,2520;69,6660;1,5090;91,5500;0,3072;82,0828;91,5500;82,0828
17298,3338;70,3840;1,5026;90,7700;0,3575;81,0069;90,7700;81,0069
17396,8802;70,2380;1,4990;92,2800;0,3045;82,1552;92,2800;82,1552
17486,8895;70,0600;1,4966;92,0600;0,2993;82,5621;92,0600;82,5621
17571,1259;70,3660;1,4998;92,4100;0,3104;84,1276;92,4100;84,1276
17649,3555;70,7000;1,4892;91,8000;0,3034;82,3345;91,8000;82,3345
17721,2087;70,3560;1,4971;91,3600;0,3143;80,3621;91,3600;80,3621
17798,3386;71,0020;1,4915;91,2400;0,3156;81,8897;91,2400;81,8897
17886,4758;70,6000;1,4931;92,2500;0,2833;82,6034;92,2500;82,6034
17975,7482;70,7720;1,4886;91,8300;0,3115;83,0034;91,8300;83,0034
18069,1555;71,0240;1,4895;91,9600;0,3118;82,1414;91,9600;82,1414
18163,2954;70,6780;1,4921;92,3200;0,2825;83,7069;92,3200;83,7069
18262,0390;71,1100;1,4826;91,4400;0,3116;81,5000;91,4400;81,5000
18361,6320;71,2600;1,4819;92,0000;0,3154;82,4310;92,0000;82,4310
18463,9832;71,8360;1,4851;90,7300;0,3430;82,0034;90,7300;82,0034
18567,5156;71,6780;1,4837;92,8100;0,2789;84,2069;92,8100;84,2069
18668,9171;71,6960;1,4802;92,8100;0,2855;84,2966;92,8100;84,2966
18769,7537;71,5520;1,4823;93,0400;0,2767;85,1586;93,0400;85,1586
18863,9172;71,4760;1,4827;93,3200;0,2671;85,2414;93,3200;85,2414
18956,1977;71,5480;1,4884;92,8700;0,2847;83,7517;92,8700;83,7517
19045,6137;72,1680;1,4697;93,2800;0,2819;84,1276;93,2800;84,1276
19131,3321;71,7920;1,4756;92,0800;0,3179;83,7138;92,0800;83,7138
19215,9335;72,4060;1,4707;91,7000;0,2934;83,3310;91,7000;83,3310
19294,9076;72,1000;1,4674;92,9100;0,2611;84,7034;92,9100;84,7034
19373,1857;72,4380;1,4609;92,9200;0,2765;85,8517;92,9200;85,8517
19450,6306;72,1720;1,4705;92,8900;0,2757;83,9724;92,8900;83,9724
19536,5780;72,5900;1,4592;93,1100;0,2721;84,6517;93,1100;84,6517
19620,4246;72,7020;1,4681;93,0600;0,2723;84,8862;93,0600;84,8862
19711,6826;72,6080;1,4589;92,7500;0,2826;83,4690;92,7500;83,4690
19800,1782;72,3120;1,4705;92,6900;0,2746;84,8621;92,6900;84,8621
19892,4285;72,9520;1,4570;93,4800;0,2605;85,9310;93,4800;85,9310
19987,5593;73,6700;1,4485;92,2700;0,3007;83,6828;92,2700;83,6828
20087,0171;73,6040;1,4521;93,4200;0,2697;86,2241;93,4200;86,2241
20188,8859;72,8800;1,4632;93,6400;0,2530;85,4517;93,6400;85,4517
20291,1098;73,7560;1,4488;93,5400;0,2704;85,5483;93,5400;85,5483
20394,2501;73,7440;1,4481;93,8200;0,2504;86,0931;93,8200;86,0931
20494,7249;73,1400;1,4543;93,5200;0,2531;86,0207;93,5200;86,0207
20591,9654;74,0320;1,4402;93,1800;0,2628;84,5103;93,1800;84,5103
20683,4754;74,2620;1,4346;94,0600;0,2496;86,4828;94,0600;86,4828
20771,5077;74,3020;1,4382;94,1300;0,2566;85,9897;94,1300;85,9897
20858,4298;74,4740;1,4318;93,3500;0,2584;83,7172;93,3500;83,7172
20939,5577;74,0880;1,4421;94,1900;0,2247;86,0207;94,1900;86,0207
21016,2177;73,6880;1,4497;93,4400;0,2707;85,8034;93,4400;85,8034
21093,4351;74,2460;1,4389;94,2300;0,2403;85,9345;94,2300;85,9345
21169,7254;74,2020;1,4357;94,1100;0,2488;85,9621;94,1100;85,9621
21247,7696;75,3040;1,4195;93,9200;0,2566;86,0034;93,9200;86,0034
21330,9506;74,9540;1,4285;94,3200;0,2413;86,8517;94,3200;86,8517
21416,5763;75,6660;1,4111;93,8200;0,2583;86,7759;93,8200;86,7759
21508,4948;74,4800;1,4335;94,3500;0,2337;85,5310;94,3500;85,5310
21600,7660;75,0620;1,4275;94,4900;0,2499;86,3690;94,4900;86,3690
21692,1581;75,5740;1,4217;94,7600;0,2391;86,9586;94,7600;86,9586
21789,7079;75,3500;1,4258;94,4900;0,2329;86,1586;94,4900;86,1586
21892,2382;75,0400;1,4315;94,3600;0,2396;87,0000;94,3600;87,0000
21994,3931;75,7160;1,4139;94,4300;0,2600;86,6207;94,4300;86,6207
22095,5569;75,8860;1,4136;94,3700;0,2396;86,7379;94,3700;86,7379
22194,9882;76,3380;1,4021;94,9300;0,2305;87,3552;94,9300;87,3552
22292,9921;76,0200;1,4071;94,4700;0,2321;86,6000;94,4700;86,6000
22386,0874;76,3480;1,4068;94,9000;0,2324;87,5379;94,9000;87,5379
22472,7233;76,2620;1,4096;94,6700;0,2314;87,5552;94,6700;87,5552
22558,9783;76,6240;1,4039;95,1800;0,2210;88,0552;95,1800;88,0552
22641,5302;76,9160;1,4045;95,1400;0,2116;87,2552;95,1400;87,2552
22723,5571;76,5520;1,4021;95,0600;0,2339;87,0793;95,0600;87,0793
22804,0804;75,8640;1,4179;95,2000;0,2251;88,1828;95,2000;88,1828
22882,7941;76,5840;1,4068;95,1000;0,2119;87,9690;95,1000;87,9690
22958,8497;76,8680;1,3988;95,3000;0,2148;88,0448;95,3000;88,0448
23034,2423;76,9760;1,3909;95,2400;0,2244;87,9414;95,2400;87,9414
23109,7379;77,0940;1,3914;95,4200;0,2421;87,8690;95,4200;87,8690
23186,1757;77,1580;1,3926;95,3600;0,2326;87,8552;95,3600;87,8552
23264,9318;76,9660;1,4005;95,4100;0,2225;88,4414;95,4100;88,4414
23348,0650;77,5860;1,3898;95,6900;0,2089;88,2862;95,6900;88,2862
23437,3514;77,4200;1,3958;95,7800;0,2096;88,5759;95,7800;88,5759
23527,6702;77,7560;1,3868;95,4200;0,2155;88,5241;95,4200;88,5241
23624,5609;77,6280;1,3920;95,5400;0,2168;88,7966;95,5400;88,7966
23721,8657;77,3980;1,3986;95,5200;0,2088;88,4517;95,5200;88,4517
23821,9115;78,2840;1,3816;95,7500;0,2010;89,0379;95,7500;89,0379
23927,8758;78,1800;1,3792;95,6100;0,2081;88,5069;95,6100;88,5069
24032,5208;78,0020;1,3797;95,7600;0,1973;88,6483;95,7600;88,6483
24131,3962;78,5040;1,3741;95,7100;0,2161;88,9828;95,7100;88,9828
24226,1072;78,2540;1,3803;95,6500;0,2225;88,8345;95,6500;88,8345
24314,7010;78,6320;1,3750;95,7600;0,2124;88,6483;95,7600;88,6483
24398,7374;78,6220;1,3739;95,8700;0,2127;88,6931;95,8700;88,6931
24481,3534;78,1200;1,3840;95,8800;0,2082;89,0241;95,8800;89,0241
24558,7431;78,3340;1,3779;95,8500;0,2141;89,1172;95,8500;89,1172
24637,8037;78,2120;1,3804;95,8300;0,1970;89,2414;95,8300;89,2414
24716,4460;79,0800;1,3681;95,9500;0,1891;89,1897;95,9500;89,1897
24795,9531;78,6860;1,3725;96,0500;0,2098;89,5241;96,0500;89,5241
24879,6543;79,4180;1,3553;95,9900;0,2193;88,9552;95,9900;88,9552
24964,6834;78,9740;1,3615;95,9100;0,1952;89,4897;95,9100;89,4897
25059,2440;79,1200;1,3676;96,2600;0,2038;89,3069;96,2600;89,3069
25157,1380;79,4440;1,3629;96,1000;0,1984;89,4517;96,1000;89,4517
25259,8807;78,9580;1,3680;96,0300;0,1975;89,8586;96,0300;89,8586
25365,8036;79,5300;1,3546;96,0200;0,1879;89,7069;96,0200;89,7069
25466,8775;79,1980;1,3636;95,9900;0,1808;89,4586;95,9900;89,4586
25564,3828;80,2140;1,3433;96,1700;0,1924;89,8793;96,1700;89,8793
25661,3701;79,8480;1,3568;96,0700;0,1979;89,4655;96,0700;89,4655
25754,1136;78,9400;1,3740;96,2200;0,2109;89,6828;96,2200;89,6828
25840,4832;79,5940;1,3586;96,1800;0,2251;89,7069;96,1800;89,7069
25921,1701;79,6220;1,3558;96,0900;0,2105;89,6655;96,0900;89,6655
25998,9882;79,9140;1,3559;96,0700;0,2072;89,7483;96,0700;89,7483
26075,5042;80,2000;1,3467;96,1400;0,2048;89,8793;96,1400;89,8793
26149,4432;79,8020;1,3539;96,1200;0,2157;89,6655;96,1200;89,6655
26225,9041;79,4500;1,3571;96,2100;0,2062;89,7103;96,2100;89,7103
26303,0967;79,5780;1,3566;96,1500;0,1799;89,8931;96,1500;89,8931
26378,7673;79,7860;1,3531;96,1300;0,1895;89,7379;96,1300;89,7379
26454,8874;79,7260;1,3555;96,1200;0,1879;89,7862;96,1200;89,7862
26534,8068;79,8800;1,3535;96,1700;0,1935;89,9828;96,1700;89,9828
26618,6036;79,5880;1,3631;96,1000;0,2070;89,5517;96,1000;89,5517
26706,1211;79,2080;1,3718;96,0500;0,1947;89,8138;96,0500;89,8138
26796,4521;80,1540;1,3413;96,1600;0,1948;89,8241;96,1600;89,8241
26892,2629;79,9140;1,3511;96,1600;0,1916;89,8793;96,1600;89,8793
26989,5352;80,4220;1,3411;96,3100;0,1851;89,8000;96,3100;89,8000
27087,3873;79,4780;1,3606;96,0700;0,2138;89,8207;96,0700;89,8207
27189,8963;65,0880;1,5849;86,4500;0,4590;74,3690;86,4500;74,3690
27292,7815;63,6460;1,5997;87,8000;0,4159;76,9241;87,8000;76,9241
27390,5250;64,3800;1,5883;86,4300;0,4572;77,0621;86,4300;77,0621
27489,6743;64,6980;1,5805;85,0600;0,5096;70,1448;85,0600;70,1448
27587,0981;63,9580;1,5945;87,8500;0,4108;76,3138;87,8500;76,3138
27681,0754;64,8820;1,5807;87,8500;0,4229;77,5000;87,8500;77,5000
27771,3856;64,9060;1,5762;87,1100;0,4246;75,6793;87,1100;75,6793
27860,8437;65,4320;1,5752;85,3600;0,5161;72,0690;85,3600;72,0690
27947,7623;65,5940;1,5778;87,0100;0,4421;75,0034;87,0100;75,0034
28033,3307;66,1260;1,5643;88,8900;0,4098;79,5345;88,8900;79,5345
28112,8418;65,3180;1,5799;89,1100;0,3836;76,8655;89,1100;76,8655
28194,0433;66,5880;1,5582;89,6800;0,3659;79,1931;89,6800;79,1931
28271,6984;66,2600;1,5602;89,1700;0,3833;80,1724;89,1700;80,1724
28354,9388;66,4820;1,5580;88,4200;0,4034;78,2655;88,4200;78,2655
28436,7432;67,0180;1,5502;87,5900;0,4145;76,4241;87,5900;76,4241
28522,4005;66,2040;1,5553;87,7200;0,4261;76,7828;87,7200;76,7828
28611,9456;66,9620;1,5560;87,9000;0,3945;75,6000;87,9000;75,6000
28705,0161;66,8220;1,5544;89,7500;0,3744;81,2966;89,7500;81,2966
28802,0098;67,2680;1,5455;89,2300;0,3915;79,9931;89,2300;79,9931
28898,0062;67,0040;1,5482;88,8200;0,3790;79,5793;88,8200;79,5793
28995,8371;67,1420;1,5524;88,7900;0,3789;79,0310;88,7900;79,0310
29096,7519;66,9560;1,5493;89,4000;0,3747;79,7241;89,4000;79,7241
29194,5716;67,4140;1,5392;89,7600;0,3579;80,1897;89,7600;80,1897
29297,2215;67,5020;1,5388;89,8700;0,3572;79,4931;89,8700;79,4931
29402,1831;67,6200;1,5410;87,7300;0,4137;77,3621;87,7300;77,3621
29505,2271;67,4340;1,5418;90,4000;0,3601;81,5621;90,4000;81,5621
29601,7896;66,8780;1,5516;87,7700;0,4223;77,3103;87,7700;77,3103
29691,9818;67,6120;1,5419;86,7600;0,4627;76,6586;86,7600;76,6586
29781,7963;67,4120;1,5339;89,7700;0,3531;80,6138;89,7700;80,6138
29867,4289;67,6440;1,5358;90,0200;0,3488;80,7931;90,0200;80,7931
29952,0108;67,3520;1,5437;89,5900;0,3665;79,9517;89,5900;79,9517
30028,4603;67,8020;1,5311;89,2600;0,3781;81,1241;89,2600;81,1241
30106,3553;67,4360;1,5438;90,0900;0,3598;81,2655;90,0900;81,2655
30187,1192;67,4180;1,5420;89,7800;0,3627;81,9724;89,7800;81,9724
30270,4001;67,7500;1,5342;90,1700;0,3491;81,2759;90,1700;81,2759
30357,8900;67,1520;1,5487;89,8300;0,3594;78,9862;89,8300;78,9862
30450,3455;67,3180;1,5453;88,8300;0,3775;78,5000;88,8300;78,5000
30542,7556;67,0340;1,5441;89,5000;0,3684;80,5379;89,5000;80,5379
