time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
23,6491;15,9535;3,0960;17,3001;4,2674;16,2069;17,3001;16,2069
46,0940;44,7898;2,1403;30,1821;3,4426;25,4310;30,1821;25,4310
69,1251;80,4279;1,3113;71,9161;0,9973;52,5862;71,9161;52,5862
91,9881;92,7965;0,9891;71,0372;1,0635;55,6552;71,0372;55,6552
114,3108;96,3889;0,8738;84,8219;0,6058;65,0517;84,8219;65,0517
135,2627;97,6464;0,8206;85,3761;0,6161;67,5172;85,3761;67,5172
155,6759;98,7462;0,7798;93,0325;0,3274;76,9310;93,0325;76,9310
175,7217;99,2530;0,7577;93,3492;0,3072;77,9138;93,3492;77,9138
196,0775;99,4369;0,7433;95,3127;0,2531;80,3966;95,3127;80,3966
216,8548;99,6772;0,7342;94,9485;0,2559;80,8793;94,9485;80,8793
238,6648;99,5946;0,7297;91,4568;0,3575;75,4483;91,4568;75,4483
259,8930;99,6622;0,7261;94,1013;0,2752;78,7414;94,1013;78,7414
280,2078;99,7523;0,7205;95,1623;0,2480;80,5172;95,1623;80,5172
301,1773;99,8236;0,7182;95,0515;0,2558;80,1207;95,0515;80,1207
321,8640;99,8911;0,7146;95,3761;0,2412;81,3103;95,3761;81,3103
342,8267;99,8986;0,7143;95,6532;0,2401;81,7241;95,6532;81,7241
363,2804;99,9174;0,7126;95,5740;0,2239;81,6897;95,5740;81,6897
384,3558;99,9287;0,7120;95,6532;0,2249;81,5690;95,6532;81,5690
406,8821;99,9550;0,7110;95,5978;0,2305;81,6897;95,5978;81,6897
427,8883;99,9024;0,7117;95,5028;0,2428;81,6552;95,5028;81,6552
448,1479;98,9114;0,7544;90,9105;0,3982;75,1552;90,9105;75,1552
468,6071;99,0578;0,7531;92,7237;0,3576;74,9655;92,7237;74,9655
488,9901;99,3468;0,7362;91,9477;0,3649;75,9138;91,9477;75,9138
510,0413;99,2305;0,7381;91,7656;0,4002;72,8621;91,7656;72,8621
530,6668;99,5608;0,7251;93,9272;0,2901;77,2241;93,9272;77,2241
551,3197;99,6622;0,7260;94,1251;0,3316;78,9828;94,1251;78,9828
573,6656;99,5345;0,7239;90,3959;0,4386;74,6724;90,3959;74,6724
594,3581;99,6997;0,7190;93,5788;0,2996;79,0517;93,5788;79,0517
615,4861;99,6772;0,7193;93,2067;0,3392;76,7759;93,2067;76,7759
636,1694;99,6584;0,7186;94,9248;0,2572;79,7759;94,9248;79,7759
656,6817;99,8236;0,7120;94,7664;0,2557;80,7931;94,7664;80,7931
676,9969;99,8161;0,7127;94,7348;0,2507;81,9828;94,7348;81,9828
697,9663;99,8273;0,7129;95,3523;0,2216;82,2931;95,3523;82,2931
718,1495;99,8386;0,7111;94,6239;0,2689;80,8103;94,6239;80,8103
740,2970;99,8311;0,7113;95,2573;0,2320;82,6897;95,2573;82,6897
760,5141;99,8161;0,7124;94,5289;0,2805;80,4655;94,5289;80,4655
781,1258;99,8611;0,7098;94,9327;0,2469;81,3621;94,9327;81,3621
801,5555;99,8498;0,7084;95,4157;0,2465;82,1552;95,4157;82,1552
822,1036;99,8799;0,7072;95,7720;0,2287;82,3276;95,7720;82,3276
842,3781;99,9287;0,7055;95,8511;0,2435;81,4310;95,8511;81,4310
862,5946;99,8874;0,7067;95,3919;0,2278;81,1724;95,3919;81,1724
883,4444;99,9550;0,7049;95,9462;0,2161;83,8276;95,9462;83,8276
904,3055;99,9587;0,7043;95,8036;0,2298;82,7586;95,8036;82,7586
924,6332;99,9550;0,7043;95,8828;0,2099;83,1207;95,8828;83,1207
944,9493;99,9587;0,7038;96,0491;0,2247;83,4828;96,0491;83,4828
964,9793;99,9737;0,7038;95,6057;0,2206;82,8621;95,6057;82,8621
986,0918;99,9662;0,7031;95,9382;0,2255;81,9655;95,9382;81,9655
1006,3578;99,9737;0,7033;95,6611;0,2237;81,8966;95,6611;81,8966
1027,1419;99,9625;0,7038;96,0649;0,2151;83,2414;96,0649;83,2414
1047,1904;99,9700;0,7027;95,9937;0,2195;82,8103;95,9937;82,8103
1067,4077;99,9887;0,7027;95,9462;0,2203;82,8966;95,9462;82,8966
1088,0661;99,9812;0,7025;96,2549;0,2119;83,4310;96,2549;83,4310
1109,1769;99,9812;0,7021;96,2866;0,2030;83,4483;96,2866;83,4483
1129,7531;99,9812;0,7020;96,1837;0,2105;83,4310;96,1837;83,4310
1149,6932;99,9850;0,7026;96,2866;0,2077;83,7241;96,2866;83,7241
1170,3566;99,9925;0,7018;96,1837;0,2155;83,3276;96,1837;83,3276
1190,4658;99,9850;0,7018;96,1045;0,2158;83,4828;96,1045;83,4828
1210,9814;99,9850;0,7026;96,0412;0,2186;82,6379;96,0412;82,6379
1231,5682;99,9850;0,7020;96,0095;0,2148;83,1207;96,0095;83,1207
1251,7168;99,9850;0,7024;96,2787;0,2133;83,4828;96,2787;83,4828
1273,4119;99,5608;0,7203;93,7451;0,3134;75,6379;93,7451;75,6379
1294,8199;99,5120;0,7243;92,6762;0,3335;73,7241;92,6762;73,7241
1315,4649;99,4745;0,7241;94,3785;0,3076;76,1207;94,3785;76,1207
1336,3128;99,5158;0,7208;93,4996;0,3156;78,2931;93,4996;78,2931
1356,7502;99,5383;0,7204;93,7846;0,3148;76,2759;93,7846;76,2759
1377,9716;99,5946;0,7190;93,9034;0,2909;79,1724;93,9034;79,1724
1398,6368;99,7222;0,7151;93,8163;0,2709;77,6207;93,8163;77,6207
1419,5979;99,6659;0,7147;94,0697;0,2952;78,7069;94,0697;78,7069
1440,6879;99,6246;0,7199;94,3943;0,2757;77,6897;94,3943;77,6897
1462,6621;99,7072;0,7132;94,6318;0,2504;76,5690;94,6318;76,5690
1484,5564;99,6734;0,7155;96,1758;0,2071;80,0690;96,1758;80,0690
1505,4428;99,8273;0,7104;95,0911;0,2374;79,1379;95,0911;79,1379
1526,2913;99,7785;0,7114;94,7664;0,2573;80,1034;94,7664;80,1034
1547,1898;99,8386;0,7098;95,8036;0,2200;80,5862;95,8036;80,5862
1567,7272;99,7673;0,7109;95,5265;0,2158;81,6724;95,5265;81,6724
1588,3621;99,8086;0,7085;95,0515;0,2420;80,4828;95,0515;80,4828
1642,1663;99,7485;0,7101;95,2098;0,2334;80,9310;95,2098;80,9310
1665,9173;99,8986;0,7064;96,1758;0,1940;82,7586;96,1758;82,7586
1686,9287;99,9174;0,7064;95,3603;0,2293;78,5690;95,3603;78,5690
1707,0626;99,9099;0,7064;95,4157;0,2306;81,7069;95,4157;81,7069
1727,2247;99,9287;0,7052;94,5131;0,2827;80,7759;94,5131;80,7759
1747,4453;99,7860;0,7089;94,5210;0,2584;79,6552;94,5210;79,6552
1767,7045;99,8799;0,7067;96,5321;0,1929;83,5172;96,5321;83,5172
1788,1484;99,8423;0,7092;93,7213;0,3094;79,2069;93,7213;79,2069
1808,9272;99,7072;0,7116;93,7767;0,2883;76,6034;93,7767;76,6034
1829,0166;99,8574;0,7072;94,8298;0,2640;79,4483;94,8298;79,4483
1849,2658;99,8498;0,7081;93,2700;0,3250;80,0690;93,2700;80,0690
1869,5277;99,7860;0,7088;95,5107;0,2275;81,1379;95,5107;81,1379
1889,9006;99,8949;0,7058;95,8828;0,2167;81,2759;95,8828;81,2759
1909,9423;99,8048;0,7081;94,9010;0,2334;80,1897;94,9010;80,1897
1930,2957;99,8461;0,7078;95,2098;0,2473;81,7759;95,2098;81,7759
1950,5625;99,8911;0,7052;95,6532;0,2612;82,3793;95,6532;82,3793
1971,5845;99,9062;0,7051;96,5558;0,1811;84,3448;96,5558;84,3448
1992,0790;99,9512;0,7033;96,6904;0,1903;85,5690;96,6904;85,5690
