time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
22,5670;7,5300;3,6301;14,1172;3,3492;12,6724;14,1172;12,6724
46,2053;17,8041;3,1661;31,6231;2,4699;27,5862;31,6231;27,5862
69,7658;38,2170;2,4822;61,9082;1,4463;46,6034;61,9082;46,6034
93,4923;61,8206;1,8661;81,0135;0,7171;67,9828;81,0135;67,9828
116,7639;74,3468;1,5342;81,8290;0,6693;66,9483;81,8290;66,9483
140,3720;79,2380;1,3851;87,3080;0,5025;68,8103;87,3080;68,8103
164,2135;81,3026;1,3074;85,9303;0,5426;69,2586;85,9303;69,2586
187,3078;83,4722;1,2377;94,0934;0,2367;80,9138;94,0934;80,9138
210,1519;84,5045;1,1934;90,9026;0,3478;75,6897;90,9026;75,6897
234,1502;85,5893;1,1623;97,0625;0,1567;85,0517;97,0625;85,0517
259,3011;86,9520;1,1218;95,3365;0,2236;80,5517;95,3365;80,5517
284,1519;86,7530;1,1255;95,0356;0,2136;82,0690;95,0356;82,0690
309,2379;88,0480;1,0759;98,4086;0,1004;87,8448;98,4086;87,8448
333,3902;87,7515;1,0805;97,6168;0,1227;86,2586;97,6168;86,2586
357,9144;88,2658;1,0695;95,6136;0,2170;80,3448;95,6136;80,3448
383,1071;88,8589;1,0430;98,4006;0,0984;87,2759;98,4006;87,2759
408,1940;88,6524;1,0520;97,5851;0,1134;86,8103;97,5851;86,8103
432,9165;88,9940;1,0406;98,4640;0,0922;87,2069;98,4640;87,2069
458,9005;89,5120;1,0333;96,5954;0,1436;84,1379;96,5954;84,1379
484,1055;89,2117;1,0323;98,9232;0,0837;88,2586;98,9232;88,2586
507,9832;89,9324;1,0088;98,5194;0,1035;88,3793;98,5194;88,3793
532,7361;90,5518;0,9941;97,5297;0,1380;86,1897;97,5297;86,1897
557,7031;90,3491;0,9964;97,2209;0,1482;86,0172;97,2209;86,0172
581,6424;90,8221;0,9858;98,5748;0,0991;87,3276;98,5748;87,3276
605,5701;90,6194;0,9878;97,7197;0,1359;86,8966;97,7197;86,8966
631,0233;90,7883;0,9789;97,7593;0,1266;88,1897;97,7593;88,1897
655,3860;91,0323;0,9714;98,8836;0,1042;89,9828;98,8836;89,9828
679,2835;91,0961;0,9699;98,1631;0,1072;88,8448;98,1631;88,8448
706,1166;91,1674;0,9703;98,5590;0,0913;89,9138;98,5590;89,9138
731,0783;91,1449;0,9702;98,1789;0,1180;88,4655;98,1789;88,4655
755,8743;90,2778;0,9908;97,4268;0,1316;86,8621;97,4268;86,8621
780,8895;92,1134;0,9402;98,0364;0,0964;88,8103;98,0364;88,8103
805,4497;91,3514;0,9591;98,8203;0,0886;88,9138;98,8203;88,9138
830,3822;91,8881;0,9471;98,5273;0,1089;89,6897;98,5273;89,6897
855,3286;91,4790;0,9602;98,3056;0,1284;88,8793;98,3056;88,8793
880,6360;91,6892;0,9497;98,8519;0,1255;89,8966;98,8519;89,8966
905,8272;91,7568;0,9455;98,6619;0,0837;89,7586;98,6619;89,7586
930,3251;91,1899;0,9645;98,7253;0,0800;88,9483;98,7253;88,9483
955,5990;91,6441;0,9502;98,2660;0,0871;88,4310;98,2660;88,4310
979,8394;91,8356;0,9499;98,6936;0,0582;89,8448;98,6936;89,8448
1005,8485;92,0083;0,9483;98,5986;0,0664;89,3276;98,5986;89,3276
1031,1838;91,3063;0,9572;98,8282;0,0819;88,9310;98,8282;88,9310
1056,0340;91,4489;0,9520;98,3135;0,1033;87,9310;98,3135;87,9310
1080,8536;92,9167;0,9168;98,5907;0,0932;89,0517;98,5907;89,0517
1104,4662;92,2372;0,9319;98,9470;0,0759;90,8103;98,9470;90,8103
1129,1242;92,2823;0,9346;98,2027;0,0816;88,7414;98,2027;88,7414
1154,0399;92,8191;0,9149;99,1211;0,0869;90,1207;99,1211;90,1207
1178,0533;92,5563;0,9187;99,1370;0,0908;90,1379;99,1370;90,1379
1202,8437;92,0158;0,9326;99,1686;0,0925;89,6897;99,1686;89,6897
1227,8337;92,4812;0,9200;99,0024;0,0794;90,3103;99,0024;90,3103
1251,4021;92,4700;0,9226;99,1211;0,0827;90,4483;99,1211;90,4483
1275,5878;92,2748;0,9296;98,8994;0,0993;90,2586;98,8994;90,2586
1300,5263;92,5863;0,9226;98,7648;0,0656;90,0862;98,7648;90,0862
1325,5426;93,4910;0,8919;98,8440;0,0953;90,8448;98,8440;90,8448
1349,7369;92,6389;0,9229;99,0499;0,0671;89,6207;99,0499;89,6207
1373,8250;93,3559;0,8952;98,8994;0,1031;90,1552;98,8994;90,1552
1397,7017;93,6862;0,8874;99,0103;0,0776;90,1897;99,0103;90,1897
1423,0911;93,0293;0,9055;98,8994;0,0987;90,1897;98,8994;90,1897
1448,3422;93,1794;0,9016;99,1053;0,0894;90,7241;99,1053;90,7241
1473,2694;93,1832;0,9017;98,9865;0,1006;90,8966;98,9865;90,8966
1498,3333;93,4535;0,8984;99,1211;0,0677;90,3621;99,1211;90,3621
1523,3106;94,1667;0,8707;98,5194;0,1051;88,9828;98,5194;88,9828
1548,5743;92,9580;0,9065;99,5249;0,0740;91,7414;99,5249;91,7414
1573,1701;93,7237;0,8864;99,3270;0,0847;91,4310;99,3270;91,4310
1597,9754;93,4760;0,8915;98,9549;0,0946;89,9310;98,9549;89,9310
1624,3753;93,5661;0,8886;98,8994;0,0937;91,2586;98,8994;91,2586
1648,8080;93,1569;0,9010;99,1291;0,0992;91,1207;99,1291;91,1207
1673,7854;92,9992;0,9095;99,0816;0,0579;90,1207;99,0816;90,1207
1697,6717;93,7237;0,8882;99,3508;0,0721;91,8621;99,3508;91,8621
1722,4654;93,5811;0,8848;99,2399;0,0827;91,0345;99,2399;91,0345
1747,7199;94,0015;0,8775;99,3191;0,0780;91,3276;99,3191;91,3276
1772,4994;93,8889;0,8791;99,1924;0,0895;90,9483;99,1924;90,9483
1796,8788;93,7763;0,8820;99,3903;0,0857;91,1379;99,3903;91,1379
1822,3665;93,8251;0,8776;99,3191;0,0624;91,1552;99,3191;91,1552
1848,2700;94,1366;0,8705;99,2241;0,0871;91,1034;99,2241;91,1034
1872,8101;93,7875;0,8812;99,2557;0,0811;91,1897;99,2557;91,1897
1897,8647;93,5661;0,8873;99,4378;0,0821;91,6552;99,4378;91,6552
1924,0563;93,6186;0,8866;99,2399;0,0901;91,6897;99,2399;91,6897
1950,0770;94,5120;0,8604;99,4695;0,0785;91,7759;99,4695;91,7759
1975,4770;94,5758;0,8566;99,1449;0,0838;91,8276;99,1449;91,8276
2003,8517;94,2643;0,8686;99,0499;0,0824;91,2069;99,0499;91,2069
2035,8424;93,9752;0,8727;99,2399;0,0814;91,7759;99,2399;91,7759
2069,2895;94,6884;0,8507;99,5329;0,0772;91,9138;99,4062;91,8793
2102,5693;94,2643;0,8649;99,5170;0,0778;91,9483;99,4537;91,8448
2135,6335;94,2192;0,8725;99,3666;0,0483;91,6034;99,2795;91,8276
2166,9485;94,0465;0,8730;99,6279;0,0739;92,0517;99,3428;91,7069
2198,6108;94,1479;0,8718;99,5566;0,0760;91,6379;99,4458;91,5862
2230,6409;94,1066;0,8702;99,5962;0,0881;92,1034;99,4854;91,7759
2264,9197;94,5158;0,8579;99,5566;0,0785;92,3448;99,3983;91,6724
2299,5795;94,6359;0,8560;99,4299;0,0878;91,8103;99,3508;92,3276
2331,8895;94,8273;0,8514;99,4458;0,0684;91,4655;99,4695;92,1724
2364,2135;94,6284;0,8565;99,4220;0,0864;91,3621;99,4854;91,8793
2395,8932;93,9977;0,8741;99,6516;0,0835;92,2241;99,5170;92,2241
2429,7983;94,6659;0,8535;99,4378;0,0938;91,9483;99,0657;91,2241
2464,7917;94,6697;0,8542;99,3112;0,0774;91,2414;99,5408;92,1724
2500,1641;94,2605;0,8692;99,3270;0,0877;91,5172;99,4378;91,9828
2535,1273;94,1592;0,8698;99,5249;0,0806;92,2241;99,5012;91,5345
2568,4708;94,2943;0,8640;99,6516;0,0636;92,4138;99,4378;91,3276
2601,4858;94,5571;0,8563;99,3428;0,0819;91,8448;99,4854;91,8966
2633,8009;94,4144;0,8615;99,5170;0,0975;92,1034;99,5804;92,0172
