time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
34,1587;8,5210;3,6055;14,4339;3,2377;11,8448;14,4339;11,8448
66,4917;21,2275;3,0401;36,2470;2,1069;30,6897;36,2470;30,6897
100,0002;42,0796;2,3293;64,0855;1,1068;53,0517;64,0855;53,0517
133,0596;68,7237;1,6659;75,6215;0,7979;59,5345;75,6215;59,5345
166,8907;77,4550;1,4371;80,2771;0,8625;61,2241;80,2771;61,2241
200,4570;81,0285;1,3296;83,5946;0,6581;68,0690;83,5946;68,0690
234,5035;83,7500;1,2379;91,5519;0,3783;73,9310;91,5519;73,9310
264,4969;85,5593;1,1748;93,3650;0,3046;78,4138;93,3650;78,4138
298,1851;87,2222;1,1160;95,0198;0,2042;80,9655;95,0198;80,9655
332,8015;87,3498;1,1068;95,2019;0,2281;78,8621;95,2019;78,8621
368,0505;88,6486;1,0630;95,8274;0,2020;80,6379;95,8274;80,6379
402,0355;88,7500;1,0550;96,9121;0,1499;85,3793;96,9121;85,3793
438,3312;89,7222;1,0269;97,4030;0,1260;85,9483;97,4030;85,9483
470,8931;89,2905;1,0372;96,3658;0,1879;80,3276;96,3658;80,3276
503,9128;89,9324;1,0167;97,1021;0,1529;84,0172;97,1021;84,0172
537,1209;89,8799;1,0167;97,2288;0,1727;83,0000;97,2288;83,0000
570,4494;90,5218;0,9956;97,1338;0,1551;82,8276;97,1338;82,8276
603,7105;90,6006;0,9891;98,1156;0,0969;85,4310;98,1156;85,4310
635,2186;91,4715;0,9660;97,7672;0,1251;84,8448;97,7672;84,8448
668,5947;90,9422;0,9763;97,6643;0,1186;85,7414;97,6643;85,7414
702,1273;91,3814;0,9662;97,1180;0,1683;84,1897;97,1180;84,1897
735,9311;91,6667;0,9563;97,2526;0,1430;84,6034;97,2526;84,6034
769,5725;91,5541;0,9589;97,9889;0,1175;86,2241;97,9889;86,2241
802,7376;92,3161;0,9362;96,7696;0,1492;84,7759;96,7696;84,7759
835,6363;91,8881;0,9514;97,4901;0,1393;84,3103;97,4901;84,3103
868,8404;91,7755;0,9504;98,1394;0,1021;88,2241;98,1394;88,2241
901,8475;91,5428;0,9590;97,7593;0,1255;86,8621;97,7593;86,8621
935,5397;92,1509;0,9362;97,5455;0,1351;86,0345;97,5455;86,0345
968,6744;92,1997;0,9392;98,2027;0,1099;88,3276;98,2027;88,3276
1000,6414;92,8266;0,9191;98,0048;0,1211;86,9828;98,0048;86,9828
1035,0609;92,2935;0,9372;97,6010;0,1252;84,8793;97,6010;84,8793
1068,3329;92,5188;0,9291;98,1789;0,0926;86,9310;98,1789;86,9310
1102,3228;92,2673;0,9318;98,8124;0,0854;88,5690;98,8124;88,5690
1135,5053;93,0330;0,9159;98,5986;0,0703;88,0345;98,5986;88,0345
1168,6496;93,0593;0,9132;98,3452;0,1110;87,7759;98,3452;87,7759
1199,5949;92,4137;0,9257;97,8702;0,1153;87,5517;97,8702;87,5517
1233,1733;92,8604;0,9199;98,2581;0,0936;87,5172;98,2581;87,5172
1267,4797;92,8679;0,9209;97,7672;0,1277;86,9655;97,7672;86,9655
1301,0550;92,7027;0,9157;98,4402;0,0958;88,3621;98,4402;88,3621
1335,5854;93,1306;0,9069;98,0918;0,1370;86,8966;98,0918;86,8966
1367,8461;93,3183;0,9035;98,6382;0,1013;87,8448;98,6382;87,8448
1400,7489;93,0068;0,9122;98,2740;0,0934;88,0862;98,2740;88,0862
1434,6387;92,1922;0,9320;98,4877;0,1053;88,8103;98,4877;88,8103
1468,9357;93,8026;0,8858;99,1845;0,0800;90,1897;99,1845;90,1897
1502,5652;92,8378;0,9122;98,6540;0,0938;87,8621;98,6540;87,8621
1535,9844;93,0330;0,9049;98,7253;0,1011;88,4138;98,7253;88,4138
1566,7227;93,7125;0,8906;98,8361;0,0936;89,0517;98,8361;89,0517
1599,8355;93,3784;0,8960;98,0998;0,1206;87,4483;98,0998;87,4483
1634,7568;93,6411;0,8882;98,6698;0,0938;88,8103;98,6698;88,8103
1668,1167;93,2095;0,8989;98,2581;0,1122;88,7586;98,2581;88,7586
1701,7013;93,8739;0,8845;98,7728;0,0808;87,8448;98,7728;87,8448
1734,1370;93,7087;0,8931;98,5432;0,0750;88,2069;98,5432;88,2069
1768,5566;93,2733;0,8985;99,0420;0,1042;88,5862;99,0420;88,5862
1810,5714;94,1892;0,8710;98,7332;0,1160;89,4828;98,7332;89,4828
1848,0153;93,6899;0,8837;97,9335;0,1017;86,2241;97,9335;86,2241
1887,0901;93,6524;0,8871;98,4719;0,1041;88,5862;98,4719;88,5862
1924,9625;93,0330;0,9032;98,6065;0,1001;88,9655;98,6065;88,9655
1961,1097;94,4707;0,8651;98,4877;0,1007;87,4138;98,4877;87,4138
2005,7667;94,1517;0,8702;98,3373;0,1036;88,3966;98,3373;88,3966
2043,3382;94,1179;0,8701;98,3452;0,1191;88,7414;98,3452;88,7414
2080,5527;94,6884;0,8547;98,6382;0,1164;88,9310;98,6382;88,9310
2118,0081;94,4782;0,8586;98,8124;0,0914;89,9138;98,8124;89,9138
2154,5058;94,4069;0,8626;98,5115;0,1090;88,6034;98,5115;88,6034
2192,2288;94,5495;0,8592;98,8599;0,0872;89,1379;98,8599;89,1379
2230,9619;94,6059;0,8565;98,6698;0,1116;89,2241;98,6698;89,2241
2269,4588;94,1929;0,8709;98,7015;0,1071;88,9138;98,7015;88,9138
2306,2307;94,6734;0,8543;98,6461;0,1035;89,2759;98,6461;89,2759
2342,0476;94,8498;0,8527;98,9786;0,0833;90,1724;98,9786;90,1724
2378,4637;94,6021;0,8551;98,4877;0,1291;89,3793;98,4877;89,3793
2415,4020;94,2905;0,8640;98,6698;0,1089;89,0172;98,6698;89,0172
2448,6537;95,0638;0,8433;98,6857;0,1269;89,8276;98,6857;89,8276
2487,1055;95,4767;0,8349;98,8361;0,1176;88,9828;98,8361;88,9828
2523,8223;94,8686;0,8500;98,9628;0,1280;89,2931;98,9628;89,2931
2561,6420;95,1914;0,8384;98,6382;0,1209;89,6552;98,6382;89,6552
2600,2482;94,5495;0,8565;98,6540;0,1175;90,0172;98,6540;90,0172
2636,5903;95,3341;0,8380;99,2241;0,0882;90,2241;99,2241;90,2241
2670,7580;95,3416;0,8349;99,0340;0,1145;90,1379;99,0340;90,1379
2707,8903;95,6682;0,8282;99,2478;0,1094;89,6552;99,2478;89,6552
2744,3026;95,2252;0,8418;99,0261;0,1262;89,8966;99,0261;89,8966
2782,2033;95,7020;0,8233;99,0340;0,0990;90,4828;99,0340;90,4828
2819,6538;95,0150;0,8411;98,9865;0,1087;89,8448;98,9865;89,8448
2871,3822;95,5856;0,8273;99,0578;0,1003;90,1379;99,0578;90,1379
2922,8654;95,4429;0,8313;98,9707;0,1035;90,4655;99,0103;90,7759
2973,8968;95,2515;0,8376;98,6540;0,1097;89,5172;99,0261;90,1207
3028,8006;95,4842;0,8291;98,9549;0,1104;90,0690;98,8836;89,8103
3080,2613;94,9737;0,8465;98,8915;0,1076;89,2069;99,0024;89,2759
3132,4620;94,8686;0,8475;98,7807;0,0910;90,2586;98,9470;89,2931
3175,0374;95,0938;0,8403;98,8203;0,1137;89,5862;98,8678;89,2241
3217,5670;94,8461;0,8527;99,1132;0,0927;89,6034;98,7094;88,3621
3276,3955;94,9587;0,8456;99,0340;0,1018;89,9310;98,7173;89,1552
3334,3308;94,2530;0,8677;99,2003;0,0980;90,2759;98,8599;88,8966
3389,0446;95,4017;0,8378;98,7332;0,0792;89,5690;98,7886;89,0517
3445,3578;94,9174;0,8519;98,9232;0,0670;90,1897;98,9153;88,3621
3500,4083;95,4429;0,8337;98,7411;0,1117;89,9310;99,0024;89,3448
3552,3531;94,3393;0,8676;98,8282;0,0949;90,1379;98,7886;88,8448
3605,2289;95,0563;0,8447;98,9153;0,1250;89,8276;98,9311;89,1724
3660,2593;95,2177;0,8377;98,8678;0,0967;89,6724;98,7728;88,6724
3713,5149;94,8874;0,8492;98,8361;0,1138;88,8276;98,4323;89,2759
3769,5124;94,8836;0,8456;98,9549;0,1389;89,2586;99,0103;89,4310
3810,1935;94,7147;0,8516;98,8757;0,1198;89,7414;98,7411;88,7931
