time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,2059;6,2050;3,6523;10,8393;3,4720;10,1897;10,8393;10,1897
89,1806;11,9520;3,3688;21,3143;2,7103;18,3966;21,3143;18,3966
145,6037;28,8926;2,7839;48,2027;1,4280;43,9310;48,2027;43,9310
200,7984;47,8116;2,2482;73,2700;0,8302;62,0517;73,2700;62,0517
245,2425;59,7410;1,9129;74,9327;0,7623;62,7241;74,9327;62,7241
300,3641;66,6366;1,7463;91,0530;0,3441;79,4655;91,0530;79,4655
357,1151;70,4505;1,6335;90,0158;0,4662;75,8448;90,0158;75,8448
413,4140;73,2207;1,5383;90,1821;0,3983;77,4828;90,1821;77,4828
475,2883;74,9962;1,4861;97,0546;0,1355;86,8276;97,0546;86,8276
538,2469;76,4940;1,4328;95,0594;0,2153;84,3103;95,0594;84,3103
600,1986;77,3236;1,4019;96,8488;0,1658;86,5345;96,8488;86,5345
647,8833;78,4309;1,3675;98,1077;0,0954;88,8793;98,1077;88,8793
693,2936;78,8926;1,3495;98,0206;0,1700;88,0000;98,0206;88,0000
737,8159;79,4407;1,3330;97,1734;0,1333;87,0517;97,1734;87,0517
795,0437;80,2102;1,3069;96,2866;0,1814;85,8448;96,2866;85,8448
862,3861;80,7845;1,2874;96,5875;0,1629;86,8448;96,5875;86,8448
929,4395;81,8581;1,2528;96,9755;0,1630;87,1034;96,9755;87,1034
996,5945;81,9069;1,2488;98,3690;0,0956;90,1207;98,3690;90,1207
1064,8468;82,5375;1,2315;98,6223;0,1053;90,2759;98,6223;90,2759
1132,5385;82,8266;1,2253;98,5669;0,1380;89,5517;98,5669;89,5517
1188,1662;82,5938;1,2267;98,4798;0,0979;90,3966;98,4798;90,3966
1250,4583;83,6449;1,1957;99,1924;0,0836;90,7069;99,1924;90,7069
1314,1268;83,4572;1,1978;98,5748;0,0929;90,3103;98,5748;90,3103
1376,6305;83,7763;1,1905;99,0657;0,0690;90,3793;99,0657;90,3793
1438,5912;83,8026;1,1891;98,8678;0,0794;90,4138;98,8678;90,4138
1483,3259;84,7335;1,1584;98,3531;0,1134;89,8621;98,3531;89,8621
1527,3623;84,8086;1,1548;98,9628;0,1047;91,8448;98,9628;91,8448
1580,1997;84,7035;1,1589;98,8599;0,0973;91,5862;98,8599;91,5862
1636,5818;83,9114;1,1792;99,1686;0,1070;91,3103;99,1686;91,3103
1688,5225;84,6021;1,1574;97,7593;0,1280;89,5517;97,7593;89,5517
1746,9013;85,6344;1,1307;98,7728;0,0895;91,0000;98,7728;91,0000
1791,4291;85,1689;1,1428;98,8519;0,1065;89,8966;98,8519;89,8966
1834,1627;84,6584;1,1502;98,7728;0,1133;90,7069;98,7728;90,7069
1876,2785;85,7470;1,1214;98,6302;0,1113;90,5517;98,6302;90,5517
1918,5228;84,8423;1,1464;98,5986;0,1073;90,5862;98,5986;90,5862
1967,6663;85,4542;1,1344;99,1449;0,1223;91,2759;99,1449;91,2759
2011,3457;85,8971;1,1168;98,8994;0,0888;91,2931;98,8994;91,2931
2061,7812;85,4655;1,1295;99,0182;0,0996;91,0172;99,0182;91,0172
2105,9859;85,5781;1,1257;99,2557;0,0504;92,4138;99,2557;92,4138
2149,0646;85,9685;1,1155;99,0657;0,1062;91,2586;99,0657;91,2586
2191,6742;86,5953;1,0917;98,8203;0,1208;91,7931;98,8203;91,7931
2234,1068;86,6479;1,0930;99,1845;0,0853;91,8276;99,1845;91,8276
2283,2654;85,8333;1,1146;99,3666;0,0771;91,9310;99,3666;91,9310
2329,1976;87,2110;1,0796;99,0261;0,1179;90,4310;99,0261;90,4310
2379,4104;87,4174;1,0717;99,3508;0,0993;92,2586;99,3508;92,2586
2423,5852;86,8243;1,0868;99,1845;0,0682;92,2241;99,1845;92,2241
2466,1055;86,9820;1,0873;98,5432;0,0965;90,3793;98,5432;90,3793
2509,4751;86,9520;1,0776;99,0816;0,0979;91,6207;99,0816;91,6207
2557,4945;87,6276;1,0608;99,1845;0,1091;91,4828;99,1845;91,4828
2610,3369;87,1997;1,0740;99,2953;0,0936;91,5862;99,2953;91,5862
2655,2722;88,0781;1,0497;98,7807;0,1120;91,2414;98,7807;91,2414
2709,9262;87,1509;1,0829;98,7807;0,0867;91,2414;98,7807;91,2414
2754,0197;88,0330;1,0495;99,2557;0,1223;91,3276;99,2557;91,3276
2800,0694;88,3559;1,0423;99,4299;0,1000;91,9310;99,4299;91,9310
2843,6417;87,5150;1,0700;99,1370;0,0767;92,3966;99,1370;92,3966
2888,4968;88,2958;1,0382;99,3270;0,0909;92,0517;99,3270;92,0517
2936,1896;88,1381;1,0524;99,2874;0,0341;92,3793;99,2874;92,3793
2989,9141;88,3071;1,0442;99,4695;0,0647;92,3448;99,4695;92,3448
3044,4198;88,3333;1,0458;99,2162;0,0626;92,2586;99,2162;92,2586
3099,6968;88,3108;1,0366;99,3824;0,0960;92,5862;99,3824;92,5862
3144,3686;88,7012;1,0292;99,3508;0,0978;92,5517;99,3508;92,5517
3188,5769;88,3146;1,0382;99,6120;0,0818;92,8276;99,6120;92,8276
3233,3139;89,2380;1,0128;99,3112;0,0889;92,5345;99,3112;92,5345
3277,7256;88,7950;1,0344;99,2874;0,0499;92,2931;99,2874;92,2931
3328,4311;89,6959;1,0003;99,4220;0,0965;92,1207;99,4220;92,1207
3382,2821;89,1779;1,0194;99,2874;0,0441;91,8103;99,2874;91,8103
3435,6620;89,3168;1,0111;99,4774;0,0992;92,8966;99,4774;92,8966
3487,7892;89,5345;1,0060;99,5566;0,0406;93,2069;99,5566;93,2069
3535,3746;89,6059;0,9981;99,3983;0,0845;92,5172;99,3983;92,5172
3577,9176;89,8048;0,9934;99,5329;0,0893;92,4655;99,5329;92,4655
3621,0450;89,7635;1,0005;99,4378;0,0770;92,8448;99,4378;92,8448
3664,3349;89,9137;0,9901;99,3745;0,1021;92,5862;99,3745;92,5862
