time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
71,9718;5,8296;3,6528;9,0261;3,4975;8,7931;9,0261;8,7931
128,0926;10,6532;3,4110;20,1267;3,0969;18,0862;20,1267;18,0862
200,2328;22,3911;2,9894;37,4663;1,9186;33,4655;37,4663;33,4655
264,4136;37,4362;2,5385;70,0713;0,9593;62,3448;70,0713;62,3448
326,9722;48,9489;2,2371;63,0562;1,2943;50,6207;63,0562;50,6207
396,5356;55,2778;2,0436;84,1251;0,5760;74,7586;84,1251;74,7586
462,8576;61,2237;1,8928;78,0760;0,8031;63,6034;78,0760;63,6034
536,0072;64,3206;1,7955;93,9905;0,2273;83,7069;93,9905;83,7069
601,8224;65,3041;1,7577;94,2914;0,2765;82,6724;94,2914;82,6724
669,2213;67,9354;1,6777;95,2652;0,1792;84,3448;95,2652;84,3448
735,3821;68,8701;1,6459;98,0206;0,1284;89,2241;98,0206;89,2241
799,0885;70,8596;1,5931;97,7672;0,1186;89,8966;97,7672;89,8966
863,1589;70,9535;1,5696;96,2470;0,1634;86,6897;96,2470;86,6897
924,7451;72,3649;1,5366;96,9596;0,2003;87,5000;96,9596;87,5000
986,4455;73,5923;1,5063;95,4078;0,1977;87,5000;95,4078;87,5000
1051,7752;73,8401;1,4784;97,8385;0,1491;89,9655;97,8385;89,9655
1120,4715;74,6434;1,4724;97,7197;0,0961;89,4138;97,7197;89,4138
1188,9254;74,6359;1,4570;97,5693;0,1324;89,9655;97,5693;89,9655
1256,8679;74,3468;1,4588;97,1892;0,1183;90,8793;97,1892;90,8793
1322,3475;75,8746;1,4181;98,7332;0,1065;92,0172;98,7332;92,0172
1393,4670;75,7733;1,4269;98,5669;0,1054;90,4828;98,5669;90,4828
1465,1130;75,9610;1,4155;99,1370;0,0688;92,4483;99,1370;92,4483
1537,7734;76,1149;1,4071;98,4244;0,0812;90,4310;98,4244;90,4310
1608,8636;76,1899;1,4170;98,9628;0,0451;92,6207;98,9628;92,6207
1680,1821;77,3386;1,3689;98,5511;0,0639;92,2414;98,5511;92,2414
1754,8330;77,0083;1,3771;98,6065;0,1038;91,0000;98,6065;91,0000
1832,8121;76,2913;1,3994;98,7648;0,1136;92,0690;98,7648;92,0690
1909,2335;78,0293;1,3422;99,0895;0,0976;92,1379;99,0895;92,1379
1985,8285;78,4910;1,3338;99,1924;0,0970;93,1207;99,1924;93,1207
2061,6870;77,5526;1,3541;98,5669;0,1121;91,3621;98,5669;91,3621
2135,9024;78,5173;1,3263;98,9945;0,0917;92,6379;98,9945;92,6379
2208,3263;78,0668;1,3410;99,0736;0,0679;92,1379;99,0736;92,1379
2278,8183;77,5751;1,3543;98,5036;0,1048;90,8276;98,5036;90,8276
2349,7305;78,8288;1,3137;98,8599;0,1020;92,7931;98,8599;92,7931
2426,6914;79,0653;1,3097;99,0261;0,1215;93,0000;99,0261;93,0000
2503,7832;78,9940;1,3218;99,0103;0,1021;93,1724;99,0103;93,1724
2582,1428;79,4857;1,3013;97,4901;0,1451;90,4828;97,4901;90,4828
2657,8353;79,7072;1,2965;98,7965;0,0652;92,9655;98,7965;92,9655
2736,7088;80,2215;1,2805;99,3112;0,0581;93,3793;99,3112;93,3793
2808,9733;79,4182;1,2908;99,5249;0,0963;93,9138;99,5249;93,9138
2878,7013;79,4369;1,3010;99,4220;0,0813;93,6379;99,4220;93,6379
2949,4805;79,9249;1,2908;99,3508;0,0479;93,4138;99,3508;93,4138
3027,5923;81,2200;1,2380;99,1211;0,0863;93,5517;99,1211;93,5517
3102,2532;80,5968;1,2700;99,4141;0,0711;93,6379;99,4141;93,6379
3177,2353;81,0736;1,2386;99,4695;0,0864;92,9828;99,4695;92,9828
3251,2970;80,1389;1,2722;99,4933;0,1019;93,6897;99,4933;93,6897
3330,7788;81,1787;1,2456;99,6120;0,1020;94,1207;99,6120;94,1207
3408,0202;81,7793;1,2282;99,5170;0,0898;93,6897;99,5170;93,6897
3482,5060;81,4377;1,2395;99,4220;0,0920;93,7069;99,4220;93,7069
3557,8868;82,1659;1,2158;99,6437;0,0735;94,2414;99,6437;94,2414
3629,9805;82,2635;1,2143;98,8519;0,0668;92,0345;98,8519;92,0345
3700,8533;82,4512;1,2060;99,0895;0,0962;93,7759;99,0895;93,7759
3774,9328;81,8468;1,2217;99,3508;0,1012;94,3103;99,3508;94,3103
3846,4137;82,2673;1,2116;99,3903;0,1016;94,4310;99,3903;94,4310
3921,5129;83,1044;1,1907;99,5566;0,0615;94,3621;99,5566;94,3621
4002,9430;84,0653;1,1607;99,6041;0,0805;94,9310;99,6041;94,9310
4082,8734;82,2372;1,2129;99,5645;0,0358;95,0862;99,5645;95,0862
4158,6006;83,2583;1,1813;99,4854;0,0739;94,3103;99,4854;94,3103
4238,0196;83,4347;1,1768;99,7229;0,0707;94,5690;99,7229;94,5690
4314,0186;83,1494;1,1880;99,5091;0,0624;94,7586;99,5091;94,7586
4393,6495;83,2808;1,1794;99,5804;0,0765;94,2069;99,5804;94,2069
4473,0032;83,6937;1,1704;99,5804;0,1004;94,3621;99,5804;94,3621
4547,3164;83,5698;1,1704;99,6833;0,0480;94,3793;99,6833;94,3793
4617,5235;84,0128;1,1521;99,5487;0,0898;94,5690;99,5487;94,5690
4689,3278;83,2695;1,1823;99,6279;0,0759;94,8793;99,6279;94,8793
4758,9114;85,0676;1,1304;99,5408;0,0919;94,6034;99,5408;94,6034
4837,5743;85,2628;1,1159;99,6120;0,0812;94,3966;99,6120;94,3966
4909,8999;84,7785;1,1335;99,5804;0,1126;94,6724;99,5804;94,6724
4986,4362;84,2605;1,1466;99,5566;0,0921;94,5000;99,5566;94,5000
5061,4308;85,0563;1,1256;99,7150;0,0600;94,9483;99,7150;94,9483
5140,8166;84,9812;1,1307;99,6595;0,0768;95,0000;99,6595;95,0000
5218,4773;84,7372;1,1338;99,6991;0,0738;94,8621;99,6991;94,8621
5297,2583;84,8649;1,1315;99,7229;0,0375;95,3448;99,7229;95,3448
5372,6167;85,1239;1,1251;99,6912;0,0809;95,3276;99,6912;95,3276
5450,2432;84,7222;1,1362;99,6279;0,0891;95,1034;99,6279;95,1034
5524,7697;85,8296;1,1011;99,7862;0,0688;95,5000;99,7862;95,5000
5598,9089;85,3829;1,1165;99,6041;0,0567;95,0345;99,6041;95,0345
5668,1378;85,7958;1,1069;99,7070;0,0409;95,6379;99,7070;95,6379
5741,0828;85,7770;1,1041;99,6991;0,0593;95,5172;99,6991;95,5172
5813,0407;85,6794;1,1096;99,7308;0,0762;95,3621;99,7308;95,3621
5885,8050;85,6569;1,1083;99,7625;0,0790;95,6552;99,7625;95,6552
5979,8545;86,1449;1,0940;99,6991;0,0755;95,4483;99,6991;95,4483
6075,0332;86,0511;1,0941;99,6358;0,0672;95,0690;99,7308;95,4828
6167,3872;85,6569;1,1078;99,7308;0,0941;95,4483;99,6991;95,4310
6262,6430;85,5480;1,1095;99,7229;0,0722;95,2241;99,7150;95,0862
6346,4660;85,6944;1,1060;99,7783;0,0723;95,3621;99,7704;95,3103
6435,1894;85,4542;1,1111;99,6991;0,0735;95,1724;99,6358;95,1379
6519,8438;85,4467;1,1193;99,6516;0,0444;95,1552;99,6041;95,1034
6618,6275;85,0938;1,1264;99,6595;0,0604;95,1207;99,7546;95,2414
6716,1139;85,3378;1,1177;99,6833;0,0657;95,1379;99,7229;95,2759
6814,0908;85,9159;1,0995;99,7070;0,0780;95,1552;99,7546;95,5172
6913,1323;85,5968;1,1195;99,6675;0,0317;95,1552;99,7546;95,5517
7005,6886;85,2965;1,1173;99,7229;0,0984;94,9483;99,6595;94,8276
7102,5932;85,2665;1,1162;99,6912;0,1182;95,1724;99,5962;94,6897
7192,1752;85,6269;1,1067;99,5566;0,0946;94,6379;99,6279;95,1034
7290,8278;84,8874;1,1267;99,7308;0,0950;95,2586;99,5724;94,3448
7392,0492;85,0450;1,1245;99,6991;0,1011;95,1552;99,6675;95,1552
7478,6629;85,0976;1,1233;99,5645;0,0874;95,1724;99,7466;95,4828
7561,9440;85,7733;1,1032;99,4299;0,0748;95,0517;99,7070;95,3793
7659,2964;85,1426;1,1216;99,5408;0,0888;95,0690;99,6200;95,1034
