time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
70,8676;11,0023;3,5525;15,3444;3,2060;13,4138;15,3444;13,4138
150,1173;28,6824;2,7631;39,7625;1,9526;33,7586;39,7625;33,7586
206,0286;62,3011;1,7637;66,5875;1,2358;53,8276;66,5875;53,8276
276,9159;90,1239;1,0695;72,4624;0,9814;56,3793;72,4624;56,3793
354,7886;96,2538;0,8895;79,4933;0,8166;63,5345;79,4933;63,5345
440,2579;97,5788;0,8272;88,7015;0,5147;71,6552;88,7015;71,6552
518,7786;98,4309;0,7864;96,2233;0,2069;84,5690;96,2233;84,5690
583,0526;98,6599;0,7674;92,8266;0,3075;78,8103;92,8266;78,8103
637,5613;98,7988;0,7590;97,6564;0,1281;86,4655;97,6564;86,4655
696,9597;98,8926;0,7505;96,9992;0,1990;84,6379;96,9992;84,6379
760,4591;99,0841;0,7443;97,0309;0,1527;84,6207;97,0309;84,6207
838,9331;99,1366;0,7388;97,1021;0,1458;86,1379;97,1021;86,1379
922,0691;99,2155;0,7359;98,6619;0,0959;88,6552;98,6619;88,6552
997,6866;99,1929;0,7339;98,1552;0,1391;87,7069;98,1552;87,7069
1063,0385;99,2680;0,7303;96,2154;0,2034;84,3103;96,2154;84,3103
1132,4802;99,3656;0,7274;97,7118;0,1258;87,9655;97,7118;87,9655
1191,9961;99,4069;0,7262;98,2344;0,1310;87,7759;98,2344;87,7759
1261,9630;99,4707;0,7244;98,1394;0,1142;88,7069;98,1394;88,7069
1335,1353;99,3356;0,7273;98,0918;0,1052;88,0862;98,0918;88,0862
1386,1665;99,3656;0,7278;97,7039;0,1259;87,4483;97,7039;87,4483
1437,2609;99,4595;0,7221;97,8068;0,1240;88,6034;97,8068;88,6034
1514,8663;99,3956;0,7247;97,0942;0,1432;85,5690;97,0942;85,5690
1596,7681;99,4107;0,7243;98,6540;0,1073;88,7586;98,6540;88,7586
1651,0908;99,4970;0,7200;98,4561;0,0944;88,0690;98,4561;88,0690
1713,3371;99,4144;0,7230;97,9256;0,1252;88,6034;97,9256;88,6034
1794,7642;99,5420;0,7184;97,8702;0,1216;87,6897;97,8702;87,6897
1863,0152;99,4895;0,7207;98,4481;0,0952;88,5172;98,4481;88,5172
1913,0922;99,4144;0,7224;98,1077;0,1136;87,3966;98,1077;87,3966
1972,2300;99,5608;0,7190;98,2977;0,0972;89,1379;98,2977;89,1379
2050,3632;99,4932;0,7201;97,9018;0,1060;86,6207;97,9018;86,6207
2129,0269;99,5308;0,7181;97,7276;0,1209;87,6207;97,7276;87,6207
2185,5472;99,5308;0,7174;98,3373;0,0939;89,0862;98,3373;89,0862
2246,8987;99,5120;0,7173;97,8464;0,1186;87,8276;97,8464;87,8276
2314,6850;99,6246;0,7161;98,1552;0,1072;87,4310;98,1552;87,4310
2394,6047;99,5383;0,7175;98,5590;0,1035;87,0517;98,5590;87,0517
2456,2499;99,5608;0,7171;98,4323;0,1006;88,2241;98,4323;88,2241
2515,8283;99,6171;0,7143;98,3927;0,0977;89,0000;98,3927;89,0000
2577,4519;99,5420;0,7175;98,1156;0,1138;87,2069;98,1156;87,2069
2651,6684;99,6847;0,7124;99,0103;0,0676;90,0345;99,0103;90,0345
2713,9622;99,6209;0,7142;95,2811;0,2166;81,9483;95,2811;81,9483
2772,5063;99,6321;0,7152;98,4956;0,1027;88,0690;98,4956;88,0690
2862,7363;99,6584;0,7134;98,1235;0,1061;89,1552;98,1235;89,1552
2936,4349;99,6321;0,7133;98,8994;0,0705;90,3966;98,8994;90,3966
3015,9098;99,6959;0,7120;98,8599;0,0851;90,0000;98,8599;90,0000
3096,0577;99,6134;0,7142;98,5986;0,0854;89,8621;98,5986;89,8621
3172,7025;99,6959;0,7121;98,5115;0,0844;89,3966;98,5115;89,3966
3233,9710;99,7297;0,7095;99,1053;0,0645;90,6379;99,1053;90,6379
3315,9476;99,6321;0,7131;98,8044;0,0810;89,5000;98,8044;89,5000
3385,5056;99,6772;0,7127;98,6778;0,0888;88,9138;98,6778;88,9138
3450,8788;99,6959;0,7119;97,6326;0,1329;87,2069;97,6326;87,2069
3530,2432;99,7260;0,7095;98,6382;0,0880;88,8966;98,6382;88,8966
3601,7050;99,6922;0,7110;98,5669;0,0892;88,9828;98,5669;88,9828
3655,0448;99,7635;0,7090;99,0657;0,0745;91,0690;99,0657;91,0690
3720,3226;99,7523;0,7095;98,6619;0,0901;89,2241;98,6619;89,2241
3797,2962;99,7335;0,7103;99,0103;0,0827;90,1724;99,0103;90,1724
3877,1347;99,7372;0,7097;98,4006;0,1001;88,9828;98,4006;88,9828
3950,2376;99,7335;0,7090;99,0024;0,0773;90,7931;99,0024;90,7931
4030,8377;99,7222;0,7099;98,5827;0,0816;89,8621;98,5827;89,8621
4108,7214;99,7147;0,7094;98,8678;0,0819;89,5690;98,8678;89,5690
4167,7382;99,7523;0,7090;98,7411;0,0914;90,2414;98,7411;90,2414
4248,3687;99,7710;0,7077;99,2162;0,0667;91,1379;99,2162;91,1379
4329,5776;99,7785;0,7079;99,0816;0,0820;91,2069;99,0816;91,2069
4401,8635;99,7673;0,7072;98,3769;0,0984;89,5172;98,3769;89,5172
4456,0392;99,7560;0,7077;98,7965;0,0901;89,8966;98,7965;89,8966
4532,2947;99,8311;0,7052;99,2241;0,0643;91,3793;99,2241;91,3793
4610,5704;99,8461;0,7058;98,7411;0,0861;90,6207;98,7411;90,6207
4682,9835;99,8123;0,7067;99,6041;0,0572;91,5345;99,6041;91,5345
4761,3385;99,8011;0,7063;98,8678;0,1024;90,6207;98,8678;90,6207
4823,9464;99,7898;0,7060;99,2320;0,0747;91,3793;99,2320;91,3793
4884,9658;99,8123;0,7059;99,0024;0,0796;91,5862;99,0024;91,5862
4964,2182;99,8423;0,7050;99,3666;0,0654;91,5345;99,3666;91,5345
5024,7481;99,8161;0,7060;98,9232;0,0771;90,7069;98,9232;90,7069
5080,1463;99,8123;0,7066;99,3587;0,0667;91,5517;99,3587;91,5517
5163,5720;99,8911;0,7036;98,9786;0,0835;91,0517;98,9786;91,0517
5238,3073;99,8761;0,7042;99,1053;0,0697;91,5690;99,1053;91,5690
5311,9302;99,8761;0,7042;98,7569;0,0835;91,0000;98,7569;91,0000
5423,7074;99,8536;0,7045;98,9074;0,0880;90,6034;98,9074;90,6034
5508,0034;99,8423;0,7053;99,0182;0,0825;91,2759;98,9786;91,6379
5603,1781;99,8799;0,7040;99,1686;0,0725;91,1897;98,9153;91,2069
5669,2453;99,8386;0,7053;99,1766;0,0727;91,0690;99,2399;91,0862
5758,0243;99,8724;0,7043;99,3824;0,0696;91,4655;99,0974;90,8793
5875,7936;99,8536;0,7045;99,0420;0,0780;90,8103;99,0736;91,2586
5985,9555;99,8686;0,7044;99,4458;0,0617;91,2586;99,0895;90,7586
6075,0639;99,8311;0,7052;98,9786;0,0835;90,5862;99,3666;91,7759
6169,4122;99,8423;0,7049;99,1845;0,0744;91,1379;99,2320;91,7069
6277,7047;99,8799;0,7041;98,7886;0,0849;90,4138;99,2716;91,8621
6359,6482;99,9024;0,7032;99,1607;0,0664;91,5172;99,3112;91,7241
6476,9404;99,8911;0,7038;99,1211;0,0802;91,2241;99,1291;91,4655
6586,8961;99,8949;0,7037;99,1845;0,0675;91,5345;99,1766;91,6207
6701,0769;99,8874;0,7039;98,7332;0,0914;90,8103;98,9707;90,5690
6768,1515;99,8611;0,7042;99,1686;0,0680;90,6897;99,0182;91,0517
6855,7869;99,8874;0,7038;99,5566;0,0609;91,4828;99,1845;91,6034
6945,8546;99,8836;0,7041;98,6619;0,0910;90,7069;99,1686;91,7759
7029,3945;99,8799;0,7035;98,6619;0,1017;90,8448;99,1211;90,9655
7128,8766;99,9399;0,7027;98,8203;0,0874;91,2414;99,0024;90,8448
7238,9305;99,8986;0,7035;98,6223;0,0966;90,9828;98,7332;90,7759
7366,7856;99,8461;0,7043;99,1449;0,0763;91,7241;98,7490;91,2414
7472,2689;99,8386;0,7054;98,6144;0,0927;90,5517;98,9470;91,3621
7564,4609;99,8724;0,7044;98,6857;0,0877;90,2414;98,8599;91,0345
7664,7608;99,8611;0,7046;98,4402;0,0989;90,2241;98,6461;90,2931
