time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
70,2113;5,5822;3,6774;9,1199;3,5524;8,5862;9,1199;8,5862
139,5041;9,4413;3,4604;13,1273;3,6860;12,0345;13,1273;12,0345
208,6396;21,4131;3,0117;35,6367;2,0622;32,3793;35,6367;32,3793
282,1663;38,5305;2,4739;67,6404;1,1234;59,4828;67,6404;59,4828
352,8413;51,9812;2,1484;68,2772;1,0666;57,0345;68,2772;57,0345
425,2005;60,1502;1,9187;86,1049;0,5445;75,4138;86,1049;75,4138
494,8804;66,3803;1,7549;81,3858;0,5828;68,8793;81,3858;68,8793
573,9618;69,6948;1,6520;94,4195;0,2651;83,1897;94,4195;83,1897
653,0550;71,4648;1,5951;82,7903;0,5387;68,0517;82,7903;68,0517
734,3526;74,8028;1,4888;94,9064;0,2427;84,2414;94,9064;84,2414
813,5094;74,6056;1,4868;96,1985;0,1992;86,9655;96,1985;86,9655
884,8753;76,0376;1,4449;97,2846;0,1686;86,8103;97,2846;86,8103
953,9008;75,8451;1,4433;96,4232;0,1593;86,9310;96,4232;86,9310
1035,8824;77,2300;1,4011;94,8876;0,2043;86,2414;94,8876;86,2414
1116,2740;77,5728;1,3936;98,0712;0,1111;89,2931;98,0712;89,2931
1196,2810;78,1643;1,3760;98,3146;0,0920;90,2069;98,3146;90,2069
1276,5051;79,1972;1,3265;96,9663;0,1915;87,7414;96,9663;87,7414
1357,1557;78,6150;1,3502;98,8390;0,0863;91,2759;98,8390;91,2759
1436,7587;79,9953;1,3107;97,5468;0,1822;89,3621;97,5468;89,3621
1517,5224;80,8451;1,2843;98,7828;0,0947;89,4138;98,7828;89,4138
1594,4262;81,5446;1,2622;98,7828;0,0956;90,3276;98,7828;90,3276
1671,4992;81,1315;1,2725;98,4270;0,1257;90,2586;98,4270;90,2586
1752,1852;82,6197;1,2305;98,6330;0,1137;90,9828;98,6330;90,9828
1833,5977;81,6150;1,2522;98,9513;0,1385;90,8448;98,9513;90,8448
1913,2406;81,9061;1,2444;99,0637;0,1118;91,3793;99,0637;91,3793
1991,9246;82,1596;1,2405;98,6891;0,1021;91,1897;98,6891;91,1897
2072,7919;82,8685;1,2161;99,1386;0,1018;90,9828;99,1386;90,9828
2144,1078;82,5258;1,2286;99,2135;0,0742;91,9310;99,2135;91,9310
2215,7205;83,1174;1,2060;98,8764;0,0868;90,9483;98,8764;90,9483
2287,3900;83,1972;1,2046;98,6517;0,1191;92,0517;98,6517;92,0517
2360,8557;83,2254;1,1988;99,2322;0,0704;91,9655;99,2322;91,9655
2439,8503;83,0188;1,1993;98,7828;0,0843;91,1379;98,7828;91,1379
2517,4076;83,4836;1,1957;98,9700;0,1031;91,6034;98,9700;91,6034
2593,9420;83,9906;1,1768;99,0075;0,0770;91,3448;99,0075;91,3448
2670,3315;83,7042;1,1880;99,0637;0,1171;90,8966;99,0637;90,8966
2746,9692;84,1408;1,1710;99,3071;0,0813;92,0690;99,3071;92,0690
2819,9944;84,4178;1,1628;99,0824;0,1011;91,1034;99,0824;91,1034
2896,0034;84,7277;1,1516;99,4569;0,0770;92,7759;99,4569;92,7759
2964,8779;84,0094;1,1696;98,1273;0,1192;91,0345;98,1273;91,0345
3042,2190;84,9296;1,1487;99,5506;0,0733;92,5517;99,5506;92,5517
3113,1532;84,9296;1,1489;99,0262;0,1093;92,3448;99,0262;92,3448
3181,5834;85,5164;1,1268;99,4382;0,0689;92,7241;99,4382;92,7241
3255,1283;85,4085;1,1335;99,1948;0,0682;92,1034;99,1948;92,1034
3324,3524;85,6056;1,1245;99,0449;0,0935;92,7931;99,0449;92,7931
3393,6396;85,4554;1,1309;99,1760;0,0888;92,4828;99,1760;92,4828
3463,6974;85,7840;1,1191;99,3258;0,0599;93,0000;99,3258;93,0000
3533,6681;84,8685;1,1429;99,5131;0,0722;93,8448;99,5131;93,8448
3603,7290;85,8357;1,1155;99,2322;0,0820;93,0000;99,2322;93,0000
3679,3125;85,6291;1,1240;99,3820;0,0891;93,2586;99,3820;93,2586
3755,1797;86,4836;1,0983;99,2509;0,0764;93,1207;99,2509;93,1207
3829,9194;86,2676;1,1014;99,4944;0,0872;92,9655;99,4944;92,9655
3907,9388;86,9202;1,0897;99,5318;0,0929;93,8793;99,5318;93,8793
3977,7017;86,2676;1,1015;99,2697;0,1107;92,2414;99,2697;92,2414
4054,0556;85,9108;1,1136;99,5693;0,0882;93,3448;99,5693;93,3448
4121,9718;87,0986;1,0727;99,6442;0,0766;93,6552;99,6442;93,6552
4191,9029;86,3803;1,0993;99,4195;0,0755;93,5345;99,4195;93,5345
4265,1924;86,9484;1,0826;99,3633;0,0926;93,5690;99,3633;93,5690
4335,4682;87,1174;1,0734;99,3071;0,0951;93,3103;99,3071;93,3103
4404,9148;86,3380;1,1025;99,5693;0,0726;92,9483;99,5693;92,9483
4476,3076;87,4836;1,0660;99,7566;0,0937;93,5690;99,7566;93,5690
4549,6214;87,3005;1,0668;99,3446;0,0625;93,0000;99,3446;93,0000
4618,8200;87,7324;1,0585;99,7191;0,0579;93,8793;99,7191;93,8793
4691,4018;88,2066;1,0460;99,6067;0,0758;93,3621;99,6067;93,3621
4764,7580;88,1690;1,0461;99,6442;0,0795;93,1552;99,6442;93,1552
4835,9887;87,7887;1,0525;99,3258;0,0912;93,3276;99,3258;93,3276
4907,0811;88,5775;1,0372;99,6442;0,0897;93,9138;99,6442;93,9138
4975,7456;88,5634;1,0331;99,5131;0,0794;93,3103;99,5131;93,3103
5052,9597;89,1080;1,0158;99,7378;0,0721;93,8448;99,7378;93,8448
5123,5500;88,6338;1,0319;99,6067;0,0865;93,6207;99,6067;93,6207
5202,7447;89,2817;1,0067;99,6629;0,0732;94,1552;99,6629;94,1552
5276,3456;88,9484;1,0151;99,4569;0,0853;93,9483;99,4569;93,9483
5345,1178;89,2864;1,0093;99,4569;0,0833;93,8966;99,4569;93,8966
5415,4338;88,6573;1,0297;99,7191;0,0839;94,2931;99,7191;94,2931
5490,2944;88,7700;1,0223;99,5693;0,0704;94,2414;99,5693;94,2414
5561,1382;89,4038;1,0084;99,4007;0,0947;93,8448;99,4007;93,8448
5634,4834;89,1502;1,0095;99,5131;0,0934;94,0172;99,5131;94,0172
5708,5437;89,7512;0,9964;99,6067;0,0835;94,2931;99,6067;94,2931
5788,8065;89,4695;0,9997;99,4944;0,0885;94,1897;99,6629;94,2414
5861,2437;89,5587;1,0047;99,7191;0,0757;94,5517;99,7004;94,1897
5934,9066;88,7981;1,0265;99,6629;0,0791;94,1207;99,6629;94,2586
6013,4050;88,8967;1,0235;99,7191;0,0886;94,5000;99,7004;94,3621
6091,8928;89,5681;1,0035;99,5693;0,0812;93,7586;99,5880;94,2931
6165,8211;89,4131;1,0090;99,4757;0,0824;94,5690;99,6255;94,3621
6258,1757;89,2911;1,0092;99,4757;0,0690;94,2931;99,6255;94,2759
6336,1395;89,4883;1,0007;99,6067;0,0837;93,8276;99,5880;93,8966
6408,4214;89,7136;0,9972;99,4944;0,0928;93,6379;99,7191;94,0862
6485,0181;89,4366;1,0052;99,6816;0,0906;93,6379;99,6442;94,0517
6561,7304;90,2958;0,9821;99,6816;0,0901;94,1897;99,7378;93,7759
6643,9147;89,4554;1,0041;99,7378;0,0823;93,8103;99,4944;93,0690
6729,4595;89,5587;1,0016;99,6816;0,0948;94,1379;99,5880;93,7931
6809,6519;89,4601;1,0061;99,5880;0,0962;94,1552;99,5880;93,9828
6895,3480;88,7700;1,0249;99,5880;0,0891;93,9483;99,5131;93,2069
6968,4048;88,8122;1,0275;99,5880;0,0791;93,9310;99,6255;93,8276
7043,7607;89,3192;1,0094;99,5880;0,0884;94,4138;99,7940;94,0517
7123,6171;89,7840;0,9932;99,6067;0,1032;93,7241;99,7004;94,0172
7200,6260;90,1502;0,9822;99,5880;0,1020;94,5172;99,5693;94,0000
7272,8327;90,0469;0,9892;99,4007;0,0764;94,0172;99,7191;94,3276
7349,1810;89,3568;1,0105;99,2697;0,0870;93,7414;99,5506;93,7069
7421,5855;89,7793;0,9986;99,6067;0,0863;94,2759;99,6629;94,0517
7502,7406;88,8263;1,0268;99,3820;0,0830;94,0517;99,6816;93,8621
