time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3277,5589;89,6277;0,9955;99,5091;0,0621;93,1379;99,5091;93,1379
3320,2526;89,6088;1,0027;99,6833;0,0757;93,5862;99,6833;93,5862
3365,0310;90,4018;0,9783;99,6358;0,0451;93,6379;99,6358;93,6379
3409,4061;90,2734;0,9787;99,7546;0,0786;93,5690;99,7546;93,5690
3452,3772;90,9228;0,9672;99,5724;0,0523;93,3621;99,5724;93,3621
3495,6469;90,8586;0,9599;99,7783;0,0818;93,5172;99,7783;93,5172
3538,4408;91,1418;0,9576;99,7308;0,0785;93,8793;99,7308;93,8793
3590,1424;90,7189;0,9662;99,7466;0,0622;93,5862;99,7466;93,5862
3640,8110;90,1676;0,9832;99,6279;0,0753;93,4828;99,7625;93,5000
3692,3220;91,0776;0,9561;99,5487;0,1001;93,1034;99,6991;93,4483
3743,1678;90,4471;0,9804;99,6675;0,0776;93,7414;99,6041;93,5345
3797,5653;90,9266;0,9689;99,7546;0,0521;93,5862;99,7229;93,8448
3849,0364;90,8586;0,9710;99,3666;0,0934;93,1552;99,5566;93,2586
3900,3469;89,8996;0,9883;99,4378;0,0815;93,2759;99,4458;93,2241
3952,6855;89,6541;0,9976;99,5487;0,0788;93,6897;99,4062;92,6552
4002,2362;90,2696;0,9830;99,5329;0,0899;93,5862;99,4854;93,1897
4052,0004;90,3753;0,9841;99,4616;0,0530;93,2414;99,4933;93,4655
4103,0068;89,9260;0,9879;99,3745;0,0770;93,6552;99,5645;93,8793
4155,1242;89,8203;0,9949;99,5804;0,0705;93,4828;99,6595;93,8966
4205,6732;90,2809;0,9795;99,5645;0,0878;92,8448;99,7070;93,6552
4255,9587;90,0846;0,9888;99,5804;0,0584;93,3966;99,6754;93,2069
4306,1929;90,6170;0,9682;99,5804;0,0973;92,8276;99,7466;93,8966
4357,4470;90,3904;0,9797;99,5091;0,0575;93,5517;99,6754;93,4655
4407,2729;90,4206;0,9742;99,5408;0,0817;92,6897;99,6754;93,8448
4457,4236;89,2803;1,0045;99,4141;0,0700;93,4483;99,6754;93,4655
4506,2577;90,3527;0,9773;99,6279;0,0789;93,2069;99,5645;92,9828
