time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1760,4852;99,7297;0,7141;94,3468;0,2847;77,6552;94,3468;77,6552
1786,6991;99,9062;0,7078;95,3286;0,2421;82,5517;95,3286;82,5517
1813,0587;99,8911;0,7070;95,6057;0,2399;82,6552;95,6057;82,6552
1839,3910;99,8536;0,7087;95,1702;0,2449;83,0345;95,1702;83,0345
1865,7007;99,8236;0,7087;95,2732;0,2364;82,7069;95,2732;82,7069
1891,9578;99,9137;0,7071;95,4869;0,2261;81,6724;95,4869;81,6724
1918,0815;99,8123;0,7092;95,4869;0,2505;81,7069;95,4869;81,7069
1944,3594;99,8273;0,7082;95,3127;0,2456;81,1207;95,3127;81,1207
1970,3276;99,9625;0,7045;96,4766;0,1910;84,6552;96,4766;84,6552
1996,7187;99,9887;0,7036;96,9042;0,1897;85,2759;96,9042;85,2759
2023,1445;99,9249;0,7061;96,6429;0,1907;82,8966;96,6429;82,8966
2049,4589;99,9249;0,7060;96,3658;0,1865;82,7414;96,3658;82,7414
2075,6957;99,8498;0,7089;95,6928;0,2389;82,4655;95,6928;82,4655
2101,9636;99,8836;0,7074;95,6532;0,2306;82,7586;95,6532;82,7586
2128,1645;99,9174;0,7059;96,3341;0,2122;84,3103;96,3341;84,3103
2155,0682;99,9587;0,7043;95,7561;0,2333;84,7069;95,7561;84,7069
2182,1288;99,9474;0,7037;96,4687;0,2061;85,6379;96,4687;85,6379
2209,3228;99,9887;0,7016;96,8804;0,1979;85,2069;96,8804;85,2069
2236,3430;99,8911;0,7056;96,2312;0,2126;83,1034;96,2312;83,1034
2263,5019;99,9587;0,7041;96,4450;0,2036;84,1897;96,4450;84,1897
2290,7502;99,9737;0,7030;96,8409;0,1833;85,7241;96,8409;85,7241
2317,9835;99,9812;0,7020;96,5400;0,1990;84,6034;96,5400;84,6034
2345,2153;99,9737;0,7020;96,2470;0,2118;85,0345;96,2470;85,0345
2372,1011;100,0000;0,7010;96,9517;0,1883;85,8621;96,9517;85,8621
2397,3527;99,9812;0,7016;97,0863;0,1802;85,6724;97,0863;85,6724
2422,6361;99,9550;0,7030;96,7775;0,1976;85,0000;96,7775;85,0000
2448,7513;99,9775;0,7019;96,8171;0,1923;84,3448;96,8171;84,3448
2475,0978;99,9550;0,7031;96,8013;0,1954;84,6034;96,8013;84,6034
2501,9627;99,9775;0,7025;96,6192;0,1910;84,7586;96,6192;84,7586
2528,5202;100,0000;0,7016;97,1259;0,1770;85,6034;97,1259;85,6034
2553,7572;99,9925;0,7012;97,0071;0,1836;85,1724;97,0071;85,1724
2580,0022;100,0000;0,7007;97,0388;0,1733;85,7241;97,0388;85,7241
2606,4530;99,9887;0,7015;96,7696;0,1962;84,8276;96,7696;84,8276
2632,8781;99,9587;0,7017;96,3816;0,2013;84,3103;96,3816;84,3103
2659,3983;99,9775;0,7016;96,1995;0,2133;84,2414;96,1995;84,2414
2685,7997;100,0000;0,7007;96,8646;0,1859;85,5690;96,8646;85,5690
2712,0253;99,9887;0,7014;96,6350;0,1855;84,9828;96,6350;84,9828
2738,3661;99,9812;0,7010;96,4291;0,2008;85,0862;96,4291;85,0862
2764,6909;100,0000;0,7007;96,7854;0,1898;85,2586;96,7854;85,2586
2791,2590;100,0000;0,7004;96,6983;0,1925;85,2069;96,6983;85,2069
2817,5778;100,0000;0,7005;96,7933;0,1908;85,3103;96,7933;85,3103
2843,8949;100,0000;0,7004;96,8567;0,1908;85,7414;96,8567;85,7414
2870,2433;100,0000;0,7002;96,8963;0,1850;85,6379;96,8963;85,6379
2896,5739;100,0000;0,7003;96,8250;0,1923;85,7069;96,8250;85,7069
2922,6005;100,0000;0,7005;96,8646;0,1898;85,7069;96,8646;85,7069
2948,5819;100,0000;0,7007;97,0071;0,1848;85,7759;97,0071;85,7759
2975,0472;100,0000;0,7003;97,0071;0,1895;85,4828;97,0071;85,4828
3001,0986;100,0000;0,7001;96,9675;0,1840;85,6724;96,9675;85,6724
3027,6199;100,0000;0,7001;96,9121;0,1947;85,6897;96,9121;85,6897
3053,7964;100,0000;0,7000;97,0546;0,1863;85,8793;97,0546;85,8793
3079,7941;100,0000;0,7003;97,0071;0,1849;85,7586;97,0071;85,7586
