time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
29,3657;2,1498;4,0325;2,3936;3,9178;2,1552;2,3936;2,1552
58,1039;2,0833;3,9009;2,5709;3,8759;2,1860;2,5709;2,1860
86,9583;2,1941;3,8962;2,3936;4,0137;2,5246;2,3936;2,5246
116,2902;2,5044;3,9834;2,3936;5,2872;2,1552;2,3936;2,1552
146,5545;2,3050;4,0460;2,7482;5,2958;2,6170;2,7482;2,6170
175,4748;2,7926;4,2157;4,3440;6,5682;3,8793;4,3440;3,8793
203,8641;3,5904;4,2477;3,8121;3,9629;3,1712;3,8121;3,1712
232,6930;3,7677;4,0454;3,6348;12,5634;3,2328;3,6348;3,2328
262,4197;4,2332;3,9120;6,4716;3,7246;5,6650;6,4716;5,6650
291,5264;5,4300;3,8514;6,5603;3,8313;4,9261;6,5603;4,9261
319,9665;5,8732;3,7780;6,3830;4,4903;4,6490;6,3830;4,6490
349,3077;7,0922;3,7322;9,4858;3,6183;7,3584;9,4858;7,3584
378,2049;7,5355;3,6935;11,7908;5,5888;7,5739;11,7908;7,5739
407,7037;7,8014;3,6914;7,6241;3,6556;6,0653;7,6241;6,0653
437,2999;8,9096;3,6531;11,1702;3,5534;8,1281;11,1702;8,1281
466,0209;9,1090;3,6499;11,4362;4,1002;7,8818;11,4362;7,8818
494,8426;9,4193;3,6384;11,3475;3,5081;8,8054;11,3475;8,8054
523,3675;9,8183;3,6320;11,8794;3,5596;7,6355;11,8794;7,6355
551,6026;9,8404;3,6332;9,0426;3,5980;7,0197;9,0426;7,0197
580,9184;10,3945;3,6100;7,4468;3,7672;6,0653;7,4468;6,0653
609,3857;10,0399;3,6189;12,5000;3,5067;9,0209;12,5000;9,0209
638,0116;10,7491;3,5959;16,4007;3,3442;10,5603;16,4007;10,5603
666,1815;11,9459;3,5519;13,9184;4,4238;10,3448;13,9184;10,3448
694,8930;11,1924;3,5590;14,9823;3,3422;11,9150;14,9823;11,9150
724,0659;12,8989;3,5334;12,4113;3,4335;8,5899;12,4113;8,5899
752,8761;12,2340;3,5197;12,8546;3,4513;8,7746;12,8546;8,7746
781,5156;13,4309;3,4922;15,8688;4,3178;11,4840;15,8688;11,4840
809,9814;13,2757;3,5095;14,8050;3,5055;11,2685;14,8050;11,2685
838,5600;14,1179;3,4841;16,4894;3,2866;12,1305;16,4894;12,1305
866,9270;14,3395;3,4478;16,4007;3,3064;11,2069;16,4007;11,2069
896,0727;14,1622;3,4415;14,6277;4,0554;10,9298;14,6277;10,9298
926,3343;14,7828;3,4309;19,4149;3,1279;13,4544;19,4149;13,4544
954,6695;16,6888;3,3710;19,0603;3,2426;14,0394;19,0603;14,0394
983,5775;16,0018;3,3928;19,0603;3,0867;14,5936;19,0603;14,5936
1012,8010;16,2899;3,3584;20,2128;3,1151;15,2094;20,2128;15,2094
1041,4044;18,2181;3,3341;20,8333;3,0922;14,1318;20,8333;14,1318
1069,5420;16,7110;3,3379;20,1241;3,8846;15,3633;20,1241;15,3633
1098,2162;18,5062;3,2822;22,5177;2,9691;15,2094;22,5177;15,2094
1127,2748;19,4814;3,2364;21,3652;2,9950;14,6860;21,3652;14,6860
1155,8501;20,7004;3,2328;25,8865;2,8851;16,9643;25,8865;16,9643
1184,0874;20,9441;3,2433;22,8723;3,9667;15,1786;22,8723;15,1786
1212,5726;21,7863;3,1879;21,3652;3,9480;15,0246;21,3652;15,0246
1241,5504;21,0328;3,1818;26,3298;2,8246;17,7956;26,3298;17,7956
1269,4205;21,4317;3,1578;28,4574;2,7440;19,7968;28,4574;19,7968
1297,5209;23,9805;3,1156;27,3050;2,8662;17,5800;27,3050;17,5800
1325,6352;23,5372;3,0570;29,6099;2,6408;21,0591;29,6099;21,0591
1353,8832;25,4433;3,0259;28,2801;2,6965;19,2734;28,2801;19,2734
1382,1403;25,3324;3,0308;31,9149;2,5292;21,3362;31,9149;21,3362
1409,7834;26,3298;2,9854;33,7766;2,5165;22,1675;33,7766;22,1675
1437,5250;27,3271;2,9659;33,3333;2,4350;23,4298;33,3333;23,4298
1466,7862;28,9894;2,8918;34,1312;2,6914;24,2303;34,1312;24,2303
1495,2790;28,5239;2,9142;34,0426;2,4276;23,5530;34,0426;23,5530
1523,7165;29,8980;2,8828;35,4610;2,3855;24,2303;35,4610;24,2303
1551,8597;30,2527;2,8484;36,3475;2,3746;24,7845;36,3475;24,7845
1579,7196;30,7624;2,8301;38,2979;2,4441;24,9384;38,2979;24,9384
1607,9651;31,6489;2,7894;38,4752;2,4277;23,2759;38,4752;23,2759
1637,0438;32,6241;2,7715;39,1844;2,2513;25,1232;39,1844;25,1232
1665,1955;32,5576;2,7428;35,2837;2,3712;23,3374;35,2837;23,3374
1694,0940;33,1560;2,7187;38,0319;2,2446;26,8473;38,0319;26,8473
1722,7639;33,3777;2,7414;39,0957;2,8221;25,7697;39,0957;25,7697
1752,0750;34,1534;2,7263;40,1596;2,4311;26,9397;40,1596;26,9397
1785,2659;34,2199;2,6756;40,7801;2,1629;29,1564;40,7801;29,1564
1818,4108;36,3475;2,6559;42,7305;2,2454;29,7722;42,7305;29,7722
1851,8336;35,3502;2,6487;39,8936;2,1550;26,5394;39,8936;26,5394
1880,3642;35,6605;2,6542;42,4645;2,0928;28,1712;42,4645;28,1712
1910,0065;36,3697;2,6321;40,8688;2,1340;28,2943;40,8688;28,2943
