time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3294,9478;33,0840;2,7812;39,9779;2,0667;27,7395;39,9779;27,7395
3328,0254;33,5273;2,7540;42,5249;2,5654;27,9310;42,5249;27,9310
3361,5140;33,0840;2,7902;43,1894;2,5827;28,0843;43,1894;28,0843
3394,3672;33,4165;2,7441;44,8505;3,8775;30,3448;44,8505;30,3448
3426,8443;34,6911;2,7297;45,0720;2,4279;30,1533;45,0720;30,1533
3459,5603;34,5525;2,7024;42,7464;3,0159;29,6169;42,7464;29,6169
3492,6294;34,5248;2,7154;45,2935;3,0218;31,8008;45,2935;31,8008
3525,2269;34,3863;2,7370;43,9646;2,9028;28,5441;43,9646;28,5441
3558,5333;35,0513;2,6972;46,5116;1,9693;30,1533;46,5116;30,1533
3591,0124;34,1369;2,7136;45,7364;2,1237;29,4253;45,7364;29,4253
3624,0595;34,1923;2,7106;44,7398;1,9470;30,6897;44,7398;30,6897
3657,2922;36,4090;2,6554;45,6257;2,0852;30,3831;45,6257;30,3831
3690,7709;36,9354;2,6550;43,0786;2,6707;29,0805;43,0786;29,0805
3723,9792;36,7692;2,6264;45,0720;3,9947;31,6092;45,0720;31,6092
3757,1578;36,9354;2,6248;45,8472;3,0596;29,4253;45,8472;29,4253
3790,6700;38,5148;2,6020;46,0687;4,0305;30,8046;46,0687;30,8046
3824,7837;37,8775;2,6171;44,8505;1,9847;30,4981;44,8505;30,4981
3858,4166;37,5450;2,6440;42,9679;2,9781;30,0766;42,9679;30,0766
3891,7195;39,5400;2,5943;48,1728;1,8471;32,3755;48,1728;32,3755
3924,4792;38,5425;2,5665;43,3001;2,3331;29,1954;43,3001;29,1954
3957,6794;38,0992;2,5974;46,4009;2,1235;30,1533;46,4009;30,1533
3991,3031;39,8725;2,5630;46,9546;1,8477;32,5287;46,9546;32,5287
4024,4671;39,1521;2,5804;49,2802;1,8568;32,8736;49,2802;32,8736
4057,0546;38,7919;2,5360;46,8439;1,7747;31,5326;46,8439;31,5326
4090,2212;39,2352;2,5368;48,5050;1,8012;32,3372;48,5050;32,3372
4123,7738;40,6761;2,5412;48,5050;2,8042;32,2605;48,5050;32,2605
4157,1308;39,8171;2,5743;47,5083;4,0855;32,7969;47,5083;32,7969
4190,2359;41,0640;2,5414;50,2769;2,3107;33,8314;50,2769;33,8314
4223,1208;39,2352;2,5514;44,6290;2,6221;31,8774;44,6290;31,8774
4256,3593;39,6786;2,5621;46,0687;2,1479;32,7969;46,0687;32,7969
4289,5170;39,2075;2,5426;48,5050;2,9318;31,6475;48,5050;31,6475
4323,0199;40,3159;2,5201;49,0587;2,0747;32,2989;49,0587;32,2989
4356,3963;41,1748;2,4966;49,0587;2,6616;34,2529;49,0587;34,2529
4390,4769;42,8374;2,4644;47,7298;1,7791;32,1073;47,7298;32,1073
4423,8619;40,7592;2,5183;49,8339;1,6663;33,1801;49,8339;33,1801
4457,1302;42,4217;2,4760;47,5083;2,5573;31,6475;47,5083;31,6475
4490,6402;41,5351;2,4802;47,9513;2,4388;31,6475;47,9513;31,6475
4524,1209;42,5048;2,4756;50,6091;1,8528;32,9885;50,6091;32,9885
4556,5376;40,7315;2,4824;47,9513;1,6982;31,9540;47,9513;31,9540
4590,0492;43,1699;2,4365;52,0487;1,9281;35,5939;52,0487;35,5939
4622,8802;42,3386;2,4572;53,2669;1,6359;34,7126;53,2669;34,7126
4655,5689;42,3940;2,4646;50,0554;1,8239;32,7203;50,0554;32,7203
4688,8685;43,2807;2,4650;52,7132;1,8690;35,1724;52,7132;35,1724
4722,1896;43,9734;2,4203;50,4983;1,7751;33,1034;50,4983;33,1034
4755,8766;42,7542;2,4407;53,3776;1,7458;35,5556;53,3776;35,5556
4788,3218;43,7240;2,3999;51,4950;1,9180;32,7969;51,4950;32,7969
4821,5802;42,2278;2,4433;52,4917;1,6357;32,7586;52,4917;32,7586
4854,8959;43,0590;2,4306;50,2769;1,8004;34,2912;50,2769;34,2912
4888,1234;43,3084;2,4539;50,7198;2,2234;34,1762;50,7198;34,1762
4921,5925;43,5024;2,4359;49,8339;1,9044;32,5670;49,8339;32,5670
4954,9475;44,0842;2,4113;51,9380;1,6694;33,2950;51,9380;33,2950
4988,2161;43,9457;2,4040;51,1628;1,7305;32,6437;51,1628;32,6437
5021,7650;45,1926;2,3863;55,9247;1,5029;36,2835;55,9247;36,2835
5054,4054;44,2228;2,3980;52,4917;1,6751;34,1379;52,4917;34,1379
5087,6335;45,0540;2,3854;51,1628;1,6463;34,8276;51,1628;34,8276
5121,2806;45,7190;2,3507;53,1561;1,7165;35,5172;53,1561;35,5172
5154,5228;44,0011;2,3944;50,0554;1,8004;34,1762;50,0554;34,1762
5187,9254;44,4444;2,3927;51,2735;2,3531;33,6015;51,2735;33,6015
5221,2875;45,0263;2,3968;53,9313;2,1576;35,7854;53,9313;35,7854
5254,9837;45,6913;2,3714;53,5991;1,9149;35,5172;53,5991;35,5172
5288,3081;45,5805;2,3579;53,8206;1,6753;36,3985;53,8206;36,3985
5321,6952;45,5805;2,3450;56,5891;1,5485;36,8582;56,5891;36,8582
5354,0024;47,1876;2,2970;51,4950;2,3015;33,0651;51,4950;33,0651
5387,4493;46,3009;2,3335;53,3776;2,0808;35,0575;53,3776;35,0575
5420,8224;47,2153;2,2895;54,7065;1,8344;35,3257;54,7065;35,3257
5454,4824;46,0515;2,3382;53,8206;3,3023;36,7816;53,8206;36,7816
5488,1877;45,9407;2,3469;55,5925;1,6623;38,1226;55,5925;38,1226
5522,0293;47,2153;2,3239;55,2602;2,0497;34,8276;55,2602;34,8276
5555,4496;47,1045;2,3183;52,8239;3,4171;37,5479;52,8239;37,5479
5588,9741;47,5755;2,3010;54,3743;4,6541;35,2874;54,3743;35,2874
5622,7243;46,5503;2,3396;53,4884;3,5694;33,7931;53,4884;33,7931
5656,7716;48,4622;2,2716;53,2669;3,0971;34,5211;53,2669;34,5211
5690,1008;46,8828;2,3214;56,3677;1,9242;36,7050;56,3677;36,7050
5723,7014;47,9634;2,2832;55,7032;2,0480;35,9770;55,7032;35,9770
5756,9904;47,7695;2,2793;52,7132;1,8940;35,4023;52,7132;35,4023
5790,1841;47,6032;2,2861;53,7099;2,2908;35,4789;53,7099;35,4789
5822,9932;46,9382;2,2926;54,2636;2,4287;35,6322;54,2636;35,6322
5856,1129;47,9634;2,2866;55,2602;1,6663;35,3640;55,2602;35,3640
5889,2563;49,2934;2,2720;53,4884;2,1215;35,7854;53,4884;35,7854
5923,1252;47,0768;2,2938;53,8206;1,6013;35,6322;53,8206;35,6322
5956,3243;47,8803;2,2699;56,4784;2,9527;37,5096;56,4784;37,5096
5989,4864;51,2053;2,2045;52,7132;1,8378;34,2529;52,7132;34,2529
6023,2024;48,8778;2,2593;57,6966;2,2548;36,1303;57,6966;36,1303
6056,1107;47,7972;2,2830;57,3643;2,7651;36,4368;57,3643;36,4368
6089,1111;49,8753;2,2239;56,3677;1,8920;37,0115;56,3677;37,0115
6122,3625;48,7393;2,2677;55,1495;2,9423;35,9770;55,1495;35,9770
6155,3326;50,5957;2,2097;54,3743;2,3250;35,8238;54,3743;35,8238
6188,6915;50,9837;2,2135;53,0454;2,1074;36,3602;53,0454;36,3602
6221,5912;50,0139;2,2434;58,6932;2,5708;37,8544;58,6932;37,8544
6254,5858;49,5151;2,2452;57,2536;2,2805;36,5900;57,2536;36,5900
6287,3998;50,3186;2,2265;56,1462;2,5704;36,5900;56,1462;36,5900
6320,6120;50,5680;2,2382;58,4718;3,0568;38,5824;58,4718;38,5824
6354,2972;50,9282;2,2216;57,2536;2,2688;37,5096;57,2536;37,5096
6387,5035;50,2632;2,2316;56,3677;2,1945;36,8199;56,3677;36,8199
6421,0441;50,1247;2,2227;57,2536;1,4833;37,2797;57,2536;37,2797
6454,2619;51,9812;2,1913;56,2569;3,4349;37,0498;56,2569;37,0498
6487,3377;50,4018;2,2069;56,9214;2,1296;36,8582;56,9214;36,8582
6521,2006;50,1247;2,2061;57,3643;2,6231;37,2031;57,3643;37,2031
6554,9094;53,4774;2,1462;56,5891;1,7224;36,4751;56,5891;36,4751
6588,1738;52,5353;2,1450;57,9181;2,1799;37,7778;57,9181;37,7778
6621,4226;52,5907;2,1618;56,1462;1,7736;37,0881;56,1462;37,0881
6655,3862;51,5655;2,1711;56,9214;1,9640;37,1648;56,9214;37,1648
6688,9631;51,9812;2,1730;56,5891;1,9464;37,3946;56,5891;37,3946
6722,4737;50,9005;2,1983;58,2503;2,7971;38,0843;58,2503;38,0843
6756,0110;51,8149;2,1514;56,3677;2,4332;36,9349;56,3677;36,9349
6789,4688;53,0895;2,1351;57,4751;1,8674;37,6245;57,4751;37,6245
6823,0297;50,9837;2,1762;56,5891;2,3056;39,3487;56,5891;39,3487
6856,4646;52,3414;2,1541;58,8040;1,4320;38,8889;58,8040;38,8889
6889,0601;52,7847;2,1466;57,3643;3,2748;37,2797;57,3643;37,2797
6922,3002;53,1172;2,1400;58,0288;2,7478;38,8889;58,0288;38,8889
6955,4998;54,0039;2,1184;61,1296;1,8395;39,3103;61,1296;39,3103
6988,1462;52,3968;2,1525;57,1429;1,8249;38,6973;57,1429;38,6973
7021,5916;55,0568;2,1076;60,9081;2,0228;40,8812;60,9081;40,8812
7054,8037;54,5026;2,0987;58,0288;2,9340;38,6973;58,0288;38,6973
7087,8560;54,6966;2,0919;60,3544;2,6325;39,8084;60,3544;39,8084
7121,0865;54,8628;2,0997;58,9147;3,0485;39,0038;58,9147;39,0038
7154,0994;53,1449;2,1301;59,8007;1,6886;38,5441;59,8007;38,5441
7188,1190;54,3087;2,1174;58,9147;1,5943;39,1954;58,9147;39,1954
7221,2884;55,0568;2,0597;59,3577;1,9729;38,7739;59,3577;38,7739
7255,4018;54,6689;2,0824;58,0288;1,8349;37,5096;58,0288;37,5096
7289,0642;54,0039;2,1140;59,8007;2,4022;38,2759;59,8007;38,2759
7323,0194;54,6689;2,1263;57,3643;2,2647;38,0843;57,3643;38,0843
7356,9615;54,4749;2,1294;56,8106;5,8329;38,3908;56,8106;38,3908
7390,2008;54,2810;2,0895;58,4718;2,4542;39,5019;58,4718;39,5019
7423,4831;55,8881;2,0632;57,2536;2,8214;37,4330;57,2536;37,4330
7456,6982;56,0266;2,0640;60,9081;1,5975;40,2682;60,9081;40,2682
7489,8567;54,3918;2,0658;58,5825;3,0591;39,1571;58,5825;39,1571
7523,1506;55,7218;2,0473;58,6932;1,7913;38,1992;58,6932;38,1992
7556,3305;55,8326;2,0210;60,9081;1,9350;38,8506;60,9081;38,8506
7589,3704;55,8049;2,0452;61,1296;2,1140;40,1149;61,1296;40,1149
7622,9054;55,1676;2,0580;59,6899;1,6515;38,5824;59,6899;38,5824
7656,4678;56,2760;2,0313;58,2503;2,6930;39,2720;58,2503;39,2720
7689,5560;56,3591;2,0524;60,4651;2,3485;39,1188;60,4651;39,1188
7722,9294;56,5808;2,0305;60,9081;2,9042;39,6935;60,9081;39,6935
7756,3893;54,3087;2,0596;61,6833;4,1801;41,0345;61,6833;41,0345
7788,8722;56,0820;2,0260;60,1329;3,8845;40,7663;60,1329;40,7663
7822,0550;58,2156;1,9763;61,6833;2,9728;41,1111;61,6833;41,1111
7855,2703;56,9133;2,0309;57,6966;1,4305;38,8889;57,6966;38,8889
7889,2237;57,2735;2,0128;60,5759;2,7684;40,0000;60,5759;40,0000
7922,3937;56,4145;2,0218;59,8007;4,1343;40,1149;59,8007;40,1149
7955,4354;57,0795;2,0240;60,1329;2,4491;38,9655;60,1329;38,9655
7988,5187;58,1879;1,9868;60,3544;2,1364;40,2682;60,3544;40,2682
8021,7164;57,7445;2,0220;63,1229;1,3930;41,4176;63,1229;41,4176
8053,9256;58,2710;2,0128;61,1296;3,5588;40,0000;61,1296;40,0000
8087,8752;58,7975;1,9905;61,6833;3,3657;40,9962;61,6833;40,9962
8120,9506;58,6866;1,9621;61,9048;2,0292;40,6513;61,9048;40,6513
8154,2971;56,8024;1,9817;60,3544;2,4450;40,3831;60,3544;40,3831
8187,5275;57,0795;2,0156;60,0221;2,9023;40,1149;60,0221;40,1149
8220,7894;58,3541;1,9801;61,3511;3,0040;40,6513;61,3511;40,6513
8254,9992;57,7445;2,0134;58,1395;3,4259;39,2337;58,1395;39,2337
8287,9958;58,5758;1,9731;59,4684;2,8533;38,6973;59,4684;38,6973
8320,8908;59,1022;1,9918;61,7940;1,9074;40,3831;61,7940;40,3831
8354,2107;56,9133;1,9935;61,6833;2,6014;40,7663;61,6833;40,7663
8387,6547;57,6614;1,9920;62,9014;1,6833;40,4598;62,9014;40,4598
8420,7863;58,4649;1,9870;62,2370;4,6164;40,9195;62,2370;40,9195
8454,0467;59,1022;1,9692;62,4585;3,0007;41,7241;62,4585;41,7241
8488,0666;58,2433;1,9728;59,6899;1,6430;39,8084;59,6899;39,8084
8521,1813;60,5708;1,9195;62,9014;2,1363;41,6475;62,9014;41,6475
8554,3361;59,1577;1,9513;60,4651;1,8351;40,3448;60,4651;40,3448
8587,4533;59,7950;1,9583;63,0122;2,4290;42,0307;63,0122;42,0307
8620,9218;59,6010;1,9419;61,9048;1,6256;40,4215;61,9048;40,4215
8654,2773;59,4625;1,9865;62,9014;1,5098;41,8391;62,9014;41,8391
8687,8132;58,6866;1,9638;61,6833;2,1094;41,6092;61,6833;41,6092
8721,2217;59,0745;1,9511;61,3511;1,4919;40,8812;61,3511;40,8812
8754,3258;59,7672;1,9616;61,9048;2,8226;41,9923;61,9048;41,9923
8787,4725;59,9335;1,9442;61,1296;3,3886;41,8391;61,1296;41,8391
8820,7411;59,9058;1,9418;60,3544;3,6517;40,6897;60,3544;40,6897
8854,0518;60,8202;1,9263;62,4585;2,3013;41,0345;62,4585;41,0345
8887,3005;59,4902;1,9414;63,3444;1,9816;42,4138;63,3444;42,4138
8920,0137;59,0745;1,9354;62,7907;2,1734;42,7586;62,7907;42,7586
8953,2703;60,5154;1,9478;64,1196;2,2749;40,4598;64,1196;40,4598
8985,8376;59,3239;1,9503;62,3477;2,6630;40,9195;62,3477;40,9195
9019,1240;59,9889;1,9207;63,5659;1,8876;41,9540;63,5659;41,9540
9052,4277;60,7370;1,9128;61,5725;2,6391;42,1073;61,5725;42,1073
9085,6071;60,9587;1,9081;63,5659;2,4455;43,0268;63,5659;43,0268
9118,4550;61,2081;1,9017;62,0155;3,7521;42,0307;62,0155;42,0307
9151,4518;60,5708;1,9075;64,3411;2,8925;42,4521;64,3411;42,4521
9183,9396;59,1022;1,9468;63,4551;2,1490;41,8774;63,4551;41,8774
9217,0272;62,2610;1,8707;63,4551;3,7451;42,7586;63,4551;42,7586
9250,4809;61,0695;1,8966;63,5659;1,8769;41,7625;63,5659;41,7625
9283,7471;60,6539;1,9301;62,5692;3,9937;41,2644;62,5692;41,2644
9316,8377;61,3189;1,9077;62,7907;3,8011;42,0690;62,7907;42,0690
9350,3680;60,3768;1,9090;63,1229;2,3645;41,1494;63,1229;41,1494
9383,6868;61,0973;1,8818;63,6766;2,3134;42,3755;63,6766;42,3755
9416,9446;62,0948;1,8668;62,5692;1,6264;41,8391;62,5692;41,8391
9450,3500;61,1527;1,9106;62,3477;5,0702;41,4943;62,3477;41,4943
9483,4106;61,4575;1,8968;63,4551;1,8484;41,2644;63,4551;41,2644
9516,6224;61,2635;1,8973;62,6800;1,7206;42,0690;62,6800;42,0690
9549,8456;62,0393;1,8646;63,7874;1,8003;40,9579;63,7874;40,9579
9583,2787;63,3139;1,8570;63,3444;1,9231;41,3793;63,3444;41,3793
9616,5670;63,5356;1,8308;63,5659;3,5375;42,4138;63,5659;42,4138
9649,4787;63,2862;1,8637;63,3444;2,5392;42,5287;63,3444;42,5287
9682,6944;63,0369;1,8288;62,2370;3,1770;42,4138;62,2370;42,4138
9715,9742;62,3718;1,8547;64,5626;2,3986;43,0651;64,5626;43,0651
9748,9513;61,1804;1,8843;65,0055;2,1904;42,1839;65,0055;42,1839
9781,6865;64,3946;1,8368;65,4485;1,5344;42,2222;65,4485;42,2222
9814,9333;63,1200;1,8281;63,1229;1,8962;40,6513;63,1229;40,6513
9848,0325;63,4802;1,8393;64,0089;1,4431;42,6054;64,0089;42,6054
9881,3268;63,0369;1,8423;63,8981;2,0386;42,8736;63,8981;42,8736
9914,5025;65,5860;1,7750;62,9014;2,4482;41,4559;62,9014;41,4559
9947,6209;63,4802;1,8351;65,4485;2,1932;42,9502;65,4485;42,9502
9980,8448;64,3392;1,8090;65,8915;2,6037;43,0268;65,8915;43,0268
10013,4583;64,9210;1,7869;64,1196;2,9485;42,4138;64,1196;42,4138
10046,5819;63,3139;1,8344;64,1196;2,2555;43,6015;64,1196;43,6015
10079,3697;64,6162;1,7950;66,4452;1,8767;42,4904;66,4452;42,4904
10112,2488;64,3946;1,8071;65,2270;2,4201;42,8352;65,2270;42,8352
10145,5211;63,3971;1,8366;64,5626;2,9052;42,7586;64,5626;42,7586
10178,7041;63,8681;1,8366;64,8948;4,0613;42,4904;64,8948;42,4904
10212,1161;62,8983;1,8338;65,3378;2,5455;43,5632;65,3378;43,5632
10245,3553;64,7548;1,7898;64,0089;4,3346;42,9885;64,0089;42,9885
10278,4540;65,3644;1,7747;65,7807;2,5639;43,1801;65,7807;43,1801
10311,7578;65,3089;1,7914;64,7841;2,2986;42,9502;64,7841;42,9502
10345,0424;65,2812;1,8156;63,5659;2,5533;42,5670;63,5659;42,5670
10378,5754;64,8933;1,8054;64,3411;3,8983;43,4866;64,3411;43,4866
10411,9020;65,8354;1,7664;64,5626;2,4321;44,1762;64,5626;44,1762
10445,2475;65,1981;1,7801;64,2303;2,2490;43,0651;64,2303;43,0651
10478,9418;65,6692;1,7648;65,8915;3,6682;42,7586;65,8915;42,7586
10512,1426;64,4223;1,7979;62,9014;1,9714;41,8774;62,9014;41,8774
10545,4441;63,7296;1,8260;65,0055;3,1100;43,0651;65,0055;43,0651
10579,1133;65,4198;1,7901;64,4518;3,1286;42,6820;64,4518;42,6820
10612,6756;65,0873;1,7695;64,5626;2,5978;41,9157;64,5626;41,9157
10646,1513;65,0042;1,8062;65,8915;1,6816;44,1379;65,8915;44,1379
10679,1889;66,8883;1,7280;64,3411;2,6289;42,7203;64,3411;42,7203
10712,4246;65,5860;1,7728;65,3378;1,6398;43,0651;65,3378;43,0651
10745,8861;66,1125;1,7522;65,6700;2,3261;42,8352;65,6700;42,8352
10778,9880;64,6439;1,8040;64,7841;3,8260;42,7203;64,7841;42,7203
10812,7418;67,0269;1,7403;66,2237;4,2737;43,1801;66,2237;43,1801
10845,9485;65,4198;1,7580;67,3311;2,4327;44,4444;67,3311;44,4444
10878,6778;65,8354;1,7806;65,5592;2,6143;44,3678;65,5592;44,3678
10911,9120;67,4702;1,7230;64,6733;2,3729;42,7586;64,6733;42,7586
