time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
28,9120;1,9950;4,0437;1,9934;3,8974;2,2222;1,9934;2,2222
57,2793;2,0781;3,9177;3,1008;3,8460;2,4521;3,1008;2,4521
87,9239;1,9673;3,9116;2,8793;4,1358;2,4138;2,8793;2,4138
118,7710;1,9396;3,9711;1,8826;4,8961;1,9157;1,8826;1,9157
149,4234;2,1058;4,0611;2,4363;6,2739;2,6054;2,4363;2,6054
179,1402;1,8565;4,2170;1,8826;11,6064;1,9923;1,8826;1,9923
209,3431;2,6600;4,3182;1,7719;4,3092;2,0690;1,7719;2,0690
239,1611;2,2167;4,2407;2,1041;8,1501;2,4138;2,1041;2,4138
268,9309;1,9396;4,1856;2,1041;3,9297;2,1839;2,1041;2,1839
298,6742;2,2444;3,9591;2,4363;6,1162;2,1839;2,4363;2,1839
329,0828;2,5215;3,9213;2,9900;3,8635;2,9119;2,9900;2,9119
359,5893;2,2721;3,8769;2,4363;16,1675;1,9157;2,4363;1,9157
389,2070;2,2998;3,8599;3,9867;3,8064;3,7165;3,9867;3,7165
417,8571;3,0756;3,8473;5,3156;3,7810;4,7126;5,3156;4,7126
446,4996;3,1034;3,8475;6,3123;3,7616;5,5172;6,3123;5,5172
474,6159;2,7986;3,8445;5,9801;4,5526;5,9004;5,9801;5,9004
504,0446;4,0732;3,8237;5,6478;4,3851;4,9425;5,6478;4,9425
533,5726;3,4636;3,8342;6,0908;4,7283;6,2835;6,0908;6,2835
564,3933;4,2394;3,8267;7,6412;4,3340;7,5096;7,6412;7,5096
593,6004;4,0732;3,8056;7,0875;3,9926;6,0153;7,0875;6,0153
622,3087;3,2696;3,8239;9,0808;4,2658;7,9310;9,0808;7,9310
653,6132;4,4334;3,7983;9,6346;3,6947;9,0421;9,6346;9,0421
682,4086;3,7961;3,8127;8,1949;4,6055;6,0153;8,1949;6,0153
711,6744;4,0177;3,8242;8,5271;4,5070;7,8161;8,5271;7,8161
742,4380;4,3502;3,8197;8,8594;3,7230;8,8506;8,8594;8,8506
773,2843;5,5140;3,7824;8,6379;3,8344;8,7356;8,6379;8,7356
804,2502;5,2092;3,8105;8,4164;3,6621;7,8161;8,4164;7,8161
834,3543;4,9598;3,7933;8,5271;4,1551;7,7778;8,5271;7,7778
864,5449;5,0707;3,7972;7,4197;4,2561;6,8582;7,4197;6,8582
894,5976;4,2117;3,8029;9,6346;3,9120;8,4674;9,6346;8,4674
924,8102;4,9044;3,7836;8,9701;3,6485;8,5057;8,9701;8,5057
955,0332;5,6802;3,7820;10,5205;3,6196;9,0805;10,5205;9,0805
984,1997;4,7382;3,7876;11,1849;3,7566;8,6207;11,1849;8,6207
1012,7981;5,8742;3,7866;8,9701;3,7554;7,8927;8,9701;7,8927
1043,8277;5,6802;3,7729;10,8527;3,8526;9,1954;10,8527;9,1954
1074,5371;5,7357;3,7723;11,2957;4,4051;8,8889;11,2957;8,8889
1103,4913;5,6248;3,7780;8,7486;3,6749;7,3563;8,7486;7,3563
1134,5096;5,6802;3,7707;11,9601;3,5356;8,9655;11,9601;8,9655
1163,4300;6,4561;3,7655;12,1816;4,3273;9,6552;12,1816;9,6552
1192,2896;6,0682;3,7728;10,7420;3,7567;8,4291;10,7420;8,4291
1223,2940;5,7080;3,7801;10,5205;3,6539;7,5479;10,5205;7,5479
1255,2498;6,5669;3,7357;12,1816;3,6643;9,7701;12,1816;9,7701
1284,9565;7,0934;3,7476;11,8494;3,9066;10,2682;11,8494;10,2682
1315,1785;6,3730;3,7510;10,9635;3,9356;8,5441;10,9635;8,5441
1347,0867;6,6223;3,7628;13,8427;3,6562;10,4215;13,8427;10,4215
1376,0867;6,7886;3,7410;12,9568;3,5111;11,0728;12,9568;11,0728
1405,3621;6,3730;3,7466;10,7420;4,1314;9,1571;10,7420;9,1571
1435,4880;6,7886;3,7511;12,1816;3,6443;10,1149;12,1816;10,1149
1465,3428;6,5946;3,7330;10,6312;4,1392;8,1992;10,6312;8,1992
1495,1145;6,5946;3,7452;12,6246;4,3980;10,1149;12,6246;10,1149
1525,0453;7,0380;3,7255;11,8494;4,0367;9,1571;11,8494;9,1571
1555,1634;7,1488;3,7465;14,6179;3,6519;11,0728;14,6179;11,0728
1584,3923;7,0103;3,7359;13,9535;3,8549;9,8851;13,9535;9,8851
1614,3568;6,9548;3,7469;12,9568;3,6270;10,0383;12,9568;10,0383
1645,7041;6,7055;3,7334;14,6179;5,4600;11,3027;14,6179;11,3027
1675,9793;6,7332;3,7262;12,7353;5,0725;9,4636;12,7353;9,4636
1706,2847;6,9825;3,7281;14,1750;3,4509;10,7280;14,1750;10,7280
1736,4729;6,9548;3,7233;13,8427;5,2327;10,2682;13,8427;10,2682
1767,5047;8,3403;3,7031;12,4031;5,0834;9,0421;12,4031;9,0421
1798,3544;8,0078;3,7138;13,2890;5,1796;10,6513;13,2890;10,6513
1829,0423;8,1186;3,7141;12,4031;4,0402;10,6897;12,4031;10,6897
1858,2042;8,2017;3,7113;14,5072;3,7672;10,2682;14,5072;10,2682
1887,9555;7,5644;3,7282;12,9568;4,5919;10,6130;12,9568;10,6130
1918,1353;8,0078;3,6961;13,7320;5,7775;11,2261;13,7320;11,2261
1949,5146;8,3126;3,6755;14,7287;3,8172;11,3793;14,7287;11,3793
1978,3296;8,0632;3,6938;14,3965;4,0552;10,5364;14,3965;10,5364
2008,5120;8,0632;3,6958;15,7254;4,2932;11,6858;15,7254;11,6858
2038,1628;8,6451;3,6829;15,2824;3,4795;11,8008;15,2824;11,8008
2069,0840;8,0909;3,7068;15,0609;4,8236;11,7241;15,0609;11,7241
2100,6064;8,4234;3,6813;14,9502;4,7274;12,1839;14,9502;12,1839
2131,4980;9,0053;3,6600;15,6146;3,7841;12,4521;15,6146;12,4521
2162,5949;8,7282;3,6707;16,7220;5,9366;11,7625;16,7220;11,7625
2193,0135;9,3101;3,6629;19,7121;4,4600;14,9042;19,7121;14,9042
2223,3941;9,5317;3,6582;14,0642;3,5265;10,1916;14,0642;10,1916
2253,3618;9,1438;3,6421;18,0509;3,2143;13,7165;18,0509;13,7165
2283,6403;9,3655;3,6392;19,0476;4,0617;15,1341;19,0476;15,1341
2314,7182;9,6703;3,6555;16,2791;3,9007;12,5287;16,2791;12,5287
2344,7466;9,6149;3,6483;19,8228;6,8150;14,7126;19,8228;14,7126
2374,1551;10,2521;3,6295;19,1584;7,6230;15,4023;19,1584;15,4023
2403,8467;10,1413;3,6298;19,2691;3,9411;14,9808;19,2691;14,9808
2433,5419;9,9196;3,6080;18,4939;4,4612;14,6743;18,4939;14,6743
2464,9185;10,3076;3,5930;16,8328;3,4632;13,3333;16,8328;13,3333
2497,8015;10,7786;3,6022;16,5006;8,0692;11,3793;16,5006;11,3793
2527,1152;11,1665;3,5801;17,6080;3,7887;13,5249;17,6080;13,5249
2559,1937;11,0834;3,5772;19,7121;3,6266;15,2490;19,7121;15,2490
2590,2642;10,9172;3,5786;20,1550;5,8235;16,2069;20,1550;16,2069
2620,6991;11,1111;3,5654;19,3798;4,6195;15,4406;19,3798;15,4406
2652,5345;11,3051;3,5480;20,1550;5,1142;16,2835;20,1550;16,2835
2682,8594;11,9424;3,5226;17,4972;3,5848;14,0230;17,4972;14,0230
2713,1589;12,2749;3,5473;18,6047;4,6016;15,8621;18,6047;15,8621
2742,3270;12,2749;3,5161;21,4839;4,9835;17,0881;21,4839;17,0881
2770,7965;12,2749;3,5166;22,0377;4,3353;16,7433;22,0377;16,7433
2799,5738;13,5218;3,4699;21,7054;3,7008;17,7395;21,7054;17,7395
2829,4781;12,2749;3,4888;20,4873;3,0494;16,0920;20,4873;16,0920
2858,5349;12,4688;3,5076;20,9302;3,7732;17,5096;20,9302;17,5096
2887,8666;12,5797;3,5028;20,2658;3,9176;16,3218;20,2658;16,3218
2918,1156;13,4109;3,4611;21,3732;3,2671;17,3563;21,3732;17,3563
2947,1167;13,1892;3,4635;20,7087;2,9593;16,9732;20,7087;16,9732
2976,6009;13,6049;3,4728;25,4707;3,0933;19,9234;25,4707;19,9234
3005,2225;13,9651;3,4292;24,6955;2,9319;20,1533;24,6955;20,1533
3034,3533;14,7132;3,4328;20,1550;5,4718;15,5939;20,1550;15,5939
3064,5821;13,9651;3,4439;21,8162;2,9957;17,8161;21,8162;17,8161
3094,8789;14,8241;3,4338;25,6921;2,9328;19,6552;25,6921;19,6552
3123,5280;15,1843;3,3900;23,5880;2,8969;18,9655;23,5880;18,9655
3153,0271;15,5999;3,4119;22,4806;3,3283;17,7778;22,4806;17,7778
3184,4198;15,1843;3,3887;24,1417;3,2484;17,9310;24,1417;17,9310
3213,5747;16,0709;3,3736;27,3533;2,8286;21,0345;27,3533;21,0345
3242,6513;16,4589;3,3802;24,1417;3,5471;18,0460;24,1417;18,0460
3272,8615;15,5722;3,3869;29,0144;2,8505;21,8774;29,0144;21,8774
3302,8913;16,8745;3,3278;26,5781;2,9826;20,6897;26,5781;20,6897
3334,6276;17,0130;3,3266;25,8029;3,5142;19,3487;25,8029;19,3487
3366,0977;16,5420;3,3712;26,2458;2,9248;20,8429;26,2458;20,8429
3396,2848;16,6805;3,3151;29,1251;2,8703;23,0268;29,1251;23,0268
3424,8140;17,3178;3,3289;29,7896;2,6380;21,5709;29,7896;21,5709
3453,4457;17,1516;3,3230;26,4673;2,9706;20,1149;26,4673;20,1149
3482,9909;18,5924;3,2740;27,9070;2,7608;20,8429;27,9070;20,8429
3512,2986;17,7612;3,3132;29,5681;2,7581;21,1111;29,5681;21,1111
3543,1780;18,2876;3,2936;28,3499;2,6356;20,5747;28,3499;20,5747
3572,9164;18,4262;3,3043;27,5748;6,3811;20,5364;27,5748;20,5364
3602,9329;18,9249;3,3132;31,8937;2,5814;23,4100;31,8937;23,4100
3632,1964;18,7587;3,2894;29,4574;2,6314;23,1801;29,4574;23,1801
3662,6935;18,9526;3,2768;31,4507;2,5830;24,0613;31,4507;24,0613
3693,1649;18,6201;3,2556;30,0111;2,5984;23,1801;30,0111;23,1801
3722,7982;19,3405;3,2483;32,0044;2,5768;23,6782;32,0044;23,6782
3751,9039;20,2826;3,2297;29,7896;2,5196;22,2989;29,7896;22,2989
3782,2499;19,2574;3,2271;30,3433;2,6754;22,4138;30,3433;22,4138
3813,7263;19,7007;3,2290;30,8970;2,9794;23,5249;30,8970;23,5249
3844,7187;21,3078;3,1967;32,5581;2,7401;24,7893;32,5581;24,7893
3875,0919;21,1693;3,1954;31,2292;2,5808;23,7165;31,2292;23,7165
3906,8822;21,6681;3,1805;35,7697;2,3868;24,2146;35,7697;24,2146
3936,9910;20,8368;3,2074;32,5581;2,6904;25,2874;32,5581;25,2874
3967,8382;21,4187;3,1827;33,5548;2,8719;24,4828;33,5548;24,4828
3998,3338;21,4187;3,1485;32,8904;2,3412;25,4789;32,8904;25,4789
4031,3100;23,3029;3,1309;36,8771;2,3179;25,0958;36,8771;25,0958
4061,8556;21,6681;3,1732;35,8804;2,4162;26,7433;35,8804;26,7433
4091,6466;21,7512;3,1611;34,5515;2,3855;25,0575;34,5515;25,0575
4122,2404;22,8595;3,1002;37,6523;2,2191;26,8582;37,6523;26,8582
4151,1794;22,4439;3,1481;35,7697;2,7800;25,7854;35,7697;25,7854
4181,6939;23,9401;3,1183;36,4341;2,3158;26,5900;36,4341;26,5900
4212,3142;22,3331;3,1330;34,4408;2,2756;24,5977;34,4408;24,5977
4242,6876;22,9426;3,1229;38,0952;2,3054;26,7433;38,0952;26,7433
4272,5109;22,9704;3,0976;34,5515;2,4965;26,5517;34,5515;26,5517
4302,3689;23,9956;3,0830;34,9945;5,6825;24,8659;34,9945;24,8659
4332,7777;23,6354;3,0955;36,2126;2,2692;26,0153;36,2126;26,0153
4362,6636;25,0208;3,0592;36,9878;2,4571;28,2759;36,9878;28,2759
4391,7386;23,8016;3,0921;38,2060;2,3999;27,9693;38,2060;27,9693
4420,6079;25,7412;3,0263;38,8704;2,3878;28,6973;38,8704;28,6973
4449,6086;25,4364;3,0394;36,2126;2,2799;27,3180;36,2126;27,3180
4479,6633;24,9654;3,0247;37,8738;2,3970;27,0881;37,8738;27,0881
4509,5420;24,1618;3,0530;36,7663;2,2289;27,3946;36,7663;27,3946
4539,0126;25,7412;3,0092;37,3200;2,4173;27,4713;37,3200;27,4713
4569,1394;24,4112;3,0669;38,5382;2,1891;27,9693;38,5382;27,9693
4598,8173;26,1291;3,0365;35,5482;2,2091;27,2797;35,5482;27,2797
4629,2180;25,7135;3,0133;37,2093;2,1513;27,2797;37,2093;27,2797
4658,8285;25,2147;2,9939;35,6589;2,4895;25,9004;35,6589;25,9004
4688,6406;25,8243;3,0043;38,8704;2,1299;28,6590;38,8704;28,6590
4719,2344;26,3231;3,0109;35,8804;2,2668;27,5096;35,8804;27,5096
4749,1439;26,8218;3,0150;37,5415;2,2115;26,7433;37,5415;26,7433
4779,9510;25,6304;2,9880;40,0886;2,2004;29,5019;40,0886;29,5019
4812,5162;27,6531;2,9391;38,9812;2,1251;28,6590;38,9812;28,6590
4842,6170;27,8748;2,9299;41,5282;2,1340;28,6973;41,5282;28,6973
4872,7992;27,0712;2,9697;42,3034;2,0983;29,5402;42,3034;29,5402
4902,5481;26,5725;2,9558;39,5349;2,1781;28,5824;39,5349;28,5824
4933,4472;27,8470;2,9511;43,3001;2,0527;31,6858;43,3001;31,6858
4963,0492;27,2652;2,9471;43,3001;2,1316;30,4598;43,3001;30,4598
4996,1129;29,0385;2,9220;42,7464;2,1079;29,0421;42,7464;29,0421
5026,8340;28,2627;2,9444;41,6390;2,0534;30,3448;41,6390;30,3448
5057,2005;28,5675;2,9435;41,8605;2,1270;29,5019;41,8605;29,5019
5087,6317;29,8421;2,9065;44,2968;2,0387;31,2644;44,2968;31,2644
5116,9421;28,4566;2,9137;44,8505;2,0876;31,8008;44,8505;31,8008
5146,0010;28,2627;2,9186;43,5216;2,0395;31,9540;43,5216;31,9540
5175,7544;29,2879;2,8901;47,5083;1,8954;34,0613;47,5083;34,0613
5205,0112;29,4264;2,9061;39,9779;3,9774;29,9617;39,9779;29,9617
5234,8417;29,3710;2,8892;40,3101;2,5091;30,6130;40,3101;30,6130
5264,6092;28,7891;2,8706;39,5349;2,0792;28,8506;39,5349;28,8506
5294,4609;28,7337;2,8899;44,9612;2,0791;31,4943;44,9612;31,4943
5324,8929;28,7060;2,8867;44,8505;2,0212;31,4176;44,8505;31,4176
5355,3038;30,1746;2,8545;48,0620;1,9359;33,3716;48,0620;33,3716
5385,7450;30,1191;2,8630;42,3034;2,2430;31,1494;42,3034;31,1494
5416,3424;29,1216;2,8803;44,6290;2,0141;31,2261;44,6290;31,2261
5446,6299;31,0889;2,8199;44,1860;1,9273;31,3410;44,1860;31,3410
5477,5403;30,8396;2,8351;44,0753;1,9896;32,1073;44,0753;32,1073
5507,6824;29,3433;2,8754;42,9679;2,1819;32,0690;42,9679;32,0690
5538,0062;29,7866;2,8413;47,7298;1,9199;35,6705;47,7298;35,6705
5568,7597;30,1746;2,8315;44,2968;2,2309;30,3065;44,2968;30,3065
5599,1337;30,0083;2,8456;44,7398;1,9493;32,0690;44,7398;32,0690
5629,5947;30,0360;2,8554;43,3001;2,0788;29,2720;43,3001;29,2720
5660,3961;30,8396;2,8067;45,1827;1,9250;33,4483;45,1827;33,4483
5691,7870;30,5902;2,8222;46,2901;1,8831;32,4138;46,2901;32,4138
5722,2278;30,6733;2,8283;48,0620;1,9433;33,8314;48,0620;33,8314
5752,6336;32,1419;2,7978;45,7364;1,9444;32,5670;45,7364;32,5670
5783,2653;32,5852;2,7719;46,1794;1,9535;32,7586;46,1794;32,7586
5813,4549;31,3106;2,7982;49,7231;1,8194;34,1762;49,7231;34,1762
5843,2450;31,6708;2,8277;46,5116;1,9308;32,8736;46,5116;32,8736
5876,8333;31,6985;2,8237;47,1761;1,9912;34,6743;47,1761;34,6743
