time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2993,4004;37,0567;2,9643;33,9539;2,7350;24,6305;33,9539;24,6305
3032,2616;38,6746;2,9062;35,2837;2,4363;25,0308;35,2837;25,0308
3072,6370;35,7270;2,9826;34,6631;3,8618;23,7685;34,6631;23,7685
3110,2799;37,0124;2,9187;36,9681;2,4357;24,9692;36,9681;24,9692
3141,4857;39,8493;2,8437;37,2340;2,3416;24,3227;37,2340;24,3227
3178,6620;37,9211;2,8879;39,8936;2,3634;27,2167;39,8936;27,2167
3215,8803;36,9459;2,9641;39,8936;2,4723;26,4470;39,8936;26,4470
3252,3319;37,2119;2,9811;37,2340;2,5778;26,2007;37,2340;26,2007
3290,3761;39,2509;2,9385;33,5993;2,6434;23,6761;33,5993;23,6761
3330,5371;41,1791;2,8212;39,9823;2,5950;26,6010;39,9823;26,6010
3368,1845;42,3537;2,8119;42,1099;2,3584;27,7401;42,1099;27,7401
3409,2862;41,2677;2,8519;39,0071;2,2517;26,6933;39,0071;26,6933
3448,2646;38,8963;2,8715;41,0461;2,6696;28,0788;41,0461;28,0788
3487,7579;40,1596;2,8786;38,7411;2,3284;26,2931;38,7411;26,2931
3531,4579;40,2926;2,8907;38,9184;2,4714;28,3559;38,9184;28,3559
3576,2382;38,5195;2,9233;32,4468;2,6519;24,8153;32,4468;24,8153
3613,8684;39,1401;2,9670;37,5887;2,3552;26,5702;37,5887;26,5702
3655,4351;37,5665;2,9100;39,8050;2,6608;27,4938;39,8050;27,4938
3698,1698;41,8440;2,8066;37,2340;2,3519;25,1232;37,2340;25,1232
3741,0286;44,9911;2,8097;39,0957;2,5515;26,6318;39,0957;26,6318
3783,2421;41,2899;2,8688;41,9326;2,2024;28,2328;41,9326;28,2328
3825,2715;43,6835;2,7810;40,3369;2,2873;26,6318;40,3369;26,6318
3868,3117;43,2402;2,7886;40,0709;2,2831;27,0320;40,0709;27,0320
3920,2968;45,1684;2,7198;41,4894;2,3752;26,5394;41,4894;26,5394
3968,9449;45,3236;2,7127;41,6667;2,2406;28,2943;41,6667;28,2943
4013,0455;43,9495;2,7995;42,8191;2,3739;29,1872;42,8191;29,1872
4060,3215;44,6809;2,7291;41,4007;2,4274;27,6170;41,4007;27,6170
4115,7969;44,0824;2,8120;41,0461;2,2556;27,3707;41,0461;27,3707
4163,3486;45,1463;2,7522;42,0213;2,2777;29,5567;42,0213;29,5567
4208,5113;42,1986;2,8595;42,9078;2,2269;29,4643;42,9078;29,4643
4249,8055;47,1410;2,6746;39,0071;3,0001;25,7697;39,0071;25,7697
4296,4544;41,7775;2,8101;42,0213;2,3035;28,4791;42,0213;28,4791
4338,6190;43,3511;2,8341;42,1986;2,2880;29,4335;42,1986;29,4335
4381,1511;48,8918;2,5993;44,5922;2,5133;28,5406;44,5922;28,5406
4425,2011;48,8697;2,6664;41,7553;2,3605;29,1872;41,7553;29,1872
4468,2323;45,4787;2,7035;38,4752;2,4856;26,1700;38,4752;26,1700
4511,3614;45,2128;2,7909;44,4149;2,2878;29,7106;44,4149;29,7106
4555,3221;46,8750;2,7195;41,6667;3,3463;28,2943;41,6667;28,2943
4590,6927;44,9468;2,7090;43,6170;2,8161;28,3867;43,6170;28,3867
4632,4493;48,6037;2,6721;45,0355;2,3364;29,5259;45,0355;29,5259
4673,9929;46,2988;2,7487;47,2518;2,4606;32,2660;47,2518;32,2660
4722,6309;45,3901;2,7551;42,3759;2,8771;28,7254;42,3759;28,7254
4765,1781;48,5151;2,5842;39,9823;2,3031;28,2635;39,9823;28,2635
4809,3759;50,1995;2,6150;45,3901;2,2661;30,9729;45,3901;30,9729
4851,7698;47,0745;2,7139;43,2624;2,6393;30,6342;43,2624;30,6342
4896,9335;49,0691;2,6635;44,3262;2,6588;30,6034;44,3262;30,6034
4940,5051;48,7589;2,6435;39,2730;3,6518;28,1712;39,2730;28,1712
4985,4989;52,0168;2,6066;46,2766;3,0514;30,3879;46,2766;30,3879
5020,5718;45,7004;2,7301;43,0851;2,8254;30,2340;43,0851;30,2340
5061,0986;48,0496;2,6832;45,1241;3,5085;29,5874;45,1241;29,5874
