time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
779,2272;82,2917;1,1456;90,8333;0,4986;48,5632;90,8333;48,5632
798,2521;81,3889;1,1117;26,6667;7,6054;25,6705;26,6667;25,6705
816,6848;80,5556;1,1734;52,7778;1,0862;36,7816;52,7778;36,7816
834,5180;83,3333;1,0799;71,3889;1,0998;39,6552;71,3889;39,6552
860,1979;78,8194;1,1809;87,5000;0,5076;51,3410;87,5000;51,3410
881,8362;72,7083;1,2372;39,1667;1,9376;32,2797;39,1667;32,2797
905,8702;78,1250;1,1456;67,2222;1,2066;42,9119;67,2222;42,9119
924,6490;73,8889;1,1867;39,1667;2,2948;30,8429;39,1667;30,8429
942,7616;84,3056;1,1438;79,7222;0,8028;48,2759;79,7222;48,2759
961,0571;82,5694;1,0869;78,0556;0,5787;48,0843;78,0556;48,0843
979,6765;86,3194;1,0623;74,4444;0,7247;42,9119;74,4444;42,9119
997,3847;81,0417;1,1743;53,0556;34,4803;39,1762;53,0556;39,1762
1015,7978;88,1250;1,0549;68,3333;1,2125;45,4981;68,3333;45,4981
1034,7646;82,6389;1,1138;86,6667;0,5016;47,2222;86,6667;47,2222
1052,7247;86,5278;1,0348;89,1667;0,4504;48,4674;89,1667;48,4674
1070,4240;84,0278;1,0988;93,3333;0,5246;51,0536;93,3333;51,0536
1088,1860;77,5000;1,1955;92,5000;0,5506;50,7663;92,5000;50,7663
1106,3929;81,9444;1,0445;86,3889;0,5135;50,2874;86,3889;50,2874
1124,4883;91,5278;0,9963;90,0000;0,4809;51,8199;90,0000;51,8199
1142,3019;85,4167;1,1186;98,3333;0,2575;57,7586;98,3333;57,7586
1159,1897;85,8333;1,0904;85,2778;0,5316;48,4674;85,2778;48,4674
1178,5012;87,3611;1,0160;96,9444;0,2921;57,9502;96,9444;57,9502
1215,6275;88,0556;0,9784;91,9444;0,3698;53,8314;91,9444;53,8314
1254,2336;84,5833;1,0960;96,1111;0,2889;57,0881;96,1111;57,0881
1291,3053;86,5278;0,9833;96,3889;0,3057;50,5747;96,3889;50,5747
1344,7602;76,0417;1,1309;93,3333;0,2988;53,0651;93,3333;53,0651
1364,8795;79,7917;1,1612;88,8889;0,4275;49,7126;88,8889;49,7126
1382,7930;84,4444;1,1080;60,8333;0,8240;39,5594;60,8333;39,5594
1400,4975;85,6250;1,0520;53,3333;7,6850;33,7165;53,3333;33,7165
1418,1228;80,9722;1,1156;98,0556;0,3335;54,6935;98,0556;54,6935
1435,8937;85,9028;1,0246;70,2778;29,5956;40,7088;70,2778;40,7088
1453,6767;86,8056;1,0224;92,2222;0,4078;52,9693;92,2222;52,9693
1471,6618;79,9306;1,1147;88,8889;0,8827;50,3831;88,8889;50,3831
1490,2111;88,1250;0,9954;94,7222;0,2932;56,3218;94,7222;56,3218
1508,8358;85,1389;1,0600;99,7222;0,2794;52,4904;99,7222;52,4904
1525,9126;86,5972;1,0376;86,9444;1,9473;49,3295;86,9444;49,3295
1543,5349;82,8472;1,1120;74,1667;5,5680;44,6360;74,1667;44,6360
1561,2984;85,2778;1,0451;66,3889;0,9725;41,4751;66,3889;41,4751
1579,0388;85,4861;1,0419;90,2778;0,3896;52,1073;90,2778;52,1073
1619,4444;83,2639;1,0712;99,7222;0,2721;56,0345;99,7222;56,0345
1660,0653;83,1250;1,0677;87,7778;0,4628;51,8199;87,7778;51,8199
1698,7269;87,2917;1,0513;53,3333;3,4645;38,6015;53,3333;38,6015
1739,9229;91,5972;0,9827;85,8333;0,4746;49,6169;85,8333;49,6169
1759,8822;83,2639;1,1258;97,7778;0,2750;52,6820;97,7778;52,6820
1778,6708;86,8056;1,0586;99,1667;0,2567;55,9387;99,1667;55,9387
1796,4831;81,3194;1,0829;73,0556;1,2985;47,6054;73,0556;47,6054
1814,6321;78,5417;1,0953;74,1667;0,7138;46,5517;74,1667;46,5517
1832,8737;89,5833;1,0321;53,0556;1,2903;37,4521;53,0556;37,4521
1851,3320;86,3194;0,9971;96,1111;0,2527;52,0115;96,1111;52,0115
1869,5041;80,9028;1,1255;99,4444;0,2539;58,1418;99,4444;58,1418
1887,4461;80,1389;1,0737;100,0000;0,2349;57,4713;100,0000;57,4713
1904,6549;88,5417;1,0637;48,0556;1,4843;36,1111;48,0556;36,1111
1922,3749;91,3889;1,0203;75,5556;0,8306;46,8391;75,5556;46,8391
1940,5649;84,2361;1,0726;97,7778;0,2792;54,7893;97,7778;54,7893
1958,9074;86,2500;1,0587;52,7778;1,4901;37,4521;52,7778;37,4521
1976,9898;86,2500;1,0502;99,1667;0,2112;57,2797;99,1667;57,2797
1996,0186;85,2778;1,0732;99,7222;0,2431;56,6092;99,7222;56,6092
2015,1793;78,8889;1,1426;89,7222;0,4627;54,2146;89,7222;54,2146
2033,6917;91,1806;0,9703;93,8889;0,3772;53,7356;93,8889;53,7356
2052,7901;86,9444;0,9831;93,6111;0,3474;52,5862;93,6111;52,5862
2071,4632;89,5833;1,0361;93,3333;0,3237;50,2874;93,3333;50,2874
2089,9437;84,7222;1,0918;82,2222;0,6140;49,0421;82,2222;49,0421
2108,1079;85,3472;1,0725;91,6667;0,4728;48,5632;91,6667;48,5632
2126,3146;85,5556;1,0801;85,0000;0,8814;48,9464;85,0000;48,9464
2144,9834;82,0833;1,0841;96,6667;0,3480;54,8851;96,6667;54,8851
2164,0084;90,3472;1,0252;90,8333;0,3369;50,4789;90,8333;50,4789
2182,9289;81,9444;1,0579;91,9444;0,3396;55,5556;91,9444;55,5556
2201,7316;88,6111;1,0640;54,1667;1,1609;36,0153;54,1667;36,0153
2220,9042;81,1806;1,0957;87,2222;0,4689;52,2989;87,2222;52,2989
2239,4447;88,7500;0,9743;97,5000;0,2949;57,6628;97,5000;57,6628
2258,4205;83,4722;1,0402;94,7222;0,3292;55,3640;94,7222;55,3640
2277,3173;93,6806;0,8902;65,5556;0,9950;41,3793;65,5556;41,3793
2296,5807;90,0694;0,9762;90,2778;0,7022;51,6284;90,2778;51,6284
2316,1758;86,5972;0,9474;91,9444;0,3474;53,2567;91,9444;53,2567
2334,7659;87,3611;0,9863;49,4444;1,3666;35,5364;49,4444;35,5364
2352,8947;90,3472;0,9397;35,5556;43,3577;30,0766;35,5556;30,0766
2383,6610;83,6111;1,0525;64,4444;1,1347;39,0805;64,4444;39,0805
2460,3573;86,2500;1,0238;97,7778;0,2678;52,9693;97,7778;52,9693
2543,9542;92,0139;1,0081;97,7778;0,2237;58,0460;97,7778;58,0460
2607,3190;86,4583;1,0762;98,3333;0,2191;55,8429;98,3333;55,8429
2631,5025;82,8472;1,0231;93,8889;0,3422;54,8851;93,8889;54,8851
2651,8652;89,0972;1,0198;100,0000;0,2393;55,6513;100,0000;55,6513
2670,6485;93,5417;0,9318;96,1111;0,3272;54,2146;96,1111;54,2146
2688,8879;82,2222;1,0532;67,5000;4,6926;47,0307;67,5000;47,0307
2707,4586;88,1250;0,9857;55,8333;1,1026;38,8889;55,8333;38,8889
2725,6126;86,2500;1,0315;99,1667;0,2395;56,8008;99,1667;56,8008
2743,7238;90,5556;0,9645;93,0556;0,3661;52,4904;93,0556;52,4904
2761,8278;90,2778;1,0151;99,4444;0,2455;56,9923;99,4444;56,9923
2779,5842;89,0972;0,9533;92,5000;0,3455;52,6820;92,5000;52,6820
2797,3513;84,5139;1,0277;85,8333;0,6664;50,8621;85,8333;50,8621
2815,3396;84,0278;0,9660;88,8889;0,3785;50,6705;88,8889;50,6705
2833,9025;81,7361;1,0573;98,8889;0,1964;56,2261;98,8889;56,2261
2851,9945;84,1667;1,0904;99,7222;0,2620;55,4598;99,7222;55,4598
2869,7821;85,0694;0,9849;95,0000;0,2826;51,5326;95,0000;51,5326
2887,6360;88,6111;1,0350;99,7222;0,2192;57,2797;99,7222;57,2797
2905,3905;85,6944;1,0375;99,7222;0,1943;55,9387;99,7222;55,9387
2923,2297;89,8611;0,9209;95,0000;0,2722;53,9272;95,0000;53,9272
2941,5036;91,5278;0,9885;99,7222;0,2363;57,6628;99,7222;57,6628
2960,4561;87,8472;0,9762;83,3333;0,5365;50,1916;83,3333;50,1916
2978,6794;90,3472;0,9666;84,4444;0,7230;49,9042;84,4444;49,9042
2996,5549;90,9028;0,9788;94,1667;0,3890;51,6284;94,1667;51,6284
3014,4276;91,3889;0,9609;96,3889;0,2510;49,7126;96,3889;49,7126
3032,4161;80,7639;1,0472;98,3333;0,2503;53,0651;98,3333;53,0651
3050,4772;86,8056;1,0336;98,3333;0,2614;55,0766;98,3333;55,0766
3068,5429;87,6389;0,9972;95,8333;0,2827;51,8199;95,8333;51,8199
3086,7556;84,4444;1,0347;97,7778;0,2319;53,5441;97,7778;53,5441
3106,4947;83,6806;1,0489;99,1667;0,2277;53,7356;99,1667;53,7356
3124,7138;92,6389;0,9938;99,4444;0,2341;55,1724;99,4444;55,1724
3143,0054;95,2083;0,8934;99,4444;0,2351;54,2146;99,4444;54,2146
3161,0796;83,4722;1,0649;99,4444;0,2409;53,2567;99,4444;53,2567
3179,3207;92,4306;0,9019;87,5000;0,4440;48,8506;87,5000;48,8506
3198,0742;90,8333;1,0479;83,8889;0,5144;47,3180;83,8889;47,3180
3221,3859;89,0278;0,9945;98,8889;0,2411;54,0230;98,8889;54,0230
3268,8067;90,4861;0,9852;98,8889;0,2263;55,2682;98,8889;55,2682
3308,3847;86,2500;0,9962;96,3889;0,2183;52,7778;96,3889;52,7778
3332,1244;89,1667;0,9557;94,1667;0,3138;52,7778;94,1667;52,7778
3360,5851;90,4861;0,9816;99,1667;0,2352;54,2146;99,1667;54,2146
3388,9996;85,6944;1,0162;94,7222;0,2896;52,6820;94,7222;52,6820
3408,7058;79,0278;1,1051;91,3889;0,3887;51,0536;91,3889;51,0536
3428,5182;83,6806;0,9542;86,6667;0,4809;48,9464;86,6667;48,9464
3448,2308;88,1944;0,9805;99,1667;0,2329;56,4176;99,1667;56,4176
3467,8136;87,0833;0,9874;92,5000;0,3551;51,6284;92,5000;51,6284
3487,0345;83,3333;1,0413;92,5000;0,3823;52,2031;92,5000;52,2031
3505,9072;87,5694;0,9700;99,7222;0,1970;56,7050;99,7222;56,7050
3524,9546;92,2222;0,9159;98,8889;0,2075;54,3103;98,8889;54,3103
3544,2910;90,6944;0,9344;99,4444;0,2020;55,2682;99,4444;55,2682
3562,9948;83,7500;1,0357;92,2222;0,3540;50,9579;92,2222;50,9579
3582,3343;90,9028;0,9307;99,1667;0,2003;54,8851;99,1667;54,8851
3601,0703;88,6806;0,9842;98,6111;0,2390;54,4061;98,6111;54,4061
3619,9423;84,8611;0,9672;98,6111;0,2251;55,8429;98,6111;55,8429
3638,9786;90,2778;0,8854;89,1667;0,4086;48,6590;89,1667;48,6590
3659,2173;88,2639;1,0061;69,7222;0,6395;45,2107;69,7222;45,2107
3678,2144;88,4028;0,9648;92,7778;0,3449;51,2452;92,7778;51,2452
3697,5363;92,0833;0,9546;96,1111;0,2262;52,7778;96,1111;52,7778
3717,0866;86,9444;0,9877;99,1667;0,2451;55,7471;99,1667;55,7471
3736,2743;85,0000;1,0110;98,0556;0,2551;57,8544;98,0556;57,8544
3755,0089;84,8611;1,0378;99,7222;0,2288;52,9693;99,7222;52,9693
3773,6929;92,5000;0,8979;98,0556;0,2348;53,4483;98,0556;53,4483
3793,5010;88,5417;0,9080;97,5000;0,2452;52,2989;97,5000;52,2989
3812,2265;86,6667;1,0352;95,5556;0,3058;50,9579;95,5556;50,9579
3830,9621;84,0278;1,0438;99,1667;0,2227;53,6398;99,1667;53,6398
3849,6782;91,9444;0,9831;89,4444;0,4490;52,0115;89,4444;52,0115
3868,4843;89,2361;0,9424;98,8889;0,2528;53,6398;98,8889;53,6398
3887,2827;91,1111;0,9476;78,6111;0,5660;47,7969;78,6111;47,7969
3906,1920;84,9306;0,9249;96,6667;0,2689;54,3103;96,6667;54,3103
3925,7964;90,9028;0,9785;98,6111;0,2753;54,5977;98,6111;54,5977
3944,9052;86,4583;1,0428;98,3333;0,2572;55,3640;98,3333;55,3640
3963,7489;87,1528;0,9524;69,7222;0,7411;40,4215;69,7222;40,4215
3982,2462;91,3194;0,9218;61,1111;1,1179;40,1341;61,1111;40,1341
4019,1920;87,6389;1,0324;99,1667;0,2839;56,2261;99,1667;56,2261
4079,4493;85,6250;1,0362;99,4444;0,2422;55,9387;99,4444;55,9387
4154,1375;87,5694;1,0454;98,3333;0,2583;50,8621;98,3333;50,8621
4213,4448;88,4028;0,9733;99,1667;0,2518;54,7893;99,1667;54,7893
4246,1846;89,0278;0,9701;96,3889;0,2892;52,5862;96,3889;52,5862
4270,9192;85,5556;1,0751;92,2222;0,3905;50,5747;92,2222;50,5747
4291,3071;90,6944;0,9403;97,5000;0,2518;53,4483;97,5000;53,4483
4310,1634;93,6111;0,8983;91,3889;0,3666;50,9579;91,3889;50,9579
4329,1449;85,6250;0,9744;99,7222;0,2484;56,8966;99,7222;56,8966
4348,8480;92,1528;0,9099;87,2222;0,4879;52,1073;87,2222;52,1073
4368,1838;89,0278;0,9888;96,6667;0,2766;51,1494;96,6667;51,1494
4387,4811;90,4861;0,9725;97,2222;0,2548;51,5326;97,2222;51,5326
4407,2808;87,7778;0,9825;98,3333;0,2550;53,9272;98,3333;53,9272
4426,6194;88,2639;0,9812;99,1667;0,2254;54,1188;99,1667;54,1188
4445,6833;87,5694;0,9987;98,3333;0,3215;53,0651;98,3333;53,0651
4465,7666;85,0694;0,9958;98,8889;0,2367;54,8851;98,8889;54,8851
4485,1824;89,7917;0,9011;90,2778;0,4054;52,1073;90,2778;52,1073
4503,9835;93,4028;0,9542;99,7222;0,2196;56,5134;99,7222;56,5134
4522,9991;86,3194;1,0420;100,0000;0,2523;55,7471;100,0000;55,7471
4541,8818;90,1389;0,9655;86,3889;3,4152;50,3831;86,3889;50,3831
4560,5954;91,9444;0,9696;98,8889;0,2020;52,4904;98,8889;52,4904
4579,3364;86,0417;1,0328;99,4444;0,2193;54,5019;99,4444;54,5019
4598,3672;92,5694;0,9252;99,4444;0,2389;54,9808;99,4444;54,9808
4617,2917;91,8056;0,9688;96,6667;0,2676;54,0230;96,6667;54,0230
4637,0887;90,5556;1,0060;77,2222;0,6523;47,7969;77,2222;47,7969
4655,9532;85,7639;1,0152;98,6111;0,2436;56,2261;98,6111;56,2261
4674,9606;91,3194;0,9319;93,8889;0,3346;51,4368;93,8889;51,4368
4693,6508;85,5556;0,9966;99,7222;0,2411;55,6513;99,7222;55,6513
4712,5395;88,1944;0,9637;100,0000;0,2498;54,2146;100,0000;54,2146
4731,6658;86,5972;0,9698;95,2778;0,3346;56,7050;95,2778;56,7050
4750,3148;89,4444;1,0040;95,8333;0,3073;54,7893;95,8333;54,7893
4769,7784;92,9861;0,9646;99,7222;0,2531;55,1724;99,7222;55,1724
4789,3551;92,5694;0,9888;99,4444;0,2702;54,6935;99,4444;54,6935
4808,6768;88,8194;1,0395;99,7222;0,2684;56,0345;99,7222;56,0345
4827,5655;84,6528;1,0142;96,3889;0,3044;52,9693;96,3889;52,9693
4846,3837;86,5972;0,9777;99,4444;0,2128;54,5019;99,4444;54,5019
4865,3178;86,5278;0,9991;96,1111;0,2907;51,2452;96,1111;51,2452
4893,1686;89,7917;0,9742;94,1667;0,3280;52,2031;94,1667;52,2031
4923,5709;88,8194;0,9850;98,3333;0,2483;52,8736;98,3333;52,8736
4972,2434;80,0000;0,9946;92,7778;0,3716;54,5977;92,7778;54,5977
5012,6277;92,2917;0,9789;99,4444;0,2783;54,4061;99,4444;54,4061
5038,5242;90,0694;0,9815;73,8889;1,2775;45,2107;73,8889;45,2107
5057,7297;83,1944;1,0592;80,2778;0,6102;49,2337;80,2778;49,2337
5076,7983;91,9444;0,8844;55,8333;1,0156;41,0920;55,8333;41,0920
5095,8367;86,3889;0,9530;90,2778;0,3753;50,9579;90,2778;50,9579
5123,9688;86,3889;1,0056;98,8889;0,2402;53,3525;98,8889;53,3525
5152,2011;85,1389;1,0667;95,0000;0,3893;50,7663;95,0000;50,7663
5193,8033;90,2083;0,9605;98,8889;0,2534;54,0230;98,8889;54,0230
5232,0748;95,4167;0,8660;98,3333;0,2526;56,5134;98,3333;56,5134
5254,0847;81,7361;1,0159;94,1667;0,3332;53,7356;94,1667;53,7356
5272,9602;94,1667;0,9218;98,6111;0,2538;53,6398;98,6111;53,6398
5291,3712;82,8472;0,9943;93,0556;0,3776;53,2567;93,0556;53,2567
5309,5026;88,8194;0,9950;99,4444;0,2654;54,3103;99,4444;54,3103
5327,4983;90,2083;0,9735;99,1667;0,2862;55,5556;99,1667;55,5556
5345,6073;86,0417;1,0345;99,1667;0,2707;53,7356;99,1667;53,7356
5365,4623;88,6806;0,9110;100,0000;0,2220;56,4176;100,0000;56,4176
5400,5391;92,0833;0,8913;98,6111;0,2504;53,9272;98,6111;53,9272
5436,9348;84,5139;1,0394;91,9444;0,3545;53,4483;91,9444;53,4483
5469,1643;89,2361;0,9885;91,3889;0,4282;52,5862;91,3889;52,5862
5490,4607;85,9028;0,9524;97,7778;0,2671;55,4598;97,7778;55,4598
5510,0829;92,0833;0,9068;99,1667;0,2134;55,3640;99,1667;55,3640
5529,9671;85,4167;1,0035;97,5000;0,2443;52,8736;97,5000;52,8736
5548,8899;89,0278;0,8993;93,6111;2,0054;51,5326;93,6111;51,5326
5567,1317;91,6667;0,9174;96,6667;0,2764;54,1188;96,6667;54,1188
5585,3189;85,2083;1,0077;99,4444;0,2553;54,0230;99,4444;54,0230
5603,4249;86,5972;0,9531;97,5000;0,2744;53,5441;97,5000;53,5441
5621,2117;92,8472;0,8906;98,8889;0,2758;54,6935;98,8889;54,6935
5639,1969;81,4583;0,9844;98,3333;0,2413;53,7356;98,3333;53,7356
5657,6476;89,2361;0,9305;95,2778;0,2882;54,6935;95,2778;54,6935
5676,4192;87,3611;0,9784;98,8889;0,2363;53,9272;98,8889;53,9272
5695,6209;89,8611;0,9514;98,3333;0,2712;54,8851;98,3333;54,8851
5713,8052;93,6111;0,9145;98,0556;0,2583;52,7778;98,0556;52,7778
5731,7316;90,1389;0,9622;99,1667;0,2367;54,2146;99,1667;54,2146
5749,7366;91,0417;0,8998;100,0000;0,2225;55,7471;100,0000;55,7471
5767,7477;90,3472;0,9392;98,6111;0,2702;52,0115;98,6111;52,0115
5785,4629;91,5278;0,9660;99,1667;0,2310;52,2989;99,1667;52,2989
5803,2034;94,3056;0,8836;99,7222;0,2275;54,7893;99,7222;54,7893
5823,4915;96,1806;0,8849;98,8889;0,2264;55,5556;98,8889;55,5556
5845,5704;87,8472;0,9509;97,7778;0,2769;54,5019;97,7778;54,5019
5867,1835;92,2222;0,9550;98,6111;0,2695;54,3103;98,6111;54,3103
5887,6393;92,7778;0,9274;98,6111;0,2927;56,0345;98,6111;56,0345
5906,2159;91,5278;0,9850;99,7222;0,2346;55,5556;99,7222;55,5556
5925,3663;91,0417;0,9947;96,9444;0,2997;53,9272;96,9444;53,9272
5944,5246;88,3333;1,0121;94,7222;0,9456;50,6705;94,7222;50,6705
5962,4868;85,5556;0,9347;98,8889;0,2571;53,8314;98,8889;53,8314
5982,4623;87,4306;1,0327;99,4444;0,3049;56,0345;99,4444;56,0345
6002,3230;87,6389;0,9584;99,4444;0,2493;55,6513;99,4444;55,6513
6020,6966;90,7639;0,9623;99,1667;0,2629;54,3103;99,1667;54,3103
6038,7440;91,4583;0,9413;99,4444;0,2122;56,4176;99,4444;56,4176
6056,6610;86,4583;1,0234;99,1667;0,2810;54,8851;99,1667;54,8851
6074,6532;85,3472;0,9606;99,4444;0,2579;54,2146;99,4444;54,2146
6092,6288;89,0278;0,9028;100,0000;0,2501;54,9808;100,0000;54,9808
6110,5972;90,4861;0,9732;99,7222;0,2378;57,1839;99,7222;57,1839
6161,7689;86,0417;0,9695;100,0000;0,2679;57,3755;100,0000;57,3755
6210,7254;83,5417;1,0432;100,0000;0,2594;55,5556;100,0000;55,5556
6253,7597;91,1111;0,9303;99,4444;0,2436;55,4598;99,4444;55,4598
6275,3269;89,1667;0,9424;96,3889;0,3128;54,7893;96,3889;54,7893
6293,5318;95,6250;0,8880;98,3333;0,2788;52,8736;98,3333;52,8736
6311,5424;87,9167;0,9691;99,7222;0,2639;57,4713;99,7222;57,4713
6329,8183;87,8472;0,9748;99,4444;0,2669;57,5670;99,4444;57,5670
6347,8329;92,9861;0,9416;91,1111;0,4427;51,7241;91,1111;51,7241
6366,9223;92,2222;0,9454;95,0000;0,3196;56,0345;95,0000;56,0345
6385,3059;93,1944;0,9049;99,7222;0,2406;55,0766;99,7222;55,0766
6403,3112;89,3750;0,9201;98,8889;0,2570;56,2261;98,8889;56,2261
6422,0038;88,6806;0,9028;98,6111;0,2434;55,4598;98,6111;55,4598
6440,0471;90,1389;0,9481;99,4444;0,2567;54,1188;99,4444;54,1188
6457,9463;87,5694;0,9015;99,4444;0,2448;54,4061;99,4444;54,4061
6476,7672;90,2083;0,9089;99,4444;0,2554;57,2797;99,4444;57,2797
6494,9770;94,7917;0,8442;100,0000;0,2075;56,7050;100,0000;56,7050
6513,8531;93,6806;0,9525;98,8889;0,2750;55,2682;98,8889;55,2682
6532,7021;87,5000;0,8499;97,5000;0,2313;57,2797;97,5000;57,2797
6551,5898;87,6389;0,9270;88,8889;0,4792;51,6284;88,8889;51,6284
6570,2859;90,4861;0,9441;98,0556;0,2648;52,4904;98,0556;52,4904
6588,5530;92,1528;0,9851;95,0000;0,3195;55,1724;95,0000;55,1724
6606,5593;92,9167;0,8945;97,7778;0,2459;55,1724;97,7778;55,1724
6625,0257;87,2222;1,0011;99,4444;0,2613;55,6513;99,4444;55,6513
6643,5917;91,0417;0,9751;98,8889;0,2864;56,1303;98,8889;56,1303
6663,2137;92,7083;0,9779;98,6111;0,2940;52,9693;98,6111;52,9693
6681,9937;92,5694;0,9352;99,7222;0,2414;54,7893;99,7222;54,7893
6700,2188;93,0556;0,9458;99,4444;0,2643;54,9808;99,4444;54,9808
6718,5549;90,5556;0,9678;98,8889;0,2751;57,0881;98,8889;57,0881
6736,9844;92,6389;0,8683;98,8889;0,2659;54,7893;98,8889;54,7893
6755,4303;90,2083;0,9297;99,4444;0,2626;56,4176;99,4444;56,4176
6773,6621;86,5278;0,9763;100,0000;0,2710;54,6935;100,0000;54,6935
6791,7895;87,0833;0,9924;99,7222;0,2694;55,5556;99,7222;55,5556
6810,3291;91,2500;0,9151;99,1667;0,2560;54,8851;99,1667;54,8851
6829,5810;91,5278;0,9448;99,4444;0,2446;55,6513;99,4444;55,6513
6847,9554;89,5139;0,9577;99,4444;0,2648;56,2261;99,4444;56,2261
6866,7201;89,4444;0,9266;99,7222;0,2508;56,6092;99,7222;56,6092
6896,3775;88,7500;0,9439;99,4444;0,2748;55,3640;99,4444;55,3640
6941,3133;89,0972;0,8835;100,0000;0,2201;56,8966;100,0000;56,8966
6993,4296;89,1667;0,9811;98,0556;0,3025;54,5977;98,0556;54,5977
7038,6673;87,0139;1,0628;99,1667;0,2886;56,0345;99,1667;56,0345
7061,4439;90,0694;0,9530;98,3333;0,3501;54,5977;98,3333;54,5977
7079,7449;92,9861;0,9344;99,4444;0,2551;55,9387;99,4444;55,9387
7107,7791;93,3333;0,9265;99,4444;0,2750;55,4598;99,4444;55,4598
7152,5540;90,7639;0,9318;99,7222;0,2326;56,5134;99,7222;56,5134
7205,5301;84,4444;1,0133;99,7222;0,2628;56,7050;99,7222;56,7050
7274,1978;91,0417;0,9532;99,1667;0,2744;54,9808;99,1667;54,9808
7327,3483;89,0278;0,9315;98,8889;0,2730;54,9808;98,8889;54,9808
7347,8850;87,8472;0,9181;99,4444;0,2751;55,9387;99,4444;55,9387
7366,8180;93,6806;0,9148;99,7222;0,2415;56,0345;99,7222;56,0345
7384,5890;90,7639;0,8940;98,8889;0,2648;55,9387;98,8889;55,9387
7427,7170;91,3194;0,9437;99,4444;0,2795;53,9272;99,4444;53,9272
7465,9821;95,3472;0,9270;98,8889;0,2448;55,1724;98,8889;55,1724
7510,9186;93,5417;0,8935;98,8889;0,2531;54,3103;98,8889;54,3103
7542,0062;85,4167;0,9670;99,4444;0,2766;53,4483;99,4444;53,4483
7562,2877;87,0833;0,9355;99,7222;0,2653;55,1724;99,7222;55,1724
7580,4649;94,7222;0,8654;98,6111;0,2567;53,2567;98,6111;53,2567
7598,1839;94,8611;0,8735;99,4444;0,2486;53,7356;99,4444;53,7356
7619,5074;90,4167;1,0027;99,1667;0,2989;55,5556;99,1667;55,5556
7652,8044;91,1111;0,9509;99,4444;0,2600;53,6398;99,4444;53,6398
7675,4687;86,2500;0,9547;98,8889;0,2885;55,5556;98,8889;55,5556
