time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
17,7726;19,4760;1,8125;16,6667;1,7995;17,3645;16,6667;17,3645
43,4721;20,0873;1,8927;16,6667;1,7891;16,2562;16,6667;16,2562
65,2601;25,2402;1,8180;16,6667;2,1598;16,1330;16,6667;16,1330
84,5437;30,4803;1,7958;34,7222;1,7277;25,6158;34,7222;25,6158
103,2977;31,7904;1,8513;40,9722;2,5343;26,6010;40,9722;26,6010
122,0736;30,3930;1,8741;48,9583;6,1835;29,4335;48,9583;29,4335
140,5291;25,2402;1,9693;49,6528;1,2740;30,5419;49,6528;30,5419
158,6370;35,8952;1,9106;44,7917;1,5499;31,0345;44,7917;31,0345
184,8715;35,1965;1,7601;37,5000;1,7430;25,3695;37,5000;25,3695
222,0806;31,8777;1,8556;31,2500;1,4723;19,3350;31,2500;19,3350
276,6761;32,6638;1,7914;47,9167;1,4328;31,4039;47,9167;31,4039
309,9694;34,2358;1,7060;33,6806;1,4780;28,2020;33,6806;28,2020
361,7127;35,1965;1,6677;72,5694;0,9311;46,7980;72,5694;46,7980
380,4802;39,4760;1,6342;54,5139;1,3222;30,6650;54,5139;30,6650
415,7393;37,2926;1,7041;24,6528;1,6533;19,5813;24,6528;19,5813
483,3446;33,7118;1,7971;40,9722;1,3585;25,4926;40,9722;25,4926
514,2417;39,3886;1,6761;44,4444;5,1870;30,9113;44,4444;30,9113
573,3354;37,2926;1,6827;50,6944;2,6159;33,3744;50,6944;33,3744
595,7633;39,7380;1,5802;69,4444;0,8324;41,6256;69,4444;41,6256
615,2271;40,7860;1,5875;59,3750;1,0449;36,6995;59,3750;36,6995
635,1837;35,0218;1,7642;45,8333;1,4114;30,4187;45,8333;30,4187
656,4625;37,1179;1,6561;54,8611;1,2043;38,5468;54,8611;38,5468
676,3921;39,7380;1,6458;52,0833;1,6620;32,3892;52,0833;32,3892
696,6304;46,1135;1,5376;61,4583;0,9967;35,5911;61,4583;35,5911
721,9790;42,7948;1,5528;74,3056;0,8015;50,6158;74,3056;50,6158
744,5319;47,3362;1,4859;76,0417;0,6614;46,6749;76,0417;46,6749
762,8950;47,5109;1,4548;81,5972;0,7652;48,1527;81,5972;48,1527
789,7650;50,3057;1,4685;85,4167;0,6107;51,7241;85,4167;51,7241
852,6255;48,2096;1,4718;53,8194;1,6678;37,1921;53,8194;37,1921
902,5461;48,8210;1,4490;72,2222;0,7051;41,1330;72,2222;41,1330
950,2903;47,3362;1,4950;81,2500;0,7499;47,4138;81,2500;47,4138
1014,8762;48,7336;1,5068;88,5417;0,6464;52,2167;88,5417;52,2167
1045,7158;46,8122;1,4948;86,1111;0,6290;51,8473;86,1111;51,8473
1064,6003;50,4803;1,4162;80,9028;0,6395;50,6158;80,9028;50,6158
1095,0183;49,6943;1,4211;91,6667;0,4839;52,3399;91,6667;52,3399
1132,7968;51,4410;1,3932;92,0139;0,4226;55,9113;92,0139;55,9113
1202,1306;51,4410;1,4169;88,5417;0,7357;55,2956;88,5417;55,2956
1278,7872;50,9170;1,3768;89,9306;0,3659;55,7882;89,9306;55,7882
1336,9259;53,0131;1,3545;78,1250;0,6657;52,8325;78,1250;52,8325
1413,9326;52,8384;1,3462;88,8889;0,4690;52,4631;88,8889;52,4631
1434,4536;54,9345;1,3521;80,9028;0,5378;50,7389;80,9028;50,7389
1452,8613;51,4410;1,4224;78,8194;3,6737;49,0148;78,8194;49,0148
1478,2140;53,7991;1,3597;78,1250;1,5690;52,5862;78,1250;52,5862
1498,1787;55,1092;1,3513;76,0417;1,0666;45,4433;76,0417;45,4433
1516,5051;55,4585;1,3459;70,1389;1,2385;46,5517;70,1389;46,5517
1544,5193;52,5764;1,3438;90,6250;0,3827;52,5862;90,6250;52,5862
1563,5346;54,2358;1,3762;75,3472;1,1096;51,1084;75,3472;51,1084
1582,5263;56,9432;1,3058;74,3056;0,8017;46,5517;74,3056;46,5517
1608,1889;56,8559;1,3187;90,6250;0,4157;58,2512;90,6250;58,2512
1673,7577;56,2445;1,3006;71,1806;0,9699;46,4286;71,1806;46,4286
1718,3311;55,9825;1,3363;46,8750;5,6803;34,7291;46,8750;34,7291
1779,9851;50,0437;1,3825;66,3194;1,5717;41,3793;66,3194;41,3793
1836,5802;53,8865;1,3557;87,5000;0,5032;58,6207;87,5000;58,6207
1893,7621;56,2445;1,2935;62,8472;2,4534;42,1182;62,8472;42,1182
1932,8971;55,3712;1,2926;95,1389;0,3165;61,9458;95,1389;61,9458
2002,3199;58,4279;1,2626;79,5139;1,0122;52,9557;79,5139;52,9557
2038,2752;57,8166;1,2814;69,7917;3,0891;49,7537;69,7917;49,7537
2068,4345;59,5633;1,2638;82,9861;0,4976;50,1232;82,9861;50,1232
2097,4872;56,6812;1,2815;92,7083;0,4387;60,4680;92,7083;60,4680
2118,6080;58,4279;1,2586;92,0139;0,4343;50,0000;92,0139;50,0000
2138,6007;55,1092;1,3225;94,7917;0,2717;59,3596;94,7917;59,3596
2158,9871;59,0393;1,2478;73,2639;1,2656;53,0788;73,2639;53,0788
2182,7696;57,7293;1,2884;93,7500;0,3721;57,6355;93,7500;57,6355
2204,9512;58,0786;1,2703;96,8750;0,2351;61,4532;96,8750;61,4532
2223,5474;60,2620;1,2533;95,4861;0,2751;59,3596;95,4861;59,3596
2248,2731;61,3974;1,2453;95,8333;0,2817;61,3300;95,8333;61,3300
2267,3571;59,2140;1,2597;97,2222;0,2984;61,2069;97,2222;61,2069
2285,5726;59,3886;1,2413;96,8750;0,3050;59,7291;96,8750;59,7291
2312,2268;57,7293;1,2862;90,6250;0,3896;54,1872;90,6250;54,1872
2377,6297;60,8734;1,2474;89,2361;0,4054;59,7291;89,2361;59,7291
