time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
31,1811;20,6114;1,8108;16,6667;1,7997;17,3645;16,6667;17,3645
106,5027;20,9607;1,8541;15,9722;1,7906;17,1182;15,9722;17,1182
183,0649;21,8341;1,8873;16,6667;2,1020;16,3793;16,6667;16,3793
210,5319;24,2795;1,9309;14,5833;1,9038;17,6108;14,5833;17,6108
230,8364;29,6070;1,8512;38,1944;2,1284;19,7044;38,1944;19,7044
250,7181;29,4323;2,0129;42,0139;8,4826;22,9064;42,0139;22,9064
275,7378;26,9869;2,1053;55,2083;1,4539;33,7438;55,2083;33,7438
304,3014;30,3930;1,8232;55,2083;1,1727;34,2365;55,2083;34,2365
338,8776;31,9651;1,9458;29,5139;1,8860;23,5222;29,5139;23,5222
359,0455;31,6157;1,8590;58,3333;1,9770;33,7438;58,3333;33,7438
392,2288;32,0524;1,8731;36,1111;1,5020;25,4926;36,1111;25,4926
434,5401;30,5677;1,9626;32,2917;1,9090;29,9261;32,2917;29,9261
468,5839;37,7293;1,8653;39,5833;1,4101;31,2808;39,5833;31,2808
492,6858;32,3144;1,7540;18,7500;1,9203;18,7192;18,7500;18,7192
565,3674;28,9083;1,8505;20,4861;1,8400;24,7537;20,4861;24,7537
641,2199;30,6550;1,7415;22,9167;2,0330;23,3990;22,9167;23,3990
719,0373;34,2358;1,7503;29,5139;4,9952;28,6946;29,5139;28,6946
774,8313;37,9913;1,6399;50,6944;12,4937;31,0345;50,6944;31,0345
846,7653;35,8952;1,6767;60,7639;1,1697;37,4384;60,7639;37,4384
911,1162;36,5066;1,6548;48,6111;1,3404;30,5419;48,6111;30,5419
972,3047;31,0044;1,7928;45,1389;1,7283;27,3399;45,1389;27,3399
992,3546;38,3406;1,6588;41,6667;1,3286;29,3103;41,6667;29,3103
1027,5288;35,3712;1,6811;39,2361;1,5336;29,8030;39,2361;29,8030
1079,9742;32,5764;1,6580;39,5833;1,6896;29,5567;39,5833;29,5567
1118,6334;39,3013;1,5882;56,5972;9,1136;31,0345;56,5972;31,0345
1139,5242;41,8341;1,5699;36,1111;1,8916;27,5862;36,1111;27,5862
1206,2825;37,9039;1,5879;64,2361;1,0207;36,6995;64,2361;36,6995
1275,5156;35,4585;1,6235;38,5417;1,4451;27,0936;38,5417;27,0936
1320,8294;35,3712;1,6177;64,5833;0,9353;41,1330;64,5833;41,1330
1339,7101;33,6245;1,6773;51,7361;1,3348;40,1478;51,7361;40,1478
1406,0233;37,9913;1,5887;42,3611;1,5455;25,4926;42,3611;25,4926
1477,6386;40,2620;1,5547;68,0556;0,9852;39,4089;68,0556;39,4089
1519,1717;40,0873;1,5878;53,8194;1,3288;35,5911;53,8194;35,5911
1572,2872;35,1965;1,6298;54,1667;1,2543;34,8522;54,1667;34,8522
1640,9816;40,5240;1,5626;54,1667;1,0417;34,1133;54,1667;34,1133
1713,3207;38,8646;1,5606;51,7361;1,2863;34,2365;51,7361;34,2365
1769,3423;39,2140;1,6033;35,4167;102,1785;29,5567;35,4167;29,5567
1824,4315;37,1179;1,5951;32,2917;129,0577;28,8177;32,2917;28,8177
1845,1961;35,8952;1,6801;62,1528;1,1566;40,3941;62,1528;40,3941
1906,9717;39,8253;1,5614;36,4583;28,6153;26,6010;36,4583;26,6010
1938,1551;44,4541;1,5426;43,4028;9,0740;31,8966;43,4028;31,8966
1962,6040;39,5633;1,5736;67,3611;0,8069;39,2857;67,3611;39,2857
1983,3868;41,7467;1,4859;76,3889;0,6776;44,3350;76,3889;44,3350
2017,1639;43,6681;1,4718;49,6528;1,2757;32,1429;49,6528;32,1429
2054,9397;43,0568;1,5144;68,7500;0,8055;38,0542;68,7500;38,0542
2088,4429;45,5895;1,4587;79,1667;0,6529;45,6897;79,1667;45,6897
2108,0847;46,8122;1,4397;52,0833;1,2902;32,8818;52,0833;32,8818
2126,5960;45,4148;1,4788;53,1250;1,0507;34,2365;53,1250;34,2365
2197,2509;46,8122;1,4726;65,6250;0,8723;42,9803;65,6250;42,9803
2265,0461;48,9083;1,4346;77,0833;0,6004;45,0739;77,0833;45,0739
2311,1247;46,1135;1,4381;76,7361;0,7696;45,6897;76,7361;45,6897
2358,9085;47,0742;1,4536;50,3472;1,7643;27,7094;50,3472;27,7094
2435,6359;46,2009;1,4836;62,1528;1,4512;38,1773;62,1528;38,1773
2464,3321;49,2576;1,4009;87,5000;0,3984;50,4926;87,5000;50,4926
2484,2481;50,2183;1,3833;86,1111;0,5864;52,8325;86,1111;52,8325
2521,1590;53,1878;1,3488;88,8889;0,5103;51,3547;88,8889;51,3547
2561,9353;53,6245;1,3584;61,8056;1,4679;40,0246;61,8056;40,0246
2595,1724;51,5284;1,3573;85,7639;0,4914;48,0296;85,7639;48,0296
2623,6400;50,6550;1,3779;89,2361;0,4728;52,4631;89,2361;52,4631
2691,9966;51,3537;1,3288;89,9306;0,4512;52,9557;89,9306;52,9557
