time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2095,2674;49,5197;1,3874;95,8333;0,3505;58,9901;95,8333;58,9901
2118,0567;53,2751;1,3223;94,4444;0,2936;62,5616;94,4444;62,5616
2138,4818;53,8865;1,3525;79,8611;0,5632;50,3695;79,8611;50,3695
2159,1175;51,0917;1,3617;92,3611;0,2464;61,8227;92,3611;61,8227
2179,5233;52,9258;1,3594;93,4028;0,4558;60,7143;93,4028;60,7143
2199,2744;52,5764;1,3620;84,3750;0,5073;53,3251;84,3750;53,3251
2233,3355;55,3712;1,3263;81,9444;0,5681;56,1576;81,9444;56,1576
2269,9691;54,4105;1,3348;79,5139;0,7930;50,6158;79,5139;50,6158
2308,0998;56,5939;1,3029;97,9167;0,2086;65,5172;97,9167;65,5172
2345,2782;53,9738;1,3550;93,4028;0,3041;57,6355;93,4028;57,6355
2379,8651;53,6245;1,3579;93,0556;0,3670;59,3596;93,0556;59,3596
2400,0349;52,4017;1,3566;92,0139;0,3222;57,7586;92,0139;57,7586
2464,4355;55,2838;1,3203;69,4444;1,9689;41,5025;69,4444;41,5025
2536,5540;52,4891;1,3562;72,9167;1,0386;49,7537;72,9167;49,7537
2607,0220;51,7904;1,3735;89,9306;0,3779;59,9754;89,9306;59,9754
2676,3862;56,2445;1,3144;82,9861;0,5257;60,2217;82,9861;60,2217
2742,6613;54,4105;1,3495;79,5139;0,5974;54,8030;79,5139;54,8030
2808,2940;54,0611;1,3489;96,1806;0,3638;58,9901;96,1806;58,9901
2874,7750;54,6725;1,3595;95,1389;0,2473;60,7143;95,1389;60,7143
2942,7780;57,9039;1,2957;97,2222;0,2027;60,7143;97,2222;60,7143
3014,4475;54,6725;1,3261;92,0139;0,4129;58,8670;92,0139;58,8670
3084,4337;56,1572;1,3160;96,5278;0,2186;65,8867;96,5278;65,8867
3154,5964;57,4672;1,2955;95,4861;0,2371;64,5320;95,4861;64,5320
3221,3216;57,3799;1,2944;95,8333;0,2463;64,2857;95,8333;64,2857
3289,2114;56,5066;1,3061;95,4861;0,3437;60,9606;95,4861;60,9606
3356,3708;57,6419;1,2894;94,0972;0,4026;58,7438;94,0972;58,7438
3426,3972;55,2838;1,3250;95,8333;0,2689;56,6502;95,8333;56,6502
3492,8615;56,0699;1,3141;94,4444;0,4055;62,9310;94,4444;62,9310
3563,8485;57,5546;1,3197;95,8333;0,2914;64,5320;95,8333;64,5320
3618,3386;55,5459;1,3157;90,6250;0,3174;59,4828;90,6250;59,4828
3641,8819;58,6900;1,2802;98,6111;0,2202;61,2069;98,6111;61,2069
3664,0907;57,9039;1,2807;94,0972;0,3081;59,2365;94,0972;59,2365
3685,9457;55,8952;1,3082;67,3611;1,2663;47,2906;67,3611;47,2906
3708,7347;57,8166;1,2797;97,2222;0,3543;60,5911;97,2222;60,5911
3788,9752;58,8646;1,2943;95,8333;0,2898;66,3793;95,8333;66,3793
3867,1203;58,6026;1,2822;89,2361;0,7496;61,8227;89,2361;61,8227
3938,2838;56,2445;1,2825;97,5694;0,2480;63,4236;97,5694;63,4236
4007,3041;59,1266;1,2770;97,5694;0,2243;64,7783;97,5694;64,7783
4078,5059;60,8734;1,2719;73,6111;0,5855;50,7389;73,6111;50,7389
4148,1037;60,7860;1,2631;72,5694;1,1331;48,1527;72,5694;48,1527
4217,5267;58,0786;1,2752;95,4861;0,2108;67,7340;95,4861;67,7340
4287,7996;61,9214;1,2466;95,8333;0,1825;66,1330;95,8333;66,1330
4358,4736;58,1659;1,2779;98,6111;0,2129;63,1773;98,6111;63,1773
4424,6852;59,9127;1,2621;98,2639;0,1893;65,3941;98,2639;65,3941
4490,5988;59,1266;1,2484;95,8333;0,3435;57,8818;95,8333;57,8818
4559,9072;59,0393;1,2734;97,2222;0,2530;60,3448;97,2222;60,3448
4628,7621;61,9214;1,2454;96,1806;0,2103;63,3005;96,1806;63,3005
4695,1390;62,3581;1,2359;92,3611;0,3175;63,4236;92,3611;63,4236
4765,0669;61,2227;1,2380;85,4167;0,3571;59,6059;85,4167;59,6059
4833,6576;58,7773;1,2635;97,9167;0,2187;68,7192;97,9167;68,7192
4902,3964;61,1354;1,2513;97,9167;0,1668;67,8571;97,9167;67,8571
4970,2829;63,3188;1,2145;81,2500;0,7135;50,8621;81,2500;50,8621
5038,1551;61,1354;1,2391;87,8472;0,5028;57,1429;87,8472;57,1429
5108,7475;60,0873;1,2694;89,5833;0,3783;51,8473;89,5833;51,8473
5181,4868;58,2533;1,2914;80,9028;0,5109;52,0936;80,9028;52,0936
5248,6162;59,3886;1,2635;98,9583;0,1426;69,7044;98,9583;69,7044
5269,7580;64,5415;1,1910;98,9583;0,1454;68,2266;98,9583;68,2266
5291,0702;62,9694;1,2130;98,6111;0,2229;66,0099;98,6111;66,0099
5369,1163;63,6681;1,1937;98,2639;0,1962;69,2118;98,2639;69,2118
5447,9702;61,3100;1,2334;94,0972;0,4834;58,2512;94,0972;58,2512
5524,8736;63,4934;1,2078;94,0972;0,3278;60,3448;94,0972;60,3448
5600,4310;58,2533;1,2731;96,5278;0,3080;63,9163;96,5278;63,9163
5679,7552;63,4934;1,2127;92,0139;0,2182;64,4089;92,0139;64,4089
5756,8356;60,9607;1,2428;65,9722;1,6869;46,1823;65,9722;46,1823
5835,6531;59,7380;1,2559;72,5694;1,1719;49,1379;72,5694;49,1379
5909,4915;63,5808;1,2015;97,9167;0,1672;64,7783;97,9167;64,7783
5981,3018;64,1048;1,1797;94,7917;0,2917;58,4975;94,7917;58,4975
6059,8524;65,3275;1,1758;96,1806;0,2181;63,1773;96,1806;63,1773
6141,2885;65,6769;1,1726;81,2500;0,6477;52,2167;81,2500;52,2167
6220,3673;63,9301;1,1822;91,3194;0,3900;53,3251;91,3194;53,3251
6241,7848;64,8035;1,1883;84,7222;0,4219;51,8473;84,7222;51,8473
6262,6082;60,7860;1,2381;96,8750;0,2166;66,5025;96,8750;66,5025
6283,9096;67,5109;1,1299;98,6111;0,1485;66,3793;98,6111;66,3793
6304,3633;64,1921;1,2082;97,2222;0,1820;66,8719;97,2222;66,8719
6325,7862;66,2009;1,1754;98,2639;0,2286;64,5320;98,2639;64,5320
6345,6102;64,6288;1,1961;90,6250;0,3486;56,5271;90,6250;56,5271
6364,8329;64,6288;1,1864;97,5694;0,2253;60,3448;97,5694;60,3448
6384,1663;66,4629;1,1717;80,9028;0,7646;47,2906;80,9028;47,2906
6403,0326;62,7948;1,2004;67,3611;1,3526;47,4138;67,3611;47,4138
6430,7735;68,8210;1,1211;89,5833;0,3498;58,7438;89,5833;58,7438
6458,9305;67,5983;1,1769;93,0556;0,2709;65,8867;93,0556;65,8867
6489,4110;65,6769;1,1767;96,1806;0,2504;64,1626;96,1806;64,1626
6518,3080;66,2009;1,1564;91,6667;0,3918;59,2365;91,6667;59,2365
6537,6306;69,6070;1,1243;94,0972;0,2506;62,1921;94,0972;62,1921
6557,6700;66,7249;1,1406;97,9167;0,1912;67,7340;97,9167;67,7340
6579,0427;66,2882;1,1854;96,8750;0,2207;63,9163;96,8750;63,9163
6601,9370;68,2096;1,1539;94,0972;0,3627;59,3596;94,0972;59,3596
6623,5798;63,8428;1,1755;76,7361;1,0359;49,0148;76,7361;49,0148
6646,7651;65,9389;1,1593;96,8750;0,1988;66,5025;96,8750;66,5025
6667,7712;66,4629;1,1592;88,1944;0,4753;61,2069;88,1944;61,2069
6688,4469;66,8122;1,1407;98,9583;0,2580;64,0394;98,9583;64,0394
6710,5906;62,3581;1,1928;93,0556;0,3188;59,3596;93,0556;59,3596
6731,0870;67,5109;1,1548;96,8750;0,1430;69,9507;96,8750;69,9507
6752,1137;66,7249;1,1387;99,6528;0,1573;66,7488;99,6528;66,7488
6774,6469;64,7162;1,1770;97,9167;0,2863;61,6995;97,9167;61,6995
6796,3214;67,6856;1,1340;92,7083;0,2493;62,9310;92,7083;62,9310
6818,1337;68,9083;1,1160;96,1806;0,2641;62,0690;96,1806;62,0690
6840,8538;65,3275;1,1611;96,5278;0,1999;66,2562;96,5278;66,2562
6862,6738;67,0742;1,1447;98,6111;0,2225;63,0542;98,6111;63,0542
6884,2708;64,7162;1,1791;99,3056;0,1847;64,1626;99,3056;64,1626
6955,6175;66,6376;1,1414;97,2222;0,1611;66,9951;97,2222;66,9951
7036,1903;69,1703;1,1183;96,8750;0,1817;62,0690;96,8750;62,0690
7118,0245;69,6943;1,1083;93,7500;0,3218;61,3300;93,7500;61,3300
7192,7070;67,9476;1,1300;87,8472;0,3467;55,7882;87,8472;55,7882
7272,3739;67,4236;1,1429;91,3194;0,3023;58,0049;91,3194;58,0049
7349,1309;70,0437;1,1240;79,8611;0,6736;56,1576;79,8611;56,1576
7424,1012;67,5109;1,1372;97,9167;0,2226;68,1034;97,9167;68,1034
7447,2401;68,7336;1,1044;95,8333;0,3132;54,9261;95,8333;54,9261
7467,8776;67,7729;1,1230;96,8750;0,1707;65,3941;96,8750;65,3941
7489,1510;70,9170;1,1165;97,9167;0,2159;66,5025;97,9167;66,5025
7510,3409;68,3843;1,1126;95,4861;0,2561;57,6355;95,4861;57,6355
7533,1953;66,8122;1,1422;98,9583;0,1612;66,3793;98,9583;66,3793
7555,0508;68,1223;1,1130;81,5972;0,6452;57,3892;81,5972;57,3892
7577,8637;69,3450;1,1121;96,1806;0,2794;60,7143;96,1806;60,7143
7600,6289;69,0830;1,1340;96,5278;0,2521;62,6847;96,5278;62,6847
7623,4533;70,7424;1,1055;97,9167;0,1967;65,6404;97,9167;65,6404
7646,2011;70,2183;1,0948;87,8472;0,3663;61,4532;87,8472;61,4532
7669,6721;71,7031;1,0582;95,8333;0,2473;64,1626;95,8333;64,1626
7692,0711;71,0917;1,0928;95,8333;0,1734;67,2414;95,8333;67,2414
7714,7796;70,2183;1,1003;98,9583;0,1556;63,9163;98,9583;63,9163
7737,4755;73,2751;1,0633;95,4861;0,2527;66,0099;95,4861;66,0099
7760,5280;68,6463;1,1209;95,1389;0,3382;62,5616;95,1389;62,5616
7782,8611;70,8297;1,0691;100,0000;0,1594;66,3793;100,0000;66,3793
7804,2749;71,0917;1,0978;97,5694;0,1406;62,8079;97,5694;62,8079
7839,8875;70,1310;1,0957;85,7639;0,5150;60,4680;85,7639;60,4680
7861,7916;71,5284;1,0609;100,0000;0,1898;66,2562;100,0000;66,2562
7883,5208;72,1397;1,0509;92,3611;0,4604;63,0542;92,3611;63,0542
7904,6604;71,7031;1,0610;98,2639;0,1749;67,9803;98,2639;67,9803
7926,0665;68,9083;1,1180;86,8056;0,4820;59,9754;86,8056;59,9754
7948,7993;71,8777;1,0781;99,6528;0,1348;66,9951;99,6528;66,9951
7969,9318;72,2271;1,0629;95,1389;0,2297;61,2069;95,1389;61,2069
7991,5963;70,0437;1,0901;98,9583;0,2050;64,6552;98,9583;64,6552
8012,9922;71,2664;1,0934;98,2639;0,1809;64,1626;98,2639;64,1626
8036,2421;71,2664;1,0886;94,0972;0,3803;59,8522;94,0972;59,8522
8058,6864;67,8603;1,1133;95,4861;0,2431;65,3941;95,4861;65,3941
8081,6329;70,8297;1,0984;98,9583;0,1502;68,2266;98,9583;68,2266
8103,5631;73,5371;1,0196;93,4028;0,3144;57,1429;93,4028;57,1429
8175,5463;72,0524;1,0643;98,6111;0,1833;65,6404;98,6111;65,6404
8250,6682;68,2969;1,1008;96,1806;0,1984;68,1034;96,1806;68,1034
8325,0263;70,8297;1,0749;95,1389;0,2505;60,9606;95,1389;60,9606
8401,0778;71,0917;1,0744;99,6528;0,1438;67,2414;99,6528;67,2414
8476,6462;71,0044;1,0634;92,3611;0,3529;60,0985;92,3611;60,0985
8545,5188;74,4105;1,0366;97,5694;0,1545;68,1034;97,5694;68,1034
8621,1115;71,2664;1,0794;87,8472;0,4233;57,3892;87,8472;57,3892
8690,0648;69,1703;1,0876;90,9722;0,3161;60,3448;90,9722;60,3448
8758,9968;72,4017;1,0657;99,3056;0,1436;64,1626;99,3056;64,1626
8836,5374;72,6638;1,0459;98,2639;0,1944;61,5764;98,2639;61,5764
8908,3089;72,1397;1,0581;97,2222;0,1497;67,1182;97,2222;67,1182
8931,1195;70,3057;1,0992;96,8750;0,2376;60,7143;96,8750;60,7143
8952,0294;72,2271;1,0719;99,3056;0,1829;67,3645;99,3056;67,3645
8972,3909;69,4323;1,1062;96,5278;0,1460;71,9212;96,5278;71,9212
8992,7384;72,4017;1,0684;97,9167;0,1592;68,3498;97,9167;68,3498
9012,6827;68,3843;1,1173;95,8333;0,2753;59,4828;95,8333;59,4828
9047,7715;72,4891;1,0547;95,8333;0,2808;58,8670;95,8333;58,8670
9083,2161;72,4891;1,0539;92,3611;0,2805;64,9015;92,3611;64,9015
9120,5843;73,6245;1,0356;99,3056;0,1155;68,2266;99,3056;68,2266
9153,8222;72,5764;1,0578;95,8333;0,2019;67,4877;95,8333;67,4877
9174,6307;72,0524;1,0634;95,1389;0,2691;66,5025;95,1389;66,5025
9195,2717;73,9738;1,0117;94,4444;0,3081;64,9015;94,4444;64,9015
9218,2513;72,1397;1,0692;98,6111;0,1626;63,1773;98,6111;63,1773
9239,4414;72,3144;1,0512;97,9167;0,1743;62,5616;97,9167;62,5616
9262,3306;74,4978;1,0303;98,6111;0,1255;65,3941;98,6111;65,3941
9284,3176;74,5852;1,0042;99,3056;0,1491;64,2857;99,3056;64,2857
9306,1053;74,5852;1,0286;96,1806;0,2123;59,3596;96,1806;59,3596
9327,6853;71,0044;1,0734;97,5694;0,1642;64,4089;97,5694;64,4089
9349,2990;74,0611;1,0382;98,6111;0,1840;67,7340;98,6111;67,7340
9370,8516;73,3624;1,0370;97,2222;0,1697;64,2857;97,2222;64,2857
9392,1568;73,2751;1,0241;95,8333;0,1984;63,0542;95,8333;63,0542
9413,1516;73,3624;1,0331;99,3056;0,1151;62,5616;99,3056;62,5616
9433,8188;72,0524;1,0446;95,8333;0,2409;62,1921;95,8333;62,1921
9454,6752;75,0218;1,0041;99,3056;0,1433;64,9015;99,3056;64,9015
9476,3529;74,4105;1,0122;97,2222;0,1800;64,2857;97,2222;64,2857
9498,6997;73,7118;1,0273;97,5694;0,1426;65,5172;97,5694;65,5172
9520,6649;74,8472;1,0009;99,3056;0,1591;68,8424;99,3056;68,8424
9543,8079;76,1572;1,0054;94,4444;0,2397;62,9310;94,4444;62,9310
9567,7580;75,1965;1,0026;97,9167;0,1470;65,3941;97,9167;65,3941
9590,0078;75,2838;0,9951;83,3333;0,5069;57,1429;83,3333;57,1429
9663,9045;76,1572;0,9974;86,1111;0,4583;60,3448;86,1111;60,3448
9737,3299;73,2751;1,0263;100,0000;0,1423;62,3153;100,0000;62,3153
9811,5653;74,7598;1,0090;95,1389;0,2152;61,6995;95,1389;61,6995
9888,9252;77,2052;0,9794;97,9167;0,1711;65,7635;97,9167;65,7635
9959,3096;76,8559;0,9648;99,3056;0,1765;67,4877;99,3056;67,4877
10036,0981;77,9913;0,9613;99,3056;0,1180;67,1182;99,3056;67,1182
10112,1539;73,7118;1,0160;98,6111;0,1913;64,9015;98,6111;64,9015
10189,9972;77,0306;0,9816;79,1667;0,5986;52,0936;79,1667;52,0936
10265,7553;74,7598;1,0122;99,3056;0,1557;66,5025;99,3056;66,5025
10343,0338;71,0044;1,0637;99,6528;0,1853;66,2562;99,6528;66,2562
10369,3978;75,8079;0,9871;98,2639;0,1340;66,2562;98,2639;66,2562
10392,1200;76,7686;0,9606;100,0000;0,0989;66,0099;100,0000;66,0099
10415,8850;76,6812;0,9889;99,6528;0,1167;65,8867;99,6528;65,8867
10438,6104;76,3319;0,9911;93,0556;0,2399;65,3941;93,0556;65,3941
10461,5751;75,8952;1,0013;98,6111;0,2359;61,5764;98,6111;61,5764
10483,0790;76,2445;0,9929;99,3056;0,1245;68,7192;99,3056;68,7192
10504,9740;75,3712;1,0018;98,9583;0,1567;65,3941;98,9583;65,3941
10527,5018;76,2445;1,0014;91,6667;0,2656;56,6502;91,6667;56,6502
10549,5653;76,7686;0,9897;98,9583;0,1564;64,5320;98,9583;64,5320
10570,8042;77,4672;0,9641;98,2639;0,1367;68,3498;98,2639;68,3498
10592,3516;79,8253;0,9418;96,5278;0,2144;65,1478;96,5278;65,1478
10613,3692;77,2052;0,9583;96,5278;0,2306;64,0394;96,5278;64,0394
10634,5531;76,3319;0,9818;98,6111;0,1391;69,9507;98,6111;69,9507
10657,8416;73,0131;1,0245;95,8333;0,2150;62,5616;95,8333;62,5616
10678,5395;74,8472;1,0006;98,9583;0,1370;62,6847;98,9583;62,6847
10702,1846;76,8559;0,9569;92,0139;0,2507;61,4532;92,0139;61,4532
10724,9389;76,4192;0,9700;99,3056;0,1658;63,3005;99,3056;63,3005
10747,5979;74,5852;1,0009;96,8750;0,3035;60,7143;96,8750;60,7143
10769,9113;76,2445;0,9841;97,5694;0,2608;60,5911;97,5694;60,5911
10792,7674;78,6026;0,9439;99,3056;0,1265;66,8719;99,3056;66,8719
10814,2628;76,4192;0,9769;98,6111;0,1699;66,2562;98,6111;66,2562
10836,4758;77,3799;0,9617;98,6111;0,1263;63,7931;98,6111;63,7931
10857,6790;79,2140;0,9504;95,8333;0,2285;67,1182;95,8333;67,1182
10879,6713;77,9039;0,9561;92,3611;0,2749;56,5271;92,3611;56,5271
10901,3836;78,0786;0,9580;100,0000;0,1339;66,3793;100,0000;66,3793
10923,5186;76,9432;0,9795;99,6528;0,1259;65,5172;99,6528;65,5172
10945,4773;76,0699;0,9800;95,8333;0,2703;59,2365;95,8333;59,2365
10967,4156;75,5459;0,9959;98,6111;0,1512;66,2562;98,6111;66,2562
10989,7554;77,8166;0,9632;100,0000;0,1145;66,3793;100,0000;66,3793
11011,8524;77,0306;0,9726;97,9167;0,1338;63,9163;97,9167;63,9163
11033,4538;74,7598;1,0165;98,9583;0,1525;64,1626;98,9583;64,1626
11105,1069;76,5939;0,9728;98,2639;0,1629;63,4236;98,2639;63,4236
11184,2614;77,2052;0,9681;91,6667;0,2848;60,4680;91,6667;60,4680
11258,5273;77,9913;0,9494;96,8750;0,1879;62,6847;96,8750;62,6847
11329,7714;78,9520;0,9291;96,8750;0,1829;65,8867;96,8750;65,8867
11397,1291;78,6026;0,9435;99,6528;0,1312;65,1478;99,6528;65,1478
11449,8860;77,8166;0,9584;97,9167;0,1230;71,5517;97,9167;71,5517
11525,4714;77,2052;0,9775;99,3056;0,1169;66,9951;99,3056;66,9951
11611,2250;77,2926;0,9542;99,3056;0,1060;66,9951;99,3056;66,9951
11701,9299;78,4279;0,9395;97,5694;0,1581;66,1330;97,5694;66,1330
11793,8779;75,8952;0,9786;99,3056;0,1253;68,1034;99,3056;68,1034
11882,9301;80,7860;0,8777;97,9167;0,1213;67,4877;97,9167;67,4877
11973,2863;78,5153;0,9355;98,9583;0,1579;64,5320;98,9583;64,5320
12063,4500;78,6026;0,9232;97,9167;0,1654;66,1330;97,9167;66,1330
12152,8571;76,4192;0,9826;99,6528;0,1238;67,4877;99,6528;67,4877
12243,6758;78,8646;0,9394;98,9583;0,1544;61,0837;98,9583;61,0837
12334,6187;78,9520;0,9339;99,6528;0,1305;64,0394;99,6528;64,0394
12426,7039;79,2140;0,9374;94,7917;0,1970;61,8227;94,7917;61,8227
12512,1669;76,0699;0,9771;96,5278;0,2038;63,3005;96,5278;63,3005
12599,3868;76,7686;0,9667;98,2639;0,1227;64,7783;98,2639;64,7783
12686,4534;80,8734;0,8997;98,9583;0,1350;64,9015;98,9583;64,9015
12773,4989;77,2052;0,9534;97,9167;0,1369;65,1478;97,9167;65,1478
12857,9401;79,7380;0,9267;98,9583;0,1324;66,0099;98,9583;66,0099
12944,3211;77,7293;0,9453;98,9583;0,1184;66,9951;98,9583;66,9951
12981,2661;79,5633;0,9199;98,2639;0,1493;67,2414;98,2639;67,2414
13003,9967;79,1266;0,9237;97,9167;0,1783;61,8227;97,9167;61,8227
13024,2198;79,3886;0,9331;95,4861;0,1792;61,8227;95,4861;61,8227
13044,9301;77,5546;0,9478;99,6528;0,1367;62,4384;99,6528;62,4384
13067,3836;77,5546;0,9644;100,0000;0,0887;65,7635;100,0000;65,7635
13090,2850;78,4279;0,9389;98,6111;0,1058;64,1626;98,6111;64,1626
13111,7657;78,5153;0,9264;99,6528;0,1274;63,3005;99,6528;63,3005
13134,7958;79,5633;0,9195;100,0000;0,0976;67,7340;100,0000;67,7340
13156,3018;77,2926;0,9405;99,6528;0,1143;66,5025;99,6528;66,5025
13179,0735;79,4760;0,9391;100,0000;0,1342;65,3941;100,0000;65,3941
13202,5028;78,7773;0,9221;98,9583;0,1386;61,3300;98,9583;61,3300
13225,7855;77,2052;0,9435;99,3056;0,1264;65,8867;99,3056;65,8867
13249,4687;79,7380;0,9207;98,9583;0,1325;65,0246;98,9583;65,0246
13271,2221;79,0393;0,9551;99,6528;0,1473;69,0887;99,6528;69,0887
13292,7311;75,9825;0,9596;98,9583;0,1586;67,9803;98,9583;67,9803
13314,5166;79,4760;0,9276;99,3056;0,1270;68,5961;99,3056;68,5961
13336,3075;78,1659;0,9239;98,2639;0,1441;67,6108;98,2639;67,6108
13358,5940;79,5633;0,9380;97,9167;0,1711;62,3153;97,9167;62,3153
13379,4702;78,1659;0,9339;99,6528;0,1138;66,7488;99,6528;66,7488
13400,4849;78,0786;0,9392;99,6528;0,1199;68,5961;99,6528;68,5961
13422,6978;78,2533;0,9538;98,6111;0,1803;63,6700;98,6111;63,6700
13445,3566;80,0873;0,9161;99,3056;0,1327;65,1478;99,3056;65,1478
13468,4641;80,4367;0,8987;98,9583;0,1267;67,1182;98,9583;67,1182
13490,4275;81,9214;0,8995;95,8333;0,2485;66,0099;95,8333;66,0099
13512,0495;78,4279;0,9437;100,0000;0,1227;64,4089;100,0000;64,4089
13533,3676;79,5633;0,9274;99,6528;0,1109;66,2562;99,6528;66,2562
13555,7759;81,8341;0,8855;99,6528;0,1127;65,8867;99,6528;65,8867
13578,4270;79,1266;0,9260;100,0000;0,1164;67,3645;100,0000;67,3645
13601,2068;81,3100;0,8840;98,9583;0,1442;68,8424;98,9583;68,8424
13622,1136;79,3886;0,9112;99,3056;0,1228;64,9015;99,3056;64,9015
