time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,4922;17,8472;1,8134;16,6667;1,7952;17,2414;16,6667;17,2414
80,6617;19,7222;1,8557;16,6667;1,8364;14,3678;16,6667;14,3678
120,0673;19,9306;1,8793;14,1667;1,7617;16,1877;14,1667;16,1877
156,9169;24,6528;1,7977;34,1667;1,8465;28,1609;34,1667;28,1609
192,8792;22,1528;2,0472;16,6667;11,3345;17,2414;16,6667;17,2414
228,7823;23,9583;2,2194;21,9444;44,0161;17,6245;21,9444;17,6245
256,7196;22,5000;2,1065;19,1667;40,5008;19,7318;19,1667;19,7318
293,6469;22,7083;1,9359;18,8889;264,4913;18,9655;18,8889;18,9655
330,0609;21,8056;1,8588;28,8889;88,3801;27,5862;28,8889;27,5862
365,5009;20,0694;2,1828;21,6667;6,7813;19,7318;21,6667;19,7318
402,4160;20,5556;1,9612;23,0556;69,5770;22,2222;23,0556;22,2222
440,5641;17,9167;2,1009;19,1667;31,6580;16,4751;19,1667;16,4751
480,4173;22,2917;1,9142;30,2778;2,0486;27,0115;30,2778;27,0115
519,2565;23,6111;1,9207;25,2778;2,1069;23,4674;25,2778;23,4674
568,3063;22,1528;1,8568;25,8333;1,8570;23,2759;25,8333;23,2759
609,4228;23,1250;1,8228;18,8889;5,4898;20,0192;18,8889;20,0192
645,2926;25,0694;1,8451;21,6667;5,5709;23,5632;21,6667;23,5632
682,7033;26,8750;1,7413;29,7222;1,7335;30,7471;29,7222;30,7471
720,3482;24,7917;1,7983;31,9444;1,7147;31,1303;31,9444;31,1303
757,5626;24,0278;1,7750;29,7222;1,9985;29,1188;29,7222;29,1188
795,5001;24,7917;1,7966;31,1111;1,7724;29,6935;31,1111;29,6935
833,0650;27,5694;1,7539;26,1111;1,7481;28,1609;26,1111;28,1609
870,4652;27,4306;1,7387;35,0000;1,6737;35,4406;35,0000;35,4406
907,2953;25,7639;1,7444;30,5556;3,4394;29,2146;30,5556;29,2146
947,4503;26,9444;1,7283;29,7222;1,7642;27,7778;29,7222;27,7778
994,3253;27,9167;1,7275;20,2778;1,7833;22,5096;20,2778;22,5096
1025,9001;29,5139;1,7019;23,3333;1,6105;24,2337;23,3333;24,2337
1068,6879;29,3056;1,7191;43,0556;1,5769;37,7395;43,0556;37,7395
1104,7028;26,8056;1,7276;38,0556;1,5745;32,4713;38,0556;32,4713
1141,1550;28,6111;1,6990;43,0556;1,5732;33,0460;43,0556;33,0460
1177,4979;30,3472;1,6942;37,2222;1,6718;31,3218;37,2222;31,3218
