time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2143,6869;81,6667;0,8946;39,4444;2,2563;31,8966;39,4444;31,8966
2163,6899;80,0694;0,9058;88,3333;0,4889;51,1494;88,3333;51,1494
2184,2228;82,2917;0,8871;91,9444;0,3224;50,9579;91,9444;50,9579
2205,7879;82,2222;0,8773;83,6111;0,5270;52,4904;83,6111;52,4904
2226,3545;84,3056;0,8755;98,0556;0,1938;55,6513;98,0556;55,6513
2246,7063;83,1944;0,8578;86,6667;0,4459;51,4368;86,6667;51,4368
2265,8153;84,6528;0,8308;91,1111;0,3606;55,4598;91,1111;55,4598
2285,6227;82,2222;0,8665;65,5556;1,3444;42,7203;65,5556;42,7203
2305,0297;81,5278;0,8770;96,9444;0,2665;50,8621;96,9444;50,8621
2325,0484;81,7361;0,8725;89,4444;0,4271;55,3640;89,4444;55,3640
2344,6039;81,2500;0,9130;98,8889;0,2875;59,7701;98,8889;59,7701
2365,2632;83,3333;0,8595;95,8333;0,1911;59,2912;95,8333;59,2912
2385,7665;82,0139;0,8601;88,0556;0,4575;57,8544;88,0556;57,8544
2405,5261;82,7778;0,8701;99,1667;0,2161;61,6858;99,1667;61,6858
2425,3776;80,6250;0,9092;98,0556;0,2400;53,6398;98,0556;53,6398
2445,8221;81,7361;0,8811;97,5000;0,2112;59,4828;97,5000;59,4828
2466,2699;81,1111;0,9369;99,4444;0,1872;61,7816;99,4444;61,7816
2486,0773;82,7778;0,8647;83,0556;0,4851;54,4061;83,0556;54,4061
2506,6710;84,0972;0,8373;95,8333;0,2182;55,8429;95,8333;55,8429
2526,8753;85,1389;0,8283;96,1111;0,2093;58,0460;96,1111;58,0460
2547,2940;82,1528;0,8552;83,0556;0,4429;54,4061;83,0556;54,4061
2566,9791;84,5833;0,8162;99,4444;0,1825;59,6743;99,4444;59,6743
2587,1940;83,0556;0,8770;99,7222;0,1404;59,2912;99,7222;59,2912
2606,6433;82,7083;0,8547;80,2778;0,6535;49,7126;80,2778;49,7126
2626,3546;81,9444;0,8755;94,1667;0,3288;55,6513;94,1667;55,6513
2646,7673;83,4722;0,8452;73,8889;0,7588;40,5172;73,8889;40,5172
2667,3661;83,1944;0,8503;78,3333;0,9500;46,8391;78,3333;46,8391
2687,9156;82,0139;0,8744;85,2778;0,4391;54,8851;85,2778;54,8851
2707,6492;84,0972;0,8348;99,7222;0,1530;62,7395;99,7222;62,7395
2728,1069;85,3472;0,8367;89,4444;0,4398;54,8851;89,4444;54,8851
2749,7208;82,2222;0,8749;96,9444;0,2760;53,3525;96,9444;53,3525
2769,9845;84,0278;0,8297;99,1667;0,1237;59,8659;99,1667;59,8659
2790,6112;82,3611;0,8712;91,6667;0,2905;54,4061;91,6667;54,4061
2810,3092;84,5139;0,8249;98,3333;0,2279;56,7050;98,3333;56,7050
2830,0129;83,4028;0,8430;99,1667;0,1824;61,5900;99,1667;61,5900
2849,7498;85,4167;0,8326;98,3333;0,1907;56,7050;98,3333;56,7050
2869,5585;85,2083;0,8264;98,3333;0,2063;53,3525;98,3333;53,3525
2889,4485;84,7917;0,8256;96,6667;0,2073;57,5670;96,6667;57,5670
2909,5944;83,4028;0,8467;98,8889;0,1818;60,2490;98,8889;60,2490
2929,7539;83,5417;0,8394;91,3889;0,3001;46,1686;91,3889;46,1686
2950,1703;84,4444;0,8411;94,7222;0,2353;52,7778;94,7222;52,7778
2970,1500;87,2917;0,7750;98,6111;0,1914;57,7586;98,6111;57,7586
2990,3049;85,9722;0,8014;99,7222;0,1315;60,1533;99,7222;60,1533
3010,1504;84,3056;0,8226;97,7778;0,1810;61,2069;97,7778;61,2069
3030,2121;84,7222;0,8114;99,7222;0,1765;61,3985;99,7222;61,3985
3051,7951;86,6667;0,7966;98,8889;0,1478;62,1648;98,8889;62,1648
3071,5719;85,3472;0,8325;97,2222;0,2036;59,0038;97,2222;59,0038
3091,2561;86,5278;0,7711;99,7222;0,1697;64,3678;99,7222;64,3678
3111,2281;85,1389;0,8137;89,1667;0,3160;56,7050;89,1667;56,7050
3131,3645;84,0972;0,8370;99,4444;0,1683;60,2490;99,4444;60,2490
3151,8714;85,9028;0,8380;99,1667;0,1515;61,4943;99,1667;61,4943
3173,4262;85,5556;0,8129;82,5000;0,4784;49,5211;82,5000;49,5211
3193,3038;83,9583;0,8516;99,1667;0,1465;57,5670;99,1667;57,5670
3212,8697;86,3194;0,7923;98,6111;0,1808;59,4828;98,6111;59,4828
3232,9885;85,7639;0,7950;97,5000;0,2136;56,2261;97,5000;56,2261
3253,3721;85,6250;0,8212;98,0556;0,2130;57,3755;98,0556;57,3755
3273,5879;86,7361;0,7807;97,7778;0,1531;60,2490;97,7778;60,2490
3293,3202;85,6250;0,8138;96,6667;0,2425;57,1839;96,6667;57,1839
3313,4352;84,3750;0,8727;95,0000;0,2342;56,4176;95,0000;56,4176
3333,3911;87,2222;0,7776;94,7222;0,1980;62,4521;94,7222;62,4521
3352,9881;84,3056;0,8114;98,6111;0,2087;57,3755;98,6111;57,3755
3374,3657;86,3889;0,7862;99,4444;0,1114;62,5479;99,4444;62,5479
3393,7511;85,3472;0,7941;93,8889;0,2344;58,3333;93,8889;58,3333
3414,7520;86,4583;0,7817;99,4444;0,2136;62,4521;99,4444;62,4521
3434,5161;87,2222;0,7910;98,6111;0,2125;59,1954;98,6111;59,1954
3454,4825;87,5694;0,7849;99,4444;0,1146;63,1226;99,4444;63,1226
3474,2810;86,2500;0,8034;95,0000;0,2327;60,1533;95,0000;60,1533
3494,2947;86,6667;0,7771;80,2778;0,5986;52,8736;80,2778;52,8736
3513,5749;87,9861;0,7714;99,4444;0,1282;61,3027;99,4444;61,3027
3534,4896;86,3194;0,7942;97,7778;0,1546;59,2912;97,7778;59,2912
3554,7385;86,6667;0,7883;84,4444;0,5000;53,1609;84,4444;53,1609
3574,6522;86,8056;0,7934;98,6111;0,1808;58,0460;98,6111;58,0460
3595,2457;87,3611;0,7922;98,3333;0,1948;58,0460;98,3333;58,0460
3614,9413;87,4306;0,7741;95,0000;0,3156;57,4713;95,0000;57,4713
3635,3244;86,0417;0,7926;98,8889;0,1331;63,1226;98,8889;63,1226
3655,0893;85,0000;0,8310;98,3333;0,1743;59,0996;98,3333;59,0996
3674,7016;85,9722;0,8059;93,6111;0,3220;52,1073;93,6111;52,1073
3694,7211;86,4583;0,8205;98,6111;0,2189;54,3103;98,6111;54,3103
3714,8118;87,2917;0,7777;99,1667;0,1107;61,8774;99,1667;61,8774
3735,0654;88,1944;0,7582;99,4444;0,1552;60,3448;99,4444;60,3448
3754,7413;88,6806;0,7579;99,1667;0,1661;59,8659;99,1667;59,8659
3774,8517;85,9028;0,7784;88,3333;0,4461;54,5977;88,3333;54,5977
3795,0195;85,5556;0,8063;98,6111;0,1617;61,7816;98,6111;61,7816
3814,8264;87,0833;0,7728;99,7222;0,0871;64,0805;99,7222;64,0805
3834,8721;85,9028;0,7947;96,9444;0,2495;55,6513;96,9444;55,6513
3854,8456;86,8056;0,7697;99,4444;0,1319;61,5900;99,4444;61,5900
3874,7777;87,5000;0,7717;93,8889;0,2715;54,8851;93,8889;54,8851
3895,1495;86,5972;0,7846;75,8333;0,8321;56,7050;75,8333;56,7050
3918,6213;86,1111;0,8025;96,6667;0,2186;57,4713;96,6667;57,4713
3938,9449;84,8611;0,8121;98,0556;0,1970;57,9502;98,0556;57,9502
3959,2780;86,1111;0,7830;99,1667;0,1304;57,6628;99,1667;57,6628
3978,7147;86,6667;0,8106;99,4444;0,1507;61,3985;99,4444;61,3985
3998,9682;85,7639;0,8007;99,7222;0,0995;64,5594;99,7222;64,5594
4019,0547;87,9167;0,7593;99,1667;0,1426;61,6858;99,1667;61,6858
4038,8455;88,4722;0,7527;96,1111;0,2395;55,2682;96,1111;55,2682
4058,5285;87,3611;0,7813;97,7778;0,2053;59,9617;97,7778;59,9617
4078,7208;88,4028;0,7797;97,2222;0,1547;64,3678;97,2222;64,3678
4098,3865;87,9167;0,7531;97,7778;0,1906;60,8238;97,7778;60,8238
4118,7444;87,7083;0,7582;94,1667;0,2382;48,9464;94,1667;48,9464
4138,7905;87,9167;0,7599;99,4444;0,1413;63,1226;99,4444;63,1226
4158,8196;88,1944;0,7800;98,6111;0,1576;60,9195;98,6111;60,9195
4180,4145;87,7083;0,7692;98,6111;0,1227;60,9195;98,6111;60,9195
4200,2247;87,9861;0,7694;90,0000;0,3023;57,9502;90,0000;57,9502
4221,2503;88,5417;0,7599;99,4444;0,1332;60,2490;99,4444;60,2490
4241,6271;88,2639;0,7432;95,8333;0,2302;52,7778;95,8333;52,7778
4261,5678;89,7222;0,7122;98,0556;0,1323;62,3563;98,0556;62,3563
4281,6576;86,3889;0,7713;98,8889;0,1611;58,6207;98,8889;58,6207
4301,8632;89,6528;0,7116;97,5000;0,2122;60,1533;97,5000;60,1533
4322,4284;88,6806;0,7467;96,3889;0,2127;58,3333;96,3889;58,3333
4343,9980;86,3889;0,7670;99,4444;0,1186;63,5057;99,4444;63,5057
4363,5930;87,7083;0,7811;86,9444;0,4544;55,0766;86,9444;55,0766
4383,9211;86,3889;0,7863;98,6111;0,1773;59,4828;98,6111;59,4828
4404,2538;86,7361;0,7705;98,6111;0,1276;60,8238;98,6111;60,8238
4425,0740;87,7083;0,7581;99,1667;0,1462;61,9732;99,1667;61,9732
4445,9071;87,9167;0,7591;88,8889;0,3653;54,7893;88,8889;54,7893
4465,8496;89,3750;0,7433;86,3889;0,4139;56,2261;86,3889;56,2261
4486,0169;88,5417;0,7488;92,7778;0,2646;61,6858;92,7778;61,6858
4506,3430;87,8472;0,7827;96,6667;0,1967;53,0651;96,6667;53,0651
4526,6624;89,7222;0,7274;99,1667;0,0906;63,9847;99,1667;63,9847
4546,8229;89,3750;0,7147;97,7778;0,2138;54,3103;97,7778;54,3103
4569,0005;87,4306;0,7736;98,6111;0,1254;62,8352;98,6111;62,8352
4588,8062;89,7917;0,7550;99,7222;0,1373;63,5057;99,7222;63,5057
4609,3381;87,0833;0,7706;99,1667;0,1090;65,4215;99,1667;65,4215
4629,4712;87,7778;0,7657;99,1667;0,1357;60,3448;99,1667;60,3448
4649,8136;87,4306;0,7539;97,5000;0,1915;55,3640;97,5000;55,3640
4670,2114;87,8472;0,7526;92,7778;0,3965;56,0345;92,7778;56,0345
4690,1608;89,0278;0,7492;92,2222;0,5736;57,9502;92,2222;57,9502
4710,5988;89,0972;0,7401;92,2222;0,4352;58,0460;92,2222;58,0460
4730,9983;89,1667;0,7503;97,7778;0,1922;59,2912;97,7778;59,2912
4751,6648;87,9167;0,7532;97,2222;0,1672;63,1226;97,2222;63,1226
4771,6835;89,7917;0,7404;96,6667;0,1904;57,1839;96,6667;57,1839
4792,0376;89,3750;0,7306;99,4444;0,1512;60,9195;99,4444;60,9195
4812,7082;90,2778;0,7049;86,3889;1,1004;55,7471;86,3889;55,7471
4832,9403;88,8194;0,7331;99,1667;0,1722;59,6743;99,1667;59,6743
4852,4885;88,9583;0,7403;91,6667;0,5547;57,5670;91,6667;57,5670
4872,7737;90,2083;0,7101;98,8889;0,1221;60,7280;98,8889;60,7280
4892,9198;88,8889;0,7466;96,9444;0,1891;57,3755;96,9444;57,3755
4913,4004;89,5833;0,7206;98,8889;0,1233;61,0153;98,8889;61,0153
4933,4348;89,6528;0,7098;94,7222;0,2181;56,8008;94,7222;56,8008
4953,5978;88,4028;0,7337;99,4444;0,1302;61,6858;99,4444;61,6858
4973,7263;89,7222;0,7280;98,0556;0,1816;63,5057;98,0556;63,5057
4994,3791;89,7917;0,7142;98,8889;0,1735;63,8889;98,8889;63,8889
5014,0936;90,0694;0,7240;99,4444;0,1949;61,0153;99,4444;61,0153
5034,1851;87,2917;0,7585;96,6667;0,1787;61,3027;96,6667;61,3027
5054,5065;88,6111;0,7422;87,2222;0,4707;53,8314;87,2222;53,8314
5077,0499;91,1111;0,7144;99,7222;0,1161;66,1877;99,7222;66,1877
5097,6796;90,2778;0,7281;98,8889;0,2241;55,5556;98,8889;55,5556
5117,9186;89,3750;0,7357;98,8889;0,1362;58,5249;98,8889;58,5249
5139,0489;89,7222;0,7041;95,0000;0,3514;56,4176;95,0000;56,4176
5159,1481;88,5417;0,7366;97,2222;0,2305;56,2261;97,2222;56,2261
5179,0921;88,5417;0,7403;86,9444;0,4079;52,0115;86,9444;52,0115
5199,5749;89,1667;0,7260;99,7222;0,0993;64,5594;99,7222;64,5594
5219,4388;88,4722;0,7345;98,0556;0,1834;56,8008;98,0556;56,8008
5238,8707;89,0972;0,7270;96,3889;0,2124;62,7395;96,3889;62,7395
5259,4019;90,1389;0,7116;95,2778;0,2110;55,8429;95,2778;55,8429
5279,5241;89,5833;0,7355;99,1667;0,1402;63,1226;99,1667;63,1226
5300,9175;91,0417;0,6949;99,1667;0,0999;60,1533;99,1667;60,1533
5320,7853;87,9861;0,7387;99,4444;0,1105;63,8889;99,4444;63,8889
5341,3021;90,2778;0,7047;97,5000;0,2227;61,3985;97,5000;61,3985
5360,7229;89,0972;0,7175;99,1667;0,1532;58,5249;99,1667;58,5249
5380,6668;89,6528;0,7360;98,3333;0,1410;62,7395;98,3333;62,7395
5400,6783;90,8333;0,7016;99,7222;0,1189;65,1341;99,7222;65,1341
5421,6772;90,9722;0,6881;99,7222;0,1439;63,6015;99,7222;63,6015
5442,2065;89,0278;0,7054;96,6667;0,2337;60,4406;96,6667;60,4406
5462,5255;89,3056;0,7214;98,8889;0,1514;61,6858;98,8889;61,6858
5482,4099;89,5139;0,7320;99,7222;0,1047;63,2184;99,7222;63,2184
5502,4168;89,3750;0,7203;99,7222;0,1219;62,0690;99,7222;62,0690
5522,9156;91,0417;0,6963;99,4444;0,1277;54,8851;99,4444;54,8851
5543,2263;90,2083;0,7038;99,7222;0,1258;61,1111;99,7222;61,1111
5563,7709;91,1806;0,6973;99,4444;0,1220;60,8238;99,4444;60,8238
5584,5772;90,2778;0,6974;99,7222;0,1389;59,6743;99,7222;59,6743
5605,7967;89,2361;0,7335;99,1667;0,1466;61,6858;99,1667;61,6858
5626,7068;88,4028;0,7651;99,4444;0,1412;55,9387;99,4444;55,9387
5646,8689;90,3472;0,7016;96,9444;0,2082;55,7471;96,9444;55,7471
5666,6198;91,6667;0,6924;99,7222;0,1092;64,4636;99,7222;64,4636
5686,8087;90,1389;0,7128;99,4444;0,1400;63,2184;99,4444;63,2184
5706,6889;90,4167;0,6868;99,1667;0,1712;59,6743;99,1667;59,6743
5726,4632;89,4444;0,7263;98,8889;0,1489;57,2797;98,8889;57,2797
5748,9665;91,8056;0,7010;98,8889;0,1192;56,5134;98,8889;56,5134
5769,6814;90,4167;0,7056;98,8889;0,1457;61,7816;98,8889;61,7816
5790,3337;90,4861;0,6784;99,1667;0,1342;63,1226;99,1667;63,1226
5810,7716;90,0694;0,7054;99,4444;0,1281;64,2720;99,4444;64,2720
5830,3859;89,9306;0,7152;99,4444;0,1322;61,3027;99,4444;61,3027
5850,1942;90,5556;0,7021;99,7222;0,1330;63,3142;99,7222;63,3142
5871,0988;91,2500;0,7004;99,7222;0,1024;65,9962;99,7222;65,9962
5891,1424;89,7917;0,7072;99,4444;0,1461;61,3985;99,4444;61,3985
5910,9743;91,3194;0,6784;99,4444;0,1292;61,3985;99,4444;61,3985
5931,2643;92,0833;0,6675;98,0556;0,1626;58,5249;98,0556;58,5249
5951,3882;90,7639;0,6940;98,8889;0,1691;60,9195;98,8889;60,9195
5971,2494;88,8194;0,7283;97,7778;0,1561;59,7701;97,7778;59,7701
5992,1690;91,9444;0,6809;99,7222;0,1604;59,7701;99,7222;59,7701
6013,9728;91,5278;0,6769;99,7222;0,1081;61,8774;99,7222;61,8774
6034,9349;89,0278;0,7223;99,7222;0,1417;59,1954;99,7222;59,1954
6055,0074;92,5000;0,6666;99,1667;0,1476;61,7816;99,1667;61,7816
6075,5557;90,3472;0,7138;99,7222;0,1178;61,8774;99,7222;61,8774
6095,7958;90,4861;0,6832;98,6111;0,1611;59,2912;98,6111;59,2912
6115,6755;91,1806;0,6881;99,7222;0,1288;60,6322;99,7222;60,6322
6136,0264;90,6250;0,6859;99,7222;0,1292;60,0575;99,7222;60,0575
6156,1250;90,6944;0,6919;99,1667;0,1487;60,2490;99,1667;60,2490
6175,8904;90,4861;0,6918;99,7222;0,1209;62,2605;99,7222;62,2605
6196,4827;91,6667;0,6645;96,6667;0,2019;61,3027;96,6667;61,3027
6216,0700;93,6111;0,6656;99,4444;0,0992;64,7510;99,4444;64,7510
6237,4309;91,4583;0,6617;98,6111;0,1259;59,6743;98,6111;59,6743
6257,5743;92,6389;0,6656;99,7222;0,1100;63,0268;99,7222;63,0268
6277,8302;91,0417;0,6979;98,8889;0,1381;61,8774;98,8889;61,8774
6297,4928;89,7917;0,7042;97,7778;0,1476;60,7280;97,7778;60,7280
6324,5425;92,6389;0,6614;99,4444;0,1459;63,6015;99,4444;63,6015
6345,2333;91,2500;0,6655;96,3889;0,1896;61,7816;96,3889;61,7816
6365,9407;91,1111;0,6766;99,7222;0,1263;60,7280;99,7222;60,7280
6385,8039;91,2500;0,6755;98,8889;0,1806;60,2490;98,8889;60,2490
6406,7614;91,6667;0,6823;98,3333;0,1677;60,7280;98,3333;60,7280
6426,9997;90,3472;0,6922;98,8889;0,1567;61,3027;98,8889;61,3027
6446,7848;91,5278;0,6810;99,4444;0,1115;63,9847;99,4444;63,9847
6467,4377;90,6250;0,6774;96,9444;0,1659;59,0996;96,9444;59,0996
6488,1855;91,1806;0,6720;99,1667;0,1337;61,8774;99,1667;61,8774
6507,8092;90,2778;0,6904;99,4444;0,1565;63,0268;99,4444;63,0268
6528,6178;91,5972;0,6672;99,1667;0,1435;62,6437;99,1667;62,6437
6548,5822;91,5278;0,6836;99,7222;0,1291;63,6015;99,7222;63,6015
6568,5145;92,4306;0,6679;99,4444;0,1403;63,4100;99,4444;63,4100
6588,3271;92,0833;0,6528;98,8889;0,1437;63,7931;98,8889;63,7931
6607,9671;92,1528;0,6636;98,8889;0,1181;61,2069;98,8889;61,2069
6627,7672;91,9444;0,6646;99,7222;0,1246;61,8774;99,7222;61,8774
6648,1499;92,0833;0,6679;98,8889;0,1564;62,8352;98,8889;62,8352
6667,7083;91,3889;0,6766;99,7222;0,1260;62,4521;99,7222;62,4521
6688,0027;91,1111;0,6807;99,7222;0,1585;61,4943;99,7222;61,4943
6707,9959;91,9444;0,6976;99,7222;0,1190;62,0690;99,7222;62,0690
6728,3057;93,6111;0,6395;99,7222;0,1302;64,0805;99,7222;64,0805
6747,7746;90,1389;0,7001;98,3333;0,1747;58,9080;98,3333;58,9080
6770,2332;91,5278;0,6812;99,1667;0,1353;63,8889;99,1667;63,8889
6790,4861;91,0417;0,6773;99,4444;0,1294;65,9004;99,4444;65,9004
6811,0311;91,8056;0,6711;99,1667;0,1348;64,4636;99,1667;64,4636
6830,5835;91,8056;0,6584;99,7222;0,1151;66,6667;99,7222;66,6667
6850,6065;92,6389;0,6586;99,7222;0,1267;61,2069;99,7222;61,2069
6871,0945;92,0833;0,6594;98,0556;0,1562;64,2720;98,0556;64,2720
6890,8387;91,3889;0,6677;99,7222;0,1135;63,6973;99,7222;63,6973
6910,4758;91,2500;0,7157;99,4444;0,1447;65,4215;99,4444;65,4215
