time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
448,4078;1,1106;4,6578;1,2300;4,6078;1,1379;1,2300;1,1379
895,1966;1,6051;4,6047;3,0300;4,5405;2,4310;3,0300;2,4310
1364,2015;3,1982;4,5656;6,5700;4,9487;5,2931;6,5700;5,2931
1820,4543;6,3305;4,3346;12,8300;3,9674;8,8448;12,8300;8,8448
2275,2179;10,0515;4,1298;18,5900;3,6080;11,7414;18,5900;11,7414
2725,9525;14,0253;3,9494;24,7800;3,0879;16,9310;24,7800;16,9310
3168,7372;18,2871;3,7497;31,3600;2,8039;21,1724;31,3600;21,1724
3611,3564;22,3509;3,5708;36,9800;2,5411;22,1897;36,9800;22,1897
4060,4398;26,4678;3,4053;41,8700;2,3612;26,7069;41,8700;26,7069
4516,7614;29,8306;3,2732;44,3600;2,2560;30,7759;44,3600;30,7759
4971,1028;32,6046;3,1632;49,3500;2,0180;32,2931;49,3500;32,2931
5430,4040;34,7839;3,0743;49,9000;1,9919;32,6207;49,9000;32,6207
5881,7546;36,8629;2,9993;52,8800;1,8696;35,9828;52,8800;35,9828
6325,0261;38,7757;2,9286;57,0200;1,6673;39,7069;57,0200;39,7069
6782,7897;40,2857;2,8727;58,6400;1,6697;39,7931;58,6400;39,7931
7243,2085;41,6449;2,8204;59,2200;1,6370;41,6897;59,2200;41,6897
7709,1690;43,0932;2,7727;60,0200;1,6961;40,5517;60,0200;40,5517
8168,2807;44,1447;2,7266;62,8300;1,4913;44,7414;62,8300;44,7414
8627,2988;44,9811;2,6949;57,5700;1,7566;38,7931;57,5700;38,7931
9091,1436;45,9572;2,6676;64,3800;1,4293;45,3103;64,3800;45,3103
9549,0510;47,0104;2,6255;64,5900;1,4726;43,9655;64,5900;43,9655
10015,9556;47,7294;2,5962;65,7200;1,4111;45,9310;65,7200;45,9310
10476,1618;48,6935;2,5677;67,2000;1,4361;47,2759;67,2000;47,2759
10942,9090;49,1726;2,5500;67,1100;1,3426;46,4828;67,1100;46,4828
11402,7887;49,9019;2,5253;68,0500;1,3158;48,3966;68,0500;48,3966
11873,3411;50,4949;2,5009;68,4000;1,3003;48,2069;68,4000;48,2069
12340,4385;51,1205;2,4802;67,7300;1,3205;47,0690;67,7300;47,0690
12808,4308;51,5764;2,4583;69,2700;1,2742;50,3448;69,2700;50,3448
13266,7544;52,0837;2,4413;67,6800;1,3315;49,0000;67,6800;49,0000
13722,3409;52,6356;2,4277;69,7400;1,2463;50,2241;69,7400;50,2241
14181,6925;53,0427;2,4114;67,6300;1,3418;50,4310;67,6300;50,4310
14633,8810;53,2295;2,3970;71,7600;1,1820;53,5172;71,7600;53,5172
15091,2247;53,7274;2,3817;71,7800;1,1857;52,3448;71,7800;52,3448
15549,8819;54,2185;2,3666;69,8000;1,2728;51,3793;69,8000;51,3793
16013,7872;54,5921;2,3527;73,0000;1,1514;53,2931;73,0000;53,2931
16488,9730;54,6898;2,3469;70,1300;1,2537;49,4483;70,1300;49,4483
16953,9234;55,1080;2,3352;74,1200;1,1367;53,5172;74,1200;53,5172
17422,6774;55,3711;2,3279;73,1500;1,1792;54,0345;73,1500;54,0345
17892,9052;55,7850;2,3129;73,6400;1,1340;54,9655;73,6400;54,9655
18363,6933;56,0207;2,3026;72,5600;1,1807;51,7241;72,5600;51,7241
18838,1765;56,2778;2,2920;71,5900;1,2145;51,4828;71,5900;51,4828
19310,8059;56,4141;2,2877;75,1200;1,0678;55,2931;75,1200;55,2931
19784,5554;56,8271;2,2767;73,5800;1,0873;53,2931;73,5800;53,2931
20252,1392;57,0619;2,2671;73,6700;1,1055;54,5000;73,6700;54,5000
20727,7025;57,4219;2,2562;75,5500;1,0537;55,9310;75,5500;55,9310
21203,9890;57,4459;2,2490;74,5200;1,0958;53,7931;74,5200;53,7931
21673,3885;57,6370;2,2498;75,6900;1,0376;55,7586;75,6900;55,7586
22151,0026;58,0303;2,2311;75,0100;1,1164;54,5690;75,0100;54,5690
22634,2460;58,1212;2,2267;76,3200;1,0885;56,1207;76,3200;56,1207
23108,4209;58,6302;2,2135;72,9500;1,1276;51,7759;72,9500;51,7759
23583,9921;58,5599;2,2128;75,9700;1,0332;56,2931;75,9700;56,2931
24047,5471;58,6465;2,2092;76,4000;1,0063;56,0690;76,4000;56,0690
24521,3140;58,9507;2,2022;75,4100;1,0622;56,2931;75,4100;56,2931
24996,1443;59,2189;2,1929;77,4600;0,9919;57,8621;77,4600;57,8621
25469,2601;59,1495;2,1893;75,7000;1,0609;57,3966;75,7000;57,3966
25943,3959;59,5549;2,1778;77,8700;0,9713;58,3793;77,8700;58,3793
26418,6043;59,7109;2,1749;76,3100;1,0581;56,1034;76,3100;56,1034
26885,5734;59,8214;2,1720;76,2000;1,0663;57,1552;76,2000;57,1552
27358,1913;59,9705;2,1625;77,3500;0,9685;56,5517;77,3500;56,5517
27831,1614;60,1479;2,1578;78,3000;0,9554;57,2759;78,3000;57,2759
28297,4617;60,2790;2,1498;77,8100;0,9540;56,9310;77,8100;56,9310
28765,1190;60,4341;2,1471;76,7400;1,0048;56,2241;76,7400;56,2241
29240,3950;60,6964;2,1400;76,9500;0,9915;57,4828;76,9500;57,4828
29710,2836;60,7581;2,1359;78,2100;0,9721;58,4138;78,2100;58,4138
30181,6430;61,0786;2,1237;78,4800;0,9324;56,7759;78,4800;56,7759
30659,6056;61,2174;2,1173;78,4200;0,9783;58,2414;78,4200;58,2414
31126,0844;61,3417;2,1175;77,2500;0,9984;57,3276;77,2500;57,3276
31598,3480;61,6776;2,1085;77,4100;1,0155;56,8966;77,4100;56,8966
32074,2844;61,9039;2,0965;79,2700;0,9309;58,4655;79,2700;58,4655
32541,2622;61,7770;2,0983;77,7100;1,0074;57,2759;77,7100;57,2759
33012,9621;62,0024;2,0933;78,3400;0,9459;57,7069;78,3400;57,7069
33482,4824;62,4001;2,0813;79,2500;0,9149;58,6897;79,2500;58,6897
33939,4746;62,4772;2,0776;79,4700;0,9130;61,1724;79,4700;61,1724
34390,0648;62,6983;2,0727;79,0000;0,9754;58,0862;79,0000;58,0862
34848,3967;62,5389;2,0731;78,3000;0,9437;58,6034;78,3000;58,6034
35308,0650;62,8980;2,0624;80,1600;0,8698;61,3448;80,1600;61,3448
35773,0977;63,1730;2,0540;78,3100;0,9629;57,7586;78,3100;57,7586
36231,0369;63,1533;2,0531;79,5200;0,9164;58,7241;79,5200;58,7241
36698,4507;63,6727;2,0381;78,8700;0,9326;57,6897;78,8700;57,6897
37159,7977;63,5296;2,0423;79,5500;0,9299;60,5517;79,5500;60,5517
37614,3676;63,7532;2,0339;81,1800;0,8837;62,0000;81,1800;62,0000
38075,2542;63,8415;2,0267;79,7300;0,9328;59,7586;79,7300;59,7586
38556,0257;64,0446;2,0225;80,1300;0,8749;60,1379;80,1300;60,1379
39029,0696;64,2306;2,0152;79,6700;0,9198;58,9483;79,6700;58,9483
39501,6164;64,5194;2,0105;80,5500;0,8773;59,5345;80,5500;59,5345
39988,9942;64,5219;2,0031;78,6000;0,9729;58,7069;78,6000;58,7069
40458,3338;64,5768;2,0046;80,5100;0,8555;59,8621;80,5100;59,8621
40932,0877;64,9153;1,9907;80,0100;0,9133;59,1552;80,0100;59,1552
41403,8019;65,0661;1,9865;81,0300;0,8381;60,7586;81,0300;60,7586
41880,1679;64,9804;1,9870;81,3700;0,8260;62,5172;81,3700;62,5172
42352,3296;65,3909;1,9748;81,7600;0,8289;62,8276;81,7600;62,8276
42818,5887;65,4260;1,9704;81,7900;0,8258;62,8448;81,7900;62,8448
43288,4644;65,6789;1,9632;80,9500;0,8599;61,0000;80,9500;61,0000
43768,6753;65,9891;1,9556;80,5300;0,8795;60,5690;80,5300;60,5690
44236,0100;66,0988;1,9464;81,7800;0,8316;61,3103;81,7800;61,3103
44727,4559;65,9951;1,9507;82,6200;0,8120;62,8103;82,6200;62,8103
45251,6370;66,3362;1,9464;82,0000;0,8058;61,6724;82,0000;61,6724
45765,4820;66,6335;1,9304;81,7700;0,8345;62,5172;81,7700;62,5172
46278,2967;66,8452;1,9238;83,1600;0,7788;63,3448;83,1600;63,3448
46793,7337;66,9386;1,9165;82,1800;0,8266;60,9483;82,1800;60,9483
47317,9637;67,3508;1,9120;82,6300;0,8063;63,0345;82,6300;63,0345
47829,0078;67,2891;1,9076;83,1600;0,8087;64,0517;83,1600;64,0517
48347,4186;67,3997;1,9049;83,0700;0,7703;63,4310;83,0700;63,4310
48883,6462;67,7519;1,8959;83,4900;0,7777;64,6552;83,4900;64,6552
49395,3201;67,9447;1,8863;83,5000;0,7834;63,4828;83,5000;63,4828
49911,3596;68,3029;1,8738;82,8100;0,7974;63,6379;82,8100;63,6379
50425,9699;68,1118;1,8769;82,8900;0,7930;63,6379;82,8900;63,6379
50951,0002;68,2909;1,8712;84,4800;0,7168;65,9655;84,4800;65,9655
51467,1641;68,5977;1,8645;83,9000;0,7272;65,4483;83,9000;65,4483
51986,7112;68,9877;1,8519;83,9800;0,7648;65,7586;83,9800;65,7586
52507,8023;68,9877;1,8448;83,5900;0,7500;64,6034;83,5900;64,6034
53024,1008;69,3364;1,8423;84,1900;0,7479;64,3621;84,1900;64,3621
53526,9542;69,3553;1,8368;84,6400;0,7395;65,3621;84,6400;65,3621
53973,6629;69,5901;1,8315;84,2500;0,7408;65,9655;84,2500;65,9655
54423,9071;69,8798;1,8207;84,2100;0,7767;65,0172;84,2100;65,0172
54863,1056;69,9886;1,8162;83,6400;0,7587;65,5690;83,6400;65,5690
55316,3896;70,2157;1,8125;83,6500;0,7828;64,0172;83,6500;64,0172
55759,3551;70,4779;1,8026;83,9900;0,7568;65,5172;83,9900;65,5172
56199,1430;70,6879;1,7971;84,0300;0,7312;65,7414;84,0300;65,7414
56643,5239;70,8507;1,7885;84,0200;0,7540;64,6207;84,0200;64,6207
57098,3516;71,1190;1,7808;84,4200;0,7207;65,7586;84,4200;65,7586
57549,4740;71,3358;1,7700;84,5100;0,7268;65,3966;84,5100;65,3966
57993,0794;71,0941;1,7784;84,3200;0,7656;66,8621;84,3200;66,8621
58444,0859;71,5963;1,7632;84,8900;0,7298;66,9483;84,8900;66,9483
58887,3287;71,7883;1,7569;84,4600;0,7546;64,2241;84,4600;64,2241
59330,4679;72,1970;1,7434;85,3300;0,7302;66,4828;85,3300;66,4828
59778,6544;72,1422;1,7455;84,7400;0,7284;65,9828;84,7400;65,9828
60232,6267;72,5852;1,7336;85,4100;0,7253;67,5000;85,4100;67,5000
60681,5854;72,5827;1,7313;85,8300;0,6813;66,7759;85,8300;66,7759
61123,4516;72,8252;1,7194;85,5100;0,7052;67,4655;85,5100;67,4655
61568,2616;73,1851;1,7080;85,7600;0,6770;68,3448;85,7600;68,3448
