time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
283,3783;1,2075;4,6530;1,2800;4,6008;1,2759;1,2800;1,2759
542,6768;1,5248;4,6077;3,1100;4,5211;2,4310;3,1100;2,4310
808,5993;3,7579;4,5361;8,9200;4,1242;5,5517;8,9200;5,5517
1062,7940;8,4368;4,2204;16,2600;3,6676;9,0517;16,2600;9,0517
1394,6575;13,3010;3,9760;18,0300;3,5602;10,2931;18,0300;10,2931
1596,1456;17,5528;3,7839;29,4000;3,7203;15,8276;29,4000;15,8276
1930,0344;22,5139;3,5758;29,5000;2,8440;15,0172;29,5000;15,0172
2152,5735;26,7709;3,3984;36,4900;2,6509;19,9138;36,4900;19,9138
2573,5642;30,7929;3,2350;40,8500;2,3636;21,3793;40,8500;21,3793
2838,5256;33,7284;3,1205;46,6000;2,1217;25,8276;46,6000;25,8276
3125,5509;36,3980;3,0122;46,8800;2,1499;24,2241;46,8800;24,2241
3305,7685;38,6680;2,9296;55,1500;1,8386;29,6379;55,1500;29,6379
3472,7769;40,8162;2,8544;54,3400;1,8075;29,9138;54,3400;29,9138
3637,2976;42,7209;2,7793;58,1100;1,6863;33,1724;58,1100;33,1724
3809,4620;44,4669;2,7197;59,4400;1,6656;34,8276;59,4400;34,8276
4015,8726;45,6135;2,6730;61,2700;1,6046;34,9138;61,2700;34,9138
4272,4552;46,8064;2,6269;61,7700;1,5721;34,9483;61,7700;34,9483
4497,8906;48,1022;2,5808;64,1500;1,4576;39,1897;64,1500;39,1897
4718,0816;48,9486;2,5451;60,9700;1,6354;34,5000;60,9700;34,5000
4991,9510;49,8139;2,5118;66,9200;1,3933;40,4655;66,9200;40,4655
5269,6049;50,8327;2,4808;66,7700;1,4215;40,1897;66,7700;40,1897
5568,5857;51,6920;2,4507;64,4800;1,5443;39,8276;64,4800;39,8276
5793,1819;52,5822;2,4163;67,8300;1,3986;40,0000;67,8300;40,0000
6056,0520;53,1078;2,4000;68,3300;1,3452;40,9138;68,3300;40,9138
6349,7169;53,6293;2,3801;67,6300;1,4085;42,8276;67,6300;42,8276
6597,8670;54,3831;2,3519;70,2000;1,2599;44,5517;70,2000;44,5517
6861,3115;54,8727;2,3312;68,9300;1,3087;43,6379;68,9300;43,6379
7165,4012;55,4696;2,3127;70,1500;1,2860;42,3966;70,1500;42,3966
