time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
211,2599;1,1860;4,6530;1,5400;4,5993;1,2241;1,5400;1,2241
411,2997;1,4810;4,6070;2,1400;4,5695;1,7069;2,1400;1,7069
575,5000;3,3643;4,5511;9,0900;4,0483;6,4310;9,0900;6,4310
746,7477;7,7799;4,2488;13,5400;3,8131;7,7931;13,5400;7,7931
937,3128;12,0583;4,0319;21,9200;3,3396;12,0517;21,9200;12,0517
1129,1383;16,7175;3,8230;23,8100;3,2522;13,1207;23,8100;13,1207
1321,5407;21,5431;3,6107;34,2700;2,6666;17,6724;34,2700;17,6724
1517,1729;25,6921;3,4352;39,4900;2,4270;20,3793;39,4900;20,3793
1703,0554;29,7604;3,2736;40,4300;2,3425;20,7586;40,4300;20,7586
1882,1493;32,7996;3,1540;46,7700;2,1016;26,6724;46,7700;26,6724
2069,5786;35,5482;3,0534;47,5600;2,0788;26,6034;47,5600;26,6034
2253,6933;37,9322;2,9551;52,8600;1,9353;30,0345;52,8600;30,0345
2443,0050;39,6542;2,8923;53,6200;1,8437;28,1552;53,6200;28,1552
2640,3664;41,8376;2,8161;55,8200;1,8384;31,6552;55,8200;31,6552
2832,4398;43,6188;2,7471;57,7300;1,6966;33,8966;57,7300;33,8966
3019,7143;44,8691;2,6994;59,7700;1,6996;32,6207;59,7700;32,6207
3202,5768;46,0783;2,6526;61,0600;1,5423;37,5000;61,0600;37,5000
3380,2984;47,3655;2,6085;59,6300;1,6109;35,4828;59,6300;35,4828
3557,0957;48,3517;2,5715;61,1900;1,8193;37,1724;61,1900;37,1724
3740,1892;49,3817;2,5330;66,1700;1,4128;40,2586;66,1700;40,2586
3952,6925;50,2719;2,5016;65,8200;1,3981;39,6034;65,8200;39,6034
4177,5564;50,9476;2,4764;66,4000;1,4285;41,8103;66,4000;41,8103
4387,7801;51,8026;2,4477;66,9400;1,3969;41,4138;66,9400;41,4138
4565,4324;52,2846;2,4286;68,2600;1,2845;42,1379;68,2600;42,1379
4805,5586;52,9724;2,3993;68,8500;1,3293;41,5172;68,8500;41,5172
4996,5994;53,6593;2,3809;70,7100;1,2047;42,6552;70,7100;42,6552
5189,2548;54,3822;2,3551;68,5300;1,2994;41,4483;68,5300;41,4483
5388,5594;54,5511;2,3452;70,5500;1,2345;45,5862;70,5500;45,5862
5578,6543;55,1643;2,3227;71,5000;1,1756;41,8966;71,5000;41,8966
5771,3548;55,6291;2,3086;73,0900;1,1623;45,2586;73,0900;45,2586
5951,5116;56,0793;2,2892;72,5000;1,1724;46,8276;72,5000;46,8276
6116,0920;56,1857;2,2825;72,3400;1,1632;47,2931;72,3400;47,2931
6288,0499;56,9566;2,2601;73,9000;1,1291;45,5517;73,9000;45,5517
6475,5407;57,3571;2,2461;73,7800;1,1619;47,0000;73,7800;47,0000
6660,5758;57,3460;2,2456;73,2200;1,1538;46,6897;73,2200;46,6897
6841,0627;57,8271;2,2269;74,7900;1,0707;47,5000;74,7900;47,5000
7006,1178;58,2173;2,2163;73,6600;1,1356;48,2414;73,6600;48,2414
7172,9934;58,4926;2,2035;74,2900;1,0875;47,1897;74,2900;47,1897
7357,3558;58,8262;2,1919;72,8400;1,1723;48,9138;72,8400;48,9138
7549,3792;58,9085;2,1896;74,9900;1,0635;47,5690;74,9900;47,5690
7735,3776;59,2755;2,1746;69,6300;1,2665;41,2241;69,6300;41,2241
7918,7181;59,2892;2,1746;76,3500;1,0451;48,7069;76,3500;48,7069
8098,4603;59,6357;2,1618;76,9500;0,9985;49,7414;76,9500;49,7414
8277,8728;60,1065;2,1482;74,8300;1,0606;49,5000;74,8300;49,5000
8466,4227;60,5533;2,1311;76,4700;1,0464;49,9828;76,4700;49,9828
8665,6201;60,5027;2,1297;75,6000;1,0619;47,7069;75,6000;47,7069
8870,5509;60,6734;2,1311;76,6700;1,0358;50,5862;76,6700;50,5862
9063,4262;61,0936;2,1060;76,3300;1,0661;50,6897;76,3300;50,6897
9264,1803;61,0378;2,1135;74,9800;1,0918;48,4828;74,9800;48,4828
9451,3782;61,2943;2,1049;76,4300;1,0273;48,5690;76,4300;48,5690
9629,0811;61,6596;2,0943;76,3300;1,0848;49,6724;76,3300;49,6724
9814,0711;61,7016;2,0880;74,6300;1,0948;45,5172;74,6300;45,5172
9991,0874;61,5412;2,0928;78,2800;0,9629;51,3793;78,2800;51,3793
10241,4738;62,1372;2,0798;74,2100;1,1029;49,5000;74,2100;49,5000
10434,5160;62,2281;2,0698;75,2900;1,1262;47,0517;75,2900;47,0517
10617,7066;62,7736;2,0553;75,8700;1,0511;47,5690;75,8700;47,5690
10835,5138;62,4408;2,0655;78,1600;0,9740;51,5517;78,1600;51,5517
11030,5685;62,5729;2,0498;78,1000;1,0056;50,6034;78,1000;50,6034
11221,2360;62,8816;2,0456;76,5700;1,0697;46,8966;76,5700;46,8966
11451,7438;63,0291;2,0428;78,4200;0,9779;50,3103;78,4200;50,3103
11638,5290;63,0960;2,0354;79,0100;0,9395;52,1897;79,0100;52,1897
11820,6800;63,2864;2,0332;77,3500;0,9625;50,2414;77,3500;50,2414
12028,6003;63,4202;2,0263;77,7900;0,9832;50,7586;77,7900;50,7586
12212,8406;63,5497;2,0197;78,2700;0,9787;50,5345;78,2700;50,5345
12403,7550;63,6612;2,0168;78,8800;0,9221;52,9655;78,8800;52,9655
12604,7794;64,0119;2,0089;79,4300;0,9477;51,4138;79,4300;51,4138
12781,6923;64,2546;1,9991;78,5100;0,9568;49,6034;78,5100;49,6034
12974,8406;64,1560;2,0007;78,4100;0,9902;50,3103;78,4100;50,3103
13169,8333;64,6234;1,9865;77,5600;0,9712;47,3448;77,5600;47,3448
