time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
855,6267;1,2958;4,6929;1,3600;4,5864;1,3586;1,3600;1,3586
1734,5790;1,7934;4,6451;3,0000;4,5185;2,7069;3,0000;2,7069
2632,4901;5,1633;4,5084;7,5800;4,1517;6,1172;7,5800;6,1172
3519,9532;10,4776;4,2711;17,0000;3,6493;10,7793;17,0000;10,7793
4399,8465;15,3347;4,1282;20,3600;3,4666;12,5310;20,3600;12,5310
5283,1083;18,9380;4,0358;20,0800;3,5362;13,0966;20,0800;13,0966
6135,3724;23,2570;3,9232;29,6600;3,1704;17,8862;29,6600;17,8862
7032,9230;27,3083;3,8197;33,4400;2,8755;18,4138;33,4400;18,4138
7930,7520;30,1642;3,7444;38,1600;2,7854;22,7759;38,1600;22,7759
8819,0608;34,2579;3,6213;37,1600;2,8031;19,3103;37,1600;19,3103
9715,3953;35,9071;3,5996;40,3800;2,6219;21,6379;40,3800;21,6379
10588,1348;38,3267;3,5502;46,1000;2,4686;24,9828;46,1000;24,9828
11444,2148;40,3537;3,4950;48,5400;2,3224;27,8897;48,5400;27,8897
12315,6336;42,8175;3,4528;51,0000;2,5214;29,0793;51,0000;29,0793
13194,3457;43,7049;3,4113;49,4600;2,5101;27,8103;49,4600;27,8103
14081,1915;45,9206;3,3547;55,3600;2,2427;33,6448;55,3600;33,6448
14961,7033;46,0527;3,3799;55,3800;2,1899;32,4483;55,3800;32,4483
15858,6579;48,2739;3,3034;53,7600;2,3325;30,0103;53,7600;30,0103
16740,1627;50,8387;3,2284;56,0200;2,1234;33,5724;56,0200;33,5724
17644,8757;49,9964;3,2895;61,0000;2,0252;36,2897;61,0000;36,2897
18544,1933;51,7543;3,2011;60,1600;2,0130;37,1000;60,1600;37,1000
19451,8486;52,7454;3,1778;63,3000;1,9421;36,5655;63,3000;36,5655
20352,8562;54,1191;3,1368;61,5400;2,0097;35,3931;61,5400;35,3931
21245,4214;53,5732;3,1659;64,1200;1,8763;37,9310;64,1200;37,9310
22132,2082;54,4620;3,1387;64,6000;1,9271;37,5793;64,6000;37,5793
23038,2884;56,0428;3,0777;68,4800;1,8571;41,6828;68,4800;41,6828
23939,2562;56,6092;3,0974;65,2800;1,9874;40,2241;65,2800;40,2241
24805,9900;56,8742;3,0886;67,6400;1,8203;41,8000;67,6400;41,8000
25723,9998;58,2908;3,0136;67,4200;1,8014;43,3310;67,4200;43,3310
26604,9011;56,8392;3,0678;69,5600;1,8884;39,6621;69,5600;39,6621
27443,6186;57,4586;3,0589;70,1200;1,8726;42,4828;70,1200;42,4828
28402,7741;59,3611;3,0154;68,2400;1,9073;41,1379;68,2400;41,1379
29299,2980;59,9073;2,9828;68,1600;1,7834;39,7966;68,1600;39,7966
30163,0680;59,1538;3,0053;71,4600;1,5884;44,6483;71,4600;44,6483
31069,9656;60,6430;2,9701;72,9600;1,5707;44,0345;72,9600;44,0345
31934,5287;60,5204;2,9808;70,2200;1,7461;42,7172;70,2200;42,7172
32865,0817;60,3688;2,9721;70,1800;1,7517;44,2552;70,1800;44,2552
33754,9352;62,2627;2,9254;69,9200;1,6820;45,0000;69,9200;45,0000
34588,4708;61,1513;2,9330;72,0600;1,4847;45,3069;72,0600;45,3069
35538,4698;60,9808;2,9592;68,8400;1,7169;42,1966;68,8400;42,1966
36446,3294;62,3398;2,9117;73,6400;1,5868;45,9172;73,6400;45,9172
37290,6094;63,0439;2,9096;72,5600;1,6071;46,5897;72,5600;46,5897
38251,0355;62,5400;2,9107;75,6200;1,4208;48,6138;75,6200;48,6138
39144,7294;61,9091;2,9179;73,5600;1,6362;46,8931;73,5600;46,8931
40015,7125;63,1781;2,8978;72,5600;1,8807;45,4897;72,5600;45,4897
40938,8763;62,8563;2,8882;74,4800;1,6356;45,6000;74,4800;45,6000
41803,1066;63,4496;2,8930;72,7200;1,6564;44,1793;72,7200;44,1793
42725,6688;64,0135;2,8821;75,5800;1,5223;46,5103;75,5800;46,5103
43626,2744;63,5641;2,8813;73,1800;1,5600;46,8966;73,1800;46,8966
44515,8131;64,1087;2,8711;76,5200;1,4942;50,0966;76,5200;50,0966
45452,1804;63,3357;2,8776;73,1200;1,7049;44,9069;73,1200;44,9069
46349,9627;64,1608;2,8503;74,9000;1,4876;49,1862;74,9000;49,1862
47231,9954;64,4294;2,8424;75,9400;1,5323;45,5069;75,9400;45,5069
48142,7003;63,6390;2,8815;73,4000;1,6888;47,8483;73,4000;47,8483
49073,0300;63,9566;2,8283;77,1600;1,4272;51,6931;77,1600;51,6931
49967,1989;64,5623;2,8511;76,4600;1,5424;49,5172;76,4600;49,5172
50863,5332;65,0430;2,8222;76,9000;1,4511;49,4241;76,9000;49,4241
51781,0187;64,6591;2,8374;77,8000;1,4089;52,2310;77,8000;52,2310
52674,2946;65,1361;2,8382;75,0400;1,5365;49,7690;75,0400;49,7690
53615,2998;65,4348;2,8293;77,4000;1,3922;51,0690;77,4000;51,0690
54507,6349;65,3119;2,8130;79,3000;1,2872;52,1034;79,3000;52,1034
55368,6921;65,1796;2,8367;78,6600;1,2972;51,3828;78,6600;51,3828
56234,6817;65,6174;2,8003;79,3000;1,3360;52,5483;79,3000;52,5483
57107,5739;66,0620;2,8246;77,1400;1,4724;50,0448;77,1400;50,0448
58008,0937;66,0047;2,7949;77,5600;1,3444;51,1897;77,5600;51,1897
58922,5702;67,3736;2,7641;77,2000;1,4489;51,0207;77,2000;51,0207
59770,3546;67,0024;2,7587;78,9200;1,3761;52,6690;78,9200;52,6690
60550,3072;66,9029;2,7874;77,1200;1,4139;48,6897;77,1200;48,6897
61271,0415;65,9736;2,8212;78,2800;1,4347;51,0966;78,2800;51,0966
61727,7164;68,0030;2,7483;78,0200;1,5053;50,2517;78,0200;50,2517
62182,6125;66,7803;2,7587;79,0400;1,2835;50,2000;79,0400;50,2000
62634,0772;67,0492;2,7739;79,2400;1,4054;52,2000;79,2400;52,2000
63097,8317;66,5325;2,7617;78,2800;1,3593;51,1862;78,2800;51,1862
63568,5457;68,1054;2,7399;79,7200;1,3339;51,6138;79,7200;51,6138
64029,5786;67,6257;2,7690;79,5400;1,3929;54,3759;79,5400;54,3759
64485,6190;66,7509;2,7619;78,1000;1,4345;51,2483;78,1000;51,2483
64943,3978;67,8457;2,7208;78,6600;1,3374;52,5241;78,6600;52,5241
65391,9986;67,3747;2,7466;79,9000;1,2502;53,0724;79,9000;53,0724
65845,0135;68,3543;2,7339;79,3800;1,3648;51,1690;79,3800;51,1690
66305,1645;66,9687;2,7760;80,4200;1,3049;54,5517;80,4200;54,5517
66755,5989;70,0942;2,6652;79,7400;1,3367;50,8759;79,7400;50,8759
67200,8635;68,1974;2,7257;80,7200;1,2321;53,3897;80,7200;53,3897
67656,0292;68,8352;2,6777;79,0200;1,3842;53,4828;79,0200;53,4828
68107,5027;68,5450;2,7105;79,6200;1,2583;53,6621;79,6200;53,6621
68560,2275;69,8316;2,6698;80,3000;1,2762;53,7103;80,3000;53,7103
69017,8908;69,4967;2,6630;80,7400;1,2596;54,4276;80,7400;54,4276
69474,6318;70,3394;2,6343;80,8600;1,2386;53,6345;80,8600;53,6345
69923,1330;69,7524;2,6902;81,6600;1,1973;57,3034;81,6600;57,3034
70381,2063;69,6903;2,6656;80,9800;1,2731;57,1655;80,9800;57,1655
70826,8252;69,4272;2,6488;80,6400;1,1880;55,3172;80,6400;55,3172
71270,6126;68,8539;2,7093;81,1600;1,1905;56,7655;81,1600;56,7655
71718,3458;70,0148;2,6619;80,2400;1,3983;51,5897;80,2400;51,5897
72165,3539;69,3922;2,6717;81,4200;1,2189;56,0379;81,4200;56,0379
72615,3460;70,2058;2,6792;81,6000;1,2420;54,7103;81,6000;54,7103
73059,1368;69,3580;2,6876;80,3200;1,3291;53,3034;80,3200;53,3034
73524,2720;69,9537;2,6641;83,0800;1,0969;57,3897;83,0800;57,3897
73970,5410;69,4904;2,6705;81,2800;1,1977;55,0655;81,2800;55,0655
74421,7193;70,8828;2,6363;81,9000;1,1974;55,3897;81,9000;55,3897
74873,6566;70,5165;2,6358;81,6800;1,2441;55,4000;81,6800;55,4000
75318,7384;71,2445;2,6220;82,1400;1,2215;53,2621;82,1400;53,2621
75769,0822;71,6610;2,5970;82,4200;1,1461;56,2897;82,4200;56,2897
76223,5318;71,2540;2,6209;83,0000;1,0609;55,7310;83,0000;55,7310
76687,0867;71,5842;2,6134;82,7000;1,1634;56,2483;82,7000;56,2483
77129,9376;71,1169;2,6046;82,7600;1,2078;55,1724;82,7600;55,1724
77575,6001;71,5024;2,6034;82,5600;1,2528;57,3379;82,5600;57,3379
78018,4629;71,7810;2,6067;82,3600;1,1571;55,8103;82,3600;55,8103
78460,7402;71,4377;2,6309;81,8000;1,1974;55,0724;81,8000;55,0724
78936,6702;72,7214;2,5649;84,1400;1,0469;58,2931;84,1400;58,2931
79372,0744;72,4743;2,5731;83,8200;1,0529;56,9241;83,8200;56,9241
79813,1571;71,2285;2,5707;84,2000;1,1620;59,3276;84,2000;59,3276
80247,6343;72,6030;2,5699;84,1600;1,0224;60,0138;84,1600;60,0138
80684,4428;72,9224;2,5398;82,9400;1,1178;56,8172;82,9400;56,8172
81130,0843;72,8077;2,5781;83,4000;1,1233;57,7552;83,4000;57,7552
81571,5744;73,7267;2,5310;83,7800;1,1255;57,2552;83,7800;57,2552
82009,6503;72,9869;2,5447;84,7000;1,0376;58,7552;84,7000;58,7552
82444,6698;72,7590;2,5592;84,1600;1,0884;58,4034;84,1600;58,4034
82889,7983;73,0821;2,5729;83,7600;1,1886;57,6207;83,7600;57,6207
83330,0825;73,1795;2,5403;84,0800;1,1080;59,5103;84,0800;59,5103
83779,2625;73,2847;2,5642;83,8400;1,1172;58,5655;83,8400;58,5655
84218,8415;74,3082;2,5257;84,8000;1,0359;59,7931;84,8000;59,7931
84664,7222;73,9325;2,5194;83,8800;1,0858;59,0793;83,8800;59,0793
85110,9749;73,6310;2,5529;84,4200;1,0695;58,8310;84,4200;58,8310
85554,3046;73,3515;2,5155;84,2800;1,1267;57,5862;84,2800;57,5862
85995,5639;75,0341;2,4893;83,7800;1,0688;59,2414;83,7800;59,2414
86437,3483;73,8467;2,5286;84,5000;1,1900;60,3690;84,5000;60,3690
86882,2531;74,9244;2,4827;85,8400;1,1501;61,8586;85,8400;61,8586
87323,3961;74,1038;2,5165;85,3800;1,1912;60,3138;85,3800;60,3138
87764,1052;74,5513;2,5036;86,1600;1,0279;61,0931;86,1600;61,0931
88210,1591;74,2014;2,4901;85,3200;1,2241;61,3000;85,3200;61,3000
88663,8402;75,2294;2,4818;85,4600;1,0791;61,6655;85,4600;61,6655
89107,7045;74,4082;2,5114;85,6200;0,9937;60,6862;85,6200;60,6862
89556,9438;75,7180;2,4698;85,1800;1,2038;61,1621;85,1800;61,1621
89999,5623;76,4781;2,4404;86,3400;1,0608;61,5241;86,3400;61,5241
90448,3331;74,9870;2,4926;85,9000;1,0414;61,2966;85,9000;61,2966
90898,4696;76,6589;2,4207;85,6400;1,1400;61,7586;85,6400;61,7586
91343,1154;74,9728;2,4865;85,7000;1,0308;60,8000;85,7000;60,8000
91782,2683;75,5435;2,4558;86,4800;1,0360;61,9000;86,4800;61,9000
92227,7752;75,2991;2,4646;86,0600;1,0077;62,5241;86,0600;62,5241
92677,9767;76,8459;2,4149;86,5000;1,0394;62,5759;86,5000;62,5759
93127,0225;75,9295;2,4314;85,9800;1,0232;61,7241;85,9800;61,7241
93573,0036;76,6425;2,4234;86,5200;0,9837;62,4552;86,5200;62,4552
94015,5047;75,3978;2,4335;85,8200;1,1056;62,0897;85,8200;62,0897
94465,0165;76,4389;2,4421;86,2600;1,0199;62,8034;86,2600;62,8034
94914,9997;76,5599;2,4157;86,8400;1,0438;62,1483;86,8400;62,1483
95364,0973;77,5982;2,3681;86,8200;0,9761;64,1276;86,8200;64,1276
95804,9022;77,7473;2,4006;86,6200;1,1379;62,7483;86,6200;62,7483
96246,4933;77,7568;2,3810;86,4600;1,0314;63,8103;86,4600;63,8103
96691,2364;77,2745;2,4185;87,1200;0,9853;64,0276;87,1200;64,0276
97163,5097;77,8744;2,3751;86,5800;0,9653;63,8552;86,5800;63,8552
97619,2513;77,8913;2,3589;87,4000;0,9494;64,2621;87,4000;64,2621
98064,8153;76,5768;2,4183;87,3200;0,9809;64,9448;87,3200;64,9448
98503,4074;77,5905;2,4146;87,2800;1,0056;65,2586;87,2800;65,2586
98942,0404;78,3154;2,3527;87,3600;1,0466;64,7310;87,3600;64,7310
99379,5362;77,1048;2,3840;87,1800;1,0458;63,9862;87,1800;63,9862
99816,0585;78,5654;2,3519;88,2000;1,0323;64,8966;88,2000;64,8966
100250,6360;79,1863;2,3394;88,2400;0,8845;65,3655;88,2400;65,3655
101736,0577;79,4357;2,3295;87,0800;1,0143;64,2724;87,0800;64,2724
103906,3999;79,2160;2,3283;87,6600;0,9073;65,0517;87,6600;65,0517
105368,9186;78,8332;2,3396;88,1800;0,9039;64,7000;88,1800;64,7000
105809,1395;79,5665;2,2773;88,1600;0,9064;65,4690;88,1600;65,4690
106246,3960;79,0376;2,3247;88,0600;0,8739;66,0586;88,0600;66,0586
106746,5400;79,3389;2,3022;88,1600;0,8697;65,6931;88,1600;65,6931
107240,9111;77,6092;2,3627;87,6200;0,9603;64,9724;87,9000;65,8586
107737,2579;78,7598;2,3151;87,6400;0,9196;64,3690;88,2200;65,1103
108236,9112;77,2080;2,3642;86,9800;0,8691;63,7241;88,1400;65,7345
108733,7555;77,2708;2,3787;86,7200;0,9790;63,9069;87,9000;66,1310
109228,3810;76,3542;2,4522;85,9000;1,0739;62,8138;86,6200;64,3655
109724,8594;77,1275;2,4255;86,1200;0,9895;62,7655;86,8400;63,9241
110226,2512;77,6997;2,3827;86,8400;0,9739;63,5207;86,2000;64,1483
110730,2305;76,6957;2,4131;86,7000;1,0042;63,3241;85,8000;61,3034
111260,5286;77,8642;2,3628;86,8400;1,0099;63,2724;85,4800;61,1172
111781,1934;77,1809;2,3915;86,2600;1,0310;61,9586;85,4200;63,0000
112300,4106;77,7223;2,4000;86,2200;0,9776;63,8655;83,7000;59,7483
112817,1108;77,4787;2,3963;86,6200;1,0169;62,2172;82,6000;59,9966
113333,0381;77,6963;2,3745;86,7800;0,9547;63,1759;82,5600;57,3207
113853,6874;78,4791;2,3662;86,2800;0,9615;63,2069;76,6400;52,2103
114370,3912;77,5655;2,4102;86,0800;1,0475;61,4621;80,0200;56,3862
114888,2030;77,3874;2,3833;86,9600;0,9570;62,6586;76,9000;56,0483
115399,3962;77,0372;2,3861;86,2400;0,9590;62,6759;80,4800;55,1207
115910,1326;78,2580;2,3515;86,5200;0,9364;63,1931;75,1000;56,0483
116430,5758;77,6234;2,4067;86,8400;1,0484;63,1690;64,7200;47,9034
116955,7402;76,7804;2,4245;85,6000;1,1090;61,9310;71,6400;52,8931
117473,0891;76,5889;2,4312;86,2800;1,0741;61,9586;71,0000;51,2414
117982,9390;76,2821;2,4411;87,1800;1,0020;62,8345;54,1200;43,3138
118495,6082;76,5733;2,4302;85,9800;1,0028;62,5069;53,1800;44,7483
119014,6234;76,8265;2,4144;86,5000;1,0214;62,3103;43,4800;40,2241
119530,8595;77,0146;2,4235;86,0800;1,0219;60,8379;49,2200;38,7966
120037,0499;78,3030;2,3511;86,5000;0,9511;62,7000;32,7800;35,4138
120534,2065;76,9917;2,4066;85,3800;1,0989;61,6172;24,2400;30,4276
121032,3061;78,5651;2,3623;85,5400;1,0826;62,5793;32,1800;32,8621
121529,4642;76,3926;2,4405;86,7000;1,1131;62,6172;22,9000;27,8034
122026,3312;77,0693;2,4004;86,8400;1,0261;62,4724;19,8600;24,4793
122521,3111;78,0262;2,3906;85,7600;1,0548;62,3103;14,5200;20,2828
123014,5214;77,3977;2,3922;86,1800;0,9733;62,1379;5,8000;10,2621
123510,9369;77,5616;2,4108;85,5400;1,1068;62,4000;7,2400;11,5069
124008,7532;78,0026;2,3876;86,0400;1,0678;62,7586;13,1400;17,8069
