time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
185,2214;1,2037;4,6505;1,3800;4,6029;1,2310;1,3800;1,2310
371,3567;1,4903;4,6111;2,6000;4,5478;2,0414;2,6000;2,0414
559,3051;3,5196;4,5347;8,1600;4,0580;5,7207;8,1600;5,7207
745,2329;8,4080;4,2056;13,4600;3,7050;7,9034;13,4600;7,9034
931,2710;12,9238;3,9791;20,9600;3,3471;10,4690;20,9600;10,4690
1120,5487;17,4151;3,7733;28,2600;2,9132;15,7828;28,2600;15,7828
1310,5834;22,4495;3,5515;29,1600;3,0082;15,9310;29,1600;15,9310
1498,9485;27,2715;3,3568;37,5200;2,5469;18,4172;37,5200;18,4172
1697,4366;31,2324;3,1921;41,6400;2,3081;24,9310;41,6400;24,9310
1891,7412;35,0267;3,0509;47,7600;2,1311;21,8207;47,7600;21,8207
2086,1622;37,6386;2,9439;50,3800;1,9473;25,3138;50,3800;25,3138
2282,0147;40,3729;2,8435;52,5000;1,8846;30,0690;52,5000;30,0690
2470,6610;42,6533;2,7583;43,1600;2,2946;22,7690;43,1600;22,7690
2663,0397;44,1325;2,7016;55,2800;1,8449;30,6931;55,2800;30,6931
2854,8797;45,7561;2,6399;56,1000;1,8380;29,9379;56,1000;29,9379
3044,2379;47,1209;2,5864;60,7400;1,6267;33,8586;60,7400;33,8586
3230,5007;48,8227;2,5338;54,8600;1,8406;33,4586;54,8600;33,4586
3417,4342;49,8812;2,4970;62,2800;1,6020;34,4310;62,2800;34,4310
3611,4098;50,8663;2,4586;61,6600;1,5465;36,7241;61,6600;36,7241
3803,3949;51,7598;2,4289;65,7000;1,3764;39,4414;65,7000;39,4414
3992,2925;52,7165;2,3914;63,3800;1,4927;36,5483;63,3800;36,5483
4181,6655;53,7592;2,3632;62,1400;1,5672;34,9483;62,1400;34,9483
4369,2550;54,3086;2,3344;64,7200;1,4748;37,0793;64,7200;37,0793
4556,4027;55,0545;2,3132;68,8400;1,2282;40,8103;68,8400;40,8103
4743,6910;55,7199;2,2875;66,7400;1,3764;40,0103;66,7400;40,0103
4930,5530;56,2906;2,2631;69,1000;1,3229;39,2793;69,1000;39,2793
5123,5673;56,6924;2,2554;71,6400;1,2116;43,5655;71,6400;43,5655
5310,0188;57,0531;2,2382;71,0800;1,2571;41,8069;71,0800;41,8069
5497,6787;57,7493;2,2194;71,4600;1,1985;43,4138;71,4600;43,4138
5682,6466;58,2474;2,2014;68,1600;1,2924;41,5759;68,1600;41,5759
5869,8557;58,6333;2,1923;72,9600;1,1972;45,3276;72,9600;45,3276
6055,0843;58,8496;2,1753;70,3000;1,3133;40,8793;70,3000;40,8793
6240,7514;59,2451;2,1618;69,8000;1,2732;42,8276;69,8000;42,8276
6428,4962;59,7755;2,1457;72,2000;1,1959;43,4414;72,2000;43,4414
6616,2605;59,9326;2,1404;70,1000;1,2324;42,3931;70,1000;42,3931
6806,6922;60,2894;2,1309;71,3600;1,2143;41,8517;71,3600;41,8517
6996,6551;60,6296;2,1175;71,9400;1,2323;42,2517;71,9400;42,2517
7183,3499;60,8293;2,1065;72,7600;1,1347;45,4345;72,7600;45,4345
7373,7116;60,9903;2,0998;73,6200;1,1316;45,2000;73,6200;45,2000
7558,9697;61,4947;2,0864;75,2200;1,1050;45,4483;75,2200;45,4483
7750,4278;61,7323;2,0784;72,5000;1,2063;43,7552;72,5000;43,7552
7938,6341;61,7331;2,0719;75,4000;1,1187;47,6241;75,4000;47,6241
8126,4805;62,1159;2,0594;75,0600;1,1131;46,5345;75,0600;46,5345
8312,5223;62,2335;2,0577;74,6400;1,0750;45,6069;74,6400;45,6069
8498,5429;62,7339;2,0457;73,9600;1,1345;45,4931;73,9600;45,4931
8684,0206;63,1989;2,0297;73,8800;1,1544;44,4690;73,8800;44,4690
8876,5110;63,1097;2,0274;74,8600;1,1159;43,2207;74,8600;43,2207
9067,7842;63,3630;2,0213;73,8000;1,1321;47,6862;73,8000;47,6862
9255,1039;63,4072;2,0173;74,9800;1,0510;47,2414;74,9800;47,2414
9442,1013;63,9369;2,0000;75,8000;1,0885;48,1103;75,8000;48,1103
9628,0643;63,6732;2,0066;75,8200;1,0841;47,9069;75,8200;47,9069
9817,7208;64,1468;1,9925;75,9800;1,0338;48,6448;75,9800;48,6448
10009,1898;64,2210;1,9890;75,2800;1,0154;48,0138;75,2800;48,0138
10196,7885;64,5163;1,9795;76,1000;1,0422;46,5724;76,1000;46,5724
10382,8058;64,8265;1,9741;76,1800;1,0367;46,2517;76,1800;46,2517
10571,3622;64,7665;1,9717;75,4000;1,0870;45,6621;75,4000;45,6621
10754,6691;65,0451;1,9635;76,1600;1,0362;47,3517;76,1600;47,3517
10942,2291;65,3135;1,9553;76,5400;0,9905;48,9655;76,5400;48,9655
11131,0278;65,4287;1,9535;76,8400;0,9814;49,7793;76,8400;49,7793
11324,2050;65,5495;1,9457;77,2600;0,9836;48,7310;77,2600;48,7310
11513,9666;65,7729;1,9367;77,6200;0,9968;47,2310;77,6200;47,2310
11701,6723;65,8597;1,9335;77,2800;0,9985;49,6000;77,2800;49,6000
11893,6451;65,8108;1,9327;76,6400;1,0153;48,2793;76,6400;48,2793
12083,5753;66,3033;1,9219;79,2200;0,9110;52,4034;79,2200;52,4034
12273,0519;66,6893;1,9076;77,0800;1,0001;49,3621;77,0800;49,3621
12459,1081;66,5867;1,9092;77,6400;0,9879;50,4448;77,6400;50,4448
12650,2896;66,5338;1,9117;78,7000;0,9825;51,7483;78,7000;51,7483
12835,3856;66,9948;1,8966;77,9000;0,9397;50,2207;77,9000;50,2207
13019,0378;67,0555;1,8931;77,6800;1,0054;50,3690;77,6800;50,3690
13203,3242;67,3460;1,8811;74,9000;1,0931;45,0172;74,9000;45,0172
13390,0255;67,2916;1,8835;78,3000;1,0189;48,2931;78,3000;48,2931
13576,2624;67,5070;1,8767;80,3800;0,8657;51,3517;80,3800;51,3517
13761,7726;67,7336;1,8672;78,4000;0,9301;52,5621;78,4000;52,5621
13948,9890;68,0864;1,8608;78,0600;0,9600;51,2759;78,0600;51,2759
14135,2493;67,8686;1,8585;79,2600;0,9277;50,3276;79,2600;50,3276
14320,9428;68,1851;1,8561;78,8000;0,9575;50,9103;78,8000;50,9103
14509,0805;68,5103;1,8425;80,8000;0,8859;51,4379;80,8000;51,4379
14695,0699;68,3800;1,8469;80,0200;0,9143;50,6172;80,0200;50,6172
14883,5434;68,8900;1,8290;78,4200;0,9694;48,2966;78,4200;48,2966
15069,8566;68,7881;1,8329;80,0200;0,9395;50,9690;80,0200;50,9690
15254,8476;68,8544;1,8293;79,8800;0,9426;52,5448;79,8800;52,5448
15439,1354;69,0652;1,8216;79,2400;0,9472;51,5586;79,2400;51,5586
15625,0768;69,4488;1,8088;80,3800;0,9231;51,4483;80,3800;51,4483
15813,4998;69,3770;1,8091;80,4200;0,8963;50,3483;80,4200;50,3483
16005,7995;69,6967;1,7983;80,6000;0,8881;52,9069;80,6000;52,9069
16193,2690;69,8758;1,7963;79,7000;0,9282;51,5069;79,7000;51,5069
16379,1683;69,8853;1,7935;81,3800;0,8486;53,7862;81,3800;53,7862
16564,3858;70,4252;1,7760;80,8800;0,8797;53,3069;80,8800;53,3069
16750,9389;70,3636;1,7805;81,4800;0,8531;53,3897;81,4800;53,3897
16937,2158;70,4986;1,7742;80,7200;0,8778;52,5414;80,7200;52,5414
17124,4408;70,6952;1,7671;81,4200;0,8569;53,8345;81,4200;53,8345
17310,2193;70,8372;1,7620;81,4600;0,8551;53,5724;81,4600;53,5724
17496,5514;71,1151;1,7519;81,7200;0,8171;54,3690;81,7200;54,3690
17684,1688;71,1735;1,7527;82,0400;0,8309;54,3586;82,0400;54,3586
17870,1154;71,3353;1,7454;79,8400;0,9150;52,1276;79,8400;52,1276
18057,3806;71,3377;1,7414;83,4600;0,7947;55,6379;83,4600;55,6379
18241,5961;71,7103;1,7328;82,1200;0,8409;54,6586;82,1200;54,6586
18431,1970;72,0205;1,7254;82,7800;0,7828;55,7517;82,7800;55,7517
18619,4821;72,2273;1,7194;81,3000;0,8620;53,1586;81,3000;53,1586
