time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
203,7750;1,3379;4,6411;1,4200;4,5830;1,4276;1,4200;1,4276
337,0905;2,1312;4,5640;3,3600;4,4319;3,0690;3,3600;3,0690
474,4505;6,7970;4,3041;11,0600;3,9811;6,2552;11,0600;6,2552
612,5747;15,1323;3,8288;19,6400;3,3274;10,1483;19,6400;10,1483
749,4273;22,6034;3,4834;26,1400;3,0229;11,8759;26,1400;11,8759
886,3783;28,3821;3,2528;32,3200;2,7245;14,3655;32,3200;14,3655
1024,0171;34,4347;3,0153;26,9400;3,0537;14,3138;26,9400;14,3138
1282,6767;39,5899;2,8235;40,9600;2,3398;18,8862;40,9600;18,8862
1571,1215;43,6249;2,6798;43,7600;2,4272;20,5414;43,7600;20,5414
1897,7361;46,6702;2,5716;44,4400;2,1789;19,0966;44,4400;19,0966
2194,3268;49,5647;2,4728;48,9400;1,9782;21,6966;48,9400;21,6966
2513,5442;51,9082;2,3960;51,8400;1,9146;23,7724;51,8400;23,7724
2816,1657;53,7426;2,3236;53,4200;1,8391;24,2069;53,4200;24,2069
3083,7242;55,8620;2,2580;58,1000;1,6732;26,9000;58,1000;26,9000
3297,4229;57,3767;2,2030;55,8400;1,7511;24,6586;55,8400;24,6586
3584,5657;58,6499;2,1621;61,0200;1,5784;29,0310;61,0200;29,0310
3861,1793;59,9136;2,1189;64,3600;1,4335;30,0966;64,3600;30,0966
4113,1747;61,1553;2,0760;64,2200;1,4442;28,9793;64,2200;28,9793
4378,3152;62,3503;2,0366;64,4200;1,4210;31,0586;64,4200;31,0586
4645,0391;63,2367;2,0087;63,4600;1,4539;28,3621;63,4600;28,3621
4930,3724;64,1058;1,9786;67,2400;1,3487;32,5690;67,2400;32,5690
5239,5615;64,8975;1,9502;67,2400;1,3440;34,5241;67,2400;34,5241
5611,1065;65,7303;1,9244;68,8200;1,3035;33,0793;68,8200;33,0793
5974,0270;65,9560;1,9097;68,2800;1,3264;33,4310;68,2800;33,4310
6345,8968;67,1518;1,8760;68,9800;1,3252;33,9690;68,9800;33,9690
6748,9464;67,6996;1,8589;70,3400;1,2347;35,1000;70,3400;35,1000
7115,6221;68,1677;1,8421;69,1200;1,3111;32,2103;69,1200;32,2103
7409,4853;68,5545;1,8285;71,5200;1,2088;35,1828;71,5200;35,1828
7672,6697;68,9460;1,8098;71,3200;1,1591;36,4828;71,3200;36,4828
7924,8416;69,4843;1,7967;70,0400;1,2341;33,8483;70,0400;33,8483
8190,9478;69,9571;1,7804;70,3600;1,2467;32,8207;70,3600;32,8207
8459,2782;70,3929;1,7666;70,5000;1,2930;32,4655;70,5000;32,4655
8728,9226;70,8704;1,7509;70,2000;1,2432;32,0759;70,2000;32,0759
8987,0910;71,1743;1,7421;73,0200;1,1110;35,6655;73,0200;35,6655
9237,7984;71,4221;1,7278;72,9600;1,0736;37,4448;72,9600;37,4448
9505,2272;71,8800;1,7177;70,8600;1,2455;32,8586;70,8600;32,8586
9772,0469;71,8934;1,7154;72,8000;1,1347;36,1483;72,8000;36,1483
10049,1797;72,2138;1,7019;71,8400;1,1788;35,6379;71,8400;35,6379
10317,2228;72,7214;1,6882;72,5200;1,1197;36,5724;72,5200;36,5724
10592,6747;72,8579;1,6793;74,3800;1,0907;37,4103;74,3800;37,4103
10885,6894;73,0079;1,6750;75,2400;1,0688;35,9724;75,2400;35,9724
