time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7372,3038;57,5998;2,2291;68,9400;1,3232;39,8793;68,9400;39,8793
7601,6399;57,9146;2,2190;71,7300;1,1737;44,6552;71,7300;44,6552
7898,1886;58,3957;2,2027;71,9900;1,1596;47,2414;71,9900;47,2414
8130,6784;58,4977;2,1935;72,5200;1,1668;44,6897;72,5200;44,6897
8343,0965;58,9839;2,1784;71,7400;1,2254;42,8103;71,7400;42,8103
8534,3929;59,7257;2,1588;70,4900;1,2638;42,5000;70,4900;42,5000
8733,5475;59,8827;2,1477;72,7400;1,1968;44,1207;72,7400;44,1207
9008,2129;60,3218;2,1317;71,9000;1,2053;44,3966;71,9000;44,3966
9243,9507;60,4684;2,1270;74,2100;1,1054;43,8793;74,2100;43,8793
9455,5946;60,4744;2,1198;72,8400;1,1151;44,4483;72,8400;44,4483
9697,5529;61,0507;2,1049;74,0500;1,1426;45,1379;74,0500;45,1379
9952,2509;61,4246;2,0906;75,8800;1,0906;46,8276;75,8800;46,8276
10142,9235;61,6682;2,0863;75,9100;1,0399;45,9483;75,9100;45,9483
10366,4619;61,9074;2,0812;75,9600;1,0409;46,4138;75,9600;46,4138
10609,6724;62,1493;2,0663;73,5000;1,1775;43,6724;73,5000;43,6724
10836,7959;62,2770;2,0635;76,4700;1,0232;46,8793;76,4700;46,8793
11027,1621;62,8139;2,0477;75,5100;1,0370;48,9655;75,5100;48,9655
11251,8364;62,9245;2,0400;76,4400;1,0514;48,7759;76,4400;48,7759
11476,2502;63,1226;2,0337;75,7900;1,0887;46,9310;75,7900;46,9310
11705,2900;63,2238;2,0257;76,9200;1,0409;47,7931;76,9200;47,7931
11910,8791;63,3456;2,0236;76,2100;1,0186;48,1724;76,2100;48,1724
12144,5402;63,7701;2,0107;76,9200;1,0593;47,7586;76,9200;47,7586
12437,4534;63,9279;2,0056;75,7700;1,0848;46,5862;75,7700;46,5862
12772,5318;64,1491;1,9996;78,0400;1,0020;47,5862;78,0400;47,5862
13075,4835;64,2306;1,9947;72,8800;1,2028;42,1552;72,8800;42,1552
13324,6083;64,1534;1,9944;74,3100;1,1076;48,3103;74,3100;48,3103
13631,3593;64,6208;1,9812;77,6700;0,9918;49,9828;77,6700;49,9828
13929,8179;64,8180;1,9722;78,4300;1,0367;48,4655;78,4300;48,4655
14209,2980;64,8849;1,9637;78,0900;0,9781;48,1724;78,0900;48,1724
14505,0906;65,1173;1,9606;78,5200;0,9293;51,9310;78,5200;51,9310
14810,9920;65,3832;1,9577;78,5200;1,0038;48,2759;78,5200;48,2759
15039,3672;65,2219;1,9530;78,6900;1,0020;50,4828;78,6900;50,4828
15285,8931;65,5238;1,9469;76,8400;1,0247;47,1207;76,8400;47,1207
15513,4450;65,9011;1,9335;79,6200;0,9273;52,3621;79,6200;52,3621
15857,1201;66,0143;1,9329;80,0500;0,8802;50,0172;80,0500;50,0172
16090,6918;65,9174;1,9346;79,2300;0,9383;50,8621;79,2300;50,8621
16354,8669;66,2159;1,9203;78,4000;0,9693;49,0862;78,4000;49,0862
16631,8778;66,3548;1,9180;79,4000;0,9288;51,3966;79,4000;51,3966
16913,0949;66,3745;1,9183;78,8700;1,0149;49,0000;78,8700;49,0000
17189,8073;66,7055;1,9051;78,8800;0,9652;49,3448;78,8800;49,3448
17577,6906;66,9362;1,9021;79,7300;0,9527;52,5345;79,7300;52,5345
17871,0351;67,0743;1,8934;79,9800;0,9383;51,2586;79,9800;51,2586
18184,9581;67,1832;1,8907;78,6000;0,9603;49,8621;78,6000;49,8621
18471,7155;67,4705;1,8806;81,0700;0,8412;53,9483;81,0700;53,9483
18752,7011;67,4988;1,8790;81,0000;0,9071;52,7931;81,0000;52,7931
19005,1095;67,8058;1,8759;78,3600;0,9941;49,7759;78,3600;49,7759
19308,5035;67,5271;1,8735;79,4900;0,9314;50,2069;79,4900;50,2069
19576,4284;67,7363;1,8662;80,4000;0,8999;51,0690;80,4000;51,0690
19807,5300;67,9259;1,8623;80,1300;0,9523;50,1897;80,1300;50,1897
20053,7281;68,2818;1,8554;80,7100;0,8997;51,9828;80,7100;51,9828
20284,2055;68,5322;1,8473;80,3500;0,8872;51,0517;80,3500;51,0517
20486,9373;68,3572;1,8497;82,2300;0,8558;52,9483;82,2300;52,9483
20787,4489;68,5922;1,8419;81,5200;0,8500;53,1552;81,5200;53,1552
21044,6610;68,8495;1,8313;82,3400;0,8255;54,5000;82,3400;54,5000
21316,5728;68,8049;1,8354;80,2400;0,9030;50,2586;80,2400;50,2586
21557,2865;68,9215;1,8284;82,1500;0,8200;55,2069;82,1500;55,2069
21797,5898;69,2019;1,8204;81,1500;0,8592;53,0690;81,1500;53,0690
22047,9602;69,6273;1,8064;80,0400;0,8880;51,2759;80,0400;51,2759
22321,1888;69,3460;1,8126;80,8800;0,8747;51,7414;80,8800;51,7414
22585,4461;69,5801;1,8025;82,5700;0,8096;53,2069;82,5700;53,2069
22846,7625;69,5853;1,8076;81,6600;0,8438;53,9310;81,6600;53,9310
23111,4831;69,8614;1,7958;83,1800;0,8085;55,5345;83,1800;55,5345
23360,2213;70,3116;1,7837;83,5100;0,8050;55,6034;83,5100;55,6034
23657,1504;70,4660;1,7758;82,0400;0,8006;55,0345;82,0400;55,0345
23941,3351;70,2225;1,7826;80,7600;0,8593;53,8621;80,7600;53,8621
24174,1182;70,7430;1,7691;82,2300;0,8322;54,2586;82,2300;54,2586
24439,1581;70,7790;1,7623;83,8600;0,7763;55,4310;83,8600;55,4310
24672,5569;70,8536;1,7655;83,4400;0,7653;53,9483;83,4400;53,9483
24994,4232;71,2670;1,7474;81,2700;0,8735;55,0345;81,2700;55,0345
25196,2297;71,1829;1,7500;83,5900;0,7965;54,4655;83,5900;54,4655
25429,0468;71,1658;1,7496;84,6400;0,7837;57,2586;84,6400;57,2586
25665,2345;71,5620;1,7401;83,5300;0,7475;56,6897;83,5300;56,6897
25924,9843;71,5140;1,7411;82,6100;0,8177;54,4483;82,6100;54,4483
26144,6881;71,7635;1,7307;84,2200;0,7624;56,4483;84,2200;56,4483
26392,7135;71,7695;1,7287;84,5000;0,7615;57,2759;84,5000;57,2759
26649,9368;71,8278;1,7221;83,2300;0,7994;55,8276;83,2300;55,8276
26907,8575;72,1074;1,7178;84,5300;0,7543;55,0517;84,5300;55,0517
27165,8647;72,2077;1,7139;84,9000;0,7155;56,8276;84,9000;56,8276
27392,5599;72,5568;1,7047;83,9600;0,7681;56,2414;83,9600;56,2414
27673,5526;72,7986;1,6937;85,1000;0,7222;57,1207;85,1000;57,1207
27946,8920;72,9170;1,6933;84,7300;0,7594;57,2414;84,7300;57,2414
28179,3369;73,2385;1,6864;85,8000;0,6905;58,6207;85,8000;58,6207
28399,6735;73,2626;1,6787;85,3200;0,7390;58,2069;85,3200;58,2069
28600,9733;73,3946;1,6766;84,3700;0,7325;56,0172;84,3700;56,0172
28865,3360;73,6056;1,6668;85,4100;0,7353;58,8103;85,4100;58,8103
29097,7644;73,5584;1,6717;85,9700;0,7156;58,0862;85,9700;58,0862
29333,2282;73,9863;1,6576;82,8900;0,8219;54,6552;82,8900;54,6552
29612,2193;74,0798;1,6500;85,7700;0,7255;58,5690;85,7700;58,5690
29851,0613;74,1321;1,6505;85,4600;0,7114;59,3966;85,4600;59,3966
30075,2393;74,1810;1,6460;85,8500;0,6957;59,7069;85,8500;59,7069
30311,6939;74,6981;1,6291;86,2700;0,6873;59,8621;86,2700;59,8621
30538,6403;74,6981;1,6273;85,2900;0,6955;58,7241;85,2900;58,7241
30760,8819;74,7067;1,6284;86,8300;0,6673;60,5172;86,8300;60,5172
31005,8615;75,1046;1,6170;85,9500;0,7040;57,9138;85,9500;57,9138
31253,1738;75,0677;1,6178;84,9900;0,7368;57,3966;84,9900;57,3966
31517,4950;75,2950;1,6066;86,3700;0,6831;58,9310;86,3700;58,9310
31735,2029;75,5043;1,6055;86,8100;0,6393;59,9138;86,8100;59,9138
32011,7663;75,7684;1,5950;86,5500;0,6951;58,7586;86,5500;58,7586
32248,3444;75,8619;1,5909;86,9900;0,6390;61,2069;86,9900;61,2069
32511,5067;76,2118;1,5811;86,4000;0,6844;58,2759;86,4000;58,2759
32889,1117;76,2606;1,5775;87,3100;0,6697;61,0000;87,3100;61,0000
33142,5495;76,4047;1,5723;87,2900;0,6355;60,2759;87,2900;60,2759
33381,2812;76,5797;1,5662;87,5300;0,6455;60,3621;87,5300;60,3621
33631,9486;76,8858;1,5586;87,6100;0,6457;61,2414;87,6100;61,2414
33899,4789;77,1113;1,5487;85,8800;0,6854;59,2931;85,8800;59,2931
34158,6262;77,0848;1,5466;87,6800;0,6401;59,6034;87,6800;59,6034
34388,8534;77,3849;1,5408;87,7100;0,6554;60,8276;87,7100;60,8276
34631,3877;77,6508;1,5333;87,4000;0,6411;60,4828;87,4000;60,4828
34811,9799;77,6842;1,5308;87,5100;0,6442;59,9310;87,5100;59,9310
34993,6375;77,9329;1,5235;87,5400;0,6298;59,8793;87,5400;59,8793
35176,7051;77,8617;1,5230;87,7400;0,6397;61,5690;87,7400;61,5690
35389,8264;78,2596;1,5121;88,2400;0,6139;62,1552;88,2400;62,1552
35591,7798;78,3900;1,5071;87,6600;0,6211;59,9828;87,6600;59,9828
35775,2288;78,5538;1,4987;88,2600;0,5911;61,5862;88,2600;61,5862
35943,5535;78,8368;1,4909;88,1700;0,6195;62,2931;88,1700;62,2931
36134,0769;78,9431;1,4881;88,5400;0,6047;62,5345;88,5400;62,5345
36335,4283;79,0906;1,4812;88,6600;0,5937;60,5690;88,6600;60,5690
36535,6495;79,3162;1,4773;88,5300;0,5956;62,4138;88,5300;62,4138
36736,0686;79,4362;1,4720;88,5500;0,6054;61,7414;88,5500;61,7414
36902,0264;79,6592;1,4668;88,9000;0,5921;61,9828;88,9000;61,9828
37085,5334;79,8530;1,4602;89,3100;0,5801;62,3448;89,3100;62,3448
37273,8749;80,0657;1,4541;89,4200;0,5742;63,5172;89,4200;63,5172
37446,6829;80,2432;1,4473;89,2000;0,5771;63,0000;89,2000;63,0000
37616,6071;80,2398;1,4444;88,9700;0,5892;62,7931;88,9700;62,7931
37795,0406;80,4636;1,4383;89,1300;0,5853;63,0345;89,1300;63,0345
38009,0025;80,7723;1,4301;89,2100;0,5769;62,8448;89,2100;62,8448
38180,3877;80,7689;1,4277;89,4600;0,5722;63,3621;89,4600;63,3621
38353,2388;81,1162;1,4192;89,3800;0,5805;63,1034;89,3800;63,1034
38527,9494;81,1094;1,4189;89,6500;0,5592;64,4483;89,6500;64,4483
38759,2550;81,3349;1,4104;89,3400;0,5798;61,9483;89,3400;61,9483
38993,3008;81,0347;1,4182;89,4300;0,5567;63,0690;89,2000;61,6724
39241,6043;80,9498;1,4255;89,0900;0,5672;62,3793;89,4400;63,0862
39469,5439;80,5116;1,4377;88,6600;0,5961;61,9310;90,1100;62,6207
39697,3565;80,1909;1,4462;88,6000;0,6167;61,6552;89,3500;62,1897
39928,2975;79,9722;1,4590;88,8700;0,5884;62,0517;88,3500;62,0862
40153,1243;79,6403;1,4625;88,7900;0,5845;62,6897;88,7600;60,3793
40546,4710;79,6532;1,4647;88,5800;0,5887;61,5690;86,2300;56,7759
40998,3715;79,6172;1,4669;88,3300;0,6012;62,3966;87,1600;58,3276
41225,2776;79,5503;1,4673;88,7300;0,5982;62,9310;86,7500;58,1034
41506,3177;79,8822;1,4581;88,5800;0,5954;61,5862;85,6700;57,7414
41803,2850;79,5966;1,4645;88,7900;0,6075;62,4828;85,7500;59,7759
42064,5166;79,7312;1,4656;88,0200;0,6078;61,4828;85,3900;58,2759
42349,3694;79,6772;1,4644;88,0200;0,6093;63,1552;85,5000;58,3793
42625,4996;79,6746;1,4641;87,3900;0,6643;61,1897;81,6800;53,6724
42954,6102;79,8213;1,4602;87,7600;0,6233;61,7069;83,3800;57,3621
43286,3265;79,4800;1,4691;88,7400;0,6033;60,8621;80,3700;53,1897
43521,6589;79,8779;1,4584;88,5000;0,5944;61,3276;79,8900;51,6207
43796,3014;79,6764;1,4655;87,6800;0,6305;60,0862;77,6200;49,6207
44090,5316;79,4988;1,4689;88,0700;0,6037;62,4138;80,5000;51,9138
44351,3515;79,8513;1,4629;88,7400;0,6141;62,2414;75,4500;47,2069
44740,9386;79,6318;1,4627;88,0900;0,6126;60,8966;72,2000;46,4310
45041,3397;79,5563;1,4684;88,5100;0,5979;61,2586;73,4500;45,0690
45341,2843;79,7312;1,4632;87,8700;0,6028;60,6724;74,6000;47,6724
45595,6410;79,6558;1,4652;88,3100;0,6022;61,1379;70,2900;41,8621
45920,7042;79,9053;1,4629;88,6500;0,5866;62,1207;64,3300;37,9828
46141,6933;79,8170;1,4619;88,6200;0,6099;60,1207;68,7000;41,4483
46405,3321;79,3831;1,4703;87,8400;0,6350;58,7759;58,7800;32,9483
46665,2125;79,8050;1,4616;88,7000;0,5859;63,2931;59,2600;33,3103
47040,2093;79,7973;1,4629;88,4000;0,5931;61,7069;52,9000;31,0862
47500,0186;79,5306;1,4684;88,2700;0,6014;60,7241;47,7300;27,8966
47745,6433;79,7432;1,4636;88,2000;0,6088;61,3793;52,0200;31,8966
47969,1195;79,6420;1,4676;88,7100;0,6034;62,3103;60,5100;36,5345
48239,0396;79,5709;1,4656;88,4300;0,6239;61,8621;47,2600;29,6034
48460,1811;79,4062;1,4726;87,7200;0,6058;60,8448;40,7500;23,7069
48737,2511;79,6995;1,4654;87,8300;0,6298;60,4655;33,5300;20,3103
48969,0781;79,5400;1,4673;88,3400;0,6106;60,7414;32,4100;19,6724
49211,3389;79,8016;1,4642;88,4900;0,6045;62,1207;33,5200;20,6034
49498,9007;79,6635;1,4651;88,5400;0,5996;61,1897;28,4300;19,0172
49769,6201;79,5486;1,4687;88,0900;0,6032;61,1207;19,5800;13,5000
50093,1306;79,6978;1,4632;87,8400;0,6312;60,0172;29,7300;19,6034
50343,6734;79,5640;1,4686;87,7900;0,6196;60,4310;28,5500;18,5517
50679,7114;79,4079;1,4712;87,7500;0,6310;59,9310;24,9900;15,4310
51002,7037;79,3711;1,4738;88,2800;0,6043;60,1724;13,9000;10,2414
