time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
491,2617;1,2866;4,6469;1,3000;4,5962;1,2172;1,3000;1,2172
1450,0300;1,6205;4,5984;3,1600;4,5037;2,9276;3,1600;2,9276
2233,2577;5,1441;4,4176;9,9600;3,9858;6,3621;9,9600;6,3621
3013,5021;11,6324;4,0005;14,4800;3,6033;9,1207;14,4800;9,1207
3725,1159;17,2233;3,7311;18,9600;4,3185;9,9621;18,9600;9,9621
4431,8235;22,3816;3,5217;27,0800;2,9914;14,7069;27,0800;14,7069
4918,2932;27,9417;3,2916;31,1400;2,7927;14,4138;31,1400;14,4138
5376,0192;32,5340;3,1144;38,8600;2,4306;19,7517;38,8600;19,7517
5845,2077;36,6196;2,9540;43,3600;2,2686;21,1448;43,3600;21,1448
6338,3807;40,1148;2,8339;44,9200;2,2017;19,3103;44,9200;19,3103
6806,9866;42,4962;2,7384;49,3000;1,9919;25,2345;49,3000;25,2345
7495,8578;45,1310;2,6468;51,6600;1,8921;24,0724;51,6600;24,0724
8195,1916;47,3293;2,5697;54,9400;1,7631;28,3966;54,9400;28,3966
8970,9093;49,0635;2,5079;56,1400;1,8302;27,8276;56,1400;27,8276
9709,7413;50,6263;2,4529;54,2400;1,8646;25,2724;54,2400;25,2724
10304,5662;52,1600;2,3994;56,6200;1,7554;26,9138;56,6200;26,9138
11098,0021;53,7411;2,3432;60,0000;1,6079;31,7517;60,0000;31,7517
11910,0480;54,7924;2,3041;63,4400;1,5225;33,3621;63,4400;33,3621
12790,7777;55,8462;2,2659;63,6000;1,4906;33,4690;63,6000;33,4690
13581,7340;57,0326;2,2273;66,1400;1,3862;37,0345;66,1400;37,0345
14269,3855;58,0224;2,1923;65,9200;1,4510;34,7414;65,9200;34,7414
14772,2816;58,5663;2,1710;68,0000;1,3167;37,2586;68,0000;37,2586
15302,6447;59,4961;2,1395;63,1000;1,5376;32,5690;63,1000;32,5690
15849,8361;60,1915;2,1175;68,1000;1,3052;35,7172;68,1000;35,7172
16574,3429;61,0187;2,0857;69,3600;1,2841;38,3483;69,3600;38,3483
17378,2323;61,7189;2,0657;71,8800;1,2359;38,9172;71,8800;38,9172
18197,3476;62,0709;2,0517;63,6000;1,5465;32,8310;63,6000;32,8310
18731,6007;62,5942;2,0366;70,7800;1,2402;38,9172;70,7800;38,9172
19397,2620;63,4641;2,0055;66,5200;1,3656;38,3793;66,5200;38,3793
20017,2528;63,7025;1,9984;72,7000;1,1629;38,3517;72,7000;38,3517
20536,9262;64,1050;1,9863;72,4600;1,1713;40,4310;72,4600;40,4310
21112,1883;64,4997;1,9674;72,6000;1,1893;39,6138;72,6000;39,6138
21648,2947;65,0980;1,9505;69,5600;1,2641;35,6276;69,5600;35,6276
22219,5874;65,4256;1,9392;71,8000;1,2045;38,3966;71,8000;38,3966
22694,2130;65,4587;1,9334;67,4800;1,3408;34,0310;67,4800;34,0310
23357,2534;65,8447;1,9226;72,1600;1,2158;39,6793;72,1600;39,6793
24151,9678;66,2236;1,9129;73,4600;1,1260;43,5103;73,4600;43,5103
25059,2843;66,6893;1,8979;74,5600;1,0881;42,7655;74,5600;42,7655
26163,3019;66,8266;1,8893;74,7200;1,0641;42,3517;74,7200;42,3517
27153,8475;67,2434;1,8789;72,0000;1,2112;38,9793;72,0000;38,9793
28025,3603;67,3160;1,8729;73,7000;1,1563;36,8000;73,7000;36,8000
28722,0713;67,5678;1,8620;76,6200;1,0240;44,7345;76,6200;44,7345
29300,6805;67,9972;1,8466;72,2400;1,1833;39,1966;72,2400;39,1966
30063,2518;68,1914;1,8402;75,3800;1,0724;42,3034;75,3800;42,3034
30474,4415;68,2064;1,8399;75,0600;1,1100;40,9862;75,0600;40,9862
31447,3063;68,5600;1,8287;75,9800;1,0281;42,9793;75,9800;42,9793
32190,6928;68,7045;1,8228;75,2600;1,1179;39,6483;75,2600;39,6483
32587,5717;69,1615;1,8102;74,9600;1,1125;41,8931;74,9600;41,8931
33221,5922;69,1441;1,8105;77,3000;0,9966;44,1862;77,3000;44,1862
33671,8777;69,4164;1,8017;77,1400;1,0221;44,1931;77,1400;44,1931
34557,4785;69,4543;1,7981;77,8200;0,9845;44,8034;77,8200;44,8034
35358,9472;69,7803;1,7866;75,7600;1,0942;42,1310;75,7600;42,1310
35778,0154;69,7866;1,7857;76,4000;1,0274;42,3138;76,4000;42,3138
36550,8803;70,2097;1,7738;74,3600;1,0786;41,1759;74,3600;41,1759
37298,1767;70,3250;1,7722;76,2000;1,0118;43,1552;76,2000;43,1552
37734,1391;70,5270;1,7661;77,1600;0,9926;45,7931;77,1600;45,7931
38547,3686;70,6091;1,7618;76,9800;0,9814;42,7483;76,9800;42,7483
39275,4724;70,8278;1,7530;77,8600;0,9430;44,9172;77,8600;44,9172
39760,8169;70,9020;1,7531;77,3400;1,0020;45,3828;77,3400;45,3828
40523,3789;71,2588;1,7402;78,1400;0,9583;44,5276;78,1400;44,5276
40941,7154;71,4064;1,7316;78,0400;0,9412;45,3103;78,0400;45,3103
41851,8104;71,3898;1,7318;78,2800;0,9110;45,3448;78,2800;45,3448
42535,2194;71,7410;1,7214;77,9000;0,9399;47,1345;77,9000;47,1345
42965,5487;71,8073;1,7194;78,0200;0,9390;45,7414;78,0200;45,7414
43803,1319;72,0394;1,7086;77,1600;0,9791;45,5793;77,1600;45,5793
44520,4266;71,9920;1,7110;76,2200;1,0850;44,5517;76,2200;44,5517
44968,2135;72,4301;1,6992;79,0400;0,9786;47,1759;79,0400;47,1759
45780,5838;72,3528;1,7007;76,2800;1,0116;44,7793;76,2800;44,7793
46490,9135;72,7451;1,6880;78,7000;0,9456;46,2138;78,7000;46,2138
46939,9622;72,8564;1,6835;78,0000;0,9486;45,2207;78,0000;45,2207
47721,5329;73,1524;1,6740;78,8200;0,9672;45,3276;78,8200;45,3276
48422,5062;73,2274;1,6732;79,5000;0,9207;46,9897;79,5000;46,9897
49216,5759;73,3473;1,6623;79,8800;0,8883;46,7966;79,8800;46,7966
50165,4889;73,5549;1,6615;79,7600;0,9060;47,0172;79,7600;47,0172
50584,8182;73,5975;1,6589;80,2800;0,8962;46,8483;80,2800;46,8483
51718,7869;73,8849;1,6495;79,9600;0,9083;48,7793;79,9600;48,7793
52524,7006;74,0980;1,6433;79,6200;0,8915;44,0000;79,6200;44,0000
53274,0785;74,0522;1,6411;79,3000;0,9293;46,7897;79,3000;46,7897
54356,2988;74,5013;1,6286;80,7600;0,8780;48,2966;80,7600;48,2966
54835,9070;74,6118;1,6285;80,0600;0,9037;47,4138;80,0600;47,4138
55961,8829;74,5148;1,6307;81,0200;0,8571;47,7069;81,0200;47,7069
56820,4838;74,6876;1,6192;81,9200;0,8454;47,8759;81,9200;47,8759
57294,9746;75,1549;1,6066;77,0200;1,0147;43,6276;77,0200;43,6276
58151,7389;75,1912;1,6058;81,1400;0,8510;46,1966;81,1400;46,1966
58788,7363;75,1589;1,6040;81,0200;0,8319;49,0034;81,0200;49,0034
59450,4182;75,3278;1,6007;82,6600;0,7951;50,3759;82,6600;50,3759
60206,1518;75,7248;1,5878;82,2200;0,8162;50,4966;82,2200;50,4966
60647,3140;75,7011;1,5875;81,3000;0,8123;50,3724;81,3000;50,3724
61389,5957;75,7098;1,5867;82,5400;0,7994;49,5517;82,5400;49,5517
61985,4974;76,1345;1,5713;81,3400;0,8760;47,0828;81,3400;47,0828
62745,6392;76,3886;1,5677;80,2400;0,8989;48,2138;80,2400;48,2138
63421,3338;76,3294;1,5691;83,1200;0,7847;51,7690;83,1200;51,7690
63967,1995;76,5173;1,5576;81,5000;0,8369;51,3862;81,5000;51,3862
64573,2965;76,6791;1,5568;82,5400;0,8066;49,2724;82,5400;49,2724
65000,5787;76,8922;1,5478;80,8400;0,8468;47,0414;80,8400;47,0414
65754,2631;77,0501;1,5407;82,0200;0,8317;50,7069;82,0200;50,7069
66364,9786;77,1132;1,5438;81,9800;0,8426;49,6966;81,9800;49,6966
67231,9375;77,3871;1,5289;82,6000;0,7914;52,3138;82,6000;52,3138
68134,7964;77,5316;1,5301;83,5200;0,7680;49,6690;83,5200;49,6690
68705,3688;77,7502;1,5212;82,6600;0,7723;50,1207;82,6600;50,1207
69503,7461;77,9002;1,5146;83,3000;0,7758;50,9862;83,3000;50,9862
70033,2069;78,1623;1,5056;83,0200;0,8099;48,6655;83,0200;48,6655
70875,1315;78,2467;1,5035;83,7800;0,7448;53,4931;83,7800;53,4931
71267,8314;78,5301;1,4949;83,2800;0,7823;49,8414;83,2800;49,8414
72203,4799;78,4606;1,4946;83,6800;0,7270;53,8207;83,6800;53,8207
72989,0449;78,9335;1,4845;84,3800;0,7583;53,4414;84,3800;53,4414
73438,9312;78,9074;1,4823;82,3000;0,8170;50,4241;82,3000;50,4241
74187,2976;79,0076;1,4798;83,5000;0,7850;51,8828;83,5000;51,8828
74642,7338;79,2871;1,4726;83,6800;0,7487;50,6207;83,6800;50,6207
75391,2431;79,3289;1,4701;82,7400;0,7945;51,3138;82,7400;51,3138
76172,2763;79,8333;1,4537;83,3600;0,7791;50,1552;83,3600;50,1552
76643,1100;79,8862;1,4516;84,7400;0,7416;52,3207;84,7400;52,3207
77311,2338;79,8980;1,4487;84,8400;0,7068;53,3345;84,8400;53,3345
77578,6988;79,9485;1,4521;84,3800;0,7616;53,6552;84,3800;53,6552
77809,6030;80,4056;1,4362;84,1400;0,7249;54,1828;84,1400;54,1828
78047,9126;80,5958;1,4299;84,8000;0,7458;53,2483;84,8000;53,2483
78467,0644;80,5618;1,4269;84,0000;0,7378;52,4621;84,0000;52,4621
78907,8904;80,9021;1,4193;84,9200;0,7216;52,3552;84,9200;52,3552
79315,6874;80,9912;1,4169;83,4400;0,7628;51,4138;83,4400;51,4138
80133,6037;81,3054;1,4050;83,7600;0,7633;52,6310;83,7600;52,6310
81055,4827;81,6077;1,3952;84,8800;0,7211;53,4897;84,8800;53,4897
81863,9232;81,8058;1,3904;85,9600;0,6779;54,6931;85,9600;54,6931
82634,3121;81,9834;1,3859;84,5000;0,7346;53,7759;84,5000;53,7759
83318,6345;82,0332;1,3835;85,9400;0,7048;54,2310;85,9400;54,2310
83871,2601;82,0568;1,3826;85,4800;0,6948;55,1793;85,4800;55,1793
84131,2124;82,2068;1,3752;84,9200;0,7251;54,6241;84,9200;54,6241
84338,9720;82,4578;1,3714;85,8600;0,6872;54,3414;85,8600;54,3414
84583,3022;82,9070;1,3573;84,6200;0,7108;53,9310;84,6200;53,9310
84871,4628;83,0617;1,3512;85,0000;0,6873;53,9862;85,0000;53,9862
85131,8609;83,1611;1,3442;85,5400;0,6790;55,2034;85,5400;55,2034
85475,7615;83,4177;1,3395;86,1200;0,6876;55,2207;86,1200;55,2207
85781,2319;83,5487;1,3338;85,3200;0,7197;54,2483;85,3200;54,2483
86078,7365;83,7373;1,3299;86,5800;0,6745;55,0621;86,5800;55,0621
86376,5215;83,9520;1,3236;86,3600;0,6800;54,8414;86,3600;54,8414
86628,0469;84,0373;1,3190;86,0000;0,6774;54,6103;86,0000;54,6103
