time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
20192,1591;49,1769;2,5556;67,3500;1,3916;48,7241;67,3500;48,7241
21108,1676;49,6182;2,5398;69,4200;1,2779;49,8448;69,4200;49,8448
22020,1910;49,9919;2,5191;69,0100;1,2734;50,7586;69,0100;50,7586
22925,8552;50,1753;2,5153;68,6300;1,3167;50,1552;68,6300;50,1552
23849,7799;50,8711;2,4921;70,9300;1,2214;51,4138;70,9300;51,4138
24777,6778;51,1368;2,4784;72,3100;1,1830;52,6379;72,3100;52,6379
25712,9751;52,0083;2,4566;70,8300;1,1783;52,8966;70,8300;52,8966
26608,0139;51,7769;2,4553;72,4000;1,1946;52,2586;72,4000;52,2586
27530,6515;52,3031;2,4387;72,4400;1,1545;52,3276;72,4400;52,3276
28456,4481;52,4017;2,4351;73,3600;1,1435;53,4138;73,3600;53,4138
29367,9914;52,7942;2,4235;71,6100;1,1840;52,5690;71,6100;52,5690
30236,7758;53,1584;2,4096;72,8900;1,1578;54,0517;72,8900;54,0517
31107,9012;53,2150;2,4054;71,8300;1,1827;51,7241;71,8300;51,7241
32004,2224;53,4215;2,3991;72,5000;1,1667;53,8103;72,5000;53,8103
32908,1393;53,8191;2,3856;74,9800;1,0554;56,6379;74,9800;56,6379
33796,4053;54,0437;2,3758;72,3500;1,1731;52,4828;72,3500;52,4828
34713,1809;54,2785;2,3724;74,3800;1,1534;55,3621;74,3800;55,3621
35645,7962;54,6461;2,3549;73,1700;1,1643;52,6897;73,1700;52,6897
36531,2590;54,5998;2,3522;72,3100;1,1153;54,0000;72,3100;54,0000
37446,3944;54,9366;2,3462;73,6300;1,1338;53,9310;73,6300;53,9310
38352,7252;55,3780;2,3332;75,2500;1,0288;56,2069;75,2500;56,2069
39241,2822;55,5888;2,3279;73,3700;1,0997;54,5690;73,3700;54,5690
40126,1108;55,7345;2,3210;74,6000;1,0629;54,6034;74,6000;54,6034
41014,1222;56,0216;2,3067;75,4700;1,0314;56,9138;75,4700;56,9138
41893,2589;56,0696;2,3063;76,1300;1,0054;57,7241;76,1300;57,7241
42754,7243;56,2521;2,2974;74,5900;1,1290;54,2414;74,5900;54,2414
43646,1200;56,4569;2,2930;75,8100;1,0607;57,0862;75,8100;57,0862
44547,7616;56,5675;2,2854;76,6300;1,0173;57,1034;76,6300;57,1034
45458,5763;56,5555;2,2855;76,3500;1,0234;56,8103;76,3500;56,8103
46360,2564;56,8048;2,2764;77,0200;1,0151;57,8966;77,0200;57,8966
47282,5832;57,0191;2,2696;75,3900;1,1014;52,9138;75,3900;52,9138
48178,6249;57,3773;2,2564;76,9700;1,0231;57,0345;76,9700;57,0345
49077,2004;57,5521;2,2524;76,1400;1,0059;57,7931;76,1400;57,7931
49979,0440;57,5676;2,2549;78,6200;0,9353;57,2414;78,6200;57,2414
50859,3336;57,7887;2,2469;77,7100;0,9351;58,6552;77,7100;58,6552
51765,3168;57,9720;2,2397;76,0600;1,0137;57,5517;76,0600;57,5517
52670,3515;58,4168;2,2243;75,6500;1,0156;55,7586;75,6500;55,7586
53562,8227;58,2986;2,2279;77,5700;0,9836;57,7931;77,5700;57,7931
54436,9736;58,5574;2,2191;78,1100;0,9483;57,8103;78,1100;57,8103
55300,0380;58,6191;2,2158;78,3200;0,9461;58,5862;78,3200;58,5862
56161,1605;59,0818;2,1982;76,5600;1,0255;57,1724;76,5600;57,1724
57050,5260;58,9987;2,2047;78,2600;0,9911;59,4655;78,2600;59,4655
57927,7326;59,0073;2,2018;77,6800;0,9589;58,0172;77,6800;58,0172
58815,3879;59,3629;2,1914;79,2100;0,9331;59,2414;79,2100;59,2414
59695,6115;59,7863;2,1778;76,5100;1,0092;58,3621;76,5100;58,3621
60577,7108;59,7606;2,1766;79,1900;0,9428;59,5172;79,1900;59,5172
61507,1132;59,8703;2,1697;77,1500;0,9871;57,3103;77,1500;57,3103
62437,4751;60,0734;2,1658;79,0900;0,8881;60,0517;79,0900;60,0517
63328,7616;60,3279;2,1573;78,9100;0,9398;60,4828;78,9100;60,4828
64212,6821;60,4273;2,1544;78,6500;0,9545;59,1897;78,6500;59,1897
65102,7535;60,5841;2,1435;78,8800;0,9176;58,7241;78,8800;58,7241
65974,9986;60,7572;2,1425;78,2300;0,9724;61,0172;78,2300;61,0172
66867,7912;60,9458;2,1355;79,4700;0,9095;60,1207;79,4700;60,1207
67772,0392;61,0332;2,1292;77,3000;1,0092;57,6207;77,3000;57,6207
68684,5151;61,0795;2,1309;79,1400;0,8927;61,0862;79,1400;61,0862
69603,1030;61,4471;2,1145;79,9100;0,8936;61,3103;79,9100;61,3103
70501,6351;61,5919;2,1136;79,1900;0,8832;62,0172;79,1900;62,0172
71385,9123;61,7633;2,1050;80,0500;0,8894;59,7241;80,0500;59,7241
72313,0287;61,7865;2,1092;80,4800;0,8538;61,1034;80,4800;61,1034
73226,4335;61,8842;2,0968;79,7800;0,9389;59,4483;79,7800;59,4483
74138,8589;62,3512;2,0875;80,0100;0,8657;62,5690;80,0100;62,5690
75005,9302;62,2766;2,0860;80,6000;0,8208;59,9310;80,6000;59,9310
75914,8565;62,5269;2,0806;80,3100;0,8556;61,6207;80,3100;61,6207
76798,6835;62,7343;2,0739;80,4200;0,8492;60,7069;80,4200;60,7069
77691,2104;62,9100;2,0645;81,2500;0,8620;62,1552;81,2500;62,1552
78593,0558;63,1722;2,0559;80,7700;0,8635;61,2586;80,7700;61,2586
79485,4168;63,3753;2,0523;81,4600;0,8303;62,3103;81,4600;62,3103
80382,4732;63,5064;2,0466;79,7000;0,9111;60,5517;79,7000;60,5517
81287,4915;63,6135;2,0410;81,7300;0,8103;64,7241;81,7300;64,7241
82193,3214;63,7104;2,0338;81,7800;0,8279;63,7069;81,7800;63,7069
83104,6942;63,8963;2,0270;80,5800;0,8314;60,1552;80,5800;60,1552
83997,3843;64,0763;2,0239;82,3100;0,8196;62,2241;82,3100;62,2241
84887,8003;64,3411;2,0160;81,5300;0,8243;64,8103;81,5300;64,8103
85803,0240;64,7019;2,0035;81,7800;0,8286;62,1897;81,7800;62,1897
86691,8697;64,6093;2,0038;82,5300;0,7915;63,8621;82,5300;63,8621
87602,2932;64,8656;1,9948;82,5300;0,8036;63,5172;82,5300;63,5172
88531,6097;65,1227;1,9877;82,5900;0,8123;63,4828;82,5900;63,4828
89418,2157;65,2761;1,9769;82,2200;0,8022;65,0517;82,2200;65,0517
90313,7686;65,4500;1,9717;82,2500;0,8067;62,1034;82,2500;62,1034
91222,8892;65,7397;1,9688;82,1500;0,7915;63,0517;82,1500;63,0517
92110,0451;65,8477;1,9628;83,5700;0,7503;65,6034;83,5700;65,6034
92987,3496;66,2085;1,9524;82,2900;0,7905;62,7586;82,2900;62,7586
93875,5414;66,3293;1,9473;82,9500;0,7825;65,0517;82,9500;65,0517
94761,9996;66,5950;1,9404;82,5500;0,7718;65,2759;82,5500;65,2759
95620,5881;66,6310;1,9342;82,0000;0,8199;63,5000;82,0000;63,5000
96525,8214;66,7484;1,9320;83,7400;0,7325;64,9828;83,7400;64,9828
97427,2937;67,1529;1,9136;83,5000;0,7712;65,1552;83,5000;65,1552
98319,9192;67,2094;1,9156;84,0500;0,7544;65,8448;84,0500;65,8448
99233,8686;67,2180;1,9113;82,6100;0,7844;64,2241;82,6100;64,2241
100113,5234;67,5231;1,9043;83,4400;0,7778;65,5690;83,4400;65,5690
100992,2165;67,8264;1,8899;83,9700;0,7234;65,5345;83,9700;65,5345
101869,5230;67,9696;1,8902;84,2900;0,7729;65,6379;84,2900;65,6379
102746,4448;68,1367;1,8807;84,2400;0,7274;67,1897;84,2400;67,1897
103633,5751;68,3064;1,8765;84,6100;0,7280;66,1034;84,6100;66,1034
104501,2889;68,3809;1,8735;83,8700;0,7691;66,0862;83,8700;66,0862
105397,8703;68,8574;1,8615;84,0900;0,7431;65,6034;84,0900;65,6034
106249,4155;68,8188;1,8589;84,1000;0,7420;65,5345;84,1000;65,5345
107136,7415;69,1976;1,8444;84,0200;0,7231;67,3103;84,0200;67,3103
108001,7859;69,3733;1,8454;84,9400;0,7042;67,4828;84,9400;67,4828
108890,1459;69,6458;1,8333;84,7800;0,7224;66,5690;84,7800;66,5690
109787,0105;69,7572;1,8264;85,1300;0,7017;67,3793;85,1300;67,3793
110673,4040;70,0743;1,8177;84,4300;0,7444;66,2931;84,4300;66,2931
112093,1919;70,5945;1,8023;85,4000;0,7035;68,1724;85,4000;68,1724
113500,6307;70,6313;1,7989;85,5400;0,7011;67,2069;85,5400;67,2069
114873,9206;70,7693;1,7952;85,1700;0,7146;67,6207;85,1700;67,6207
115919,6364;70,8473;1,7935;85,2500;0,6976;67,9483;85,2500;67,9483
116800,8099;70,9570;1,7860;85,5700;0,6667;68,2586;85,5700;68,2586
117655,5186;71,4232;1,7754;85,6600;0,6972;66,8793;85,6600;66,8793
118534,8103;71,5774;1,7723;85,4100;0,6913;68,2586;85,4100;68,2586
119411,1673;71,6786;1,7655;85,9800;0,6847;68,7931;85,9800;68,7931
120299,1175;72,0479;1,7525;86,1700;0,7154;68,2586;86,1700;68,2586
121168,5947;72,2682;1,7486;86,5100;0,6944;68,2586;86,5100;68,2586
122046,1536;72,4524;1,7415;86,2900;0,6704;68,4310;86,2900;68,4310
122930,5312;72,7061;1,7297;86,0300;0,6811;68,0517;86,0300;68,0517
123824,6172;72,8689;1,7246;86,7100;0,6703;70,0000;86,7100;70,0000
124716,1924;72,9932;1,7159;86,6900;0,6531;69,3276;86,6900;69,3276
125613,7536;73,2126;1,7111;86,3800;0,6590;68,3103;86,3800;68,3103
126497,1769;73,3600;1,7055;86,7800;0,6515;69,6552;86,7800;69,6552
127380,0119;73,8921;1,6916;87,0900;0,6434;69,8276;87,0900;69,8276
128264,0625;74,1115;1,6848;86,6900;0,6501;70,0000;86,6900;70,0000
129136,5345;74,3052;1,6788;86,9000;0,6356;69,4138;86,9000;69,4138
130009,5458;74,5752;1,6669;86,9800;0,6318;70,0172;86,9800;70,0172
130914,1275;74,4123;1,6719;86,8500;0,6454;69,7069;86,8500;69,7069
131813,2621;74,7337;1,6606;86,9500;0,6403;69,4828;86,9500;69,4828
132676,4848;75,1905;1,6489;86,9200;0,6433;70,0690;86,9200;70,0690
133528,7092;75,3207;1,6433;87,1500;0,6304;69,9828;87,1500;69,9828
134381,2691;75,5418;1,6360;87,1700;0,6437;71,1897;87,1700;71,1897
135237,6497;75,8161;1,6276;87,2900;0,6267;70,3966;87,2900;70,3966
136078,3842;75,6978;1,6281;87,4100;0,6422;70,4483;87,4100;70,4483
136972,7018;76,2368;1,6129;87,9000;0,6324;70,2586;87,9000;70,2586
137873,4880;76,3037;1,6103;87,3900;0,6456;70,6724;87,3900;70,6724
138762,4240;76,2883;1,6101;87,3200;0,6338;71,2931;87,3200;71,2931
139612,1496;76,6096;1,5975;87,6500;0,6119;71,1897;87,6500;71,1897
140530,9967;76,7887;1,5892;87,6000;0,6110;71,3103;87,6000;71,3103
141456,1978;76,5531;1,6005;87,2200;0,6367;70,6552;87,4700;71,1379
142375,4642;75,9292;1,6200;87,1500;0,6362;69,9655;87,9500;71,3448
143271,1964;75,4870;1,6379;86,7700;0,6543;70,0000;87,3700;70,2586
144170,2097;75,0096;1,6515;85,9900;0,6615;69,6379;86,7400;70,8966
145116,6024;74,2109;1,6778;86,2200;0,6862;68,9310;86,0600;67,6724
146031,3578;74,1167;1,6820;86,1500;0,6820;69,2931;86,3500;68,9483
146953,6837;74,0455;1,6850;86,6800;0,6506;68,4828;85,7000;69,7069
147841,3359;73,9873;1,6880;85,6900;0,6717;68,9828;86,1700;69,8966
148750,8815;74,0644;1,6832;85,2600;0,7188;67,5345;85,7100;68,6207
149656,1708;73,8382;1,6890;86,0300;0,6691;68,9310;85,6300;67,5172
150569,2934;73,8767;1,6881;86,0000;0,6690;68,9655;85,3800;68,1034
151480,5574;73,8579;1,6875;85,5400;0,6869;67,5862;83,9900;65,3276
152401,2578;74,0961;1,6845;85,9700;0,6790;67,8276;84,6500;68,1034
153317,5688;73,9273;1,6906;85,7900;0,6841;67,5000;83,3500;64,7069
154210,7378;73,9916;1,6888;86,1900;0,6512;68,8448;81,5000;63,8793
155106,8497;74,0421;1,6843;86,8500;0,6557;68,3793;82,1600;62,1379
156026,0731;74,0524;1,6853;86,4600;0,6639;69,6897;83,8800;65,4310
156934,8020;74,0644;1,6873;85,8200;0,6584;69,1379;81,7300;63,2759
157873,6878;74,0035;1,6871;86,2800;0,6788;68,4828;79,8200;60,4138
158780,1539;74,0832;1,6872;86,1900;0,6652;68,8448;79,6400;57,5862
159686,4753;74,1184;1,6790;86,2100;0,6629;69,0172;74,7400;52,6724
160599,5352;74,0901;1,6849;86,0200;0,6775;69,0517;73,8200;52,9655
161517,0925;74,2418;1,6825;86,7500;0,6781;68,7931;69,1700;48,7931
162402,6502;73,8142;1,6915;86,2200;0,6742;69,1034;67,5500;47,9655
163307,5372;74,0070;1,6857;85,9800;0,6763;69,1897;60,1400;41,4483
164225,6740;74,0670;1,6845;86,5300;0,6603;69,9828;59,7600;40,5000
165136,1822;74,0815;1,6853;86,1900;0,6690;68,7931;62,5900;43,8621
166048,4338;73,9256;1,6892;86,5100;0,6673;69,7241;59,2800;41,2414
166958,1990;74,1569;1,6829;85,6600;0,6743;67,3103;58,2500;39,6379
167870,9141;73,9761;1,6911;85,6500;0,6804;68,0172;50,8800;33,0172
168787,7796;73,8399;1,6923;85,6700;0,6871;68,5172;45,4300;30,9310
169695,8522;74,0884;1,6854;85,5200;0,6819;67,8793;53,5200;35,0172
170620,1701;74,0850;1,6817;85,9900;0,6891;68,9310;45,6400;32,3966
171568,3928;74,0344;1,6861;86,2300;0,6678;68,4310;48,2800;34,1207
172516,2955;74,1347;1,6849;86,0700;0,6543;68,8103;41,2700;28,3103
173433,8120;74,1098;1,6840;86,2700;0,6646;68,9828;50,8500;34,5690
174336,6166;73,8750;1,6902;86,2000;0,6742;69,8966;35,4600;25,7414
175268,9052;73,8707;1,6912;86,1100;0,6527;68,5000;43,3800;30,1552
