time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1665,1526;65,8915;3,4765;79,7200;1,5722;50,6862;79,7200;50,6862
3241,3336;66,3366;3,3880;79,3540;1,7631;50,3862;78,9320;49,7897
4873,7418;65,9174;3,3676;79,6880;1,6038;50,5310;79,0340;49,7586
6490,2197;65,8898;3,3437;79,3040;1,7553;49,9897;78,0920;47,6897
8118,9280;65,9285;3,3327;79,7680;1,5645;50,4828;78,4280;48,4586
