time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1314,7401;69,4440;2,2686;80,5660;1,0969;53,9552;80,5660;53,9552
2605,2590;70,8371;2,1786;80,4920;1,1047;54,0241;80,5560;54,0414
3918,2004;71,3272;2,1520;80,5040;1,1101;53,8000;80,2760;53,6000
5206,1535;71,6383;2,1331;80,4440;1,1100;53,5793;80,0760;53,8241
6539,2978;71,8623;2,1204;80,4580;1,1122;53,5000;79,8340;53,1966
