time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
76837,2343;64,0926;3,2603;79,5560;1,6345;51,0345;79,5560;51,0345
78502,5007;64,2794;3,2556;79,6980;1,5470;50,7069;79,6980;50,7069
80164,8233;64,0249;3,2606;79,6560;1,5799;50,7172;79,6560;50,7172
81788,8472;64,3366;3,2466;79,4120;1,6763;51,0069;79,4120;51,0069
84554,5515;63,8359;3,2653;79,7620;1,5512;50,7897;79,7620;50,7897
87307,8155;64,4539;3,2485;79,4960;1,6776;50,8931;79,4960;50,8931
90013,6807;64,3797;3,2405;79,6180;1,5822;51,7207;79,6180;51,7207
92706,0053;64,2694;3,2470;79,5040;1,6617;50,5897;79,5040;50,5897
95395,7191;64,4071;3,2405;79,6680;1,5891;51,3483;79,6680;51,3483
98193,2090;64,4170;3,2472;79,7260;1,4727;50,8310;79,7260;50,8310
102704,7446;63,7603;3,2765;79,7380;1,5192;50,4966;79,7380;50,4966
107326,4881;63,9830;3,2531;79,7240;1,5540;50,6655;79,7240;50,6655
112429,8147;64,1895;3,2528;79,5720;1,5988;50,6690;79,5720;50,6690
117431,9368;64,3338;3,2362;79,4460;1,7083;50,7000;79,4460;50,7000
122061,9421;64,2822;3,2468;79,4780;1,6625;50,7448;79,4780;50,7448
124961,0914;64,3232;3,2382;79,6320;1,5700;50,3172;79,6320;50,3172
127868,8843;63,8946;3,2594;79,4460;1,6933;50,2483;79,4460;50,2483
130871,7323;64,1070;3,2592;79,5360;1,6222;50,7276;79,5360;50,7276
133795,0100;63,9527;3,2590;79,5460;1,6498;50,8103;79,5460;50,8103
136714,8776;63,8952;3,2607;79,4840;1,6578;50,9207;79,4840;50,9207
139734,2843;63,8299;3,2694;79,6040;1,5940;51,1862;79,6040;51,1862
142704,9268;64,0671;3,2529;79,7660;1,4936;50,5724;79,7660;50,5724
145660,1441;64,1557;3,2489;79,5540;1,5981;50,4069;79,5540;50,4069
148624,2565;64,0831;3,2516;79,6120;1,5896;51,4586;79,6120;51,4586
151969,0654;64,1965;3,2476;79,5600;1,5936;51,2862;79,5600;51,2862
155449,6150;64,4291;3,2379;79,6620;1,5460;51,1034;79,6620;51,1034
158792,5833;64,1302;3,2529;79,5540;1,5954;51,0966;79,5540;51,0966
162196,2038;64,3674;3,2375;79,4880;1,6625;50,9586;79,4880;50,9586
166496,8747;64,1100;3,2473;79,6040;1,5919;50,6172;79,6040;50,6172
170429,9554;64,3151;3,2433;79,5060;1,6337;50,4103;79,5060;50,4103
175474,1792;64,4940;3,2321;79,3540;1,6762;50,3586;79,3540;50,3586
180742,8162;64,1791;3,2381;79,5200;1,6185;51,1690;79,5200;51,1690
186067,4956;64,4208;3,2405;79,5400;1,5888;50,5000;79,5400;50,5000
191257,0848;64,2193;3,2347;79,6600;1,5380;51,7448;79,6600;51,7448
196521,3773;64,4865;3,2265;79,5840;1,5943;51,2862;79,5840;51,2862
201800,6507;64,1599;3,2369;79,6480;1,6027;51,1207;79,6480;51,1207
207150,2337;64,3637;3,2397;79,6900;1,5547;50,3483;79,6900;50,3483
212488,5138;63,9581;3,2567;79,5920;1,5480;50,1379;79,5640;50,1276
217793,5979;64,2118;3,2411;79,5780;1,6145;51,0379;79,5340;51,0207
223180,2766;63,9679;3,2508;79,7240;1,5156;50,7241;79,7080;50,6310
228483,6966;63,8044;3,2542;79,6380;1,5625;51,5379;79,6860;51,4828
233443,3128;64,4783;3,2303;79,6080;1,5924;50,8897;79,5520;50,9690
238481,5720;64,3688;3,2338;79,5160;1,6381;50,9034;79,4900;50,8931
243732,2554;63,9960;3,2495;79,7640;1,4529;51,0069;79,6880;50,9448
248910,3572;63,9947;3,2554;79,6160;1,4574;50,7310;79,6520;50,6759
254036,5341;64,3441;3,2356;79,6460;1,5974;51,1655;79,4540;50,9828
259162,0106;63,8153;3,2639;79,5240;1,6067;50,2966;79,3660;50,0379
264411,9514;64,0000;3,2522;79,5320;1,5918;50,9138;79,4400;50,5966
269496,8575;64,3038;3,2358;79,5700;1,6498;50,5069;79,3080;49,9931
274549,3224;64,2458;3,2366;79,4720;1,6569;51,1241;79,2040;50,6103
279658,2002;64,5480;3,2238;79,0180;1,8162;50,6310;78,8840;50,0655
284869,5962;64,2444;3,2471;79,4120;1,6523;50,4241;79,1140;49,8931
290286,6234;64,2045;3,2354;79,3800;1,6749;50,5276;79,0360;49,8759
295642,0012;64,2241;3,2418;79,3040;1,6820;49,9414;78,9760;49,2793
300947,5370;64,5576;3,2187;79,6260;1,5435;50,8862;79,1260;49,7103
306317,1035;64,2471;3,2356;79,6240;1,5280;50,4345;78,9880;49,2138
