time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1491,3970;66,2992;2,5186;80,5140;1,1005;53,6759;80,5140;53,6759
2968,7326;67,5806;2,4001;80,4140;1,1120;53,5034;80,3500;53,5414
4443,0792;68,0768;2,3617;80,3540;1,1215;53,4103;80,2600;52,8517
5917,9713;68,4225;2,3356;80,3180;1,1170;53,0414;79,9460;52,4310
7389,3335;68,7028;2,3174;80,3920;1,1173;53,0552;79,7100;52,0448
