time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
18259,2097;81,8982;1,4212;92,2400;0,5013;70,2345;92,2400;70,2345
18574,7953;81,6764;1,4211;91,7800;0,5105;69,9552;91,7800;69,9552
18931,3767;81,9976;1,4170;92,1600;0,4881;69,7690;92,1600;69,7690
19245,3756;82,0663;1,4153;92,0200;0,4867;69,9483;92,0200;69,9483
19592,0022;82,0229;1,4109;91,7000;0,5024;69,5138;91,7000;69,5138
19863,1458;82,0963;1,4115;91,9400;0,4992;69,9517;91,9400;69,9517
20201,7555;82,1760;1,4057;91,8400;0,4997;70,2034;91,8400;70,2034
20562,8032;82,2392;1,4089;91,9600;0,4956;70,3931;91,9600;70,3931
20850,0806;82,1768;1,4059;91,8200;0,4936;70,2172;91,8200;70,2172
21159,5313;82,4318;1,3978;92,1000;0,4925;70,1552;92,1000;70,1552
21429,1759;82,4523;1,4000;91,9800;0,5028;70,0552;91,9800;70,0552
21755,2693;82,6252;1,3916;92,0000;0,4934;70,4069;92,0000;70,4069
22109,6898;82,5999;1,3940;92,1800;0,5053;69,7793;92,1800;69,7793
22419,2922;82,7128;1,3889;91,9600;0,5022;69,8759;91,9600;69,8759
22746,6598;82,9054;1,3858;92,0400;0,4910;70,0172;92,0400;70,0172
23035,5547;82,8328;1,3843;92,0200;0,4940;70,3034;92,0200;70,3034
23318,6178;82,8517;1,3830;91,9000;0,5075;70,1621;91,9000;70,1621
23619,3093;82,8841;1,3803;92,1800;0,5024;70,3862;92,1800;70,3862
23889,6711;83,2298;1,3739;92,3800;0,4915;70,5069;92,3800;70,5069
24215,3832;83,1090;1,3764;92,2200;0,4875;70,4172;92,2200;70,4172
24571,1338;83,2053;1,3750;92,2000;0,4961;70,1724;92,2000;70,1724
24869,8073;83,1738;1,3760;92,0800;0,4911;70,3103;92,0800;70,3103
25162,0462;82,8691;1,3796;92,4200;0,4990;70,5241;92,4200;70,5241
25515,6326;83,1982;1,3726;92,4200;0,4986;70,0310;92,4200;70,0310
25815,0205;83,2708;1,3705;92,1400;0,4939;70,2241;92,1400;70,2241
26132,1516;83,5392;1,3610;92,2200;0,4842;69,9828;92,2200;69,9828
26454,8199;83,3719;1,3676;92,1600;0,4912;70,2862;92,1600;70,2862
26716,2917;83,3932;1,3639;92,2000;0,4919;70,5724;92,2000;70,5724
27065,8924;83,4295;1,3641;92,2000;0,4941;70,3586;92,2000;70,3586
27379,3172;83,4311;1,3618;92,3000;0,4894;70,5517;92,3000;70,5517
27640,7618;83,6458;1,3574;92,3000;0,4726;70,5655;92,3000;70,5655
27906,2093;83,5661;1,3610;92,1800;0,4911;70,4897;92,1800;70,4897
28416,4431;83,7294;1,3552;92,4000;0,4989;70,5517;92,4000;70,5517
28889,8559;83,6205;1,3594;92,4600;0,4949;70,7966;92,3200;70,9414
29353,2681;83,5850;1,3571;92,2600;0,5001;70,5034;92,3400;70,8931
29857,7874;83,5882;1,3580;92,4200;0,4989;70,7414;92,2600;70,8069
30329,7224;83,5171;1,3613;92,1600;0,4887;70,4241;92,1600;70,3103
30736,2229;83,4832;1,3615;92,1400;0,4966;70,2586;92,2400;70,8759
31176,2459;83,3948;1,3649;92,1400;0,4856;69,9897;92,2800;70,7552
31613,1621;83,5211;1,3566;92,1000;0,4942;70,4586;92,1800;70,0793
32023,7979;83,5092;1,3612;92,0200;0,4880;70,5586;92,1200;70,5138
32474,3773;83,5424;1,3617;92,1600;0,4868;70,4586;92,1400;70,2069
32964,9094;83,7160;1,3562;92,1600;0,4936;70,2414;92,1200;69,9414
33448,2750;83,4374;1,3619;92,3400;0,4947;70,2103;92,1000;69,4241
33899,6617;83,7208;1,3548;92,1800;0,4815;70,3448;91,9600;69,0655
34357,6716;83,5526;1,3589;92,2400;0,4958;70,4069;91,8400;68,9793
34820,7243;83,6900;1,3527;92,1600;0,4899;70,1759;91,9000;68,5241
35295,0861;83,6489;1,3558;92,1400;0,4938;70,5966;91,8200;69,1276
35868,7729;83,7681;1,3525;92,0600;0,5076;69,9000;91,6800;68,6759
36397,6965;83,7958;1,3537;92,1200;0,4944;70,2345;91,8800;69,5655
36921,6969;83,6403;1,3570;92,3400;0,4992;70,1103;91,9200;68,5862
37400,1969;83,8589;1,3493;92,3400;0,4903;70,1690;91,6200;68,1448
