time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1353,0852;25,5000;2,2413;27,0000;4,5065;26,8966;27,0000;26,8966
1366,2957;26,0000;2,1573;24,0000;3,5720;22,4138;24,0000;22,4138
1384,0006;24,7500;2,1806;26,0000;2,0461;27,5862;26,0000;27,5862
1397,8192;23,7500;2,1401;26,0000;4,1545;24,1379;26,0000;24,1379
1407,9387;27,5000;2,1699;26,0000;2,2245;24,4828;26,0000;24,4828
1419,6197;22,7500;2,0744;33,0000;1,9396;29,3103;33,0000;29,3103
1440,4031;29,2500;2,1580;33,0000;1,9372;26,2069;33,0000;26,2069
1467,4844;27,7500;2,1307;33,0000;1,9632;26,5517;33,0000;26,5517
1488,8295;24,7500;2,2308;25,0000;2,0682;25,1724;25,0000;25,1724
1502,7496;24,0000;2,2724;29,0000;2,1090;27,2414;29,0000;27,2414
1520,5144;26,7500;2,1623;28,0000;2,9889;26,2069;28,0000;26,2069
1543,2945;29,5000;2,2599;28,0000;2,9631;24,4828;28,0000;24,4828
1567,1138;26,2500;2,0519;25,0000;3,3541;26,2069;25,0000;26,2069
1584,9737;28,0000;2,0944;26,0000;3,5044;23,4483;26,0000;23,4483
1599,1136;28,5000;2,1088;26,0000;3,5404;24,4828;26,0000;24,4828
1621,5720;26,5000;2,0523;29,0000;2,3946;24,4828;29,0000;24,4828
1632,0889;26,0000;2,1616;22,0000;2,0415;23,7931;22,0000;23,7931
1641,5586;27,5000;2,2574;29,0000;2,2118;24,8276;29,0000;24,8276
1652,1228;29,5000;2,1205;28,0000;2,3151;23,1034;28,0000;23,1034
1666,1486;26,0000;2,1684;26,0000;3,1312;23,4483;26,0000;23,4483
1688,5004;26,5000;2,1096;30,0000;4,2915;27,5862;30,0000;27,5862
1706,2464;29,2500;2,0590;25,0000;3,0257;24,1379;25,0000;24,1379
1719,2037;23,7500;2,2006;22,0000;2,5547;25,1724;22,0000;25,1724
1732,8793;28,2500;2,0661;29,0000;2,5746;28,9655;29,0000;28,9655
1750,5608;28,0000;2,0123;31,0000;2,2065;26,8966;31,0000;26,8966
1767,5398;25,2500;2,1675;29,0000;2,7018;29,3103;29,0000;29,3103
1780,1558;26,7500;2,1210;32,0000;2,6507;27,9310;32,0000;27,9310
1792,0084;23,7500;2,1311;34,0000;2,1247;31,3793;34,0000;31,3793
1811,6497;30,0000;2,0419;31,0000;2,0894;27,5862;31,0000;27,5862
1829,9416;25,7500;2,1473;27,0000;2,0130;25,5172;27,0000;25,5172
1843,0058;31,0000;2,0257;30,0000;1,9840;26,5517;30,0000;26,5517
1854,5821;25,2500;2,2027;28,0000;2,1275;26,5517;28,0000;26,5517
1869,7741;24,2500;2,1103;30,0000;2,0268;33,4483;30,0000;33,4483
1887,7358;25,7500;2,0731;29,0000;2,0073;27,2414;29,0000;27,2414
1900,4645;30,5000;2,0343;36,0000;1,8612;30,3448;36,0000;30,3448
1910,0702;28,2500;2,0952;34,0000;1,8892;32,4138;34,0000;32,4138
1920,5552;30,7500;2,1247;25,0000;3,0235;22,7586;25,0000;22,7586
1934,5990;26,7500;2,1387;31,0000;5,1410;29,3103;31,0000;29,3103
1960,2200;30,7500;2,0549;34,0000;4,0463;31,3793;34,0000;31,3793
1976,2794;28,0000;2,1760;32,0000;3,4224;28,6207;32,0000;28,6207
1996,2517;28,2500;2,0889;35,0000;2,7561;27,2414;35,0000;27,2414
2016,0037;33,5000;1,9349;36,0000;2,6576;28,2759;36,0000;28,2759
2040,6453;29,0000;2,1201;41,0000;2,5722;31,3793;41,0000;31,3793
2057,4035;31,0000;2,1019;34,0000;2,5448;31,3793;34,0000;31,3793
2079,3020;30,2500;2,0651;34,0000;2,2201;31,3793;34,0000;31,3793
2101,9951;28,2500;2,0623;33,0000;1,9750;27,2414;33,0000;27,2414
2124,6094;33,2500;1,9890;31,0000;1,9539;27,5862;31,0000;27,5862
2135,5301;28,0000;2,1142;30,0000;1,9130;26,8966;30,0000;26,8966
2145,2207;29,0000;2,0327;36,0000;1,9292;27,5862;36,0000;27,5862
2155,0207;32,5000;2,0145;33,0000;2,2976;30,0000;33,0000;30,0000
2172,8903;32,2500;2,0505;27,0000;2,9100;27,9310;27,0000;27,9310
2190,1141;27,5000;2,0980;36,0000;2,2363;31,3793;36,0000;31,3793
2206,3535;29,2500;2,0588;40,0000;2,1152;32,7586;40,0000;32,7586
2221,8382;31,0000;2,0367;34,0000;2,1683;29,6552;34,0000;29,6552
2238,5569;25,2500;2,1142;35,0000;2,0389;28,6207;35,0000;28,6207
2252,9679;30,0000;2,0587;36,0000;2,0456;29,3103;36,0000;29,3103
2270,3148;29,0000;2,0665;33,0000;2,0728;28,6207;33,0000;28,6207
2284,8462;28,5000;1,9928;33,0000;2,0726;28,2759;33,0000;28,2759
2298,4643;31,0000;2,0593;33,0000;1,9176;31,3793;33,0000;31,3793
2311,5692;34,0000;2,0184;36,0000;1,8502;31,0345;36,0000;31,0345
2329,9134;29,2500;1,9040;38,0000;1,8703;31,7241;38,0000;31,7241
2345,8961;35,0000;2,0310;34,0000;2,1342;30,3448;34,0000;30,3448
2357,5942;28,7500;2,0679;34,0000;2,7495;32,4138;34,0000;32,4138
2371,0124;34,7500;1,9673;31,0000;2,9929;28,9655;31,0000;28,9655
2389,4878;25,2500;2,1021;34,0000;2,5762;29,3103;34,0000;29,3103
2403,5475;32,5000;1,9888;35,0000;2,7709;34,4828;35,0000;34,4828
2413,4691;34,2500;2,0035;33,0000;2,6169;32,0690;33,0000;32,0690
2422,9102;31,5000;1,9878;29,0000;2,4587;28,9655;29,0000;28,9655
2445,7855;32,7500;2,0707;31,0000;2,1494;28,2759;31,0000;28,2759
2468,8694;33,5000;2,0392;34,0000;1,9857;30,0000;34,0000;30,0000
2490,8518;31,5000;2,0541;36,0000;1,9411;31,0345;36,0000;31,0345
2503,7091;33,5000;1,9859;37,0000;1,9152;33,1034;37,0000;33,1034
2526,1162;35,5000;1,9799;34,0000;1,9071;31,0345;34,0000;31,0345
2546,3758;29,5000;2,0115;38,0000;1,8216;31,3793;38,0000;31,3793
2568,2006;34,2500;1,9562;38,0000;1,8361;32,4138;38,0000;32,4138
2582,1781;32,5000;2,0628;35,0000;1,8390;28,2759;35,0000;28,2759
2596,8408;36,0000;1,9352;30,0000;1,9502;26,2069;30,0000;26,2069
2614,9868;33,5000;2,1065;28,0000;2,1042;27,9310;28,0000;27,9310
2625,0817;32,2500;1,9398;33,0000;2,1931;32,0690;33,0000;32,0690
2634,7566;32,2500;2,0141;37,0000;2,4082;29,6552;37,0000;29,6552
2646,8652;31,2500;2,1099;34,0000;2,6420;31,3793;34,0000;31,3793
2663,9216;33,2500;2,0730;35,0000;3,5293;34,8276;35,0000;34,8276
2681,9212;31,5000;2,0176;35,0000;2,3911;33,7931;35,0000;33,7931
2697,3159;33,7500;1,9741;34,0000;1,9477;32,0690;34,0000;32,0690
2708,3982;33,5000;2,1036;33,0000;1,9201;25,8621;33,0000;25,8621
2721,5485;32,0000;2,0173;34,0000;1,8989;26,8966;34,0000;26,8966
2738,3097;32,0000;2,0010;39,0000;1,8074;29,3103;39,0000;29,3103
2753,5454;32,5000;1,9262;33,0000;2,0556;26,5517;33,0000;26,5517
2767,1739;34,2500;1,9645;34,0000;2,1134;30,6897;34,0000;30,6897
2780,0589;31,0000;2,0218;36,0000;1,8870;30,6897;36,0000;30,6897
2795,0779;33,2500;2,0529;37,0000;1,9259;27,2414;37,0000;27,2414
2811,6587;32,7500;1,9786;36,0000;1,8575;28,6207;36,0000;28,6207
2824,8411;34,2500;2,0275;34,0000;1,9256;27,9310;34,0000;27,9310
2840,3408;30,0000;2,0374;31,0000;2,1318;27,9310;31,0000;27,9310
2853,7654;35,0000;1,9171;34,0000;2,1224;29,6552;34,0000;29,6552
2868,8987;32,0000;2,1134;35,0000;2,0164;33,7931;35,0000;33,7931
2882,0666;34,2500;1,9957;35,0000;1,8556;31,7241;35,0000;31,7241
2892,0389;32,7500;2,0194;31,0000;1,8477;32,0690;31,0000;32,0690
2905,4720;36,2500;2,0109;36,0000;1,8381;34,4828;36,0000;34,4828
2922,6352;31,5000;2,0024;30,0000;1,8823;28,9655;30,0000;28,9655
2941,1135;34,2500;1,9488;32,0000;1,9939;29,3103;32,0000;29,3103
2961,3056;33,2500;2,0041;33,0000;1,8777;30,6897;33,0000;30,6897
2980,4217;29,2500;2,0581;39,0000;1,8602;34,4828;39,0000;34,4828
2994,8729;33,5000;2,0260;35,0000;2,0834;31,3793;35,0000;31,3793
3017,1444;30,5000;1,9781;36,0000;2,0021;29,3103;36,0000;29,3103
3037,4523;35,7500;1,9946;35,0000;1,9314;30,6897;35,0000;30,6897
