time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
332,6962;15,0000;2,9007;15,0000;4,8849;18,6207;15,0000;18,6207
343,6184;14,7500;3,0034;15,0000;11,2284;15,1724;15,0000;15,1724
354,6551;12,5000;2,9281;13,0000;6,5735;13,7931;13,0000;13,7931
365,2739;14,5000;2,9233;14,0000;6,1741;20,6897;14,0000;20,6897
382,0543;11,7500;2,7661;18,0000;2,3384;20,3448;18,0000;20,3448
392,2848;13,7500;2,9383;11,0000;2,7474;9,6552;11,0000;9,6552
402,5961;12,0000;3,2724;16,0000;2,8209;14,1379;16,0000;14,1379
413,1769;17,2500;2,6117;18,0000;2,6134;18,2759;18,0000;18,2759
427,1753;16,5000;3,0825;20,0000;2,4097;21,7241;20,0000;21,7241
437,8741;16,7500;2,5871;15,0000;2,4614;14,4828;15,0000;14,4828
447,7649;14,7500;2,8403;20,0000;2,1191;18,9655;20,0000;18,9655
464,2573;15,0000;2,4236;19,0000;3,4363;20,6897;19,0000;20,6897
475,0988;15,0000;2,8644;24,0000;2,8135;20,3448;24,0000;20,3448
484,8872;17,0000;2,5736;14,0000;2,3317;16,2069;14,0000;16,2069
494,2883;14,5000;2,4155;23,0000;2,2858;23,1034;23,0000;23,1034
504,1179;18,0000;2,3815;26,0000;3,5873;20,0000;26,0000;20,0000
514,7780;13,0000;2,4816;21,0000;2,6255;17,9310;21,0000;17,9310
524,0913;17,5000;2,7827;19,0000;3,0469;13,4483;19,0000;13,4483
534,2980;16,5000;2,3050;25,0000;2,0383;26,5517;25,0000;26,5517
544,5129;20,7500;2,4250;22,0000;2,1976;26,8966;22,0000;26,8966
556,1486;20,0000;2,3594;25,0000;2,7749;29,3103;25,0000;29,3103
566,1505;21,0000;2,9220;22,0000;2,1609;21,7241;22,0000;21,7241
575,2523;21,5000;2,6034;25,0000;2,1200;21,7241;25,0000;21,7241
584,9624;21,0000;2,4832;25,0000;2,3261;21,0345;25,0000;21,0345
594,6026;18,7500;2,6775;23,0000;2,1430;26,8966;23,0000;26,8966
604,3517;18,2500;2,3850;24,0000;2,0814;22,4138;24,0000;22,4138
613,8136;24,7500;2,3372;27,0000;2,1266;18,6207;27,0000;18,6207
624,5363;17,5000;2,3750;24,0000;2,6584;21,7241;24,0000;21,7241
634,2364;22,2500;2,3246;27,0000;2,4029;27,9310;27,0000;27,9310
643,4457;24,2500;2,3335;26,0000;2,6322;24,8276;26,0000;24,8276
653,0895;22,2500;2,2034;23,0000;2,1915;19,6552;23,0000;19,6552
662,1226;16,7500;2,4003;21,0000;38,1184;18,6207;21,0000;18,6207
673,6637;18,5000;2,2044;23,0000;26,8797;20,6897;23,0000;20,6897
683,7717;21,0000;2,2414;23,0000;24,9651;20,0000;23,0000;20,0000
693,4450;18,5000;2,2977;23,0000;2,7478;18,9655;23,0000;18,9655
703,0242;16,7500;2,2212;23,0000;2,0907;25,8621;23,0000;25,8621
712,7563;23,0000;2,3053;22,0000;2,3141;25,1724;22,0000;25,1724
722,7118;26,7500;2,3281;21,0000;26,8214;18,6207;21,0000;18,6207
732,4600;19,7500;2,3198;28,0000;3,2323;23,7931;28,0000;23,7931
740,9779;21,5000;2,2174;23,0000;2,1899;22,7586;23,0000;22,7586
750,0124;23,7500;2,2402;26,0000;2,0755;25,5172;26,0000;25,5172
760,3132;21,2500;2,3019;23,0000;2,0747;23,1034;23,0000;23,1034
770,1332;25,7500;2,2170;27,0000;7,9101;27,2414;27,0000;27,2414
779,5443;28,2500;2,1351;22,0000;18,3250;20,3448;22,0000;20,3448
788,9058;23,0000;2,2335;30,0000;12,1407;27,2414;30,0000;27,2414
796,9665;28,7500;2,1381;20,0000;32,9978;19,3103;20,0000;19,3103
807,3108;25,0000;2,1653;29,0000;7,4635;25,5172;29,0000;25,5172
816,8306;26,2500;2,1641;26,0000;2,2525;23,7931;26,0000;23,7931
827,0861;28,7500;2,3430;24,0000;2,0812;19,6552;24,0000;19,6552
836,6586;26,7500;2,1496;30,0000;2,1010;31,0345;30,0000;31,0345
847,6766;26,2500;2,2148;32,0000;2,0159;27,9310;32,0000;27,9310
857,0027;25,7500;2,1533;26,0000;2,0899;18,2759;26,0000;18,2759
866,5800;24,0000;2,1555;24,0000;2,1892;21,3793;24,0000;21,3793
876,1394;26,5000;2,3537;30,0000;2,0842;26,5517;30,0000;26,5517
885,3636;24,2500;2,2370;20,0000;6,0852;17,9310;20,0000;17,9310
896,1470;24,2500;2,1950;25,0000;4,8312;20,3448;25,0000;20,3448
905,9836;28,2500;2,0816;30,0000;4,2483;25,5172;30,0000;25,5172
915,5245;29,2500;2,0705;31,0000;2,3238;26,8966;31,0000;26,8966
925,3308;31,2500;2,1093;30,0000;2,0798;26,5517;30,0000;26,5517
934,7306;30,2500;2,1480;31,0000;1,9812;24,1379;31,0000;24,1379
945,2808;26,2500;2,1303;35,0000;1,8958;27,9310;35,0000;27,9310
954,1270;26,7500;2,1116;28,0000;1,9331;26,8966;28,0000;26,8966
963,4363;28,5000;2,0928;30,0000;1,8636;24,8276;30,0000;24,8276
972,7993;26,5000;2,1515;33,0000;1,9024;28,2759;33,0000;28,2759
984,2352;30,0000;2,1064;34,0000;1,9357;28,2759;34,0000;28,2759
994,0290;27,7500;2,1152;32,0000;2,0476;27,9310;32,0000;27,9310
1003,0829;32,2500;2,0924;25,0000;2,0943;24,4828;25,0000;24,4828
1014,4015;25,7500;2,1970;23,0000;2,0094;25,1724;23,0000;25,1724
1025,9563;29,2500;2,0179;28,0000;1,9752;26,8966;28,0000;26,8966
1046,8704;24,2500;2,1193;32,0000;1,9154;29,3103;32,0000;29,3103
1057,5323;27,2500;2,1274;31,0000;1,9379;29,6552;31,0000;29,6552
1071,8270;30,0000;2,0878;34,0000;1,9818;30,6897;34,0000;30,6897
1086,8933;36,2500;2,0474;31,0000;2,0309;28,9655;31,0000;28,9655
1103,0979;27,5000;2,1613;31,0000;3,6734;22,4138;31,0000;22,4138
1129,8597;31,7500;2,0276;31,0000;4,5257;25,5172;31,0000;25,5172
1141,0108;27,2500;2,2091;33,0000;2,1160;26,5517;33,0000;26,5517
1154,6928;29,5000;2,0666;32,0000;1,9295;30,0000;32,0000;30,0000
1177,8735;26,5000;2,0331;28,0000;1,9695;28,6207;28,0000;28,6207
1191,9871;33,7500;1,9970;30,0000;2,0278;25,8621;30,0000;25,8621
1208,0596;32,2500;1,9998;24,0000;2,7055;22,4138;24,0000;22,4138
1218,1591;33,7500;2,0533;25,0000;2,1967;25,8621;25,0000;25,8621
1228,5319;31,7500;1,9370;37,0000;1,9155;31,3793;37,0000;31,3793
1250,0276;33,0000;2,0689;33,0000;1,9317;32,4138;33,0000;32,4138
1264,4280;31,0000;2,0667;30,0000;2,0574;30,3448;30,0000;30,3448
1276,5902;31,0000;2,0209;28,0000;2,1812;28,2759;28,0000;28,2759
1289,6489;31,0000;1,9777;37,0000;1,8607;31,3793;37,0000;31,3793
1299,8346;32,5000;1,9694;35,0000;1,8953;32,0690;35,0000;32,0690
1326,0608;31,7500;2,1326;37,0000;1,8860;33,4483;37,0000;33,4483
1342,6851;29,2500;2,0744;31,0000;3,0955;25,5172;31,0000;25,5172
1353,9079;29,2500;2,0617;31,0000;2,6460;25,8621;31,0000;25,8621
1367,9993;34,7500;2,0021;30,0000;2,0488;27,5862;30,0000;27,5862
1379,4233;29,5000;2,0498;36,0000;3,8627;28,2759;36,0000;28,2759
1392,0518;31,7500;2,0214;34,0000;7,0332;28,9655;34,0000;28,9655
1416,6687;29,5000;2,0973;33,0000;8,4505;27,5862;33,0000;27,5862
1430,7478;29,5000;2,1317;27,0000;6,5086;25,1724;27,0000;25,1724
1445,0508;29,7500;2,0197;30,0000;7,3043;27,2414;30,0000;27,2414
1462,5901;33,2500;2,0139;32,0000;6,4845;25,8621;32,0000;25,8621
1482,5992;34,2500;1,9893;31,0000;7,9399;26,5517;31,0000;26,5517
1502,0832;31,0000;2,0419;31,0000;5,1451;27,5862;31,0000;27,5862
1511,8777;31,5000;2,0095;34,0000;3,0520;28,6207;34,0000;28,6207
1526,7765;34,5000;1,9557;31,0000;4,0622;28,6207;31,0000;28,6207
1547,6570;33,2500;2,0467;32,0000;5,0799;27,5862;32,0000;27,5862
1562,6771;37,7500;1,9666;31,0000;4,8052;29,6552;31,0000;29,6552
1583,3303;35,0000;1,9777;33,0000;3,0335;32,4138;33,0000;32,4138
1595,4167;29,7500;1,9741;37,0000;2,3126;30,6897;37,0000;30,6897
1607,7992;39,5000;1,9104;32,0000;1,9075;32,4138;32,0000;32,4138
1630,5872;34,2500;2,0015;31,0000;1,9047;26,5517;31,0000;26,5517
1645,6547;34,2500;2,0575;25,0000;2,0455;24,1379;25,0000;24,1379
1663,0285;28,5000;2,0456;33,0000;2,4731;27,9310;33,0000;27,9310
1675,4519;35,2500;1,9278;30,0000;2,3585;30,6897;30,0000;30,6897
1689,8846;32,7500;1,9629;35,0000;1,8741;31,0345;35,0000;31,0345
1712,6446;35,2500;2,0392;32,0000;1,9739;30,3448;32,0000;30,3448
1726,7327;35,5000;1,9930;36,0000;1,8724;31,0345;36,0000;31,0345
1739,1271;34,7500;1,9020;38,0000;1,8407;31,7241;38,0000;31,7241
1753,5365;36,2500;1,9625;32,0000;1,8489;30,3448;32,0000;30,3448
1765,9273;35,2500;1,9540;34,0000;2,3792;32,7586;34,0000;32,7586
1788,7036;39,0000;1,9591;35,0000;3,3568;28,6207;35,0000;28,6207
1812,2074;32,2500;1,9462;33,0000;3,2789;28,2759;33,0000;28,2759
1823,7297;32,7500;1,9499;31,0000;3,4894;30,0000;31,0000;30,0000
1838,0321;34,2500;2,0783;26,0000;2,1742;25,5172;26,0000;25,5172
1856,9150;40,0000;1,8492;28,0000;2,0274;26,5517;28,0000;26,5517
1869,0724;32,0000;2,1132;34,0000;2,0031;28,2759;34,0000;28,2759
1893,6344;33,5000;1,9233;35,0000;1,9032;27,5862;35,0000;27,5862
1907,6531;37,0000;1,9342;29,0000;1,9138;27,2414;29,0000;27,2414
1920,7348;32,7500;2,0368;31,0000;1,9518;32,0690;31,0000;32,0690
1946,5601;34,0000;2,0233;38,0000;1,8214;31,7241;38,0000;31,7241
1958,3052;36,2500;1,9795;40,0000;1,8121;31,7241;40,0000;31,7241
1969,7450;37,2500;1,9196;37,0000;1,8157;30,0000;37,0000;30,0000
1981,2039;37,0000;1,9600;35,0000;1,8151;30,6897;35,0000;30,6897
1991,6742;36,0000;1,9695;35,0000;1,9353;32,7586;35,0000;32,7586
2015,2796;33,5000;1,9594;32,0000;3,2687;28,6207;32,0000;28,6207
2032,2545;34,5000;1,9497;28,0000;5,8387;25,5172;28,0000;25,5172
2042,3217;35,5000;1,8394;33,0000;3,0878;27,5862;33,0000;27,5862
2056,2551;33,5000;2,0482;34,0000;3,5175;26,2069;34,0000;26,2069
2068,5495;34,7500;2,0726;31,0000;3,6585;27,2414;31,0000;27,2414
2091,7975;34,7500;1,9300;28,0000;2,4884;28,9655;28,0000;28,9655
2106,5506;38,7500;2,0419;38,0000;2,0369;33,4483;38,0000;33,4483
2116,2636;34,2500;2,0183;33,0000;2,0209;30,6897;33,0000;30,6897
2126,6723;40,2500;1,8446;36,0000;2,1317;28,9655;36,0000;28,9655
2136,7209;31,5000;2,0530;29,0000;2,2399;25,5172;29,0000;25,5172
2150,0851;38,7500;1,9325;34,0000;2,0574;28,2759;34,0000;28,2759
2160,5133;32,7500;2,0555;35,0000;2,4207;30,3448;35,0000;30,3448
2170,8565;37,2500;2,0058;27,0000;2,7930;28,2759;27,0000;28,2759
2180,5515;32,7500;2,0686;30,0000;2,5908;28,6207;30,0000;28,6207
2191,1157;33,5000;2,0217;38,0000;2,7334;30,3448;38,0000;30,3448
2205,1891;34,7500;1,9485;35,0000;3,1723;28,6207;35,0000;28,6207
2215,1139;32,2500;1,9262;30,0000;2,7457;28,9655;30,0000;28,9655
2224,8195;41,2500;1,9088;31,0000;2,2867;28,9655;31,0000;28,9655
2234,7917;36,0000;2,0302;31,0000;2,0270;28,9655;31,0000;28,9655
2249,7644;37,2500;1,9615;31,0000;2,1261;27,2414;31,0000;27,2414
2260,0139;36,2500;1,9663;28,0000;2,3435;27,5862;28,0000;27,5862
2269,9395;39,0000;1,9817;34,0000;2,5231;30,6897;34,0000;30,6897
2280,3359;40,0000;1,9019;40,0000;2,2938;34,1379;40,0000;34,1379
2290,2354;35,2500;1,9007;31,0000;2,0286;29,3103;31,0000;29,3103
2307,9943;41,7500;1,9934;37,0000;1,8781;33,7931;37,0000;33,7931
2318,0788;36,2500;1,9027;37,0000;1,8480;34,1379;37,0000;34,1379
2327,3853;36,5000;1,8786;39,0000;1,8432;34,4828;39,0000;34,4828
2337,6953;37,0000;1,9328;37,0000;1,8629;34,8276;37,0000;34,8276
2347,4691;39,7500;1,8498;30,0000;2,0215;30,3448;30,0000;30,3448
2359,5303;36,0000;1,8684;32,0000;1,9223;29,6552;32,0000;29,6552
2369,2423;40,5000;1,9425;43,0000;1,8283;32,0690;43,0000;32,0690
2378,6096;35,5000;1,9467;40,0000;1,8851;29,3103;40,0000;29,3103
2389,1825;36,0000;1,9900;37,0000;1,8110;34,4828;37,0000;34,4828
2399,9270;39,2500;1,8117;37,0000;1,9195;33,1034;37,0000;33,1034
2410,4439;33,7500;1,9492;33,0000;1,9632;30,6897;33,0000;30,6897
2419,6684;34,2500;1,9296;35,0000;1,8495;31,3793;35,0000;31,3793
2432,8591;39,5000;1,8951;40,0000;1,8098;35,8621;40,0000;35,8621
2442,6532;36,0000;1,9763;40,0000;1,7975;35,5172;40,0000;35,5172
2452,9454;38,5000;1,9446;38,0000;1,9202;34,1379;38,0000;34,1379
2462,7072;36,0000;1,9068;29,0000;2,0268;28,6207;29,0000;28,6207
2472,4607;40,0000;1,8611;34,0000;1,8457;29,3103;34,0000;29,3103
2484,2683;40,7500;1,9761;41,0000;1,7717;32,7586;41,0000;32,7586
2494,4702;35,5000;1,8594;41,0000;1,7515;34,1379;41,0000;34,1379
2504,8147;42,7500;1,8599;39,0000;1,9309;33,1034;39,0000;33,1034
2514,5152;41,2500;1,8024;30,0000;2,0410;29,3103;30,0000;29,3103
2528,4200;41,5000;1,7672;36,0000;1,8852;30,3448;36,0000;30,3448
2539,6248;37,0000;1,9029;39,0000;1,8860;32,4138;39,0000;32,4138
2549,4848;40,0000;1,9362;42,0000;1,9220;33,4483;42,0000;33,4483
2559,2557;39,7500;1,8671;39,0000;1,9826;31,0345;39,0000;31,0345
2568,9794;40,7500;1,9123;39,0000;1,8790;31,7241;39,0000;31,7241
2581,4809;40,7500;1,8556;44,0000;1,6994;36,2069;44,0000;36,2069
2592,9432;42,5000;1,8643;36,0000;1,7218;33,4483;36,0000;33,4483
2602,4095;36,0000;1,8764;37,0000;1,8075;31,0345;37,0000;31,0345
2612,5277;40,0000;1,9037;44,0000;1,7792;32,4138;44,0000;32,4138
2622,0369;36,2500;2,0421;36,0000;1,8035;30,0000;36,0000;30,0000
2633,1523;38,7500;1,8818;32,0000;1,8454;32,4138;32,0000;32,4138
2644,0431;44,7500;1,8295;31,0000;1,9749;28,9655;31,0000;28,9655
2653,9368;38,5000;1,9083;33,0000;1,9629;27,9310;33,0000;27,9310
2663,5426;37,2500;1,9937;43,0000;1,7813;31,7241;43,0000;31,7241
2672,4426;40,7500;1,8451;36,0000;1,8150;31,0345;36,0000;31,0345
2685,6596;41,5000;1,9251;34,0000;1,7993;30,3448;34,0000;30,3448
2696,6457;43,0000;1,8867;34,0000;1,8189;32,4138;34,0000;32,4138
2706,4445;36,7500;2,0788;36,0000;1,8982;32,4138;36,0000;32,4138
2717,1267;39,2500;1,8889;37,0000;1,8012;33,1034;37,0000;33,1034
2727,0217;44,2500;1,7375;46,0000;1,7446;34,1379;46,0000;34,1379
2736,7282;38,7500;1,9508;39,0000;1,8009;33,4483;39,0000;33,4483
2746,3309;40,2500;1,8265;39,0000;1,7610;33,4483;39,0000;33,4483
2755,7631;37,7500;1,8986;39,0000;1,8154;32,7586;39,0000;32,7586
2765,6783;42,5000;1,8996;32,0000;1,7867;32,0690;32,0000;32,0690
2775,7329;41,5000;1,7952;35,0000;1,8367;28,2759;35,0000;28,2759
2785,9741;38,2500;1,9444;33,0000;1,8603;28,9655;33,0000;28,9655
2796,7603;39,5000;1,8946;31,0000;1,8532;31,0345;31,0000;31,0345
2806,3053;43,5000;1,8834;36,0000;1,7542;30,0000;36,0000;30,0000
2815,5541;40,5000;1,9085;43,0000;1,6694;34,1379;43,0000;34,1379
2831,4897;49,0000;1,7368;40,0000;1,7394;34,1379;40,0000;34,1379
2841,5852;36,5000;1,9430;44,0000;1,8127;32,4138;44,0000;32,4138
2850,9319;44,0000;1,7722;45,0000;1,6923;36,8966;45,0000;36,8966
2860,6515;41,7500;1,7989;44,0000;1,6582;35,1724;44,0000;35,1724
2870,3182;42,2500;1,8271;41,0000;1,6829;36,5517;41,0000;36,5517
2884,8365;39,2500;1,9520;41,0000;1,6906;33,7931;41,0000;33,7931
2895,0047;42,0000;1,7825;40,0000;1,7016;32,4138;40,0000;32,4138
2904,0410;43,0000;1,8169;39,0000;1,7536;30,6897;39,0000;30,6897
2914,5318;40,2500;1,8331;40,0000;1,7009;29,3103;40,0000;29,3103
2924,7551;44,0000;1,7487;40,0000;1,6610;33,4483;40,0000;33,4483
2934,8058;45,7500;1,7371;43,0000;1,7119;32,0690;43,0000;32,0690
2945,4529;41,5000;1,8423;41,0000;1,7340;34,4828;41,0000;34,4828
2954,8707;43,7500;1,7316;44,0000;1,7588;33,1034;44,0000;33,1034
2964,5348;40,5000;1,8072;45,0000;1,7404;33,4483;45,0000;33,4483
2975,5351;42,7500;1,8735;43,0000;1,6717;34,1379;43,0000;34,1379
2984,7822;41,7500;1,7642;47,0000;1,6228;35,8621;47,0000;35,8621
2994,7694;44,2500;1,7937;47,0000;1,7090;34,1379;47,0000;34,1379
3004,0422;41,7500;1,9358;40,0000;1,8317;31,7241;40,0000;31,7241
3014,7904;41,2500;1,9224;36,0000;1,7981;33,1034;36,0000;33,1034
3027,9067;43,5000;1,8649;37,0000;1,7747;30,0000;37,0000;30,0000
3037,8811;43,2500;1,7859;40,0000;1,7620;31,7241;40,0000;31,7241
3047,3943;43,5000;1,8013;40,0000;1,8335;32,0690;40,0000;32,0690
3058,3757;41,5000;1,8068;41,0000;1,8041;33,7931;41,0000;33,7931
3067,8836;45,2500;1,7921;38,0000;1,7360;32,7586;38,0000;32,7586
3078,3949;45,7500;1,7343;38,0000;1,7420;33,1034;38,0000;33,1034
3087,8774;44,7500;1,7698;44,0000;1,7223;30,3448;44,0000;30,3448
3097,1724;41,2500;1,8505;40,0000;1,7999;31,0345;40,0000;31,0345
3107,2602;52,0000;1,6262;35,0000;1,9721;30,0000;35,0000;30,0000
3116,9449;46,5000;1,7448;40,0000;1,8493;32,4138;40,0000;32,4138
3126,5154;43,0000;1,8156;36,0000;1,8097;30,3448;36,0000;30,3448
3146,6510;40,5000;1,8671;46,0000;1,7725;30,3448;46,0000;30,3448
3159,3630;46,0000;1,8145;41,0000;1,6501;33,4483;41,0000;33,4483
3172,9975;42,7500;1,7499;38,0000;1,7338;36,2069;38,0000;36,2069
3191,2105;45,7500;1,7174;46,0000;1,6929;39,6552;46,0000;39,6552
3203,3208;47,7500;1,7594;44,0000;1,7001;35,1724;44,0000;35,1724
3222,9378;42,5000;1,7882;42,0000;1,7157;31,3793;42,0000;31,3793
3243,9068;44,5000;1,8813;36,0000;1,7568;30,6897;36,0000;30,6897
3256,5020;47,5000;1,7038;36,0000;1,7619;31,3793;36,0000;31,3793
3275,2772;45,7500;1,7597;34,0000;1,7898;30,3448;34,0000;30,3448
3291,8796;42,5000;1,7944;38,0000;1,7930;32,0690;38,0000;32,0690
3302,4819;51,7500;1,7155;40,0000;1,7038;36,2069;40,0000;36,2069
3321,3597;44,5000;1,8208;44,0000;1,6356;37,5862;44,0000;37,5862
3336,3769;42,2500;1,8472;42,0000;1,6516;32,7586;42,0000;32,7586
3348,7005;43,7500;1,9006;39,0000;1,6907;31,3793;39,0000;31,3793
3358,3142;45,5000;1,7806;44,0000;1,6762;31,7241;44,0000;31,7241
3367,4554;43,5000;1,7783;40,0000;1,7116;29,3103;40,0000;29,3103
3377,4261;46,2500;1,7997;39,0000;1,7695;32,4138;39,0000;32,4138
3388,0767;50,5000;1,6628;34,0000;1,7631;32,4138;34,0000;32,4138
3398,4881;45,0000;1,6680;42,0000;1,6144;34,1379;42,0000;34,1379
3408,7949;49,0000;1,7215;42,0000;1,6151;35,8621;42,0000;35,8621
3418,9124;44,5000;1,7433;41,0000;1,7142;34,1379;41,0000;34,1379
3429,0664;45,7500;1,7499;36,0000;1,7454;34,4828;36,0000;34,4828
3445,1676;47,0000;1,7241;39,0000;1,7999;34,1379;39,0000;34,1379
3457,7183;46,7500;1,7302;43,0000;1,7772;32,0690;43,0000;32,0690
3470,9650;53,0000;1,5824;44,0000;1,6233;30,0000;44,0000;30,0000
3488,3335;48,0000;1,7246;44,0000;1,5812;35,1724;44,0000;35,1724
3508,7555;48,7500;1,7516;44,0000;1,6121;34,8276;44,0000;34,8276
3521,8046;45,5000;1,8035;43,0000;1,6736;33,1034;43,0000;33,1034
3534,7228;46,5000;1,8008;44,0000;1,6982;33,4483;44,0000;33,4483
3552,1439;43,2500;1,8349;48,0000;1,6079;33,4483;48,0000;33,4483
3561,7911;49,2500;1,8557;40,0000;1,6802;33,1034;40,0000;33,1034
3570,9701;47,0000;1,7756;40,0000;1,6754;32,4138;40,0000;32,4138
3579,9564;51,5000;1,7299;44,0000;1,6242;35,5172;44,0000;35,5172
3590,9738;48,0000;1,7026;52,0000;1,5917;37,5862;52,0000;37,5862
3605,8919;49,0000;1,6400;46,0000;1,5929;37,9310;46,0000;37,9310
3623,1384;51,7500;1,6653;45,0000;1,5742;36,8966;45,0000;36,8966
3634,0277;52,7500;1,5945;47,0000;1,5628;35,8621;47,0000;35,8621
3645,2724;48,7500;1,6038;41,0000;1,5839;32,7586;41,0000;32,7586
3660,0734;52,2500;1,5744;46,0000;1,5524;34,8276;46,0000;34,8276
3676,2867;43,2500;1,7817;44,0000;1,5291;35,8621;44,0000;35,8621
3687,7379;49,0000;1,6225;41,0000;1,5681;33,4483;41,0000;33,4483
3699,7282;49,7500;1,6682;47,0000;1,5797;36,2069;47,0000;36,2069
3713,6800;52,5000;1,6214;44,0000;1,6346;36,2069;44,0000;36,2069
3727,3557;49,2500;1,6950;47,0000;1,6142;34,1379;47,0000;34,1379
3737,3575;53,5000;1,6009;45,0000;1,6135;34,4828;45,0000;34,4828
3748,0551;52,7500;1,6718;43,0000;1,7198;37,2414;43,0000;37,2414
3768,1130;51,0000;1,6772;42,0000;1,7494;35,5172;42,0000;35,5172
3784,2534;48,5000;1,6630;42,0000;1,7215;33,1034;42,0000;33,1034
3795,6647;50,2500;1,6602;43,0000;1,6502;35,1724;43,0000;35,1724
3806,7158;46,5000;1,8615;44,0000;1,6434;34,8276;44,0000;34,8276
3821,8673;51,0000;1,6530;46,0000;1,5636;33,7931;46,0000;33,7931
3831,7646;48,5000;1,5665;45,0000;1,5518;31,7241;45,0000;31,7241
3844,4016;51,5000;1,6554;47,0000;1,5504;36,2069;47,0000;36,2069
3857,0660;47,5000;1,8329;46,0000;1,6285;36,8966;46,0000;36,8966
3881,1276;49,7500;1,7678;42,0000;1,6486;36,8966;42,0000;36,8966
3905,0898;51,5000;1,5444;42,0000;1,6588;34,8276;42,0000;34,8276
3922,6306;49,5000;1,7202;46,0000;1,6380;35,5172;46,0000;35,5172
3934,8661;51,2500;1,5929;43,0000;1,6486;32,7586;43,0000;32,7586
3956,1261;49,2500;1,5957;46,0000;1,5808;35,1724;46,0000;35,1724
3976,7332;50,0000;1,6945;43,0000;1,6110;32,4138;43,0000;32,4138
3996,7402;53,0000;1,6599;47,0000;1,5377;34,1379;47,0000;34,1379
4009,1068;47,2500;1,7331;43,0000;1,5352;31,7241;43,0000;31,7241
4021,6021;47,7500;1,7782;44,0000;1,5974;32,0690;44,0000;32,0690
4032,4040;54,2500;1,6517;41,0000;1,6739;32,0690;41,0000;32,0690
4043,3958;46,0000;1,7366;40,0000;1,6320;32,4138;40,0000;32,4138
4055,2523;54,2500;1,5864;41,0000;1,5740;34,4828;41,0000;34,4828
4066,2283;52,0000;1,6755;42,0000;1,5785;35,8621;42,0000;35,8621
4081,4660;48,5000;1,8017;43,0000;1,5662;34,8276;43,0000;34,8276
4097,1211;53,0000;1,5988;45,0000;1,5971;34,4828;45,0000;34,4828
4108,3213;55,7500;1,5045;45,0000;1,5773;34,1379;45,0000;34,1379
4119,8952;51,7500;1,6673;45,0000;1,5314;35,5172;45,0000;35,5172
4133,4818;49,7500;1,7520;48,0000;1,5436;37,5862;48,0000;37,5862
4146,5462;53,5000;1,5690;49,0000;1,5169;35,5172;49,0000;35,5172
4157,0758;53,5000;1,6443;46,0000;1,5920;35,5172;46,0000;35,5172
4168,6427;51,2500;1,5640;41,0000;1,6175;36,5517;41,0000;36,5517
4180,6325;50,7500;1,6182;42,0000;1,6373;35,5172;42,0000;35,5172
4196,4934;54,0000;1,6429;42,0000;1,6771;35,5172;42,0000;35,5172
4209,2372;56,2500;1,6578;37,0000;1,6824;33,1034;37,0000;33,1034
4219,0839;56,0000;1,6492;38,0000;1,6715;33,4483;38,0000;33,4483
4228,9493;52,5000;1,6222;43,0000;1,6520;33,7931;43,0000;33,7931
4244,4026;57,5000;1,6022;41,0000;1,6512;34,8276;41,0000;34,8276
4260,4323;50,5000;1,7323;45,0000;1,5491;36,2069;45,0000;36,2069
4271,3686;55,7500;1,6894;44,0000;1,5440;37,2414;44,0000;37,2414
