time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
11,8464;10,2500;2,4883;10,0000;2,3206;9,6552;10,0000;9,6552
20,0357;9,0000;2,4700;10,0000;2,3301;9,6552;10,0000;9,6552
28,9983;13,7500;2,4103;10,0000;2,3275;10,6897;10,0000;10,6897
38,9322;9,7500;2,3411;9,0000;2,3319;11,0345;9,0000;11,0345
53,4488;8,2500;2,3974;5,0000;2,3421;10,0000;5,0000;10,0000
66,1689;10,5000;2,4711;10,0000;3,1721;10,3448;10,0000;10,3448
77,5505;11,0000;2,4496;12,0000;7,9453;13,4483;12,0000;13,4483
92,7998;11,5000;2,5578;15,0000;5,5756;11,3793;15,0000;11,3793
117,7943;11,5000;2,6368;10,0000;9,2705;10,3448;10,0000;10,3448
141,5325;10,7500;2,6954;11,0000;9,5990;8,9655;11,0000;8,9655
156,7028;9,5000;2,8160;13,0000;13,4896;12,4138;13,0000;12,4138
171,4732;12,5000;2,6647;13,0000;6,3985;13,1034;13,0000;13,1034
187,7668;11,0000;2,8480;10,0000;8,8702;6,5517;10,0000;6,5517
211,8742;9,2500;2,7844;13,0000;7,0381;10,6897;13,0000;10,6897
244,7213;14,5000;2,7127;11,0000;5,0206;11,0345;11,0000;11,0345
285,7436;11,0000;2,8280;14,0000;5,5341;12,7586;14,0000;12,7586
300,9928;15,5000;2,8306;11,0000;3,8175;11,3793;11,0000;11,3793
319,6870;9,5000;2,7059;13,0000;5,6536;13,4483;13,0000;13,4483
341,2494;13,0000;2,8335;14,0000;7,8871;12,4138;14,0000;12,4138
357,8151;11,0000;2,8067;11,0000;18,0995;8,9655;11,0000;8,9655
372,1069;11,7500;3,0999;21,0000;5,7883;22,4138;21,0000;22,4138
384,5149;16,2500;2,7540;14,0000;5,6078;14,4828;14,0000;14,4828
395,4735;13,2500;2,4838;11,0000;4,3664;10,3448;11,0000;10,3448
407,8277;13,0000;3,0332;21,0000;5,2610;20,3448;21,0000;20,3448
419,4380;13,0000;2,8237;20,0000;2,8228;18,6207;20,0000;18,6207
431,1616;10,0000;2,9025;13,0000;2,4788;13,1034;13,0000;13,1034
452,7967;9,2500;2,6638;13,0000;2,8536;11,0345;13,0000;11,0345
467,5930;16,2500;2,5863;20,0000;2,6961;22,7586;20,0000;22,7586
505,9293;16,0000;3,0494;21,0000;2,7412;16,8966;21,0000;16,8966
543,2592;14,5000;2,6045;15,0000;2,7948;14,1379;15,0000;14,1379
581,9806;13,2500;2,9906;12,0000;2,8575;11,7241;12,0000;11,7241
607,6527;9,5000;3,5125;18,0000;3,1494;15,5172;18,0000;15,5172
639,2113;11,5000;2,5664;19,0000;3,0176;16,5517;19,0000;16,5517
678,6055;12,2500;3,5625;21,0000;2,5700;20,0000;21,0000;20,0000
720,4146;16,2500;3,1866;9,0000;2,4976;9,3103;9,0000;9,3103
761,7579;14,7500;2,4248;11,0000;10,4755;11,7241;11,0000;11,7241
803,2983;11,7500;2,8017;19,0000;2,7287;16,8966;19,0000;16,8966
844,1322;15,5000;2,7683;23,0000;2,5139;19,6552;23,0000;19,6552
883,0539;15,7500;2,5500;11,0000;37,8431;12,0690;11,0000;12,0690
918,0250;14,7500;2,5529;16,0000;140,0131;16,2069;16,0000;16,2069
946,2009;18,0000;2,4988;16,0000;32,5083;15,8621;16,0000;15,8621
977,9998;16,2500;2,5527;22,0000;20,0357;22,7586;22,0000;22,7586
1019,4593;20,7500;2,4035;23,0000;2,4622;20,6897;23,0000;20,6897
1058,8752;13,7500;2,5351;21,0000;2,1984;23,4483;21,0000;23,4483
1100,1323;21,7500;2,3056;27,0000;2,1270;25,1724;27,0000;25,1724
1140,4772;24,5000;2,2561;27,0000;2,0906;21,0345;27,0000;21,0345
1181,6009;17,0000;2,4393;22,0000;2,2291;20,6897;22,0000;20,6897
1222,0428;18,0000;2,5406;19,0000;2,5647;23,1034;19,0000;23,1034
1233,2309;14,7500;2,3709;26,0000;2,0501;20,0000;26,0000;20,0000
1243,2638;17,7500;2,3197;28,0000;2,0216;24,8276;28,0000;24,8276
1251,9649;18,5000;2,6837;26,0000;2,2235;27,2414;26,0000;27,2414
1261,1637;23,7500;2,5677;28,0000;2,7825;24,1379;28,0000;24,1379
1270,6776;24,0000;2,3689;29,0000;2,0877;25,5172;29,0000;25,5172
1284,6722;22,5000;2,3809;28,0000;1,9881;25,5172;28,0000;25,5172
1295,3433;26,7500;2,2768;28,0000;1,9880;29,3103;28,0000;29,3103
1308,1065;20,7500;2,1989;27,0000;2,0564;23,7931;27,0000;23,7931
1321,3179;23,0000;2,2047;25,0000;2,0650;27,9310;25,0000;27,9310
1334,8677;20,0000;2,2640;23,0000;2,1462;20,6897;23,0000;20,6897
1345,1552;20,5000;2,1981;19,0000;2,1958;17,9310;19,0000;17,9310
1354,3020;20,7500;2,2201;19,0000;2,0909;18,2759;19,0000;18,2759
1363,1217;27,7500;2,2291;24,0000;2,0857;23,4483;24,0000;23,4483
1376,0791;25,0000;2,2411;29,0000;2,0879;25,8621;29,0000;25,8621
1416,3324;23,0000;2,2950;28,0000;2,0094;23,7931;28,0000;23,7931
1458,5199;24,2500;2,2132;32,0000;2,0166;27,5862;32,0000;27,5862
1496,4369;21,0000;2,2185;29,0000;2,1370;24,8276;29,0000;24,8276
1537,4891;23,5000;2,2125;26,0000;2,2147;24,8276;26,0000;24,8276
1575,9866;28,5000;2,0933;32,0000;2,0074;26,2069;32,0000;26,2069
1617,7540;22,7500;2,2837;31,0000;2,0409;27,9310;31,0000;27,9310
1658,3270;29,0000;2,1454;31,0000;2,0586;27,9310;31,0000;27,9310
1686,9835;26,7500;2,1361;27,0000;1,9996;29,6552;27,0000;29,6552
1715,3865;25,5000;2,1951;31,0000;1,9688;27,9310;31,0000;27,9310
1756,6241;28,5000;2,1652;31,0000;1,9493;26,2069;31,0000;26,2069
1795,0768;26,0000;2,0948;27,0000;1,9700;24,8276;27,0000;24,8276
1834,5353;30,0000;2,0945;31,0000;1,9343;26,2069;31,0000;26,2069
1870,8240;25,7500;2,1278;27,0000;1,9923;23,1034;27,0000;23,1034
1907,8514;21,2500;2,1484;26,0000;2,0600;24,8276;26,0000;24,8276
1941,7780;25,5000;2,1969;30,0000;2,0135;27,5862;30,0000;27,5862
1978,9377;24,2500;2,1749;26,0000;2,0153;24,1379;26,0000;24,1379
2005,9813;27,5000;2,1644;27,0000;2,0394;27,2414;27,0000;27,2414
2017,8334;27,0000;2,1493;33,0000;1,9808;30,3448;33,0000;30,3448
2031,9132;29,7500;2,0746;32,0000;1,8713;28,2759;32,0000;28,2759
2042,1289;25,5000;2,1279;36,0000;1,8440;29,3103;36,0000;29,3103
2070,5330;26,7500;2,1141;28,0000;2,0025;21,7241;28,0000;21,7241
2098,6579;27,7500;2,1883;30,0000;1,9663;26,2069;30,0000;26,2069
2127,8732;28,0000;2,1107;28,0000;1,9878;30,0000;28,0000;30,0000
2156,3864;25,2500;2,1510;32,0000;1,9949;26,5517;32,0000;26,5517
2185,5631;32,5000;2,0906;32,0000;1,9357;26,2069;32,0000;26,2069
2203,8748;32,0000;2,0762;30,0000;2,0511;25,5172;30,0000;25,5172
2218,1134;30,5000;2,0336;32,0000;1,9968;30,6897;32,0000;30,6897
2232,5536;28,2500;2,0516;30,0000;2,0868;30,6897;30,0000;30,6897
2243,8493;29,0000;2,0888;29,0000;2,0359;28,9655;29,0000;28,9655
2271,1437;34,7500;1,9555;27,0000;2,0890;26,5517;27,0000;26,5517
2296,1068;27,5000;2,1183;31,0000;2,0355;25,1724;31,0000;25,1724
2320,4487;32,7500;2,0981;34,0000;2,0071;26,5517;34,0000;26,5517
2349,1757;32,5000;2,0323;28,0000;2,0041;24,1379;28,0000;24,1379
2368,3176;34,5000;2,0777;29,0000;2,1989;26,2069;29,0000;26,2069
2386,2870;25,5000;2,2184;32,0000;3,3977;23,4483;32,0000;23,4483
2415,2251;30,7500;2,0208;25,0000;4,3769;24,4828;25,0000;24,4828
2438,6719;25,7500;2,1145;30,0000;3,8207;27,9310;30,0000;27,9310
2450,4929;32,0000;2,0426;30,0000;4,3849;31,7241;30,0000;31,7241
2462,7060;30,5000;2,0602;36,0000;4,4242;34,1379;36,0000;34,1379
2471,6763;29,5000;2,0300;31,0000;3,4985;26,8966;31,0000;26,8966
2481,3178;29,5000;2,1115;28,0000;2,6676;23,7931;28,0000;23,7931
2490,6543;29,2500;2,0766;34,0000;2,7288;27,2414;34,0000;27,2414
2501,4003;30,7500;2,0243;34,0000;2,4610;32,0690;34,0000;32,0690
2510,7822;32,0000;2,0389;27,0000;2,6009;30,3448;27,0000;30,3448
2542,0982;28,0000;2,1438;26,0000;2,6907;29,3103;26,0000;29,3103
2570,0943;31,5000;2,0273;24,0000;3,6450;24,1379;24,0000;24,1379
2598,3535;31,0000;1,9240;28,0000;2,4870;26,5517;28,0000;26,5517
2625,7550;30,7500;2,0892;32,0000;2,1045;28,9655;32,0000;28,9655
2640,9902;25,5000;2,1818;36,0000;2,3117;31,0345;36,0000;31,0345
2651,0961;32,7500;2,0606;36,0000;2,0864;28,2759;36,0000;28,2759
2678,5836;28,2500;2,0530;29,0000;2,8574;25,8621;29,0000;25,8621
2714,9767;32,2500;1,9915;33,0000;3,6691;28,6207;33,0000;28,6207
2752,6243;26,0000;2,0455;33,0000;2,3737;30,0000;33,0000;30,0000
2789,7755;35,7500;1,9420;33,0000;1,9014;27,9310;33,0000;27,9310
2826,4627;32,5000;2,0400;33,0000;1,8785;28,9655;33,0000;28,9655
2863,3917;30,5000;2,0388;29,0000;2,0527;27,2414;29,0000;27,2414
2901,2850;33,7500;2,0203;29,0000;1,9917;27,5862;29,0000;27,5862
2930,5674;33,5000;2,0068;35,0000;2,5060;27,5862;35,0000;27,5862
2959,2362;29,2500;2,0621;34,0000;3,9713;28,2759;34,0000;28,2759
2987,2873;31,7500;2,0755;33,0000;1,9127;29,6552;33,0000;29,6552
3025,8172;32,0000;1,9412;30,0000;2,0486;22,7586;30,0000;22,7586
3063,0262;31,2500;2,0097;29,0000;2,3367;22,0690;29,0000;22,0690
3100,5140;30,2500;2,0773;30,0000;1,9880;27,2414;30,0000;27,2414
3131,6786;35,0000;2,0279;35,0000;1,8458;28,6207;35,0000;28,6207
3168,1114;36,5000;2,0016;38,0000;1,8581;32,7586;38,0000;32,7586
3203,8865;31,0000;1,9411;34,0000;1,8894;30,6897;34,0000;30,6897
3225,1313;34,5000;1,9286;36,0000;1,9224;31,7241;36,0000;31,7241
3242,2256;31,2500;2,0173;36,0000;1,9951;29,3103;36,0000;29,3103
3257,9218;38,2500;1,8699;34,0000;2,0810;27,9310;34,0000;27,9310
3274,0943;30,7500;2,0789;35,0000;2,2142;26,8966;35,0000;26,8966
3286,0972;33,7500;1,9266;33,0000;2,0793;28,6207;33,0000;28,6207
3301,0186;32,5000;1,9991;35,0000;1,9413;32,0690;35,0000;32,0690
3314,1107;35,0000;1,9560;35,0000;1,9908;31,0345;35,0000;31,0345
3327,3306;34,5000;2,0405;33,0000;2,5447;28,6207;33,0000;28,6207
3341,6690;40,2500;1,9986;35,0000;3,1105;25,5172;35,0000;25,5172
3354,3246;33,2500;2,0002;31,0000;5,0343;22,4138;31,0000;22,4138
3363,5647;35,2500;1,9660;27,0000;8,4035;23,1034;27,0000;23,1034
3372,4720;37,2500;1,9954;29,0000;5,8123;25,5172;29,0000;25,5172
3384,1444;31,0000;2,0567;33,0000;2,9418;26,8966;33,0000;26,8966
3395,4610;37,2500;1,9496;32,0000;2,6662;29,3103;32,0000;29,3103
3420,8895;30,7500;2,0662;37,0000;2,3250;32,4138;37,0000;32,4138
3449,6301;36,7500;1,8893;30,0000;2,1090;26,5517;30,0000;26,5517
3470,4260;35,2500;1,9912;33,0000;1,9424;28,9655;33,0000;28,9655
3497,4721;34,2500;1,9429;31,0000;1,9096;25,5172;31,0000;25,5172
3534,4747;33,7500;1,9759;39,0000;1,8022;28,6207;39,0000;28,6207
3571,6163;30,5000;2,0135;35,0000;1,8893;29,3103;35,0000;29,3103
3606,7459;37,5000;2,0178;35,0000;1,9633;29,3103;35,0000;29,3103
3639,9713;38,5000;1,9391;39,0000;1,8440;31,3793;39,0000;31,3793
3662,7111;36,7500;1,9527;35,0000;1,8661;28,2759;35,0000;28,2759
3673,9981;32,7500;2,0081;38,0000;1,8665;29,6552;38,0000;29,6552
3697,3263;37,0000;1,8946;38,0000;1,8641;31,0345;38,0000;31,0345
3730,9249;35,7500;1,9198;31,0000;2,0043;29,3103;31,0000;29,3103
3759,2519;33,7500;1,9298;33,0000;2,0561;28,2759;33,0000;28,2759
3792,0727;35,5000;1,8940;35,0000;1,9077;28,2759;35,0000;28,2759
3816,1335;32,2500;2,0598;36,0000;1,8283;29,6552;36,0000;29,6552
3848,7981;30,5000;2,0761;39,0000;1,8288;31,7241;39,0000;31,7241
3858,1059;32,0000;1,9119;32,0000;1,9203;28,2759;32,0000;28,2759
3873,8570;36,0000;2,0282;39,0000;1,8264;30,3448;39,0000;30,3448
3889,7909;35,2500;1,9699;32,0000;1,8874;25,5172;32,0000;25,5172
3900,6578;35,2500;1,9237;39,0000;1,8752;28,9655;39,0000;28,9655
3937,9700;31,7500;2,0355;35,0000;1,9299;29,3103;35,0000;29,3103
3975,8546;35,2500;1,9633;33,0000;1,9156;30,6897;33,0000;30,6897
4011,1426;34,0000;2,0082;37,0000;1,9128;28,9655;37,0000;28,9655
4048,8380;35,5000;1,9494;36,0000;1,8982;30,3448;36,0000;30,3448
4085,7455;35,5000;2,0559;31,0000;1,9518;28,9655;31,0000;28,9655
4124,4950;36,0000;1,8855;33,0000;1,8618;31,7241;33,0000;31,7241
4162,8355;31,2500;2,0090;35,0000;1,8228;28,6207;35,0000;28,6207
4190,0482;37,2500;1,8915;39,0000;1,7814;30,0000;39,0000;30,0000
4215,1065;36,7500;1,9181;35,0000;1,9856;30,0000;35,0000;30,0000
4254,0728;32,0000;2,0292;30,0000;2,0717;28,9655;30,0000;28,9655
4294,3725;33,2500;2,0123;35,0000;1,9774;28,2759;35,0000;28,2759
4328,3069;37,5000;1,9544;36,0000;1,9938;27,9310;36,0000;27,9310
4357,8151;37,2500;1,9308;36,0000;1,8421;26,2069;36,0000;26,2069
4387,0691;41,7500;1,8415;34,0000;1,8562;28,9655;34,0000;28,9655
4412,1473;36,7500;1,9551;35,0000;1,8300;32,0690;35,0000;32,0690
4422,0403;35,5000;1,9504;36,0000;1,7971;31,7241;36,0000;31,7241
4431,5147;37,5000;1,9525;40,0000;1,7845;29,6552;40,0000;29,6552
4439,7577;37,7500;1,8597;41,0000;1,7601;31,3793;41,0000;31,3793
4448,2258;36,5000;1,9269;40,0000;1,8160;33,4483;40,0000;33,4483
4456,8766;36,0000;1,8146;37,0000;1,8021;31,0345;37,0000;31,0345
4466,5232;33,2500;2,0024;35,0000;1,9502;26,2069;35,0000;26,2069
4479,6524;38,5000;1,8826;35,0000;1,8442;26,8966;35,0000;26,8966
4493,8161;38,5000;1,9271;33,0000;1,8074;27,5862;33,0000;27,5862
4507,2042;34,2500;2,0529;39,0000;1,8032;33,1034;39,0000;33,1034
4516,7260;35,0000;1,9463;39,0000;1,8306;30,3448;39,0000;30,3448
4545,5663;33,2500;1,9218;40,0000;1,8626;25,5172;40,0000;25,5172
4564,8337;36,2500;1,9816;35,0000;1,9217;27,5862;35,0000;27,5862
4575,4377;33,2500;1,9352;38,0000;1,8401;30,6897;38,0000;30,6897
4604,6685;33,5000;1,9806;38,0000;1,8271;29,6552;38,0000;29,6552
4641,8279;35,7500;2,0782;40,0000;1,9756;28,9655;40,0000;28,9655
4679,9878;36,7500;1,9446;36,0000;1,9326;32,0690;36,0000;32,0690
4716,6022;42,5000;1,8530;35,0000;1,8842;29,3103;35,0000;29,3103
4753,9790;36,7500;1,9241;35,0000;2,0263;28,9655;35,0000;28,9655
4791,3573;35,5000;1,9472;38,0000;1,9197;32,4138;38,0000;32,4138
4824,6128;36,7500;1,8704;37,0000;2,1683;28,9655;37,0000;28,9655
4860,5165;34,0000;1,9778;39,0000;2,1335;28,2759;39,0000;28,2759
4890,5659;34,7500;1,8791;39,0000;2,1845;27,9310;39,0000;27,9310
4917,6682;37,2500;1,8633;39,0000;1,8411;29,6552;39,0000;29,6552
4955,2385;41,5000;1,8556;37,0000;1,8594;30,6897;37,0000;30,6897
4991,9118;40,2500;1,8563;43,0000;1,8210;32,4138;43,0000;32,4138
5027,1339;39,2500;1,9697;39,0000;1,8432;29,3103;39,0000;29,3103
5060,8758;38,0000;1,8847;42,0000;1,7197;31,3793;42,0000;31,3793
5097,8122;39,0000;1,9316;44,0000;1,7001;34,8276;44,0000;34,8276
5133,4746;35,7500;1,8446;44,0000;1,7166;31,3793;44,0000;31,3793
5170,4853;35,7500;1,9833;42,0000;1,7307;28,6207;42,0000;28,6207
5194,3877;39,2500;1,9119;47,0000;1,7422;29,3103;47,0000;29,3103
5202,9704;40,2500;1,8303;43,0000;1,8174;32,0690;43,0000;32,0690
5218,3033;37,5000;1,9685;38,0000;1,8199;32,4138;38,0000;32,4138
5247,4158;38,2500;1,8039;39,0000;1,7975;32,7586;39,0000;32,7586
5278,6390;35,7500;1,9190;41,0000;1,7378;28,2759;41,0000;28,2759
5309,9035;38,0000;1,8895;46,0000;1,7083;30,3448;46,0000;30,3448
5340,7774;40,2500;1,9368;45,0000;1,6852;30,0000;45,0000;30,0000
5372,4290;41,5000;1,9411;36,0000;1,8004;32,0690;36,0000;32,0690
5404,8407;38,2500;1,9114;36,0000;2,0285;30,0000;36,0000;30,0000
5418,9993;36,7500;1,9088;36,0000;1,9144;32,4138;36,0000;32,4138
5430,4049;41,0000;1,9495;37,0000;1,7610;30,6897;37,0000;30,6897
5440,8775;40,2500;1,8991;40,0000;1,7577;27,2414;40,0000;27,2414
5452,5281;41,0000;1,7309;40,0000;1,7722;32,0690;40,0000;32,0690
5483,1663;35,7500;1,9857;40,0000;1,9548;30,6897;40,0000;30,6897
5513,2138;35,7500;1,9552;40,0000;1,8955;31,0345;40,0000;31,0345
5537,4024;39,7500;1,8355;34,0000;1,9157;30,6897;34,0000;30,6897
5561,0885;41,7500;1,8248;40,0000;2,0867;27,5862;40,0000;27,5862
5589,5904;36,0000;1,9103;44,0000;1,7549;36,5517;44,0000;36,5517
5622,3772;41,5000;1,8782;42,0000;1,6752;36,8966;42,0000;36,8966
5649,8015;40,2500;2,0153;43,0000;1,7572;33,4483;43,0000;33,4483
5667,7175;40,5000;1,8833;45,0000;1,7876;32,4138;45,0000;32,4138
5677,6509;38,0000;1,9683;42,0000;1,8230;32,7586;42,0000;32,7586
5687,0573;40,2500;1,8397;43,0000;1,7899;32,0690;43,0000;32,0690
5697,3938;36,0000;1,8575;41,0000;1,7011;29,6552;41,0000;29,6552
5706,0200;38,5000;1,9681;38,0000;1,7427;31,3793;38,0000;31,3793
5734,7140;40,2500;1,8065;42,0000;1,7326;32,0690;42,0000;32,0690
5763,6437;39,7500;1,7831;48,0000;1,6662;33,4483;48,0000;33,4483
5794,3307;42,7500;1,8116;40,0000;1,7902;28,9655;40,0000;28,9655
5823,6627;42,5000;1,8022;42,0000;1,7978;25,1724;42,0000;25,1724
