time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
20,2761;11,0000;2,5057;10,0000;2,3173;11,7931;10,0000;11,7931
38,3921;9,6000;2,4194;10,0000;2,3219;11,8621;10,0000;11,8621
61,8315;10,0000;2,4152;7,0000;2,3308;8,2759;7,0000;8,2759
79,1371;7,6000;2,3956;9,6000;2,3231;10,6897;9,6000;10,6897
96,9269;10,0000;2,3543;9,8000;2,3183;10,8276;9,8000;10,8276
113,9831;10,6000;2,3688;10,2000;2,3329;9,5862;10,2000;9,5862
143,9982;9,8000;2,3790;10,2000;2,4627;10,1379;10,2000;10,1379
162,8062;9,6000;2,3840;9,6000;3,2411;9,6552;9,6000;9,6552
179,7003;9,6000;2,4214;10,0000;6,2041;9,6552;10,0000;9,6552
195,2637;11,0000;2,4596;11,8000;5,6028;13,4483;11,8000;13,4483
210,6898;10,0000;2,4975;10,6000;8,1676;10,0000;10,6000;10,0000
225,9919;9,2000;2,5359;9,8000;8,7221;10,0000;9,8000;10,0000
242,1335;12,6000;2,5080;10,4000;5,1058;10,0000;10,4000;10,0000
263,6847;10,8000;2,4728;16,4000;4,2916;14,8276;16,4000;14,8276
279,9564;10,6000;2,5579;10,0000;3,4916;8,8966;10,0000;8,8966
295,9719;10,4000;2,6456;10,6000;5,2831;11,3793;10,6000;11,3793
312,7802;9,4000;2,6765;12,2000;4,7748;12,2759;12,2000;12,2759
328,9910;10,2000;2,5591;16,0000;4,2808;15,7931;16,0000;15,7931
360,2591;8,4000;2,7786;14,0000;5,7326;12,2759;14,0000;12,2759
387,7928;15,4000;2,6366;11,4000;4,0180;12,8276;11,4000;12,8276
424,2396;12,6000;2,5614;13,2000;4,6368;13,1034;13,2000;13,1034
440,2193;10,8000;2,5878;13,2000;6,7380;12,8276;13,2000;12,8276
455,8264;13,2000;2,7958;11,2000;5,3148;10,0690;11,2000;10,0690
475,3423;11,2000;2,6422;13,6000;8,4888;13,5862;13,6000;13,5862
492,0243;17,0000;2,6653;15,2000;5,2651;11,4483;15,2000;11,4483
525,5341;10,6000;2,5797;10,8000;6,4479;10,6897;10,8000;10,6897
541,2619;14,4000;2,6914;12,6000;4,5831;11,6552;12,6000;11,6552
559,7426;12,0000;2,6917;19,0000;5,6667;16,8276;19,0000;16,8276
581,8161;18,4000;2,8077;13,8000;11,8528;14,2759;13,8000;14,2759
598,7904;16,6000;2,4556;11,4000;6,9908;11,5862;11,4000;11,5862
615,3586;16,2000;2,5435;16,6000;4,1471;14,9655;16,6000;14,9655
633,1417;17,4000;2,5446;19,4000;3,7585;16,0000;19,4000;16,0000
649,4270;15,6000;2,5381;17,0000;3,9677;15,5862;17,0000;15,5862
665,5711;13,8000;2,4516;19,6000;5,0488;15,7931;19,6000;15,7931
680,5140;16,8000;2,4269;13,8000;18,1709;11,3103;13,8000;11,3103
697,3511;14,6000;2,5713;18,6000;3,0716;16,9655;18,6000;16,9655
716,2649;21,0000;2,4547;17,0000;2,7041;15,0345;17,0000;15,0345
734,4085;16,4000;2,4687;19,0000;3,9352;15,0345;19,0000;15,0345
752,3743;14,8000;2,4066;24,8000;3,6681;20,3448;24,8000;20,3448
774,7015;21,8000;2,2568;18,6000;3,3534;15,3103;18,6000;15,3103
794,3094;21,8000;2,3397;24,2000;4,7278;20,0000;24,2000;20,0000
821,5184;25,0000;2,4384;22,4000;3,0447;18,7586;22,4000;18,7586
839,6913;18,4000;2,4010;26,4000;2,7002;19,6552;26,4000;19,6552
886,9770;21,4000;2,2882;22,4000;2,2115;18,0690;22,4000;18,0690
922,6567;21,6000;2,3448;22,6000;2,2584;17,3103;22,6000;17,3103
941,6216;24,2000;2,4475;23,0000;2,1852;19,1034;23,0000;19,1034
956,9461;18,8000;2,3291;20,4000;3,2721;17,3103;20,4000;17,3103
979,4445;20,6000;2,2693;25,4000;3,1311;19,7241;25,4000;19,7241
1000,2934;25,4000;2,1821;26,4000;2,1621;20,6207;26,4000;20,6207
1017,9162;22,4000;2,4295;24,8000;2,1034;19,8621;24,8000;19,8621
1033,6446;19,2000;2,3474;24,4000;2,1421;19,2414;24,4000;19,2414
1050,9230;23,4000;2,2273;24,8000;2,1568;20,0690;24,8000;20,0690
1069,0348;25,0000;2,1893;28,2000;2,0986;21,7931;28,2000;21,7931
1094,7729;20,2000;2,4124;22,2000;3,9348;19,3103;22,2000;19,3103
1111,5477;21,2000;2,3603;20,8000;5,7908;18,3448;20,8000;18,3448
1131,0009;22,8000;2,2296;25,2000;31,9067;20,4828;25,2000;20,4828
1149,6402;23,2000;2,2907;21,6000;16,1793;17,2414;21,6000;17,2414
1164,9156;21,6000;2,3436;22,4000;2,2046;16,8966;22,4000;16,8966
1180,3511;24,2000;2,2206;26,6000;2,1143;20,0690;26,6000;20,0690
1195,5627;20,4000;2,3359;22,2000;26,1415;19,3793;22,2000;19,3793
1210,5469;21,4000;2,2092;23,8000;19,0019;19,1724;23,8000;19,1724
1233,9847;24,6000;2,1899;25,6000;10,0220;21,5172;25,6000;21,5172
1252,2172;24,4000;2,1973;23,8000;9,4669;20,3448;23,8000;20,3448
1272,5841;23,8000;2,1838;27,2000;2,3737;21,5862;27,2000;21,5862
1298,1870;24,8000;2,1812;27,0000;3,1709;19,3793;27,0000;19,3793
1315,9608;27,6000;2,2034;19,6000;4,2079;17,6552;19,6000;17,6552
1339,5633;24,8000;2,1636;31,0000;2,6614;21,3103;31,0000;21,3103
1406,1653;23,0000;2,1570;26,4000;2,1637;20,3448;26,4000;20,3448
1426,6324;27,4000;2,0696;26,4000;2,1061;21,1034;26,4000;21,1034
1474,9660;24,2000;2,1272;27,8000;2,0233;22,1379;27,8000;22,1379
1493,2829;26,0000;2,1808;29,0000;2,0650;21,1034;29,0000;21,1034
1510,1267;24,6000;2,1492;29,4000;2,1324;22,5517;29,4000;22,5517
1533,9592;24,6000;2,1564;30,2000;2,0328;22,2069;30,2000;22,2069
1550,5731;25,0000;2,1327;28,4000;2,1712;22,3448;28,4000;22,3448
1565,9149;25,8000;2,1197;27,2000;2,8603;21,3103;27,2000;21,3103
1581,2874;27,6000;2,0895;25,8000;3,0959;20,1379;25,8000;20,1379
1598,4564;26,2000;2,1301;27,0000;2,2933;19,7931;27,0000;19,7931
1614,0714;27,4000;2,1031;27,6000;2,1794;19,5862;27,6000;19,5862
1637,2212;25,8000;2,0696;23,8000;2,0402;20,0000;23,8000;20,0000
1658,0474;29,6000;2,0519;25,0000;2,0410;19,1724;25,0000;19,1724
1673,6414;29,4000;2,0596;32,0000;2,0637;23,5862;32,0000;23,5862
1692,7171;30,0000;2,0244;28,8000;2,0642;23,8621;28,8000;23,8621
1710,5884;28,4000;2,0171;27,6000;2,1796;22,4138;27,6000;22,4138
1726,7409;29,2000;2,0476;30,4000;2,1291;23,2414;30,4000;23,2414
1744,1484;29,4000;2,0480;30,0000;1,9961;22,9655;30,0000;22,9655
1760,0787;29,4000;2,0445;28,8000;2,0380;23,9310;28,8000;23,9310
1777,5703;31,4000;2,0492;28,4000;2,0212;21,0345;28,4000;21,0345
1793,3074;27,4000;2,0871;28,6000;2,1191;21,6552;28,6000;21,6552
1808,9820;28,6000;2,0917;28,4000;2,0670;22,5517;28,4000;22,5517
1827,2320;30,8000;2,0544;30,0000;2,0339;24,0690;30,0000;24,0690
1858,8274;29,6000;2,0361;30,0000;2,0928;23,0345;30,0000;23,0345
1875,4085;26,4000;2,0715;26,8000;2,0325;20,7586;26,8000;20,7586
1894,7773;31,4000;2,0452;30,6000;2,1443;24,0690;30,6000;24,0690
1911,2593;28,8000;2,0411;28,4000;2,0951;23,7241;28,4000;23,7241
1931,6957;29,6000;2,0530;30,8000;2,0317;23,7241;30,8000;23,7241
1949,9128;30,4000;2,0696;31,0000;2,3860;22,4138;31,0000;22,4138
1966,7255;29,4000;2,0530;30,4000;2,0936;22,8966;30,4000;22,8966
1983,1745;31,4000;2,0000;29,4000;1,9842;23,7241;29,4000;23,7241
2001,1853;28,2000;2,0273;28,8000;2,0553;22,0690;28,8000;22,0690
2025,2116;27,4000;2,0532;29,4000;2,0328;21,7241;29,4000;21,7241
2041,2671;31,2000;2,0013;32,6000;1,9593;22,8966;32,6000;22,8966
2060,7870;34,0000;1,9830;30,8000;2,0577;22,8276;30,8000;22,8276
2078,9479;31,2000;2,0199;31,6000;2,5399;22,2069;31,6000;22,2069
2095,9989;30,0000;1,9951;31,6000;2,3131;23,7241;31,6000;23,7241
2114,0430;28,8000;2,0288;27,6000;2,3023;21,3793;27,6000;21,3793
2149,1218;26,8000;2,0225;29,6000;2,0643;22,6207;29,6000;22,6207
2176,2587;30,6000;2,0229;30,6000;1,9856;24,2759;30,6000;24,2759
2208,0142;33,6000;1,9813;32,0000;1,9890;23,9310;32,0000;23,9310
2233,3758;33,8000;1,9947;30,0000;2,0623;19,6552;30,0000;19,6552
2249,6664;33,8000;1,9817;31,2000;1,9904;24,0690;31,2000;24,0690
2267,7722;32,6000;1,9695;30,2000;2,0951;24,1379;30,2000;24,1379
2284,8275;32,2000;2,0264;31,8000;1,9699;24,4828;31,8000;24,4828
2323,7731;32,6000;1,9505;29,8000;2,0235;21,3103;29,8000;21,3103
2341,0695;38,0000;1,9237;32,6000;1,9719;23,5862;32,6000;23,5862
2359,0755;29,8000;2,0047;29,0000;1,9950;21,7931;29,0000;21,7931
2376,3630;34,4000;2,0210;29,8000;2,0393;22,2759;29,8000;22,2759
2393,8404;33,8000;1,9809;31,0000;1,9836;24,8276;31,0000;24,8276
2409,9987;32,4000;2,0071;34,2000;1,9499;24,6207;34,2000;24,6207
2431,4737;30,4000;2,0182;31,6000;1,9774;23,5172;31,6000;23,5172
2450,3946;35,4000;1,9190;34,4000;1,9411;23,8621;34,4000;23,8621
2466,5514;35,0000;1,9519;32,4000;2,0128;23,3793;32,4000;23,3793
2491,0717;32,8000;1,9686;29,8000;1,9903;23,7241;29,8000;23,7241
2509,5127;33,6000;1,9181;29,2000;1,9913;23,1724;29,2000;23,1724
2526,2806;31,6000;2,0148;26,8000;2,1823;22,2759;26,8000;22,2759
2541,8662;34,0000;1,9433;30,6000;2,6143;21,4483;30,6000;21,4483
2558,7240;37,0000;1,8721;28,8000;2,1903;20,2759;28,8000;20,2759
2574,5411;35,6000;1,9057;33,2000;2,0021;24,4828;33,2000;24,4828
2590,6653;34,0000;1,9513;30,2000;2,1479;22,1379;30,2000;22,1379
2606,6221;37,0000;1,9225;32,2000;2,0118;24,6207;32,2000;24,6207
2622,2631;35,6000;1,9409;29,8000;2,0212;22,0690;29,8000;22,0690
2638,5919;35,6000;1,9279;32,0000;1,9922;25,1724;32,0000;25,1724
2655,4566;40,4000;1,8863;31,4000;1,9902;22,5517;31,4000;22,5517
2672,9808;37,4000;1,9025;32,8000;1,9641;23,4483;32,8000;23,4483
2691,5414;36,6000;1,9455;33,2000;1,9526;25,4483;33,2000;25,4483
2707,6012;36,4000;1,9494;33,8000;1,9234;23,9310;33,8000;23,9310
2724,8653;39,2000;1,8824;34,8000;1,9329;26,4828;34,8000;26,4828
2739,6903;38,8000;1,8678;33,8000;1,9853;24,2759;33,8000;24,2759
2770,6784;36,6000;1,9344;32,8000;2,0292;24,1379;32,8000;24,1379
2802,1431;38,0000;1,8796;28,2000;2,1273;22,2069;28,2000;22,2069
2822,4201;38,0000;1,8712;27,8000;2,2214;21,0345;27,8000;21,0345
2845,1513;40,4000;1,8732;35,4000;2,1178;24,5517;35,4000;24,5517
2893,1377;36,0000;1,9076;34,6000;2,2279;26,1379;34,6000;26,1379
2923,6000;36,4000;1,8726;29,4000;2,1289;21,1034;29,4000;21,1034
2943,0295;38,0000;1,9033;33,8000;2,0000;23,5172;33,8000;23,5172
2960,4869;37,6000;1,8562;34,0000;2,0177;25,3103;34,0000;25,3103
2978,4490;36,0000;1,9243;31,0000;1,9729;21,4483;31,0000;21,4483
3001,5970;36,8000;1,8690;34,8000;1,9171;26,0690;34,8000;26,0690
3018,5709;42,2000;1,7900;34,6000;1,9682;26,8966;34,6000;26,8966
3038,5619;40,2000;1,8576;33,6000;1,9975;24,7586;33,6000;24,7586
