time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
991,8459;17,0000;2,5573;22,0000;2,3378;22,0690;22,0000;22,0690
1027,6627;22,2500;3,3888;19,0000;2,4470;18,2759;19,0000;18,2759
1062,3098;17,0000;2,7784;20,0000;2,4047;20,6897;20,0000;20,6897
1097,4522;18,5000;2,6014;20,0000;2,3024;17,5862;20,0000;17,5862
1134,8079;17,5000;2,5860;22,0000;2,2663;18,9655;22,0000;18,9655
1155,1620;21,0000;2,3407;22,0000;2,1503;21,3793;22,0000;21,3793
1186,5678;18,5000;2,7498;21,0000;2,5286;21,0345;21,0000;21,0345
1215,8081;13,5000;2,6080;19,0000;4,7984;21,0345;19,0000;21,0345
1241,9547;14,2500;2,5916;15,0000;22,8446;14,8276;15,0000;14,8276
1277,6849;13,2500;2,5705;19,0000;10,9673;15,5172;19,0000;15,5172
1312,6333;14,2500;2,5751;14,0000;2,2186;14,4828;14,0000;14,4828
1349,6492;17,0000;2,3542;21,0000;2,1873;20,0000;21,0000;20,0000
1384,8524;20,2500;2,4512;23,0000;2,1601;20,3448;23,0000;20,3448
1419,4903;21,5000;2,3379;22,0000;2,1116;19,6552;22,0000;19,6552
1455,8356;17,5000;2,3797;20,0000;2,3531;18,6207;20,0000;18,6207
1491,9855;17,7500;2,3030;22,0000;4,9502;22,0690;22,0000;22,0690
1525,5999;19,5000;2,2243;21,0000;5,4857;22,4138;21,0000;22,4138
1537,6931;19,2500;2,3141;30,0000;3,9391;25,1724;30,0000;25,1724
1551,5989;22,0000;2,3339;21,0000;8,0333;19,6552;21,0000;19,6552
1574,2351;23,0000;2,3201;18,0000;8,8623;17,9310;18,0000;17,9310
1604,6927;18,7500;2,3467;23,0000;2,1443;19,3103;23,0000;19,3103
1616,7279;19,0000;2,2835;25,0000;2,5983;24,8276;25,0000;24,8276
1629,6287;23,2500;2,3075;24,0000;2,1283;21,3793;24,0000;21,3793
1643,2388;21,2500;2,4295;27,0000;2,1608;22,7586;27,0000;22,7586
1656,7243;19,5000;2,4268;19,0000;5,3444;19,3103;19,0000;19,3103
1666,2764;17,0000;2,3274;26,0000;2,1403;20,6897;26,0000;20,6897
1675,8353;19,7500;2,1617;21,0000;2,0966;21,7241;21,0000;21,7241
1685,5244;18,0000;2,3878;24,0000;2,1872;23,1034;24,0000;23,1034
1694,6112;19,5000;2,2777;21,0000;4,0721;20,0000;21,0000;20,0000
1710,8845;23,2500;2,2145;18,0000;5,2753;20,3448;18,0000;20,3448
1738,7787;22,5000;2,2541;26,0000;11,9192;23,1034;26,0000;23,1034
1770,4734;26,0000;2,2626;24,0000;4,4806;20,0000;24,0000;20,0000
1791,8599;25,2500;2,2343;22,0000;2,3616;22,4138;22,0000;22,4138
1826,0141;20,5000;2,2197;24,0000;4,2738;21,3793;24,0000;21,3793
1860,9195;21,2500;2,2439;32,0000;3,8354;24,1379;32,0000;24,1379
1895,0632;23,7500;2,1814;32,0000;1,9800;28,6207;32,0000;28,6207
1932,9945;27,2500;2,1200;22,0000;2,1382;19,3103;22,0000;19,3103
1959,3658;22,0000;2,4125;22,0000;2,0019;23,4483;22,0000;23,4483
1986,8243;24,7500;2,1661;27,0000;2,0835;24,4828;27,0000;24,4828
2023,5686;26,2500;2,0959;27,0000;2,1079;24,8276;27,0000;24,8276
2055,9790;27,7500;2,0736;38,0000;1,9048;31,3793;38,0000;31,3793
2090,3085;23,5000;2,1421;37,0000;1,8771;31,7241;37,0000;31,7241
2123,8233;25,5000;2,1384;24,0000;2,5668;24,4828;24,0000;24,4828
2160,6498;22,2500;2,2148;32,0000;2,7536;28,9655;32,0000;28,9655
2187,2944;27,2500;2,1700;31,0000;2,8074;30,6897;31,0000;30,6897
2216,8126;30,0000;2,1164;25,0000;3,3444;25,1724;25,0000;25,1724
2232,9848;29,2500;2,1202;22,0000;2,4560;22,7586;22,0000;22,7586
2248,2597;29,0000;2,1836;32,0000;1,9349;26,8966;32,0000;26,8966
2257,9076;27,2500;2,0569;36,0000;1,9195;24,1379;36,0000;24,1379
2272,6312;28,5000;2,0304;30,0000;2,0091;27,5862;30,0000;27,5862
2299,4745;30,2500;2,1925;29,0000;2,0581;27,9310;29,0000;27,9310
2330,0350;28,5000;2,1657;31,0000;1,9665;28,6207;31,0000;28,6207
2361,2250;26,5000;2,1004;37,0000;1,9152;32,7586;37,0000;32,7586
2389,1454;29,7500;2,0648;39,0000;1,9131;27,9310;39,0000;27,9310
2412,2986;28,0000;2,0541;30,0000;1,9796;25,5172;30,0000;25,5172
2448,2526;29,2500;2,0364;29,0000;1,9905;26,5517;29,0000;26,5517
2482,5078;25,7500;2,1957;22,0000;2,2125;25,1724;22,0000;25,1724
2509,0257;30,2500;2,0788;28,0000;3,9811;26,2069;28,0000;26,2069
2543,1965;28,2500;2,1091;21,0000;2,6512;21,7241;21,0000;21,7241
2579,0791;24,0000;2,1183;30,0000;3,1268;24,4828;30,0000;24,4828
2615,3174;29,7500;2,0946;25,0000;3,1684;21,7241;25,0000;21,7241
2651,3621;29,2500;2,1273;28,0000;4,4397;22,7586;28,0000;22,7586
2688,4223;29,2500;2,0466;26,0000;3,7696;25,5172;26,0000;25,5172
2723,6216;29,5000;2,1699;29,0000;2,1065;25,5172;29,0000;25,5172
2760,1987;29,0000;2,0413;27,0000;1,9822;24,8276;27,0000;24,8276
2796,2346;29,2500;2,0310;30,0000;1,9280;27,5862;30,0000;27,5862
2807,6828;28,5000;2,0699;24,0000;1,9887;26,2069;24,0000;26,2069
2818,3451;32,5000;2,0618;33,0000;1,9787;27,9310;33,0000;27,9310
2827,7959;31,2500;2,0567;31,0000;2,1677;28,6207;31,0000;28,6207
2838,0817;27,5000;2,0389;24,0000;2,4274;25,5172;24,0000;25,5172
2852,7718;29,0000;2,1793;32,0000;2,5503;29,3103;32,0000;29,3103
2865,8119;26,5000;2,0371;27,0000;2,5294;26,5517;27,0000;26,5517
2879,5748;25,5000;2,1381;28,0000;2,2088;24,4828;28,0000;24,4828
2892,6434;28,5000;2,0352;31,0000;1,9288;26,5517;31,0000;26,5517
2905,2475;28,5000;2,0175;30,0000;1,9183;28,2759;30,0000;28,2759
2918,7159;31,2500;2,0709;33,0000;1,9508;29,6552;33,0000;29,6552
2928,3974;32,7500;1,9917;36,0000;2,0384;33,4483;36,0000;33,4483
2938,0190;33,7500;2,1044;27,0000;2,4283;27,5862;27,0000;27,5862
2946,6168;31,5000;2,1036;33,0000;2,6528;28,6207;33,0000;28,6207
2958,6283;31,5000;2,0081;38,0000;2,5544;31,3793;38,0000;31,3793
2976,0267;31,0000;2,0453;32,0000;2,5160;31,0345;32,0000;31,0345
3012,4991;29,0000;2,0602;35,0000;2,7003;31,7241;35,0000;31,7241
3049,3515;31,7500;2,0071;36,0000;2,2607;32,4138;36,0000;32,4138
3080,8083;30,2500;1,9837;38,0000;1,9819;30,6897;38,0000;30,6897
3116,9114;31,7500;1,9554;32,0000;2,0242;30,0000;32,0000;30,0000
3153,1266;33,5000;1,9856;30,0000;2,1726;26,2069;30,0000;26,2069
3186,7032;31,7500;1,9931;32,0000;1,9350;30,3448;32,0000;30,3448
3222,5791;28,2500;2,0618;36,0000;1,8778;28,2759;36,0000;28,2759
3247,4563;35,2500;2,0293;40,0000;1,8725;30,6897;40,0000;30,6897
3275,4429;30,7500;2,0804;32,0000;1,9331;32,0690;32,0000;32,0690
3312,3683;35,2500;2,0943;34,0000;2,0179;29,3103;34,0000;29,3103
3347,4061;26,2500;2,0000;35,0000;1,8435;27,9310;35,0000;27,9310
3382,8749;31,5000;1,9993;33,0000;1,8883;27,5862;33,0000;27,5862
3415,3460;29,2500;2,0624;26,0000;2,0790;25,8621;26,0000;25,8621
3451,6084;30,7500;2,0486;27,0000;1,9684;27,9310;27,0000;27,9310
3486,7602;36,0000;1,9842;28,0000;1,9085;26,2069;28,0000;26,2069
3522,7866;30,5000;2,0224;40,0000;1,8468;33,7931;40,0000;33,7931
3554,7693;31,0000;2,0502;32,0000;2,0127;28,2759;32,0000;28,2759
3578,9502;34,5000;2,0280;33,0000;2,0957;29,3103;33,0000;29,3103
3590,3866;32,0000;1,9920;33,0000;1,9946;27,5862;33,0000;27,5862
3600,2144;30,0000;2,0401;36,0000;1,8568;29,3103;36,0000;29,3103
3626,2655;33,0000;2,0496;40,0000;1,8153;32,0690;40,0000;32,0690
3657,4105;31,5000;2,0132;36,0000;1,9468;30,3448;36,0000;30,3448
3685,7781;33,2500;1,9064;32,0000;2,4346;29,3103;32,0000;29,3103
3718,3686;32,0000;2,0164;29,0000;2,6087;26,2069;29,0000;26,2069
3748,3259;28,7500;2,1234;34,0000;2,2876;28,2759;34,0000;28,2759
3766,7911;35,5000;1,9865;35,0000;2,7762;30,3448;35,0000;30,3448
3780,4465;34,2500;1,9979;25,0000;2,3761;22,0690;25,0000;22,0690
3797,6018;29,5000;2,0303;31,0000;2,1351;28,6207;31,0000;28,6207
3807,7432;29,7500;1,9948;34,0000;2,0030;31,7241;34,0000;31,7241
3833,5779;34,0000;2,0238;37,0000;2,0263;29,3103;37,0000;29,3103
3856,0428;36,2500;2,0702;27,0000;2,1709;23,1034;27,0000;23,1034
3877,4452;28,0000;2,0689;28,0000;2,4635;25,8621;28,0000;25,8621
3899,4142;29,2500;2,0250;24,0000;2,5245;24,8276;24,0000;24,8276
3922,7464;36,2500;2,0466;25,0000;2,3242;23,7931;25,0000;23,7931
3946,9354;33,5000;2,0296;29,0000;2,2310;25,8621;29,0000;25,8621
3967,3847;30,0000;1,9737;33,0000;2,1669;26,5517;33,0000;26,5517
3988,0142;31,2500;2,0087;28,0000;2,5291;26,5517;28,0000;26,5517
4001,2692;34,7500;2,0197;28,0000;2,1391;28,6207;28,0000;28,6207
4012,6559;33,0000;2,0178;37,0000;1,8286;31,3793;37,0000;31,3793
4023,3769;31,2500;1,9590;35,0000;1,7924;26,2069;35,0000;26,2069
4032,9348;35,2500;1,9310;35,0000;1,8511;28,9655;35,0000;28,9655
4046,8618;32,2500;1,9558;31,0000;2,0712;29,6552;31,0000;29,6552
4058,8828;29,5000;2,0738;34,0000;1,9213;27,5862;34,0000;27,5862
4068,2002;34,0000;2,0603;38,0000;1,8638;27,2414;38,0000;27,2414
4098,9895;33,5000;1,9912;35,0000;1,8426;30,3448;35,0000;30,3448
4129,4456;35,5000;1,9798;33,0000;1,8955;30,0000;33,0000;30,0000
4149,1182;32,5000;2,0798;32,0000;1,9197;30,3448;32,0000;30,3448
4163,4753;34,2500;2,0232;36,0000;1,9056;26,8966;36,0000;26,8966
4175,6256;35,2500;1,9975;35,0000;1,8207;27,5862;35,0000;27,5862
4190,9593;36,7500;1,9364;36,0000;1,8856;28,2759;36,0000;28,2759
4210,8078;31,5000;1,9491;34,0000;1,8907;31,0345;34,0000;31,0345
4244,1825;34,7500;2,0678;28,0000;1,9043;23,7931;28,0000;23,7931
4277,0249;35,2500;2,0429;29,0000;1,8811;28,2759;29,0000;28,2759
4311,8666;38,2500;1,9142;28,0000;1,9249;25,8621;28,0000;25,8621
4340,2614;34,5000;1,9330;31,0000;2,0314;24,8276;31,0000;24,8276
4375,8072;36,0000;1,9818;29,0000;2,1466;28,6207;29,0000;28,6207
4410,7626;33,0000;1,9045;33,0000;2,4260;26,5517;33,0000;26,5517
4438,4507;34,2500;2,0096;30,0000;2,3029;30,0000;30,0000;30,0000
4461,8113;39,0000;1,9186;32,0000;2,7511;30,6897;32,0000;30,6897
4494,4870;33,2500;2,0332;35,0000;2,8789;30,6897;35,0000;30,6897
4526,2265;36,2500;1,9305;35,0000;2,6508;27,9310;35,0000;27,9310
4559,2814;34,0000;1,9353;39,0000;2,3012;29,6552;39,0000;29,6552
4587,0739;33,2500;2,0486;34,0000;2,4812;26,5517;34,0000;26,5517
4624,3698;38,7500;1,8932;27,0000;2,7453;24,8276;27,0000;24,8276
4658,9491;33,7500;1,9713;30,0000;2,3970;28,6207;30,0000;28,6207
4692,6122;31,5000;1,8885;28,0000;2,1199;25,1724;28,0000;25,1724
4727,3361;35,2500;1,9786;28,0000;2,2621;21,0345;28,0000;21,0345
4759,6505;35,0000;2,0292;35,0000;2,1635;23,7931;35,0000;23,7931
4770,8203;33,5000;2,0115;31,0000;1,9915;26,2069;31,0000;26,2069
4785,8771;38,0000;2,0009;36,0000;1,9883;28,9655;36,0000;28,9655
4809,4185;38,0000;1,8946;38,0000;1,8260;30,6897;38,0000;30,6897
4820,4435;36,7500;1,8468;33,0000;1,9006;27,2414;33,0000;27,2414
4833,5381;36,7500;1,9004;32,0000;1,9519;28,2759;32,0000;28,2759
4847,1862;32,5000;1,9654;25,0000;1,9109;27,2414;25,0000;27,2414
4861,2369;38,5000;1,9083;32,0000;1,8511;29,3103;32,0000;29,3103
4873,7748;35,5000;1,9379;31,0000;1,8857;26,2069;31,0000;26,2069
4883,2284;36,5000;1,9937;33,0000;1,8938;27,5862;33,0000;27,5862
4892,3114;37,2500;1,8314;38,0000;1,8121;28,2759;38,0000;28,2759
4902,0558;33,5000;1,9184;33,0000;1,9436;28,9655;33,0000;28,9655
4910,7676;40,2500;1,8095;34,0000;2,0732;26,2069;34,0000;26,2069
4927,3404;40,0000;1,8208;32,0000;2,1416;23,1034;32,0000;23,1034
4959,4039;35,7500;1,9995;34,0000;2,1731;22,7586;34,0000;22,7586
4984,4127;34,2500;1,9174;31,0000;2,9465;25,5172;31,0000;25,5172
5001,8771;37,5000;1,9136;37,0000;3,0084;28,2759;37,0000;28,2759
5037,8530;30,7500;1,9338;36,0000;2,6505;27,2414;36,0000;27,2414
5074,8313;33,2500;1,9533;40,0000;2,0607;32,4138;40,0000;32,4138
5112,0468;39,0000;1,8325;39,0000;1,8654;32,0690;39,0000;32,0690
5149,9651;43,0000;1,8847;38,0000;1,7850;32,7586;38,0000;32,7586
5174,0461;39,7500;2,0307;40,0000;1,7855;30,3448;40,0000;30,3448
5200,6616;39,5000;1,8218;38,0000;1,8933;30,6897;38,0000;30,6897
5236,7082;35,2500;1,9558;30,0000;1,8883;28,2759;30,0000;28,2759
5274,6637;35,5000;1,8960;36,0000;2,0442;25,5172;36,0000;25,5172
5313,9091;40,0000;1,8643;33,0000;1,9754;24,4828;33,0000;24,4828
5353,2406;36,7500;1,8446;32,0000;1,9325;25,8621;32,0000;25,8621
5372,1387;34,2500;1,9718;34,0000;1,9443;29,3103;34,0000;29,3103
5404,8798;36,0000;1,9537;39,0000;1,8878;30,0000;39,0000;30,0000
5430,0764;36,7500;1,9168;37,0000;2,0921;26,5517;37,0000;26,5517
5445,0957;36,7500;1,9212;34,0000;2,3122;25,8621;34,0000;25,8621
5459,3240;36,0000;1,9505;31,0000;1,9400;29,3103;31,0000;29,3103
5468,7658;41,2500;1,8369;35,0000;1,8302;31,3793;35,0000;31,3793
5498,8367;39,5000;1,8698;42,0000;1,7833;29,6552;42,0000;29,6552
5531,7071;37,2500;1,8984;36,0000;1,8637;28,6207;36,0000;28,6207
5562,9198;40,0000;1,9325;38,0000;1,8840;31,7241;38,0000;31,7241
5582,3928;40,2500;1,9236;42,0000;1,8200;31,0345;42,0000;31,0345
5619,5510;35,0000;1,8713;35,0000;1,8039;29,6552;35,0000;29,6552
5659,1241;40,5000;1,7872;36,0000;1,7913;28,9655;36,0000;28,9655
5687,9091;40,5000;1,9573;39,0000;1,7022;27,9310;39,0000;27,9310
5716,0461;41,7500;1,8825;40,0000;1,9864;28,2759;40,0000;28,2759
5750,4465;41,0000;1,9268;36,0000;1,9354;28,6207;36,0000;28,6207
5788,7379;40,2500;1,8595;36,0000;2,1807;30,3448;36,0000;30,3448
5826,9857;35,5000;2,0483;36,0000;2,1144;32,4138;36,0000;32,4138
5864,4262;40,0000;1,9291;33,0000;1,8533;31,7241;33,0000;31,7241
5904,6828;41,7500;1,8723;41,0000;1,8007;30,3448;41,0000;30,3448
5945,0307;40,2500;1,9490;42,0000;1,8944;26,5517;42,0000;26,5517
5980,5370;38,2500;1,8769;37,0000;1,9530;28,6207;37,0000;28,6207
6009,9730;35,5000;1,8252;42,0000;1,8904;28,9655;42,0000;28,9655
6038,4595;44,2500;1,9389;36,0000;1,7645;28,6207;36,0000;28,6207
6077,0202;35,2500;1,9470;39,0000;1,8010;30,6897;39,0000;30,6897
6109,3032;37,7500;1,8516;36,0000;1,9745;30,3448;36,0000;30,3448
6122,6984;34,2500;1,8923;37,0000;1,8736;27,9310;37,0000;27,9310
6135,8773;39,5000;1,8105;45,0000;1,8604;28,2759;45,0000;28,2759
6149,5913;37,7500;1,9172;43,0000;2,0553;26,8966;43,0000;26,8966
6162,7691;36,7500;2,0312;31,0000;1,8945;24,4828;31,0000;24,4828
6172,4078;40,0000;1,9710;38,0000;1,8322;26,5517;38,0000;26,5517
6182,2380;36,5000;1,9165;37,0000;1,7258;26,8966;37,0000;26,8966
6192,1561;40,7500;1,8291;38,0000;1,6768;23,1034;38,0000;23,1034
6201,7303;41,2500;1,8153;37,0000;1,7475;27,2414;37,0000;27,2414
6211,5535;39,5000;1,8647;38,0000;1,7825;30,0000;38,0000;30,0000
6225,3296;42,5000;1,8332;39,0000;1,8141;28,2759;39,0000;28,2759
6239,0974;43,7500;1,9121;38,0000;1,6711;32,0690;38,0000;32,0690
6249,5430;43,5000;1,8510;41,0000;1,6229;28,6207;41,0000;28,6207
6271,9865;43,2500;1,8135;43,0000;1,5897;32,0690;43,0000;32,0690
6302,8855;43,2500;1,8192;40,0000;1,7229;30,0000;40,0000;30,0000
6338,2287;43,5000;1,9184;37,0000;1,7307;27,2414;37,0000;27,2414
6363,3913;41,0000;1,8799;41,0000;1,7165;30,3448;41,0000;30,3448
6391,7934;45,5000;1,8116;41,0000;1,6546;32,7586;41,0000;32,7586
6429,7571;42,7500;1,9606;42,0000;1,6266;31,3793;42,0000;31,3793
6466,3135;50,0000;1,7911;41,0000;1,6531;31,3793;41,0000;31,3793
6501,4422;43,5000;1,7726;38,0000;1,6972;26,2069;38,0000;26,2069
6541,0757;44,2500;1,7747;36,0000;1,6935;28,2759;36,0000;28,2759
6581,0398;40,7500;1,8588;37,0000;1,7540;29,3103;37,0000;29,3103
6620,3151;41,7500;1,7857;39,0000;1,7254;26,8966;39,0000;26,8966
6653,9321;43,0000;1,8363;43,0000;1,6896;29,3103;43,0000;29,3103
6679,5627;41,7500;1,7923;38,0000;1,7804;29,6552;38,0000;29,6552
6715,6590;42,5000;1,8698;37,0000;1,7957;26,8966;37,0000;26,8966
6754,8382;41,7500;1,8432;37,0000;1,8412;24,8276;37,0000;24,8276
6792,3314;42,2500;1,8427;39,0000;1,8570;27,2414;39,0000;27,2414
6817,9274;46,0000;1,8513;36,0000;1,8541;27,9310;36,0000;27,9310
6847,1364;41,2500;1,8226;39,0000;1,8482;30,0000;39,0000;30,0000
6876,8635;43,5000;1,8556;42,0000;2,0137;31,7241;42,0000;31,7241
6886,5246;45,2500;1,8268;47,0000;2,2703;30,3448;47,0000;30,3448
6901,5644;46,2500;1,7570;40,0000;2,4126;32,4138;40,0000;32,4138
6915,5834;46,5000;1,8418;43,0000;2,4392;32,4138;43,0000;32,4138
6931,0848;45,5000;1,7664;40,0000;2,0768;31,3793;40,0000;31,3793
6960,1401;43,7500;1,7374;40,0000;1,8482;27,9310;40,0000;27,9310
6991,3569;46,2500;1,7439;44,0000;1,6109;31,3793;44,0000;31,3793
7009,3622;48,5000;1,7637;48,0000;1,6769;35,1724;48,0000;35,1724
7047,2513;45,0000;1,7692;41,0000;1,8165;31,7241;41,0000;31,7241
7085,3083;44,0000;1,7881;43,0000;1,6723;33,4483;43,0000;33,4483
7122,7351;44,7500;1,7500;46,0000;1,5706;33,7931;46,0000;33,7931
7152,7202;43,2500;1,9581;40,0000;1,6431;27,2414;40,0000;27,2414
7178,1191;41,7500;1,9828;45,0000;1,7910;26,5517;45,0000;26,5517
7188,4729;48,2500;1,8387;36,0000;1,9759;27,5862;36,0000;27,5862
7211,5615;42,5000;1,8708;41,0000;1,7986;28,6207;41,0000;28,6207
7234,4363;40,0000;1,8730;38,0000;1,7890;29,3103;38,0000;29,3103
7260,9219;44,7500;1,7182;39,0000;1,7104;32,0690;39,0000;32,0690
7282,7560;45,5000;1,7099;44,0000;1,6202;34,1379;44,0000;34,1379
7312,2541;45,5000;1,7931;44,0000;1,5987;34,1379;44,0000;34,1379
7340,7643;46,5000;1,7642;52,0000;1,4722;32,4138;52,0000;32,4138
7351,5017;51,5000;1,7026;52,0000;1,5502;33,1034;52,0000;33,1034
7361,2712;45,5000;1,7410;54,0000;1,6262;32,7586;54,0000;32,7586
7370,0079;46,0000;1,8118;40,0000;1,7612;32,4138;40,0000;32,4138
7378,3985;44,5000;1,7903;42,0000;1,7112;29,3103;42,0000;29,3103
7387,5151;46,2500;1,7915;44,0000;1,5922;28,9655;44,0000;28,9655
7396,6194;46,5000;1,7121;42,0000;1,7567;27,5862;42,0000;27,5862
7406,5240;45,0000;1,7199;40,0000;1,8442;30,3448;40,0000;30,3448
7429,9683;45,5000;1,7812;35,0000;1,6257;30,0000;35,0000;30,0000
7459,4629;48,7500;1,7150;40,0000;1,5863;30,0000;40,0000;30,0000
7491,5809;50,2500;1,7535;43,0000;1,6186;30,6897;43,0000;30,6897
7519,7067;42,2500;1,9177;49,0000;1,6146;33,1034;49,0000;33,1034
7555,2850;48,0000;1,6959;47,0000;1,6641;32,7586;47,0000;32,7586
7589,5332;49,2500;1,6805;44,0000;1,5809;33,4483;44,0000;33,4483
7615,2205;50,7500;1,7020;49,0000;1,5394;33,7931;49,0000;33,7931
7645,1784;47,0000;1,7509;50,0000;1,5387;33,7931;50,0000;33,7931
7680,8143;47,7500;1,6827;50,0000;1,5874;33,7931;50,0000;33,7931
7719,3985;49,2500;1,7343;50,0000;1,5990;34,1379;50,0000;34,1379
7758,2451;50,7500;1,6487;50,0000;1,6161;33,1034;50,0000;33,1034
7794,0864;48,2500;1,6683;45,0000;1,6196;33,1034;45,0000;33,1034
7832,8522;46,0000;1,7579;38,0000;1,6115;31,3793;38,0000;31,3793
7870,1255;50,2500;1,7013;44,0000;1,5447;35,8621;44,0000;35,8621
7904,6433;56,0000;1,6216;46,0000;1,6180;33,4483;46,0000;33,4483
7932,0324;45,0000;1,7690;41,0000;1,7631;30,0000;41,0000;30,0000
7943,2591;46,5000;1,7803;42,0000;1,6946;28,6207;42,0000;28,6207
7964,7634;48,5000;1,7364;42,0000;1,5562;27,2414;42,0000;27,2414
7996,2500;49,2500;1,6466;43,0000;1,4903;28,9655;43,0000;28,9655
8022,8117;48,2500;1,6156;44,0000;1,5381;32,7586;44,0000;32,7586
8053,3469;51,5000;1,7595;44,0000;1,6462;34,1379;44,0000;34,1379
8083,4408;50,0000;1,7900;46,0000;1,6797;30,0000;46,0000;30,0000
8113,2490;43,2500;1,8056;46,0000;1,6512;28,6207;46,0000;28,6207
8129,5947;54,2500;1,5737;43,0000;1,6723;30,3448;43,0000;30,3448
8144,4959;49,5000;1,6700;40,0000;1,7158;30,3448;40,0000;30,3448
8160,1265;51,0000;1,6599;44,0000;2,0746;29,3103;44,0000;29,3103
8169,0162;49,7500;1,6580;45,0000;2,2526;30,0000;45,0000;30,0000
8194,2667;44,5000;1,8750;44,0000;1,6011;29,3103;44,0000;29,3103
8222,7060;49,5000;1,5914;47,0000;1,5358;31,7241;47,0000;31,7241
8251,1295;49,0000;1,7702;50,0000;1,5219;31,3793;50,0000;31,3793
8272,8062;47,5000;1,8358;47,0000;1,4792;30,6897;47,0000;30,6897
8300,7607;47,2500;1,6846;41,0000;1,4899;28,2759;41,0000;28,2759
8328,5133;50,7500;1,6509;46,0000;1,6351;31,3793;46,0000;31,3793
8341,4052;53,7500;1,7274;46,0000;2,0163;31,0345;46,0000;31,0345
8352,6089;50,0000;1,7516;42,0000;2,1090;30,6897;42,0000;30,6897
8364,2772;50,7500;1,7988;42,0000;1,9194;31,0345;42,0000;31,0345
8374,2487;53,0000;1,6385;45,0000;1,9938;28,6207;45,0000;28,6207
8383,7934;49,7500;1,7510;49,0000;2,2469;29,3103;49,0000;29,3103
8398,8310;55,0000;1,6515;49,0000;2,1279;31,0345;49,0000;31,0345
8409,2814;51,5000;1,6328;46,0000;1,7617;30,3448;46,0000;30,3448
8439,0545;49,0000;1,6253;46,0000;1,7060;31,3793;46,0000;31,3793
8468,4186;48,7500;1,7277;48,0000;1,5893;29,6552;48,0000;29,6552
