time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
8,5032;9,0000;2,5152;10,0000;2,3208;12,0690;10,0000;12,0690
17,4989;10,2500;2,4436;10,0000;2,3245;12,0690;10,0000;12,0690
26,6084;9,0000;2,3725;10,0000;2,3286;9,6552;10,0000;9,6552
36,0744;8,2500;2,4549;10,0000;2,3260;12,0690;10,0000;12,0690
47,3296;9,5000;2,3706;10,0000;2,3147;11,3793;10,0000;11,3793
56,1314;11,0000;2,3874;13,0000;2,3271;11,0345;13,0000;11,0345
64,2117;9,0000;2,4472;14,0000;2,4593;12,0690;14,0000;12,0690
73,6864;10,0000;2,4425;10,0000;3,0047;9,3103;10,0000;9,3103
83,3263;7,5000;2,5256;10,0000;3,1375;8,9655;10,0000;8,9655
94,1934;10,7500;2,4627;10,0000;4,6661;9,6552;10,0000;9,6552
102,7097;10,5000;2,5954;13,0000;5,4100;10,6897;13,0000;10,6897
111,5974;9,5000;2,6238;14,0000;9,0082;10,0000;14,0000;10,0000
126,1730;10,2500;2,6808;11,0000;11,4641;10,3448;11,0000;10,3448
135,9361;11,0000;2,9454;10,0000;8,5339;8,6207;10,0000;8,6207
144,9313;9,2500;3,0172;13,0000;7,9697;9,3103;13,0000;9,3103
154,7220;11,0000;2,8415;9,0000;14,9454;12,0690;9,0000;12,0690
166,8572;13,2500;2,7341;17,0000;4,0759;11,3793;17,0000;11,3793
176,8530;7,7500;3,1090;13,0000;6,6092;11,0345;13,0000;11,0345
185,1976;12,2500;2,8294;10,0000;9,1310;10,3448;10,0000;10,3448
195,9181;9,5000;3,1944;10,0000;3,3919;8,9655;10,0000;8,9655
205,8304;10,0000;2,7683;13,0000;4,4803;8,6207;13,0000;8,6207
214,7485;10,2500;2,7506;16,0000;6,2415;10,0000;16,0000;10,0000
224,5303;11,2500;2,7160;11,0000;3,0656;12,0690;11,0000;12,0690
233,6277;11,0000;2,8788;12,0000;4,1766;13,4483;12,0000;13,4483
243,5321;13,5000;2,9098;8,0000;18,0329;11,3793;8,0000;11,3793
253,2726;10,5000;3,6140;14,0000;7,3963;9,6552;14,0000;9,6552
262,5189;11,0000;2,8868;12,0000;3,3217;9,3103;12,0000;9,3103
271,8134;11,2500;3,1420;14,0000;3,1607;13,7931;14,0000;13,7931
304,0309;11,7500;2,9595;14,0000;4,2855;13,4483;14,0000;13,4483
313,6267;10,2500;2,8182;11,0000;2,6279;12,4138;11,0000;12,4138
322,2292;10,0000;2,7466;11,0000;2,5810;10,0000;11,0000;10,0000
341,0524;10,2500;2,6075;12,0000;2,4916;11,7241;12,0000;11,7241
351,8362;10,2500;2,7722;16,0000;6,1541;12,4138;16,0000;12,4138
361,4298;11,2500;2,6539;19,0000;4,6815;13,4483;19,0000;13,4483
369,9251;13,7500;2,5403;9,0000;4,0229;9,3103;9,0000;9,3103
378,4295;9,2500;2,5483;13,0000;2,8356;11,3793;13,0000;11,3793
391,5201;13,0000;2,7714;17,0000;2,4111;14,4828;17,0000;14,4828
401,1850;13,5000;2,6080;14,0000;2,4196;14,4828;14,0000;14,4828
411,6422;10,5000;2,5485;13,0000;2,4577;11,3793;13,0000;11,3793
420,2737;10,7500;2,5889;18,0000;2,3308;16,8966;18,0000;16,8966
429,3489;15,5000;2,9678;19,0000;2,5415;12,0690;19,0000;12,0690
440,4966;11,5000;2,7652;17,0000;2,4937;12,4138;17,0000;12,4138
449,2202;10,5000;2,5719;18,0000;2,2919;12,7586;18,0000;12,7586
465,2418;12,7500;2,4874;18,0000;4,6399;13,1034;18,0000;13,1034
473,9453;13,5000;2,7487;11,0000;2,2764;14,8276;11,0000;14,8276
482,7988;11,5000;2,5628;13,0000;2,3116;10,6897;13,0000;10,6897
502,6190;12,2500;2,6421;14,0000;2,2556;11,3793;14,0000;11,3793
511,9021;14,2500;2,4986;22,0000;2,2000;15,5172;22,0000;15,5172
523,8390;17,2500;2,7793;14,0000;2,4348;12,0690;14,0000;12,0690
533,1221;12,5000;2,3644;19,0000;2,2955;16,8966;19,0000;16,8966
541,5670;12,7500;2,4430;10,0000;7,7990;10,6897;10,0000;10,6897
558,5328;11,5000;2,6401;18,0000;4,6084;16,2069;18,0000;16,2069
568,1034;14,5000;2,4940;12,0000;18,8176;14,8276;12,0000;14,8276
578,3819;15,0000;2,5203;20,0000;2,8183;18,2759;20,0000;18,2759
586,5654;16,5000;2,7443;19,0000;2,2506;13,7931;19,0000;13,7931
595,3810;16,7500;2,3697;19,0000;2,4458;15,5172;19,0000;15,5172
607,4620;15,0000;2,6955;12,0000;2,2064;12,7586;12,0000;12,7586
617,2218;14,5000;2,3879;20,0000;2,2610;15,8621;20,0000;15,8621
627,3671;15,0000;2,3374;22,0000;2,1660;13,7931;22,0000;13,7931
635,8505;17,0000;2,3919;23,0000;2,1452;17,2414;23,0000;17,2414
648,5298;14,5000;2,2682;22,0000;2,0751;22,7586;22,0000;22,7586
660,3412;17,5000;2,3413;25,0000;2,0609;20,6897;25,0000;20,6897
668,8779;16,0000;2,5125;23,0000;2,0466;20,0000;23,0000;20,0000
684,3874;18,5000;2,2808;26,0000;2,0824;21,0345;26,0000;21,0345
693,7192;16,7500;2,2054;21,0000;2,1676;18,2759;21,0000;18,2759
702,4245;17,2500;2,2627;26,0000;2,0523;22,7586;26,0000;22,7586
710,9984;21,5000;2,2331;28,0000;2,0550;21,0345;28,0000;21,0345
721,2413;21,0000;2,2814;27,0000;2,0792;20,3448;27,0000;20,3448
730,1641;21,2500;2,1783;24,0000;2,1320;21,3793;24,0000;21,3793
740,0824;20,0000;2,2896;21,0000;2,4237;16,5517;21,0000;16,5517
749,3506;16,0000;2,2117;19,0000;3,3860;16,8966;19,0000;16,8966
758,8524;22,5000;2,2125;17,0000;2,2588;19,6552;17,0000;19,6552
767,8964;20,7500;2,2904;22,0000;2,2058;20,0000;22,0000;20,0000
783,3508;18,7500;2,2193;17,0000;3,5962;17,2414;17,0000;17,2414
792,8146;17,0000;2,2260;24,0000;2,2852;20,0000;24,0000;20,0000
802,2327;18,2500;2,2394;25,0000;2,3897;22,4138;25,0000;22,4138
811,1696;22,7500;2,1221;23,0000;2,8676;22,0690;23,0000;22,0690
820,2802;20,2500;2,2528;18,0000;6,8348;14,4828;18,0000;14,4828
837,8530;22,2500;2,1842;19,0000;3,8317;14,8276;19,0000;14,8276
847,1747;18,0000;2,2191;24,0000;2,5883;17,9310;24,0000;17,9310
855,9195;19,5000;2,2180;21,0000;2,1558;20,6897;21,0000;20,6897
884,4348;23,0000;2,1754;24,0000;2,0830;19,3103;24,0000;19,3103
893,7704;22,2500;2,1744;24,0000;2,0659;24,4828;24,0000;24,4828
902,7368;21,7500;2,1779;24,0000;2,0133;20,6897;24,0000;20,6897
912,4970;23,2500;2,2324;25,0000;2,0304;20,6897;25,0000;20,6897
921,5588;17,5000;2,2028;27,0000;2,0526;21,3793;27,0000;21,3793
931,1085;18,2500;2,2194;26,0000;2,1605;20,0000;26,0000;20,0000
941,5189;17,5000;2,2597;27,0000;2,0577;16,5517;27,0000;16,5517
950,9666;23,0000;2,1524;23,0000;6,9670;17,9310;23,0000;17,9310
960,3780;21,0000;2,1751;22,0000;6,7486;12,7586;22,0000;12,7586
977,7510;21,2500;2,2197;22,0000;7,8222;18,9655;22,0000;18,9655
987,3969;20,5000;2,2335;17,0000;13,6057;18,6207;17,0000;18,6207
998,4300;23,2500;2,1982;16,0000;8,0701;18,2759;16,0000;18,2759
1008,1533;21,0000;2,1629;21,0000;4,0253;25,1724;21,0000;25,1724
1018,2430;24,5000;2,1010;26,0000;2,9584;23,1034;26,0000;23,1034
1028,2851;23,0000;2,2192;24,0000;3,0773;17,9310;24,0000;17,9310
1037,2203;22,2500;2,1506;23,0000;2,6971;20,3448;23,0000;20,3448
