time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2134,2166;36,6000;1,9293;31,4000;2,1540;24,9655;31,4000;24,9655
2148,5460;33,0000;1,9558;27,6000;2,0328;23,7241;27,6000;23,7241
2163,1640;33,4000;2,0038;25,6000;2,1151;20,8276;25,6000;20,8276
2178,4639;33,6000;1,9837;25,4000;2,1157;20,1379;25,4000;20,1379
2192,0685;33,2000;1,9778;29,8000;2,0241;24,2759;29,8000;24,2759
2205,8476;33,0000;1,9996;30,0000;2,0592;24,1379;30,0000;24,1379
2220,9258;35,6000;1,9252;29,4000;2,0645;23,9310;29,4000;23,9310
2234,4990;33,4000;1,9639;29,8000;2,0183;24,0690;29,8000;24,0690
2249,3196;35,2000;1,9491;28,2000;2,0433;23,0345;28,2000;23,0345
2266,6624;33,0000;1,9802;31,2000;2,0694;24,7586;31,2000;24,7586
2283,9924;37,2000;1,9228;32,2000;2,0350;25,3103;32,2000;25,3103
2296,9186;31,8000;1,9776;29,2000;2,0975;23,3103;29,2000;23,3103
2311,7321;30,8000;1,9725;30,4000;2,2515;24,2069;30,4000;24,2069
2327,1891;36,6000;1,9488;32,6000;2,2199;25,2414;32,6000;25,2414
2344,3561;36,0000;1,9619;31,2000;1,9623;24,5517;31,2000;24,5517
2374,4458;36,6000;1,9254;31,0000;2,0154;23,5172;31,0000;23,5172
2388,7317;32,6000;1,9381;30,0000;2,0491;23,1034;30,0000;23,1034
2402,7057;34,2000;1,9305;30,6000;3,1018;23,9310;30,6000;23,9310
2417,6873;32,4000;2,0040;28,8000;2,7381;23,1034;28,8000;23,1034
2431,8406;35,2000;1,9252;27,4000;3,3679;24,0690;27,4000;24,0690
2450,2288;36,6000;1,9598;30,0000;2,4396;24,4828;30,0000;24,4828
2468,0777;38,8000;1,9021;27,4000;2,3813;23,7931;27,4000;23,7931
2482,6837;30,2000;2,0136;30,6000;2,3596;22,4138;30,6000;22,4138
2496,2363;35,6000;1,9293;29,2000;2,1229;23,6552;29,2000;23,6552
2512,0663;39,2000;1,9173;29,4000;2,0631;24,0000;29,4000;24,0000
2526,6837;38,8000;1,8696;32,0000;2,0198;25,6552;32,0000;25,6552
2540,2989;36,8000;1,9501;31,2000;2,0073;23,8621;31,2000;23,8621
2554,9268;38,8000;1,9227;30,0000;2,0110;22,7586;30,0000;22,7586
2579,7980;33,6000;1,9179;32,0000;1,9582;24,7586;32,0000;24,7586
2593,8983;35,4000;1,9356;31,4000;1,9537;26,7586;31,4000;26,7586
2609,3897;37,6000;1,8996;29,2000;1,9978;23,6552;29,2000;23,6552
2626,7293;38,6000;1,8740;30,4000;1,9550;25,0345;30,4000;25,0345
2642,0322;41,6000;1,8698;29,6000;2,1246;23,1034;29,6000;23,1034
2657,2867;36,2000;1,9225;31,4000;2,3274;25,9310;31,4000;25,9310
2674,3311;36,8000;1,9362;29,2000;2,6856;23,5862;29,2000;23,5862
2688,1379;35,8000;1,9367;27,2000;2,0821;21,4483;27,2000;21,4483
2702,7495;37,6000;1,9013;29,4000;2,0526;23,1724;29,4000;23,1724
2719,0491;34,0000;1,9326;29,8000;1,9932;24,3448;29,8000;24,3448
2732,7184;35,0000;1,9045;30,4000;1,9693;25,3793;30,4000;25,3793
2746,5930;33,0000;1,9555;29,6000;2,0203;23,8621;29,6000;23,8621
2760,9194;38,6000;1,8855;29,8000;1,9960;23,7931;29,8000;23,7931
2799,9470;41,6000;1,8353;30,0000;1,9907;25,5172;30,0000;25,5172
2826,5323;34,4000;1,9470;29,6000;2,1907;23,4483;29,6000;23,4483
2840,5366;40,6000;1,8947;27,6000;2,7495;20,5517;27,6000;20,5517
2855,2524;37,8000;1,8961;27,2000;2,3265;22,9655;27,2000;22,9655
2870,9770;34,6000;1,9273;28,8000;2,2581;24,6207;28,8000;24,6207
2886,7750;35,0000;1,9309;33,0000;2,0468;27,1034;33,0000;27,1034
2900,3058;36,8000;1,9019;32,4000;1,9878;25,0345;32,4000;25,0345
2914,1844;36,4000;1,9315;31,2000;1,9866;25,5862;31,2000;25,5862
2928,9655;39,6000;1,8376;29,8000;1,9854;25,4483;29,8000;25,4483
2943,7751;39,2000;1,8777;30,4000;2,0391;25,1724;30,4000;25,1724
2957,8956;37,8000;1,8793;32,2000;2,0016;26,2759;32,2000;26,2759
2972,3366;35,6000;1,8965;33,4000;1,9996;25,1034;33,4000;25,1034
2985,8924;39,6000;1,8670;31,6000;1,9948;24,6897;31,6000;24,6897
2999,9730;38,6000;1,8945;33,4000;1,9770;25,5172;33,4000;25,5172
3015,7083;37,4000;1,8740;32,0000;2,0344;24,6897;32,0000;24,6897
3030,9001;39,4000;1,8657;29,2000;2,0754;23,3793;29,2000;23,3793
3045,8848;39,8000;1,8504;29,8000;1,9573;23,5172;29,8000;23,5172
3061,5202;38,6000;1,8536;31,2000;1,9568;23,3103;31,2000;23,3103
3077,3335;41,2000;1,8278;34,2000;1,9630;24,9655;34,2000;24,9655
3090,8232;41,6000;1,8240;33,6000;1,9376;26,9655;33,6000;26,9655
3104,2153;38,0000;1,8769;30,2000;2,1097;23,7931;30,2000;23,7931
3119,8859;40,8000;1,8624;32,8000;2,2364;24,0000;32,8000;24,0000
3140,3521;42,4000;1,8173;31,4000;3,0617;23,7241;31,4000;23,7241
3154,0235;39,2000;1,8695;31,0000;2,6885;23,1724;31,0000;23,1724
3168,5625;38,2000;1,9127;31,4000;2,1344;23,5862;31,4000;23,5862
3183,7702;41,4000;1,8248;29,8000;1,9913;24,0000;29,8000;24,0000
3200,7362;39,8000;1,8658;30,6000;2,0557;23,5862;30,6000;23,5862
3220,6198;38,4000;1,8783;29,6000;2,0267;24,2069;29,6000;24,2069
3237,5668;41,8000;1,7959;29,8000;2,0716;24,1379;29,8000;24,1379
3255,7241;39,6000;1,8808;29,6000;2,1630;23,3793;29,6000;23,3793
3269,0434;41,8000;1,8674;34,6000;2,5979;26,2069;34,6000;26,2069
3281,9895;39,0000;1,8972;31,6000;2,8864;25,5862;31,6000;25,5862
3296,3911;38,2000;1,8689;32,6000;2,5177;25,4483;32,6000;25,4483
3309,8566;41,2000;1,8053;31,6000;2,1998;25,4483;31,6000;25,4483
3323,4208;38,0000;1,8276;31,0000;2,2028;25,7931;31,0000;25,7931
3339,3704;44,8000;1,7870;32,2000;2,4775;26,2759;32,2000;26,2759
3353,6298;39,2000;1,8735;31,8000;2,0475;25,7931;31,8000;25,7931
3367,1689;42,8000;1,8136;33,2000;1,9382;25,9310;33,2000;25,9310
3386,1964;42,2000;1,8100;30,6000;1,9713;24,3448;30,6000;24,3448
3400,7094;40,6000;1,8456;32,4000;2,0456;25,9310;32,4000;25,9310
3414,7232;39,4000;1,8321;31,4000;2,1554;24,6207;31,4000;24,6207
3428,9057;42,2000;1,8130;31,4000;2,0156;25,1724;31,4000;25,1724
3443,2921;42,4000;1,8304;32,4000;2,0205;23,8621;32,4000;23,8621
3461,6616;35,6000;1,8927;34,2000;1,9865;24,9655;34,2000;24,9655
3490,7256;44,2000;1,7748;32,0000;1,9905;25,3793;32,0000;25,3793
3504,6881;41,6000;1,8340;34,2000;1,9664;26,4828;34,2000;26,4828
3518,8319;39,8000;1,8455;34,2000;1,9268;25,8621;34,2000;25,8621
3532,4583;40,0000;1,8860;36,8000;1,9263;26,9655;36,8000;26,9655
3546,1849;42,2000;1,8526;37,2000;1,8975;27,3103;37,2000;27,3103
3565,6561;40,6000;1,8205;35,0000;1,9149;26,4828;35,0000;26,4828
3579,3525;40,8000;1,8508;34,4000;1,8948;26,0690;34,4000;26,0690
3596,1358;45,0000;1,8108;34,4000;1,9882;26,6207;34,4000;26,6207
3611,9218;44,0000;1,7749;30,2000;2,0821;24,0000;30,2000;24,0000
3626,6498;42,6000;1,8078;33,8000;1,9928;24,9655;33,8000;24,9655
3641,7744;41,0000;1,8077;33,6000;1,9273;25,2414;33,6000;25,2414
3660,6091;40,0000;1,8353;30,8000;1,9624;23,8621;30,8000;23,8621
3679,1108;41,0000;1,8569;31,6000;1,9783;24,5517;31,6000;24,5517
3699,8416;40,4000;1,8395;35,8000;1,9317;27,3103;35,8000;27,3103
3714,6538;41,6000;1,8149;33,2000;2,0534;25,4483;33,2000;25,4483
3733,1938;45,4000;1,7504;30,8000;1,9910;24,3448;30,8000;24,3448
3747,3721;38,0000;1,8824;32,6000;1,9579;25,1724;32,6000;25,1724
3764,3958;41,4000;1,7766;32,6000;1,9918;23,8621;32,6000;23,8621
3779,2684;41,2000;1,7907;33,2000;1,9333;27,7931;33,2000;27,7931
3794,5735;44,8000;1,7777;33,6000;1,9687;26,2759;33,6000;26,2759
3844,6912;40,2000;1,8618;32,0000;2,0033;22,0690;32,0000;22,0690
3865,1433;43,0000;1,8200;34,4000;1,9899;26,4138;34,4000;26,4138
3883,0003;40,4000;1,8204;33,8000;1,9551;25,9310;33,8000;25,9310
3900,7089;39,6000;1,8435;34,8000;1,9281;26,2069;34,8000;26,2069
3917,3995;43,6000;1,7516;31,0000;1,9771;23,1034;31,0000;23,1034
3936,3062;41,4000;1,7932;36,6000;1,9809;26,2759;36,6000;26,2759
3952,3438;43,4000;1,7695;34,0000;1,9600;25,8621;34,0000;25,8621
3968,4056;42,4000;1,7958;34,4000;1,9713;25,3103;34,4000;25,3103
3983,1111;42,8000;1,8129;32,0000;2,0962;24,0000;32,0000;24,0000
4000,5625;42,0000;1,8026;33,8000;1,9841;26,0690;33,8000;26,0690
4015,9640;50,8000;1,6957;34,4000;1,9625;26,4138;34,4000;26,4138
4033,8654;45,6000;1,7603;32,8000;1,9981;26,0690;32,8000;26,0690
4053,7281;43,6000;1,8088;33,6000;1,9570;26,0000;33,6000;26,0000
4068,6666;44,0000;1,7585;33,8000;1,9767;26,4828;33,8000;26,4828
4083,5202;47,0000;1,7345;32,6000;2,0170;23,6552;32,6000;23,6552
4106,1037;44,4000;1,7666;32,0000;2,0119;25,4483;32,0000;25,4483
4122,8282;44,4000;1,8341;33,8000;1,9910;27,2414;33,8000;27,2414
4137,8588;42,2000;1,7694;35,2000;1,9407;27,5172;35,2000;27,5172
4155,5293;44,6000;1,7579;34,8000;1,9362;26,8966;34,8000;26,8966
4173,6570;44,0000;1,8141;31,6000;2,0661;24,3448;31,6000;24,3448
4188,7589;39,6000;1,7880;30,6000;2,0916;23,4483;30,6000;23,4483
4204,6517;43,6000;1,7690;31,0000;2,0244;25,4483;31,0000;25,4483
4228,8602;42,0000;1,8044;34,6000;1,9751;26,9655;34,6000;26,9655
4258,7879;39,4000;1,8298;34,4000;1,9381;27,4483;34,4000;27,4483
4277,3477;44,6000;1,7525;33,6000;1,9711;24,8966;33,6000;24,8966
4294,1316;46,8000;1,7672;31,2000;2,0276;23,5862;31,2000;23,5862
4309,3337;44,4000;1,7230;34,8000;1,9768;25,6552;34,8000;25,6552
4324,7530;41,6000;1,8105;33,8000;1,9929;26,5517;33,8000;26,5517
4340,0357;47,6000;1,6825;33,2000;1,9830;25,5172;33,2000;25,5172
4354,7163;45,8000;1,7015;33,4000;1,9432;24,8276;33,4000;24,8276
4370,1849;43,8000;1,7765;34,4000;1,9615;25,1034;34,4000;25,1034
4385,4111;43,6000;1,7899;34,2000;1,8977;25,5172;34,2000;25,5172
4402,2161;49,6000;1,6647;31,8000;1,9629;22,7586;31,8000;22,7586
4441,9344;43,8000;1,7549;33,8000;1,9853;25,4483;33,8000;25,4483
4457,2749;49,2000;1,6914;35,4000;1,9653;26,0000;35,4000;26,0000
4473,1761;44,0000;1,7560;35,8000;1,9416;26,8276;35,8000;26,8276
4495,0566;45,8000;1,7231;35,2000;1,9590;26,9655;35,2000;26,9655
4511,0765;46,0000;1,7714;33,2000;1,9966;25,8621;33,2000;25,8621
4526,1438;47,2000;1,6961;36,0000;1,9432;26,8966;36,0000;26,8966
4541,9816;49,4000;1,7027;34,0000;1,9817;27,2414;34,0000;27,2414
4557,8035;48,0000;1,7012;35,0000;1,9710;28,1379;35,0000;28,1379
4572,8462;45,2000;1,7394;36,6000;1,9519;27,5862;36,6000;27,5862
4587,9020;48,8000;1,6962;35,8000;1,9399;25,7931;35,8000;25,7931
4602,6329;48,4000;1,6832;35,8000;1,8872;26,3448;35,8000;26,3448
4619,6440;46,0000;1,6984;37,2000;1,9114;28,6897;37,2000;28,6897
4640,2796;46,2000;1,7199;34,0000;1,9202;27,8621;34,0000;27,8621
4658,0096;49,4000;1,6638;33,8000;1,9429;26,4828;33,8000;26,4828
4675,9567;50,4000;1,6830;33,0000;2,0148;24,6207;33,0000;24,6207
4691,3873;51,8000;1,6685;36,2000;1,9914;27,2414;36,2000;27,2414
4708,9913;49,4000;1,6691;36,4000;1,9485;26,9655;36,4000;26,9655
4731,4110;48,8000;1,6649;35,0000;1,9523;25,0345;35,0000;25,0345
4760,3909;46,2000;1,7348;32,2000;2,0250;23,3103;32,2000;23,3103
4781,3771;48,0000;1,6868;33,6000;1,9651;27,1034;33,6000;27,1034
4800,1565;48,8000;1,6494;37,0000;1,9329;27,5172;37,0000;27,5172
4816,1507;53,6000;1,5929;35,8000;1,9614;26,5517;35,8000;26,5517
4830,9804;47,4000;1,7208;33,6000;1,9328;27,6552;33,6000;27,6552
4846,9591;54,0000;1,5571;33,8000;1,9160;27,5862;33,8000;27,5862
4863,0640;44,6000;1,7761;36,2000;1,9278;27,1034;36,2000;27,1034
4877,6890;45,6000;1,7433;33,8000;1,9623;26,5517;33,8000;26,5517
4894,4920;48,8000;1,6880;34,8000;1,9326;26,6207;34,8000;26,6207
4910,1845;46,4000;1,7377;35,4000;1,9298;26,7586;35,4000;26,7586
4925,8801;46,4000;1,6951;37,4000;1,9044;27,5862;37,4000;27,5862
4939,9776;49,6000;1,7323;37,8000;1,9549;27,9310;37,8000;27,9310
4956,5626;48,6000;1,6770;37,4000;1,9079;28,1379;37,4000;28,1379
4997,9819;47,0000;1,7173;34,8000;1,9248;27,6552;34,8000;27,6552
5014,3786;48,6000;1,6679;34,0000;1,9362;27,7241;34,0000;27,7241
5029,6349;49,6000;1,6300;36,0000;1,9254;28,8276;36,0000;28,8276
5047,2785;51,6000;1,6334;35,6000;1,9330;28,4138;35,6000;28,4138
5068,2068;46,0000;1,7173;35,4000;1,9075;26,2759;35,4000;26,2759
5083,7386;48,6000;1,7162;32,8000;1,9860;23,7931;32,8000;23,7931
5099,8236;50,6000;1,6173;34,8000;1,9424;25,1034;34,8000;25,1034
5115,9272;53,6000;1,6144;36,8000;1,9655;26,4828;36,8000;26,4828
5130,9999;49,8000;1,6460;37,2000;1,9521;26,7586;37,2000;26,7586
5149,3312;52,2000;1,6311;35,2000;1,9252;27,5172;35,2000;27,5172
5168,1546;49,2000;1,6795;35,4000;1,9280;26,6207;35,4000;26,6207
5184,5502;53,2000;1,5981;36,8000;1,9271;27,1034;36,8000;27,1034
5200,0577;51,2000;1,6520;36,0000;1,9619;26,4138;36,0000;26,4138
5215,1820;52,2000;1,6507;35,0000;1,9488;26,9655;35,0000;26,9655
5238,8889;52,4000;1,5947;34,8000;1,9020;27,4483;34,8000;27,4483
5254,9167;54,4000;1,5580;35,2000;1,8942;28,0000;35,2000;28,0000
5269,4915;52,6000;1,5942;37,0000;1,9238;26,3448;37,0000;26,3448
5285,0592;53,4000;1,6623;35,0000;1,9583;26,3448;35,0000;26,3448
5306,1460;55,0000;1,5741;33,4000;2,0012;25,2414;33,4000;25,2414
5320,6597;52,0000;1,6101;35,6000;1,9563;26,4138;35,6000;26,4138
5336,0857;49,2000;1,6459;35,8000;1,9847;26,2759;35,8000;26,2759
5351,7908;51,0000;1,6579;35,8000;1,9672;27,3793;35,8000;27,3793
5367,4475;49,8000;1,6392;35,6000;1,9443;27,1724;35,6000;27,1724
5385,5301;47,8000;1,7056;35,6000;1,9617;26,0000;35,6000;26,0000
5401,5748;54,6000;1,6023;37,0000;1,9172;25,7931;37,0000;25,7931
5416,5330;51,6000;1,6065;38,4000;1,8846;28,4138;38,4000;28,4138
5434,6843;49,6000;1,6742;37,8000;1,8973;28,4828;37,8000;28,4828
5459,6058;52,4000;1,6074;35,2000;1,9519;27,5172;35,2000;27,5172
5525,2108;49,4000;1,6507;37,0000;1,9668;28,0690;37,0000;28,0690
5542,1840;48,4000;1,6584;37,8000;1,9721;27,5172;37,8000;27,5172
5556,7412;52,8000;1,6016;35,4000;1,9493;26,8966;35,4000;26,8966
5572,0668;51,2000;1,5935;36,6000;1,9322;27,7241;36,6000;27,7241
5586,9350;51,0000;1,6255;37,6000;1,9322;27,2414;37,6000;27,2414
5602,2755;56,2000;1,5591;36,8000;1,9391;27,1724;36,8000;27,1724
5622,6541;51,6000;1,6002;36,0000;1,9560;25,9310;36,0000;25,9310
5638,5779;52,0000;1,5952;37,0000;1,9161;26,6897;37,0000;26,6897
5654,3591;54,8000;1,5718;36,8000;1,9310;27,0345;36,8000;27,0345
5670,4109;55,2000;1,5479;36,8000;1,9267;27,1724;36,8000;27,1724
5685,2681;58,8000;1,5316;37,4000;1,9582;26,4138;37,4000;26,4138
5700,3701;52,0000;1,6252;36,0000;1,9681;26,4138;36,0000;26,4138
5715,7436;53,4000;1,6013;36,0000;1,9441;27,3103;36,0000;27,3103
5730,8396;56,6000;1,5273;35,6000;1,9493;26,8276;35,6000;26,8276
5746,9538;53,0000;1,6506;33,4000;1,9684;25,6552;33,4000;25,6552
5762,5112;51,0000;1,6383;36,0000;1,9252;25,8621;36,0000;25,8621
5778,4743;50,8000;1,6186;37,4000;1,9046;27,9310;37,4000;27,9310
5794,4921;53,2000;1,5864;38,2000;1,8889;28,2759;38,2000;28,2759
5811,3705;58,4000;1,5200;36,8000;1,9151;27,0345;36,8000;27,0345
5827,6833;55,8000;1,5504;36,4000;1,9407;27,6552;36,4000;27,6552
5842,8107;52,2000;1,6012;36,8000;1,9283;26,8966;36,8000;26,8966
5858,5916;52,6000;1,5662;36,6000;1,9143;27,2414;36,6000;27,2414
5883,6319;54,4000;1,5503;38,2000;1,9377;27,7241;38,2000;27,7241
5924,3273;55,0000;1,5767;38,2000;1,9159;27,1724;38,2000;27,1724
5948,2467;55,2000;1,5371;36,8000;1,8757;28,4138;36,8000;28,4138
5970,2647;57,0000;1,5700;35,2000;1,9179;27,5862;35,2000;27,5862
5985,5275;50,0000;1,6448;35,2000;1,9174;27,5172;35,2000;27,5172
