time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4034,5444;57,0390;2,4079;53,5600;1,9528;27,5069;53,5600;27,5069
4087,2381;57,7670;2,3849;54,4200;1,9424;27,0414;54,4200;27,0414
4139,7010;57,5410;2,3893;56,9400;1,7917;28,0276;56,9400;28,0276
4192,3755;57,3780;2,3963;54,6900;1,9134;28,7483;54,6900;28,7483
4244,4693;57,7850;2,3799;56,0700;1,8504;29,0448;56,0700;29,0448
4296,5848;57,7390;2,3782;55,0800;1,8752;25,7690;55,0800;25,7690
4348,8465;58,4170;2,3597;56,6200;1,8491;26,2241;56,6200;26,2241
4401,6323;58,2880;2,3583;57,7700;1,7616;28,1241;57,7700;28,1241
4453,9207;58,6260;2,3536;56,0400;1,8784;29,2828;56,0400;29,2828
4507,5545;58,6850;2,3541;57,1900;1,7839;25,9586;57,1900;25,9586
4560,2163;58,9460;2,3414;56,1900;1,8065;27,3345;56,1900;27,3345
4613,0051;59,2050;2,3280;56,7900;1,8237;29,8586;56,7900;29,8586
4665,3100;59,3920;2,3270;56,8600;1,7908;29,9966;56,8600;29,9966
4718,1202;59,5180;2,3159;59,0400;1,6945;30,0172;59,0400;30,0172
4770,1914;60,3180;2,2898;56,2000;1,8658;27,6483;56,2000;27,6483
4822,8335;59,8560;2,3109;56,8800;1,8336;30,2724;56,8800;30,2724
4875,4548;60,1060;2,2976;58,2600;1,7308;29,9517;58,2600;29,9517
4928,2100;60,4190;2,2914;58,1600;1,7203;29,1552;58,1600;29,1552
4980,2904;60,4120;2,2857;58,5400;1,7293;27,0931;58,5400;27,0931
5032,4343;60,9290;2,2711;57,7700;1,7656;29,9655;57,7700;29,9655
5084,8017;60,7900;2,2682;58,0800;1,7649;27,9759;58,0800;27,9759
5137,2916;61,2080;2,2592;59,5400;1,6925;28,6897;59,5400;28,6897
5190,1274;61,6670;2,2456;57,7300;1,7774;30,3103;57,7300;30,3103
5244,0388;61,5420;2,2432;58,5000;1,7540;29,9483;58,5000;29,9483
5296,4667;62,0280;2,2309;59,9300;1,6403;28,5759;59,9300;28,5759
5349,0630;61,8330;2,2382;58,5200;1,7474;30,6310;58,5200;30,6310
5401,7445;62,0680;2,2312;58,9500;1,7266;32,4966;58,9500;32,4966
5454,6512;62,6220;2,2114;59,7600;1,6914;30,2966;59,7600;30,2966
5507,0201;62,5630;2,2133;58,0900;1,7336;29,2517;58,0900;29,2517
5560,1740;62,9460;2,2000;60,2200;1,6630;30,3310;60,2200;30,3310
5612,8491;62,9360;2,1961;58,6500;1,6897;29,3207;58,6500;29,3207
5665,5158;63,3660;2,1810;59,1900;1,7290;29,7276;59,1900;29,7276
5717,9408;63,8740;2,1701;59,3800;1,7221;29,7345;59,3800;29,7345
5771,3487;63,9450;2,1705;60,4000;1,6615;29,1690;60,4000;29,1690
5824,0743;64,2310;2,1505;60,3900;1,6790;31,8897;60,3900;31,8897
5877,9134;64,2540;2,1531;59,3800;1,7388;28,6966;59,3800;28,6966
5932,2299;64,3740;2,1491;60,0500;1,7113;29,3517;60,0500;29,3517
5985,1248;64,5990;2,1370;60,8100;1,6598;30,8862;60,8100;30,8862
6037,6066;64,9570;2,1282;61,2500;1,6170;29,7207;61,2500;29,7207
6090,7571;65,3570;2,1192;61,8400;1,6101;30,8448;61,8400;30,8448
6143,3849;65,3620;2,1070;59,6900;1,7042;31,2517;59,6900;31,2517
6195,9614;65,9380;2,0953;61,6200;1,5790;31,6552;61,6200;31,6552
6248,7889;66,1550;2,0857;61,1200;1,6385;31,7069;61,1200;31,7069
6301,5662;66,4850;2,0747;61,1000;1,6464;30,4138;61,1000;30,4138
6354,2165;66,6730;2,0678;60,6000;1,6483;32,9276;60,6000;32,9276
6407,2270;66,8740;2,0605;60,5500;1,6763;29,0759;60,5500;29,0759
6459,8061;67,0300;2,0551;61,3000;1,6298;32,0655;61,3000;32,0655
6512,6988;67,5630;2,0436;61,6500;1,6301;32,0000;61,6500;32,0000
6565,3244;67,5680;2,0411;62,3400;1,5643;31,9793;62,3400;31,9793
6617,7365;67,7130;2,0351;61,4400;1,6258;30,9345;61,4400;30,9345
6670,4291;67,8520;2,0291;62,3900;1,5881;31,3448;62,3900;31,3448
6722,6590;68,6630;2,0061;62,1400;1,6253;30,1103;62,1400;30,1103
6775,4682;68,7410;2,0033;62,0500;1,6207;32,9655;62,0500;32,9655
6828,2167;69,0320;1,9922;62,3800;1,5750;30,0069;62,3800;30,0069
6880,8138;69,5180;1,9781;63,2100;1,5653;32,4414;63,2100;32,4414
6933,1807;69,8050;1,9659;62,7700;1,5934;33,5000;62,7700;33,5000
6985,8571;69,9760;1,9591;62,0200;1,6154;33,8759;62,0200;33,8759
7038,7299;70,2310;1,9502;63,2800;1,5649;33,6276;63,2800;33,6276
7091,4720;70,5390;1,9431;62,7300;1,5857;31,8414;62,7300;31,8414
7144,2833;71,2450;1,9181;62,6200;1,5893;31,6414;62,6200;31,6414
7196,8392;71,2750;1,9196;62,8200;1,5923;31,9517;62,8200;31,9517
7250,1623;71,4170;1,9160;63,1400;1,5562;33,0931;63,1400;33,0931
7303,1556;71,7730;1,9021;62,8600;1,5572;32,8724;62,8600;32,8724
7355,4929;71,9280;1,8985;63,3200;1,5475;33,5103;63,3200;33,5103
7407,5077;72,8170;1,8720;63,3400;1,5546;32,5931;63,3400;32,5931
7459,6564;72,6380;1,8723;63,7000;1,5365;31,8379;63,7000;31,8379
7512,0178;73,0100;1,8667;63,3200;1,5568;32,9034;63,3200;32,9034
7565,1792;73,5040;1,8432;64,1900;1,5450;33,7069;64,1900;33,7069
7617,4312;73,4810;1,8476;64,1500;1,5372;33,1828;64,1500;33,1828
7670,1361;73,9460;1,8337;64,4800;1,5326;33,0586;64,4800;33,0586
7722,5900;74,5930;1,8120;64,4000;1,5152;33,7828;64,4000;33,7828
7775,8624;74,3000;1,8232;63,7900;1,5261;33,3414;63,7900;33,3414
7828,8388;74,8970;1,8045;64,5000;1,5285;33,0379;64,5000;33,0379
7881,2737;75,0140;1,8012;64,5800;1,5361;34,3655;64,5800;34,3655
7933,0229;75,4660;1,7893;64,8000;1,5107;33,6207;64,8000;33,6207
7985,7247;76,0450;1,7695;64,1900;1,5494;31,6310;64,1900;31,6310
8038,2641;76,1990;1,7677;64,5200;1,5347;33,4034;64,5200;33,4034
8090,6518;76,5550;1,7519;65,0000;1,5036;34,8069;65,0000;34,8069
8143,2306;77,0020;1,7403;64,8600;1,5361;33,8000;64,8600;33,8000
8196,1157;77,0630;1,7364;64,4100;1,5280;35,1862;64,4100;35,1862
8249,3361;77,3440;1,7220;64,6100;1,5389;33,8828;64,6100;33,8828
8301,8171;77,7330;1,7191;64,6700;1,5106;32,9862;64,6700;32,9862
8354,1382;78,0980;1,7047;65,4800;1,4734;34,4069;65,4800;34,4069
8407,0731;78,5780;1,6896;65,3200;1,4962;33,1483;65,3200;33,1483
8459,7726;78,8470;1,6840;65,8100;1,5017;33,7069;65,8100;33,7069
8527,7323;79,0120;1,6791;65,1500;1,5027;34,2241;65,1500;34,2241
8595,9976;79,5000;1,6640;64,9200;1,5304;32,8276;65,5900;33,4862
8665,5866;78,9710;1,6746;65,3500;1,5022;34,9103;64,4500;33,5897
8733,7254;79,2370;1,6675;65,1200;1,5107;33,4517;66,0600;33,5552
8802,1107;79,3070;1,6635;64,9000;1,5025;32,9414;65,1500;33,1138
8871,0242;79,0290;1,6771;65,4000;1,4820;34,1172;64,7900;34,0241
8939,1068;79,0270;1,6759;65,3100;1,5219;33,6828;65,9700;35,1103
9007,2740;79,4680;1,6596;64,5200;1,5369;34,6069;66,0800;35,5241
9075,7041;78,7790;1,6842;64,0800;1,5552;34,0241;64,7900;34,7862
9143,9454;79,3620;1,6679;65,1300;1,5193;33,3138;65,0000;34,0069
9211,7003;79,4730;1,6643;64,6700;1,5408;32,9414;65,2700;35,8276
9280,0892;79,2050;1,6684;64,3200;1,5475;34,2414;64,7000;34,9414
9347,6743;79,3030;1,6672;64,4500;1,5659;33,9310;65,8300;36,1552
9415,4022;79,5100;1,6615;64,5900;1,5138;33,5690;64,5500;35,0931
9483,2925;79,2740;1,6655;64,3600;1,5337;32,7621;64,2400;35,8069
9551,9124;79,4400;1,6616;64,9800;1,5199;33,4379;64,4400;34,6897
9619,5135;79,2230;1,6708;64,2400;1,5426;34,3138;62,7400;34,9000
9687,0618;79,1220;1,6721;64,7700;1,5211;32,6862;63,4100;34,6276
