time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4378,9317;45,5100;2,8438;45,5900;2,2795;18,7862;45,5900;18,7862
4559,2359;45,9250;2,8260;46,7700;2,1934;22,1483;46,7700;22,1483
4737,8550;46,1460;2,8201;44,7200;2,3347;21,0069;44,7200;21,0069
4914,3262;46,5810;2,7982;50,2200;2,0586;23,7448;50,2200;23,7448
5091,3312;47,0030;2,7832;47,6900;2,2450;20,6310;47,6900;20,6310
5280,8140;47,3910;2,7719;51,3800;2,0125;23,6897;51,3800;23,6897
5460,4603;48,1560;2,7542;49,5800;2,1275;22,0483;49,5800;22,0483
5651,2747;48,0770;2,7476;47,7500;2,1947;20,0207;47,7500;20,0207
5833,9411;48,4020;2,7301;51,2400;2,0199;24,2690;51,2400;24,2690
6021,9559;48,4230;2,7291;49,5600;2,1084;20,5862;49,5600;20,5862
6200,2620;48,5680;2,7277;46,3200;2,2724;22,5966;46,3200;22,5966
6376,1933;49,1050;2,7083;50,7700;2,0734;21,9759;50,7700;21,9759
6561,5193;49,4590;2,6859;49,9900;2,1009;22,5828;49,9900;22,5828
6744,0432;49,4740;2,6865;51,0500;2,0295;23,5379;51,0500;23,5379
6925,5977;49,9130;2,6797;48,8700;2,1824;24,0655;48,8700;24,0655
7109,8131;50,0110;2,6725;52,1400;1,9563;24,5310;52,1400;24,5310
7287,4084;50,3060;2,6577;47,8200;2,2149;24,5345;47,8200;24,5345
7467,2762;50,6910;2,6521;48,2500;2,1552;20,8034;48,2500;20,8034
7646,6726;50,8970;2,6404;51,4800;2,0089;24,4690;51,4800;24,4690
7829,7478;50,9980;2,6371;52,0400;1,9826;25,8759;52,0400;25,8759
8007,6122;51,2480;2,6231;52,5800;1,9799;26,9448;52,5800;26,9448
8185,8872;51,5880;2,6122;52,3500;1,9692;22,4724;52,3500;22,4724
8367,2690;51,3730;2,6145;51,4000;2,0331;22,5103;51,4000;22,5103
8554,6031;51,7180;2,6024;51,4600;2,0287;24,3448;51,4600;24,3448
8740,1110;51,7430;2,6076;53,6200;1,9099;26,1483;53,6200;26,1483
8920,0880;52,2120;2,5857;50,8500;2,0799;24,0931;50,8500;24,0931
9104,2966;52,1620;2,5906;52,2800;1,9816;26,8828;52,2800;26,8828
9286,2486;52,4740;2,5764;53,4500;1,9352;27,1655;53,4500;27,1655
9462,7327;52,9210;2,5580;54,1000;1,8890;26,7690;54,1000;26,7690
9632,7904;52,9530;2,5622;53,7300;1,9511;25,5931;53,7300;25,5931
9809,1580;53,2250;2,5518;52,3200;1,9950;24,5621;52,3200;24,5621
9987,9314;53,3780;2,5470;55,4900;1,8324;26,3828;55,4900;26,3828
10168,8144;53,5040;2,5414;53,3800;1,9251;25,2241;53,3800;25,2241
10354,1909;53,6990;2,5312;53,1600;1,9549;26,7034;53,1600;26,7034
10535,4655;53,7480;2,5264;52,7600;1,9696;24,3793;52,7600;24,3793
10715,7706;53,7010;2,5288;54,8000;1,8705;25,4621;54,8000;25,4621
10895,4666;54,0790;2,5174;52,3200;2,0041;24,9759;52,3200;24,9759
11076,5331;54,1800;2,5125;53,2700;1,9415;27,0034;53,2700;27,0034
11255,4407;54,8690;2,4922;54,0000;1,9025;27,2621;54,0000;27,2621
11433,4949;54,2940;2,5073;54,7000;1,8575;26,6345;54,7000;26,6345
11610,3357;54,6620;2,4920;53,4100;1,9469;27,6379;53,4100;27,6379
11794,6810;55,1300;2,4786;53,6000;1,9123;25,9103;53,6000;25,9103
11971,4464;55,3640;2,4664;53,9800;1,9229;25,6586;53,9800;25,6586
12155,2877;55,3840;2,4691;55,0800;1,8798;26,4034;55,0800;26,4034
12333,1249;55,3300;2,4717;52,8300;2,0125;24,7103;52,8300;24,7103
12515,7226;55,6270;2,4559;53,5500;1,9515;25,5207;53,5500;25,5207
12679,0545;56,1110;2,4408;54,2100;1,9134;27,1207;54,2100;27,1207
12850,5342;55,9940;2,4449;55,3600;1,8608;27,9345;55,3600;27,9345
13019,7145;56,3060;2,4385;54,9200;1,9069;27,7655;54,9200;27,7655
13192,2840;56,2940;2,4319;56,3600;1,8017;28,9931;56,3600;28,9931
13368,7495;56,5810;2,4239;54,2300;1,9168;26,9724;54,2300;26,9724
13551,5111;56,6640;2,4218;54,0700;1,9464;27,3655;54,0700;27,3655
13726,7598;56,7670;2,4180;56,2100;1,8065;28,4862;56,2100;28,4862
13904,3766;57,2780;2,4005;56,7500;1,7798;28,6828;56,7500;28,6828
14084,0950;57,2560;2,4045;54,8800;1,8951;23,5000;54,8800;23,5000
14269,3813;57,0000;2,4056;56,2300;1,8414;27,2586;56,2300;27,2586
14447,2235;57,4800;2,3884;56,0300;1,7859;27,7586;56,0300;27,7586
14626,0080;57,8720;2,3769;56,1600;1,8113;29,4207;56,1600;29,4207
14799,6848;57,9460;2,3743;56,5900;1,8225;26,4828;56,5900;26,4828
14971,1562;58,2110;2,3674;56,2400;1,8349;29,7586;56,2400;29,7586
15141,3370;58,4660;2,3617;55,7300;1,8228;28,8759;55,7300;28,8759
15325,4431;58,7130;2,3562;56,8000;1,8200;29,0310;56,8000;29,0310
15504,1179;58,7410;2,3449;56,1900;1,8434;30,0414;56,1900;30,0414
15678,2586;58,8630;2,3403;56,8400;1,8002;28,8862;56,8400;28,8862
15859,4305;59,1310;2,3326;58,6400;1,7388;28,7483;58,6400;28,7483
16046,5940;59,2250;2,3290;57,9400;1,7561;30,8000;57,9400;30,8000
16231,2445;59,3880;2,3220;57,9200;1,7459;29,3172;57,9200;29,3172
16408,5067;59,5850;2,3156;56,7600;1,8064;30,2172;56,7600;30,2172
16585,3502;60,2080;2,2983;58,0900;1,7200;28,3862;58,0900;28,3862
16764,0354;59,9610;2,2994;58,7300;1,7187;30,6621;58,7300;30,6621
16941,2408;60,1440;2,2953;57,7100;1,7539;27,6517;57,7100;27,6517
17124,3630;60,8280;2,2789;59,6900;1,6779;30,1552;59,6900;30,1552
17306,0828;60,8750;2,2757;58,3600;1,7049;28,9414;58,3600;28,9414
17482,8399;60,8380;2,2707;59,2000;1,7281;29,9103;59,2000;29,9103
17666,2252;61,0110;2,2600;58,2700;1,7512;30,2276;58,2700;30,2276
17843,3965;61,4380;2,2526;57,5400;1,7742;30,3034;57,5400;30,3034
18031,6972;61,7370;2,2399;57,2800;1,7728;28,3828;57,2800;28,3828
18211,9590;61,9690;2,2283;60,1800;1,6580;29,9897;60,1800;29,9897
18392,3813;61,9910;2,2353;58,1500;1,7500;29,1517;58,1500;29,1517
18575,2117;62,3230;2,2206;59,9700;1,6789;30,8138;59,9700;30,8138
18752,1177;62,6490;2,2085;57,0800;1,8151;28,2448;57,0800;28,2448
18927,4143;62,4680;2,2109;59,1600;1,7146;29,3034;59,1600;29,3034
19109,7864;62,5520;2,2061;59,4600;1,6925;30,3207;59,4600;30,3207
19285,4059;63,1980;2,1923;59,4600;1,6818;29,4724;59,4600;29,4724
19462,9723;63,2980;2,1811;59,6200;1,6832;29,8517;59,6200;29,8517
19652,2689;63,4110;2,1807;59,7700;1,6890;30,9897;59,7700;30,9897
19833,7041;63,6710;2,1696;59,4800;1,7000;29,2379;59,4800;29,2379
20016,7092;63,9390;2,1584;59,2300;1,6827;29,2172;59,2300;29,2172
20198,9048;64,4890;2,1481;60,7500;1,6402;30,1276;60,7500;30,1276
20385,9127;64,4330;2,1383;59,7900;1,6919;30,9621;59,7900;30,9621
20573,2194;64,6990;2,1353;61,0400;1,6224;32,6517;61,0400;32,6517
20747,9658;64,9690;2,1283;61,3900;1,6104;32,1379;61,3900;32,1379
20924,3365;65,1890;2,1225;60,6200;1,6443;33,0345;60,6200;33,0345
21105,0785;65,7540;2,1049;59,9700;1,6797;29,8276;59,9700;29,8276
21280,7563;65,6600;2,0987;61,1300;1,6154;31,5138;61,1300;31,5138
21458,5585;66,1100;2,0903;59,6700;1,7041;28,9138;59,6700;28,9138
21639,5455;66,4200;2,0847;61,9900;1,6113;32,4897;61,9900;32,4897
21828,4137;66,4280;2,0768;60,6500;1,6460;32,5897;60,6500;32,5897
22012,9595;67,0880;2,0584;61,1500;1,6224;32,9621;61,1500;32,9621
22190,2632;66,7710;2,0623;62,4100;1,5588;32,1759;62,4100;32,1759
22367,7190;67,3620;2,0457;61,9700;1,6056;32,5448;61,9700;32,5448
22538,2329;67,7030;2,0354;62,1700;1,5942;32,0793;62,1700;32,0793
22717,8610;68,1420;2,0185;60,5700;1,6614;31,8966;60,5700;31,8966
22898,8781;68,3470;2,0130;61,9800;1,6448;30,4759;61,9800;30,4759
23079,7631;68,5500;2,0048;62,2000;1,5937;32,9586;62,2000;32,9586
23261,5283;68,8550;1,9924;61,8400;1,6142;29,8172;61,8400;29,8172
23441,8982;69,4080;1,9816;60,7100;1,6557;31,1586;60,7100;31,1586
23622,2990;69,4800;1,9782;62,2800;1,5934;31,8103;62,2800;31,8103
23802,9550;69,7490;1,9722;61,7800;1,6055;32,7828;61,7800;32,7828
23974,8760;69,9980;1,9586;61,7200;1,6253;32,0586;61,7200;32,0586
24150,7908;70,1430;1,9580;62,8200;1,5588;31,3207;62,8200;31,3207
24324,4039;70,6580;1,9401;62,7900;1,5794;33,0621;62,7900;33,0621
24501,6225;71,1110;1,9225;63,4400;1,5457;33,0345;63,4400;33,0345
24683,7962;71,4010;1,9139;63,0600;1,5352;33,3828;63,0600;33,3828
24869,9223;71,2640;1,9183;62,8600;1,5683;32,6552;62,8600;32,6552
25056,8165;72,0360;1,8947;62,9500;1,5506;33,0276;62,9500;33,0276
25221,8857;72,2930;1,8824;63,3900;1,5466;32,2897;63,3900;32,2897
25361,8311;72,4400;1,8821;63,1000;1,5483;33,5724;63,1000;33,5724
25504,5316;72,5570;1,8836;62,7300;1,5844;34,0069;62,7300;34,0069
25646,1499;72,9480;1,8667;63,1100;1,5372;34,1621;63,1100;34,1621
25790,1703;73,4270;1,8527;62,8300;1,5526;33,8655;62,8300;33,8655
25934,0169;73,5840;1,8427;63,7800;1,5175;32,7552;63,7800;32,7552
26075,8867;73,8590;1,8364;63,9100;1,5207;33,6655;63,9100;33,6655
26229,5931;74,1630;1,8254;63,7400;1,5174;34,2931;63,7400;34,2931
26374,4076;74,7120;1,8112;62,9800;1,5626;34,2621;62,9800;34,2621
26517,4165;74,8860;1,8005;64,1000;1,5170;34,0759;64,1000;34,0759
26658,9266;75,1190;1,7958;64,0600;1,5131;33,5345;64,0600;33,5345
26804,4446;75,5970;1,7823;64,1400;1,5065;34,0690;64,1400;34,0690
26948,0054;75,5480;1,7789;64,0200;1,5441;34,1034;64,0200;34,1034
27092,9617;75,8470;1,7723;64,0500;1,5481;34,4586;64,0500;34,4586
27235,8761;76,2780;1,7595;63,9300;1,5520;33,5724;63,9300;33,5724
27378,6445;76,8070;1,7433;64,0700;1,5228;34,4828;64,0700;34,4828
27524,0712;77,3030;1,7272;64,4000;1,5391;34,0586;64,4000;34,0586
27665,7490;77,5870;1,7189;64,7200;1,4841;34,8793;64,7200;34,8793
27807,1103;77,7980;1,7111;64,9000;1,4902;35,5103;64,9000;35,5103
27945,2464;77,8400;1,7117;64,9200;1,4950;35,0000;64,9200;35,0000
28090,5413;78,4740;1,6926;64,3700;1,5036;33,4517;64,3700;33,4517
28235,2310;78,8660;1,6810;64,9100;1,5065;34,5172;64,9100;34,5172
28398,9461;78,9650;1,6765;64,9000;1,5004;34,9276;64,9000;34,9276
28560,4296;79,0310;1,6743;65,2000;1,4800;34,9276;65,0700;34,6138
28729,0835;79,1870;1,6687;64,7000;1,4981;34,5345;65,2400;33,8897
28887,2345;78,9820;1,6769;65,2100;1,4859;34,5172;64,6200;33,9828
29051,0677;78,9000;1,6747;64,8100;1,4911;35,3138;65,6500;35,2207
29215,1467;79,2580;1,6689;64,7800;1,4897;34,5379;65,3300;34,9379
29375,1878;79,2080;1,6688;65,2100;1,4798;33,3793;64,8200;32,9483
29535,6126;79,1190;1,6675;64,9700;1,4985;33,8448;64,9700;33,7207
29692,9516;79,1330;1,6722;65,4000;1,4975;33,7241;64,5200;34,8448
29854,6641;79,0470;1,6758;64,6300;1,5206;33,5690;65,1100;32,8276
30014,3365;79,1600;1,6678;65,1300;1,5122;33,3931;64,5700;32,6483
30183,1271;79,3340;1,6676;65,3500;1,5167;33,9138;63,9100;34,1586
30345,2062;79,2420;1,6665;64,8300;1,5170;33,1586;64,8600;35,6517
30509,1218;79,3660;1,6629;65,0900;1,4919;34,0552;63,3700;34,1724
30673,6801;78,9430;1,6746;64,4800;1,5099;33,3655;64,5300;34,4793
30836,5875;79,3080;1,6657;64,4400;1,5223;34,0793;63,2100;33,1828
31001,9431;79,0520;1,6719;63,9600;1,5476;33,9897;64,2900;33,1103
31166,4728;79,1750;1,6674;64,2500;1,5388;32,1759;64,1800;32,8207
31339,5627;79,1110;1,6699;64,2600;1,5388;33,1345;64,0100;34,3310
31506,7738;79,0030;1,6744;64,6300;1,5278;33,3690;61,9900;31,6276
31663,5715;79,2530;1,6678;64,2300;1,5461;33,7379;63,0100;32,1241
31825,1186;79,2750;1,6677;64,5400;1,5206;34,2586;61,1000;30,2483
31986,1524;79,2700;1,6643;64,3100;1,5614;34,1759;62,2900;31,1448
32154,8249;79,4140;1,6628;64,2200;1,5552;33,3241;60,4000;30,3517
32322,2134;79,2230;1,6652;64,4900;1,5317;33,9103;60,2400;29,6414
32483,2057;79,4770;1,6589;64,3400;1,5644;33,3207;59,8200;29,3655
32647,1687;79,4760;1,6576;64,3200;1,5509;34,1276;58,2200;28,4379
32809,3685;79,3700;1,6612;64,4600;1,5462;32,1690;58,5100;29,7034
32981,1620;79,4140;1,6610;64,0500;1,5671;33,4690;59,5600;31,3103
33151,6663;79,5780;1,6567;64,5700;1,5474;33,8207;58,3000;26,6862
33319,8221;79,3000;1,6636;64,2300;1,5436;32,9345;55,9100;27,2483
33483,9192;79,3600;1,6586;64,3400;1,5389;34,2655;57,0900;27,8276
33631,2012;79,4370;1,6594;63,5200;1,5671;32,9000;55,6900;28,1690
33746,4670;79,5050;1,6605;63,7500;1,5551;32,3310;55,3000;24,2931
33857,7730;79,1820;1,6687;63,5700;1,5604;31,2724;57,3900;28,9828
33967,5638;79,5550;1,6600;64,5000;1,5232;33,2000;57,3600;27,3241
34077,1529;79,2860;1,6671;64,0300;1,5495;32,3897;53,7100;25,0966
34193,0039;79,1560;1,6687;64,2500;1,5285;32,7517;55,8600;27,2690
34306,1079;79,3070;1,6616;64,1400;1,5573;32,5655;52,2600;25,3345
