time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9699,5149;51,2099;2,6542;58,7200;1,6806;31,6759;58,7200;31,6759
9824,3336;52,0346;2,6262;58,5400;1,6727;31,9207;58,5400;31,9207
10058,5361;52,4459;2,6115;60,3300;1,6110;32,6759;60,3300;32,6759
10170,2428;52,3835;2,6144;57,6600;1,7165;31,1448;57,6600;31,1448
10287,7107;52,8090;2,5976;58,8600;1,7018;32,4483;58,8600;32,4483
10571,0074;52,8904;2,5908;59,3400;1,6658;31,8724;59,3400;31,8724
10685,2698;53,4617;2,5681;59,7000;1,6397;32,5517;59,7000;32,5517
10803,3939;53,8277;2,5621;60,8200;1,5870;33,1655;60,8200;33,1655
11050,7074;53,9967;2,5492;61,9100;1,5530;33,8034;61,9100;33,8034
11164,0245;54,3205;2,5371;61,6400;1,5504;32,0862;61,6400;32,0862
11288,8324;54,8727;2,5148;61,9700;1,5417;35,1655;61,9700;35,1655
11492,2602;55,1653;2,5071;62,0000;1,5403;35,5207;62,0000;35,5207
11598,2007;55,4258;2,4944;62,1400;1,5196;32,2414;62,1400;32,2414
11772,2211;55,7738;2,4839;62,7900;1,5271;35,1172;62,7900;35,1172
12044,5503;56,0393;2,4691;63,3500;1,4916;34,8241;63,3500;34,8241
12159,6059;56,4567;2,4582;63,8600;1,4720;34,8483;63,8600;34,8483
12480,6179;56,5743;2,4507;63,9900;1,4375;37,0207;63,9900;37,0207
12596,8379;57,1436;2,4335;63,6400;1,4469;34,7276;63,6400;34,7276
12721,3502;57,5358;2,4167;64,9000;1,4333;36,9069;64,9000;36,9069
12978,3676;57,6907;2,4067;65,0100;1,4172;36,6621;65,0100;36,6621
13099,6456;57,8938;2,4044;65,9900;1,3762;37,5172;65,9900;37,5172
13373,3781;58,3343;2,3828;65,5500;1,3789;37,0828;65,5500;37,0828
13486,6753;58,5405;2,3715;65,4700;1,3845;37,0483;65,4700;37,0483
13599,0158;59,0856;2,3545;66,4900;1,3463;37,4276;66,4900;37,4276
13927,4250;59,2546;2,3485;66,2500;1,3529;36,8103;66,2500;36,8103
14032,4127;59,7514;2,3326;65,8100;1,3700;37,0000;65,8100;37,0000
14152,1182;59,8409;2,3305;66,6800;1,3434;37,0690;66,6800;37,0690
14395,7106;59,9234;2,3247;67,3300;1,3203;37,2241;67,3300;37,2241
14504,5187;60,2412;2,3071;67,2700;1,3195;38,6069;67,2700;38,6069
14612,8031;60,7068;2,2986;67,4700;1,3083;38,7276;67,4700;38,7276
14914,3546;60,6475;2,2971;68,1300;1,2819;39,1724;68,1300;39,1724
15012,6163;60,9220;2,2858;67,9600;1,2821;39,8828;67,9600;39,8828
15111,9193;61,1704;2,2781;67,7200;1,2874;38,9759;67,7200;38,9759
15413,6022;61,0015;2,2837;67,7700;1,2810;39,3207;67,7700;39,3207
15520,2792;61,5526;2,2591;67,8500;1,2743;38,7241;67,8500;38,7241
15625,5142;61,9800;2,2512;68,0300;1,2797;39,3276;68,0300;39,3276
15870,4871;61,6894;2,2569;68,5200;1,2596;39,9724;68,5200;39,9724
15980,4048;61,9831;2,2432;68,5000;1,2603;39,8310;68,5000;39,8310
16091,1465;62,4467;2,2332;68,2100;1,2624;39,8103;68,2100;39,8103
16404,6818;62,3522;2,2312;68,3900;1,2561;39,8379;68,3900;39,8379
16511,6052;62,4970;2,2284;68,3600;1,2590;39,7103;68,3600;39,7103
16707,5429;62,1892;2,2394;68,4500;1,2518;39,7345;68,4500;39,7345
16981,3585;62,4437;2,2289;68,3800;1,2499;39,7897;68,3800;39,7897
17087,6348;62,1108;2,2361;68,1500;1,2573;39,7207;68,1500;39,7207
17270,6148;62,5955;2,2209;68,3300;1,2620;39,7966;68,3300;39,7966
17464,5605;42,0710;3,0328;40,5700;2,5694;19,9414;40,5700;19,9414
17573,1651;41,1527;3,0553;44,5500;2,3665;21,1310;44,5500;21,1310
17815,6024;41,6315;3,0397;44,3000;2,3443;24,1103;44,3000;24,1103
18040,8365;42,3666;3,0134;46,3000;2,2367;25,2793;46,3000;25,2793
18140,2873;43,2708;2,9764;45,1000;2,3266;22,1379;45,1000;22,1379
18378,4064;43,0787;2,9811;46,9600;2,1998;25,3241;46,9600;25,3241
18514,3315;43,5393;2,9592;40,2000;2,6445;22,0138;40,2000;22,0138
18612,4545;43,8108;2,9495;46,4200;2,2462;23,8241;46,4200;23,8241
18824,6646;44,1920;2,9353;47,7400;2,2241;25,5759;47,7400;25,5759
19024,6389;44,2896;2,9316;46,2300;2,2572;26,3448;46,2300;26,3448
19127,2923;44,7059;2,9152;47,6800;2,2077;23,5931;47,6800;23,5931
19385,1557;44,9594;2,9117;50,0900;2,0903;25,8103;50,0900;25,8103
19584,7294;45,2882;2,8887;51,0300;2,0164;28,3724;51,0300;28,3724
19684,2625;45,2561;2,8984;48,3200;2,1456;24,3586;48,3200;24,3586
19857,0090;45,4391;2,8891;50,4400;2,0223;27,4655;50,4400;27,4655
20115,1319;45,5558;2,8854;48,9500;2,1590;27,5517;48,9500;27,5517
20312,6428;45,6845;2,8780;50,6300;2,0602;27,3448;50,6300;27,3448
20416,0197;45,6976;2,8836;49,2800;2,1054;27,3931;49,2800;27,3931
20622,0582;45,8374;2,8753;49,3300;2,1190;25,5034;49,3300;25,5034
20852,5847;45,9158;2,8733;51,7700;2,0038;28,1621;51,7700;28,1621
21108,0573;45,9319;2,8661;49,3300;2,0822;23,0483;49,3300;23,0483
21210,4284;46,1431;2,8578;46,0800;2,2756;23,4172;46,0800;23,4172
21408,4283;46,2950;2,8583;49,4200;2,1241;24,5724;49,4200;24,5724
21655,3876;46,2547;2,8488;51,4100;1,9964;26,9276;51,4100;26,9276
21962,1946;46,4026;2,8536;52,8100;1,9511;26,4483;52,8100;26,4483
22061,2709;46,8823;2,8285;51,5800;2,0345;24,1310;51,5800;24,1310
22160,9422;46,3835;2,8520;47,8700;2,2088;22,3862;47,8700;22,3862
22468,4157;46,6349;2,8384;51,9500;1,9929;25,5172;51,9500;25,5172
22733,5523;46,6168;2,8389;50,1700;2,0870;25,8103;50,1700;25,8103
22930,3433;47,0593;2,8278;51,0000;2,0445;26,6724;51,0000;26,6724
23036,4173;46,7888;2,8347;52,3600;1,9720;27,5828;52,3600;27,5828
23278,3511;46,9668;2,8258;51,7700;1,9962;27,3483;51,7700;27,3483
23536,3678;46,9094;2,8244;49,9500;2,0893;28,1207;49,9500;28,1207
23701,7573;47,0301;2,8266;52,4700;1,9744;30,7793;52,4700;30,7793
23806,6671;47,4143;2,8088;52,9400;1,9509;29,7034;52,9400;29,7034
24021,0584;47,4153;2,8105;51,5600;2,0083;28,5379;51,5600;28,5379
24278,1561;47,1196;2,8218;50,0900;2,1029;26,0379;50,0900;26,0379
24530,8867;47,4586;2,8073;51,1300;2,0397;25,8897;51,1300;25,8897
24631,6847;47,4254;2,8077;49,7300;2,1086;27,6690;49,7300;27,6690
24753,3096;47,6275;2,7971;51,7200;2,0177;29,2517;51,7200;29,2517
25058,2013;47,6054;2,7985;49,1300;2,1031;27,4207;49,1300;27,4207
25289,9113;47,6577;2,7937;50,5400;2,0592;28,4724;50,5400;28,4724
25443,2674;47,7703;2,7987;52,2800;1,9926;28,2724;52,2800;28,2724
25542,1470;47,6155;2,8023;52,7700;1,9432;28,6931;52,7700;28,6931
25768,2443;47,7512;2,7862;51,3800;2,0399;26,9931;51,3800;26,9931
26002,6761;47,8397;2,7973;54,1300;1,8810;28,6621;54,1300;28,6621
26181,6427;47,9976;2,7916;52,4400;2,0098;26,9414;52,4400;26,9414
26289,1850;47,8659;2,7863;53,3600;1,9528;28,4172;53,3600;28,4172
26546,5821;48,2581;2,7719;50,2400;2,1176;27,9448;50,2400;27,9448
26845,0862;48,2792;2,7684;52,5400;1,9672;27,4690;52,5400;27,4690
27041,5724;48,3647;2,7703;52,5900;1,9633;28,8207;52,5900;28,8207
27140,3752;48,5146;2,7648;54,2400;1,8981;29,3345;54,2400;29,3345
27378,3447;48,3838;2,7710;54,2600;1,9039;29,6517;54,2600;29,6517
27619,3375;48,5045;2,7626;52,8600;1,9735;28,7414;52,8600;28,7414
27848,9300;48,7268;2,7597;51,7000;2,0128;28,3586;51,7000;28,3586
27957,7064;48,5900;2,7593;53,8600;1,9079;29,9069;53,8600;29,9069
28103,4942;48,6473;2,7591;54,0600;1,8835;27,7759;54,0600;27,7759
28364,0824;48,8444;2,7510;53,5400;1,9205;27,3000;53,5400;27,3000
28537,3840;48,8183;2,7509;52,9200;1,9415;27,2931;52,9200;27,2931
28640,7519;48,9541;2,7456;53,2400;1,9240;27,8276;53,2400;27,8276
28845,4942;49,0164;2,7443;54,1200;1,8751;29,5207;54,1200;29,5207
29012,4707;49,1723;2,7417;54,3400;1,8959;28,9138;54,3400;28,9138
29323,0925;49,4629;2,7350;55,8800;1,8382;29,8448;55,8800;29,8448
29426,1621;49,1462;2,7394;53,9200;1,9262;28,6103;53,9200;28,6103
29538,7583;49,3503;2,7318;53,0200;1,9423;29,5276;53,0200;29,5276
29836,6492;49,5535;2,7189;55,8500;1,8210;28,3897;55,8500;28,3897
30051,7790;49,6983;2,7174;53,7700;1,9203;27,1690;53,7700;27,1690
30149,3106;49,5384;2,7250;54,2800;1,8875;28,6586;54,2800;28,6586
30308,4298;49,7898;2,7149;55,3600;1,8378;29,1586;55,3600;29,1586
30493,1844;49,8351;2,7058;54,3200;1,8925;30,9483;54,3200;30,9483
30768,3512;50,3983;2,6892;56,2300;1,7918;28,2586;56,2300;28,2586
30869,0187;50,2806;2,6941;53,8000;1,9318;27,9517;53,8000;27,9517
30991,2888;49,9648;2,7028;56,5400;1,7768;31,9000;56,5400;31,9000
31291,9718;50,4144;2,6917;57,1100;1,7511;29,6586;57,1100;29,6586
31531,8500;50,4425;2,6846;56,2300;1,8073;31,7724;56,2300;31,7724
31723,2532;50,2846;2,6892;54,2700;1,8815;28,4172;54,2700;28,4172
31828,9422;50,5863;2,6812;55,8900;1,7969;31,9897;55,8900;31,9897
32043,3436;50,3148;2,6861;57,4400;1,7384;30,9759;57,4400;30,9759
32287,7348;50,7241;2,6759;58,4300;1,7123;31,0034;58,4300;31,0034
32419,2739;51,1224;2,6608;55,3800;1,8861;30,8138;55,3800;30,8138
32537,3843;50,9755;2,6663;55,2500;1,8473;31,4862;55,2500;31,4862
32833,6673;51,1234;2,6639;57,8500;1,7285;30,1897;57,8500;30,1897
33142,1886;51,3517;2,6517;55,1600;1,8633;31,3207;55,1600;31,3207
33295,9164;51,1646;2,6537;57,4100;1,7580;31,1310;57,4100;31,1310
33407,9598;51,6101;2,6400;55,5400;1,8192;28,8931;55,5400;28,8931
33705,4937;51,9028;2,6341;57,3500;1,7293;32,1966;57,3500;32,1966
33949,5260;51,7680;2,6401;57,7500;1,7247;30,8345;57,7500;30,8345
34056,3270;51,5961;2,6378;58,6400;1,6726;31,2379;58,6400;31,2379
34164,5244;52,0597;2,6209;56,9500;1,7622;31,0690;56,9500;31,0690
34349,3012;51,8465;2,6291;58,9100;1,6814;33,8138;58,9100;33,8138
34660,2359;52,0808;2,6229;59,5900;1,6541;32,1690;59,5900;32,1690
34765,9749;52,3886;2,6078;56,9700;1,7811;30,7345;56,9700;30,7345
34871,4894;52,2991;2,6122;55,7500;1,8297;27,7966;55,7500;27,7966
35179,7262;52,4922;2,6073;56,7300;1,7679;29,6448;56,7300;29,6448
35365,2226;52,6873;2,5969;57,1300;1,7642;30,2966;57,1300;30,2966
35479,0060;52,6732;2,5981;57,2000;1,7601;32,4552;57,2000;32,4552
35587,5699;52,6752;2,5929;59,3100;1,6612;30,3690;59,3100;30,3690
35807,0047;53,0453;2,5825;59,4900;1,6707;32,0724;59,4900;32,0724
36112,2376;53,2686;2,5783;60,4700;1,5980;32,6138;60,4700;32,6138
36240,2720;53,1328;2,5801;58,8800;1,6769;30,4345;58,8800;30,4345
36339,2818;53,0312;2,5829;59,6500;1,6724;32,9517;59,6500;32,9517
36635,7743;53,5783;2,5651;58,2100;1,7084;29,5966;58,2100;29,5966
36832,3998;53,5170;2,5675;58,6200;1,6914;32,6000;58,6200;32,6000
37080,0496;54,0932;2,5422;60,6400;1,6146;34,4517;60,6400;34,4517
37178,6244;53,7362;2,5560;60,1600;1,6359;32,6793;60,1600;32,6793
37361,4423;53,8167;2,5532;60,0500;1,6165;31,7207;60,0500;31,7207
37617,0981;54,3537;2,5363;59,9400;1,6310;32,7517;59,9400;32,7517
37783,2405;54,0410;2,5445;60,8800;1,6044;34,1897;60,8800;34,1897
37883,8841;54,5750;2,5290;59,5200;1,6454;32,9310;59,5200;32,9310
38113,0657;54,2511;2,5345;59,6400;1,6342;30,3690;59,6400;30,3690
38269,9031;54,7399;2,5237;60,3500;1,6417;31,3207;60,3500;31,3207
38386,3470;55,0487;2,5070;60,8200;1,6089;33,1690;60,8200;33,1690
38478,0954;54,8938;2,5129;62,2200;1,5332;34,6034;62,2200;34,6034
38627,6731;55,2599;2,5020;61,3100;1,5649;34,5069;61,3100;34,5069
38759,1128;55,2528;2,4972;62,0900;1,5343;33,2241;62,0900;33,2241
38852,7810;55,5314;2,4938;60,2000;1,6451;33,5862;60,2000;33,5862
38988,9943;55,4852;2,4920;62,7600;1,5158;33,2690;62,7600;33,2690
39135,7833;55,8271;2,4796;62,3900;1,5026;33,3828;62,3900;33,3828
39229,5689;55,7768;2,4749;63,6500;1,4802;35,5172;63,6500;35,5172
39322,8009;56,2948;2,4573;62,6200;1,5265;34,3241;62,6200;34,3241
39522,1777;56,1630;2,4638;63,3400;1,4755;35,6690;63,3400;35,6690
39646,1638;56,3561;2,4577;62,5800;1,5384;36,6034;62,5800;36,6034
39740,5982;56,8026;2,4441;63,3900;1,4664;34,3483;63,3900;34,3483
40004,0200;57,0209;2,4290;61,6000;1,5596;33,6931;61,6000;33,6931
40342,0329;56,5241;2,4478;63,8500;1,4534;36,1069;63,8500;36,1069
40607,6027;56,9656;2,4295;64,3300;1,4450;35,1310;64,3300;35,1310
40726,5181;57,5670;2,4174;63,9600;1,4533;35,6345;63,9600;35,6345
41028,3336;57,4443;2,4160;63,9200;1,4547;35,1793;63,9200;35,1793
41271,5250;57,3568;2,4079;62,8500;1,4953;33,2586;62,8500;33,2586
41523,3671;57,7430;2,3979;64,2200;1,4384;35,5448;64,2200;35,5448
41637,6644;57,8747;2,3974;63,7600;1,4486;36,2931;63,7600;36,2931
41919,8858;58,1493;2,3887;65,2300;1,4159;35,7966;65,2300;35,7966
42232,9624;58,3585;2,3821;64,9000;1,4234;35,6966;64,9000;35,6966
42448,7222;58,1372;2,3839;64,5600;1,4214;36,7828;64,5600;36,7828
42613,1206;58,5375;2,3686;66,1300;1,3615;36,4517;66,1300;36,4517
42885,0190;58,4007;2,3737;64,2400;1,4503;35,9034;64,2400;35,9034
43180,6901;58,6079;2,3672;65,1400;1,4150;36,5379;65,1400;36,5379
43501,8387;59,1369;2,3484;65,2600;1,4064;35,2759;65,2600;35,2759
43616,9054;59,2576;2,3436;65,3200;1,4095;38,6379;65,3200;38,6379
43749,9542;59,5331;2,3369;66,1000;1,3714;36,8517;66,1000;36,8517
44055,5209;59,2425;2,3441;65,8100;1,3872;38,0828;65,8100;38,0828
44361,1664;59,7122;2,3270;66,3100;1,3667;37,8655;66,3100;37,8655
44562,5277;60,0229;2,3152;66,0700;1,3683;37,1310;66,0700;37,1310
44707,4709;59,7715;2,3221;66,8400;1,3341;37,6690;66,8400;37,6690
44894,1307;60,1647;2,3070;66,8000;1,3284;38,1345;66,8000;38,1345
45145,1880;60,3337;2,3065;66,9000;1,3280;39,5414;66,9000;39,5414
45459,3203;60,4654;2,2977;66,7900;1,3252;37,8862;66,7900;37,8862
45738,7058;60,6827;2,2879;67,6200;1,2963;38,2034;67,6200;38,2034
45845,4298;60,7470;2,2869;67,3200;1,3247;38,0207;67,3200;38,0207
46124,7216;61,2026;2,2713;66,2000;1,3597;37,6966;66,2000;37,6966
46348,1889;61,2318;2,2702;66,9400;1,3140;38,3931;66,9400;38,3931
46643,9800;61,1483;2,2674;67,5500;1,2897;39,7172;67,5500;39,7172
46892,1455;61,4480;2,2554;67,4500;1,2846;38,6310;67,4500;38,6310
47006,2022;61,7779;2,2431;67,8500;1,2849;39,4793;67,8500;39,4793
47311,3631;62,1772;2,2354;68,1000;1,2695;38,0138;68,1000;38,0138
47638,9609;61,9237;2,2393;68,7800;1,2594;38,4793;68,7800;38,4793
47745,8135;62,1822;2,2309;68,3500;1,2757;38,6586;68,3500;38,6586
47906,3954;62,4859;2,2231;68,8100;1,2505;39,3310;68,8100;39,3310
48221,8920;62,7333;2,2129;68,8000;1,2546;39,9655;68,8000;39,9655
48531,2234;62,9445;2,2010;68,9000;1,2556;39,4448;68,9000;39,4448
48759,8268;63,2191;2,1948;68,5600;1,2444;39,2586;68,5600;39,2586
48873,0839;63,0109;2,1985;69,2900;1,2223;39,3276;69,2900;39,3276
49059,6525;63,4836;2,1849;69,4100;1,2366;38,0483;69,4100;38,0483
49301,9296;63,2784;2,1911;69,1000;1,2242;40,6276;69,1000;40,6276
49624,1651;63,6978;2,1739;69,6000;1,2198;39,9517;69,6000;39,9517
49728,9358;63,8648;2,1667;69,6000;1,2323;40,4966;69,6000;40,4966
49826,1649;63,9543;2,1692;69,7300;1,2247;39,6759;69,7300;39,6759
50122,8727;64,3646;2,1533;68,7900;1,2494;39,4414;68,7900;39,4414
50424,8224;64,5315;2,1442;69,8000;1,2060;39,3448;69,8000;39,3448
50652,7407;64,5426;2,1469;70,0200;1,1913;40,1345;70,0200;40,1345
50807,0164;64,3465;2,1468;69,9100;1,2024;39,5897;69,9100;39,5897
50928,0880;64,5969;2,1413;69,9400;1,1872;39,6828;69,9400;39,6828
51166,3478;65,0093;2,1278;70,5400;1,1715;40,5759;70,5400;40,5759
51491,7454;64,9529;2,1279;70,5400;1,1802;41,0414;70,5400;41,0414
51605,1051;65,1390;2,1223;70,1900;1,1948;39,5724;70,1900;39,5724
51756,9906;65,1460;2,1230;70,9500;1,1639;40,8241;70,9500;40,8241
52064,2373;65,5855;2,1054;70,2000;1,1805;39,9241;70,2000;39,9241
52365,5756;65,5614;2,1084;70,5700;1,1752;40,3276;70,5700;40,3276
52593,9573;65,6278;2,0988;71,0300;1,1596;40,4069;71,0300;40,4069
52804,6812;65,6147;2,1030;70,5900;1,1735;40,4862;70,5900;40,4862
53018,1274;65,8309;2,0897;70,6000;1,1794;40,5241;70,6000;40,5241
53269,1044;66,2785;2,0817;70,5400;1,1683;40,9172;70,5400;40,9172
53571,8715;66,1709;2,0831;71,1600;1,1430;40,2069;71,1600;40,2069
53753,9462;66,2151;2,0793;70,5400;1,1585;40,7517;70,5400;40,7517
53863,9586;66,3479;2,0763;71,1800;1,1458;41,0414;71,1800;41,0414
54193,1085;66,3117;2,0811;71,4200;1,1453;40,9069;71,4200;40,9069
54488,6924;66,3137;2,0803;71,2900;1,1482;41,7034;71,2900;41,7034
54688,3510;66,6606;2,0729;71,0100;1,1508;41,2931;71,0100;41,2931
54859,8470;66,8557;2,0608;71,3800;1,1464;42,0103;71,3800;42,0103
55082,2845;66,6365;2,0643;71,4000;1,1415;41,4172;71,4000;41,4172
55387,4739;66,4997;2,0710;71,4000;1,1360;41,3655;71,4000;41,3655
55656,2379;66,8829;2,0559;70,9000;1,1479;41,5103;70,9000;41,5103
55753,1254;66,7361;2,0626;71,7100;1,1251;41,4483;71,7100;41,4483
55954,4412;66,5681;2,0695;71,2500;1,1449;41,4138;71,2500;41,4138
56173,3583;66,5621;2,0723;71,3100;1,1451;41,1690;71,3100;41,1690
56494,5189;66,8618;2,0622;71,6100;1,1347;41,6724;71,6100;41,6724
56602,2555;66,9784;2,0579;71,7100;1,1296;41,4759;71,7100;41,4759
56704,8838;66,7371;2,0607;71,6000;1,1388;41,0966;71,6000;41,0966
56814,2042;66,8517;2,0635;71,4700;1,1375;41,6862;71,4700;41,6862
56913,0913;66,8386;2,0610;71,2200;1,1485;41,3310;71,2200;41,3310
57040,3275;40,7223;3,0763;36,5100;2,8035;18,8621;36,5100;18,8621
57135,9921;40,9617;3,0720;40,6600;2,5685;18,8517;40,6600;18,8517
57412,0399;42,3827;3,0142;44,5100;2,3857;20,2552;44,5100;20,2552
57569,2419;43,5343;2,9593;46,4000;2,3110;24,8621;46,4000;24,8621
57727,4095;44,1789;2,9404;49,1100;2,1447;26,7483;49,1100;26,7483
58023,4145;44,5209;2,9191;50,4000;2,0979;24,4897;50,4000;24,4897
58158,0373;44,9745;2,8997;41,5500;2,5397;22,9207;41,5500;22,9207
58297,0751;45,4019;2,8819;50,4700;2,0755;26,3276;50,4700;26,3276
58448,6051;45,7137;2,8772;51,3300;2,0439;27,3379;51,3300;27,3379
58544,3840;46,0737;2,8639;51,2800;2,0326;26,7655;51,2800;26,7655
58795,3025;46,3422;2,8512;49,7300;2,0873;27,5724;49,7300;27,5724
58912,4891;46,3191;2,8438;49,5700;2,1136;26,3172;49,5700;26,3172
59120,1465;46,5554;2,8403;48,1500;2,1589;27,2793;48,1500;27,2793
59221,0559;46,8913;2,8371;53,2000;1,9400;27,1897;53,2000;27,1897
59318,2943;46,5957;2,8396;50,4700;2,0884;26,5828;50,4700;26,5828
59529,4846;46,9225;2,8229;51,3300;2,0284;27,9759;51,3300;27,9759
59646,4327;46,8370;2,8253;47,9500;2,2322;28,0724;47,9500;28,0724
59898,3949;47,0321;2,8185;54,1900;1,9238;27,3414;54,1900;27,3414
60007,6856;47,4294;2,8114;50,9000;2,0704;25,0483;50,9000;25,0483
60156,5099;47,3811;2,8042;48,7400;2,1417;25,4931;48,7400;25,4931
60311,8403;47,2936;2,8087;49,1100;2,1530;23,8759;49,1100;23,8759
60419,8553;47,5471;2,8037;49,3500;2,1317;24,3966;49,3500;24,3966
60668,8655;47,5823;2,7991;50,9400;2,0370;27,9000;50,9400;27,9000
60785,4926;47,7613;2,7912;50,9100;2,0755;26,9517;50,9100;26,9517
61017,0309;47,4465;2,8041;48,6900;2,1529;27,6310;48,6900;27,6310
61128,1594;47,8367;2,7877;48,5500;2,1935;25,1069;48,5500;25,1069
61239,8066;47,6557;2,7979;51,4800;2,0564;26,6379;51,4800;26,6379
61421,6390;47,8900;2,7832;49,9700;2,1164;26,6759;49,9700;26,6759
61528,2173;47,9071;2,7860;53,2100;1,9198;27,7517;53,2100;27,7517
61771,8518;47,5551;2,7961;54,3200;1,9003;28,8655;54,3200;28,8655
61885,4480;47,9614;2,7831;52,7300;1,9802;25,5414;52,7300;25,5414
62095,3614;47,8267;2,7886;53,3700;1,9437;29,6897;53,3700;29,6897
62206,1123;47,9142;2,7884;50,3500;2,1066;26,7241;50,3500;26,7241
62334,5596;47,9443;2,7876;52,0700;1,9832;27,6655;52,0700;27,6655
62481,1707;48,1797;2,7764;47,6700;2,2337;24,1759;47,6700;24,1759
62586,1124;47,9584;2,7924;52,1700;1,9981;28,2138;52,1700;28,2138
62808,1856;47,8598;2,7875;52,8700;1,9508;28,0172;52,8700;28,0172
62914,0791;47,9745;2,7833;51,8200;2,0261;28,8276;51,8200;28,8276
