time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
13980,2326;56,9910;2,4348;60,1100;1,6565;30,8138;60,1100;30,8138
14123,9273;57,4810;2,4208;61,8300;1,5827;31,9276;61,8300;31,9276
14263,3843;57,6920;2,4143;59,8200;1,6532;32,2724;59,8200;32,2724
14402,3123;57,8100;2,4057;60,8000;1,6200;33,8690;60,8000;33,8690
14544,6208;57,8770;2,4088;60,1300;1,6586;32,1931;60,1300;32,1931
14683,8623;58,0300;2,4037;60,5200;1,6048;32,9655;60,5200;32,9655
14823,9876;58,2790;2,3853;61,5600;1,5819;32,3103;61,5600;32,3103
14970,6432;58,2380;2,3916;62,0400;1,5789;34,1138;62,0400;34,1138
15116,1768;58,6470;2,3776;60,8000;1,6206;32,7448;60,8000;32,7448
15261,1269;58,9770;2,3673;60,9200;1,6237;34,0655;60,9200;34,0655
15404,6472;59,2590;2,3527;61,7500;1,5766;35,5517;61,7500;35,5517
15543,8570;59,4710;2,3402;61,8800;1,5872;32,7207;61,8800;32,7207
15697,0899;59,7700;2,3361;62,1400;1,5777;34,5000;62,1400;34,5000
15835,6562;60,2870;2,3218;61,5300;1,5958;33,7310;61,5300;33,7310
15973,3792;60,3160;2,3179;61,6300;1,5948;33,0000;61,6300;33,0000
16111,2771;60,4530;2,3116;61,0000;1,6223;31,5138;61,0000;31,5138
16251,4966;60,8420;2,2983;62,1900;1,5865;33,3552;62,1900;33,3552
16406,0880;61,1490;2,2852;62,5800;1,5562;34,8172;62,5800;34,8172
16562,2970;61,1940;2,2860;62,4200;1,5690;34,3724;62,4200;34,3724
16717,6654;61,5360;2,2734;62,1300;1,5654;33,6724;62,1300;33,6724
16865,5610;62,0940;2,2543;62,6000;1,5527;34,5690;62,6000;34,5690
17005,6429;62,1080;2,2548;62,1600;1,5542;34,0586;62,1600;34,0586
17148,1306;62,4820;2,2429;62,2700;1,5683;35,5069;62,2700;35,5069
17289,2056;62,5560;2,2345;63,0100;1,5311;34,9586;63,0100;34,9586
17432,2007;63,1790;2,2224;61,5100;1,6278;34,1276;61,5100;34,1276
17583,6352;63,1960;2,2134;63,5400;1,5134;35,3103;63,5400;35,3103
17728,8413;63,5360;2,2032;62,8600;1,5490;35,7103;62,8600;35,7103
17882,6002;63,7150;2,1972;63,0500;1,5408;35,0759;63,0500;35,0759
18030,3778;63,9040;2,1933;63,4600;1,5188;34,5828;63,4600;34,5828
18171,3213;64,3510;2,1777;63,6400;1,5133;34,3586;63,6400;34,3586
18313,0978;64,5670;2,1660;63,6500;1,5255;34,3379;63,6500;34,3379
18453,9429;64,6940;2,1600;63,8500;1,5310;36,0414;63,8500;36,0414
18600,2059;65,0050;2,1513;63,9800;1,5188;35,0448;63,9800;35,0448
18741,4996;65,1510;2,1455;62,9200;1,5558;33,9138;62,9200;33,9138
18878,3086;65,4800;2,1385;63,8900;1,5119;34,7345;63,8900;34,7345
19022,7054;65,8560;2,1230;63,7900;1,5158;36,6862;63,7900;36,6862
19160,8593;66,5660;2,1026;63,9000;1,5115;35,2655;63,9000;35,2655
19304,1097;66,3800;2,1032;63,8500;1,5106;36,6552;63,8500;36,6552
19452,5892;66,8470;2,0916;64,3100;1,4880;35,2793;64,3100;35,2793
19608,2034;67,2300;2,0794;64,6800;1,4799;35,4276;64,6800;35,4276
19771,3897;67,2440;2,0805;63,8700;1,5171;35,5310;63,8700;35,5310
19921,8646;67,5830;2,0614;65,2200;1,4473;35,9690;65,2200;35,9690
20073,7458;67,6490;2,0641;64,2500;1,4913;36,5414;64,2500;36,5414
20229,2545;68,3480;2,0455;64,6600;1,4869;36,2345;64,6600;36,2345
20378,1934;68,9070;2,0273;65,3500;1,4738;36,7069;65,3500;36,7069
20529,1491;69,1400;2,0160;64,6100;1,4959;36,2655;64,6100;36,2655
20682,5533;69,2870;2,0097;65,0900;1,4651;36,1931;65,0900;36,1931
20834,8876;69,4690;2,0021;65,5500;1,4563;36,9724;65,5500;36,9724
20976,9715;69,7200;1,9949;64,5100;1,5159;36,1828;64,5100;36,1828
21115,3066;69,9050;1,9894;65,0900;1,4679;35,9345;65,0900;35,9345
21263,1583;70,4740;1,9716;64,8800;1,4875;36,4759;64,8800;36,4759
21433,0967;70,6230;1,9663;65,4200;1,4517;37,7034;65,4200;37,7034
21606,0551;70,3640;1,9738;65,1900;1,4715;36,1931;65,3300;37,0207
21774,1184;70,7800;1,9611;65,0600;1,4621;35,9414;65,0600;36,0966
21936,8298;70,6850;1,9662;65,4700;1,4489;37,1172;65,5300;37,3724
22105,7905;71,1020;1,9495;65,4600;1,4567;36,5103;64,6000;36,1000
22268,6954;70,7140;1,9651;65,1600;1,4827;35,9483;65,8500;37,8724
22444,4322;70,7800;1,9600;65,3200;1,4666;35,5000;65,4900;37,6069
22623,3779;70,8440;1,9635;64,2800;1,4956;34,7897;65,5500;37,1655
22793,8720;70,6730;1,9584;64,4800;1,4901;34,8207;66,1100;36,3000
22972,8277;70,9900;1,9552;64,9000;1,4741;35,9828;65,7200;37,8000
23148,8879;70,8870;1,9563;64,7300;1,4850;35,2379;65,1200;36,4966
23321,0049;70,8180;1,9545;65,1200;1,4893;35,8379;66,1500;37,7517
23497,5229;71,1840;1,9512;64,3100;1,4981;35,6966;65,3500;36,9172
23675,8159;70,6860;1,9654;64,9400;1,4939;36,3724;65,3700;38,1103
23848,5811;71,1190;1,9473;64,2100;1,5049;35,0345;64,7300;37,2448
24023,7651;71,0260;1,9487;64,1700;1,5236;35,8690;64,9600;37,3276
24198,4406;70,9690;1,9543;64,3300;1,5255;34,8759;64,9900;36,9793
24371,9823;71,3780;1,9406;64,9600;1,4856;36,3655;65,1800;38,5345
24548,0494;71,1270;1,9463;64,0300;1,5223;34,8103;64,4300;37,0552
24729,3991;71,1200;1,9484;63,7700;1,5293;35,4241;64,8800;37,5966
24896,8390;71,0970;1,9496;64,2900;1,5182;35,1931;65,0300;37,1931
25072,1507;71,1850;1,9467;63,5600;1,5332;33,9414;63,5900;36,4759
25245,6504;71,0060;1,9532;63,7200;1,5396;34,7483;63,2400;36,6862
25417,5892;71,0750;1,9533;64,1500;1,5196;35,4966;62,3900;34,9069
25594,9280;71,1290;1,9540;64,4000;1,4937;34,7207;62,3100;33,2828
25762,8417;70,9860;1,9514;64,3700;1,5315;34,0103;62,4200;34,7931
25930,1582;71,5680;1,9362;63,6500;1,5594;34,8793;59,3400;33,8241
26104,6445;71,3180;1,9439;64,2900;1,5030;35,1241;61,0800;33,1759
26288,3489;71,4020;1,9421;63,9600;1,5270;35,5690;60,8500;33,1448
26471,5301;71,2920;1,9430;63,8800;1,5483;34,6586;60,3600;32,8517
26614,3373;71,0350;1,9476;63,9100;1,5271;36,1034;56,0100;29,0448
26747,5017;70,9790;1,9535;63,8000;1,5224;35,8621;58,2100;31,6931
26878,3085;71,1510;1,9500;64,4800;1,5128;35,6552;58,4700;31,9690
27002,3609;71,0810;1,9497;64,1800;1,5384;35,2897;59,4100;32,3103
27152,7656;71,1550;1,9509;64,3000;1,5103;33,9828;59,5700;32,8241
27312,3697;71,1810;1,9455;64,4100;1,5059;35,5931;56,6500;29,2621
27478,2423;71,1790;1,9508;63,9100;1,5278;35,5345;53,5600;27,3931
27652,7793;70,8230;1,9577;63,9500;1,5241;33,4069;53,7200;28,0276
27825,0770;71,4890;1,9352;64,0700;1,5169;34,9862;56,2000;29,3897
