time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,9688;18,9294;2,2268;34,6065;1,8364;26,0862;34,6065;26,0862
85,3457;32,9167;1,9666;42,8472;1,7197;29,1897;42,8472;29,1897
120,1274;40,0058;1,8365;46,6204;1,9301;31,7931;46,6204;31,7931
179,6236;43,0961;1,7727;39,7917;1,7541;27,8103;39,7917;27,8103
212,3550;47,5810;1,6964;63,8889;1,1075;36,8448;63,8889;36,8448
253,1496;50,0637;1,6484;49,0046;1,7787;33,6207;49,0046;33,6207
314,8091;55,7350;1,5404;70,3472;0,8638;42,1379;70,3472;42,1379
357,4942;58,0324;1,4834;72,2685;0,8268;45,6897;72,2685;45,6897
409,4126;60,9201;1,4218;81,7361;0,5100;47,5172;81,7361;47,5172
441,9101;62,5694;1,3870;80,4167;0,6147;45,8966;80,4167;45,8966
506,3161;64,0856;1,3490;73,2639;0,8617;43,7586;73,2639;43,7586
560,4501;66,4757;1,2951;84,6065;0,4611;48,4828;84,6065;48,4828
618,7559;68,3275;1,2649;84,2361;0,4695;49,1379;84,2361;49,1379
657,2230;68,4722;1,2567;88,9120;0,3659;51,9483;88,9120;51,9483
716,2376;69,6817;1,2269;81,4120;0,5504;47,6724;81,4120;47,6724
761,8003;71,0532;1,1995;86,5046;0,4337;50,0517;86,5046;50,0517
816,9831;72,3438;1,1707;87,8241;0,3849;52,2931;87,8241;52,2931
872,0965;72,3032;1,1645;87,9167;0,4085;50,0000;87,9167;50,0000
901,8189;73,9410;1,1372;84,5833;0,4661;51,5172;84,5833;51,5172
932,2556;73,3738;1,1491;90,2315;0,3240;49,5517;90,2315;49,5517
970,7103;74,2072;1,1219;85,2083;0,4653;51,8103;85,2083;51,8103
1024,2379;75,2257;1,1040;87,7546;0,4099;48,2759;87,7546;48,2759
1062,4200;74,6412;1,1069;88,9815;0,3483;51,1034;88,9815;51,1034
1114,4841;75,7755;1,0897;92,1296;0,2526;54,3448;92,1296;54,3448
1151,0096;76,6204;1,0713;92,4537;0,2463;53,9310;92,4537;53,9310
1192,5079;76,7014;1,0652;88,1250;0,4005;52,9138;88,1250;52,9138
1227,1753;76,7940;1,0645;92,2454;0,2548;56,3621;92,2454;56,3621
1268,6764;77,5810;1,0535;89,7685;0,3280;52,2241;89,7685;52,2241
1302,3695;78,0613;1,0437;91,5741;0,2950;52,2069;91,5741;52,2069
1348,1805;78,2465;1,0359;93,2407;0,2270;55,3793;93,2407;55,3793
1382,7211;77,6042;1,0477;92,4537;0,2532;49,7414;92,4537;49,7414
1418,7064;78,5012;1,0358;93,2639;0,2399;53,3966;93,2639;53,3966
1451,3068;78,7095;1,0278;92,1528;0,2792;52,4655;92,1528;52,4655
1501,4808;79,8148;1,0067;90,8565;0,2807;50,3966;90,8565;50,3966
